"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Grb14",0.0104758069079893,0.284845812053587,0.628,0.524,1,"Grb14","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sec24d",0.0104836957639461,-0.605047655726609,0.234,0.272,1,"Sec24d","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Tmem150c",0.0105192639567425,0.510583250717673,0.305,0.233,1,"Tmem150c","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Nfyc",0.0105495134934535,0.515370701489344,0.327,0.237,1,"Nfyc","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ipo8",0.0105826141553531,0.255930527747468,0.32,0.285,1,"Ipo8","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Kdm4c",0.0106302935048492,-0.341938273089604,0.584,0.649,1,"Kdm4c","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cacna1h",0.0106321232413842,0.595718276261141,0.338,0.223,1,"Cacna1h","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Brsk1",0.0106540545376599,0.25934675826422,0.268,0.215,1,"Brsk1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pkn1",0.0106567324315938,0.493149954327588,0.297,0.211,1,"Pkn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sgsm1",0.0106762120578504,0.384989561990515,0.431,0.332,1,"Sgsm1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm3764",0.0107015080606964,0.493007378193299,0.498,0.392,1,"Gm3764","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Smim14",0.0107223506498686,0.24879747060667,0.401,0.363,1,"Smim14","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Slc23a2",0.010754734932854,0.330728727266648,0.383,0.33,1,"Slc23a2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pabpc1",0.0107716562877122,0.525201431948003,0.405,0.308,1,"Pabpc1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Maml3",0.0107985160083299,0.704122173985507,0.305,0.242,1,"Maml3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Prkab2",0.0108147508731847,-0.509332454106703,0.234,0.297,1,"Prkab2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ubtd2",0.0108432458418902,0.664034995288662,0.275,0.171,1,"Ubtd2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Psmd11",0.0108969630114155,0.395813976156166,0.316,0.228,1,"Psmd11","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ythdc1",0.0111132773249368,-0.496252725200486,0.353,0.429,1,"Ythdc1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ralgps2",0.0111155949121989,0.275208999156782,0.413,0.393,1,"Ralgps2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Psmb1",0.0111595556483381,-0.550089186213963,0.219,0.285,1,"Psmb1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Fam173a",0.0112720826423023,0.466360602110626,0.301,0.219,1,"Fam173a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ppp4r3b",0.0113196375509489,-0.211568377113574,0.405,0.448,1,"Ppp4r3b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Selenoi",0.0113230510629231,0.414848545380365,0.301,0.226,1,"Selenoi","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Vps50",0.0113715783881092,-0.39869512083363,0.316,0.387,1,"Vps50","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Dag1",0.0114243077152107,0.341435647723103,0.331,0.275,1,"Dag1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Npas2",0.0114393009945626,0.323489663354961,0.52,0.467,1,"Npas2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Togaram1",0.0114518868119575,0.366308086743147,0.39,0.329,1,"Togaram1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mga",0.0115645116488016,0.294722295907541,0.532,0.473,1,"Mga","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Kat6b",0.0116190578746063,0.27151189765433,0.699,0.645,1,"Kat6b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Lonrf2",0.0116903175029292,-0.264482606413596,0.242,0.27,1,"Lonrf2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Coro2a",0.0117203725140059,0.401427485487797,0.26,0.2,1,"Coro2a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm33228",0.0118567359152354,-0.686247308713904,0.312,0.374,1,"Gm33228","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Fbxo11",0.0118640666732592,0.289729472266226,0.52,0.467,1,"Fbxo11","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ubn2",0.0119089576889302,0.219883852001863,0.658,0.624,1,"Ubn2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Naa35",0.0119257418715118,0.342675235928928,0.253,0.233,1,"Naa35","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Meis2",0.0120412552910869,0.312006198899405,0.561,0.465,1,"Meis2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Kansl3",0.0120508808295374,0.586234080384515,0.271,0.182,1,"Kansl3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"mt-Co3",0.0120600317335389,0.293132699544331,0.788,0.755,1,"mt-Co3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sos1",0.0123279411371191,0.259488921658574,0.528,0.469,1,"Sos1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Nlk",0.0123801329486205,0.235199850179784,0.625,0.582,1,"Nlk","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Actl6b",0.012407489365449,0.584567537210476,0.32,0.234,1,"Actl6b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mtx2",0.0124235703045653,-0.538322289104612,0.238,0.297,1,"Mtx2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Csde1",0.0124671109073537,-0.542459381553025,0.394,0.465,1,"Csde1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Phlpp1",0.0126523245899469,0.375465574296026,0.621,0.541,1,"Phlpp1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Car10",0.0126554528855981,-0.61940168866029,0.346,0.418,1,"Car10","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Nck2",0.0126688301235592,0.401045016870508,0.45,0.34,1,"Nck2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Actr1a",0.0127228245672279,0.510366322498077,0.309,0.239,1,"Actr1a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Tex2",0.0127749119388508,0.657862674688527,0.29,0.201,1,"Tex2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fbxo41",0.0128607732949975,0.489769124257052,0.312,0.245,1,"Fbxo41","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gucy1b1",0.0128782330057462,0.503971494113134,0.305,0.197,1,"Gucy1b1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Kpna4",0.0129470492042031,-0.547249735848898,0.401,0.462,1,"Kpna4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rsf1",0.0130423614644579,0.312427586092534,0.52,0.429,1,"Rsf1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ngef",0.0131234258840867,-0.671759309276286,0.245,0.327,1,"Ngef","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Baz2a",0.0132404704500986,0.350930791753239,0.416,0.296,1,"Baz2a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Trappc8",0.0133084463879017,0.367861098928694,0.461,0.403,1,"Trappc8","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ergic2",0.013312945607977,0.252274689876432,0.297,0.294,1,"Ergic2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Jakmip3",0.0135790503901882,0.391741647808472,0.387,0.327,1,"Jakmip3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Carmil3",0.0135805851940754,0.393032167610984,0.446,0.347,1,"Carmil3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Faxc",0.0136045399473942,0.573820523138941,0.29,0.219,1,"Faxc","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Atp11a",0.0137183429925573,0.244321707624299,0.312,0.264,1,"Atp11a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Chfr",0.0137790372252504,0.344570191735078,0.428,0.338,1,"Chfr","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Palm",0.0138060095487974,0.3272188673454,0.342,0.264,1,"Palm","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rnasek",0.0141024906281028,-0.230263396151778,0.219,0.288,1,"Rnasek","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cd81",0.0141540718676546,-0.532903641492224,0.242,0.321,1,"Cd81","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Psmd14",0.0143068775931879,-0.238736113859065,0.632,0.709,1,"Psmd14","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rnf115",0.0144264628781247,0.30101285632578,0.264,0.239,1,"Rnf115","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dennd6a",0.0145089075598559,0.381788307853913,0.394,0.303,1,"Dennd6a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Srsf1",0.0145485641115127,-0.329934899883029,0.409,0.478,1,"Srsf1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Plxna4",0.0146288216504642,0.285887252710838,0.691,0.673,1,"Plxna4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Syp",0.0148235162356682,0.422338929207366,0.446,0.404,1,"Syp","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Faah",0.0148646969439944,0.540811414895673,0.297,0.208,1,"Faah","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ddx3y",0.0149674918059552,0.72024373646631,0.275,0.17,1,"Ddx3y","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Slc4a7",0.0151110063618233,0.310638571123145,0.398,0.387,1,"Slc4a7","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Napg",0.0151276343849553,0.239895432729912,0.346,0.329,1,"Napg","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"E130307A14Rik",0.0152073915019651,0.260246186209205,0.532,0.472,1,"E130307A14Rik","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Snx30",0.0152515533576344,0.624349562494743,0.279,0.209,1,"Snx30","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cltb",0.0152722045538465,0.362910982803399,0.294,0.241,1,"Cltb","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cttn",0.0152926113985687,0.575271648222586,0.271,0.212,1,"Cttn","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Hmg20a",0.0153360047782195,0.32780907539478,0.383,0.311,1,"Hmg20a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sparcl1",0.0153748793738637,-0.204260762439694,0.364,0.437,1,"Sparcl1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Gm26691",0.0154664180745417,0.320746448556698,0.279,0.253,1,"Gm26691","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Khdrbs2",0.0155607163983867,-0.405051051023104,0.736,0.78,1,"Khdrbs2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Fbxl20",0.0156065962030015,0.33620880669394,0.342,0.267,1,"Fbxl20","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ncoa5",0.0157299635859791,-0.465507772109002,0.268,0.318,1,"Ncoa5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Pan3",0.0157540171987543,0.247717757182357,0.74,0.682,1,"Pan3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cacna1g",0.0158370131896381,0.451832457127767,0.398,0.311,1,"Cacna1g","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mir9-3hg",0.015928432504763,0.294726449863503,0.405,0.368,1,"Mir9-3hg","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Smad2",0.0159415311528042,0.580252755243441,0.264,0.186,1,"Smad2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gcn1",0.016010015700691,0.510260634646081,0.309,0.226,1,"Gcn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"St7l",0.0161442882806097,0.306161327708882,0.364,0.307,1,"St7l","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pias1",0.0162499442972633,0.4345953403986,0.424,0.351,1,"Pias1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Itsn1",0.0162687869756074,0.282790624989661,0.658,0.557,1,"Itsn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sqle",0.0163064563666783,0.507224065655238,0.297,0.222,1,"Sqle","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Kctd16",0.016312119097595,-0.595649770978699,0.335,0.404,1,"Kctd16","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Scfd1",0.0163844159310338,0.443652446989788,0.312,0.248,1,"Scfd1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ccnl1",0.0163912707372835,-0.53129389914374,0.29,0.357,1,"Ccnl1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rad23b",0.0164540343554523,-0.366358045373218,0.271,0.318,1,"Rad23b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cbl",0.016491481096533,0.364743309496467,0.346,0.275,1,"Cbl","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ankrd10",0.0165522410324673,0.327483661911624,0.375,0.288,1,"Ankrd10","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Slc20a1",0.0166025966026151,-0.599229538219257,0.193,0.253,1,"Slc20a1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Hira",0.0166955138515627,0.339768658404905,0.394,0.347,1,"Hira","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mcc",0.0167508850740159,0.314513635621061,0.743,0.653,1,"Mcc","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Bbs9",0.0167615385285587,-0.230959730222889,0.346,0.385,1,"Bbs9","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Srsf6",0.0167817432353958,0.511805722383136,0.312,0.226,1,"Srsf6","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rpn2",0.0167940358148355,0.570967353199272,0.26,0.189,1,"Rpn2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Cdkl5",0.0169454787569846,0.228042970336943,0.74,0.693,1,"Cdkl5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Atp5c1",0.0170431390273863,-0.483818329648617,0.257,0.327,1,"Atp5c1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ndufs4",0.0171011784183492,0.366703902735267,0.435,0.341,1,"Ndufs4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm20754",0.0171130419184623,-0.582468387795426,0.338,0.34,1,"Gm20754","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cdk13",0.0172052585240738,-0.320708625913304,0.651,0.648,1,"Cdk13","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ap2b1",0.0172528550925034,-0.413663550766276,0.502,0.564,1,"Ap2b1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Pcf11",0.0173366876800043,-0.249981142021355,0.271,0.314,1,"Pcf11","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Nab1",0.0173715717723451,0.363446470443839,0.338,0.278,1,"Nab1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ift88",0.0173979062635824,0.323652808871745,0.335,0.256,1,"Ift88","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Adamts3",0.01752522972231,0.246034036304306,0.45,0.347,1,"Adamts3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Hp1bp3",0.0176151151448879,-0.212760938567236,0.294,0.314,1,"Hp1bp3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cr1l",0.0176461266218102,0.55148942755176,0.275,0.184,1,"Cr1l","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Zdhhc21",0.0176499077479203,-0.351077209581447,0.29,0.349,1,"Zdhhc21","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Mapk14",0.0177231417701173,0.270868834889101,0.431,0.377,1,"Mapk14","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fer",0.0177769932173944,0.326591572293061,0.688,0.596,1,"Fer","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Slmap",0.0177884503492838,0.227530578861384,0.569,0.502,1,"Slmap","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm20275",0.0179266411244399,0.40189289961283,0.465,0.415,1,"Gm20275","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rasal1",0.0179632748168615,0.216156798098092,0.506,0.459,1,"Rasal1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Zc3h13",0.0181411394971847,-0.454997210721046,0.387,0.448,1,"Zc3h13","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Sec14l1",0.0181655394231427,-0.582144324287395,0.264,0.338,1,"Sec14l1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Sorcs3",0.0181892141924748,0.545893323144131,0.342,0.253,1,"Sorcs3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Nebl",0.0182880090445134,-0.33815844265862,0.312,0.368,1,"Nebl","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Mir124a-1hg",0.0185948453355328,0.215617839125943,0.747,0.665,1,"Mir124a-1hg","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Plekhg5",0.0186433558086844,-0.665914705278379,0.216,0.286,1,"Plekhg5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Trafd1",0.0187488980154362,0.414139768029496,0.29,0.245,1,"Trafd1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Senp7",0.0187535122977924,0.274374887697412,0.636,0.557,1,"Senp7","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Lemd3",0.0188478693186939,0.421737288758989,0.353,0.288,1,"Lemd3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Clasp1",0.0188736244231971,0.225789501147852,0.565,0.53,1,"Clasp1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gpd2",0.0189465183548429,0.318851548369402,0.416,0.321,1,"Gpd2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fam222b",0.0191212279317297,0.49603758485197,0.394,0.297,1,"Fam222b","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Uxs1",0.0191962131214938,0.379079724631438,0.338,0.274,1,"Uxs1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gigyf1",0.0192715039799544,0.362386077229974,0.32,0.248,1,"Gigyf1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Fnip2",0.019332918012973,0.420182894140125,0.383,0.281,1,"Fnip2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dennd5a",0.0194969361589652,0.423639890193954,0.338,0.288,1,"Dennd5a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Slc22a17",0.0195691299338405,-0.41714739753651,0.602,0.671,1,"Slc22a17","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ppfia4",0.0195782523197218,0.536504569762372,0.32,0.215,1,"Ppfia4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Zfp280c",0.0196095076395518,0.351285941738245,0.431,0.374,1,"Zfp280c","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pus7",0.0197857216333778,0.426113828162354,0.301,0.241,1,"Pus7","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gde1",0.0198305583759606,-0.747179919618372,0.208,0.272,1,"Gde1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Gdpd1",0.0199532462584298,0.515712429562276,0.346,0.267,1,"Gdpd1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Chn1",0.0200245690864101,-0.42174832622977,0.576,0.613,1,"Chn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Megf9",0.0202213027068413,0.313431493236728,0.465,0.354,1,"Megf9","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"App",0.0202524370929882,-0.247280936770345,0.866,0.909,1,"App","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Sik3",0.0203209321560385,-0.488816685124548,0.55,0.604,1,"Sik3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Cltc",0.0203466668604339,-0.315660890742371,0.643,0.695,1,"Cltc","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Smpd4",0.0203686969807128,0.386500903116128,0.271,0.225,1,"Smpd4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Zdhhc14",0.0204939838504584,-0.356750879769065,0.375,0.336,1,"Zdhhc14","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Dixdc1",0.0205369294147483,0.462565284381271,0.357,0.274,1,"Dixdc1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dlg5",0.0205877113237205,0.515975325294022,0.323,0.247,1,"Dlg5","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Psen1",0.020615171920471,-0.457981371358703,0.242,0.308,1,"Psen1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Xiap",0.0206164224351994,0.493138072390924,0.309,0.215,1,"Xiap","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Pdpk1",0.0207324011750753,0.390279525456579,0.416,0.335,1,"Pdpk1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Usp3",0.0208211920648811,-0.429811994923697,0.283,0.343,1,"Usp3","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Tmx4",0.0209318027040025,-0.454995430204895,0.316,0.385,1,"Tmx4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ptpra",0.0210464873758566,0.326230473277482,0.558,0.481,1,"Ptpra","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Faf1",0.0210702069000848,-0.282654000661778,0.777,0.822,1,"Faf1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Rnf150",0.021117802240065,-0.398048648623498,0.55,0.623,1,"Rnf150","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Nr2f1",0.0211203442981279,0.559999686224208,0.275,0.19,1,"Nr2f1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"A830082K12Rik",0.0211477607852768,0.446964289854613,0.301,0.233,1,"A830082K12Rik","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ano6",0.0212166366466605,0.551497992471068,0.394,0.292,1,"Ano6","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Rab14",0.0215994969808213,-0.241225270520353,0.387,0.453,1,"Rab14","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Nfia",0.0216702948962423,0.354241565851709,0.691,0.604,1,"Nfia","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Brinp1",0.0217340672055104,-0.364667392205378,0.784,0.796,1,"Brinp1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Ahcyl1",0.022135146784106,-0.380618992561369,0.461,0.536,1,"Ahcyl1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Down","Sig"
"Eps15l1",0.0221965407667899,0.21075784529685,0.383,0.365,1,"Eps15l1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Ppp4r1",0.0222379720405137,0.491565001286215,0.368,0.266,1,"Ppp4r1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Gm26618",0.022246078491548,0.516972502274045,0.29,0.19,1,"Gm26618","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"March11",0.0222952689075424,0.498735646219816,0.383,0.289,1,"March11","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Sv2a",0.0223038629270579,0.201848726234006,0.517,0.48,1,"Sv2a","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Mdm4",0.0223507021392191,0.243683982527093,0.472,0.417,1,"Mdm4","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Plekhm2",0.0224063936447961,0.239147914171665,0.286,0.247,1,"Plekhm2","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Vps35l",0.0225487429442,0.468301799119487,0.32,0.223,1,"Vps35l","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Amn1",0.0227052514546256,0.367969506230122,0.268,0.208,1,"Amn1","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
"Dnajc18",0.022705504983984,0.449927775250507,0.305,0.256,1,"Dnajc18","L56ExcitatoryNeurons","24hrvs1hr_PTZ","Up","Sig"
