"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Rnf25",5.41532753549897e-05,0.591283791776985,0.385,0.34,1,"Rnf25","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Faf1",5.45801183408039e-05,-0.331217792613841,0.824,0.933,1,"Faf1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Shank1",5.57947750625568e-05,0.326056939565202,0.586,0.603,1,"Shank1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Abcc5",5.85343692613287e-05,0.20092297536702,0.711,0.777,1,"Abcc5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Cachd1",5.90124779030326e-05,0.242447584940186,0.593,0.674,1,"Cachd1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Micu3",6.06198536834792e-05,-0.403888023082873,0.533,0.723,1,"Micu3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rab10os",6.08357700670068e-05,-0.559746947309275,0.167,0.29,1,"Rab10os","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rps13",6.09921318417241e-05,-0.74332992337803,0.167,0.298,1,"Rps13","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Galnt17",6.35210825738455e-05,-0.304319606585031,0.921,0.973,1,"Galnt17","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ddx39b",6.45330017961194e-05,0.389065121412888,0.5,0.506,1,"Ddx39b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Uchl3",6.58445708604597e-05,0.392643987148822,0.425,0.424,1,"Uchl3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Eef1a2",6.60913009992154e-05,-0.429534167505445,0.238,0.388,1,"Eef1a2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Clk4",6.8258081684727e-05,0.371226656704546,0.533,0.534,1,"Clk4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atp5j2",6.84629819469054e-05,-0.606895914221221,0.152,0.277,1,"Atp5j2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Wasl",7.08339895835574e-05,-0.577202477511813,0.416,0.599,1,"Wasl","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rpgrip1l",7.24702663250431e-05,0.703776788106586,0.322,0.252,1,"Rpgrip1l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kcnn3",7.30255212798268e-05,0.668173506137871,0.295,0.243,1,"Kcnn3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Epc1",7.3491332160029e-05,0.25274291455831,0.615,0.661,1,"Epc1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Nrg3os",7.44696710561203e-05,0.282111343939416,0.626,0.634,1,"Nrg3os","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mapre3",7.53121562683553e-05,0.483768017715861,0.381,0.377,1,"Mapre3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tmem59l",7.63125852580026e-05,-0.417456625577109,0.183,0.318,1,"Tmem59l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tada2a",7.74079884411604e-05,0.316379848378685,0.335,0.34,1,"Tada2a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Usp29",7.74880888853611e-05,0.466468788989727,0.67,0.612,1,"Usp29","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Hnrnpk",7.7495519686759e-05,-0.49369656336273,0.427,0.589,1,"Hnrnpk","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Fbxl16",7.76006037239959e-05,-0.404997450235781,0.319,0.48,1,"Fbxl16","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"1600010M07Rik",7.83529782659348e-05,0.648845688748351,0.289,0.236,1,"1600010M07Rik","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Prdx2",7.83663359302025e-05,-0.761458024413894,0.17,0.299,1,"Prdx2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Sfxn5",7.84024558440523e-05,0.629813324955853,0.319,0.271,1,"Sfxn5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Prkar1a",7.98368044055219e-05,-0.438021410323884,0.368,0.538,1,"Prkar1a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Timm44",8.03372592691335e-05,0.487009710197983,0.502,0.472,1,"Timm44","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tasor",8.07321109793344e-05,0.454589344953279,0.544,0.573,1,"Tasor","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kirrel3",8.17282711540218e-05,0.723860126043672,0.639,0.547,1,"Kirrel3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gm48512",8.24246605197097e-05,0.877285598401718,0.273,0.213,1,"Gm48512","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arhgef26",8.26897407490762e-05,-0.758955642581529,0.302,0.475,1,"Arhgef26","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Nedd4",8.36546999723162e-05,0.263506342326297,0.674,0.716,1,"Nedd4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl22l1",8.63295965876885e-05,-0.597031049140479,0.161,0.289,1,"Rpl22l1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Col11a1",8.86518639334625e-05,0.326272177823255,0.738,0.766,1,"Col11a1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sez6l",8.91883450560917e-05,0.223511005720752,0.692,0.748,1,"Sez6l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Clec16a",8.96089968639716e-05,0.363611845246674,0.438,0.451,1,"Clec16a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ociad1",9.1287877728358e-05,-0.487372796089483,0.313,0.474,1,"Ociad1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Adamts17",9.15702477805709e-05,0.273571714763289,0.526,0.558,1,"Adamts17","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dmxl1",9.3374470141937e-05,-0.387099258126501,0.808,0.924,1,"Dmxl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Cltb",9.39548051460475e-05,0.573967994883434,0.363,0.327,1,"Cltb","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl5",9.40137980131587e-05,-0.438583109695562,0.262,0.409,1,"Rpl5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ndufs5",9.44980714374644e-05,-0.575306419494584,0.192,0.33,1,"Ndufs5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ywhaq",9.45051028296251e-05,-0.523362772527482,0.445,0.574,1,"Ywhaq","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Faap100",9.52182916481058e-05,0.723504308445397,0.271,0.204,1,"Faap100","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Swt1",9.69034157740094e-05,0.670781320912295,0.337,0.273,1,"Swt1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Slc44a2",9.71379566330393e-05,0.600936618271825,0.293,0.243,1,"Slc44a2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Fndc3b",9.91426421792612e-05,0.613571881876839,0.54,0.494,1,"Fndc3b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Acsl1",0.000101637937970211,-0.503799935274476,0.196,0.336,1,"Acsl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ctnnb1",0.000101688998536077,-0.449187470100778,0.421,0.578,1,"Ctnnb1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Unc13a",0.00010680979321537,0.374980608308427,0.601,0.61,1,"Unc13a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Setx",0.000107077927776698,0.44326460118467,0.445,0.406,1,"Setx","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl15",0.000107407350370757,-0.555096712095668,0.3,0.451,1,"Rpl15","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ncdn",0.000109844059544758,-0.600567178994289,0.207,0.354,1,"Ncdn","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Eif4g3",0.000109863439448522,0.204740178279905,0.85,0.868,1,"Eif4g3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl27a",0.00011540955036568,-0.341130073392875,0.249,0.394,1,"Rpl27a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Idh3b",0.000116299814864657,0.465032714048963,0.513,0.489,1,"Idh3b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Qrich1",0.000117793557402692,0.214569872318437,0.531,0.591,1,"Qrich1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Pcnp",0.000121181261392513,0.53990790978315,0.366,0.312,1,"Pcnp","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Eno1",0.000124504392346725,0.595680626315288,0.344,0.282,1,"Eno1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Foxn3",0.0001245377800766,0.403586916630986,0.555,0.537,1,"Foxn3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mkln1",0.000125272762105628,-0.397329537435711,0.606,0.779,1,"Mkln1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Sparcl1",0.000125806259806338,-0.566908201544108,0.333,0.469,1,"Sparcl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Hspa5",0.000125925386903118,-0.32796237370337,0.278,0.415,1,"Hspa5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Cx3cl1",0.00012611730154775,-0.667956309963532,0.161,0.29,1,"Cx3cl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Clcn7",0.000127568404335427,0.580287383410399,0.273,0.235,1,"Clcn7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atf6",0.000127796293724283,-0.698768459958539,0.381,0.542,1,"Atf6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Xpo5",0.000128147590554989,0.771393911114648,0.286,0.237,1,"Xpo5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sclt1",0.000129378417179064,0.402938980275195,0.529,0.507,1,"Sclt1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mark3",0.000133878001855681,0.209861295252149,0.716,0.752,1,"Mark3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arpc5",0.000137919161179187,-0.546012634457178,0.247,0.403,1,"Arpc5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Clcn4",0.000138796461426768,-0.421741955076593,0.317,0.467,1,"Clcn4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Clns1a",0.000138921716702357,0.573612134026958,0.355,0.315,1,"Clns1a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Armc9",0.0001389648808575,0.509330801511116,0.487,0.457,1,"Armc9","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"D5Ertd579e",0.000140444493576133,-0.70966501402517,0.379,0.551,1,"D5Ertd579e","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Lcorl",0.000142470011278224,0.749498619780015,0.478,0.465,1,"Lcorl","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mif",0.000142847538424208,-0.361144165626865,0.233,0.374,1,"Mif","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Nap1l1",0.000143126052502525,-0.349844507228888,0.436,0.602,1,"Nap1l1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Gm1992",0.000144116519695175,0.614793307170617,0.322,0.267,1,"Gm1992","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl28",0.000144430527349618,-0.488529821993899,0.196,0.329,1,"Rpl28","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zdhhc2",0.000147582754588354,0.450167270066386,0.419,0.398,1,"Zdhhc2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Slc4a10",0.000150255303300033,-0.301301916320418,0.881,0.928,1,"Slc4a10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ube2b",0.000150809848391519,0.342417246461917,0.599,0.608,1,"Ube2b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Agap3",0.000150835117496964,0.284884984210601,0.403,0.431,1,"Agap3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Pcsk5",0.000152627458514362,-0.578813779588466,0.487,0.633,1,"Pcsk5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Actr1b",0.000153215304338229,0.416473834008357,0.515,0.488,1,"Actr1b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Mbd5",0.000154713619011584,-0.290860619350308,0.927,0.974,1,"Mbd5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ttll5",0.000155210358178469,0.314785146257871,0.553,0.529,1,"Ttll5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arl6ip1",0.000155538824027518,-0.645084425938075,0.229,0.37,1,"Arl6ip1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"G3bp2",0.000159485081810987,-0.425420635967225,0.363,0.533,1,"G3bp2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Snph",0.000160858207067368,0.245786168909539,0.458,0.511,1,"Snph","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atp2b3",0.000165320798486906,0.419739296348473,0.445,0.445,1,"Atp2b3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gmds",0.000166602836517838,-0.340915628462638,0.707,0.823,1,"Gmds","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zyg11b",0.000166779777986078,0.228108628523523,0.456,0.472,1,"Zyg11b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Map4k2",0.000168728550929463,0.629632503760579,0.267,0.202,1,"Map4k2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Grik2",0.000172763524248873,-0.271688706765701,0.969,0.992,1,"Grik2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Pcnx2",0.000175208680390488,0.256128964636608,0.487,0.515,1,"Pcnx2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Bcl9",0.000176173908696907,0.367204960075906,0.467,0.48,1,"Bcl9","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tmx4",0.000179409304922635,-0.529968702641857,0.337,0.504,1,"Tmx4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Trpm3",0.000179671483315445,0.422865546483511,0.949,0.902,1,"Trpm3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Fbxo34",0.000180881689534343,0.236559824290898,0.335,0.385,1,"Fbxo34","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gps1",0.000185843230924153,-0.539850211609948,0.159,0.279,1,"Gps1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Etl4",0.000186149972743141,-1.00296037223234,0.341,0.438,1,"Etl4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Lrba",0.000186758252090661,-0.362754328540657,0.753,0.851,1,"Lrba","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Dvl1",0.000187206347834163,0.452858452543359,0.562,0.51,1,"Dvl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"R3hdm4",0.000189083767904717,0.476785421577956,0.313,0.318,1,"R3hdm4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Carmil3",0.00018951570827694,0.745090360916216,0.518,0.442,1,"Carmil3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Suz12",0.000190637517924686,0.43248055827556,0.264,0.241,1,"Suz12","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Vps13b",0.000193028054963052,-0.341899579003911,0.824,0.929,1,"Vps13b","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Eif3a",0.000194165036783744,-0.434099236478159,0.363,0.53,1,"Eif3a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ywhab",0.000196422931648663,-0.582720508644632,0.368,0.513,1,"Ywhab","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Wwc1",0.00019698797089221,0.403122459166309,0.438,0.436,1,"Wwc1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tmem260",0.000197882897101925,0.612188840757063,0.258,0.23,1,"Tmem260","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gm26917",0.000198561178704153,0.255432144239031,0.67,0.688,1,"Gm26917","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tmtc2",0.000199055409956364,-0.409652052974296,0.352,0.519,1,"Tmtc2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Jade3",0.000200029299816417,-0.307985511672584,0.262,0.385,1,"Jade3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Zcchc18",0.000200517145226104,0.419819893749519,0.714,0.707,1,"Zcchc18","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Sfswap",0.000200776463943955,0.299437474282705,0.628,0.629,1,"Sfswap","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kdm5d",0.000202468396722886,0.56827728818568,0.335,0.28,1,"Kdm5d","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Usp10",0.000204347492986527,0.579451598893568,0.28,0.231,1,"Usp10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rrnad1",0.000205166147659348,0.641405052960764,0.3,0.273,1,"Rrnad1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Rpl7a",0.000206445810270203,-0.397400050680219,0.205,0.329,1,"Rpl7a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tcp11l1",0.000207440324473568,0.553898103584154,0.328,0.281,1,"Tcp11l1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Dlgap3",0.000209317190007811,0.421625280945482,0.405,0.368,1,"Dlgap3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Scmh1",0.000212790101348241,0.233176545048319,0.685,0.707,1,"Scmh1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ttll7",0.00021555728628184,0.24782728962883,0.57,0.605,1,"Ttll7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Txndc16",0.000216909775768798,0.334870599968836,0.315,0.303,1,"Txndc16","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Slc17a7",0.000219825541389063,0.211945298299308,0.786,0.806,1,"Slc17a7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Clasp1",0.00022105692812873,0.234421609727907,0.617,0.668,1,"Clasp1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Btaf1",0.000224589338369225,-0.430402892878397,0.533,0.707,1,"Btaf1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ppp1r10",0.000228442988788867,0.585490067067095,0.352,0.312,1,"Ppp1r10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ctdspl",0.000231256508095597,0.511452715713812,0.383,0.37,1,"Ctdspl","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Grina",0.000231534510418807,-0.212461695557973,0.35,0.501,1,"Grina","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Scg5",0.000231912741105904,-0.269057632991372,0.531,0.683,1,"Scg5","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Ppp2ca",0.000237137543581331,-0.593995264801264,0.372,0.531,1,"Ppp2ca","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rps9",0.000240388877073101,-0.323703849097068,0.205,0.327,1,"Rps9","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Lars2",0.000240900108075303,-0.246534919295807,0.436,0.603,1,"Lars2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Eif4enif1",0.000242473450054064,0.355794033294927,0.24,0.276,1,"Eif4enif1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Actn2",0.000244448000192676,0.340527829499107,0.37,0.303,1,"Actn2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Akr1a1",0.000248572468852647,-0.602445800953421,0.183,0.308,1,"Akr1a1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Dnm1",0.000251301356535258,-0.47932811395017,0.544,0.718,1,"Dnm1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tmem131",0.000252812184070862,-0.425529361762937,0.485,0.664,1,"Tmem131","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Frrs1l",0.000253992102426254,-0.542339136357487,0.352,0.526,1,"Frrs1l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Nfix",0.000254117113354697,0.352528616780325,0.689,0.678,1,"Nfix","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Atp6v1a",0.000256322336090253,-0.537133000378388,0.504,0.648,1,"Atp6v1a","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Tasp1",0.000256504686123272,0.294164744033692,0.714,0.727,1,"Tasp1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ebf4",0.000260500413868796,0.645503853703757,0.251,0.198,1,"Ebf4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Trip12",0.000263712185596116,-0.291893799650161,0.773,0.9,1,"Trip12","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Lman2l",0.00027135233108256,0.563420494486236,0.346,0.295,1,"Lman2l","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"D630045J12Rik",0.000277422314581452,0.269441099862018,0.456,0.485,1,"D630045J12Rik","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Foxo1",0.000278472206867863,0.720906527391458,0.297,0.214,1,"Foxo1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Amn1",0.000282421159115674,0.64636873030949,0.333,0.272,1,"Amn1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Kpna6",0.000285319745925624,-0.608177000616527,0.137,0.255,1,"Kpna6","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Syngr3",0.00029087854450763,-0.489377888963413,0.167,0.286,1,"Syngr3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Faah",0.000295150161095928,0.356946419403257,0.557,0.548,1,"Faah","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Ndufc2",0.00029527892816817,-0.429492753604271,0.159,0.268,1,"Ndufc2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Snrnp48",0.000296149533606516,0.565431272977218,0.282,0.236,1,"Snrnp48","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Vsnl1",0.000296595771187067,0.248958487825912,0.496,0.507,1,"Vsnl1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gas7",0.000298887942674367,0.492572628595478,0.458,0.456,1,"Gas7","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Arhgap20",0.000299026241227181,0.70535228584434,0.308,0.268,1,"Arhgap20","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Gpr22",0.00030101790177433,-0.50722538875129,0.256,0.407,1,"Gpr22","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Erc2",0.000301151819177644,-0.213781039398811,0.963,0.997,1,"Erc2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Arhgef2",0.000302858212666717,0.548678599432877,0.35,0.313,1,"Arhgef2","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Uqcrc1",0.000305429904450508,-0.587582213849645,0.209,0.338,1,"Uqcrc1","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Psmd14",0.000311972289827032,-0.46285962052941,0.623,0.763,1,"Psmd14","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Chd4",0.000314825353966884,-0.327675945808022,0.639,0.792,1,"Chd4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Rcor3",0.000321876608450754,0.344373460741862,0.458,0.454,1,"Rcor3","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Snx32",0.000321925327617372,0.450387459274325,0.357,0.365,1,"Snx32","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Tsga10",0.00032291277395636,0.551947246899563,0.401,0.349,1,"Tsga10","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
"Xkr4",0.000323030250247486,-0.220673532714058,0.978,0.995,1,"Xkr4","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Down","Sig"
"Gm44643",0.000323589791668059,0.663648069210261,0.275,0.271,1,"Gm44643","ExcitatoryNeuronsCA3","24hrvs1hr_PTZ","Up","Sig"
