"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rps6ka53",3.68689066299718e-137,1.84792615226887,0.612,0.248,8.49570215474441e-133,"16","Rps6ka5"
"Man1c1",1.33069676366326e-136,2.00145459093887,0.371,0.095,3.06632455250926e-132,"16","Man1c1"
"Srrm44",1.6233051347409e-135,1.55037867436857,0.707,0.329,3.74058202198346e-131,"16","Srrm4"
"Dlgap14",5.27122631491872e-135,0.791331312246656,0.999,0.959,1.21464867974672e-130,"16","Dlgap1"
"Arnt25",3.30074003172326e-134,1.50895365102239,0.658,0.271,7.60589525509992e-130,"16","Arnt2"
"Plekhh21",9.99708455655744e-132,2.52536650069192,0.293,0.066,2.30362819436753e-127,"16","Plekhh2"
"Gpr1761",5.42674116890808e-131,2.13736283932816,0.431,0.134,1.25048396755149e-126,"16","Gpr176"
"Magi17",8.15357798051374e-130,1.18224503049489,0.898,0.565,1.87882897404978e-125,"16","Magi1"
"Vstm2a3",8.62197569575277e-130,1.85483902970297,0.427,0.126,1.98676185957231e-125,"16","Vstm2a"
"Tmem44",2.95490482179619e-128,2.06273676015714,0.331,0.081,6.80898718086495e-124,"16","Tmem44"
"Meg37",8.65441888272535e-127,0.758825401100788,1,0.957,1.9942377431464e-122,"16","Meg3"
"Cdh71",5.24660412224816e-126,2.75767345028821,0.311,0.077,1.20897498788964e-121,"16","Cdh7"
"Cntn64",1.30849987736751e-120,1.83670220515088,0.629,0.28,3.01517626741794e-116,"16","Cntn6"
"Pam6",1.25785396137547e-119,1.1995453053104,0.854,0.526,2.89847288319751e-115,"16","Pam"
"Unc5d5",1.54597302659397e-118,0.994940107677608,0.858,0.443,3.56238564518049e-114,"16","Unc5d"
"4930517O19Rik",6.98128951456202e-117,2.22416198996977,0.283,0.066,1.60869854284053e-112,"16","4930517O19Rik"
"Npas34",2.67188887437061e-114,0.339603139010179,0.771,0.307,6.1568335332122e-110,"16","Npas3"
"Cit7",4.2644414023242e-114,2.05358088769117,0.477,0.176,9.82655232337565e-110,"16","Cit"
"Mtcl12",7.38086849225897e-114,1.82948685848628,0.411,0.13,1.70077352667123e-109,"16","Mtcl1"
"Astn26",1.48038340693529e-112,1.0984977582982,0.832,0.463,3.41124748460099e-108,"16","Astn2"
"Tmtc24",1.27421479859458e-111,1.67653599483458,0.622,0.285,2.93617316040148e-107,"16","Tmtc2"
"Epb41l36",2.1098840651166e-110,1.52421825389965,0.608,0.273,4.86180585124818e-106,"16","Epb41l3"
"Ppp2r2b5",3.28976017749314e-110,0.991078539205301,0.925,0.705,7.58059437699745e-106,"16","Ppp2r2b"
"Cemip3",3.9285802005387e-110,2.17831219936681,0.344,0.099,9.05262735610132e-106,"16","Cemip"
"Ubash3b2",1.00502867998285e-108,1.46882789440495,0.511,0.19,2.31588758728448e-104,"16","Ubash3b"
"Zfp804a4",2.49587800065819e-106,1.63461027779769,0.753,0.467,5.75125167691668e-102,"16","Zfp804a"
"Osbpl33",4.11283080170019e-106,1.73899463716079,0.435,0.15,9.47719601635774e-102,"16","Osbpl3"
"Snhg145",8.10418996160769e-104,0.60364743012174,0.997,0.962,1.86744849285326e-99,"16","Snhg14"
"Pknox26",3.05089580075264e-103,1.52934814309999,0.519,0.204,7.0301791936743e-99,"16","Pknox2"
"Cntnap5c6",7.91000049206891e-100,1.62462924221426,0.507,0.202,1.82270141338744e-95,"16","Cntnap5c"
"Fhod34",2.10907494237555e-97,1.3675954500572,0.562,0.237,4.85994138971597e-93,"16","Fhod3"
"Hcn13",3.27397577762071e-97,0.926821529672335,0.93,0.63,7.5442223843714e-93,"16","Hcn1"
"Yes1",8.47878896296011e-95,1.8016203765965,0.314,0.09,1.9537673407349e-90,"16","Yes1"
"4930445B16Rik1",2.00442512772791e-94,1.94910902028812,0.28,0.075,4.61879682182343e-90,"16","4930445B16Rik"
"Mef2a1",2.39303462780874e-94,1.20230683091818,0.763,0.461,5.51426969285967e-90,"16","Mef2a"
"Tox33",5.55260883515783e-93,1.49268698049466,0.401,0.137,1.27948765388542e-88,"16","Tox3"
"Man2a16",2.87603813111361e-91,1.50280202709866,0.482,0.192,6.6272546655251e-87,"16","Man2a1"
"Alcam5",6.93708244296588e-90,1.11827463185274,0.841,0.549,1.59851190733263e-85,"16","Alcam"
"Sipa1l21",2.39956458102595e-88,1.84662900025103,0.297,0.086,5.52931666405809e-84,"16","Sipa1l2"
"Rian9",2.78315900941091e-88,0.689650989150287,0.995,0.861,6.41323330538555e-84,"16","Rian"
"Dlc13",4.96761932253715e-87,1.29197680198382,0.505,0.211,1.14468852049224e-82,"16","Dlc1"
"Grm56",2.46416358421207e-86,0.696056225916074,0.997,0.969,5.67817214709988e-82,"16","Grm5"
"Las1l6",4.97318115068348e-84,1.19483605937746,0.682,0.377,1.145970132552e-79,"16","Las1l"
"Atrnl14",6.63096699303005e-84,1.01999758598253,0.834,0.599,1.52797372420391e-79,"16","Atrnl1"
"Ndst34",9.496926786464e-84,1.61125175026336,0.459,0.189,2.1883768394049e-79,"16","Ndst3"
"Atp1b15",2.87781121252794e-83,1.01196933974287,0.845,0.587,6.63134037702813e-79,"16","Atp1b1"
"Calb12",1.45327086921818e-80,2.16663289739625,0.292,0.092,3.34877206393944e-76,"16","Calb1"
"Plxdc24",4.08690651798997e-80,1.0170028567413,0.674,0.358,9.41745868940429e-76,"16","Plxdc2"
"Kcnc1",2.88414770611238e-79,1.94216959171633,0.313,0.103,6.64594155919475e-75,"16","Kcnc1"
"Adamts175",1.79457434585944e-78,1.37208421027938,0.486,0.208,4.13523766516391e-74,"16","Adamts17"
"Ntrk24",2.19475876529321e-78,0.792928835998763,0.898,0.651,5.05738262286515e-74,"16","Ntrk2"
"Tmem132b6",1.51084102889181e-77,1.20601308042793,0.666,0.361,3.48143098287539e-73,"16","Tmem132b"
"Trpc45",1.40918162270496e-76,1.19212375447709,0.657,0.353,3.24717721319903e-72,"16","Trpc4"
"Slc44a55",1.60568302091835e-76,1.17513967033624,0.7,0.406,3.69997538510216e-72,"16","Slc44a5"
"Arhgap182",1.09526578716584e-75,1.56393152739812,0.332,0.113,2.52382095336625e-71,"16","Arhgap18"
"Garnl36",1.30374695229809e-74,1.0912516265666,0.623,0.322,3.00422410218048e-70,"16","Garnl3"
"Plcxd36",7.55238905767834e-72,1.32774937931354,0.444,0.186,1.74029701056082e-67,"16","Plcxd3"
"Mast23",2.81005892540691e-71,0.954136110666203,0.762,0.488,6.47521878181514e-67,"16","Mast2"
"Cacnb44",4.20411382237223e-71,0.771554947187072,0.859,0.582,9.68753948089233e-67,"16","Cacnb4"
"Syt18",3.1394321934218e-70,0.558701025881999,0.992,0.922,7.23419360330186e-66,"16","Syt1"
"Tbc1d4",8.16368513551006e-70,1.59920172913504,0.25,0.074,1.88115796577558e-65,"16","Tbc1d4"
"Mir124-2hg5",4.8966820160407e-69,1.4996813100494,0.39,0.158,1.12834243695626e-64,"16","Mir124-2hg"
"Man2a21",1.87960410441271e-67,1.38671883144095,0.427,0.185,4.3311717377982e-63,"16","Man2a2"
"Efna53",1.90409313848293e-67,1.30901653440045,0.457,0.201,4.38760181900622e-63,"16","Efna5"
"Cpeb33",2.25867673198986e-67,0.977893030897877,0.703,0.428,5.20466879352423e-63,"16","Cpeb3"
"Plxna43",9.77565588417918e-67,0.803887465497455,0.874,0.69,2.25260438539141e-62,"16","Plxna4"
"Arhgap51",1.29899011900293e-66,1.05294500791116,0.601,0.316,2.99326293121846e-62,"16","Arhgap5"
"Mdga24",5.09040240798348e-66,0.52791904846193,0.993,0.971,1.17298142687163e-61,"16","Mdga2"
"A330076H08Rik4",1.63192666273119e-65,0.801304720599079,0.828,0.56,3.76044860893148e-61,"16","A330076H08Rik"
"Zswim64",2.70672847458815e-65,0.976319860113342,0.802,0.56,6.23711442399348e-61,"16","Zswim6"
"Enox14",2.70131393350694e-64,0.760520860943632,0.892,0.763,6.22463769698005e-60,"16","Enox1"
"Cux25",1.21768263061236e-63,1.12696365990989,0.372,0.143,2.80590608572006e-59,"16","Cux2"
"Cplx1",1.54090679875843e-63,1.74607124796013,0.258,0.084,3.55071153637904e-59,"16","Cplx1"
"Sorbs23",4.37147879492594e-63,0.733195108445174,0.901,0.711,1.00731985871478e-58,"16","Sorbs2"
"A230057D06Rik4",3.38611562644357e-62,0.623440136268677,0.957,0.819,7.80262623801391e-58,"16","A230057D06Rik"
"Mitf1",3.80912032402741e-62,1.64225269117137,0.279,0.096,8.77735596265636e-58,"16","Mitf"
"Sorbs13",6.49161130206941e-62,0.76195807281544,0.842,0.584,1.49586199233585e-57,"16","Sorbs1"
"St6gal23",7.26810265279365e-62,1.43813126566352,0.386,0.164,1.67478889428324e-57,"16","St6gal2"
"Cntnap5a5",9.57075843822821e-62,0.785341995510676,0.767,0.497,2.20538986692093e-57,"16","Cntnap5a"
"Nebl5",1.4703567519957e-61,0.802553566004244,0.825,0.553,3.38814306362369e-57,"16","Nebl"
"Atp1a38",1.83970561537699e-61,0.965552371661861,0.714,0.457,4.23923364951319e-57,"16","Atp1a3"
"Fgf133",7.4026199673544e-61,0.675591118614443,0.752,0.468,1.70578571907747e-56,"16","Fgf13"
"Abat1",7.80495144585074e-61,1.5746513567908,0.265,0.089,1.79849496166739e-56,"16","Abat"
"Stambpl1",3.20240323943808e-60,1.5435234238354,0.292,0.105,7.37929778463717e-56,"16","Stambpl1"
"Cdh136",4.60296289068105e-60,1.004937761991,0.662,0.377,1.06066073889963e-55,"16","Cdh13"
"Vstm2b2",6.8670059560954e-58,1.5155005692676,0.284,0.102,1.58236418246306e-53,"16","Vstm2b"
"Mgat4c4",6.98841975052336e-58,0.4512723966269,0.757,0.446,1.6103415631131e-53,"16","Mgat4c"
"Csrnp35",1.73459474311937e-57,0.751996842044287,0.827,0.57,3.99702666656997e-53,"16","Csrnp3"
"AI5934422",2.0275356517492e-57,1.5589467759044,0.267,0.093,4.67205040232568e-53,"16","AI593442"
"Tmem1304",6.46660003956551e-56,1.3278556675777,0.373,0.162,1.49009864711708e-51,"16","Tmem130"
"Gabra38",1.10006668672642e-55,1.16393037975809,0.431,0.199,2.5348836662237e-51,"16","Gabra3"
"Kcnh75",1.30440404152004e-55,0.547841655828905,0.938,0.766,3.00573823287462e-51,"16","Kcnh7"
"Ttc39b",2.33167838037669e-55,1.67010010647459,0.288,0.109,5.37288649190201e-51,"16","Ttc39b"
"Dcx4",1.47867123975884e-54,1.0093358300679,0.624,0.373,3.4073021377763e-50,"16","Dcx"
"Atp11b4",1.85262163642467e-54,0.834897769113766,0.735,0.487,4.26899603681337e-50,"16","Atp11b"
"Camk11",1.24666793746105e-53,1.37456914129208,0.297,0.114,2.8726969282915e-49,"16","Camk1"
"Mfn14",1.50632922020536e-53,1.1574660475579,0.484,0.246,3.4710344221192e-49,"16","Mfn1"
"Specc13",2.45109811260426e-53,1.02862784609724,0.428,0.197,5.64806538087399e-49,"16","Specc1"
"Camta14",2.37189342616213e-52,0.807187278730605,0.794,0.576,5.46555402190539e-48,"16","Camta1"
"5330434G04Rik6",3.05702887029415e-52,0.983206434386126,0.595,0.344,7.04431162581881e-48,"16","5330434G04Rik"
"Gria35",4.44104571333849e-52,0.851575830552944,0.765,0.558,1.02335016372459e-47,"16","Gria3"
"Cacng21",4.94621807824068e-52,1.40740430581073,0.293,0.114,1.139757031769e-47,"16","Cacng2"
"Magi23",5.83115142412018e-52,0.442072091410623,0.999,0.986,1.34367222266001e-47,"16","Magi2"
"Sesn32",1.15483448992634e-51,1.27475161302507,0.342,0.143,2.66108511513726e-47,"16","Sesn3"
"Tmem1783",1.92814671400601e-51,1.08507388362565,0.39,0.175,4.44302847308406e-47,"16","Tmem178"
"Epha103",3.48370252336682e-51,1.37647351981885,0.277,0.105,8.02749572459416e-47,"16","Epha10"
"Tbc1d91",3.50595894938883e-50,1.43461395208906,0.326,0.139,8.07878120707668e-46,"16","Tbc1d9"
"Syne14",4.30093816640065e-50,0.648528405706987,0.748,0.475,9.91065181683702e-46,"16","Syne1"
"Slc25a31",4.81647141497303e-50,0.974519748282839,0.581,0.335,1.10985950815224e-45,"16","Slc25a3"
"Gm326472",6.38270574978786e-50,0.521369386346552,0.461,0.226,1.47076688592362e-45,"16","Gm32647"
"Pfkp7",2.86256578924479e-49,0.793935889239459,0.719,0.475,6.59621034815678e-45,"16","Pfkp"
"Zeb25",2.69402221854438e-48,0.49696086245002,0.95,0.779,6.20783539819181e-44,"16","Zeb2"
"Trio2",4.62102538897229e-48,0.644489462795553,0.858,0.677,1.06482288038089e-43,"16","Trio"
"Cntn44",4.81815030801419e-48,0.598306626542563,0.769,0.518,1.11024637547571e-43,"16","Cntn4"
"Dcbld21",7.80356015883291e-48,1.32896480232292,0.311,0.131,1.79817436739987e-43,"16","Dcbld2"
"Grin2d2",8.15156895956351e-48,1.47857790189699,0.259,0.098,1.87836603535222e-43,"16","Grin2d"
"Wwox4",2.56327550646728e-47,0.895165701125983,0.591,0.349,5.90655574955255e-43,"16","Wwox"
"Tet23",7.93257010455451e-47,1.05464256499232,0.457,0.236,1.8279021291925e-42,"16","Tet2"
"Tfrc1",1.68570991425091e-46,1.21308568488171,0.371,0.173,3.88438135540838e-42,"16","Tfrc"
"Dock75",2.82148319854008e-46,0.818600744607296,0.662,0.425,6.50154373439591e-42,"16","Dock7"
"Depdc52",6.52337206187089e-46,1.1354462763996,0.396,0.192,1.50318062421691e-41,"16","Depdc5"
"Lancl1",6.66067953804884e-46,1.29989795471611,0.318,0.138,1.5348203859526e-41,"16","Lancl1"
"Peg37",1.53879580557309e-45,0.909850298863899,0.652,0.425,3.54584717478207e-41,"16","Peg3"
"Tmem651",1.61401351385377e-45,1.33654016639202,0.318,0.138,3.71917133997324e-41,"16","Tmem65"
"Ints6l2",3.21045967692042e-45,1.08515138237827,0.44,0.229,7.39786223352773e-41,"16","Ints6l"
"Cyp46a1",7.99451493874416e-45,1.41712139102929,0.255,0.099,1.84217607733482e-40,"16","Cyp46a1"
"Pola13",2.18189360664891e-44,1.02068430260882,0.485,0.265,5.02773743780109e-40,"16","Pola1"
"Sox54",1.75128746677375e-43,0.709407989595731,0.694,0.441,4.03549170968675e-39,"16","Sox5"
"Cox7b3",4.01594129586545e-43,1.02884101842546,0.423,0.216,9.25393352806276e-39,"16","Cox7b"
"Tshz34",6.60909544464945e-43,0.91421137958478,0.344,0.153,1.52293386331057e-38,"16","Tshz3"
"1110004F10Rik",8.62268894979346e-43,1.32679836079466,0.254,0.1,1.98692621470091e-38,"16","1110004F10Rik"
"Iqsec14",1.16171660762431e-42,1.03673374899172,0.509,0.298,2.67694357894871e-38,"16","Iqsec1"
"Cntn57",3.81443428787675e-42,1.20328350560356,0.782,0.674,8.78960092955439e-38,"16","Cntn5"
"Ctnnd24",4.49951485176814e-42,0.378596304672159,0.996,0.977,1.03682320729293e-37,"16","Ctnnd2"
"Ppip5k25",5.87092962836603e-42,0.998935628568631,0.497,0.281,1.35283831426438e-37,"16","Ppip5k2"
"Runx23",6.6018425911473e-42,1.41466114612303,0.329,0.155,1.52126258827807e-37,"16","Runx2"
"Rasgrf25",3.2735776212608e-41,0.89393790718922,0.512,0.291,7.54330491267127e-37,"16","Rasgrf2"
"Gm266914",3.71848373223728e-41,1.28467288512199,0.315,0.144,8.56850206419437e-37,"16","Gm26691"
"Dpp65",4.04026745007266e-41,0.501612254080211,0.94,0.836,9.30998828520244e-37,"16","Dpp6"
"B830012L14Rik8",6.48664154556426e-41,0.649750006658543,0.778,0.562,1.49471681134437e-36,"16","B830012L14Rik"
"Robo16",7.99965914402531e-41,0.671920099366637,0.924,0.806,1.84336145655775e-36,"16","Robo1"
"Zfp385b4",1.12551451828192e-40,0.596203894693889,0.781,0.533,2.59352310447703e-36,"16","Zfp385b"
"C130073E24Rik3",1.59168674837451e-40,0.260366327479307,0.417,0.21,3.66772377427939e-36,"16","C130073E24Rik"
"Ccdc1361",1.72201493357109e-40,1.21867790950113,0.276,0.116,3.96803901142787e-36,"16","Ccdc136"
"Iqgap24",2.83494672241094e-40,0.830580496097836,0.484,0.26,6.53256773245152e-36,"16","Iqgap2"
"Gm351881",9.50738596120561e-40,1.07965849821385,0.346,0.165,2.19078694704061e-35,"16","Gm35188"
"Spats2",1.9248015941002e-39,1.23156056402174,0.275,0.117,4.43532031328509e-35,"16","Spats2"
"Mapk103",2.95975249788681e-39,0.574049092764613,0.903,0.734,6.82015768088057e-35,"16","Mapk10"
"Zdhhc210",3.77284229807251e-39,0.914935109310962,0.434,0.23,8.69376050744847e-35,"16","Zdhhc2"
"Apc2",6.11568052738889e-39,0.581029887850196,0.844,0.719,1.40923626392622e-34,"16","Apc"
"Prkacb5",3.00190641917581e-38,0.967336374213849,0.444,0.245,6.91729296170681e-34,"16","Prkacb"
"Prkn4",1.58342035924534e-37,0.60618132414885,0.794,0.61,3.64867553380904e-33,"16","Prkn"
"Tcf45",1.66698295537358e-37,0.305864910453847,0.999,0.971,3.84122882406734e-33,"16","Tcf4"
"Serpini16",2.10513454335847e-37,0.951464290324136,0.472,0.268,4.85086152826092e-33,"16","Serpini1"
"Stau24",5.80388546021178e-37,0.603254569563783,0.782,0.597,1.3373893265966e-32,"16","Stau2"
"9330182L06Rik7",7.4004247972329e-37,0.999114851613039,0.443,0.245,1.70527988602638e-32,"16","9330182L06Rik"
"Ankrd444",1.31008090024111e-36,0.92650485740282,0.418,0.227,3.01881941842558e-32,"16","Ankrd44"
"Stxbp64",2.49662678982374e-36,0.796991386219702,0.397,0.2,5.75297711179084e-32,"16","Stxbp6"
"Sv2a6",2.40238108710969e-35,0.92066641473771,0.44,0.247,5.53580673902685e-31,"16","Sv2a"
"Adam225",6.48977171024133e-35,0.576734278096429,0.782,0.594,1.49543809519091e-30,"16","Adam22"
"Cntnap5b5",6.5728543687844e-35,0.548371563247653,0.67,0.436,1.51458283219899e-30,"16","Cntnap5b"
"Srsf22",9.50996237245417e-35,0.697863234344825,0.595,0.37,2.19138062948462e-30,"16","Srsf2"
"Clstn34",1.48340977505288e-34,1.03897324914592,0.369,0.193,3.41822114465436e-30,"16","Clstn3"
"Dock44",2.15521720212836e-34,0.82844379674022,0.882,0.806,4.96626699886438e-30,"16","Dock4"
"Tenm16",3.11833313371544e-34,0.713301353168082,0.796,0.592,7.18557504002048e-30,"16","Tenm1"
"Elavl46",5.90913379534165e-34,0.870936315165538,0.415,0.226,1.36164170046058e-29,"16","Elavl4"
"Lpp6",9.87940034117067e-34,0.675607364521132,0.512,0.293,2.27651022061596e-29,"16","Lpp"
"Cdh124",1.03330622320723e-33,0.82515531274041,0.598,0.423,2.38104753013641e-29,"16","Cdh12"
"Adgrb34",4.21942981916926e-33,0.36274124906415,1,0.989,9.72283213231172e-29,"16","Adgrb3"
"Gabra16",1.19683942704143e-32,0.840609815000131,0.451,0.26,2.75787709173157e-28,"16","Gabra1"
"Fmn13",1.40218015787579e-31,1.33528076531628,0.305,0.156,3.23104373779317e-27,"16","Fmn1"
"Cux15",1.63361537062216e-31,0.712061026039472,0.361,0.185,3.76433989852465e-27,"16","Cux1"
"Prkca2",1.85985797372352e-31,0.424873686148889,0.732,0.495,4.2856707288511e-27,"16","Prkca"
"Dclk24",2.28141367325867e-31,0.704822777301299,0.547,0.336,5.25706152728996e-27,"16","Dclk2"
"Gabrb27",2.28840683568524e-31,0.548514148784435,0.732,0.521,5.27317587146951e-27,"16","Gabrb2"
"Mmp164",2.43019236753763e-31,0.439961344041267,0.898,0.797,5.59989227251696e-27,"16","Mmp16"
"9630014M24Rik5",2.53826229738507e-31,0.976929875995874,0.344,0.179,5.84891781186442e-27,"16","9630014M24Rik"
"Ano46",2.8007400743864e-31,0.619789096387361,0.607,0.389,6.45374535340859e-27,"16","Ano4"
"Chl15",3.6790648462508e-31,0.556962194903902,0.813,0.633,8.47766912521571e-27,"16","Chl1"
"Cdh95",4.25002298325941e-31,0.725075808023064,0.581,0.372,9.79332796032465e-27,"16","Cdh9"
"Slc8a34",9.24089231633101e-31,0.919946657278731,0.367,0.196,2.12937881645216e-26,"16","Slc8a3"
"Flnb5",1.6146868996434e-30,0.926299396114607,0.382,0.213,3.72072302284828e-26,"16","Flnb"
"Plcb45",1.66838934106135e-30,0.480605540810255,0.352,0.173,3.84446955860767e-26,"16","Plcb4"
"Fam135b7",2.58042183030368e-30,0.767591987119162,0.65,0.469,5.94606602356877e-26,"16","Fam135b"
"Sgk14",2.62661904861995e-30,0.829998238295,0.372,0.2,6.05251827373496e-26,"16","Sgk1"
"Kcnip23",8.02770277116404e-30,1.13617245048892,0.286,0.142,1.84982354955933e-25,"16","Kcnip2"
"Cdh182",1.02429507636658e-29,0.393892416141819,0.42,0.242,2.36028314447151e-25,"16","Cdh18"
"Sntg16",1.20895321121241e-29,0.533514756812739,0.878,0.786,2.78579088459675e-25,"16","Sntg1"
"Snhg201",1.48756308801225e-29,0.776080073372701,0.399,0.221,3.42779162370662e-25,"16","Snhg20"
"Gm42585",1.5613074727411e-29,0.681541557922879,0.685,0.489,3.59772080943731e-25,"16","Gm4258"
"Gm199382",1.60629097625173e-29,1.15377412069346,0.269,0.131,3.70137629657685e-25,"16","Gm19938"
"Kcnma15",1.67879971925459e-29,0.374507927729495,0.966,0.887,3.86845819307835e-25,"16","Kcnma1"
"Rasal23",1.9735380587372e-29,0.414956447892626,0.76,0.55,4.54762374874813e-25,"16","Rasal2"
"Chchd32",2.93975266295377e-29,0.764558511047082,0.515,0.332,6.77407206124437e-25,"16","Chchd3"
"Nek13",4.06629577617982e-29,0.762752149367798,0.501,0.316,9.36996535705116e-25,"16","Nek1"
"Smarca15",7.17060075191381e-29,0.816453901420091,0.452,0.272,1.6523215312635e-24,"16","Smarca1"
"Gm383936",9.67661711571363e-29,0.6116676935642,0.631,0.427,2.22978288197389e-24,"16","Gm38393"
"Farp17",1.49629439516024e-28,0.589968396509245,0.644,0.438,3.44791117476775e-24,"16","Farp1"
"Ppp1cc",1.49648475042992e-28,1.12317044949292,0.263,0.127,3.44834981041565e-24,"16","Ppp1cc"
"Agbl47",1.68735011070886e-28,0.29705101740061,0.732,0.483,3.88816086010643e-24,"16","Agbl4"
"Flrt24",1.90128840450672e-28,0.666474574219582,0.518,0.327,4.38113887050483e-24,"16","Flrt2"
"Dennd5b2",3.57936435535437e-28,0.817456849127297,0.476,0.301,8.24792928404308e-24,"16","Dennd5b"
"Dgkd3",4.40409823879669e-28,0.780449171480151,0.453,0.273,1.01483635716592e-23,"16","Dgkd"
"Lmbr14",7.59555738135118e-28,0.891296758956102,0.423,0.253,1.75024428738475e-23,"16","Lmbr1"
"Daam14",8.35983813018113e-28,0.67365431888326,0.586,0.397,1.92635750033764e-23,"16","Daam1"
"Myo164",1.10812472250277e-27,0.617588348264013,0.665,0.465,2.55345179806313e-23,"16","Myo16"
"Pja23",1.39131741263859e-27,0.662460566715853,0.616,0.434,3.2060127139431e-23,"16","Pja2"
"Sulf22",1.69727577763496e-27,0.831711861579966,0.269,0.13,3.91103257440423e-23,"16","Sulf2"
"Spock17",2.10592853794305e-27,0.417772020842152,0.566,0.342,4.85269112998217e-23,"16","Spock1"
"Chn23",2.58344896482755e-27,0.68644491892879,0.319,0.165,5.95304144965213e-23,"16","Chn2"
"Cers65",2.63034447181931e-27,0.567019415447076,0.706,0.514,6.06110276641323e-23,"16","Cers6"
"Zfyve93",2.82721019569107e-27,0.747012297315692,0.498,0.32,6.51474045393093e-23,"16","Zfyve9"
"Neto25",4.54831188632945e-27,0.761675120946117,0.443,0.269,1.04806750796689e-22,"16","Neto2"
"Mdh13",5.92185248662626e-27,0.918065438370027,0.353,0.196,1.36457246849329e-22,"16","Mdh1"
"Stk381",6.52871993407138e-27,0.926407637480219,0.322,0.172,1.50441293440807e-22,"16","Stk38"
"Slc38a11",1.4537630220274e-26,0.840713219654116,0.338,0.183,3.34990613165773e-22,"16","Slc38a1"
"Kif5a6",2.12119581456443e-26,0.674863843681023,0.488,0.306,4.88787151550081e-22,"16","Kif5a"
"C130071C03Rik3",3.06116135693971e-26,0.453697011169193,0.85,0.771,7.05383411479618e-22,"16","C130071C03Rik"
"Tnrc6a3",4.66686463983198e-26,0.583034286558124,0.587,0.395,1.07538561895648e-21,"16","Tnrc6a"
"Pdss12",5.07097891845789e-26,0.932711845162846,0.339,0.187,1.16850567218025e-21,"16","Pdss1"
"Etv61",9.54318697819493e-26,0.739712972198014,0.315,0.165,2.19903657538546e-21,"16","Etv6"
"4932438A13Rik",1.33182907869069e-25,0.549976629612685,0.72,0.564,3.06893374602697e-21,"16","4932438A13Rik"
"Man1a22",2.94834378649795e-25,0.708602865569533,0.515,0.345,6.79386858722723e-21,"16","Man1a2"
"Igsf113",3.3489040246054e-25,0.849609108794666,0.269,0.135,7.71687954389823e-21,"16","Igsf11"
"Dzip15",4.10131043988444e-25,0.8238069271853,0.335,0.185,9.45064964662572e-21,"16","Dzip1"
"Ndfip23",8.02241799258355e-25,0.886241345147722,0.342,0.192,1.84860577803103e-20,"16","Ndfip2"
