"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Zc2hc1a8",9.60449416166403e-07,0.596841028635319,0.362,0.222,0.0226454763343714,"23","Zc2hc1a"
"Nfasc4",1.00232856702302e-06,0.269581148611218,0.629,0.471,0.0236329029532688,"23","Nfasc"
"Ywhah5",1.01379308179338e-06,0.669822697111806,0.321,0.193,0.0239032132825244,"23","Ywhah"
"Acot77",1.02114747726951e-06,0.709559070779852,0.329,0.198,0.0240766152190606,"23","Acot7"
"4932438A13Rik2",1.02546038647636e-06,0.3668904695969,0.796,0.653,0.0241783049923397,"23","4932438A13Rik"
"Acbd63",1.03666144775181e-06,0.567688025746286,0.454,0.304,0.0244424036150921,"23","Acbd6"
"Ubxn44",1.04647215296468e-06,0.494394147330734,0.425,0.27,0.0246737204226011,"23","Ubxn4"
"Smap14",1.0478502032567e-06,0.574444632603392,0.471,0.316,0.0247062120923865,"23","Smap1"
"Zdhhc235",1.06266919662493e-06,0.805158090012094,0.258,0.146,0.0250556143180225,"23","Zdhhc23"
"Kif1a8",1.06442281469181e-06,0.475928575890682,0.558,0.392,0.0250969611248036,"23","Kif1a"
"Wdr44",1.07245387172138e-06,0.60461889264813,0.304,0.177,0.0252863173874468,"23","Wdr44"
"Ptpn93",1.10345282031131e-06,0.552967035363,0.388,0.241,0.0260172105973001,"23","Ptpn9"
"Elavl35",1.11047495370051e-06,0.324308058003564,0.717,0.521,0.0261827784583506,"23","Elavl3"
"Myl64",1.12616635385319e-06,0.699547694101464,0.329,0.199,0.0265527502911505,"23","Myl6"
"1810013L24Rik2",1.14165322060925e-06,0.52301975501947,0.362,0.219,0.0269178996355248,"23","1810013L24Rik"
"Ipo82",1.15055325216369e-06,0.616201511016852,0.321,0.191,0.0271277445795154,"23","Ipo8"
"Stam5",1.20074863499077e-06,0.600713637925639,0.367,0.225,0.0283112513158125,"23","Stam"
"Rusc11",1.21414789515579e-06,0.679998966531103,0.271,0.152,0.0286271790719833,"23","Rusc1"
"Actr23",1.23666396452007e-06,0.49101074612885,0.421,0.265,0.0291580629554541,"23","Actr2"
"Cntn39",1.28047346097014e-06,1.0367526961674,0.496,0.36,0.0301910032627539,"23","Cntn3"
"Gm111493",1.29685828678743e-06,0.669761891379724,0.296,0.173,0.0305773246858741,"23","Gm11149"
"Bicdl111",1.34872042839279e-06,0.539784343719758,0.429,0.281,0.0318001302606452,"23","Bicdl1"
"Atat12",1.38266402965259e-06,0.733051416495521,0.296,0.175,0.0326004524911488,"23","Atat1"
"Usp454",1.39599871277694e-06,0.640902597815757,0.367,0.229,0.0329148576498547,"23","Usp45"
"Znrf15",1.40056305143693e-06,0.449843781909746,0.533,0.368,0.0330224756267799,"23","Znrf1"
"Rnf147",1.42923157933264e-06,0.6200410932075,0.342,0.209,0.033698422177505,"23","Rnf14"
"Stx7",1.4329861635988e-06,0.691508524346264,0.275,0.156,0.0337869477653325,"23","Stx7"
"Cyld7",1.5688106703775e-06,0.6444870914031,0.329,0.201,0.0369894179861607,"23","Cyld"
"Faf12",1.61350855923712e-06,0.351015458154684,0.854,0.735,0.0380433048096928,"23","Faf1"
"Exoc45",1.65537239721201e-06,0.288552976770784,0.925,0.871,0.0390303703814649,"23","Exoc4"
"Cct4",1.7309806901203e-06,0.736033292595443,0.258,0.146,0.0408130627116565,"23","Cct4"
"Psd38",1.73650398710134e-06,0.357873730370559,0.733,0.575,0.0409432910078754,"23","Psd3"
"Nmt26",1.77534669714972e-06,0.554502882142367,0.488,0.337,0.0418591244253962,"23","Nmt2"
"Srbd12",1.85903454492438e-06,0.627824754773862,0.312,0.187,0.0438323165002271,"23","Srbd1"
"Rap1b3",1.89924467918758e-06,0.717457767465543,0.275,0.158,0.0447803910458848,"23","Rap1b"
"Parn",1.93012937965253e-06,0.730637467252979,0.25,0.139,0.0455085905134473,"23","Parn"
"Fryl7",2.002706938652e-06,0.355011956571448,0.571,0.395,0.0472198241995369,"23","Fryl"
"Map2k46",2.00763552044097e-06,0.382219599633738,0.675,0.504,0.0473360303009572,"23","Map2k4"
"Mcph17",2.06393812104923e-06,0.63748997949363,0.338,0.208,0.0486635330180987,"23","Mcph1"
"Rubcn3",2.10452297430634e-06,0.61370064262197,0.283,0.163,0.0496204426881949,"23","Rubcn"
"Tnrc6a6",2.21147717159351e-06,0.419639663380249,0.6,0.444,0.0521422087518318,"23","Tnrc6a"
"Rps6ka56",2.23719949331701e-06,0.443706938982092,0.433,0.279,0.0527486896534284,"23","Rps6ka5"
"Mob1b3",2.25811034084037e-06,0.612274146655031,0.346,0.214,0.0532417256163343,"23","Mob1b"
"Gm491798",2.30492223631604e-06,0.612709264299048,0.312,0.187,0.0543454564878596,"23","Gm49179"
"Mef2d",2.45688052716991e-06,0.686519256237538,0.262,0.149,0.0579283290696122,"23","Mef2d"
"Ncor25",2.51363708712463e-06,0.526423653251655,0.388,0.245,0.0592665352402245,"23","Ncor2"
"Mtmr16",2.56339820870579e-06,0.520366657824485,0.483,0.332,0.0604398029648652,"23","Mtmr1"
"Usp315",2.57061726014756e-06,0.595090184924206,0.329,0.2,0.0606100137597592,"23","Usp31"
"R3hdm27",2.58763369612969e-06,0.368789077802414,0.617,0.44,0.0610112272873459,"23","R3hdm2"
"Apba25",2.70276787096034e-06,0.441070004004109,0.704,0.55,0.0637258608615029,"23","Apba2"
"Gpc16",2.72623000477592e-06,0.578113884936879,0.304,0.18,0.0642790510526067,"23","Gpc1"
"Mphosph94",2.77785163207339e-06,0.730928591724706,0.329,0.206,0.0654961857810263,"23","Mphosph9"
"Atad12",2.84589910319126e-06,0.571317462275183,0.383,0.243,0.0671006090550436,"23","Atad1"
"Prkcz6",2.98591077531609e-06,0.622951079632256,0.379,0.245,0.0704018042604028,"23","Prkcz"
"Nrp25",3.00671383554894e-06,0.293624752098998,0.458,0.295,0.070892298814573,"23","Nrp2"
"Abcb7",3.08342516943325e-06,0.603614257230745,0.312,0.187,0.0727009986448972,"23","Abcb7"
"Tmeff13",3.18350297557175e-06,0.450449460625956,0.458,0.304,0.0750606331580306,"23","Tmeff1"
"Cnnm21",3.20783170235987e-06,0.674120882170127,0.288,0.17,0.075634255878241,"23","Cnnm2"
"Agpat3",3.25996742158604e-06,0.688624598905118,0.288,0.169,0.0768635118661557,"23","Agpat3"
"Dym5",3.48834590673347e-06,0.420463025485058,0.512,0.348,0.0822482197889619,"23","Dym"
"Immp2l6",3.49388324807197e-06,0.502315346663416,0.571,0.425,0.0823787792230409,"23","Immp2l"
"Akap76",3.51999799923925e-06,0.593375072725907,0.283,0.165,0.082994512826063,"23","Akap7"
"Rundc3b10",3.63436925351571e-06,0.441841633987381,0.492,0.331,0.0856911582593933,"23","Rundc3b"
"Stt3b5",3.8699242592718e-06,0.491898067050412,0.421,0.272,0.0912450741851105,"23","Stt3b"
"Uqcrc1",3.91170314433274e-06,0.708311635897438,0.258,0.148,0.0922301367370773,"23","Uqcrc1"
"Gm157381",3.92206423461684e-06,0.75978764589486,0.25,0.144,0.0924744305237958,"23","Gm15738"
"Osbp",3.92752019109453e-06,0.818412477411691,0.275,0.164,0.0926030710656269,"23","Osbp"
"Smim145",3.96971184639678e-06,0.504450166699989,0.379,0.242,0.0935978659143432,"23","Smim14"
"Tent4b3",4.00618112842046e-06,0.589893953278402,0.346,0.215,0.0944577386458975,"23","Tent4b"
"Ralgapb3",4.01080624657912e-06,0.574667183635221,0.454,0.316,0.0945667896818425,"23","Ralgapb"
"Sun13",4.20941188505223e-06,0.506848105927603,0.388,0.247,0.0992495134257615,"23","Sun1"
"Rpgr7",4.29655558813844e-06,0.500997767094888,0.412,0.267,0.101304187657128,"23","Rpgr"
"Chchd69",4.41961617114102e-06,0.611000084151451,0.333,0.208,0.104205710083163,"23","Chchd6"
"Ccser22",4.52447377386896e-06,0.401695306634045,0.533,0.366,0.106678042640282,"23","Ccser2"
"Flnb7",4.62145804389523e-06,0.457286224888119,0.392,0.249,0.108964737758962,"23","Flnb"
"Dhx577",4.62590661557853e-06,0.438710074236724,0.412,0.265,0.109069626182111,"23","Dhx57"
"Tbc1d24",4.66658376670163e-06,0.629449942117569,0.283,0.167,0.110028712051291,"23","Tbc1d24"
"Ankrd127",4.68262525516434e-06,0.399987412242556,0.633,0.469,0.110406938266265,"23","Ankrd12"
"Fam219a6",5.02188983319164e-06,0.565839862619126,0.383,0.249,0.118406118486992,"23","Fam219a"
"Aak15",5.13901341486922e-06,0.425165183481894,0.688,0.535,0.121167658295787,"23","Aak1"
"Nr6a16",5.16682747536269e-06,0.516921472155107,0.421,0.282,0.121823458214101,"23","Nr6a1"
"Fam126b4",5.19107207848945e-06,0.488089308754548,0.404,0.264,0.122395097466624,"23","Fam126b"
"Nol4l5",5.4918237227387e-06,0.670058075223003,0.338,0.211,0.129486219734733,"23","Nol4l"
"Snx148",5.51097579089625e-06,0.544307293259868,0.4,0.262,0.129937787197752,"23","Snx14"
"Fhl110",5.57133979442968e-06,0.481186946876836,0.442,0.299,0.131361049673063,"23","Fhl1"
"Tuba1b8",5.98136743963037e-06,0.567539293864682,0.346,0.215,0.141028681491605,"23","Tuba1b"
"Slc20a16",6.09619625574619e-06,0.696095173247709,0.254,0.147,0.143736115317984,"23","Slc20a1"
"Hsp90aa17",6.17114302908365e-06,0.426754452627617,0.533,0.378,0.145503210339734,"23","Hsp90aa1"
"Capza26",6.33059025582896e-06,0.522149140642141,0.354,0.223,0.149262657051935,"23","Capza2"
"Zfp6093",6.62886246570725e-06,0.38764810505373,0.512,0.349,0.156295319216446,"23","Zfp609"
"Dpysl58",6.63216479573597e-06,0.482590667304166,0.5,0.349,0.156373181553863,"23","Dpysl5"
"Ttc196",6.64396224839481e-06,0.394183495696475,0.521,0.355,0.156651341892653,"23","Ttc19"
"Stk396",6.83405965221523e-06,0.456928835394948,0.512,0.364,0.161133458479931,"23","Stk39"
"Exoc6b3",7.0244377391147e-06,0.261143793631111,0.908,0.842,0.165622193012846,"23","Exoc6b"
"Pkn1",7.08983305648828e-06,0.632760602890261,0.258,0.15,0.167164083805881,"23","Pkn1"
"Psmd12",7.12640222554999e-06,0.470934106929649,0.404,0.261,0.168026311674018,"23","Psmd1"
"Smc54",7.40474056637482e-06,0.570442535744663,0.35,0.221,0.174588973073985,"23","Smc5"
"Ppip5k12",7.41367490080074e-06,0.677932782606092,0.258,0.15,0.17479962681108,"23","Ppip5k1"
"Arih12",7.42055037404498e-06,0.381515993310117,0.708,0.56,0.174961736719232,"23","Arih1"
"Kctd83",7.45387440920325e-06,0.267869211595432,0.35,0.219,0.175747450820194,"23","Kctd8"
"Ino802",7.54565668322795e-06,0.45753147430865,0.467,0.319,0.177911493277149,"23","Ino80"
"St72",7.58210376800261e-06,0.377120539181997,0.746,0.607,0.178770842641966,"23","St7"
"Ahctf14",7.86851439137372e-06,0.561604109512156,0.362,0.235,0.18552383231981,"23","Ahctf1"
"Zfp6442",7.88573644006996e-06,0.476512961619154,0.475,0.334,0.18592989378397,"23","Zfp644"
"Plppr54",7.99585992523438e-06,0.424310658170594,0.592,0.438,0.188526385317176,"23","Plppr5"
"Whamm",8.31870657716803e-06,0.658277384941989,0.254,0.147,0.196138463676468,"23","Whamm"
"Golga1",8.34465461540048e-06,0.561862477588938,0.288,0.171,0.196750266521913,"23","Golga1"
"Eml16",8.35084355941498e-06,0.487321368137045,0.367,0.234,0.196896189443886,"23","Eml1"
"Gdap18",8.40789615713183e-06,0.551868365254069,0.333,0.209,0.198241375592854,"23","Gdap1"
"Tubb39",8.68284971408065e-06,0.443494203402836,0.5,0.35,0.204724230558593,"23","Tubb3"
"Cfl14",8.91718226531895e-06,0.522981858007278,0.358,0.226,0.21024932345169,"23","Cfl1"
"Hnrnpll5",9.00634038966792e-06,0.545138669523169,0.388,0.257,0.21235149370759,"23","Hnrnpll"
"Hmbox13",9.04597324943522e-06,0.482230398844087,0.442,0.299,0.213285957275184,"23","Hmbox1"
"Crim17",9.22069670448084e-06,0.518340692253368,0.383,0.256,0.217405586898249,"23","Crim1"
"Brsk1",9.28318313280549e-06,0.663267139608621,0.25,0.145,0.218878891905288,"23","Brsk1"
"Cltc5",9.3958889063902e-06,0.360098544328543,0.613,0.447,0.221536268634868,"23","Cltc"
"Ttc142",9.63171357662191e-06,0.316004176447816,0.738,0.612,0.227096542709591,"23","Ttc14"
"Specc1l1",9.69821694037548e-06,0.518188239867324,0.379,0.244,0.228664559020173,"23","Specc1l"
"Ctsb3",9.88344425949983e-06,0.597695335970349,0.279,0.167,0.233031848750487,"23","Ctsb"
"Ndufaf42",1.0135716353329e-05,0.627717972657215,0.254,0.148,0.238979920178792,"23","Ndufaf4"
"Fndc3b5",1.0142399491289e-05,0.317258777162332,0.433,0.283,0.239137495205611,"23","Fndc3b"
"Mical39",1.03861285573346e-05,0.472537002640243,0.542,0.386,0.244884139124835,"23","Mical3"
"Peli15",1.09712237602329e-05,0.380774557936633,0.558,0.396,0.258679513818772,"23","Peli1"
"Stub1",1.11611058488698e-05,0.648514674204814,0.275,0.164,0.263156553704653,"23","Stub1"
"Exoc32",1.13063290387179e-05,0.514475164392721,0.342,0.215,0.266580626074891,"23","Exoc3"
"Sclt17",1.14353039005305e-05,0.490425643444302,0.446,0.312,0.269621595366707,"23","Sclt1"
"Rab6b8",1.14448843860404e-05,0.472105639192303,0.442,0.301,0.26984748405406,"23","Rab6b"
"Stim13",1.14597135505789e-05,0.633524135610326,0.304,0.19,0.270197126095549,"23","Stim1"
"Tenm38",1.18488392550149e-05,1.5967532497752,0.646,0.672,0.279371931954741,"23","Tenm3"
"Apbb28",1.20060498438886e-05,0.388991794702514,0.575,0.414,0.283078643219205,"23","Apbb2"
"Tpt1",1.21890594692841e-05,0.590248380264803,0.262,0.154,0.287393644166781,"23","Tpt1"
"Faxc",1.27206392861903e-05,0.600911736850922,0.254,0.148,0.299927233089795,"23","Faxc"
"Gpd23",1.28289426367379e-05,0.543305497658146,0.338,0.215,0.302480809489005,"23","Gpd2"
"Sec14l13",1.29088396790331e-05,0.576405753103226,0.342,0.217,0.304364621952243,"23","Sec14l1"
"Gde1",1.30654191823792e-05,0.728756586917725,0.254,0.151,0.308056453482136,"23","Gde1"
"Fam189b1",1.31398173219061e-05,0.680782117753205,0.275,0.167,0.309810612815901,"23","Fam189b"
"Pdlim72",1.31634789240316e-05,0.683846091945102,0.267,0.16,0.310368506070817,"23","Pdlim7"
"Rps6kc14",1.38189689317323e-05,0.567147316030325,0.35,0.227,0.325823649472385,"23","Rps6kc1"
"Gas24",1.38612439633339e-05,0.574851097927878,0.288,0.175,0.326820410167486,"23","Gas2"
"Gnas7",1.4303424453909e-05,0.353049764837001,0.55,0.39,0.337246141774267,"23","Gnas"
"Cep1263",1.44190277390273e-05,0.683134125405381,0.25,0.148,0.339971836030787,"23","Cep126"
"Wnk29",1.46761325866845e-05,0.446956059016602,0.454,0.309,0.346033854128847,"23","Wnk2"
"Trmt11",1.47040206368632e-05,0.614721476330265,0.296,0.183,0.346691398575961,"23","Trmt1"
"Ckap51",1.58205726845425e-05,0.28793119979089,0.588,0.414,0.373017462756144,"23","Ckap5"
"Ttc7b5",1.58888181604996e-05,0.372913661903637,0.562,0.399,0.37462655458826,"23","Ttc7b"
"Eny2",1.62851639153989e-05,0.645575880549476,0.258,0.153,0.383971594797275,"23","Eny2"
"Sh3rf35",1.63928205241376e-05,0.495016177503597,0.588,0.458,0.386509922318118,"23","Sh3rf3"
"Tpr2",1.68382595394191e-05,0.412041208990173,0.442,0.299,0.397012483420424,"23","Tpr"
"Ascc32",1.7703873591047e-05,0.313462764047571,0.713,0.548,0.417421931529706,"23","Ascc3"
"Gtf3c3",1.86377540791345e-05,0.643754522007893,0.258,0.154,0.439440965677833,"23","Gtf3c3"
"Xpo62",1.93071516551881e-05,0.59076406591111,0.371,0.247,0.455224021726024,"23","Xpo6"
"Dcun1d43",1.97212323453266e-05,0.737758967711801,0.292,0.185,0.464987216238111,"23","Dcun1d4"
"Shc33",1.97730388342669e-05,0.453284041575767,0.362,0.233,0.466208709634344,"23","Shc3"
"Rab11fip23",2.04341881006053e-05,0.475837447181827,0.329,0.206,0.481797287036071,"23","Rab11fip2"
"Ica14",2.04388426020138e-05,0.454750033149452,0.462,0.326,0.481907030870281,"23","Ica1"
"Cers66",2.08751905691106e-05,0.380686251087019,0.75,0.61,0.492195243238489,"23","Cers6"
"Clstn39",2.09904940888992e-05,0.535149806263839,0.346,0.224,0.494913869628065,"23","Clstn3"
"Prkar2b8",2.2001033700938e-05,0.475374312748308,0.35,0.226,0.518740372600716,"23","Prkar2b"
"Aatf1",2.22400735440463e-05,0.53965119849878,0.292,0.179,0.524376454021523,"23","Aatf"
"Gm283791",2.23212110701266e-05,0.61836951058464,0.275,0.168,0.526289514611445,"23","Gm28379"
"Dnajb6",2.2418080851409e-05,0.534682933547208,0.317,0.199,0.528573510314522,"23","Dnajb6"
"Pus10",2.26884391627094e-05,0.557399046648948,0.283,0.173,0.534948018578363,"23","Pus10"
"Ube2n",2.30733212065105e-05,0.586457044411858,0.275,0.167,0.544022767407104,"23","Ube2n"
"Camk2g3",2.35246358998973e-05,0.392900003976602,0.421,0.281,0.55466386524778,"23","Camk2g"
"Ccny3",2.37816083946861e-05,0.3740946940836,0.579,0.429,0.56072276272991,"23","Ccny"
"Cryzl13",2.45681643304631e-05,0.519206338158735,0.325,0.207,0.57926817858366,"23","Cryzl1"
"Sppl31",2.49493115162144e-05,0.440115524947865,0.429,0.29,0.588254866929304,"23","Sppl3"
"Eipr1",2.51822158892199e-05,0.606679949420167,0.258,0.155,0.593746286236027,"23","Eipr1"
"Ssh25",2.52209233584543e-05,0.297329708410092,0.787,0.627,0.594658930945635,"23","Ssh2"
"Fsd1l5",2.54062505683682e-05,0.460823582076453,0.388,0.257,0.599028575900986,"23","Fsd1l"
"A330015K06Rik4",2.58167173395504e-05,0.81772251563859,0.267,0.166,0.608706561431918,"23","A330015K06Rik"
"Phlpp23",2.60535990017562e-05,0.530620785959189,0.308,0.192,0.614291757263409,"23","Phlpp2"
"Rgs7bp8",2.6056379591021e-05,0.446102393287027,0.529,0.389,0.614357317997094,"23","Rgs7bp"
"Simc1",2.65502490272642e-05,0.534845025007509,0.258,0.153,0.626001771564834,"23","Simc1"
"Stk25",2.72687456953424e-05,0.701736216762716,0.25,0.149,0.642942486004783,"23","Stk25"
"Ptprf6",2.77201467401688e-05,0.488834532253175,0.317,0.198,0.653585619839699,"23","Ptprf"
"Tbcd5",2.77233681130912e-05,0.469187522129389,0.383,0.256,0.653661573370463,"23","Tbcd"
"Ints2",2.80663931052369e-05,0.631022415883749,0.275,0.17,0.661749416635277,"23","Ints2"
"Pcdh177",2.81435144743383e-05,0.734906929284787,0.488,0.363,0.663567784275949,"23","Pcdh17"
"Firre1",2.83260414998266e-05,0.613049276262516,0.267,0.163,0.667871406482913,"23","Firre"
"Slc38a22",2.8595174532976e-05,0.499445530349988,0.342,0.22,0.674217025138508,"23","Slc38a2"
"Cbfa2t22",2.88619424200862e-05,0.406586541011387,0.417,0.282,0.680506878380792,"23","Cbfa2t2"
"Brms1l",2.97413164160916e-05,0.653702583696921,0.267,0.164,0.701240758458608,"23","Brms1l"
"Mapk47",2.9973081579664e-05,0.382435423093928,0.358,0.232,0.706705317485318,"23","Mapk4"
"Srpk13",3.01655447553381e-05,0.609313544746733,0.317,0.203,0.711243214241361,"23","Srpk1"
"Fbxo382",3.05511231285617e-05,0.538185789494281,0.304,0.191,0.720334381125228,"23","Fbxo38"
"Epc21",3.20851108693242e-05,0.492558411924026,0.392,0.262,0.756502744076927,"23","Epc2"
"Cbarp3",3.21912318008298e-05,0.628677115757323,0.292,0.184,0.759004863399966,"23","Cbarp"
"Larp1b10",3.25931004233197e-05,0.671736978150198,0.325,0.214,0.768480121781033,"23","Larp1b"
"Jakmip14",3.29988073048489e-05,0.631394090791041,0.254,0.154,0.778045878633728,"23","Jakmip1"
"Gap439",3.33819287404133e-05,0.281856490562226,0.604,0.438,0.787079115841464,"23","Gap43"
"Mtrex1",3.46420520309619e-05,0.472269729652004,0.338,0.217,0.816790302786019,"23","Mtrex"
"Cfl24",3.54726356178844e-05,0.572368788010598,0.304,0.194,0.836373802598477,"23","Cfl2"
"Atg9a",3.66657624553032e-05,0.576453161988307,0.254,0.153,0.864505347171139,"23","Atg9a"
"Dpy19l16",3.82021032015861e-05,1.21383050080232,0.254,0.167,0.900729189286997,"23","Dpy19l1"
"Sh3glb16",3.89046336710917e-05,0.546003534060649,0.3,0.19,0.917293452697001,"23","Sh3glb1"
"Sec24a4",3.95302526242133e-05,0.499194757701888,0.346,0.228,0.932044296373702,"23","Sec24a"
"Gmcl19",4.01679736489851e-05,0.520195820572247,0.317,0.204,0.94708048269577,"23","Gmcl1"
"Baiap27",4.04112325560563e-05,0.411539163763485,0.371,0.244,0.952816041206695,"23","Baiap2"
"Nfyc2",4.06310642943969e-05,0.473551437259015,0.342,0.221,0.957999233933289,"23","Nfyc"
"Mllt104",4.09430715855677e-05,0.278097962728017,0.792,0.662,0.965355741844515,"23","Mllt10"
"Fam169a",4.10619877847067e-05,0.592249587939634,0.258,0.157,0.968159547987814,"23","Fam169a"
"4930402H24Rik4",4.23477782132702e-05,0.27320930714205,0.783,0.655,0.998475914712484,"23","4930402H24Rik"
"Sesn34",4.27064832167428e-05,0.565100035110447,0.262,0.16,1,"23","Sesn3"
"Hspa4l8",4.32300961035197e-05,0.592735965059194,0.329,0.218,1,"23","Hspa4l"
"Cmss11",4.42295630537986e-05,0.3895371041063,0.508,0.37,1,"23","Cmss1"
"Zfp6542",4.48928396248704e-05,0.524125522714355,0.333,0.218,1,"23","Zfp654"
"Sort16",4.5454728515595e-05,0.550686476207067,0.404,0.287,1,"23","Sort1"
"Avl9",4.60732469306163e-05,0.537102101898332,0.262,0.16,1,"23","Avl9"
"Cep78",4.64295267137e-05,0.628452563504058,0.25,0.152,1,"23","Cep78"
"Ica1l",4.70400360892712e-05,0.562062069682686,0.262,0.161,1,"23","Ica1l"
"Rnf134",4.72953815007396e-05,0.409359592396476,0.371,0.245,1,"23","Rnf13"
"Fnip16",4.82398680099261e-05,0.355226627361352,0.462,0.316,1,"23","Fnip1"
"Rmdn12",4.85873294394099e-05,0.415316718479697,0.462,0.328,1,"23","Rmdn1"
"L1cam7",4.87442069927462e-05,0.416667446020275,0.496,0.357,1,"23","L1cam"
"Snrk",4.89498816717487e-05,0.650794525720523,0.25,0.153,1,"23","Snrk"
"Tmx35",4.91659140936345e-05,0.53343448632147,0.342,0.223,1,"23","Tmx3"
"Ndufaf21",5.21286909513677e-05,0.586760865628288,0.262,0.162,1,"23","Ndufaf2"
"Lpin25",5.21366645004887e-05,0.549835892184262,0.35,0.235,1,"23","Lpin2"
"Iqgap18",5.27381144801782e-05,0.517026874429896,0.35,0.234,1,"23","Iqgap1"
"Arfgef24",5.29145602050909e-05,0.49743104081127,0.329,0.215,1,"23","Arfgef2"
"Raph17",5.38110980365957e-05,0.326447329759804,0.642,0.487,1,"23","Raph1"
"Ide2",5.38401820670799e-05,0.549274423003839,0.288,0.181,1,"23","Ide"
"Bdp11",5.42579249183968e-05,0.392499586527654,0.425,0.291,1,"23","Bdp1"
"Cox5a3",5.43770668268095e-05,0.558878474177853,0.3,0.19,1,"23","Cox5a"
"Lrrfip24",5.46399367129495e-05,0.43044566915121,0.342,0.221,1,"23","Lrrfip2"
"Pkm6",5.50000741576299e-05,0.516082840305856,0.312,0.201,1,"23","Pkm"
"Gm19765",5.56607394320964e-05,0.559058228322614,0.325,0.214,1,"23","Gm1976"
"Kantr3",5.56865989306107e-05,0.482512613117741,0.329,0.214,1,"23","Kantr"
"Chrm34",5.57900501028436e-05,0.486149052866541,0.696,0.628,1,"23","Chrm3"
"Cers46",5.88451395021877e-05,0.497175268879174,0.346,0.229,1,"23","Cers4"
"Mapkap13",5.8977202500059e-05,0.422796048747839,0.346,0.225,1,"23","Mapkap1"
"Hbb-bs4",6.07501535638629e-05,0.467471491553291,0.333,0.215,1,"23","Hbb-bs"
"Plk27",6.16125944314818e-05,0.661024455108983,0.317,0.211,1,"23","Plk2"
"Slc12a25",6.16844433742621e-05,0.551618824127734,0.321,0.215,1,"23","Slc12a2"
"Map4k37",6.64466976501164e-05,0.263516388936169,0.596,0.437,1,"23","Map4k3"
"Far17",6.69804643341359e-05,0.282905483192065,0.65,0.491,1,"23","Far1"
"Adk5",6.85594290095024e-05,0.446910333378826,0.475,0.352,1,"23","Adk"
"Myrip6",6.92172099718241e-05,0.392633538553322,0.325,0.209,1,"23","Myrip"
"Slc25a45",7.4027768143584e-05,0.484332158295037,0.388,0.271,1,"23","Slc25a4"
"Pkp47",7.43828525225707e-05,0.262191867649276,0.679,0.523,1,"23","Pkp4"
"Dph6",7.57054007130013e-05,0.510864264576048,0.308,0.2,1,"23","Dph6"
"Strn2",7.63184526271675e-05,0.442238696840835,0.312,0.201,1,"23","Strn"
"Tbc1d126",7.66908558190686e-05,0.55440248451773,0.367,0.254,1,"23","Tbc1d12"
"Ap1b11",7.72822616056166e-05,0.53649398943616,0.275,0.173,1,"23","Ap1b1"
"Slc44a58",7.88506936321562e-05,0.328372593184368,0.592,0.451,1,"23","Slc44a5"
"1810026B05Rik2",7.89424346799704e-05,0.479661652923939,0.333,0.218,1,"23","1810026B05Rik"
"Scrn11",8.0799366636567e-05,0.651529238547244,0.25,0.156,1,"23","Scrn1"
"Gpatch22",8.31045306677351e-05,0.415878988320737,0.333,0.217,1,"23","Gpatch2"
"Ric8b5",8.63408820054542e-05,0.508327426201684,0.296,0.189,1,"23","Ric8b"
"Suco3",8.85772893714696e-05,0.379758974135553,0.338,0.219,1,"23","Suco"
"Fam78b4",8.97075738301529e-05,0.540741065268904,0.258,0.16,1,"23","Fam78b"
"Igsf116",9.00284928293562e-05,0.2514689492626,0.25,0.149,1,"23","Igsf11"
"Kif5c5",9.10808098550849e-05,0.291278527463203,0.679,0.518,1,"23","Kif5c"
"Gabrg26",9.1797825927396e-05,0.264515542926048,0.592,0.434,1,"23","Gabrg2"
"Ndufs12",9.58220485855077e-05,0.540684238765154,0.283,0.181,1,"23","Ndufs1"
"Bckdhb3",9.72925340251255e-05,0.463992626965806,0.308,0.199,1,"23","Bckdhb"
"Erlec1",9.74229769543503e-05,0.495647471522871,0.254,0.156,1,"23","Erlec1"
"Ralgps14",9.94448026562076e-05,0.300989890171648,0.6,0.447,1,"23","Ralgps1"
"Lmbr15",9.94476310466986e-05,0.385924878732912,0.421,0.289,1,"23","Lmbr1"
"Hsf23",0.000100847104781326,0.466266183745313,0.288,0.182,1,"23","Hsf2"
"Smg51",0.000101407575136779,0.415969437616163,0.304,0.194,1,"23","Smg5"
"Fam110b3",0.000102632385074614,0.296758161770035,0.483,0.34,1,"23","Fam110b"
"Ubl34",0.000103955197617809,0.463809726622834,0.292,0.186,1,"23","Ubl3"
"Evi54",0.0001046444835856,0.331516128812181,0.533,0.389,1,"23","Evi5"
"Lrrc4b",0.000106097956029639,0.384356670368829,0.325,0.21,1,"23","Lrrc4b"
"Epb41l14",0.000106724485295133,0.352711989189113,0.496,0.359,1,"23","Epb41l1"
"Dctn13",0.000106973061549713,0.439933377982042,0.375,0.256,1,"23","Dctn1"
"Foxj33",0.000107699725926061,0.488771330891982,0.338,0.228,1,"23","Foxj3"
"Slc6a78",0.000108837934342304,0.574036552856336,0.288,0.187,1,"23","Slc6a7"
"Rnf1696",0.000109707896828246,0.548221562642999,0.329,0.22,1,"23","Rnf169"
"Wasl3",0.000110705674501685,0.432620988400941,0.392,0.271,1,"23","Wasl"
"Mrps93",0.000117076983622911,0.515288362116242,0.317,0.21,1,"23","Mrps9"
