"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cadm1",9.32289363854387e-50,0.387120186513259,0.959,0.961,2.19815186209587e-45,"1","Cadm1"
"Zfyve16",1.38468475739623e-49,0.510920736016658,0.327,0.215,3.26480972098884e-45,"1","Zfyve16"
"Wdr7",1.39171975335678e-49,0.308224919797968,0.638,0.487,3.28139683446462e-45,"1","Wdr7"
"Gmds",1.53613629757233e-49,0.304364792179098,0.624,0.475,3.62190216241604e-45,"1","Gmds"
"Rnf1651",1.7975465108001e-49,0.375317373886396,0.432,0.301,4.23825516316446e-45,"1","Rnf165"
"Mblac2",1.98353693993657e-49,0.482681822497186,0.359,0.242,4.67678339698244e-45,"1","Mblac2"
"Zc3h13",2.41375390445001e-49,0.43098731754567,0.423,0.297,5.69114895591223e-45,"1","Zc3h13"
"Ncoa7",3.18685654720451e-49,0.347613822105576,0.549,0.406,7.51397036699879e-45,"1","Ncoa7"
"Syt5",3.28182171615901e-49,0.482757109263307,0.317,0.206,7.73787924235971e-45,"1","Syt5"
"Fryl",3.94904845519141e-49,0.301299507988549,0.517,0.37,9.31106644765031e-45,"1","Fryl"
"Rnf121",5.43770350604427e-49,0.538106732750956,0.389,0.275,1.28210173265512e-44,"1","Rnf121"
"Arntl",6.97345947981521e-49,0.521294794425504,0.266,0.165,1.64420227615083e-44,"1","Arntl"
"Cnnm1",7.6578720010543e-49,0.5459010922555,0.279,0.177,1.80557306040858e-44,"1","Cnnm1"
"Parg",1.11395153206789e-48,0.417163058730623,0.404,0.279,2.62647492230968e-44,"1","Parg"
"Scai",1.18923972145459e-48,0.273147968504326,0.704,0.556,2.80398941524563e-44,"1","Scai"
"Rap1gds1",1.2014948651881e-48,0.346005278598003,0.48,0.345,2.8328845931405e-44,"1","Rap1gds1"
"Mapt",1.22661840842021e-48,0.291637234798813,0.791,0.684,2.89212088337318e-44,"1","Mapt"
"Eno2",1.6090714046812e-48,0.558889703676402,0.303,0.199,3.79386855795733e-44,"1","Eno2"
"Slc39a111",2.76871125055698e-48,0.517636059436178,0.297,0.192,6.52806738656325e-44,"1","Slc39a11"
"Hmgcll1",2.84096327928859e-48,0.412244959390457,0.395,0.273,6.69842321990664e-44,"1","Hmgcll1"
"Arhgef21",3.55554892912014e-48,0.448987489176004,0.309,0.2,8.38327326507947e-44,"1","Arhgef2"
"Hspa4l",4.15994834636397e-48,0.550667099191001,0.305,0.2,9.80832621105698e-44,"1","Hspa4l"
"Mapk4",4.80656464455945e-48,0.361478084261946,0.328,0.212,1.13329181189423e-43,"1","Mapk4"
"Rtn4",8.89928492907756e-48,0.292780591394401,0.667,0.515,2.09827340057791e-43,"1","Rtn4"
"Cdk8",1.5414526729843e-47,0.34941536254493,0.483,0.347,3.63443711236239e-43,"1","Cdk8"
"Gtdc11",1.90618855717307e-47,0.261000294618865,0.842,0.772,4.49441138010267e-43,"1","Gtdc1"
"Map4k5",2.53360716766624e-47,0.363663290395819,0.456,0.326,5.97373897992347e-43,"1","Map4k5"
"Nrep",2.64247262472284e-47,0.5127718061385,0.322,0.215,6.23042195457151e-43,"1","Nrep"
"Setd3",2.85100427697998e-47,0.44414004254279,0.337,0.224,6.7220978842634e-43,"1","Setd3"
"Cacna1b",4.65683343175496e-47,0.253176935121478,0.819,0.719,1.09798818653918e-42,"1","Cacna1b"
"Lekr1",6.24362369030637e-47,0.487605820761211,0.35,0.239,1.47212159370044e-42,"1","Lekr1"
"Dlgap3",8.27928283487264e-47,0.505352999596454,0.317,0.21,1.95208930680627e-42,"1","Dlgap3"
"Jakmip31",9.29324146585e-47,0.47563744186252,0.332,0.223,2.19116047281811e-42,"1","Jakmip3"
"Ttc7b",1.10504267064385e-46,0.348174624284776,0.512,0.376,2.60546960884408e-42,"1","Ttc7b"
"Ralgps1",1.28191089702827e-46,0.294892411244495,0.565,0.422,3.02248951301325e-42,"1","Ralgps1"
"Pakap.1",1.33964061289671e-46,0.478159090886504,0.339,0.23,3.15860463708786e-42,"1","Pakap.1"
"Pcmtd1",1.95558300284693e-46,0.321618096401696,0.53,0.392,4.61087360411249e-42,"1","Pcmtd1"
"Gabrb2",4.22572228005601e-46,0.287338814917157,0.729,0.626,9.96340799191605e-42,"1","Gabrb2"
"Ap3b2",7.98386141153533e-46,0.490771284344793,0.316,0.21,1.8824348436118e-41,"1","Ap3b2"
"Cep85l",8.62275833544186e-46,0.347880881339467,0.33,0.217,2.03307396033048e-41,"1","Cep85l"
"Bcl9",9.19146945545503e-46,0.431699583687459,0.359,0.245,2.16716466820719e-41,"1","Bcl9"
"Slit2",9.73473863584652e-46,0.297818718016774,0.54,0.403,2.29525667555989e-41,"1","Slit2"
"Palm",1.23786905658118e-45,0.53750266141503,0.268,0.171,2.91864766160712e-41,"1","Palm"
"Stk19",1.39772259036016e-45,0.532466633743782,0.282,0.182,3.29555032355119e-41,"1","Stk19"
"Acot7",1.53185323617172e-45,0.56507690049545,0.279,0.182,3.61180356024568e-41,"1","Acot7"
"Arhgap44",1.65112045136676e-45,0.314066353091606,0.461,0.329,3.89301180023254e-41,"1","Arhgap44"
"Mir124-2hg",1.89150914957132e-45,0.594541273662157,0.263,0.169,4.45980027285927e-41,"1","Mir124-2hg"
"Ddx24",2.25930630558547e-45,0.523417124910196,0.302,0.199,5.32699240730942e-41,"1","Ddx24"
"Nckap1",3.87902870551265e-45,0.285566297952746,0.723,0.598,9.14597388185772e-41,"1","Nckap1"
"Megf9",5.85500835299961e-45,0.341105346508923,0.452,0.324,1.38049386947025e-40,"1","Megf9"
"Spats2l",7.68939098545893e-45,0.375750439983622,0.26,0.162,1.81300460655151e-40,"1","Spats2l"
"Lrch1",8.26394822758331e-45,0.294580423806864,0.522,0.383,1.94847371309959e-40,"1","Lrch1"
"Nrbp2",9.07349089373233e-45,0.382004087008948,0.464,0.338,2.13934768292421e-40,"1","Nrbp2"
"Atxn7l1",1.86537698945001e-44,0.404456017400891,0.376,0.261,4.39818586572523e-40,"1","Atxn7l1"
"Fsd1l",2.03212818332224e-44,0.4052587828208,0.351,0.238,4.79135183063717e-40,"1","Fsd1l"
"Agap2",2.31187150777733e-44,0.464831299543887,0.325,0.219,5.45093064103738e-40,"1","Agap2"
"Hectd2",2.6993256225833e-44,0.269394873868222,0.461,0.328,6.3644699529269e-40,"1","Hectd2"
"Zswim51",5.53969164864953e-44,0.421560705184108,0.294,0.191,1.30614849691859e-39,"1","Zswim5"
"Osbpl10",2.02419978465311e-43,0.419491678707841,0.287,0.186,4.77265825225509e-39,"1","Osbpl10"
"Zer1",2.58660521441017e-43,0.490261973660555,0.311,0.208,6.09869777453629e-39,"1","Zer1"
"Apbb2",2.77285474983294e-43,0.264811473637504,0.534,0.389,6.5378369291561e-39,"1","Apbb2"
"Ppia",4.09478236572425e-43,0.353388569272737,0.502,0.371,9.65467786190464e-39,"1","Ppia"
"Gm20275",5.61231736730629e-43,0.357733920032047,0.432,0.311,1.32327218886348e-38,"1","Gm20275"
"Nsg1",5.80350571427262e-43,0.473217128678721,0.327,0.223,1.3683505773112e-38,"1","Nsg1"
"E130307A14Rik",1.00738773128433e-42,0.272003480638092,0.521,0.38,2.37521879282219e-38,"1","E130307A14Rik"
"Cpd",1.10940818605547e-42,0.322018203604312,0.444,0.316,2.6157626210816e-38,"1","Cpd"
"Tubb5",1.36151215035695e-42,0.380286602295217,0.529,0.403,3.21017334811162e-38,"1","Tubb5"
"Ksr2",1.60781329649441e-42,0.326420668883058,0.523,0.394,3.79090219047452e-38,"1","Ksr2"
"Ttll7",2.51240992713429e-42,0.402625166574721,0.376,0.264,5.92376012619723e-38,"1","Ttll7"
"Lrrc4",4.75460719933978e-42,0.559989900037253,0.251,0.161,1.12104128546033e-37,"1","Lrrc4"
"Tafa5",1.33422572884816e-41,0.295562705305218,0.461,0.332,3.1458374234782e-37,"1","Tafa5"
"Gm49179",1.36051967113531e-41,0.438436706080841,0.266,0.171,3.20783328060284e-37,"1","Gm49179"
"Hsp90aa1",1.83473549624622e-41,0.34158340962976,0.482,0.357,4.32593935304934e-37,"1","Hsp90aa1"
"Med14",2.18370742982897e-41,0.350874205604933,0.449,0.326,5.14874537805074e-37,"1","Med14"
"Ipo11",2.22115699936871e-41,0.346521327717109,0.46,0.339,5.23704397311155e-37,"1","Ipo11"
"Trim46",2.46325383036326e-41,0.451276097493113,0.344,0.24,5.80785988123051e-37,"1","Trim46"
"Ly6h",4.05322753660637e-41,0.282410167944497,0.59,0.453,9.55669988581051e-37,"1","Ly6h"
"Zfr",5.29379043027987e-41,0.270244166025311,0.765,0.663,1.24816990765139e-36,"1","Zfr"
"Ppargc1a",7.749938001964e-41,0.359737962778796,0.299,0.198,1.82728038210307e-36,"1","Ppargc1a"
"Armc9",7.90224303943451e-41,0.442414053191162,0.348,0.242,1.86319086383787e-36,"1","Armc9"
"Ak51",1.14812869302738e-40,0.363177080662235,0.507,0.386,2.70705783241996e-36,"1","Ak5"
"Osbp21",1.32867809942964e-40,0.355638944414051,0.356,0.245,3.1327572228352e-36,"1","Osbp2"
"Abr",1.36719409793404e-40,0.258750195344973,0.55,0.41,3.22357024410888e-36,"1","Abr"
"Trim37",1.4114716016165e-40,0.372712565999088,0.375,0.263,3.32796774229137e-36,"1","Trim37"
"Taok1",1.68203505064775e-40,0.299585836298233,0.523,0.394,3.96590224241727e-36,"1","Taok1"
"Dcaf6",2.72777166959468e-40,0.256363796806139,0.602,0.46,6.43154004257034e-36,"1","Dcaf6"
"Tspoap11",4.11388021307828e-40,0.342066706762675,0.448,0.327,9.69970676639597e-36,"1","Tspoap1"
"Ahctf1",4.62927368056412e-40,0.448335249549816,0.319,0.218,1.09149014840341e-35,"1","Ahctf1"
"Mmd2",4.85603126593143e-40,0.29970883290976,0.285,0.184,1.14495505188131e-35,"1","Mmd2"
"Sik3",6.14636899509608e-40,0.257499116781863,0.557,0.418,1.44919088166375e-35,"1","Sik3"
"Abi2",6.75825811276864e-40,0.256288170276509,0.714,0.585,1.59346209782859e-35,"1","Abi2"
"Prkag2",7.78243151386966e-40,0.451935752851791,0.397,0.29,1.83494170234019e-35,"1","Prkag2"
"Irf2",1.10989355984859e-39,0.472717214773331,0.27,0.177,2.61690703541101e-35,"1","Irf2"
"Fam49a",1.24888171016407e-39,0.34962196190996,0.429,0.312,2.94461329622483e-35,"1","Fam49a"
"Atp9a",1.64670993287345e-39,0.304285728336429,0.482,0.354,3.88261267972902e-35,"1","Atp9a"
"Tfdp2",2.69830437641079e-39,0.766817032131288,0.265,0.179,6.36206205870135e-35,"1","Tfdp2"
"Rpgr",2.97645846624101e-39,0.401757035707349,0.355,0.25,7.01789377170305e-35,"1","Rpgr"
"Cep290",3.71203579516887e-39,0.43712025109897,0.279,0.185,8.75223799784915e-35,"1","Cep290"
"Mical3",6.82483137303698e-39,0.269366538956726,0.493,0.365,1.60915874113466e-34,"1","Mical3"
"Emsy",7.22224696405086e-39,0.352780552079988,0.386,0.273,1.70286138918391e-34,"1","Emsy"
"Sptbn4",1.23765255692172e-38,0.3309179814707,0.47,0.351,2.91813719871002e-34,"1","Sptbn4"
"Dnaja1",1.38511085393187e-38,0.402180469485294,0.334,0.231,3.26581437140057e-34,"1","Dnaja1"
"Uggt2",1.84884980691276e-38,0.286497363479629,0.475,0.35,4.35921807473892e-34,"1","Uggt2"
"Lrrfip1",2.9003335518418e-38,0.323749996677333,0.455,0.336,6.8384064485326e-34,"1","Lrrfip1"
"Capn15",3.56003136087402e-38,0.454520251066622,0.286,0.192,8.39384194266875e-34,"1","Capn15"
"Pld3",3.98781981449473e-38,0.442147763282892,0.313,0.216,9.40248155861567e-34,"1","Pld3"
"Phf24",6.00169190793122e-38,0.409262546390954,0.331,0.231,1.41507891805202e-33,"1","Phf24"
"Kif21b",8.21850870175817e-38,0.412522123892999,0.285,0.19,1.93775998170054e-33,"1","Kif21b"
"Carmil3",9.79537354248619e-38,0.368451097650281,0.352,0.247,2.30955317384739e-33,"1","Carmil3"
"Tusc3",1.29534036043111e-37,0.269061316745016,0.567,0.435,3.05415350182446e-33,"1","Tusc3"
"Lemd3",1.64843694599336e-37,0.419703455365735,0.301,0.205,3.88668463126315e-33,"1","Lemd3"
"Herc3",1.69892382572488e-37,0.342567349186266,0.405,0.294,4.00572259629412e-33,"1","Herc3"
"0610010F05Rik",1.93054066716341e-37,0.336483045549547,0.453,0.338,4.55182878503789e-33,"1","0610010F05Rik"
"Gpr155",2.02426712078011e-37,0.495637473452726,0.25,0.163,4.77281701737535e-33,"1","Gpr155"
"Ybx1",2.19543230611342e-37,0.458909075226726,0.286,0.194,5.17639029135422e-33,"1","Ybx1"
"Thoc1",4.30325972641995e-37,0.296598473330121,0.467,0.346,1.0146225782953e-32,"1","Thoc1"
"Reps1",6.27745294100359e-37,0.381119356409,0.341,0.238,1.48009785442983e-32,"1","Reps1"
"C2cd5",1.12799792724738e-36,0.275544258683027,0.574,0.447,2.65959351286388e-32,"1","C2cd5"
"Map6",1.38015209106674e-36,0.460613334571129,0.281,0.19,3.25412260031716e-32,"1","Map6"
"Cdon",1.55397398770062e-36,0.39609716411679,0.28,0.187,3.66395986820053e-32,"1","Cdon"
"Tbc1d32",2.42094466744206e-36,0.423558529108098,0.297,0.204,5.70810333689489e-32,"1","Tbc1d32"
"Ttc13",3.27643967632323e-36,0.474769009573584,0.261,0.174,7.72518946883492e-32,"1","Ttc13"
"Gm1976",3.27910389447138e-36,0.434758313063876,0.291,0.199,7.73147116238462e-32,"1","Gm1976"
"Dcun1d4",3.83513052149728e-36,0.488892036743519,0.256,0.17,9.0424707435863e-32,"1","Dcun1d4"
"Lclat1",5.49001191782164e-36,0.474460833324314,0.269,0.181,1.29443500998399e-31,"1","Lclat1"
"Sik2",6.64308509360115e-36,0.368799069359197,0.372,0.267,1.56630660336928e-31,"1","Sik2"
"Dzip1",7.65034054152188e-36,0.364016537865083,0.292,0.197,1.80379729288003e-31,"1","Dzip1"
"Clmp",8.2350450306987e-36,0.440689405495075,0.276,0.186,1.94165891733814e-31,"1","Clmp"
"Rsu1",8.27265636852345e-36,0.450666420093167,0.256,0.169,1.95052691857046e-31,"1","Rsu1"
"Atrn",8.6656153859938e-36,0.272199134601907,0.501,0.376,2.04317879570962e-31,"1","Atrn"
"Sugp2",1.01435254604857e-35,0.442630771403956,0.292,0.2,2.39164043307332e-31,"1","Sugp2"
"Hnrnpk",1.07408350031277e-35,0.32685841911391,0.43,0.317,2.53247407703746e-31,"1","Hnrnpk"
"Gdap1",1.47086605997704e-35,0.423376304454382,0.285,0.194,3.46800799621387e-31,"1","Gdap1"
"Gnb2",1.76324055479917e-35,0.432796578584542,0.291,0.2,4.15736858010549e-31,"1","Gnb2"
"Unc13a1",2.17339584113596e-35,0.284702475732964,0.45,0.334,5.12443271423037e-31,"1","Unc13a"
"Ptms",2.32779722341417e-35,0.496082345767555,0.257,0.172,5.48848029336592e-31,"1","Ptms"
"Klhl7",2.55548867023698e-35,0.288600147695929,0.497,0.375,6.02533118668474e-31,"1","Klhl7"
"Maged1",3.18447137295627e-35,0.304243829128113,0.454,0.337,7.50834660315629e-31,"1","Maged1"
"Snx10",3.50618586095532e-35,0.385517534795401,0.349,0.25,8.26688502296045e-31,"1","Snx10"
"Napb",4.02682219136444e-35,0.490091860136392,0.255,0.171,9.49444136279908e-31,"1","Napb"
"Clock",4.85764823312979e-35,0.296538264699558,0.454,0.337,1.14533630040734e-30,"1","Clock"
"Rgs7bp",5.49270147971444e-35,0.292827206966698,0.488,0.369,1.29506915488707e-30,"1","Rgs7bp"
"BC005561",5.66089456890749e-35,0.430461841291131,0.312,0.219,1.33472572145701e-30,"1","BC005561"
"Sh3glb1",8.07963572854462e-35,0.430548875043925,0.262,0.175,1.90501651207625e-30,"1","Sh3glb1"
"Vps8",9.64507003692835e-35,0.35407579343334,0.324,0.226,2.27411461330697e-30,"1","Vps8"
"Adss",2.44056940174065e-34,0.493365858334323,0.267,0.183,5.7543745354241e-30,"1","Adss"
"Fbxl2",2.63293714452416e-34,0.382116251100728,0.346,0.248,6.20793919935906e-30,"1","Fbxl2"
"Arhgef7",4.93075379169792e-34,0.369862262849117,0.364,0.264,1.16257312900654e-29,"1","Arhgef7"
"Slc25a23",5.25075520630418e-34,0.352338262660339,0.372,0.27,1.2380230625424e-29,"1","Slc25a23"
"Tmem175",5.5729396179016e-34,0.453930565991576,0.26,0.175,1.31398770310884e-29,"1","Tmem175"
"Ywhab",5.93477370346377e-34,0.434167396072561,0.303,0.212,1.39930094380269e-29,"1","Ywhab"
"Fbxl16",6.39806661376131e-34,0.495012582678031,0.266,0.182,1.50853614619264e-29,"1","Fbxl16"
"Actn1",6.98378789565785e-34,0.421603004489787,0.299,0.209,1.64663751003821e-29,"1","Actn1"
"Wdr47",9.13723633339825e-34,0.331897141772155,0.409,0.303,2.15437758268864e-29,"1","Wdr47"
"Mcf2l",9.47105117459956e-34,0.312197571105737,0.434,0.323,2.23308444594708e-29,"1","Mcf2l"
"Bbip1",1.13684911014814e-33,0.467003437352929,0.257,0.173,2.68046283190729e-29,"1","Bbip1"
"Slc25a4",1.15688976384253e-33,0.381035869314907,0.353,0.254,2.72771468518791e-29,"1","Slc25a4"
"Hacd2",1.5189514283683e-33,0.353362153363429,0.275,0.187,3.58138367780678e-29,"1","Hacd2"
"Stmn1",1.56037656664787e-33,0.286375239794378,0.391,0.283,3.67905586884234e-29,"1","Stmn1"
"Dync1h1",1.58169443498823e-33,0.279504207901848,0.487,0.37,3.72931913881525e-29,"1","Dync1h1"
"Zmym3",2.04888174812568e-33,0.42858322593638,0.29,0.203,4.83085338573072e-29,"1","Zmym3"
"Cd46",2.1190804356753e-33,0.390964117119955,0.323,0.229,4.99636785123523e-29,"1","Cd46"
"Prkar1b",3.01107389106814e-33,0.462055121923252,0.274,0.19,7.09951002036046e-29,"1","Prkar1b"
"Hsp90ab1",3.02060594620011e-33,0.262516211186947,0.541,0.419,7.12198469995063e-29,"1","Hsp90ab1"
"Kcnb1",3.02392206395818e-33,0.463433940030528,0.258,0.175,7.1298034424006e-29,"1","Kcnb1"
"Smarca4",4.37983770850189e-33,0.303131382515568,0.382,0.276,1.03267813491058e-28,"1","Smarca4"
"Myh10",5.84165237611705e-33,0.321371918824611,0.41,0.305,1.37734479724088e-28,"1","Myh10"
"Eda",6.16302292335646e-33,0.25034010528787,0.424,0.315,1.45311754486899e-28,"1","Eda"
"Kif13b",9.70896193440123e-33,0.404735022025769,0.284,0.196,2.28917904489312e-28,"1","Kif13b"
"Dmtn",1.29792331812781e-32,0.459112150543391,0.272,0.188,3.06024359948175e-28,"1","Dmtn"
"Wasf3",1.56168939881248e-32,0.343746275825461,0.262,0.176,3.68215126452006e-28,"1","Wasf3"
"Ubp1",2.87236813644501e-32,0.345356405368451,0.405,0.302,6.77246959211005e-28,"1","Ubp1"
"Lnpk",2.94373975233096e-32,0.273515377563139,0.441,0.33,6.94074958804594e-28,"1","Lnpk"
"Dnaja2",3.56130544135179e-32,0.406275564048917,0.289,0.202,8.39684596961924e-28,"1","Dnaja2"
"Sec14l1",3.6938071080999e-32,0.472690497413327,0.287,0.203,8.70925839947794e-28,"1","Sec14l1"
"Dhx57",3.92548739870568e-32,0.350446372378648,0.346,0.249,9.25551418866825e-28,"1","Dhx57"
"Ice1",4.06662709131431e-32,0.337853450952449,0.352,0.255,9.58829335590087e-28,"1","Ice1"
"Pdpk1",9.56097116525216e-32,0.358346571774569,0.303,0.213,2.25428578134315e-27,"1","Pdpk1"
"Cep350",1.36517023904155e-31,0.325223302443599,0.367,0.268,3.21879838961217e-27,"1","Cep350"
"Fbxl5",1.60839595754511e-31,0.293483793795736,0.416,0.309,3.79227598869986e-27,"1","Fbxl5"
"Traf3",1.62895880737171e-31,0.326680534306951,0.382,0.282,3.84075907602102e-27,"1","Traf3"
"Fam171a1",4.09955380820537e-31,0.38344080242611,0.302,0.214,9.66592796898661e-27,"1","Fam171a1"
"Flnb",4.62624905199121e-31,0.343880594709339,0.326,0.234,1.09077700147849e-26,"1","Flnb"
"Chka",1.00909534675656e-30,0.306753139351414,0.405,0.301,2.37924500858262e-26,"1","Chka"
"Hmgcs1",1.10557750617036e-30,0.358540751665178,0.313,0.224,2.60673064404847e-26,"1","Hmgcs1"
"Dlg3",1.76031612519933e-30,0.439616783303149,0.264,0.184,4.15047335999498e-26,"1","Dlg3"
"Luzp1",1.86247160563445e-30,0.323916735279171,0.281,0.194,4.3913355517649e-26,"1","Luzp1"
"Cyth3",2.00154609750517e-30,0.33739837349849,0.357,0.262,4.71924538869769e-26,"1","Cyth3"
"Gapdh",2.28448223536656e-30,0.375297686921343,0.336,0.245,5.38635221454727e-26,"1","Gapdh"
"Scaf4",2.41492130983838e-30,0.303363951852809,0.37,0.271,5.69390146433693e-26,"1","Scaf4"
"Vmp1",2.44558662884787e-30,0.316843308281485,0.367,0.27,5.76620415349751e-26,"1","Vmp1"
"Bend6",3.3340255748542e-30,0.457646307998205,0.277,0.197,7.86096550039124e-26,"1","Bend6"
"Syn1",3.67830810467966e-30,0.306753056053662,0.381,0.282,8.67271484921371e-26,"1","Syn1"
"Slc12a5",3.74427638959562e-30,0.344503475439701,0.339,0.247,8.82825487138855e-26,"1","Slc12a5"
"Tuba1b",4.51743672940298e-30,0.426401763400948,0.284,0.201,1.06512123205864e-25,"1","Tuba1b"
"Fez1",5.15218484887731e-30,0.374461231596976,0.284,0.199,1.21478214366829e-25,"1","Fez1"
"Rai1",5.15402335903513e-30,0.341208713877315,0.334,0.242,1.2152156275933e-25,"1","Rai1"
"Prkcz",5.89394447751126e-30,0.359208657487389,0.319,0.23,1.3896742289076e-25,"1","Prkcz"
"Gmcl1",6.40064607421712e-30,0.43037742743264,0.272,0.191,1.50914433137891e-25,"1","Gmcl1"
"Zfp697",8.99729816025325e-30,0.402126564531153,0.28,0.197,2.12138296022451e-25,"1","Zfp697"
"Dixdc1",1.09021536281376e-29,0.409037562329049,0.25,0.172,2.57050978244228e-25,"1","Dixdc1"
"Svop",1.17472721761048e-29,0.360597989654272,0.307,0.22,2.76977183368198e-25,"1","Svop"
"Anks3",1.43951444238063e-29,0.41755794874816,0.268,0.188,3.39408715224504e-25,"1","Anks3"
"Tomm70a",1.71999956471239e-29,0.348525157353698,0.294,0.207,4.05541497367888e-25,"1","Tomm70a"
"Atp6v1h",4.12656976913996e-29,0.262157828290843,0.44,0.336,9.72962620167819e-25,"1","Atp6v1h"
"Dync1li1",4.87183665009717e-29,0.419775163948252,0.264,0.185,1.14868164535991e-24,"1","Dync1li1"
"Tmem181a",5.92952188979891e-29,0.278944535649541,0.386,0.287,1.39806267117679e-24,"1","Tmem181a"
"Gnptab",7.16510457113008e-29,0.364798793478999,0.291,0.207,1.68938835578105e-24,"1","Gnptab"
"Chordc1",8.07245565416228e-29,0.399988201051463,0.266,0.186,1.90332359413838e-24,"1","Chordc1"
"Togaram1",9.00066618411746e-29,0.314445773230625,0.319,0.23,2.12217707289122e-24,"1","Togaram1"
"Pdzd4",9.60119115844889e-29,0.259517398903193,0.405,0.302,2.26376885133908e-24,"1","Pdzd4"
"Timm44",1.26436747301843e-28,0.335048573657114,0.334,0.243,2.98112562788284e-24,"1","Timm44"
"Napg",1.34058632084378e-28,0.375093474703059,0.298,0.214,3.16083442728547e-24,"1","Napg"
"Tet3",1.40493374161848e-28,0.313952432996781,0.321,0.232,3.31255277598805e-24,"1","Tet3"
"Opa1",1.45711553761004e-28,0.315825707748874,0.357,0.264,3.43558701457694e-24,"1","Opa1"
"Col4a3bp",1.48861371923663e-28,0.293963037614888,0.357,0.262,3.50985342721614e-24,"1","Col4a3bp"
"Crtac1",2.05041375264167e-28,0.373067341616489,0.304,0.22,4.83446554597852e-24,"1","Crtac1"
"Mtf2",2.12895777709223e-28,0.271779701877613,0.42,0.317,5.01965664682805e-24,"1","Mtf2"
"Lmbrd2",2.26583691282324e-28,0.369816519683651,0.301,0.216,5.34239027305464e-24,"1","Lmbrd2"
"Ubb",2.35599267321608e-28,0.36756700145533,0.312,0.227,5.55495952490888e-24,"1","Ubb"
"Mapkap1",3.28489807505103e-28,0.365233815530515,0.294,0.211,7.74513268135533e-24,"1","Mapkap1"
"Zfp711",3.62164482646427e-28,0.322123841839637,0.31,0.223,8.53911417183746e-24,"1","Zfp711"
"Lonp2",4.05441752763685e-28,0.334561078103768,0.326,0.238,9.55950564666217e-24,"1","Lonp2"
"Dipk1a",6.98276765456977e-28,0.351757358464303,0.271,0.191,1.64639695759446e-23,"1","Dipk1a"
"Mboat2",2.32787117677256e-27,0.256393396038511,0.417,0.318,5.48865466059434e-23,"1","Mboat2"
"Usp31",2.65915830427726e-27,0.402165426760965,0.264,0.187,6.26976344982493e-23,"1","Usp31"
"Tlk1",4.03033979133658e-27,0.303904570529226,0.416,0.319,9.50273516001338e-23,"1","Tlk1"
"Garem1",7.17512222781719e-27,0.30337079609809,0.333,0.246,1.69175031887474e-22,"1","Garem1"
"Frrs1l",7.56495968078881e-27,0.327981489103736,0.269,0.19,1.78366619353639e-22,"1","Frrs1l"
"Jak2",1.11748136800573e-26,0.341314632297173,0.253,0.176,2.63479756948392e-22,"1","Jak2"
"Map3k2",1.21275444591424e-26,0.262763238131968,0.39,0.295,2.85943243257659e-22,"1","Map3k2"
"Cfl1",1.30052356765423e-26,0.371459302941907,0.293,0.213,3.06637446781514e-22,"1","Cfl1"
"Adgrb1",1.36009350777518e-26,0.261922531903801,0.378,0.283,3.20682847263232e-22,"1","Adgrb1"
"Senp5",1.47062447057366e-26,0.37021890766717,0.309,0.227,3.46743837671858e-22,"1","Senp5"
"Lrrn3",2.0596791748219e-26,0.370355536671364,0.256,0.181,4.85631155839508e-22,"1","Lrrn3"
