"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pitpnc1",3.35883739013145e-39,0.471457058393299,0.479,0.338,7.91946679845192e-35,"0","Pitpnc1"
"Dscaml1",1.2207837653081e-38,0.355114722657909,0.761,0.663,2.87836396184344e-34,"0","Dscaml1"
"Gabra4",3.94570010388978e-38,0.728845413282024,0.37,0.247,9.30317170495133e-34,"0","Gabra4"
"Tmem191c",1.4647725911152e-37,0.886078903885519,0.307,0.196,3.45364081533143e-33,"0","Tmem191c"
"Ly6h",1.4651774092135e-37,0.565346680999145,0.58,0.468,3.4545952954436e-33,"0","Ly6h"
"Unc13a",1.94273112455873e-37,0.73986711395128,0.455,0.346,4.58057144548458e-33,"0","Unc13a"
"Tspoap1",2.11338999880697e-37,0.675582508382448,0.456,0.339,4.98295093918707e-33,"0","Tspoap1"
"Carmil1",4.06590787067304e-36,0.536492241195662,0.489,0.358,9.5865975774729e-32,"0","Carmil1"
"Cdc42bpa",1.09403481563872e-35,0.354292823764609,0.882,0.859,2.57951528831297e-31,"0","Cdc42bpa"
"Rock2",1.23187385275248e-35,0.516470284935365,0.596,0.497,2.9045121700198e-31,"0","Rock2"
"Dgki",1.57650265365161e-35,0.34428752155935,0.891,0.851,3.71707795677976e-31,"0","Dgki"
"Pigk",3.42739024926092e-35,0.496334274658805,0.552,0.432,8.08110072970739e-31,"0","Pigk"
"Osbp2",5.18470745266695e-35,0.789043331781857,0.368,0.256,1.22245032318981e-30,"0","Osbp2"
"Dapk1",1.81050391467772e-34,0.541406739953292,0.553,0.449,4.26880613002713e-30,"0","Dapk1"
"Akap13",1.98056917929775e-34,0.600835703490325,0.388,0.265,4.66978601094823e-30,"0","Akap13"
"Pdzrn4",2.01510958112765e-34,0.562877337655171,0.371,0.251,4.75122537038278e-30,"0","Pdzrn4"
"Slc35f3",7.2204112795183e-34,0.472950162425868,0.485,0.353,1.70242857148482e-29,"0","Slc35f3"
"Rgs7",1.87346415874433e-33,0.263233427055658,0.951,0.904,4.41725379348738e-29,"0","Rgs7"
"Sbf1",2.58010770624271e-33,0.734263374133699,0.406,0.297,6.08337794977905e-29,"0","Sbf1"
"Arhgef2",1.14199489844757e-32,0.814102524468053,0.316,0.211,2.69259557155968e-28,"0","Arhgef2"
"Dpyd",1.16554298891364e-32,0.282053884011109,0.56,0.406,2.74811725926059e-28,"0","Dpyd"
"Sept3",1.91222849447253e-32,0.722685999654785,0.371,0.262,4.50865234426734e-28,"0","Sept3"
"Gnal",4.98212121968937e-31,0.863412968093096,0.28,0.182,1.17468454117836e-26,"0","Gnal"
"Zswim5",1.06281094402181e-30,0.747344040501469,0.304,0.201,2.50589564381461e-26,"0","Zswim5"
"Stxbp5",1.17746762798574e-30,0.443498806646297,0.646,0.57,2.77623317326477e-26,"0","Stxbp5"
"Csrnp3",2.85146340188607e-30,0.379867725558227,0.759,0.706,6.72318040896699e-26,"0","Csrnp3"
"Ndrg4",8.49531265141765e-30,0.612588601376442,0.483,0.384,2.00302481695125e-25,"0","Ndrg4"
"Pdia6",1.92155638495764e-29,0.810227557223575,0.258,0.164,4.53064564445312e-25,"0","Pdia6"
"Rapgef4",1.30587697028516e-28,0.436243895476714,0.648,0.58,3.07899672053834e-24,"0","Rapgef4"
"Tub",1.46826452483015e-28,0.696458929973401,0.378,0.28,3.46187409664454e-24,"0","Tub"
"Zbtb18",1.87624455977298e-28,0.707101967166867,0.346,0.245,4.42380942303274e-24,"0","Zbtb18"
"Luc7l2",1.90915856494584e-28,0.261548466511333,0.926,0.914,4.5014140644293e-24,"0","Luc7l2"
"Mtus2",2.12699700613591e-28,0.564079642797503,0.486,0.389,5.01503354106724e-24,"0","Mtus2"
"Enc1",2.24564799582478e-28,0.79658381386189,0.271,0.177,5.29478884455567e-24,"0","Enc1"
"Pde4dip",2.63780166794252e-28,0.414546586913699,0.681,0.638,6.21940877267486e-24,"0","Pde4dip"
"Lrfn2",4.36988460429171e-28,0.585970054122532,0.447,0.346,1.0303313919999e-23,"0","Lrfn2"
"Klhl29",1.16131793490856e-27,0.445665876773786,0.505,0.4,2.73815542692741e-23,"0","Klhl29"
"Chd4",1.20925223128829e-27,0.53282589949814,0.496,0.395,2.85117491093152e-23,"0","Chd4"
"Adcy1",1.35761068941301e-27,0.707309457988849,0.4,0.307,3.200974483498e-23,"0","Adcy1"
"Dgkg",4.27190071034621e-27,0.432745533802322,0.489,0.371,1.00722874948543e-22,"0","Dgkg"
"Tmtc1",5.06544807323294e-27,0.596480118166834,0.332,0.23,1.19433134670686e-22,"0","Tmtc1"
"Rasgrf1",1.45145251158013e-26,0.556328845190871,0.432,0.333,3.42223473180364e-22,"0","Rasgrf1"
"Ephb2",2.20474987722729e-26,0.643439646775982,0.357,0.259,5.1983592605265e-22,"0","Ephb2"
"Cnnm1",6.07746335299927e-26,0.796382639242569,0.276,0.188,1.43294430937017e-21,"0","Cnnm1"
"Rasgef1a",6.16270948369348e-26,0.506862991396583,0.516,0.429,1.45304364206525e-21,"0","Rasgef1a"
"Kcnab1",6.50133970882419e-26,0.265116117009969,0.545,0.42,1.53288587654657e-21,"0","Kcnab1"
"Lrrn3",8.45409375513472e-26,0.73932212700815,0.277,0.187,1.99330622558566e-21,"0","Lrrn3"
"Plppr2",1.48344669524228e-25,0.651942605540361,0.351,0.256,3.49767061804225e-21,"0","Plppr2"
"Pcsk1n",1.60880369995375e-25,0.535435767731349,0.442,0.343,3.79323736375094e-21,"0","Pcsk1n"
"Nrgn",2.34748804840751e-25,0.619582244285626,0.408,0.311,5.53490732053523e-21,"0","Nrgn"
"Rit2",2.61051459122186e-25,0.423473698365554,0.537,0.441,6.15507130318289e-21,"0","Rit2"
"Sgip1",2.61689307856695e-25,0.296448056514299,0.799,0.783,6.17011050064516e-21,"0","Sgip1"
"5330438D12Rik",6.13266081671386e-25,0.581043063407638,0.421,0.328,1.44595876736479e-20,"0","5330438D12Rik"
"Odf2",8.68906177259921e-25,0.506890698348343,0.527,0.442,2.04870698474344e-20,"0","Odf2"
"Erc1",9.45809477739698e-25,0.470141861067186,0.652,0.609,2.23002958661466e-20,"0","Erc1"
"Cnot2",1.20486066395067e-24,0.437213122421039,0.601,0.533,2.84082047346289e-20,"0","Cnot2"
"Mindy3",1.37399216095156e-24,0.674489391401324,0.379,0.288,3.23959871709159e-20,"0","Mindy3"
"Mcu",1.93442806456327e-24,0.489592466270566,0.511,0.418,4.56099449062728e-20,"0","Mcu"
"Cap2",2.76184716995407e-24,0.74187582132582,0.255,0.169,6.5118832573177e-20,"0","Cap2"
"Usp29",5.38928542312022e-24,0.460715485670912,0.533,0.446,1.27068571706329e-19,"0","Usp29"
"Unc79",6.32888466433471e-24,0.306777484726177,0.832,0.817,1.49222442615684e-19,"0","Unc79"
"Clcn5",8.97724390848771e-24,0.517348301424374,0.336,0.238,2.11665456874323e-19,"0","Clcn5"
"Tle1",1.06511914134019e-23,0.625400786120397,0.335,0.241,2.51133791145191e-19,"0","Tle1"
"Fgfr1",1.49486828279621e-23,0.482997237719915,0.358,0.257,3.5246004371769e-19,"0","Fgfr1"
"Abr",3.28488288252711e-23,0.535130774612109,0.505,0.429,7.74509686042242e-19,"0","Abr"
"Adgrl1",4.1639038502609e-23,0.51158299507801,0.526,0.452,9.81765249814514e-19,"0","Adgrl1"
"Tspan5",5.68781374452598e-23,0.376321287719196,0.661,0.603,1.34107272468433e-18,"0","Tspan5"
"Abi2",8.01773298971377e-23,0.396510158186513,0.659,0.604,1.89042108431471e-18,"0","Abi2"
"Iqsec2",1.661550091269e-22,0.594788062114108,0.391,0.302,3.91760280519405e-18,"0","Iqsec2"
"Wipf3",1.79536555936038e-22,0.47474779777325,0.335,0.239,4.23311291585991e-18,"0","Wipf3"
"Tmem164",3.79438134372874e-22,0.522333690225779,0.26,0.173,8.94639233224362e-18,"0","Tmem164"
"Agap1",4.31547819190234e-22,0.318179937840279,0.558,0.468,1.01750344808673e-17,"0","Agap1"
"Fgd4",1.30818688407659e-21,0.473685555602364,0.514,0.438,3.08444303527579e-17,"0","Fgd4"
"Spock2",1.59723651299846e-21,0.569292627971234,0.338,0.251,3.76596425034777e-17,"0","Spock2"
"Lrrn2",1.86003428041091e-21,0.598586004459227,0.357,0.27,4.38558882635283e-17,"0","Lrrn2"
"Pgbd5",2.13689685541841e-21,0.71491765213372,0.277,0.197,5.03837540570552e-17,"0","Pgbd5"
"Syt7",5.41993991965817e-21,0.562289083030145,0.421,0.34,1.277913434257e-16,"0","Syt7"
"Cacna1h",6.49149363778616e-21,0.667545456010656,0.292,0.209,1.53056436991722e-16,"0","Cacna1h"
"Nisch",1.02339052760335e-20,0.391825587420127,0.595,0.532,2.41295018598318e-16,"0","Nisch"
"Ksr2",1.37514946039483e-20,0.49781566638813,0.486,0.411,3.24232739771893e-16,"0","Ksr2"
"Cpd",1.86367593331367e-20,0.555625002954558,0.415,0.332,4.39417511556698e-16,"0","Cpd"
"Caly",1.96485019963834e-20,0.721751866227931,0.287,0.208,4.63272380070728e-16,"0","Caly"
"Ncor2",2.23746059619786e-20,0.579151026447693,0.325,0.24,5.27548459371532e-16,"0","Ncor2"
"Jakmip3",4.92545579985254e-20,0.651512629847369,0.316,0.236,1.16132396848923e-15,"0","Jakmip3"
"D10Wsu102e",5.58813400469233e-20,0.635412307917241,0.299,0.217,1.31757023562636e-15,"0","D10Wsu102e"
"Mt3",7.42941572795039e-20,0.606225264914539,0.261,0.18,1.75170764033614e-15,"0","Mt3"
"Slco3a1",7.5350283700012e-20,0.413978352932249,0.466,0.377,1.77660898907888e-15,"0","Slco3a1"
"Psap",7.82210353768281e-20,0.410204305706323,0.503,0.415,1.84429557211485e-15,"0","Psap"
"Hace1",8.17615572292194e-20,0.535230183551626,0.427,0.345,1.92777399635053e-15,"0","Hace1"
"Slc16a7",2.20959892993516e-19,0.511405013502323,0.433,0.355,5.20979235700113e-15,"0","Slc16a7"
"Nckap1",5.66731844489262e-19,0.357499751512769,0.656,0.617,1.33624034293678e-14,"0","Nckap1"
"Rasa1",6.2953735628292e-19,0.468925686750972,0.547,0.494,1.48432317864387e-14,"0","Rasa1"
"Cpne6",7.21367993564855e-19,0.70231514533756,0.265,0.191,1.70084145522722e-14,"0","Cpne6"
"Gabbr2",8.87785223842047e-19,0.385004543295042,0.582,0.524,2.09322000077478e-14,"0","Gabbr2"
"Calr",9.24212924075055e-19,0.538559176614551,0.392,0.313,2.17910923238416e-14,"0","Calr"
"Susd4",9.36444614204602e-19,0.545271447829583,0.334,0.252,2.20794911137161e-14,"0","Susd4"
"Nptn",3.88799341184119e-18,0.274367224005219,0.809,0.802,9.16711086643917e-14,"0","Nptn"
"Celf3",4.62742586263815e-18,0.612527506690966,0.328,0.252,1.09105446989282e-13,"0","Celf3"
"Pkia",4.92510432505721e-18,0.45865885678482,0.491,0.422,1.16124109776199e-13,"0","Pkia"
"Unc80",7.28187584345121e-18,0.301060681801888,0.703,0.659,1.71692068636893e-13,"0","Unc80"
"Agap2",9.06307069282474e-18,0.639837293242904,0.307,0.232,2.13689080795422e-13,"0","Agap2"
"Pard3b",1.17870739030673e-17,0.254418480490986,0.35,0.257,2.77915628486522e-13,"0","Pard3b"
"Adam12",1.93717265046152e-17,0.501524885135067,0.256,0.179,4.56746567525818e-13,"0","Adam12"
"Dgkd",4.6006717792795e-17,0.518267115083581,0.381,0.306,1.08474639211852e-12,"0","Dgkd"
"Asxl3",5.73217465553362e-17,0.389755654929931,0.48,0.402,1.35153214028172e-12,"0","Asxl3"
"1700025G04Rik",7.23661034852265e-17,0.417747643230222,0.394,0.313,1.70624798797467e-12,"0","1700025G04Rik"
"Arhgef9",7.84596538965905e-17,0.47569842733339,0.487,0.426,1.84992171957381e-12,"0","Arhgef9"
"Znrf3",9.04459600282199e-17,0.399007090472746,0.326,0.243,2.13253484554537e-12,"0","Znrf3"
"Dync1i1",9.13445613316247e-17,0.302580269523686,0.636,0.577,2.15372206707705e-12,"0","Dync1i1"
"Itsn1",2.67995295201118e-16,0.377477281753827,0.543,0.48,6.31879307025196e-12,"0","Itsn1"
"Gabrg2",2.82539048788914e-16,0.410263473091753,0.5,0.43,6.66170569234502e-12,"0","Gabrg2"
"Rerg",3.6824448308854e-16,0.389190076356914,0.254,0.179,8.68246842226159e-12,"0","Rerg"
"Chn1",5.10952178951358e-16,0.366197036895415,0.567,0.508,1.20472304753151e-11,"0","Chn1"
"Adam11",8.03659991049338e-16,0.598780387497637,0.265,0.195,1.89486952689613e-11,"0","Adam11"
"Actb",8.30225623843844e-16,0.428997978974942,0.519,0.459,1.95750597589902e-11,"0","Actb"
"Slc16a2",1.38185965371796e-15,0.455241136606203,0.357,0.281,3.25814869153621e-11,"0","Slc16a2"
"Dmtn",2.16197674123591e-15,0.63837674348465,0.264,0.198,5.09750876048603e-11,"0","Dmtn"
"Slc22a17",2.41511419865809e-15,0.373125262508741,0.54,0.474,5.69435625759605e-11,"0","Slc22a17"
"Grina",3.08669419844401e-15,0.531297065422689,0.32,0.249,7.2778075810913e-11,"0","Grina"
"Hsp90ab1",4.2150011593385e-15,0.439871008651458,0.499,0.436,9.93812973348831e-11,"0","Hsp90ab1"
"Sergef",1.09595817042049e-14,0.51173686710164,0.34,0.271,2.58405017421744e-10,"0","Sergef"
"Pabpc4",1.19952652731848e-14,0.573131662092033,0.319,0.252,2.8282436461115e-10,"0","Pabpc4"
"Slc17a7",2.16000785034942e-14,0.415093024546213,0.406,0.331,5.09286650955387e-10,"0","Slc17a7"
"Jakmip2",2.53391444443196e-14,0.295554908990042,0.682,0.658,5.97446347708168e-10,"0","Jakmip2"
"Slc39a11",2.62115775202506e-14,0.526060867228726,0.273,0.206,6.18016574772467e-10,"0","Slc39a11"
"Tnks",2.99503266629201e-14,0.441891059198736,0.431,0.364,7.0616880205833e-10,"0","Tnks"
"Gfod1",3.13896884177509e-14,0.539378910180109,0.309,0.242,7.40106073513731e-10,"0","Gfod1"
"Aplp2",3.91973272812182e-14,0.394970949838444,0.419,0.346,9.24194582636563e-10,"0","Aplp2"
"Myef2",4.30275379465245e-14,0.311583832270827,0.617,0.577,1.01450328970315e-09,"0","Myef2"
"Slc1a1",7.14263406124945e-14,0.490079509222984,0.317,0.248,1.6840902589614e-09,"0","Slc1a1"
"Tsga10",1.25470278553109e-13,0.538613549621417,0.291,0.225,2.95833822772521e-09,"0","Tsga10"
"Idh3b",1.54133388437222e-13,0.531031914517767,0.318,0.254,3.63415703257281e-09,"0","Idh3b"
"Rnf165",1.58295395258629e-13,0.447828960562076,0.386,0.319,3.73228882940796e-09,"0","Rnf165"
"Sptbn4",1.62544627340282e-13,0.463754157672917,0.427,0.367,3.83247722342917e-09,"0","Sptbn4"
"Map3k12",2.21367697037194e-13,0.557420281532744,0.284,0.222,5.21940756074297e-09,"0","Map3k12"
"Mmd2",3.24116854081295e-13,0.430262173795746,0.264,0.197,7.64202718552877e-09,"0","Mmd2"
"Adgrb2",4.01472079667115e-13,0.481100502143335,0.36,0.297,9.46590869439124e-09,"0","Adgrb2"
"Syp",4.04885523307617e-13,0.516855564508894,0.335,0.27,9.54639086854699e-09,"0","Syp"
"Man1a2",4.97389726092919e-13,0.412209340174118,0.447,0.387,1.17274549618188e-08,"0","Man1a2"
"Rnf217",5.05638687685398e-13,0.528433042045576,0.267,0.203,1.19219489782463e-08,"0","Rnf217"
"Mgat5b",6.48696968286054e-13,0.551250905060434,0.252,0.191,1.52949771182486e-08,"0","Mgat5b"
"Herc2",7.7567231423771e-13,0.31824850023513,0.581,0.541,1.82888018250967e-08,"0","Herc2"
"Cdon",1.1191642544804e-12,0.503054696722907,0.262,0.199,2.6387654792139e-08,"0","Cdon"
"Dtx3",1.12934594532482e-12,0.479517145913386,0.34,0.276,2.66277186988686e-08,"0","Dtx3"
"Apba2",1.78719093295894e-12,0.326829561228646,0.584,0.548,4.21383878173059e-08,"0","Apba2"
"Mical2",2.6938762983231e-12,0.350076982493839,0.509,0.454,6.35162153618619e-08,"0","Mical2"
"Ank",3.4436403159068e-12,0.435270719473147,0.401,0.342,8.11941513684506e-08,"0","Ank"
"Ints6l",4.84351262259267e-12,0.340902632392333,0.326,0.257,1.1420034061549e-07,"0","Ints6l"
"Pgrmc1",1.00404074637129e-11,0.504392057555858,0.26,0.201,2.36732727179422e-07,"0","Pgrmc1"
"Nav1",1.23288666635333e-11,0.362761106034129,0.542,0.499,2.90690018192788e-07,"0","Nav1"
"Eef1a1",1.70018896361687e-11,0.401691351812082,0.45,0.398,4.00870553841585e-07,"0","Eef1a1"
"Trank1",2.02550001063654e-11,0.424679002896181,0.399,0.344,4.77572392507883e-07,"0","Trank1"
"Rgl1",2.07989689579525e-11,0.42499301180519,0.325,0.262,4.90398090090605e-07,"0","Rgl1"
"Galnt14",2.85666750627098e-11,0.339156463263721,0.285,0.22,6.73545064628573e-07,"0","Galnt14"
"Arhgap21",3.14466932422555e-11,0.282998512628957,0.61,0.578,7.41450133265901e-07,"0","Arhgap21"
"Lmtk3",8.78547835915956e-11,0.483175087790594,0.34,0.287,2.07144008752264e-06,"0","Lmtk3"
"Trim46",1.21014312132831e-10,0.516868272091594,0.309,0.254,2.85327545146789e-06,"0","Trim46"
"Hspa12a",1.95908868056764e-10,0.444031623781453,0.304,0.248,4.61913929104239e-06,"0","Hspa12a"
"Gm10419",2.11410177818162e-10,0.527650276776478,0.273,0.22,4.98462917259662e-06,"0","Gm10419"
"Slc25a23",2.41654973399401e-10,0.450967516135337,0.337,0.284,5.69774096281109e-06,"0","Slc25a23"
"Rgs7bp",3.48356998151954e-10,0.300377336862164,0.442,0.386,8.21356130242676e-06,"0","Rgs7bp"
"Tmsb4x",4.17181407037114e-10,0.425600726608111,0.344,0.29,9.83630321512108e-06,"0","Tmsb4x"
"Ints10",5.75580932657182e-10,0.399058740434242,0.336,0.279,1.3571047230191e-05,"0","Ints10"
"Mpped2",7.13103947025277e-10,0.251725724173966,0.403,0.338,1.6813564862962e-05,"0","Mpped2"
"Nalcn",1.4889281729326e-09,0.280103916943207,0.629,0.626,3.51059484614047e-05,"0","Nalcn"
"Zfp609",2.1373442246934e-09,0.325266696960891,0.401,0.346,5.03943021298209e-05,"0","Zfp609"
"Fbxw11",2.35154310792525e-09,0.432547051451132,0.295,0.242,5.54446833986616e-05,"0","Fbxw11"
"Faah",2.56422700811397e-09,0.508077051576475,0.25,0.202,6.04593443973113e-05,"0","Faah"
"Dctn1",3.15749386711266e-09,0.470964857292097,0.302,0.253,7.44473903987824e-05,"0","Dctn1"
"Slc6a15",4.83112287413456e-09,0.432034764784084,0.366,0.316,0.000113908215126345,"0","Slc6a15"
"Cpeb4",5.84116502482451e-09,0.312642234331496,0.527,0.498,0.000137722988955312,"0","Cpeb4"
"Crtac1",1.04175242996987e-08,0.421936406184182,0.282,0.231,0.000245624387938295,"0","Crtac1"
"Mark3",1.08350453099224e-08,0.296260197014244,0.51,0.475,0.00025546869831735,"0","Mark3"
"Tmem131",2.34543325397312e-08,0.355314511386503,0.41,0.367,0.000553006252621783,"0","Tmem131"
"Hspa8",2.82088489693141e-08,0.320239866089073,0.5,0.457,0.000665108240998488,"0","Hspa8"
"Fut8",3.43946072084057e-08,0.261665089317684,0.578,0.543,0.00081095604875979,"0","Fut8"
"Scn3b",3.58107407665874e-08,0.449420853211876,0.262,0.215,0.000844345645794598,"0","Scn3b"
"Tafa5",3.71483444575563e-08,0.278656750691255,0.404,0.351,0.000875883665620262,"0","Tafa5"
"Ric1",3.84971785111388e-08,0.382248553583878,0.289,0.239,0.000907686474935631,"0","Ric1"
"Mink1",8.3126244031954e-08,0.313129895551954,0.272,0.224,0.00195995058178541,"0","Mink1"
"Arhgef28",8.81527356585407e-08,0.353266159858272,0.345,0.296,0.00207846520135707,"0","Arhgef28"
"Nck2",9.91259330476708e-08,0.407397684759331,0.297,0.252,0.00233719124939798,"0","Nck2"
"Ctnnb1",1.35119672479022e-07,0.36970223598704,0.314,0.266,0.00318585163771037,"0","Ctnnb1"
"Acsl6",1.4801336801697e-07,0.418862842239378,0.288,0.245,0.00348985919110413,"0","Acsl6"
"Slain1",1.49283289649688e-07,0.372027852401624,0.315,0.269,0.00351980140336035,"0","Slain1"
"Atp5b",1.65492984296367e-07,0.38309222505088,0.406,0.369,0.00390199358373975,"0","Atp5b"
"Rpl41",2.27473656791928e-07,0.398441015513915,0.362,0.321,0.00536337387984008,"0","Rpl41"
"Eml4",2.39119826152235e-07,0.277516277663711,0.443,0.403,0.00563796726101741,"0","Eml4"
"Asph",2.41622236870049e-07,0.386808104922397,0.335,0.294,0.00569696910092201,"0","Asph"
"Slf2",2.7492675571306e-07,0.338186675344708,0.349,0.302,0.00648222304620254,"0","Slf2"
"Cul1",2.75794105637342e-07,0.32856758496839,0.374,0.33,0.00650267342271725,"0","Cul1"
"Pip5k1a",2.96257281804967e-07,0.428264307923137,0.293,0.25,0.00698515419039751,"0","Pip5k1a"
"Svop",3.72926385608505e-07,0.419237550379499,0.274,0.232,0.00879285831987732,"0","Svop"
"Atp1a3",4.39628658219739e-07,0.265741838816128,0.545,0.516,0.010365564503505,"0","Atp1a3"
"Ndufa4",4.84764492832409e-07,0.452695274809676,0.272,0.231,0.0114297772120025,"0","Ndufa4"
"Csnk1g1",4.90036207112187e-07,0.317302785124978,0.43,0.396,0.0115540736912911,"0","Csnk1g1"
"Mpdz",4.91915016275987e-07,0.325905002974811,0.331,0.287,0.0115983722537552,"0","Mpdz"
"Greb1l",5.14757943833233e-07,0.272214960842515,0.31,0.261,0.0121369627997,"0","Greb1l"
"Arhgap39",8.52906716947665e-07,0.301555003364721,0.419,0.38,0.020109834572192,"0","Arhgap39"
"Gda",1.18666920073239e-06,0.380726166807215,0.283,0.242,0.0279792864148683,"0","Gda"
"Sidt1",1.19119269442132e-06,0.281962926242592,0.302,0.259,0.0280859413490659,"0","Sidt1"
"Lamc1",1.2416456388089e-06,0.312815006158834,0.264,0.22,0.0292755208718362,"0","Lamc1"
"Usp3",3.28123574392007e-06,0.322971584287901,0.316,0.274,0.0773649763701474,"0","Usp3"
"Sfswap",4.37449370453635e-06,0.336725084416333,0.393,0.362,0.103141812565558,"0","Sfswap"
"Cyfip2",4.47624898261427e-06,0.309033307381218,0.389,0.355,0.105540998512079,"0","Cyfip2"
"Cenpv",4.59999559987355e-06,0.417035484421664,0.252,0.216,0.108458696253819,"0","Cenpv"
"Kpna4",6.03813856457388e-06,0.351815425340967,0.362,0.328,0.142367231075523,"0","Kpna4"
"Ddx39b",6.68260333359948e-06,0.324597690852253,0.332,0.294,0.157562421399608,"0","Ddx39b"
"Atp6v0c",6.68911016946155e-06,0.270232223764311,0.448,0.414,0.157715839575564,"0","Atp6v0c"
"Brwd3",7.1208674411401e-06,0.333848706031031,0.272,0.232,0.167895812527201,"0","Brwd3"
"Cstf3",7.31467142008495e-06,0.306677630119246,0.409,0.379,0.172465322742763,"0","Cstf3"
"Herc3",8.92897268001105e-06,0.349251290490391,0.342,0.311,0.2105273178493,"0","Herc3"
"Syt5",9.1552813893335e-06,0.381551107964997,0.259,0.223,0.215863224597705,"0","Syt5"
"Hook1",9.71477290477822e-06,0.282336534568739,0.392,0.357,0.229054915548861,"0","Hook1"
"Actg1",1.0520674961184e-05,0.29372488053561,0.418,0.387,0.248056474234796,"0","Actg1"
"C1qtnf4",1.05227638613155e-05,0.340103646281024,0.292,0.256,0.248105726322097,"0","C1qtnf4"
"Brd9",1.90197291256719e-05,0.282965737797154,0.406,0.373,0.448447173325092,"0","Brd9"
"Wdr47",2.05310688101812e-05,0.344032211779467,0.35,0.32,0.484081540406452,"0","Wdr47"
"Grik5",2.43384573127868e-05,0.310208298932825,0.373,0.342,0.573852146520887,"0","Grik5"
"Rprd1a",3.63990056482835e-05,0.363506068757156,0.332,0.304,0.858215755175229,"0","Rprd1a"
"Glg1",4.07622257722115e-05,0.265479912663255,0.405,0.377,0.961091759257203,"0","Glg1"
"Vps13c",7.2777684910033e-05,0.277698540265224,0.382,0.356,1,"0","Vps13c"
"Eif4g1",8.04902963970244e-05,0.294012980499209,0.36,0.332,1,"0","Eif4g1"
"Dtd1",8.27639375763052e-05,0.349762216882443,0.25,0.217,1,"0","Dtd1"
"Atf6",8.3340057079783e-05,0.35536752881368,0.277,0.247,1,"0","Atf6"
"Slc9a7",0.000104207770399124,0.303600102490437,0.364,0.339,1,"0","Slc9a7"
"Nsg2",0.000139380719229771,0.252593133664551,0.409,0.385,1,"0","Nsg2"
"Rps15",0.00013980074977294,0.314331858169144,0.269,0.236,1,"0","Rps15"
"Celf5",0.000145053419936392,0.292390153358949,0.4,0.376,1,"0","Celf5"
"Slc6a6",0.000184421656790395,0.323725206360212,0.287,0.257,1,"0","Slc6a6"
"Dbn1",0.000187550457463914,0.318584626631821,0.321,0.293,1,"0","Dbn1"
"Map3k3",0.000238529105957618,0.345702557257378,0.254,0.224,1,"0","Map3k3"
"Myo18a",0.000263572965891419,0.290607855636776,0.322,0.295,1,"0","Myo18a"
"Rap1gap2",0.000271876785071877,0.309089541517696,0.269,0.239,1,"0","Rap1gap2"
"Ppib",0.000292474527227971,0.289183420090866,0.344,0.318,1,"0","Ppib"
"Madd",0.000350264511012099,0.325962479250935,0.293,0.266,1,"0","Madd"
"Zmynd8",0.000387465479101554,0.252393261255098,0.349,0.32,1,"0","Zmynd8"
"Mapk1",0.000450053983750074,0.256160408931619,0.407,0.386,1,"0","Mapk1"
"Ppp6r2",0.000488587996666202,0.271988169075749,0.366,0.344,1,"0","Ppp6r2"
"Spred2",0.000530447662672913,0.279127115006777,0.336,0.309,1,"0","Spred2"
"Akap11",0.000547195881444832,0.264856632788385,0.35,0.322,1,"0","Akap11"
"Bmerb1",0.000588204949847792,0.283497101597592,0.311,0.285,1,"0","Bmerb1"
