"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pdzrn4",1.55241153659869e-41,0.617465306240083,0.385,0.25,3.66027592099238e-37,"0","Pdzrn4"
"Eps8",7.40497166237042e-41,0.621013132065796,0.44,0.303,1.7459442185537e-36,"0","Eps8"
"Gabra4",7.71133323404137e-41,0.752024665086007,0.376,0.247,1.81817814992227e-36,"0","Gabra4"
"Tmem191c",9.94569101646698e-41,0.912776799673624,0.313,0.195,2.34499502786258e-36,"0","Tmem191c"
"Dscaml1",2.77912233439064e-40,0.36535286617912,0.767,0.663,6.55261464002625e-36,"0","Dscaml1"
"Osbp2",2.87696613901832e-40,0.824187339149459,0.38,0.255,6.7833107625774e-36,"0","Osbp2"
"Acvr1",7.39942216030563e-40,0.714454820897117,0.466,0.342,1.74463575695686e-35,"0","Acvr1"
"Sema3e",1.01798152719669e-39,0.342381468540362,0.503,0.334,2.40019684482437e-35,"0","Sema3e"
"Pitpnc1",3.63418318583432e-39,0.472450231846885,0.481,0.338,8.56867711556016e-35,"0","Pitpnc1"
"Ly6h",5.44723382904408e-39,0.571879518437606,0.587,0.468,1.28434879221201e-34,"0","Ly6h"
"Rock2",6.98183779154466e-39,0.537311327420383,0.606,0.496,1.6461777144904e-34,"0","Rock2"
"Carmil1",1.86357207036289e-38,0.548573894509771,0.496,0.358,4.39393022750162e-34,"0","Carmil1"
"Dpyd",2.27230509352219e-38,0.323636832746656,0.574,0.405,5.35764094950662e-34,"0","Dpyd"
"Pigk",1.11717062305433e-37,0.506516711868467,0.56,0.432,2.6340648950375e-33,"0","Pigk"
"Arhgef2",1.31354440680559e-37,0.854970130855194,0.326,0.21,3.09707500236623e-33,"0","Arhgef2"
"Unc13a",1.67170294841686e-37,0.729724310195455,0.459,0.346,3.94154121177727e-33,"0","Unc13a"
"Cdc42bpa",4.18222475963727e-37,0.358878555317327,0.881,0.859,9.86084953827276e-33,"0","Cdc42bpa"
"Zswim5",8.40816644722866e-37,0.79808173543622,0.316,0.2,1.98247748492757e-32,"0","Zswim5"
"Slc35f3",3.63829948694561e-36,0.490493277282899,0.491,0.353,8.57838253032035e-32,"0","Slc35f3"
"Sept3",3.93877308860458e-36,0.739157356747977,0.38,0.262,9.28683918831189e-32,"0","Sept3"
"Rgs7",7.57006388264323e-36,0.274953765427652,0.952,0.904,1.78486966224962e-31,"0","Rgs7"
"Dapk1",1.25848214821555e-35,0.54312346983597,0.56,0.449,2.96724920906261e-31,"0","Dapk1"
"Unc5a",2.90269756729865e-35,0.904617817509467,0.252,0.15,6.84398032417675e-31,"0","Unc5a"
"Dgki",2.18880488441662e-34,0.337636640407554,0.884,0.851,5.1607641564775e-30,"0","Dgki"
"Sbf1",2.9011023352555e-34,0.728943422738403,0.41,0.297,6.84021908606541e-30,"0","Sbf1"
"Stxbp5",3.30806531711248e-34,0.463678211992746,0.656,0.569,7.7997564046878e-30,"0","Stxbp5"
"Rapgef4",6.25321207352672e-34,0.461769268497941,0.661,0.579,1.47438234269613e-29,"0","Rapgef4"
"Chd4",1.6389019818805e-33,0.576476022182983,0.51,0.394,3.86420309287784e-29,"0","Chd4"
"Rasgrf1",2.84236741875841e-33,0.606334550673939,0.447,0.332,6.70173389994858e-29,"0","Rasgrf1"
"Rph3a",3.69417007444294e-33,0.854825394225183,0.252,0.152,8.71011420152156e-29,"0","Rph3a"
"Tspoap1",3.85730826734286e-33,0.631562477486307,0.452,0.34,9.09476143274099e-29,"0","Tspoap1"
"Adcy1",3.96165471246804e-33,0.755774676489413,0.411,0.306,9.34078948105715e-29,"0","Adcy1"
"Dgkg",5.92486895843164e-33,0.481155956867009,0.502,0.37,1.39696560301901e-28,"0","Dgkg"
"Ndrg4",1.02435785608371e-32,0.640303626216596,0.489,0.384,2.41523095307418e-28,"0","Ndrg4"
"Gnal",7.97474637428809e-32,0.869500549028637,0.283,0.182,1.88028570012965e-27,"0","Gnal"
"Pdia6",9.38389914231113e-32,0.833511855167728,0.262,0.163,2.21253573977412e-27,"0","Pdia6"
"Klhl29",1.45123329109779e-31,0.467662836697506,0.516,0.399,3.42171785375038e-27,"0","Klhl29"
"Lrfn2",2.40227988902517e-31,0.60562254319917,0.456,0.346,5.66409552234354e-27,"0","Lrfn2"
"Pde4dip",2.95958744709316e-31,0.423493675169601,0.691,0.637,6.97811528275625e-27,"0","Pde4dip"
"Rasgef1a",5.01826843868443e-31,0.55230355515435,0.527,0.428,1.18320733247301e-26,"0","Rasgef1a"
"Tmtc1",1.04125895188063e-30,0.628762265356833,0.341,0.23,2.45508035674415e-26,"0","Tmtc1"
"Dgkb",1.97424645627321e-30,0.260757863752184,0.729,0.601,4.65487829460097e-26,"0","Dgkb"
"Cap2",2.35817497943841e-30,0.813722852647824,0.266,0.168,5.56010496651989e-26,"0","Cap2"
"Mindy3",5.58341351204289e-30,0.715398750771115,0.392,0.287,1.31645723786947e-25,"0","Mindy3"
"Tub",6.10710095258252e-30,0.712171802859345,0.383,0.28,1.43993226259991e-25,"0","Tub"
"Nrgn",7.36018410220323e-30,0.645276654978382,0.42,0.31,1.73538420761748e-25,"0","Nrgn"
"Csrnp3",7.49868488826566e-30,0.374654624317591,0.759,0.706,1.76803992295528e-25,"0","Csrnp3"
"Enc1",1.00372526204808e-29,0.810446619992754,0.274,0.177,2.36658342285697e-25,"0","Enc1"
"Kcnab1",1.19953743652604e-29,0.289639637885866,0.557,0.419,2.82826936784109e-25,"0","Kcnab1"
"Ephb2",1.45903575724948e-29,0.659662709426331,0.366,0.258,3.44011450844281e-25,"0","Ephb2"
"Zbtb18",2.01783949366352e-29,0.699851642976163,0.35,0.245,4.75766195815984e-25,"0","Zbtb18"
"Plppr2",2.19775971584837e-29,0.688896669049896,0.36,0.255,5.18187785802728e-25,"0","Plppr2"
"Odf2",2.30734266129954e-29,0.539969387497648,0.539,0.441,5.44025252681206e-25,"0","Odf2"
"Cnnm1",2.85918131475991e-29,0.828664786432569,0.284,0.187,6.74137770394091e-25,"0","Cnnm1"
"Abr",3.13778637036487e-29,0.578018489699456,0.52,0.428,7.3982727040463e-25,"0","Abr"
"Mcu",3.57485739273858e-29,0.522671597346101,0.524,0.417,8.42879876059903e-25,"0","Mcu"
"Tle1",4.54337498646325e-29,0.66209474971944,0.347,0.24,1.0712369543083e-24,"0","Tle1"
"Luc7l2",1.3015504566095e-28,0.262036691363533,0.923,0.914,3.06879566659389e-24,"0","Luc7l2"
"Ppp1r16b",1.61361035214752e-28,0.760655007305537,0.25,0.157,3.80457048829343e-24,"0","Ppp1r16b"
"Lrrn3",2.16075876515595e-28,0.769500373587922,0.283,0.186,5.09463701648471e-24,"0","Lrrn3"
"Mtus2",3.28106208371313e-28,0.561621530439953,0.488,0.389,7.73608818097882e-24,"0","Mtus2"
"Sgip1",4.27533442379104e-28,0.317824756526391,0.802,0.783,1.00803835044145e-23,"0","Sgip1"
"Rit2",1.13002734225273e-27,0.430668996408257,0.547,0.44,2.6643784675635e-23,"0","Rit2"
"Wipf3",2.84454464057435e-27,0.538468373340589,0.346,0.238,6.70686735354621e-23,"0","Wipf3"
"Erc1",3.32806283764959e-27,0.490017729605053,0.659,0.608,7.84690655861021e-23,"0","Erc1"
"Clcn5",1.7919851336449e-26,0.531587650805816,0.344,0.238,4.22514254810795e-22,"0","Clcn5"
"Iqsec2",3.70449479629093e-26,0.623180959352602,0.401,0.302,8.73445783069476e-22,"0","Iqsec2"
"Usp29",4.54543496263406e-26,0.472667401537134,0.541,0.445,1.07172265548986e-21,"0","Usp29"
"Syt7",2.97095142886523e-25,0.599935213935362,0.432,0.339,7.00490927897844e-21,"0","Syt7"
"Fgd4",3.43882386048526e-25,0.501893094236243,0.525,0.437,8.10805889825216e-21,"0","Fgd4"
"Pgbd5",1.19398822134876e-24,0.747199799323719,0.285,0.196,2.8151854282961e-20,"0","Pgbd5"
"Pcsk1n",2.14836703677756e-24,0.531238439566683,0.442,0.343,5.06541979931414e-20,"0","Pcsk1n"
"Ksr2",3.12573290233867e-24,0.53009781357813,0.497,0.41,7.36985303713413e-20,"0","Ksr2"
"Cnot2",4.18371034859237e-24,0.419910029912205,0.605,0.533,9.8643522599111e-20,"0","Cnot2"
"Cacna1h",7.16765178388154e-24,0.701757407680233,0.3,0.209,1.68998893760359e-19,"0","Cacna1h"
"Arhgef9",8.00105424216084e-24,0.533900261624127,0.506,0.425,1.88648856921668e-19,"0","Arhgef9"
"Nisch",1.16566243131801e-23,0.406524050955729,0.607,0.531,2.74839888056161e-19,"0","Nisch"
"Tspan5",1.36694488836045e-23,0.383280511303538,0.666,0.602,3.22298265777627e-19,"0","Tspan5"
"Unc79",1.45976043803714e-23,0.300161171669124,0.835,0.816,3.44182316080398e-19,"0","Unc79"
"Tmem164",1.69513141629154e-23,0.548770491202624,0.263,0.173,3.99678085333218e-19,"0","Tmem164"
"Adgrl1",1.79256123188062e-23,0.500450879775916,0.531,0.452,4.22650087252814e-19,"0","Adgrl1"
"5330438D12Rik",2.13885765082663e-23,0.57007454057172,0.42,0.328,5.04299856911904e-19,"0","5330438D12Rik"
"Cpd",2.15407639056508e-23,0.57634267241348,0.424,0.331,5.07888131367434e-19,"0","Cpd"
"Mt3",3.14217245592624e-23,0.636369136711236,0.269,0.18,7.4086142165829e-19,"0","Mt3"
"Lrrn2",5.30374417104365e-23,0.597861139136814,0.362,0.27,1.25051680064867e-18,"0","Lrrn2"
"Agap1",6.57978126155001e-23,0.316295480200343,0.564,0.468,1.55138082584826e-18,"0","Agap1"
"Abi2",8.08202692260103e-23,0.39256852514457,0.663,0.604,1.90558030781087e-18,"0","Abi2"
"Slco3a1",3.28339645854891e-22,0.424741001319241,0.475,0.376,7.74159216996661e-18,"0","Slco3a1"
"Caly",3.9175701004565e-22,0.740791907686513,0.292,0.208,9.23684678285633e-18,"0","Caly"
"Rasa1",4.87250642891189e-22,0.486129578405575,0.558,0.493,1.14883956580885e-17,"0","Rasa1"
"Gabbr2",5.38650534072605e-22,0.4097284504169,0.592,0.524,1.27003022923639e-17,"0","Gabbr2"
"Cpne6",8.25114016041521e-22,0.740667681944728,0.272,0.191,1.9454538270227e-17,"0","Cpne6"
"D10Wsu102e",9.47618790889914e-22,0.647398401960075,0.304,0.217,2.23429558516024e-17,"0","D10Wsu102e"
"Znrf3",9.47700362339682e-22,0.449697034719996,0.34,0.242,2.2344879143245e-17,"0","Znrf3"
"Slc16a7",1.2092452583326e-21,0.528969253422978,0.441,0.354,2.85115847009661e-17,"0","Slc16a7"
"Ncor2",3.63715429133008e-21,0.577480947735024,0.329,0.239,8.57568238809807e-17,"0","Ncor2"
"Fgfr1",4.54985973356214e-21,0.413719477117048,0.356,0.257,1.07276592797928e-16,"0","Fgfr1"
"Unc80",7.02478508843679e-21,0.3236459942431,0.707,0.658,1.65630382815163e-16,"0","Unc80"
"Nckap1",8.04690474615887e-21,0.363450534074236,0.664,0.617,1.89729920104934e-16,"0","Nckap1"
"1700025G04Rik",1.01860114352877e-20,0.461110239419043,0.404,0.313,2.40165777621214e-16,"0","1700025G04Rik"
"Jakmip3",1.5439041887003e-20,0.642623559769561,0.319,0.236,3.64021729611756e-16,"0","Jakmip3"
"Pkia",1.91190895668635e-20,0.472361032117984,0.5,0.421,4.50789893807507e-16,"0","Pkia"
"Hace1",2.06693710586737e-20,0.529239193121365,0.431,0.345,4.87342430821409e-16,"0","Hace1"
"Spock2",2.62660901111189e-20,0.548002059059448,0.338,0.251,6.19301872639961e-16,"0","Spock2"
"Dgkd",2.94863670106901e-20,0.55054926227358,0.391,0.305,6.95229561378052e-16,"0","Dgkd"
"Dync1i1",1.19929337976684e-19,0.327103892418083,0.645,0.576,2.82769393081427e-15,"0","Dync1i1"
"Susd4",1.27721936630722e-19,0.55064566047563,0.338,0.252,3.01142782187916e-15,"0","Susd4"
"Celf3",1.92512778966925e-19,0.626752298741485,0.334,0.251,4.53906630248217e-15,"0","Celf3"
"Chn1",3.17413654245369e-19,0.397227773042853,0.578,0.507,7.48397913979731e-15,"0","Chn1"
"Agap2",3.83099180641173e-19,0.652172040989002,0.312,0.232,9.03271248115758e-15,"0","Agap2"
"Nptn",5.29011517624439e-19,0.28053674164102,0.81,0.802,1.2473033562549e-14,"0","Nptn"
"Psap",7.3669621997572e-19,0.387823205877969,0.505,0.415,1.73698234745875e-14,"0","Psap"
"Gabrg2",1.02775374462193e-18,0.424861975928053,0.509,0.429,2.42323777906959e-14,"0","Gabrg2"
"Calr",1.83631878468892e-18,0.523872390481966,0.393,0.313,4.32967243053954e-14,"0","Calr"
"Pard3b",2.48446177676903e-18,0.265255626136989,0.353,0.257,5.85786397726601e-14,"0","Pard3b"
"Actb",3.88412861491458e-18,0.44850164813975,0.529,0.458,9.15799844824559e-14,"0","Actb"
"Adam11",1.17645574870742e-17,0.622177164437856,0.27,0.195,2.77384736430235e-13,"0","Adam11"
"Iqgap2",1.24204813929493e-17,0.284090873159625,0.377,0.282,2.92850110282958e-13,"0","Iqgap2"
"Asxl3",1.55159546718882e-17,0.392377228861353,0.484,0.402,3.65835179253779e-13,"0","Asxl3"
"Hsp90ab1",1.89548999084747e-17,0.461196732848669,0.508,0.435,4.46918630042017e-13,"0","Hsp90ab1"
"Adam12",2.21165950306679e-17,0.490481840510852,0.257,0.179,5.21465077633087e-13,"0","Adam12"
"Gfod1",2.34647694098221e-17,0.583521081406743,0.318,0.241,5.53252333144785e-13,"0","Gfod1"
"Itsn1",2.60770162259928e-17,0.387485226826538,0.548,0.48,6.14843888576458e-13,"0","Itsn1"
"Slc17a7",2.6538148490727e-17,0.45204101804431,0.415,0.33,6.25716465114362e-13,"0","Slc17a7"
"Grina",3.71363190813478e-17,0.541867630947936,0.327,0.248,8.75600131300018e-13,"0","Grina"
"Rnf217",4.19705611833793e-17,0.606804367329762,0.278,0.202,9.89581891581718e-13,"0","Rnf217"
"Slc22a17",8.20947353240872e-17,0.394861887716096,0.546,0.473,1.93562966947133e-12,"0","Slc22a17"
"Ank",8.81829884816321e-17,0.484855775944963,0.417,0.34,2.07917850241992e-12,"0","Ank"
"Idh3b",1.73591667037653e-16,0.566618815609702,0.327,0.253,4.09294432541379e-12,"0","Idh3b"
"Rerg",2.77201649154928e-16,0.383204366579971,0.256,0.179,6.5358604837749e-12,"0","Rerg"
"Sergef",2.98819533597294e-16,0.5195071183137,0.347,0.271,7.04556696315699e-12,"0","Sergef"
"Slc16a2",3.7537973179475e-16,0.45359369447137,0.36,0.281,8.85070331625662e-12,"0","Slc16a2"
"Mical2",4.08196551638881e-16,0.38313808757776,0.524,0.453,9.62445829454153e-12,"0","Mical2"
"Adgrb2",6.15084046550362e-16,0.504979970026284,0.37,0.296,1.45024516495644e-11,"0","Adgrb2"
"Aplp2",7.61807562246898e-16,0.417136890631796,0.426,0.346,1.79618987026573e-11,"0","Aplp2"
"Cdon",2.04186001906898e-15,0.537465424918014,0.271,0.198,4.81429755296085e-11,"0","Cdon"
"Syp",2.62845576749578e-15,0.537968857505712,0.342,0.269,6.19737300860154e-11,"0","Syp"
"Tsga10",2.65191577829268e-15,0.554255633680404,0.297,0.225,6.25268702205848e-11,"0","Tsga10"
"Dmtn",2.96968214607456e-15,0.621504645530037,0.266,0.198,7.00191656401459e-11,"0","Dmtn"
"Jakmip2",6.89740465901085e-15,0.303517314140353,0.686,0.658,1.62627007050158e-10,"0","Jakmip2"
"Tnks",6.91636353123945e-15,0.44937792637604,0.435,0.364,1.63074019339564e-10,"0","Tnks"
"Ints6l",8.5753620370982e-15,0.374795714348158,0.336,0.256,2.02189886110701e-10,"0","Ints6l"
"Map3k12",1.05685984057312e-14,0.572039793741926,0.289,0.222,2.49186413210331e-10,"0","Map3k12"
"Rgl1",1.38382988063828e-14,0.474533032163733,0.336,0.261,3.26279409256893e-10,"0","Rgl1"
"Sptbn4",1.59366276071367e-14,0.473687264978599,0.432,0.367,3.7575380572107e-10,"0","Sptbn4"
"Mgat5b",1.79478321903054e-14,0.560932829402426,0.258,0.191,4.23173987383022e-10,"0","Mgat5b"
"Man1a2",1.85214932111307e-14,0.416913031144901,0.455,0.386,4.3669976693204e-10,"0","Man1a2"
"Mmd2",1.86485355726764e-14,0.43699172713424,0.269,0.197,4.39695171732564e-10,"0","Mmd2"
"Rnf165",1.90097508045213e-14,0.454031471759174,0.391,0.319,4.48211904469003e-10,"0","Rnf165"
"Rgs7bp",1.95592031916354e-14,0.353215605163233,0.458,0.384,4.61166892852379e-10,"0","Rgs7bp"
"Pabpc4",2.43484156325233e-14,0.544425758151785,0.322,0.252,5.74086943783634e-10,"0","Pabpc4"
"Herc2",5.86570386649711e-14,0.319380956867024,0.59,0.54,1.38301565764269e-09,"0","Herc2"
"Dtx3",6.52851008851187e-14,0.48544101526133,0.346,0.275,1.53929210866933e-09,"0","Dtx3"
"Slc1a1",9.64353536117689e-14,0.480940479376933,0.318,0.248,2.27375276745829e-09,"0","Slc1a1"
"Trim46",2.19536550277231e-13,0.535240081364316,0.319,0.253,5.17623278243656e-09,"0","Trim46"
"Trank1",2.34994417180991e-13,0.449960353718023,0.406,0.343,5.5406983682934e-09,"0","Trank1"
"Eef1a1",3.89772575678091e-13,0.410924255582377,0.459,0.397,9.19005778933804e-09,"0","Eef1a1"
"Myef2",4.84953681859681e-13,0.29055158968898,0.621,0.577,1.14342379108876e-08,"0","Myef2"
"Apba2",6.83416133730741e-13,0.324917220421521,0.589,0.548,1.61135856011034e-08,"0","Apba2"
"Slc39a11",2.21290530242396e-12,0.468557327337018,0.27,0.206,5.21758812205521e-08,"0","Slc39a11"
"Mast4",2.7508214825218e-12,0.290071626859601,0.514,0.451,6.48588689148989e-08,"0","Mast4"
"Nav1",4.82199962339856e-12,0.360396237649766,0.546,0.499,1.13693107120491e-07,"0","Nav1"
"Tmsb4x",8.29659802093955e-12,0.452366391087367,0.351,0.289,1.95617188137713e-07,"0","Tmsb4x"
"Gm10419",8.49981562721113e-12,0.553919842559012,0.279,0.22,2.00408652858384e-07,"0","Gm10419"
"Pgrmc1",8.9044758548731e-12,0.492890351871913,0.261,0.201,2.09949731706198e-07,"0","Pgrmc1"
"Slc6a15",1.16673137845884e-11,0.468162167358822,0.377,0.316,2.75091924413025e-07,"0","Slc6a15"
"Cpeb4",1.52957080769637e-11,0.344180605055996,0.538,0.497,3.60642205038651e-07,"0","Cpeb4"
"Galnt14",2.07956324133937e-11,0.323202265134418,0.287,0.219,4.90319421042997e-07,"0","Galnt14"
"Mpped2",2.20800390746587e-11,0.277212150448069,0.409,0.338,5.20603161302302e-07,"0","Mpped2"
"Ints10",2.34062626232587e-11,0.424612495052971,0.341,0.278,5.51872860131195e-07,"0","Ints10"
"Eml4",4.82955881591222e-11,0.327214933161994,0.459,0.401,1.13871337761578e-06,"0","Eml4"
"Hspa12a",7.22061001539645e-11,0.442445015069533,0.307,0.248,1.70247542943018e-06,"0","Hspa12a"
"Arhgap21",1.01613489711287e-10,0.260406038143756,0.613,0.578,2.39584286041272e-06,"0","Arhgap21"
"Faah",1.02192324662002e-10,0.524200775085067,0.256,0.201,2.40949063088068e-06,"0","Faah"
"Lmtk3",1.37224971936346e-10,0.458943087152217,0.342,0.287,3.23549038831516e-06,"0","Lmtk3"
"Mark3",1.44871625692396e-10,0.32011245298597,0.52,0.474,3.41578319057531e-06,"0","Mark3"
"Nalcn",1.59323867001285e-10,0.290664433277476,0.635,0.625,3.7565381361563e-06,"0","Nalcn"
"Slc25a23",1.97544994667285e-10,0.432340362024324,0.34,0.284,4.65771588426524e-06,"0","Slc25a23"
"Fbxw11",3.85891725145154e-10,0.443786656281358,0.299,0.242,9.09855509547243e-06,"0","Fbxw11"
"Dctn1",4.15190595982366e-10,0.463872070989098,0.307,0.253,9.78936387207222e-06,"0","Dctn1"
"Gda",4.67025296297563e-10,0.456373837186143,0.296,0.241,1.10115224361039e-05,"0","Gda"
"Tafa5",4.97130435091849e-10,0.307358404139035,0.413,0.35,1.17213413985956e-05,"0","Tafa5"
"Ric1",5.64709864229279e-10,0.400963524840371,0.297,0.238,1.33147291787979e-05,"0","Ric1"
"Mink1",9.22138365185161e-10,0.359568807388316,0.279,0.224,2.17421783743357e-05,"0","Mink1"
"Tmem131",9.24721740591519e-10,0.357399517879696,0.417,0.367,2.18030891996668e-05,"0","Tmem131"
"Scn8a",9.92295678223439e-10,0.256297106774181,0.695,0.693,2.33963475011522e-05,"0","Scn8a"
"Ctnnb1",1.3607986498806e-09,0.400301308248014,0.323,0.265,3.20849105668848e-05,"0","Ctnnb1"
"Zfp609",1.6589169541064e-09,0.302235807215368,0.404,0.346,3.91139439439208e-05,"0","Zfp609"
"Arhgef28",1.81079085356274e-09,0.369955941738996,0.353,0.295,4.26948267453024e-05,"0","Arhgef28"
"Atp5b",2.90229539405353e-09,0.404481026210386,0.415,0.368,6.84303208009942e-05,"0","Atp5b"
"Slf2",3.48502613278244e-09,0.364360576301961,0.358,0.301,8.21699461587444e-05,"0","Slf2"
"Nck2",4.35444919258347e-09,0.41399856512097,0.304,0.251,0.000102669203062733,"0","Nck2"
"Crtac1",4.38341392601458e-09,0.412518501185453,0.285,0.231,0.000103352133547572,"0","Crtac1"
"Scn3b",4.96264340817327e-09,0.448661398929139,0.267,0.215,0.000117009206277909,"0","Scn3b"
"Csnk1g1",6.45764543158949e-09,0.343278962609638,0.44,0.395,0.000152258363986017,"0","Csnk1g1"
"Pip5k1a",7.16749040248739e-09,0.467879941196169,0.299,0.249,0.000168995088709848,"0","Pip5k1a"
"Rpl41",1.26969720618022e-08,0.402988094017795,0.37,0.32,0.000299369207273172,"0","Rpl41"
"Hspa8",1.56945800288878e-08,0.31495843491158,0.503,0.457,0.000370046807921116,"0","Hspa8"
"Gm12296",2.3305227785067e-08,0.426640023055355,0.25,0.201,0.00054949066071631,"0","Gm12296"
"Arhgap39",2.67479866405955e-08,0.326191910683004,0.428,0.379,0.00063066402901196,"0","Arhgap39"
"Dleu2",2.80239721552486e-08,0.269915537961727,0.348,0.294,0.000660749215476453,"0","Dleu2"
"Acsl6",3.36539907795816e-08,0.421505056794516,0.292,0.245,0.000793493794600974,"0","Acsl6"
"Svop",4.60995008658716e-08,0.430650988013953,0.279,0.232,0.00108693403141552,"0","Svop"
"Slain1",4.77602963100106e-08,0.372160277069823,0.319,0.269,0.00112609226639743,"0","Slain1"
"Mpdz",6.41765281367544e-08,0.336239321844436,0.337,0.287,0.00151315418040839,"0","Mpdz"
"Greb1l",1.38934991575079e-07,0.277831327471865,0.314,0.261,0.00327580923135721,"0","Greb1l"
"Cul1",1.94693266738157e-07,0.325677148141236,0.378,0.329,0.00459047784315226,"0","Cul1"
"Ddx39b",2.11622622061014e-07,0.344135192486595,0.341,0.293,0.00498963818295459,"0","Ddx39b"
"Cyfip2",2.28026657236474e-07,0.331267336563223,0.396,0.355,0.00537641252432158,"0","Cyfip2"
"Ndufa4",3.03005537128896e-07,0.448951230032951,0.274,0.231,0.00714426455442511,"0","Ndufa4"
"Sfswap",3.10999881730834e-07,0.344574160435321,0.4,0.361,0.0073327552114496,"0","Sfswap"
"Lamc1",5.05206713807378e-07,0.321297738650155,0.266,0.22,0.0119117638981504,"0","Lamc1"
"Grik5",5.53042684346207e-07,0.341156348964326,0.382,0.341,0.0130396404115149,"0","Grik5"
"Sidt1",5.66119204366051e-07,0.290640301465779,0.304,0.258,0.0133479586005427,"0","Sidt1"
"Asph",6.02715956119973e-07,0.366828537626127,0.335,0.294,0.0142108368133967,"0","Asph"
"Wdr47",6.81843903594898e-07,0.376314358969466,0.358,0.319,0.0160765155589605,"0","Wdr47"
"Kpna4",7.39735039838234e-07,0.364317458200402,0.367,0.327,0.0174414727693059,"0","Kpna4"
"C1qtnf4",9.34971520428709e-07,0.356379075271794,0.298,0.255,0.0220447585086681,"0","C1qtnf4"
"Cstf3",9.50138487809286e-07,0.312089260691663,0.415,0.379,0.0224023652655674,"0","Cstf3"
"Rsrc2",1.12520463899905e-06,0.272210296176463,0.358,0.309,0.0265300749783196,"0","Rsrc2"
"Syt5",1.47679290220534e-06,0.381443908715534,0.264,0.223,0.0348198230481976,"0","Syt5"
"Rprd1a",1.52022709438244e-06,0.382029373947446,0.341,0.303,0.0358439144313491,"0","Rprd1a"
"Spred2",1.67428744649331e-06,0.335582393020143,0.35,0.308,0.0394763494134193,"0","Spred2"
"Arfgef3",1.88756798333552e-06,0.257700128047877,0.477,0.447,0.0445050779110848,"0","Arfgef3"
"Brwd3",3.05143597933868e-06,0.333123747332712,0.274,0.232,0.0719467575208474,"0","Brwd3"
"Usp3",3.85300236604063e-06,0.297824839830121,0.318,0.274,0.090846089786506,"0","Usp3"
"Garem1",4.01594516627238e-06,0.27241406713003,0.302,0.258,0.0946879551303701,"0","Garem1"
"Herc3",4.7552966993902e-06,0.3483783678889,0.345,0.311,0.112120385578222,"0","Herc3"
"Actg1",4.94615274324637e-06,0.304162721122971,0.421,0.387,0.116620389380263,"0","Actg1"
"Brd9",5.16358169115571e-06,0.269963777741744,0.412,0.372,0.121746929114069,"0","Brd9"
"Gatad2b",8.14620956044925e-06,0.250103542103713,0.408,0.367,0.192071329016272,"0","Gatad2b"
"Dbn1",8.20010655147194e-06,0.336327642301621,0.33,0.292,0.193342112270606,"0","Dbn1"
"Hook1",1.0781183620372e-05,0.268807647547432,0.394,0.356,0.254198747401131,"0","Hook1"
"Atf6",1.10180012412453e-05,0.369413437210331,0.283,0.246,0.259782433266082,"0","Atf6"
"Cenpv",1.15060994403369e-05,0.388389683532657,0.252,0.216,0.271290812604264,"0","Cenpv"
"Glg1",1.16680800697773e-05,0.277929995118232,0.41,0.376,0.27510999188521,"0","Glg1"
"Ksr1",1.37373748510812e-05,0.268447116757555,0.297,0.255,0.323899824238793,"0","Ksr1"
"Mapk1",1.39071940917756e-05,0.281452123169434,0.417,0.385,0.327903822295886,"0","Mapk1"
