"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Plxna1",1.00845149700301e-28,0.938404711302806,0.286,0.146,2.37772693963369e-24,"11","Plxna1"
"Foxp11",1.14794689734377e-28,0.697158125375178,0.806,0.737,2.70662919455713e-24,"11","Foxp1"
"Adcy12",1.15527443494921e-28,0.495639239177035,0.51,0.308,2.72390606272325e-24,"11","Adcy1"
"Gm11149",2.08123035259498e-28,0.802124894720334,0.319,0.169,4.90712492534844e-24,"11","Gm11149"
"Slc12a2",2.13235801204513e-28,0.732998246273116,0.371,0.21,5.02767372080002e-24,"11","Slc12a2"
"Enc11",2.47046021005672e-28,0.936420659548094,0.327,0.18,5.82485108327173e-24,"11","Enc1"
"Atp1a11",3.03331041071678e-28,0.706365788937846,0.454,0.281,7.15193928638802e-24,"11","Atp1a1"
"Ammecr1",3.22624154889465e-28,0.922775771745741,0.296,0.155,7.60683232398381e-24,"11","Ammecr1"
"Ybx31",4.44194589480123e-28,0.913675172165965,0.286,0.147,1.04732200307623e-23,"11","Ybx3"
"Kcnk101",4.70092321783797e-28,0.536306818011815,0.548,0.349,1.10838367630184e-23,"11","Kcnk10"
"R3hdm11",5.51614999075926e-28,0.314058894597446,0.948,0.902,1.30059784482122e-23,"11","R3hdm1"
"Epha42",6.23802893344999e-28,0.310455141839183,0.803,0.573,1.47080246192884e-23,"11","Epha4"
"Kif16b1",6.69719739345662e-28,0.760896959465582,0.388,0.226,1.5790652014292e-23,"11","Kif16b"
"Adam221",7.22654399193096e-28,0.412732132893282,0.853,0.709,1.70387454241748e-23,"11","Adam22"
"Aff22",1.9285601260228e-27,0.371362996229805,0.595,0.377,4.54715906513657e-23,"11","Aff2"
"Ghr",2.15493105931054e-27,0.72086748673167,0.301,0.157,5.0808964516424e-23,"11","Ghr"
"Syndig11",2.32354500393735e-27,0.835417998544634,0.383,0.226,5.47845441028348e-23,"11","Syndig1"
"Mdga11",3.34768422030014e-27,0.930190425073581,0.284,0.149,7.89316985462367e-23,"11","Mdga1"
"Pcdh101",4.835860955823e-27,0.62641880616039,0.407,0.238,1.14019929616395e-22,"11","Pcdh10"
"Actn11",5.19327782368819e-27,0.791049462913251,0.376,0.22,1.2244710452692e-22,"11","Actn1"
"Cdk19",5.56131594723391e-27,0.67644769969871,0.298,0.155,1.31124707403881e-22,"11","Cdk19"
"Flrt3",6.69983148287141e-27,0.93456123195891,0.262,0.133,1.57968626703142e-22,"11","Flrt3"
"Rnf169",8.55130763486707e-27,0.691346159545381,0.377,0.215,2.01622731414896e-22,"11","Rnf169"
"Prkg11",8.86555004978909e-27,0.348365942157479,0.956,0.869,2.09031939073927e-22,"11","Prkg1"
"March41",8.91372692221723e-27,0.901657702726414,0.326,0.183,2.10167853372038e-22,"11","March4"
"Cspg5",1.24344352370057e-26,0.424068963224028,0.473,0.283,2.9317911401812e-22,"11","Cspg5"
"Pcnx21",1.8537364223088e-26,0.761932087950072,0.376,0.222,4.37073973651968e-22,"11","Pcnx2"
"Nap1l1",1.91432394364364e-26,0.655165291337095,0.43,0.26,4.51359299432297e-22,"11","Nap1l1"
"Bclaf3",2.91552498446889e-26,0.86122000612408,0.282,0.148,6.87422480838075e-22,"11","Bclaf3"
"Miat1",3.55134656393197e-26,0.492438693584292,0.687,0.486,8.37336492843879e-22,"11","Miat"
"Vezt",3.55988817663225e-26,0.559917582641682,0.593,0.404,8.39350434286353e-22,"11","Vezt"
"Crmp11",5.05159210335671e-26,0.561020931896069,0.548,0.361,1.19106438612944e-21,"11","Crmp1"
"Smpd31",5.91870838073493e-26,0.619829980208079,0.484,0.31,1.39551306200968e-21,"11","Smpd3"
"Gramd1b",6.74378945067144e-26,0.501298321378273,0.617,0.429,1.59005067667931e-21,"11","Gramd1b"
"Arntl1",8.13159376046551e-26,0.837924572457899,0.32,0.179,1.91726717684256e-21,"11","Arntl"
"Smarca21",8.85570522143883e-26,0.801550229576636,0.428,0.266,2.08799817711085e-21,"11","Smarca2"
"Jakmip1",9.74355789922528e-26,0.863949520269644,0.283,0.15,2.29733608147934e-21,"11","Jakmip1"
"Kcnk91",2.0051464458812e-25,0.774399372548287,0.276,0.144,4.72773429009869e-21,"11","Kcnk9"
"Pde2a1",2.41861466615643e-25,0.645709158730525,0.408,0.244,5.70260965986363e-21,"11","Pde2a"
"Pip4k2a",2.91804292144765e-25,0.664443581886534,0.334,0.186,6.88016160018926e-21,"11","Pip4k2a"
"Acvr12",3.64487618319617e-25,0.500951107692882,0.535,0.346,8.59388906473993e-21,"11","Acvr1"
"Prkaa21",4.26880769929992e-25,0.795009733241407,0.35,0.204,1.00649947934093e-20,"11","Prkaa2"
"Ptpru1",4.61733839492423e-25,0.938468115600141,0.251,0.129,1.08867604675524e-20,"11","Ptpru"
"Asxl32",6.74134364834092e-25,0.418581647437084,0.609,0.401,1.58947400540582e-20,"11","Asxl3"
"Fhl1",7.37738499370693e-25,0.599032308434876,0.466,0.294,1.73943983381622e-20,"11","Fhl1"
"L3mbtl3",7.81028757288087e-25,0.882672533658193,0.255,0.13,1.84150960393385e-20,"11","L3mbtl3"
"Gstz1",8.05424043881857e-25,0.829451372482586,0.29,0.157,1.89902881066464e-20,"11","Gstz1"
"Marcks",8.28900824507942e-25,0.67815120188305,0.36,0.205,1.95438236402483e-20,"11","Marcks"
"Ccdc148",1.09072382790109e-24,0.700789374074471,0.398,0.243,2.5717086414252e-20,"11","Ccdc148"
"Apbb2",1.09411028188906e-24,0.581075476625292,0.582,0.41,2.57969322263803e-20,"11","Apbb2"
"Hivep1",1.48302704532879e-24,0.69144866356422,0.292,0.155,3.49668116747622e-20,"11","Hivep1"
"Nav11",1.63046455214447e-24,0.39946353173777,0.704,0.495,3.84430932104622e-20,"11","Nav1"
"Scn2a1",1.85850996444384e-24,0.341513369306005,0.902,0.796,4.3819947941657e-20,"11","Scn2a"
"Tshz31",1.89087218618051e-24,0.581417119853528,0.304,0.163,4.4582984405764e-20,"11","Tshz3"
"Scg51",2.01759925256418e-24,0.582434505733699,0.495,0.319,4.75709551769583e-20,"11","Scg5"
"Nr3c11",2.05637788445016e-24,0.746460987215245,0.354,0.207,4.84852777595658e-20,"11","Nr3c1"
"Ank5",2.22608974205143e-24,0.562022533556216,0.519,0.34,5.24867439380886e-20,"11","Ank"
"Galnt11",2.34331592786715e-24,0.67170043061759,0.336,0.189,5.52507029472517e-20,"11","Galnt1"
"C530008M17Rik2",2.58748157002944e-24,0.405204707138571,0.718,0.513,6.10076404581542e-20,"11","C530008M17Rik"
"Trak22",3.14949166959289e-24,0.741191266822503,0.357,0.211,7.42587145856613e-20,"11","Trak2"
"Cyth31",3.41354516233705e-24,0.665046119053965,0.436,0.274,8.04845678375829e-20,"11","Cyth3"
"Kcnmb4",3.68527367950688e-24,0.792289266170631,0.272,0.144,8.68913828154132e-20,"11","Kcnmb4"
"Nexmif2",4.28841728765524e-24,0.473251038221275,0.652,0.465,1.01112302808335e-19,"11","Nexmif"
"Slc6a171",4.89564906631723e-24,0.678593938812658,0.386,0.233,1.15429613685628e-19,"11","Slc6a17"
"Tnpo1",5.66786018920391e-24,0.483030514771545,0.618,0.434,1.3363680754105e-19,"11","Tnpo1"
"Brinp11",5.74301558850884e-24,0.598114149952963,0.81,0.714,1.35408821545861e-19,"11","Brinp1"
"Rian1",7.44101890653662e-24,0.251388052102759,0.997,0.935,1.7544434377832e-19,"11","Rian"
"Rbfox32",7.79409306232742e-24,0.493379751038801,0.758,0.614,1.83769126223556e-19,"11","Rbfox3"
"Wdr472",8.47425171083831e-24,0.654154479042229,0.477,0.316,1.99805906838146e-19,"11","Wdr47"
"Bicdl11",9.53777816028803e-24,0.662671766723035,0.434,0.276,2.24881733463271e-19,"11","Bicdl1"
"A830018L16Rik",1.03730166186143e-23,0.384234776429881,0.588,0.388,2.44574985833688e-19,"11","A830018L16Rik"
"Gda2",1.21897362480124e-23,0.648267402034981,0.394,0.24,2.87409601255637e-19,"11","Gda"
"Nln1",1.37924707965276e-23,0.696054285877483,0.39,0.239,3.25198876440528e-19,"11","Nln"
"Mb21d21",1.70203532772361e-23,0.859566202548145,0.28,0.153,4.01305889570672e-19,"11","Mb21d2"
"Flna2",1.9890240257354e-23,0.603171504914024,0.468,0.301,4.68972084787894e-19,"11","Flna"
"Stmn41",2.11301764583202e-23,0.772553203706644,0.354,0.211,4.98207300534274e-19,"11","Stmn4"
"Map61",2.14358039181849e-23,0.737347163181511,0.343,0.201,5.05413384782964e-19,"11","Map6"
"Calm1",2.17179390661741e-23,0.534960246093472,0.595,0.42,5.12065567302254e-19,"11","Calm1"
"Atp11b2",2.4925586011508e-23,0.429179928030998,0.725,0.538,5.87695466979336e-19,"11","Atp11b"
"Ppp4r11",3.41504013399136e-23,0.667490421522304,0.324,0.182,8.05198162792483e-19,"11","Ppp4r1"
"Rtl41",4.32662182851898e-23,0.438107218895793,0.631,0.438,1.0201308947282e-18,"11","Rtl4"
"Jazf1",4.92349957127143e-23,0.456172973529463,0.694,0.504,1.16086272891438e-18,"11","Jazf1"
"Lnpk1",1.0995162078763e-22,0.524245156447796,0.518,0.343,2.59243931493074e-18,"11","Lnpk"
"Tspan9",1.2246942107511e-22,0.751065544819235,0.279,0.153,2.88758401010894e-18,"11","Tspan9"
"Gm160831",1.29482618836394e-22,0.706337280902843,0.366,0.222,3.05294118692451e-18,"11","Gm16083"
"Nkain21",1.59886166446981e-22,0.306293694000761,0.986,0.976,3.76979603248693e-18,"11","Nkain2"
"Vcan",2.07865482454344e-22,0.3257690591227,0.294,0.158,4.90105234530853e-18,"11","Vcan"
"Nell22",2.15396151644864e-22,0.297776187331807,0.934,0.811,5.0786104634826e-18,"11","Nell2"
"Sirpa",2.8254688615182e-22,0.721629557695333,0.329,0.194,6.66189048168762e-18,"11","Sirpa"
"Eif4g3",3.67366104510059e-22,0.348766051672041,0.851,0.726,8.66175801213818e-18,"11","Eif4g3"
"Agtpbp1",4.53241933845719e-22,0.467864306535714,0.616,0.433,1.06865383162144e-17,"11","Agtpbp1"
"Exd2",5.23021484319722e-22,0.763908458742916,0.291,0.164,1.23318005572904e-17,"11","Exd2"
"Reps22",6.55911081564916e-22,0.42683146674459,0.605,0.425,1.54650714811376e-17,"11","Reps2"
"Mast41",7.93438973913712e-22,0.46709855953464,0.615,0.45,1.87077041269375e-17,"11","Mast4"
"Mamld1",8.65629606040948e-22,0.700330011097303,0.282,0.156,2.04098148512335e-17,"11","Mamld1"
"Apba11",1.38076783191794e-21,0.378462522189529,0.717,0.516,3.25557439409612e-17,"11","Apba1"
"Sntg2",1.56067488236627e-21,0.74887799295583,0.281,0.157,3.6797592376432e-17,"11","Sntg2"
"C1qtnf43",1.72301394775266e-21,0.68125167928664,0.401,0.253,4.06252228601123e-17,"11","C1qtnf4"
"Celf32",1.81740028559148e-21,0.589652636386001,0.403,0.253,4.2850663933676e-17,"11","Celf3"
"Akap91",2.18757668982747e-21,0.500902141920044,0.533,0.366,5.15786831927521e-17,"11","Akap9"
"Dmtn2",6.83974402041496e-21,0.76367988052888,0.329,0.199,1.61267484513344e-16,"11","Dmtn"
"Rps6kc11",7.23650011153859e-21,0.684377037632277,0.362,0.223,1.70622199629857e-16,"11","Rps6kc1"
"Ttc7b",8.63239234644794e-21,0.491110363270034,0.557,0.395,2.0353454674455e-16,"11","Ttc7b"
"Adarb11",9.4896034570614e-21,0.659455880480521,0.355,0.217,2.23745870310594e-16,"11","Adarb1"
"Gm372401",1.08595878252124e-20,0.672227474682233,0.339,0.204,2.56047361742859e-16,"11","Gm37240"
"Jmy",1.19105498730567e-20,0.689517459689799,0.26,0.142,2.8082694490693e-16,"11","Jmy"
"Sel1l31",1.23289006755144e-20,0.783811280800973,0.339,0.209,2.90690820127278e-16,"11","Sel1l3"
"Scn9a1",1.29314848333535e-20,0.772215885702815,0.288,0.166,3.0489854940081e-16,"11","Scn9a"
"Mapt1",1.53107374407201e-20,0.338251684164302,0.838,0.699,3.60996567377299e-16,"11","Mapt"
"Mblac21",1.55922524409777e-20,0.625541541696733,0.403,0.258,3.67634128053373e-16,"11","Mblac2"
"Fbxl21",1.97894970733926e-20,0.648356769188826,0.402,0.261,4.66596761996451e-16,"11","Fbxl2"
"Plppr11",2.1481498586701e-20,0.297370550891221,0.765,0.602,5.06490773677236e-16,"11","Plppr1"
"Dapk11",2.81294201744532e-20,0.367572944590809,0.634,0.451,6.63235468873259e-16,"11","Dapk1"
"Asap1",2.94384341976423e-20,0.282316666237583,0.587,0.393,6.94099401512009e-16,"11","Asap1"
"Tpd52",3.1226258036567e-20,0.823897374618949,0.258,0.144,7.36252711986177e-16,"11","Tpd52"
"Map3k5",4.18970450710805e-20,0.721119240134965,0.291,0.17,9.87848528685936e-16,"11","Map3k5"
"Dpysl21",4.60049231271751e-20,0.410963714504144,0.594,0.416,1.08470407749253e-15,"11","Dpysl2"
"Tmem191c1",4.63099116608138e-20,0.722134964575913,0.329,0.2,1.09189509713867e-15,"11","Tmem191c"
"Agrn1",6.35298402876778e-20,0.440642841926536,0.602,0.425,1.49790657430287e-15,"11","Agrn"
"Slain21",6.44301191903769e-20,0.676558931479478,0.297,0.172,1.51913335027071e-15,"11","Slain2"
"Bend62",7.00816938902326e-20,0.694901739618229,0.338,0.207,1.6523861785439e-15,"11","Bend6"
"Snx29",8.34388157453652e-20,0.521563508421356,0.443,0.289,1.96732039764422e-15,"11","Snx29"
"Cep170",8.63659039411702e-20,0.383059955826084,0.71,0.53,2.03633528312491e-15,"11","Cep170"
"Pik3c2b1",1.06613613953244e-19,0.696326906514093,0.289,0.167,2.51373578978959e-15,"11","Pik3c2b"
"Pitpnm2",1.10117390317367e-19,0.515199483493178,0.368,0.225,2.59634782890288e-15,"11","Pitpnm2"
"Hs2st1",1.1481142353005e-19,0.466677008127667,0.529,0.366,2.70702374399152e-15,"11","Hs2st1"
"Rnf1652",2.17072047502717e-19,0.492333788034734,0.475,0.319,5.11812473601907e-15,"11","Rnf165"
"Pdzd2",3.12843467099605e-19,0.277154150897714,0.418,0.259,7.37622326727449e-15,"11","Pdzd2"
"Abr2",3.23280708500878e-19,0.421755003433212,0.599,0.43,7.6223125450337e-15,"11","Abr"
"Akap71",3.3007102662566e-19,0.676848306683177,0.281,0.161,7.78241466577981e-15,"11","Akap7"
"Olfm2",3.44913132382797e-19,0.62405150218292,0.361,0.226,8.1323618353216e-15,"11","Olfm2"
"B830012L14Rik2",3.80563820458754e-19,0.29814905982955,0.842,0.706,8.9729337587765e-15,"11","B830012L14Rik"
"Tubb2a2",4.02329290817e-19,0.511087438799208,0.634,0.474,9.48612001888324e-15,"11","Tubb2a"
"Cdk5rap2",4.8159491280501e-19,0.69977781351907,0.257,0.143,1.13550448541165e-14,"11","Cdk5rap2"
"Jpt1",4.9484811115796e-19,0.753530472317216,0.255,0.144,1.16675287648824e-14,"11","Jpt1"
"Slc20a1",5.11876395156982e-19,0.751274229019633,0.255,0.144,1.20690216450113e-14,"11","Slc20a1"
"Ncoa51",5.69848000126876e-19,0.577647162901053,0.349,0.215,1.34358761469915e-14,"11","Ncoa5"
"Gas7",7.03384817340145e-19,0.355069412379317,0.431,0.275,1.65844072232459e-14,"11","Gas7"
"Lrrcc1",1.05105418196115e-18,0.682278128017454,0.277,0.161,2.478175550228e-14,"11","Lrrcc1"
"Snx101",1.29450996418222e-18,0.590460756798684,0.402,0.263,3.05219559354883e-14,"11","Snx10"
"Hmgcs1",1.70803667292454e-18,0.616904521527306,0.368,0.236,4.02720886742149e-14,"11","Hmgcs1"
"Plk21",1.96884661133939e-18,0.64336407153055,0.335,0.208,4.64214654021602e-14,"11","Plk2"
"Daam11",2.45889548081676e-18,0.373327186562666,0.609,0.445,5.79758376466976e-14,"11","Daam1"
"Plekha11",2.53165308628821e-18,0.44579918855489,0.487,0.33,5.96913164685033e-14,"11","Plekha1"
"Arfgef3",2.80492219797585e-18,0.384917565436063,0.613,0.444,6.61344555838747e-14,"11","Arfgef3"
"Ubtd2",3.00048383671742e-18,0.654528084240183,0.276,0.16,7.07454079021232e-14,"11","Ubtd2"
"Mosmo",3.28921556256598e-18,0.721064966363149,0.271,0.157,7.75531245341806e-14,"11","Mosmo"
"Basp11",3.59444844818375e-18,0.366968027779891,0.695,0.529,8.47499055112765e-14,"11","Basp1"
"Lingo11",4.00630330503479e-18,0.489778318467082,0.466,0.319,9.44606193261102e-14,"11","Lingo1"
"Nova21",4.53824583711255e-18,0.630357461558614,0.338,0.21,1.0700276034744e-13,"11","Nova2"
"Rnf115",4.68087368187175e-18,0.689805283567299,0.309,0.189,1.10365639671172e-13,"11","Rnf115"
"Arhgef71",5.89378328614621e-18,0.535455852443568,0.42,0.277,1.38963622320755e-13,"11","Arhgef7"
"Phtf21",6.98568660297273e-18,0.592200827075505,0.386,0.251,1.64708518724891e-13,"11","Phtf2"
"Vmp11",7.83516718147658e-18,0.527213570374529,0.422,0.282,1.84737571804855e-13,"11","Vmp1"
"Ugcg",8.76674077002279e-18,0.65787690476453,0.291,0.174,2.06702213875597e-13,"11","Ugcg"
"Cdc42bpb",8.93851496155874e-18,0.601743061427673,0.339,0.212,2.10752305763632e-13,"11","Cdc42bpb"
"Znrf1",9.27013277854832e-18,0.384569316438076,0.528,0.364,2.18571190652612e-13,"11","Znrf1"
"Slc16a22",9.45630522078033e-18,0.582858464405737,0.422,0.282,2.22960764495559e-13,"11","Slc16a2"
"Tusc31",9.88745501151735e-18,0.407228142954929,0.621,0.453,2.33126414261556e-13,"11","Tusc3"
"Pgbd51",1.09948347314273e-17,0.52563825854542,0.326,0.199,2.59236213297594e-13,"11","Pgbd5"
"Grb141",1.19310079419916e-17,0.465941758866199,0.438,0.291,2.81309305256277e-13,"11","Grb14"
"Pdgfc",1.25397337210311e-17,0.751858578500754,0.253,0.146,2.95661841674471e-13,"11","Pdgfc"
"Ndrg31",1.33069289270682e-17,0.514589191788605,0.453,0.31,3.13750770242415e-13,"11","Ndrg3"
"Fsd1l1",1.48755984764388e-17,0.510283899425078,0.391,0.254,3.50736860877475e-13,"11","Fsd1l"
"Hmgb11",1.53719437277813e-17,0.518309661198151,0.357,0.223,3.62439689213628e-13,"11","Hmgb1"
"Ppp1r12b1",1.57220065413615e-17,0.347860501783485,0.675,0.499,3.70693470232222e-13,"11","Ppp1r12b"
"Rtn11",1.5919237256731e-17,0.289444899595708,0.928,0.894,3.75343776039204e-13,"11","Rtn1"
"Dync1i11",1.61619148403109e-17,0.295276884405109,0.739,0.576,3.81065628104851e-13,"11","Dync1i1"
"Ldb2",1.71430076800074e-17,0.301870700754486,0.549,0.386,4.04197835079214e-13,"11","Ldb2"
"Ppm1h2",1.84229489660862e-17,0.349359344854046,0.595,0.424,4.3437629072238e-13,"11","Ppm1h"
"Sesn1",1.8830576284493e-17,0.62948082427204,0.336,0.213,4.43987327635776e-13,"11","Sesn1"
"Tmem1311",2.0496860093462e-17,0.394962139502829,0.527,0.365,4.83274967283646e-13,"11","Tmem131"
"Ppip5k21",3.64663762986604e-17,0.448240829495813,0.468,0.317,8.59804220369815e-13,"11","Ppip5k2"
"Ttll71",4.29166878241173e-17,0.539603683578105,0.414,0.28,1.01188966551704e-12,"11","Ttll7"
"Ywhaz1",4.32882889402487e-17,0.405098891699419,0.594,0.438,1.02065127663318e-12,"11","Ywhaz"
"Trim462",4.37185646305931e-17,0.552606645029489,0.386,0.254,1.03079631686012e-12,"11","Trim46"
"Klhl322",4.58674238564654e-17,0.3744420761992,0.407,0.262,1.08146211968774e-12,"11","Klhl32"
"Fam49a2",5.17590427770353e-17,0.463410448517624,0.475,0.328,1.22037471059694e-12,"11","Fam49a"
"Kpna3",5.20791055693127e-17,0.555288336135229,0.423,0.29,1.22792115111325e-12,"11","Kpna3"
"Tiam12",5.22790130096937e-17,0.283960743912735,0.61,0.429,1.23263456874256e-12,"11","Tiam1"
"Cntln",5.69662304042081e-17,0.587952336533009,0.295,0.178,1.34314978047042e-12,"11","Cntln"
"Nsg12",5.89911027452847e-17,0.623955739708998,0.363,0.238,1.39089222052832e-12,"11","Nsg1"
"Eml2",7.40107113192852e-17,0.687766937002344,0.276,0.166,1.74502455148611e-12,"11","Eml2"
"Zfyve28",9.24659261494604e-17,0.697034244820857,0.283,0.173,2.18016160675198e-12,"11","Zfyve28"
"Uggt2",9.81681856999286e-17,0.433630134888962,0.518,0.367,2.31460948243292e-12,"11","Uggt2"
"App1",1.04419539092767e-16,0.339520161795783,0.924,0.859,2.46200389272926e-12,"11","App"
"Nr6a11",1.16264383767951e-16,0.47751347039106,0.416,0.278,2.74128164048074e-12,"11","Nr6a1"
"Srrm32",1.17968176275999e-16,0.511851422278193,0.41,0.273,2.7814536602355e-12,"11","Srrm3"
"Evl1",1.28893091504451e-16,0.415583197101047,0.483,0.332,3.03904131149194e-12,"11","Evl"
"Ctdspl",1.35128730332511e-16,0.555256446676868,0.346,0.219,3.18606520377995e-12,"11","Ctdspl"
"Hipk3",1.35618630248428e-16,0.597414761970179,0.334,0.212,3.19761606399744e-12,"11","Hipk3"
"Fam135b3",1.36462119127587e-16,0.314871234354053,0.706,0.532,3.21750384479025e-12,"11","Fam135b"
"Klf81",1.43604289177557e-16,0.503156274987079,0.451,0.312,3.38590193022843e-12,"11","Klf8"
"Vps81",1.45794323132499e-16,0.566131757096874,0.368,0.239,3.43753855081807e-12,"11","Vps8"
"Cspp1",1.55760022210517e-16,0.33238629063124,0.666,0.502,3.67250980367958e-12,"11","Cspp1"
"Tasp11",1.5896149763827e-16,0.395435617115476,0.569,0.419,3.74799419131514e-12,"11","Tasp1"
"Prmt81",1.61423015074435e-16,0.564927389659477,0.325,0.204,3.80603184942502e-12,"11","Prmt8"
"2900026A02Rik",1.90746443154753e-16,0.699871211589258,0.262,0.156,4.49741963670278e-12,"11","2900026A02Rik"
"Gnal2",2.20989776055928e-16,0.626282206899158,0.301,0.186,5.21049693984667e-12,"11","Gnal"
"Herc32",2.46717618033257e-16,0.439836026948221,0.452,0.309,5.81710799798814e-12,"11","Herc3"
"Spire11",3.06344401673417e-16,0.352192651623753,0.541,0.381,7.22298830265582e-12,"11","Spire1"
"Cnnm12",3.20241794260618e-16,0.681122727645732,0.304,0.191,7.55066102507686e-12,"11","Cnnm1"
"Phactr3",4.5804216789584e-16,0.427107998823561,0.498,0.356,1.07997182346481e-11,"11","Phactr3"
"Mindy32",4.60201830463872e-16,0.457242286901804,0.43,0.291,1.08506387586772e-11,"11","Mindy3"
"Npas2",4.69315034984518e-16,0.579390626745259,0.273,0.164,1.1065509894865e-11,"11","Npas2"
"Zc2hc1a1",4.73418549983919e-16,0.533612960370022,0.342,0.219,1.11622625715209e-11,"11","Zc2hc1a"
"Odf21",5.15664422161794e-16,0.355263727827235,0.603,0.443,1.21583357457308e-11,"11","Odf2"
"Kif5a2",5.21516441031332e-16,0.466577727596307,0.491,0.35,1.22963146466367e-11,"11","Kif5a"
"Gabra41",5.24967461470122e-16,0.513524163146525,0.383,0.253,1.23776828065425e-11,"11","Gabra4"
"Hivep3",7.67134267175377e-16,0.369265739454525,0.666,0.515,1.8087491751461e-11,"11","Hivep3"
"Reep11",9.44944123274012e-16,0.416206795572347,0.526,0.379,2.22798925385547e-11,"11","Reep1"
"Gabra31",1.09236505156071e-15,0.573459071790679,0.345,0.225,2.57557831856983e-11,"11","Gabra3"
"Dhx571",1.35655476621533e-15,0.507734015266293,0.392,0.261,3.19848482778251e-11,"11","Dhx57"
"Rras22",1.37983173140763e-15,0.453276578171973,0.394,0.262,3.2533672563129e-11,"11","Rras2"
"Adam111",1.47809415759345e-15,0.637235678391307,0.31,0.197,3.48505040477382e-11,"11","Adam11"
"Rnf130",1.50335121469631e-15,0.393366950227195,0.525,0.378,3.54460149401095e-11,"11","Rnf130"
"Jarid2",1.65391105172969e-15,0.308460856604351,0.662,0.501,3.89959147776827e-11,"11","Jarid2"
"AW554918",1.86860913191777e-15,0.420987668913694,0.481,0.34,4.40580661123571e-11,"11","AW554918"
"Usp291",1.90372161197955e-15,0.275658316757259,0.613,0.447,4.48859481672538e-11,"11","Usp29"
"Clip2",1.9833168474476e-15,0.664340852500756,0.275,0.169,4.67626446291196e-11,"11","Clip2"
"Arhgef281",2.86841087784682e-15,0.430754813492293,0.43,0.295,6.76313916778722e-11,"11","Arhgef28"
"Umad1",3.05942985014693e-15,0.423426302085427,0.48,0.339,7.21352370067644e-11,"11","Umad1"
"Sptbn1",3.50450922877055e-15,0.251077943922701,0.872,0.768,8.26293185959519e-11,"11","Sptbn1"
"Lrrc8b1",3.64915678760523e-15,0.568206480642928,0.329,0.214,8.60398187381561e-11,"11","Lrrc8b"
"Dpyd1",3.82816826203963e-15,0.799511196876235,0.518,0.415,9.02605512823703e-11,"11","Dpyd"
"Mpped21",4.26929533124366e-15,0.387989254924963,0.482,0.338,1.00661445320063e-10,"11","Mpped2"
"Zfp571",4.37285879917642e-15,0.565561455068607,0.28,0.171,1.03103264766982e-10,"11","Zfp57"
"Cdh82",4.90822785309288e-15,0.754291940094255,0.713,0.693,1.15726196320224e-10,"11","Cdh8"
