"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dpp103",2.44009522252815e-242,2.25328733932106,0.981,0.629,5.75325651567688e-238,"15","Dpp10"
"Prr164",8.02575133635242e-225,2.25018674574913,0.694,0.204,1.89231165008517e-220,"15","Prr16"
"Ptprd2",3.38558943388285e-216,1.25901919429624,1,0.976,7.98254276720898e-212,"15","Ptprd"
"Gm289051",9.13887758364095e-215,2.68775715717276,0.497,0.107,2.15476455667086e-210,"15","Gm28905"
"Lncpint1",4.70319674522568e-208,2.03970851844967,0.852,0.385,1.10891972858931e-203,"15","Lncpint"
"Cntn33",5.76466795460447e-203,1.84533980418096,0.853,0.348,1.35919341033664e-198,"15","Cntn3"
"Aifm3",1.31677477353649e-197,2.57793066069553,0.373,0.064,3.10469156104433e-193,"15","Aifm3"
"Car103",2.04960796772567e-196,2.07738750599548,0.761,0.28,4.83256566630359e-192,"15","Car10"
"Asap12",5.82508913167165e-191,1.98579001052382,0.833,0.388,1.37343951546554e-186,"15","Asap1"
"Lrrc4c3",2.26026788021913e-190,1.54465720907834,0.997,0.912,5.32925960798067e-186,"15","Lrrc4c"
"Cnksr23",1.92369495308374e-188,1.37425072916372,0.994,0.873,4.53568796038083e-184,"15","Cnksr2"
"Tox4",3.23023790066172e-188,2.09448179203611,0.688,0.221,7.61625492218021e-184,"15","Tox"
"Dlg12",1.53636838302356e-187,1.9912441464801,0.881,0.507,3.62244937349296e-183,"15","Dlg1"
"Lingo24",5.2920990712311e-177,1.33618133499654,0.991,0.868,1.24777111901487e-172,"15","Lingo2"
"Satb23",1.42702595003858e-175,1.63333794816599,0.685,0.214,3.36464178500096e-171,"15","Satb2"
"Pparg",1.25410649135892e-173,2.98299247529551,0.343,0.063,2.95693228532606e-169,"15","Pparg"
"Kctd165",2.25114263362261e-173,1.69062288807717,0.985,0.782,5.3077441015554e-169,"15","Kctd16"
"Zmat44",5.37832694276493e-170,2.42760146897257,0.642,0.226,1.26810192656511e-165,"15","Zmat4"
"Mlip4",2.10300704463558e-162,1.84994662618043,0.846,0.445,4.95847000984178e-158,"15","Mlip"
"Hecw21",4.39992218667279e-162,1.64589183803848,0.898,0.616,1.03741365317371e-157,"15","Hecw2"
"Kcnma11",8.17179360704136e-161,1.09794716490882,0.995,0.948,1.92674549666821e-156,"15","Kcnma1"
"Cdh123",5.98362257561275e-159,1.81391401320639,0.873,0.507,1.41081853087797e-154,"15","Cdh12"
"Zbtb162",2.04714413196893e-155,1.97020851910234,0.687,0.265,4.82675643435634e-151,"15","Zbtb16"
"Phactr12",1.32829988642947e-149,1.06037947684715,0.985,0.918,3.1318654722234e-145,"15","Phactr1"
"R3hdm12",4.53320174154052e-148,1.55590178694759,0.98,0.902,1.06883830662042e-143,"15","R3hdm1"
"Kcnip45",5.39357741921139e-146,1.19977070838781,0.995,0.925,1.27169768390166e-141,"15","Kcnip4"
"Cacng32",2.50915243389924e-140,2.28870090204536,0.486,0.141,5.91607960864764e-136,"15","Cacng3"
"Tshz33",6.48494918427529e-140,1.65471133721018,0.537,0.158,1.52902131866843e-135,"15","Tshz3"
"Syt15",5.47739466104098e-139,0.929410190306172,0.998,0.97,1.29146011318024e-134,"15","Syt1"
"Cit4",6.76744749747896e-138,1.71077617896146,0.583,0.191,1.59562877095559e-133,"15","Cit"
"Cacnb42",6.56587040835552e-133,1.30447957837603,0.935,0.721,1.54810092488207e-128,"15","Cacnb4"
"Brinp14",2.8578825527013e-132,1.54244602366023,0.924,0.712,6.73831548275912e-128,"15","Brinp1"
"Pcsk23",1.33503626295404e-130,1.16643359706238,0.955,0.716,3.14774850079303e-126,"15","Pcsk2"
"Nav31",1.49401496240738e-129,0.803423379330326,1,0.981,3.52258847836412e-125,"15","Nav3"
"Arpp19",4.60133747555184e-129,2.26618367740584,0.387,0.097,1.08490334998561e-124,"15","Arpp19"
"Grm83",2.50425217984452e-128,1.58171466764534,0.668,0.261,5.9045257896374e-124,"15","Grm8"
"Cck2",2.76023669658303e-128,1.6638391239625,0.58,0.199,6.50808608320347e-124,"15","Cck"
"Gpr1581",1.65731358215269e-121,1.48621567429768,0.863,0.576,3.90761396399961e-117,"15","Gpr158"
"Mef2c2",1.59601350199276e-119,1.32520812124242,0.844,0.444,3.76308063499853e-115,"15","Mef2c"
"Slc4a101",4.14960362435351e-117,1.11608724864084,0.958,0.828,9.78393542550071e-113,"15","Slc4a10"
"Unc5d4",4.61936899049992e-116,1.01166784050831,0.917,0.566,1.08915482058007e-111,"15","Unc5d"
"Xist1",2.4237439387329e-114,1.75187436429943,0.346,0.082,5.71470345874443e-110,"15","Xist"
"Fut9",3.34272429820125e-114,1.56416291250219,0.827,0.516,7.8814753502989e-110,"15","Fut9"
"Kcnq54",1.1104179687434e-113,0.943684255783896,0.998,0.842,2.61814348670319e-109,"15","Kcnq5"
"Frmd61",6.82456815207555e-110,2.24786449636449,0.406,0.12,1.60909667889637e-105,"15","Frmd6"
"Ext12",3.80603613621842e-109,1.40324093806627,0.906,0.762,8.97387200197579e-105,"15","Ext1"
"Kcnh52",7.13963747617095e-109,2.04972534160538,0.435,0.136,1.68338372413159e-104,"15","Kcnh5"
"Rims23",5.70671989951613e-106,1.08615295855044,0.983,0.903,1.34553041790791e-101,"15","Rims2"
"Samd124",1.54582568582085e-105,1.31118400708722,0.807,0.484,3.6447478020284e-101,"15","Samd12"
"Cux23",3.44312070059505e-105,1.73263581603999,0.46,0.148,8.11818998786301e-101,"15","Cux2"
"Chgb",3.32912632473012e-104,2.05924506504918,0.432,0.14,7.84941404844868e-100,"15","Chgb"
"Arhgap263",3.0513504326001e-102,1.2278221049045,0.818,0.486,7.19447404998451e-98,"15","Arhgap26"
"Plcb12",6.56838391995133e-101,0.86248008394954,0.988,0.92,1.54869356064613e-96,"15","Plcb1"
"Map72",2.51744641288486e-100,1.60414598504882,0.568,0.228,5.93563515229992e-96,"15","Map7"
"B230209E15Rik2",3.76097597420251e-100,1.41158083185026,0.739,0.389,8.86762915197469e-96,"15","B230209E15Rik"
"Kalrn3",4.30159802053092e-99,0.711447244157724,0.997,0.953,1.01423078128078e-94,"15","Kalrn"
"Lrrk2",1.51198342173016e-97,2.21330727432812,0.356,0.103,3.56495451175536e-93,"15","Lrrk2"
"Nlk2",2.44988541148665e-97,1.43081909877522,0.778,0.473,5.77633982320322e-93,"15","Nlk"
"Snap25",3.74877492918518e-96,0.929190888499656,0.946,0.802,8.83886152803282e-92,"15","Snap25"
"Csmd12",5.99182514359568e-95,0.617709727883741,1,0.994,1.41275253235699e-90,"15","Csmd1"
"Syne12",4.48559438988314e-94,1.20737315178482,0.838,0.529,1.05761344524665e-89,"15","Syne1"
"Rasgrf13",3.742395002386e-93,1.34901923949426,0.687,0.332,8.82381893662571e-89,"15","Rasgrf1"
"Cdr1os2",7.38810784009177e-93,0.914942336681524,0.944,0.801,1.74196806653684e-88,"15","Cdr1os"
"Npas22",6.64818092588297e-91,1.71933302630441,0.452,0.16,1.56750809870469e-86,"15","Npas2"
"Ldb22",1.10065858535974e-90,1.01033540999119,0.77,0.381,2.5951328125612e-86,"15","Ldb2"
"Snhg112",7.70922193789576e-90,0.741896152483703,0.998,0.882,1.81768034851706e-85,"15","Snhg11"
"Agbl4",5.32203309376979e-89,1.15107667679462,0.867,0.604,1.25482896284904e-84,"15","Agbl4"
"Tacc11",9.72340656233378e-89,1.71601424583592,0.438,0.153,2.29258479926706e-84,"15","Tacc1"
"Edil34",2.29136112335184e-88,1.26125938863068,0.833,0.559,5.40257125663897e-84,"15","Edil3"
"9130024F11Rik2",4.31070275698273e-87,2.09237405673255,0.272,0.067,1.01637749604139e-82,"15","9130024F11Rik"
"Hs6st32",8.42740303665658e-87,1.00092427128164,0.955,0.824,1.98701308798289e-82,"15","Hs6st3"
"Homer11",1.27806033610332e-86,1.9780235262274,0.711,0.462,3.01341066046442e-82,"15","Homer1"
"Etl42",1.19870671599441e-85,0.682770335762075,0.724,0.33,2.82631069497163e-81,"15","Etl4"
"A230006K03Rik4",3.47184456072798e-85,0.974798960051338,0.884,0.618,8.18591510528444e-81,"15","A230006K03Rik"
"Naaladl2",9.24960456481916e-85,1.38099465276686,0.664,0.34,2.18087176429306e-80,"15","Naaladl2"
"Osbpl1a2",9.13571057408717e-84,1.73426323797573,0.557,0.256,2.15401783915827e-79,"15","Osbpl1a"
"Dkk31",9.67616272802501e-84,1.98530817110414,0.377,0.124,2.28144564801374e-79,"15","Dkk3"
"Thrb4",1.29739249074368e-83,1.13002641633992,0.758,0.411,3.05899201467545e-79,"15","Thrb"
"Hivep21",2.33912524686581e-83,0.823743491820283,0.957,0.848,5.51518950706022e-79,"15","Hivep2"
"Camk2n11",2.71710045120929e-82,1.86220215235775,0.381,0.127,6.40637944386127e-78,"15","Camk2n1"
"Sidt13",1.70911568582102e-80,1.61832917074198,0.554,0.254,4.0297529640288e-76,"15","Sidt1"
"1700016P03Rik",4.79545733392599e-80,2.1557152766133,0.281,0.076,1.13067293019307e-75,"15","1700016P03Rik"
"Gabra13",7.28819871867044e-79,1.3802349865568,0.603,0.288,1.71841149388812e-74,"15","Gabra1"
"Faim2",8.56555054179585e-79,2.06774366663096,0.287,0.08,2.01958550674462e-74,"15","Faim2"
"Dock32",1.58155325410789e-78,0.741163624549859,0.954,0.856,3.72898626253558e-74,"15","Dock3"
"Nrn11",2.83605018449327e-78,1.82415575883743,0.378,0.129,6.68683912499822e-74,"15","Nrn1"
"Ralyl2",4.20549239302388e-78,0.886467850298927,0.98,0.924,9.9157099642717e-74,"15","Ralyl"
"Cdh201",1.99351590057422e-77,1.28373236884995,0.532,0.225,4.70031179037388e-73,"15","Cdh20"
"Malat12",2.31099321674552e-77,0.426913693808459,1,1,5.44885980644259e-73,"15","Malat1"
"Grm72",2.25741715404667e-76,0.664070806778152,0.998,0.944,5.32253816581125e-72,"15","Grm7"
"Sorcs12",3.46922588682656e-76,1.11298684982091,0.477,0.18,8.17974079595965e-72,"15","Sorcs1"
"Numb",1.73662412879004e-75,1.45815287497123,0.523,0.229,4.09461237086115e-71,"15","Numb"
"2210408F21Rik1",6.51015531494102e-75,1.637283675719,0.383,0.133,1.53496442015679e-70,"15","2210408F21Rik"
"Per1",9.15006658077297e-74,2.04178689312635,0.265,0.073,2.15740269841465e-69,"15","Per1"
"Myrip1",4.73308858444277e-73,1.70649295611838,0.469,0.203,1.11596762643992e-68,"15","Myrip"
"Pitpnm22",1.01881861569702e-71,1.2659497629042,0.52,0.223,2.40217053209044e-67,"15","Pitpnm2"
"Cacna2d13",5.81476685857202e-71,0.657497245428383,0.966,0.827,1.37100572991411e-66,"15","Cacna2d1"
"Sytl2",3.91130144996097e-70,1.95051412793848,0.278,0.082,9.22206655871797e-66,"15","Sytl2"
"Cpeb31",9.30156520113667e-70,1.54938083435968,0.716,0.481,2.193123043124e-65,"15","Cpeb3"
"Vsnl14",1.25827972497204e-69,1.42089348979254,0.543,0.26,2.96677193553907e-65,"15","Vsnl1"
"Pcsk1",1.49841659041739e-69,2.09596482562574,0.27,0.08,3.53296663688612e-65,"15","Pcsk1"
"Nptn2",1.82115466992138e-69,0.727958942475875,0.948,0.799,4.29391848074063e-65,"15","Nptn"
"Clstn11",2.28036604039132e-69,1.25045469018256,0.673,0.379,5.37664705003464e-65,"15","Clstn1"
"Kcnj9",1.04833543074667e-68,1.98537841647001,0.269,0.078,2.47176527861451e-64,"15","Kcnj9"
"Itgav",3.26175459415188e-68,1.76018482773231,0.264,0.074,7.69056498209131e-64,"15","Itgav"
"Mir670hg",4.58865375797692e-68,1.97918772049647,0.366,0.136,1.0819127830558e-63,"15","Mir670hg"
"Vwc2l2",1.02411355055776e-67,1.82460419551278,0.4,0.158,2.41465492950509e-63,"15","Vwc2l"
"Slc39a101",1.39272427254146e-67,1.55920463140645,0.426,0.17,3.28376528979826e-63,"15","Slc39a10"
"Rasal22",1.5535681897289e-67,1.02604822236,0.83,0.656,3.66300307774279e-63,"15","Rasal2"
"Arhgap10",6.96094747426977e-67,1.81690862103884,0.299,0.095,1.64125219548333e-62,"15","Arhgap10"
"Adcy83",3.83302752030417e-66,1.39201570198662,0.512,0.234,9.03751228737318e-62,"15","Adcy8"
"Prickle11",3.90609727241038e-66,1.13433859761172,0.64,0.34,9.20979614888919e-62,"15","Prickle1"
"2010300C02Rik2",8.43075297001212e-66,1.28151860456894,0.491,0.211,1.98780293526946e-61,"15","2010300C02Rik"
"Cap22",4.38969150902691e-65,1.49337542165091,0.423,0.169,1.03500146399836e-60,"15","Cap2"
"Vps13a1",7.86326376582086e-65,1.10715011994121,0.71,0.425,1.85400033070524e-60,"15","Vps13a"
"Kcnj32",4.15190126320678e-64,0.805462816670926,0.958,0.846,9.78935279838894e-60,"15","Kcnj3"
"Oxr11",8.07462173460311e-64,0.907235179373366,0.909,0.769,1.90383431258472e-59,"15","Oxr1"
"Chsy34",1.55497227686817e-63,1.10884247156245,0.761,0.485,3.66631363439977e-59,"15","Chsy3"
"Pcdh9",2.07540345200759e-63,0.608019600066305,1,0.982,4.89338625914351e-59,"15","Pcdh9"
"Lingo13",8.47912146533559e-63,1.31952788596515,0.59,0.316,1.99920725909683e-58,"15","Lingo1"
"Fbxw73",5.7246173902092e-62,1.14673617512814,0.685,0.404,1.34975028826352e-57,"15","Fbxw7"
"Rapgef52",6.40622555403927e-62,1.4736128534619,0.625,0.365,1.51045986113138e-57,"15","Rapgef5"
"Pde8b2",6.61252647522297e-62,1.38617203505841,0.591,0.322,1.55910149232807e-57,"15","Pde8b"
"Pam3",9.69691214593312e-62,0.928474106392914,0.84,0.644,2.28633794576811e-57,"15","Pam"
"Lonrf1",1.75830126206213e-61,1.86036802525943,0.287,0.093,4.14572271569009e-57,"15","Lonrf1"
"Unc802",2.4095756611667e-60,0.858066172273729,0.856,0.657,5.68129749389885e-56,"15","Unc80"
"Stxbp5l2",7.00775088970022e-60,0.674661749854765,0.955,0.857,1.65228750477352e-55,"15","Stxbp5l"
"Efna52",1.66266422751583e-59,1.43017278345633,0.466,0.21,3.92022971563683e-55,"15","Efna5"
"Spred11",6.86251716784877e-58,1.75404192226251,0.539,0.294,1.61804429783538e-53,"15","Spred1"
"Rgs73",3.58902298476189e-57,0.80971450000433,0.958,0.907,8.46219839347159e-53,"15","Rgs7"
"R3hdm22",9.96144164788804e-57,1.02787131384469,0.694,0.435,2.34870871173904e-52,"15","R3hdm2"
"Grm31",3.37499943172273e-56,0.852092088779376,0.563,0.281,7.95757366011584e-52,"15","Grm3"
"Chrm21",5.83328458083675e-56,1.67050145261244,0.258,0.082,1.37537183846969e-51,"15","Chrm2"
"Khdrbs22",1.21461026169372e-55,0.950124801954342,0.856,0.661,2.86380807502145e-51,"15","Khdrbs2"
"Fbxo33",1.321867304206e-55,2.04625583973088,0.284,0.099,3.1166987298569e-51,"15","Fbxo33"
"Kcnh73",4.3562469719408e-55,0.67978031809749,0.938,0.837,1.0271159110442e-50,"15","Kcnh7"
"Bsn1",1.26040083540854e-54,1.25451217823669,0.532,0.278,2.97177308972625e-50,"15","Bsn"
"Rit22",2.77027984265836e-54,0.938430655628669,0.724,0.441,6.53176581301987e-50,"15","Rit2"
"Rmst1",4.57210639332282e-54,1.03172927707196,0.33,0.121,1.07801124541765e-49,"15","Rmst"
"Nrg13",7.22398986564439e-54,0.651666913791248,0.957,0.848,1.70327233052163e-49,"15","Nrg1"
"Efr3a1",1.68083920909924e-53,1.31383355583198,0.545,0.301,3.96308268721419e-49,"15","Efr3a"
"4930467D21Rik1",1.1657064781809e-52,1.83322753903507,0.25,0.081,2.74850273425493e-48,"15","4930467D21Rik"
"Ptprt2",1.36165376466018e-52,0.619350254698543,0.748,0.417,3.21050724631578e-48,"15","Ptprt"
"Cntn55",1.55262168203072e-52,0.605206672147479,0.904,0.762,3.66077140189203e-48,"15","Cntn5"
"Mamld14",2.21239716747032e-52,1.46889622387177,0.372,0.154,5.21639004146152e-48,"15","Mamld1"
"Gabra43",2.30556483482208e-52,1.30043608072132,0.498,0.251,5.4360607675435e-48,"15","Gabra4"
"Fmn12",3.40614079828868e-52,1.38817383339954,0.395,0.169,8.03099877420505e-48,"15","Fmn1"
"Cpeb11",4.0173093885989e-52,1.34972456180286,0.414,0.184,9.4720120764385e-48,"15","Cpeb1"
"Dclk12",4.52753472638583e-52,0.577698110892036,0.966,0.957,1.06750213778725e-47,"15","Dclk1"
"Ano31",6.91602234350264e-52,1.02396766693853,0.566,0.298,1.63065974815105e-47,"15","Ano3"
"Slc12a55",1.80624405116975e-51,1.18225003090329,0.506,0.257,4.25876222384804e-47,"15","Slc12a5"
"Fgf143",2.1068729391119e-51,0.442080020079809,0.995,0.993,4.96758501583805e-47,"15","Fgf14"
"Psd31",2.67445817842929e-51,0.968235181003764,0.773,0.571,6.30583749310057e-47,"15","Psd3"
"Sntb21",6.29801464404903e-51,1.61438681981248,0.307,0.116,1.48494589277388e-46,"15","Sntb2"
"Itpr12",1.00662670325136e-50,0.902390429310046,0.69,0.406,2.37342444092607e-46,"15","Itpr1"
"Mbnl22",3.27668219441798e-50,1.15876478205583,0.688,0.45,7.72576127799872e-46,"15","Mbnl2"
"Mapk42",4.02716758675512e-50,1.49695491196045,0.458,0.227,9.49525573605123e-46,"15","Mapk4"
"Pcdh11x3",7.41345703800686e-50,0.810367326142693,0.543,0.265,1.74794490042126e-45,"15","Pcdh11x"
"Wipf33",1.91806070582272e-48,1.14801343530569,0.485,0.241,4.5224035321888e-44,"15","Wipf3"
"Khdrbs3",6.37506661772293e-48,0.733268572582265,0.821,0.62,1.50311320712671e-43,"15","Khdrbs3"
"Dmd",8.22708399741982e-48,0.596219400647645,0.963,0.939,1.93978186491165e-43,"15","Dmd"
"Cx3cl1",8.83043515234945e-48,1.43391519775706,0.346,0.144,2.08204000022095e-43,"15","Cx3cl1"
"Dgki3",3.56247879080829e-47,0.635509873447579,0.94,0.852,8.39961249296778e-43,"15","Dgki"
"Prepl1",9.59347281034199e-47,1.18984790619849,0.522,0.289,2.26194901922243e-42,"15","Prepl"
"Nell25",1.18632997312492e-45,0.573220494342949,0.94,0.812,2.79712881063394e-41,"15","Nell2"
"Mrtfb2",1.43269121295257e-45,0.912164126430141,0.648,0.406,3.37799934189958e-41,"15","Mrtfb"
"Olfm12",3.92145958657313e-45,0.94823348260108,0.583,0.33,9.24601741322212e-41,"15","Olfm1"
"Cpeb22",4.17478409701664e-45,1.03717823618472,0.563,0.322,9.84330594394584e-41,"15","Cpeb2"
"Atp1a14",6.74327236254049e-45,1.09471679631265,0.519,0.281,1.5899287576398e-40,"15","Atp1a1"
"Dennd5b1",1.1705168414574e-44,1.16452987706399,0.568,0.336,2.75984460878826e-40,"15","Dennd5b"
"Trim92",2.39518523985688e-44,0.727536183410726,0.713,0.483,5.64736775853455e-40,"15","Trim9"
"Gria32",4.21543742568975e-44,0.863414820888461,0.827,0.693,9.9391583622913e-40,"15","Gria3"
"Pknox24",4.31875587388282e-44,1.02184382453145,0.465,0.227,1.01827625994409e-39,"15","Pknox2"
"Aopep1",8.03122122278792e-44,0.924597236449077,0.696,0.451,1.89360133990894e-39,"15","Aopep"
"Frmpd44",1.34842837813086e-43,0.314591707084745,0.966,0.819,3.17932442995693e-39,"15","Frmpd4"
"Gpc63",3.50768773668359e-43,0.914200269262099,0.651,0.428,8.27042614555257e-39,"15","Gpc6"
"Atp2b23",4.22508907705754e-43,0.946702281272037,0.671,0.444,9.96191502588626e-39,"15","Atp2b2"
"Dpy19l11",4.27699338892115e-43,1.29693972239256,0.364,0.163,1.00842950123983e-38,"15","Dpy19l1"
"Mgat52",1.78898410547317e-42,1.00864986648386,0.498,0.269,4.21806672388465e-38,"15","Mgat5"
"Aldoa2",8.19951388254036e-42,1.18576223457782,0.435,0.22,1.93328138322537e-37,"15","Aldoa"
"Arpp213",9.61888147864057e-42,0.442366118036378,0.991,0.87,2.26793987503387e-37,"15","Arpp21"
"Pde10a1",1.19644547087856e-41,0.811548648469178,0.776,0.602,2.82097913123747e-37,"15","Pde10a"
"Tenm22",1.31404658496277e-41,0.394737592153012,1,0.986,3.09825903802523e-37,"15","Tenm2"
"Syt42",1.61279503946496e-41,1.04539545080868,0.474,0.245,3.80264814405047e-37,"15","Syt4"
"Elmo11",5.98365882306694e-41,1.34380961871191,0.471,0.256,1.41082707730272e-36,"15","Elmo1"
"Nwd22",7.79038220710069e-41,1.32658052856452,0.46,0.248,1.8368163167902e-36,"15","Nwd2"
"Itm2c1",8.05818357232444e-41,1.26199183394275,0.338,0.147,1.89995852268266e-36,"15","Itm2c"
"Klf91",2.03000189736896e-40,1.344737819688,0.327,0.143,4.78633847361653e-36,"15","Klf9"
"Gfod12",2.05416130511546e-40,1.42022330460598,0.446,0.242,4.84330152520124e-36,"15","Gfod1"
"A330023F24Rik1",2.3527723110204e-40,0.884928665798433,0.704,0.48,5.54736655492391e-36,"15","A330023F24Rik"
"Slc24a41",3.23590966936161e-40,1.40160146519588,0.267,0.103,7.6296278184208e-36,"15","Slc24a4"
"Spock13",6.62906688399109e-40,0.561198254845976,0.659,0.365,1.56300138990742e-35,"15","Spock1"
"Fstl44",2.0667591265835e-39,1.04235245957645,0.441,0.223,4.87300466865859e-35,"15","Fstl4"
"Slc4a43",2.07844343849319e-39,0.463787793551818,0.542,0.283,4.90055393927925e-35,"15","Slc4a4"
"Galnt132",3.61382793463366e-39,0.795835926302664,0.705,0.475,8.52068350427924e-35,"15","Galnt13"
"Nova1",9.11685223420488e-39,0.79902553396369,0.56,0.314,2.14957141978083e-34,"15","Nova1"
"Pten2",1.28792101800209e-38,0.995077455678952,0.647,0.446,3.03666017624533e-34,"15","Pten"
"Slc6a171",1.31343924825464e-38,1.13847157571685,0.44,0.233,3.09682705953478e-34,"15","Slc6a17"
"Pitpnm32",3.18169720567007e-38,1.4149604209131,0.255,0.099,7.50180567152888e-34,"15","Pitpnm3"
"Scn2a4",4.69214037779102e-38,0.586990739572984,0.9,0.797,1.10631285827557e-33,"15","Scn2a"
"Ppm1h4",5.11560199283131e-38,0.919425533859957,0.639,0.424,1.20615663786977e-33,"15","Ppm1h"
"Arfgef34",5.54324803039803e-38,0.911542605909762,0.65,0.444,1.30698702060725e-33,"15","Arfgef3"
"Gria43",1.72365885621884e-37,0.511981902367766,0.881,0.718,4.06404285119278e-33,"15","Gria4"
"Scn1a3",4.96766759892301e-37,0.88162606024395,0.665,0.457,1.17127666647407e-32,"15","Scn1a"
"Kcnb13",5.10950527680455e-37,1.2084425295407,0.375,0.185,1.20471915416498e-32,"15","Kcnb1"
"Pi4ka2",1.03110811694066e-36,0.829740731156852,0.667,0.457,2.43114671812269e-32,"15","Pi4ka"
"Gucy1b12",1.37239502333868e-36,1.19202354312005,0.383,0.191,3.23583298602794e-32,"15","Gucy1b1"
"Meis21",1.45850267925706e-36,0.869074218510047,0.475,0.26,3.4388576171523e-32,"15","Meis2"
"Asic23",4.09998151510174e-36,0.434023899972781,0.894,0.742,9.66693641630688e-32,"15","Asic2"
"Sclt11",4.22176540590884e-36,1.06822272781889,0.515,0.307,9.95407847405187e-32,"15","Sclt1"
"Arap2",7.25880536099135e-36,0.932137267145612,0.429,0.22,1.71148112801454e-31,"15","Arap2"
"Cfap544",7.39331229725078e-36,0.912370695735468,0.542,0.32,1.74319517344579e-31,"15","Cfap54"
"Sept7",7.48718979666152e-36,0.80922760431701,0.64,0.435,1.76532961025685e-31,"15","Sept7"
"Grin12",2.81405913950768e-35,0.690397998760407,0.802,0.617,6.63498863913121e-31,"15","Grin1"
"Kcnh14",3.51872894054646e-35,1.15071456920077,0.432,0.233,8.29645909602043e-31,"15","Kcnh1"
"Ranbp9",8.5609519081414e-35,0.898577860753218,0.566,0.35,2.01850124090158e-30,"15","Ranbp9"
"Sorbs22",1.43202924007729e-34,1.01269951885648,0.852,0.823,3.37643854225424e-30,"15","Sorbs2"
"Cdkl53",1.99846016881681e-34,0.824681205648164,0.715,0.53,4.71196938603628e-30,"15","Cdkl5"
"Necab12",3.25439978550672e-34,1.07662535691342,0.375,0.185,7.67322381426775e-30,"15","Necab1"
"Dlg23",3.27904017455558e-34,0.342336553996226,1,0.995,7.73132092356715e-30,"15","Dlg2"
"Map3k51",5.53904333283013e-34,1.35589332059171,0.343,0.169,1.30599563701469e-29,"15","Map3k5"
"Igsf9b2",5.75413258141614e-34,1.07319595504869,0.404,0.211,1.3567093800463e-29,"15","Igsf9b"
"Csrnp33",6.56667272226682e-34,0.723706968484486,0.823,0.708,1.54829009445607e-29,"15","Csrnp3"
"Ldlrad44",6.70395759599931e-34,0.782435913980242,0.665,0.464,1.58065912198472e-29,"15","Ldlrad4"
"Adgrb11",7.10394250588207e-34,0.89037223385117,0.508,0.294,1.67496756403687e-29,"15","Adgrb1"
