"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Snca",1.67908200038224e-14,0.292341704051261,0.52,0.495,3.95893954050126e-10,"0","Snca"
"Slc35f3",1.86906728551493e-14,0.318749423314141,0.404,0.357,4.40688684578711e-10,"0","Slc35f3"
"Hnrnph1",2.20751212565961e-14,0.448789830930297,0.518,0.533,5.20487208988023e-10,"0","Hnrnph1"
"Ppp1r13b",2.33633825889213e-14,0.592564181094896,0.326,0.294,5.50861834681587e-10,"0","Ppp1r13b"
"Bzw2",4.53098554625246e-14,0.663090490727602,0.306,0.275,1.0683157720954e-09,"0","Bzw2"
"Carmil1",1.26358649483033e-13,0.344756692044126,0.402,0.363,2.97928423751095e-09,"0","Carmil1"
"Itsn1",1.41064696813526e-13,0.385966824276608,0.486,0.485,3.32602342146932e-09,"0","Itsn1"
"Ncor2",3.01241857265002e-13,0.583156504640004,0.278,0.241,7.10268051059422e-09,"0","Ncor2"
"Grin1",1.02264776143465e-12,0.320578434313371,0.606,0.625,2.41119889191062e-08,"0","Grin1"
"Apba2",1.42673246691967e-12,0.390644456572978,0.53,0.555,3.36394981050319e-08,"0","Apba2"
"Zfp385b",3.84379251645491e-12,0.29976325833627,0.698,0.666,9.06289399529738e-08,"0","Zfp385b"
"Usp29",6.93849531270071e-12,0.385920818856612,0.461,0.452,1.63595842482857e-07,"0","Usp29"
"mt-Nd1",7.80069328189716e-12,0.441080044581993,0.435,0.417,1.83924746200571e-07,"0","mt-Nd1"
"Zfp609",1.12014022476465e-11,0.495104227887368,0.368,0.347,2.6410666219501e-07,"0","Zfp609"
"Arsb",1.21194427608514e-11,0.563667733496261,0.328,0.302,2.85752221415355e-07,"0","Arsb"
"Kif5c",1.81202811743307e-11,0.405138508557324,0.505,0.522,4.2723998952837e-07,"0","Kif5c"
"Rasa1",2.65572211846074e-11,0.422043891861966,0.485,0.501,6.26166161090672e-07,"0","Rasa1"
"Atp1a1",2.85945836929811e-11,0.456314615131463,0.314,0.282,6.74203094313108e-07,"0","Atp1a1"
"Srrm4",3.78917399635932e-11,0.436333982885042,0.395,0.377,8.93411444861599e-07,"0","Srrm4"
"Lin7a",6.68403304673339e-11,0.632080294694994,0.28,0.252,1.5759613117588e-06,"0","Lin7a"
"Top2b",7.48507522614986e-11,0.445150183383327,0.468,0.482,1.76483103682161e-06,"0","Top2b"
"Ivns1abp",1.02017131244482e-10,0.485425203460435,0.321,0.295,2.40535992048241e-06,"0","Ivns1abp"
"Ncor1",1.92715124330617e-10,0.269447233591228,0.66,0.691,4.54383720146729e-06,"0","Ncor1"
"Olfm1",2.17402858827524e-10,0.399527073377195,0.358,0.333,5.12592460543537e-06,"0","Olfm1"
"mt-Co1",2.27864562331037e-10,0.382637003706296,0.483,0.481,5.3725906506412e-06,"0","mt-Co1"
"Ctnnb1",2.48865688674342e-10,0.540803069684974,0.293,0.266,5.86775520756363e-06,"0","Ctnnb1"
"Znrf3",2.50297580855095e-10,0.360555286192062,0.281,0.244,5.90151636140143e-06,"0","Znrf3"
"Adgrl1",2.60701446326273e-10,0.39618723854519,0.453,0.459,6.14681870148088e-06,"0","Adgrl1"
"Sfpq",2.65628563178465e-10,0.384154849948436,0.525,0.556,6.26299026262184e-06,"0","Sfpq"
"Pcsk1n",4.878614778208e-10,0.408078852535812,0.37,0.348,1.15027979240588e-05,"0","Pcsk1n"
"Nisch",6.59991878724123e-10,0.335571997480933,0.517,0.542,1.55612885165574e-05,"0","Nisch"
"Jakmip3",9.38206583045008e-10,0.634502026991756,0.264,0.239,2.21210348150352e-05,"0","Jakmip3"
"St7",3.46600676767909e-09,0.309262764740532,0.583,0.614,8.17215075683376e-05,"0","St7"
"Camk2a",4.900378592641e-09,0.429674845150743,0.465,0.485,0.00011554112645729,"0","Camk2a"
"Pde3b",6.0229278415989e-09,0.440341673873917,0.356,0.344,0.000142008592649219,"0","Pde3b"
"Pde7a",6.10581835747394e-09,0.517872091345686,0.312,0.294,0.00014396298523252,"0","Pde7a"
"Slain1",1.15108166604781e-08,0.533946343246385,0.291,0.27,0.000271402035220752,"0","Slain1"
"Bach2",2.3840159917785e-08,0.462819217423686,0.489,0.513,0.000562103290541534,"0","Bach2"
"Unc13a",3.13820703987652e-08,0.489417720845049,0.36,0.355,0.000739926455862087,"0","Unc13a"
"Glg1",3.9572855087861e-08,0.452737544067333,0.383,0.378,0.000933048777261586,"0","Glg1"
"Cpt1c",1.01789263416904e-07,0.379327498276487,0.422,0.424,0.00239998725284377,"0","Cpt1c"
"mt-Cytb",1.40342459406572e-07,0.47961427719215,0.353,0.338,0.00330899450788814,"0","mt-Cytb"
"Tead1",3.22282616416539e-07,0.320430106040917,0.269,0.239,0.00759877952986915,"0","Tead1"
"Hnrnpr",3.70949752052445e-07,0.440285656009208,0.342,0.332,0.00874625325389255,"0","Hnrnpr"
"Prrc2b",4.88757548310824e-07,0.416772270874952,0.407,0.413,0.0115239254740726,"0","Prrc2b"
"Rnf112",5.72271196182117e-07,0.425221985488505,0.319,0.302,0.013493010263582,"0","Rnf112"
"Dcx",1.10958541490619e-06,0.462225238115725,0.41,0.421,0.0261618049126581,"0","Dcx"
"Celf3",2.24064872081405e-06,0.509034992344906,0.271,0.256,0.0528300155393537,"0","Celf3"
"Dnah9",3.61907304067287e-06,0.386807852430379,0.275,0.252,0.085330504152985,"0","Dnah9"
"Sbf1",3.77074365297179e-06,0.440367159321087,0.315,0.305,0.0889065938497689,"0","Sbf1"
"Ccnl2",4.10648410240447e-06,0.433766763914051,0.336,0.33,0.0968226821664927,"0","Ccnl2"
"Osbp2",4.35402572185423e-06,0.460140870488026,0.28,0.263,0.102659218469879,"0","Osbp2"
"Sergef",4.8172671776743e-06,0.431841646914346,0.29,0.274,0.113581525515205,"0","Sergef"
"Mir99ahg",5.89367084396537e-06,0.424418360771182,0.945,0.939,0.138960971159015,"0","Mir99ahg"
"Zfp532",6.53307117589998e-06,0.455669046540148,0.328,0.323,0.15403675218537,"0","Zfp532"
"Pip5k1b",7.23627697574074e-06,0.477579931384832,0.264,0.244,0.170616938534015,"0","Pip5k1b"
"Hnrnpa1",1.03585985151197e-05,0.511547084322965,0.254,0.239,0.244235035789492,"0","Hnrnpa1"
"Akap13",1.08461599926868e-05,0.255754401627985,0.297,0.272,0.255730760307569,"0","Akap13"
"Fbxo11",4.07077705965551e-05,0.389705996072003,0.387,0.4,0.959807815125575,"0","Fbxo11"
"mt-Nd4",4.51640037320627e-05,0.404664349965285,0.338,0.332,1,"0","mt-Nd4"
"Klhdc10",6.39109356921089e-05,0.340257903478528,0.445,0.468,1,"0","Klhdc10"
"Ehmt1",7.35076490736496e-05,0.344375976600771,0.481,0.522,1,"0","Ehmt1"
"Erc1",7.54475670220264e-05,0.256236195948578,0.577,0.619,1,"0","Erc1"
"Il1rap",0.000123411701873168,0.457482246078703,0.308,0.301,1,"0","Il1rap"
"Asph",0.000124563450988694,0.372314889149125,0.302,0.296,1,"0","Asph"
"Mcu",0.000137020318438645,0.306140706723767,0.418,0.428,1,"0","Mcu"
"Lgi1",0.000181312183092023,0.523781277769129,0.321,0.326,1,"0","Lgi1"
"Slc4a7",0.000195505402844825,0.330700213311894,0.405,0.416,1,"0","Slc4a7"
"Cep170",0.000236900240614837,0.330295552734922,0.498,0.544,1,"0","Cep170"
"Ddx39b",0.000263968838435291,0.364534730470433,0.302,0.296,1,"0","Ddx39b"
"Smarcad1",0.000279694660175069,0.410575683734563,0.316,0.314,1,"0","Smarcad1"
"Tspoap1",0.000487240434775924,0.32952400484281,0.347,0.35,1,"0","Tspoap1"
"Tnks",0.000621971871123622,0.328598804852797,0.365,0.371,1,"0","Tnks"
"Slf2",0.00103824789742875,0.367530388817984,0.307,0.306,1,"0","Slf2"
"Dgkd",0.00106735207550308,0.327866212669066,0.314,0.312,1,"0","Dgkd"
"1700025G04Rik",0.00109217896100715,0.271326941462124,0.324,0.319,1,"0","1700025G04Rik"
"Clasp1",0.0011095071783423,0.429772862268287,0.398,0.427,1,"0","Clasp1"
"Cxadr",0.00138373702972044,0.414552792339922,0.282,0.28,1,"0","Cxadr"
"Smarcc1",0.00172517662313546,0.459739996316874,0.304,0.31,1,"0","Smarcc1"
"Rsrc2",0.00286104550405645,0.336672537212017,0.313,0.313,1,"0","Rsrc2"
"Zfp704",0.00294518915713107,0.349807332841403,0.312,0.314,1,"0","Zfp704"
"Caprin1",0.00329199885414396,0.369968095638528,0.338,0.348,1,"0","Caprin1"
"Nck2",0.00588041918993787,0.417295807976812,0.258,0.255,1,"0","Nck2"
"Znrf1",0.00745427080998944,0.353043750224922,0.355,0.373,1,"0","Znrf1"
"Hnrnpdl",0.00760201125901968,0.254547534702519,0.437,0.466,1,"0","Hnrnpdl"
"Podxl2",0.0080658548486208,0.414013692565773,0.265,0.268,1,"0","Podxl2"
"Dip2b",0.00814122988616823,0.361602939628174,0.429,0.459,1,"0","Dip2b"
"Pex5l",0,2.21115309939279,0.917,0.342,0,"1","Pex5l"
"Crym",0,3.03428261675175,0.711,0.14,0,"1","Crym"
"Gm2164",0,2.81817603637477,0.682,0.116,0,"1","Gm2164"
"Gm10754",0,2.92747813855909,0.641,0.111,0,"1","Gm10754"
"Cadps2",0,1.68306209200943,0.798,0.296,0,"1","Cadps2"
"Trpc4",0,1.5776092502375,0.795,0.32,0,"1","Trpc4"
"Hs6st2",0,1.68963141999153,0.693,0.231,0,"1","Hs6st2"
"Zfp462",0,1.63584761446019,0.756,0.299,0,"1","Zfp462"
"Sema3e1",0,1.75834813580518,0.717,0.278,0,"1","Sema3e"
"Sorcs3",0,1.14949534061788,0.734,0.302,0,"1","Sorcs3"
"Ndst4",0,2.7718958441511,0.537,0.112,0,"1","Ndst4"
"Bcl11b1",0,1.54379479145768,0.64,0.241,0,"1","Bcl11b"
"Runx1t1",0,1.37919721073311,0.907,0.509,0,"1","Runx1t1"
"Prkcg",0,1.6701657609746,0.655,0.257,0,"1","Prkcg"
"Myo16",0,1.05208076832615,0.856,0.458,0,"1","Myo16"
"Grin3a",0,1.51677894129897,0.613,0.219,0,"1","Grin3a"
"Rasgrp1",0,2.05046491843959,0.54,0.147,0,"1","Rasgrp1"
"Ldb2",0,1.23870544777391,0.722,0.329,0,"1","Ldb2"
"Pigk",0,1.4304882096842,0.772,0.38,0,"1","Pigk"
"Fam189a1",0,1.46686015724403,0.899,0.507,0,"1","Fam189a1"
"Mpped1",0,1.39438774527903,0.644,0.252,0,"1","Mpped1"
"Dgkg",0,1.26285363958005,0.708,0.319,0,"1","Dgkg"
"Sh3rf1",0,1.36477527316369,0.68,0.292,0,"1","Sh3rf1"
"Elmod11",0,1.22721448100706,0.825,0.443,0,"1","Elmod1"
"9530059O14Rik",0,1.10679679747423,0.717,0.336,0,"1","9530059O14Rik"
"Ano4",0,1.15900154587948,0.755,0.375,0,"1","Ano4"
"Tspan13",0,1.49542796204656,0.661,0.281,0,"1","Tspan13"
"Iqgap2",0,1.51821914433165,0.609,0.229,0,"1","Iqgap2"
"Trpc5",0,1.62337349514343,0.64,0.264,0,"1","Trpc5"
"Samd5",0,1.64217801598443,0.649,0.278,0,"1","Samd5"
"Sez6",0,1.44029768561126,0.618,0.247,0,"1","Sez6"
"Snca1",0,1.10424849328195,0.81,0.44,0,"1","Snca"
"Actr3b",0,1.61436580651603,0.648,0.278,0,"1","Actr3b"
"Gap43",0,1.11999988413001,0.75,0.381,0,"1","Gap43"
"Ntng1",0,1.55502893704249,0.619,0.255,0,"1","Ntng1"
"Nckap5",0,1.15041004291979,0.825,0.464,0,"1","Nckap5"
"Man1a",0,1.44418721815555,0.556,0.2,0,"1","Man1a"
"Gpc5",0,1.01938125171255,0.877,0.521,0,"1","Gpc5"
"Gm49678",0,1.33614935828383,0.803,0.449,0,"1","Gm49678"
"Raver2",0,1.39884063801705,0.526,0.175,0,"1","Raver2"
"Cdk17",0,1.15140636679588,0.767,0.418,0,"1","Cdk17"
"Ndst3",0,1.50476512164146,0.511,0.162,0,"1","Ndst3"
"Pde1a",0,1.1199175240843,0.953,0.605,0,"1","Pde1a"
"Cntn3",0,1.06302774022191,0.651,0.306,0,"1","Cntn3"
"Bcl11a",0,1.00486318230985,0.847,0.505,0,"1","Bcl11a"
"Sertm1",0,2.83099357051641,0.403,0.066,0,"1","Sertm1"
"Slc35f31",0,1.07237093642765,0.648,0.311,0,"1","Slc35f3"
"Cds1",0,2.30376109172622,0.44,0.105,0,"1","Cds1"
"Adam23",0,1.03876621735539,0.779,0.447,0,"1","Adam23"
"Dnah91",0,1.47929570873737,0.535,0.203,0,"1","Dnah9"
"Itpr1",0,1.04718063373806,0.692,0.361,0,"1","Itpr1"
"Tmem200a",0,1.46928822723721,0.53,0.202,0,"1","Tmem200a"
"Cog5",0,1.11931927100033,0.723,0.396,0,"1","Cog5"
"Epb41l4a",0,1.69539936007231,0.468,0.144,0,"1","Epb41l4a"
"Slc16a2",0,1.30672524112289,0.56,0.236,0,"1","Slc16a2"
"Serpini1",0,1.15666405663087,0.577,0.253,0,"1","Serpini1"
"Ppp4r4",0,1.4367563414123,0.506,0.186,0,"1","Ppp4r4"
"Nell1",0,1.12348829547153,0.803,0.486,0,"1","Nell1"
"Cck",0,2.10455099520221,0.476,0.159,0,"1","Cck"
"Shisa6",0,1.26052860890607,0.895,0.579,0,"1","Shisa6"
"Bcl6",0,2.67328528572326,0.381,0.071,0,"1","Bcl6"
"Lmo3",0,1.34780490450296,0.519,0.21,0,"1","Lmo3"
"Gm30382",0,1.36447029039184,0.463,0.155,0,"1","Gm30382"
"Pcdh19",0,1.16006049226348,0.561,0.253,0,"1","Pcdh19"
"Cpne8",0,1.43907300299377,0.479,0.174,0,"1","Cpne8"
"Lpl",0,2.11304646355263,0.413,0.109,0,"1","Lpl"
"Dtnbp1",0,2.18767073799747,0.4,0.1,0,"1","Dtnbp1"
"Kcnn2",0,1.13798250433421,0.896,0.598,0,"1","Kcnn2"
"Gm11906",0,2.33290158716755,0.39,0.095,0,"1","Gm11906"
"4930419G24Rik",0,2.39614387079506,0.363,0.076,0,"1","4930419G24Rik"
"Matn2",0,2.38742037008745,0.368,0.085,0,"1","Matn2"
"A330102I10Rik",0,1.54238537746239,0.433,0.152,0,"1","A330102I10Rik"
"Slit31",0,1.36500647956128,0.985,0.713,0,"1","Slit3"
"Nr4a3",0,1.65939708961457,0.395,0.124,0,"1","Nr4a3"
"St6galnac5",0,1.39853805263712,0.948,0.678,0,"1","St6galnac5"
"Npr3",0,2.03314317559248,0.363,0.094,0,"1","Npr3"
"Mylip",0,2.23082355362259,0.338,0.075,0,"1","Mylip"
"Hcn1",0,1.6448857866572,0.985,0.722,0,"1","Hcn1"
"Kcnk9",0,1.86201000684662,0.369,0.106,0,"1","Kcnk9"
"Styk1",0,3.13137522161925,0.279,0.035,0,"1","Styk1"
"Chl1",0,1.15848890163887,0.962,0.722,0,"1","Chl1"
"Dock9",0,0.827149007660875,0.899,0.66,0,"1","Dock9"
"Foxp1",0,1.22648953919026,0.935,0.702,0,"1","Foxp1"
"A330093E20Rik",0,1.98925327176174,0.312,0.086,0,"1","A330093E20Rik"
"Hcrtr2",0,1.82649711097985,0.3,0.084,0,"1","Hcrtr2"
"2310002F09Rik",0,2.14950432472604,0.283,0.069,0,"1","2310002F09Rik"
"Cacnb2",0,1.01388501662689,0.904,0.693,0,"1","Cacnb2"
"Ryr3",0,1.09750316922579,0.971,0.761,0,"1","Ryr3"
"Gm13986",0,2.31456925491505,0.264,0.055,0,"1","Gm13986"
"Mllt3",0,0.942282246590019,0.898,0.692,0,"1","Mllt3"
"Masp1",0,2.3568103015216,0.251,0.045,0,"1","Masp1"
"Lmo1",0,2.52715093643738,0.25,0.046,0,"1","Lmo1"
"Gm37459",0,2.27009352533964,0.254,0.055,0,"1","Gm37459"
"Sipa1l1",0,0.864057476659799,0.914,0.72,0,"1","Sipa1l1"
"Cttnbp21",0,1.26175527330306,0.965,0.792,0,"1","Cttnbp2"
"Eml6",0,0.884672614915276,0.894,0.722,0,"1","Eml6"
"Hs6st3",0,1.34396820460217,0.967,0.801,0,"1","Hs6st3"
"Gm207541",0,1.1274144547117,0.954,0.801,0,"1","Gm20754"
"Nrg1",0,0.884893676901116,0.977,0.827,0,"1","Nrg1"
"Galntl6",0,1.21087114784913,0.971,0.829,0,"1","Galntl6"
"Arpp21",0,0.600894106727134,0.992,0.851,0,"1","Arpp21"
"Grin2a",0,1.15269760066317,0.979,0.849,0,"1","Grin2a"
"5730522E02Rik",0,0.959123564334681,0.992,0.867,0,"1","5730522E02Rik"
"Msra",0,1.82612144755597,0.988,0.864,0,"1","Msra"
"Epha6",0,1.89499600569191,0.967,0.848,0,"1","Epha6"
"Gria11",0,0.584225349861408,0.996,0.898,0,"1","Gria1"
"Atp2b1",0,1.60320898071805,0.988,0.893,0,"1","Atp2b1"
"Zeb2",0,0.841485320726581,0.915,0.828,0,"1","Zeb2"
"Ralyl",0,0.650849925301519,0.997,0.912,0,"1","Ralyl"
"Slc8a1",0,0.68425688838753,0.993,0.918,0,"1","Slc8a1"
"R3hdm1",0,0.69072642626889,0.965,0.893,0,"1","R3hdm1"
"Rian",0,0.584396682288523,0.995,0.927,0,"1","Rian"
"Kcnd2",0,1.14327740263209,0.993,0.962,0,"1","Kcnd2"
"Opcml",0,0.977818022080937,0.999,0.969,0,"1","Opcml"
"Grin2b",0,0.882743003635629,1,0.977,0,"1","Grin2b"
"Lrrc7",0,0.563122054018753,0.998,0.977,0,"1","Lrrc7"
"Adgrl3",0,0.686148931614388,0.993,0.975,0,"1","Adgrl3"
"Meg3",0,0.643291785815881,1,0.983,0,"1","Meg3"
"Rbfox11",0,0.647864802223465,0.999,0.983,0,"1","Rbfox1"
"Grm5",0,0.657777320247881,1,0.987,0,"1","Grm5"
"Macrod2",0,0.638850007873946,0.999,0.989,0,"1","Macrod2"
"Celf2",0,0.76022553543243,1,0.994,0,"1","Celf2"
"Anks1b",0,0.453982738160448,1,0.994,0,"1","Anks1b"
"Adgrb3",0,0.616074981889549,1,0.995,0,"1","Adgrb3"
"Srgap1",3.21110393286405e-307,0.996993312216115,0.658,0.323,7.57114085290686e-303,"1","Srgap1"
"Slc24a3",2.65380963010485e-305,0.815471185422508,0.856,0.617,6.25715234586121e-301,"1","Slc24a3"
"Chrna7",2.07629272839666e-304,1.19816752469656,0.564,0.258,4.89548299501365e-300,"1","Chrna7"
"4930509J09Rik",1.61086188065975e-301,1.35504699505715,0.505,0.22,3.79809014221956e-297,"1","4930509J09Rik"
"Frmd4a",1.36999940506842e-298,0.474295821466198,0.994,0.952,3.23018459727032e-294,"1","Frmd4a"
"Gm44257",9.82625979978277e-298,2.24195488067943,0.286,0.082,2.31683553559278e-293,"1","Gm44257"
"Itm2b",1.04157022101444e-297,1.05863225671059,0.742,0.449,2.45581426710784e-293,"1","Itm2b"
"Arhgap12",9.56128909867931e-294,1.08826891854204,0.604,0.298,2.25436074368661e-289,"1","Arhgap12"
"Chst8",2.42543513325395e-291,1.78788230950411,0.293,0.084,5.71869095718616e-287,"1","Chst8"
"Cacna2d3",2.85798825032843e-291,0.642339536317358,0.901,0.706,6.73856469662436e-287,"1","Cacna2d3"
"Schip1",9.78954171949991e-291,0.769298734486331,0.956,0.825,2.30817814662369e-286,"1","Schip1"
"Tmem178b",4.59945787107247e-289,0.621767421298714,0.959,0.813,1.08446017684147e-284,"1","Tmem178b"
"Sptbn2",5.3951720451252e-289,1.2624245764322,0.557,0.273,1.27207366479962e-284,"1","Sptbn2"
"3110039M20Rik",1.01819022251969e-286,1.04115289269623,0.63,0.32,2.40068890665693e-282,"1","3110039M20Rik"
"Gm48749",3.56666787429188e-286,1.76353595819724,0.318,0.1,8.4094895140054e-282,"1","Gm48749"
"Cyfip1",8.45359900998624e-282,1.04887329188159,0.633,0.325,1.99318957457455e-277,"1","Cyfip1"
"Ripor2",9.34560922780245e-282,1.24074376837526,0.525,0.244,2.20350774373126e-277,"1","Ripor2"
"Osbpl6",1.75066017967196e-281,0.913533355808704,0.749,0.45,4.12770657163054e-277,"1","Osbpl6"
"Prkd1",4.93062171874682e-281,1.06653949542389,0.692,0.392,1.16254198884612e-276,"1","Prkd1"
"Ppm1e",3.25372888935854e-277,0.702750579256597,0.934,0.836,7.67164197532956e-273,"1","Ppm1e"
"Gabra21",5.42852858748531e-277,0.839582884351654,0.865,0.642,1.27993847035729e-272,"1","Gabra2"
"Cdh11",2.34049425229212e-274,0.750888556402991,0.882,0.678,5.51841734805436e-270,"1","Cdh11"
"Ptprg",5.06091707912174e-274,0.764961652435826,0.949,0.835,1.19326302891532e-269,"1","Ptprg"
"Nin",1.40182138580894e-271,0.93837139155785,0.682,0.372,3.30521446346031e-267,"1","Nin"
"4930547E14Rik",8.59101173477784e-268,1.94355684377663,0.267,0.077,2.02558874682592e-263,"1","4930547E14Rik"
"Kcnq3",2.41104437506675e-266,0.646491901752531,0.927,0.809,5.68476042753237e-262,"1","Kcnq3"
"Sv2b",5.00514861026388e-265,0.853499840489425,0.682,0.35,1.18011393932802e-260,"1","Sv2b"
"March3",8.36015016663355e-264,1.3691495353754,0.319,0.102,1.97115620628886e-259,"1","March3"
"Zswim6",1.61170601302885e-260,0.767505535733527,0.86,0.641,3.80008043751943e-256,"1","Zswim6"
"Adgrl2",2.34232034778875e-259,1.12509395708988,0.513,0.238,5.52272291601632e-255,"1","Adgrl2"
"Tafa1",2.35343958066591e-251,0.555773467454985,0.831,0.606,5.54893984329407e-247,"1","Tafa1"
"Ldlrad4",3.34169793582194e-251,0.761039932572252,0.732,0.42,7.87905539308096e-247,"1","Ldlrad4"
"Lrfn5",8.42487361375674e-251,0.47096183491025,0.998,0.955,1.98641670065156e-246,"1","Lrfn5"
"Gm20713",2.39354228705287e-249,1.33590664334093,0.289,0.088,5.64349400441325e-245,"1","Gm20713"
"Cntn4",1.06279831510573e-248,1.11294805287028,0.751,0.622,2.50586586735629e-244,"1","Cntn4"
"Large1",1.76674584350874e-248,0.512956970456206,0.978,0.926,4.16563334982492e-244,"1","Large1"
"Prkcb",1.52100322107167e-244,0.611339457448768,0.873,0.652,3.58622139464278e-240,"1","Prkcb"
"Ppp3ca1",8.29229361587794e-240,0.467531848398929,0.992,0.967,1.9551569887517e-235,"1","Ppp3ca"
"Snhg11",7.60918624071237e-239,0.538635471422506,0.99,0.865,1.79409393183516e-234,"1","Snhg11"
"Gm15594",6.53820308084021e-237,1.64800470670776,0.272,0.085,1.5415775224005e-232,"1","Gm15594"
"Ccn3",2.63523732960734e-231,1.71291409414843,0.266,0.084,6.21336257574819e-227,"1","Ccn3"
"Syndig1",2.52730521743836e-230,1.10760981446523,0.441,0.193,5.95888024167615e-226,"1","Syndig1"
"Ptpru",1.18132317767563e-228,1.47388318760664,0.298,0.102,2.78532378832359e-224,"1","Ptpru"
"Slc6a15",2.02481674760475e-224,1.03627743199345,0.542,0.279,4.77411292750247e-220,"1","Slc6a15"
"Klf8",4.95939511362084e-224,1.00664855231055,0.542,0.275,1.16932617988952e-219,"1","Klf8"
"Gm12296",5.33329711959967e-223,1.2463127909172,0.399,0.168,1.25748479485921e-218,"1","Gm12296"
"Dab11",4.69111795209655e-222,0.348170654109528,1,0.958,1.10607179074532e-217,"1","Dab1"
"Xylt1",1.72780965775162e-221,0.464939592896859,0.686,0.37,4.07382961104676e-217,"1","Xylt1"
"Itga8",8.16622623135734e-220,1.03868017614556,0.458,0.209,1.92543282082943e-215,"1","Itga8"
"Pcsk2",1.01054866017651e-219,0.721727592140132,0.853,0.698,2.38267163096417e-215,"1","Pcsk2"
"Gm16083",1.75874602666603e-219,1.1960248399839,0.424,0.19,4.14677138167316e-215,"1","Gm16083"
"Epha5",7.01533588930107e-219,0.766266918786932,0.883,0.871,1.65407589597941e-214,"1","Epha5"
"Nectin3",1.60687784654436e-218,0.782621141552389,0.549,0.268,3.78869658658229e-214,"1","Nectin3"
"Acvr11",1.63659741948957e-218,0.97504903384131,0.58,0.309,3.8587693956725e-214,"1","Acvr1"
"Lix1",1.43492042328614e-217,1.47975724976712,0.354,0.143,3.38325537402405e-213,"1","Lix1"
"Parp8",5.19717267159017e-217,0.737079118970262,0.763,0.478,1.22538937250753e-212,"1","Parp8"
"Nlgn1",2.82444942380484e-213,0.369857439491364,1,0.982,6.65948685144705e-209,"1","Nlgn1"
"Kalrn",5.01865623292066e-213,0.429758990878534,0.989,0.947,1.18329876659803e-208,"1","Kalrn"
"Lmo7",9.80702228849878e-212,0.926979571194616,0.561,0.298,2.31229971518224e-207,"1","Lmo7"
"Pls3",2.34707470004491e-211,1.33178569122493,0.36,0.148,5.5339327277659e-207,"1","Pls3"
"Adamtsl1",6.28151916703114e-210,1.02158522933767,0.515,0.265,1.4810565892026e-205,"1","Adamtsl1"
"Calm2",4.09259429312919e-209,0.732664841643098,0.77,0.498,9.64951882434001e-205,"1","Calm2"
"Shtn1",1.70692286902486e-208,0.847346744157074,0.63,0.36,4.02458274058681e-204,"1","Shtn1"
"Rras2",1.00719544918972e-207,1.02535940678094,0.474,0.228,2.37476543009952e-203,"1","Rras2"
"Lsamp",1.25728238743544e-206,0.477516310731033,0.995,0.995,2.96442041309527e-202,"1","Lsamp"
"Gda",2.20856586577546e-206,1.08303685528684,0.445,0.208,5.20735659832539e-202,"1","Gda"
"Plppr4",1.95111529055143e-205,0.697081764608103,0.811,0.584,4.60033963206217e-201,"1","Plppr4"
"Rab3c",4.74751041059262e-205,0.762803285882585,0.597,0.317,1.11936800460953e-200,"1","Rab3c"
"Kcnk10",1.3252114035977e-203,0.875890175944226,0.581,0.314,3.12458344740265e-199,"1","Kcnk10"
"Mical2",2.45228044378459e-203,0.780993485934714,0.688,0.416,5.78198683035531e-199,"1","Mical2"
"Plcl2",4.13804045395698e-202,0.771663791435008,0.646,0.375,9.75667178233976e-198,"1","Plcl2"
"Slc9a9",3.60178935904688e-198,0.79254430613281,0.592,0.324,8.49229895076074e-194,"1","Slc9a9"
"Enox11",4.9034260734742e-198,0.548710183570903,0.941,0.849,1.15612979960375e-193,"1","Enox1"
"Tenm2",7.56680382089982e-197,0.416767293153635,0.999,0.983,1.78410100489176e-192,"1","Tenm2"
"Phactr1",1.68506135010086e-196,0.404526166610921,0.976,0.909,3.97303765126781e-192,"1","Phactr1"
"Celf5",1.82023134321962e-196,0.884282581302592,0.595,0.337,4.29174146104321e-192,"1","Celf5"
"Dalrd3",3.37356472061112e-195,0.901004292320549,0.612,0.355,7.9541908982569e-191,"1","Dalrd3"
"Lpp",1.21400573689855e-194,0.945731810195062,0.532,0.28,2.86238272645939e-190,"1","Lpp"
"Asap2",2.88089997964457e-194,0.969730205346225,0.467,0.225,6.79258597200598e-190,"1","Asap2"
"Nrgn",2.98575408103844e-194,0.864466009268642,0.537,0.279,7.03981097227244e-190,"1","Nrgn"
"Mlip",2.55784262677631e-193,0.654977546123971,0.695,0.41,6.03088134541318e-189,"1","Mlip"
"St8sia1",1.25683098097628e-192,1.35937146245002,0.292,0.109,2.96335608694586e-188,"1","St8sia1"
