"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tmem651",7.97914036373329e-50,1.11475363156306,0.35,0.156,1.88132171496104e-45,"11","Tmem65"
"Kcnma1",2.42670566173064e-49,0.421865220919747,0.985,0.948,5.7216866092285e-45,"11","Kcnma1"
"Eda1",4.29322308787312e-49,0.853554316563799,0.569,0.326,1.01225613965872e-44,"11","Eda"
"Vopp1",5.14295793200423e-49,1.12786351542854,0.339,0.151,1.21260662120796e-44,"11","Vopp1"
"Atrnl12",7.06615426164026e-49,0.656154575651296,0.873,0.74,1.66605785180954e-44,"11","Atrnl1"
"Cxadr",7.58267763080564e-49,0.952634040706834,0.497,0.272,1.78784373179135e-44,"11","Cxadr"
"Cdh121",1.67413948093567e-48,0.91583685804442,0.693,0.511,3.94728606815013e-44,"11","Cdh12"
"Mical32",1.77097172521419e-48,0.813644698561486,0.617,0.379,4.17559713371001e-44,"11","Mical3"
"Nrg22",3.27243743890052e-48,0.77294279042122,0.559,0.31,7.71575299343964e-44,"11","Nrg2"
"Chn21",5.0692989207768e-48,0.844933385657365,0.377,0.175,1.19523929954075e-43,"11","Chn2"
"Pik3r1",1.91922984068022e-47,0.661827489743702,0.472,0.235,4.52516011835581e-43,"11","Pik3r1"
"Arhgef26",2.70080488426365e-47,0.846470303834558,0.339,0.149,6.36795775611684e-43,"11","Arhgef26"
"Mtcl11",4.13615183199679e-47,1.11528670203883,0.332,0.149,9.75221878948202e-43,"11","Mtcl1"
"Caln11",4.26100681689781e-47,0.552433352693216,0.877,0.682,1.00466018728816e-42,"11","Caln1"
"Tubb2b1",5.36123210210275e-47,0.955128053400295,0.63,0.411,1.26407130503379e-42,"11","Tubb2b"
"Gm1043",7.71941083605755e-47,1.10101594739438,0.367,0.176,1.82008268692565e-42,"11","Gm1043"
"Cacna1g1",9.49519834298439e-47,0.991182807657482,0.411,0.206,2.23877786530886e-42,"11","Cacna1g"
"Dcx1",1.15377180721014e-46,0.690517064277613,0.666,0.41,2.72036316704007e-42,"11","Dcx"
"Nrgn2",1.34253867794213e-46,0.925530609618902,0.537,0.311,3.16543769485196e-42,"11","Nrgn"
"Sestd11",1.5913687806589e-46,0.807348087409839,0.583,0.347,3.75212931103755e-42,"11","Sestd1"
"Gucy1a2",7.10788739364067e-46,0.679235565230146,0.763,0.545,1.6758976896726e-41,"11","Gucy1a2"
"Gm303821",8.09446106979845e-46,0.92456297515065,0.398,0.197,1.90851203103708e-41,"11","Gm30382"
"Tuba1a1",9.27926100133701e-46,0.795507957729018,0.872,0.761,2.18786415889524e-41,"11","Tuba1a"
"Tmtc12",9.72026516928151e-46,0.970678487048614,0.441,0.231,2.29184412161319e-41,"11","Tmtc1"
"Stxbp11",1.09140783136211e-45,0.802261911325582,0.594,0.359,2.57332138478558e-41,"11","Stxbp1"
"Thsd7a2",1.51249835413419e-45,0.53789037359482,0.666,0.406,3.56616861937759e-41,"11","Thsd7a"
"Wwc11",1.80914217625051e-45,0.936252219878893,0.446,0.236,4.26559542316345e-41,"11","Wwc1"
"Cacna1b1",3.98315897562916e-45,0.515265497123673,0.897,0.731,9.39149223273842e-41,"11","Cacna1b"
"Fras1",4.1535430050322e-45,1.05209021816775,0.378,0.187,9.79322369726492e-41,"11","Fras1"
"Ttc28",5.05400652766157e-45,0.304754706997164,0.693,0.406,1.19163365909204e-40,"11","Ttc28"
"Cdyl2",7.8723339347928e-45,1.13195601876471,0.341,0.16,1.85613889514545e-40,"11","Cdyl2"
"Pknox21",1.08259975828905e-44,0.829884174148753,0.442,0.226,2.55255371009392e-40,"11","Pknox2"
"Lmtk21",2.54515383828776e-44,0.825735300847813,0.507,0.284,6.00096371991487e-40,"11","Lmtk2"
"Atp2b2",2.80809880289892e-44,0.829192245377954,0.656,0.442,6.62093535747507e-40,"11","Atp2b2"
"Neto21",3.12115853527774e-44,0.862051060645542,0.516,0.297,7.35906759447785e-40,"11","Neto2"
"Ext1",1.10273152802187e-43,0.48432220632231,0.896,0.761,2.60002039676996e-39,"11","Ext1"
"Plppr32",1.18226916881194e-43,0.856475931330617,0.432,0.223,2.78755424622479e-39,"11","Plppr3"
"Arhgap441",1.63730927131102e-43,0.801158794388858,0.569,0.345,3.86044779989712e-39,"11","Arhgap44"
"Galnt13",1.75022573020118e-43,0.560688434742538,0.72,0.472,4.12668222666835e-39,"11","Galnt13"
"A230006K03Rik",3.15878922921061e-43,0.481779501287281,0.851,0.616,7.44779324463278e-39,"11","A230006K03Rik"
"Farp11",1.66632896781804e-42,0.589700627171861,0.729,0.474,3.92887044032137e-38,"11","Farp1"
"Cd200",1.68224593074394e-42,1.0304976138571,0.373,0.185,3.96639945550806e-38,"11","Cd200"
"Myh102",1.81147583712257e-42,0.788167869179486,0.539,0.316,4.2710977287676e-38,"11","Myh10"
"Rims21",7.26732302264592e-42,0.376730675512259,0.971,0.902,1.71348942227946e-37,"11","Rims2"
"Vgll41",7.90711827024858e-42,1.02459860946822,0.356,0.174,1.86434034575921e-37,"11","Vgll4"
"D430041D05Rik1",1.24754997729232e-41,0.495983506967691,0.855,0.69,2.94147333645983e-37,"11","D430041D05Rik"
"Smarca11",1.64707823136891e-41,0.828183803801052,0.523,0.305,3.88348105392162e-37,"11","Smarca1"
"Rab31",1.95428149297327e-41,0.744679812379023,0.272,0.112,4.60780490413239e-37,"11","Rab31"
"Syn31",2.3430224163423e-41,0.706213696755213,0.605,0.372,5.52437825325188e-37,"11","Syn3"
"Myo1b",3.17220919524625e-41,1.03964904571702,0.304,0.138,7.4794348405516e-37,"11","Myo1b"
"Ctnna3",4.14203318861742e-41,0.685498596712658,0.453,0.239,9.76608585212216e-37,"11","Ctnna3"
"Zdhhc21",4.14480052398638e-41,0.78474052600052,0.471,0.257,9.77261067545509e-37,"11","Zdhhc2"
"Prkacb1",4.26735414552587e-41,0.790281979263792,0.49,0.274,1.00615676043209e-36,"11","Prkacb"
"Sept111",8.32752698224365e-41,0.828352003352644,0.468,0.259,1.96346431187341e-36,"11","Sept11"
"Prex1",1.13823612984799e-40,1.00000284137995,0.256,0.106,2.68373314695559e-36,"11","Prex1"
"Cacng3",1.70648075568881e-40,1.0153652539288,0.311,0.145,4.02354032576307e-36,"11","Cacng3"
"Efnb2",2.76692032476479e-40,1.10003975004277,0.291,0.131,6.52384474173042e-36,"11","Efnb2"
"Spats2l2",8.25820437252947e-40,0.846903555599961,0.355,0.173,1.947119426955e-35,"11","Spats2l"
"L1cam1",1.74253044037887e-39,0.754968981760261,0.569,0.351,4.10853827232531e-35,"11","L1cam"
"Atp2c11",2.38531160658546e-39,0.557722528634966,0.808,0.619,5.62408770600721e-35,"11","Atp2c1"
"Fgf141",2.7126064298084e-39,0.299822524504918,0.994,0.993,6.39578344020225e-35,"11","Fgf14"
"Igf1r",2.76691329389703e-39,0.640570825021247,0.679,0.452,6.52382816435042e-35,"11","Igf1r"
"Phactr11",1.83525037067373e-38,0.358434413296449,0.972,0.917,4.32715332397451e-34,"11","Phactr1"
"Rora1",2.66587573923976e-38,1.20320619629677,0.682,0.526,6.28560181797951e-34,"11","Rora"
"9330182L06Rik2",4.20944974050615e-38,0.812023553358683,0.479,0.277,9.9250405981654e-34,"11","9330182L06Rik"
"Camk11",4.33974633806335e-38,1.08026622973872,0.282,0.128,1.02322539158858e-33,"11","Camk1"
"St6gal22",5.8320467708155e-38,1.04744534924599,0.358,0.185,1.37507998762288e-33,"11","St6gal2"
"Dst",7.36448502038189e-38,0.425643838506178,0.9,0.809,1.73639827810564e-33,"11","Dst"
"Ccdc85a1",9.07077624203844e-38,0.434639327754363,0.867,0.701,2.13870762234782e-33,"11","Ccdc85a"
"Adgrl21",3.11979439343755e-37,0.764201472118599,0.48,0.274,7.35585122084706e-33,"11","Adgrl2"
"Kcnmb21",3.36206020936844e-37,0.354199633365093,0.395,0.197,7.92706556164891e-33,"11","Kcnmb2"
"Mgat5b1",4.03059987208276e-37,0.851615314774842,0.372,0.19,9.50334837839673e-33,"11","Mgat5b"
"Rimklb1",4.74427665288294e-37,0.722949272513011,0.464,0.258,1.11860554921674e-32,"11","Rimklb"
"Dennd4a",4.93814838711171e-37,0.672497595942607,0.574,0.354,1.1643166267132e-32,"11","Dennd4a"
"Bach21",8.22472514784106e-37,0.513980915628541,0.742,0.5,1.93922569535797e-32,"11","Bach2"
"Fam126a1",8.90251631365985e-37,0.915029345704881,0.369,0.192,2.09903529643472e-32,"11","Fam126a"
"Mapre2",1.93440493133721e-36,0.773839032315978,0.471,0.269,4.56093994710688e-32,"11","Mapre2"
"Zfp6971",4.28505762861106e-36,0.955604306031159,0.384,0.206,1.01033088767392e-31,"11","Zfp697"
"Prkar2b",4.3505227506853e-36,0.811179845677771,0.41,0.221,1.02576625415658e-31,"11","Prkar2b"
"Dpysl51",8.63488484788219e-36,0.622442639802559,0.562,0.343,2.03593314943366e-31,"11","Dpysl5"
"Dclk1",1.15704506286294e-35,0.308683120404638,0.981,0.957,2.72808084921824e-31,"11","Dclk1"
"Sgcd",2.37712596436774e-35,0.482858822900313,0.714,0.507,5.60478759878625e-31,"11","Sgcd"
"Dnm31",3.77948115904314e-35,0.34728405744638,0.78,0.525,8.91126067679192e-31,"11","Dnm3"
"Fbxl171",3.80391577863575e-35,0.422600647877057,0.922,0.854,8.96887262286738e-31,"11","Fbxl17"
"Akt31",5.14784532663409e-35,0.311506616818146,0.995,0.974,1.21375897111379e-30,"11","Akt3"
"Arhgap26",5.91847050014554e-35,0.559090391132468,0.706,0.487,1.39545697452431e-30,"11","Arhgap26"
"Map1b1",6.05891033613682e-35,0.420309166320606,0.914,0.816,1.42856987905434e-30,"11","Map1b"
"Kcnt12",6.96095687347834e-35,0.878107694979489,0.365,0.192,1.64125441162872e-30,"11","Kcnt1"
"Ppp2r2b1",9.34159310772817e-35,0.3042402184571,0.938,0.801,2.20256082294015e-30,"11","Ppp2r2b"
"Cyth11",1.07288471217349e-34,0.901650063181718,0.377,0.203,2.52964757436266e-30,"11","Cyth1"
"Trank12",2.28662760305974e-34,0.68635013320402,0.544,0.341,5.39141056249425e-30,"11","Trank1"
"Sertad2",2.88777750712225e-34,0.957753824069878,0.336,0.173,6.80880180629284e-30,"11","Sertad2"
"Plcxd31",2.89645253566323e-34,0.895112357697827,0.382,0.208,6.82925578858676e-30,"11","Plcxd3"
"Nos1ap1",3.18459836993336e-34,0.509405431516219,0.601,0.372,7.50864603662888e-30,"11","Nos1ap"
"Ccdc1361",3.51230189102619e-34,0.992590074090901,0.278,0.13,8.28130539866156e-30,"11","Ccdc136"
"Lrrc4c1",3.54839438778307e-34,0.307280144286436,0.977,0.912,8.36640428751493e-30,"11","Lrrc4c"
"Adamts20",6.87518555359947e-34,1.17220752056808,0.278,0.134,1.62103124982768e-29,"11","Adamts20"
"Camk2d1",9.68050664606186e-34,0.572539974482859,0.535,0.319,2.28246985700846e-29,"11","Camk2d"
"Mgat4a",2.44043197559258e-33,0.953026522061085,0.317,0.161,5.75405051205219e-29,"11","Mgat4a"
"Acaca",2.90603468180522e-33,0.518979275065847,0.721,0.509,6.85184857276036e-29,"11","Acaca"
"Tmem200a1",3.09607333187069e-33,0.738121311844526,0.434,0.248,7.29992170188472e-29,"11","Tmem200a"
"Raph11",3.44138747877354e-33,0.55370649274767,0.692,0.481,8.11410339745225e-29,"11","Raph1"
"Ptprf",3.89653433360866e-33,0.890924675977493,0.361,0.193,9.18724865178249e-29,"11","Ptprf"
"Fat41",4.7439446375063e-33,0.661798568456284,0.413,0.225,1.11852726663123e-28,"11","Fat4"
"Grb10",8.00322127000588e-33,0.832516486005565,0.296,0.144,1.88699951104199e-28,"11","Grb10"
"Lrrc8c",8.36733509498171e-33,1.08484851150115,0.257,0.12,1.97285026869479e-28,"11","Lrrc8c"
"Cers4",1.94028335578649e-32,0.776921346358887,0.403,0.223,4.57480009627339e-28,"11","Cers4"
"Tiam2",2.67297186079558e-32,0.678362218005826,0.441,0.25,6.30233305338381e-28,"11","Tiam2"
"Tmem145",3.66642991633302e-32,0.999641304209992,0.289,0.142,8.64470845672999e-28,"11","Tmem145"
"C130071C03Rik1",4.16793125621313e-32,0.357549356635526,0.933,0.856,9.82714831589932e-28,"11","C130071C03Rik"
"Vldlr",6.08392779557605e-32,0.930145232816909,0.34,0.181,1.43446849564092e-27,"11","Vldlr"
"Gpr158",6.35558157155432e-32,0.666056744749278,0.744,0.578,1.49851902294108e-27,"11","Gpr158"
"Clvs12",7.03306459924289e-32,0.629687325670329,0.601,0.401,1.65825597120949e-27,"11","Clvs1"
"Scn3a1",1.99855437695037e-31,0.461690711319207,0.786,0.575,4.71219150997358e-27,"11","Scn3a"
"Nrxn2",2.76449634331145e-31,0.589964613475334,0.609,0.404,6.51812947825973e-27,"11","Nrxn2"
"Add22",2.93214624661329e-31,0.630625677233241,0.537,0.338,6.91341442026482e-27,"11","Add2"
"Dlgap41",3.76238884868347e-31,0.625339902223254,0.569,0.369,8.87096042742588e-27,"11","Dlgap4"
"Cyld",5.14932359020778e-31,0.824694652152253,0.36,0.196,1.21410751609919e-26,"11","Cyld"
"Med13l1",6.09531236984583e-31,0.587081948280696,0.634,0.425,1.43715275056225e-26,"11","Med13l"
"F730043M19Rik2",1.08751320926309e-30,0.833225498669041,0.322,0.167,2.56413864480051e-26,"11","F730043M19Rik"
"Gnao1",1.8345354695617e-30,0.440328888128999,0.772,0.556,4.32546773013257e-26,"11","Gnao1"
"Mapk41",1.91482693793033e-30,0.634754441453043,0.405,0.227,4.51477895425213e-26,"11","Mapk4"
"Rnf381",2.25616123205677e-30,0.792992888129168,0.365,0.2,5.31957695294344e-26,"11","Rnf38"
"Samd12",3.48255812595709e-30,0.449177336744808,0.72,0.484,8.21117554938163e-26,"11","Samd12"
"Esyt21",4.75291110140859e-30,0.526899688998319,0.694,0.488,1.12064137949012e-25,"11","Esyt2"
"Zdhhc8",7.32726459482716e-30,0.934756477095965,0.294,0.15,1.72762244616835e-25,"11","Zdhhc8"
"Sobp",1.38155049063387e-29,0.517506415554085,0.781,0.611,3.25741974681653e-25,"11","Sobp"
"Pde4d",1.4546619851515e-29,0.263692050375278,0.973,0.899,3.4298020285902e-25,"11","Pde4d"
"Arhgap32",1.6990292595151e-29,0.476132993961088,0.713,0.495,4.0059711880847e-25,"11","Arhgap32"
"Dcbld21",1.80772229550542e-29,0.960152896374405,0.286,0.145,4.26224762834269e-25,"11","Dcbld2"
"Pgm2l11",2.25979664264324e-29,0.732737093718982,0.446,0.272,5.32814852402423e-25,"11","Pgm2l1"
"Tmem181a1",4.37805057552779e-29,0.646494262197647,0.483,0.298,1.03225676469794e-24,"11","Tmem181a"
"Foxp11",4.72562932573347e-29,0.700370026496399,0.806,0.737,1.11420888242144e-24,"11","Foxp1"
"Srpk11",5.21933787644353e-29,0.787486019358501,0.358,0.198,1.23061548450786e-24,"11","Srpk1"
"Plxna1",7.98677507706708e-29,0.940136753690249,0.286,0.146,1.88312182767088e-24,"11","Plxna1"
"Adcy12",8.32292345159068e-29,0.497371281564478,0.51,0.308,1.96237889141605e-24,"11","Adcy1"
"Kcnk101",1.20213480197766e-28,0.544457072178683,0.55,0.349,2.83439343610293e-24,"11","Kcnk10"
"Ybx31",1.23892043978159e-28,0.920821974681257,0.287,0.147,2.92112661291704e-24,"11","Ybx3"
"Gm11149",1.62801439248811e-28,0.803856937107777,0.319,0.169,3.83853233460847e-24,"11","Gm11149"
"Enc11",1.92094717080189e-28,0.938152701935537,0.328,0.18,4.5292092393167e-24,"11","Enc1"
"Atp1a11",2.22554020227686e-28,0.708097831325289,0.455,0.281,5.24737868892838e-24,"11","Atp1a1"
"Ammecr1",2.54914116603327e-28,0.924507814133184,0.296,0.155,6.01036504127324e-24,"11","Ammecr1"
"Epha42",3.89539006743093e-28,0.312187184226626,0.804,0.573,9.18455070098865e-24,"11","Epha4"
"Slc12a2",3.89782802907559e-28,0.731151572514289,0.37,0.21,9.19029892695444e-24,"11","Slc12a2"
"Syndig11",6.03537866202426e-28,0.845878535152582,0.384,0.226,1.42302158093208e-23,"11","Syndig1"
"Adam221",6.15328507098289e-28,0.413574551632285,0.853,0.709,1.45082155403635e-23,"11","Adam22"
"Ghr",6.44964691998208e-28,0.727049372226376,0.302,0.157,1.52069775079338e-23,"11","Ghr"
"R3hdm11",6.91716093893403e-28,0.314079159828367,0.948,0.902,1.63092820618187e-23,"11","R3hdm1"
"Mdga11",9.78805984286956e-28,0.936465992812451,0.286,0.149,2.30782874975179e-23,"11","Mdga1"
"Kif16b1",1.18397525280564e-27,0.759095621037454,0.388,0.226,2.79157685106514e-23,"11","Kif16b"
"Actn11",1.69443104359198e-27,0.796446451505248,0.377,0.22,3.99512951458117e-23,"11","Actn1"
"Aff22",3.5622140462003e-27,0.366815840283656,0.595,0.377,8.39898827813106e-23,"11","Aff2"
"Prkg11",3.61173005174508e-27,0.351317620954996,0.956,0.869,8.51573711600455e-23,"11","Prkg1"
"Cdk19",4.42348010572905e-27,0.678179742086153,0.299,0.155,1.0429681393288e-22,"11","Cdk19"
"Flrt3",5.40520165442642e-27,0.936293274346352,0.263,0.133,1.27443844608066e-22,"11","Flrt3"
"Rnf169",6.57225618342435e-27,0.693078201932824,0.377,0.215,1.54960656292779e-22,"11","Rnf169"
"March41",6.98102252603595e-27,0.903389745113857,0.326,0.183,1.64598549118876e-22,"11","March4"
"Cspg5",9.21641541401681e-27,0.42580100561147,0.473,0.283,2.17304642631688e-22,"11","Cspg5"
"Pcdh101",9.52679841197841e-27,0.622495458460649,0.406,0.238,2.24622852957627e-22,"11","Pcdh10"
"Smpd31",1.71427333324377e-26,0.626703051230683,0.486,0.31,4.04191366512217e-22,"11","Smpd3"
"Miat1",2.36424731567861e-26,0.494170735971735,0.688,0.486,5.57442232090703e-22,"11","Miat"
"Vezt",2.47886326334074e-26,0.561649625029125,0.594,0.404,5.8446638023048e-22,"11","Vezt"
"Arntl1",2.58641948138918e-26,0.843978063886961,0.322,0.179,6.0982598532194e-22,"11","Arntl"
"Smarca21",2.65838619326137e-26,0.807950468458935,0.429,0.266,6.26794296647165e-22,"11","Smarca2"
"Pcnx21",3.29086703653054e-26,0.759877909904156,0.375,0.223,7.7592062987317e-22,"11","Pcnx2"
"Nap1l1",3.85188997224452e-26,0.650392540804393,0.429,0.26,9.08198617655814e-22,"11","Nap1l1"
"Crmp11",6.83916709182018e-26,0.560596828049494,0.547,0.361,1.61253881690936e-21,"11","Crmp1"
"Pde2a1",6.88639496459947e-26,0.654468634040785,0.41,0.244,1.62367420475326e-21,"11","Pde2a"
"Gramd1b",7.10307517939415e-26,0.498181952615011,0.618,0.429,1.67476306579755e-21,"11","Gramd1b"
"Bclaf3",7.32892792508538e-26,0.852464388758276,0.281,0.148,1.72801462617663e-21,"11","Bclaf3"
"Ptpru1",1.34333736441913e-25,0.945621185598816,0.252,0.129,3.16732083782742e-21,"11","Ptpru"
"Acvr12",1.40354123695974e-25,0.504853236311314,0.537,0.346,3.30926952850368e-21,"11","Acvr1"
"Kcnk91",1.62055000044706e-25,0.776131414935729,0.277,0.144,3.82093279105408e-21,"11","Kcnk9"
"Jakmip1",2.09900163903334e-25,0.860104571839972,0.282,0.15,4.94902606451281e-21,"11","Jakmip1"
"Pip4k2a",2.30276532014916e-25,0.666175624273976,0.334,0.186,5.42946007184769e-21,"11","Pip4k2a"
"Marcks",2.40985591574328e-25,0.687205858686096,0.361,0.205,5.68195827813949e-21,"11","Marcks"
"Gstz1",2.49843583073127e-25,0.836466626685571,0.292,0.157,5.89081200169819e-21,"11","Gstz1"
"Nr3c11",7.18119684722453e-25,0.75168462410172,0.355,0.207,1.6931825926386e-20,"11","Nr3c1"
"Prkaa21",7.71873834803221e-25,0.79286420327946,0.35,0.204,1.81992412769903e-20,"11","Prkaa2"
"Ccdc148",8.37424368936186e-25,0.702521416461913,0.398,0.243,1.97447917707774e-20,"11","Ccdc148"
"Nav11",1.09798541437317e-24,0.401195574125213,0.705,0.495,2.58883001000907e-20,"11","Nav1"
"Hivep1",1.19625143137921e-24,0.693180705951663,0.293,0.155,2.8205216249059e-20,"11","Hivep1"
"Asxl32",1.19696116138827e-24,0.414812221491125,0.609,0.401,2.82219502632126e-20,"11","Asxl3"
"Tshz31",1.51985879788386e-24,0.583149162240971,0.304,0.163,3.58352307365057e-20,"11","Tshz3"
"Ank4",1.62805528860094e-24,0.563754575943659,0.52,0.34,3.83862875946329e-20,"11","Ank"
"L3mbtl3",1.75163224987918e-24,0.878998826621595,0.255,0.13,4.12999851876514e-20,"11","L3mbtl3"
"Galnt11",1.85629494720663e-24,0.673432473005033,0.337,0.189,4.37677222652379e-20,"11","Galnt1"
"Apbb2",2.06579558076642e-24,0.573878061598735,0.581,0.41,4.87073282033107e-20,"11","Apbb2"
"Trak22",2.46748216159045e-24,0.742923309209946,0.358,0.211,5.81782944059797e-20,"11","Trak2"
"Wdr472",2.57354188847607e-24,0.66097441135177,0.479,0.316,6.06789706464889e-20,"11","Wdr47"
"Brinp11",2.71043795463914e-24,0.600366749787314,0.811,0.714,6.39067060944817e-20,"11","Brinp1"
"Fhl1",2.73226137142817e-24,0.592497152010043,0.464,0.294,6.44212586155333e-20,"11","Fhl1"
"Scg51",2.88763112909312e-24,0.581705669461554,0.494,0.319,6.80845667617577e-20,"11","Scg5"
"Kcnmb4",3.00032264770778e-24,0.794021308558074,0.272,0.144,7.07416073876541e-20,"11","Kcnmb4"
"Slc6a171",3.13646141304297e-24,0.684044915776194,0.387,0.233,7.39514871967271e-20,"11","Slc6a17"
"Scn2a1",3.41680505903436e-24,0.3402470611854,0.9,0.796,8.05614296819122e-20,"11","Scn2a"
"Tnpo1",5.13047079229557e-24,0.483027450653789,0.619,0.434,1.20966240340745e-19,"11","Tnpo1"
"Cyth31",5.31287775771285e-24,0.663776551797535,0.435,0.274,1.25267031771354e-19,"11","Cyth3"
"C530008M17Rik2",5.3497053164033e-24,0.401861400793759,0.718,0.513,1.26135351950157e-19,"11","C530008M17Rik"
"Rbfox32",5.63305204489935e-24,0.495111793426244,0.758,0.614,1.32816101114637e-19,"11","Rbfox3"
"Nexmif2",7.16391984797845e-24,0.470715622152016,0.652,0.465,1.68910902175636e-19,"11","Nexmif"
"Map61",7.42034711174467e-24,0.743358152752629,0.345,0.201,1.74956944200716e-19,"11","Map6"
"Nln1",1.06974195749501e-23,0.697786328264926,0.39,0.239,2.52223758738175e-19,"11","Nln"
"Rian1",1.30818578276609e-23,0.25006368883747,0.997,0.935,3.0844404386059e-19,"11","Rian"
"Mb21d21",1.38376521749877e-23,0.861298244935588,0.28,0.153,3.26264162981859e-19,"11","Mb21d2"
"Flna2",1.49576451265185e-23,0.604903547301467,0.469,0.301,3.52671356793052e-19,"11","Flna"
"Stmn41",1.66496732408861e-23,0.774285246094087,0.354,0.211,3.92565995673612e-19,"11","Stmn4"
"A830018L16Rik",1.95252203000581e-23,0.366199562510642,0.588,0.388,4.6036564423477e-19,"11","A830018L16Rik"
"Gda2",1.99372212903538e-23,0.646658879268249,0.394,0.24,4.70079803583962e-19,"11","Gda"
"Calm11",2.19763389622429e-23,0.533299110132558,0.596,0.42,5.18158120051764e-19,"11","Calm1"
"Ppp4r11",2.7360947156758e-23,0.669222463909746,0.324,0.182,6.4511641206204e-19,"11","Ppp4r1"
"Rtl41",3.04935832687629e-23,0.439839261283236,0.632,0.438,7.18977706310891e-19,"11","Rtl4"
"Atp11b2",3.40628797025035e-23,0.428411941401644,0.725,0.538,8.03134577625627e-19,"11","Atp11b"
"Bicdl11",3.7047477691249e-23,0.655165167375939,0.432,0.276,8.73505429004269e-19,"11","Bicdl1"
"Jazf1",5.35394847699886e-23,0.456524673984612,0.693,0.504,1.26235397190679e-18,"11","Jazf1"
"Gm160831",1.0200600671828e-22,0.708069323290286,0.367,0.222,2.40509762640362e-18,"11","Gm16083"
"Nkain21",2.37107145455987e-22,0.303479307055166,0.986,0.976,5.59051227556125e-18,"11","Nkain2"
"Tspan9",2.44937731203585e-22,0.747790803740355,0.278,0.153,5.77514182631812e-18,"11","Tspan9"
"Lnpk1",3.48278885278285e-22,0.518716330433908,0.516,0.343,8.21171955709141e-18,"11","Lnpk"
"Mast41",3.74889823776694e-22,0.47298491644904,0.616,0.45,8.83915226500688e-18,"11","Mast4"
"Agtpbp1",4.64621163003999e-22,0.465852243107632,0.617,0.433,1.09548377813083e-17,"11","Agtpbp1"
"Vcan",4.78488856932009e-22,0.310075011389308,0.293,0.158,1.12818102687429e-17,"11","Vcan"
"Eif4g3",5.32902908375681e-22,0.347782247602467,0.851,0.727,1.25647847736818e-17,"11","Eif4g3"
"Celf32",5.78935030815135e-22,0.598364983618398,0.405,0.253,1.36501301565593e-17,"11","Celf3"
"Sirpa",5.91767491408233e-22,0.715252452273367,0.329,0.194,1.39526939124233e-17,"11","Sirpa"
"Nell22",5.93526539523196e-22,0.292517352728327,0.934,0.811,1.39941687488779e-17,"11","Nell2"
"Mamld1",7.0996021090678e-22,0.702062053484746,0.282,0.156,1.673944185276e-17,"11","Mamld1"
