"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Atp8a19",1.62731588569231e-05,0.601821404891383,0.716,0.572,0.37498239954008,"34","Atp8a1"
"Ptprs6",1.62772313335414e-05,0.451887741781859,0.769,0.668,0.375076241618794,"34","Ptprs"
"Slf18",2.01166271406845e-05,1.1109630767605,0.396,0.256,0.463547439202792,"34","Slf1"
"Atp9a10",2.10163361588438e-05,0.784035172175549,0.5,0.333,0.484279434108237,"34","Atp9a"
"mt-Nd25",2.32545531795909e-05,0.80718068646919,0.485,0.329,0.535854668917313,"34","mt-Nd2"
"Ptprf6",2.91989600122936e-05,0.937938253377976,0.313,0.178,0.67283163556328,"34","Ptprf"
"Khdrbs212",3.23638521743507e-05,0.362589858446067,0.731,0.538,0.745760245653562,"34","Khdrbs2"
"Alcam11",3.35213534381757e-05,0.334409666324621,0.761,0.556,0.772432547275882,"34","Alcam"
"Klf811",3.85039075258885e-05,0.875909490292064,0.425,0.28,0.887245541119048,"34","Klf8"
"Sergef13",5.26229905384445e-05,0.767906081416638,0.396,0.245,1,"34","Sergef"
"Unc5a2",5.67925343072786e-05,0.982858933460643,0.254,0.136,1,"34","Unc5a"
"Scn3a10",6.59049032602504e-05,0.474068379687204,0.672,0.515,1,"34","Scn3a"
"Cdon6",7.27289262004412e-05,0.995923202456344,0.306,0.179,1,"34","Cdon"
"Tusc313",8.39817823075995e-05,0.635671033946406,0.545,0.407,1,"34","Tusc3"
"Tmcc35",9.33918758491873e-05,0.834435485797006,0.269,0.15,1,"34","Tmcc3"
"Cacna1h8",9.38273376596505e-05,0.932050344825429,0.313,0.187,1,"34","Cacna1h"
"Hecw110",0.000118369318255997,0.402654248495189,0.761,0.62,1,"34","Hecw1"
"Sorcs25",0.000122454675423289,0.53998933563474,0.41,0.256,1,"34","Sorcs2"
"Actg16",0.000123399612426311,0.568478439945696,0.507,0.349,1,"34","Actg1"
"Eef1a15",0.000131530120254877,0.541123667672911,0.515,0.36,1,"34","Eef1a1"
"Gtdc18",0.000139151979188777,0.371516336030194,0.806,0.666,1,"34","Gtdc1"
"Pard3b9",0.000140528658319818,0.469619425275961,0.403,0.252,1,"34","Pard3b"
"Flna10",0.000141690674717326,0.604387581672219,0.418,0.27,1,"34","Flna"
"Serinc15",0.00016467892729478,0.596377386458189,0.522,0.381,1,"34","Serinc1"
"Pcdh1912",0.000168699518558489,0.824527389932679,0.403,0.27,1,"34","Pcdh19"
"Lrfn215",0.000172831986542943,0.643194094451628,0.463,0.311,1,"34","Lrfn2"
"Sdc31",0.000204057768968813,0.913636893499321,0.276,0.159,1,"34","Sdc3"
"Aig113",0.000216419923608147,0.623956862261214,0.582,0.443,1,"34","Aig1"
"Ezh27",0.000227289391347308,0.830533419373313,0.328,0.204,1,"34","Ezh2"
"Ssbp38",0.000230555905048483,0.8238288769946,0.306,0.185,1,"34","Ssbp3"
"Eprs6",0.000232348726798145,0.697140101835136,0.381,0.244,1,"34","Eprs"
"Dync1i26",0.000233479933798807,0.616400307554321,0.642,0.548,1,"34","Dync1i2"
"Sdk110",0.000243337589192524,0.529405095951792,0.455,0.314,1,"34","Sdk1"
"Ptpn515",0.000245737708687847,0.66162334328628,0.396,0.257,1,"34","Ptpn5"
"Ctnnb17",0.000263751698289369,0.800016992850249,0.366,0.239,1,"34","Ctnnb1"
"Spock212",0.000275872293200491,0.713396584282968,0.358,0.228,1,"34","Spock2"
"Rtn43",0.000278605454333121,0.48688817555806,0.612,0.487,1,"34","Rtn4"
"Plppr312",0.00028630208823885,0.825353531197432,0.321,0.202,1,"34","Plppr3"
"Sema6a10",0.000344985677764289,0.518777991638865,0.425,0.28,1,"34","Sema6a"
"St6galnac37",0.000357142324816323,0.359942260875594,0.709,0.59,1,"34","St6galnac3"
"Kdm2b1",0.000359971424141431,0.844387147373843,0.299,0.182,1,"34","Kdm2b"
"Me38",0.000443012983382052,0.652939184750118,0.366,0.236,1,"34","Me3"
"Grin3a9",0.000451164378004208,0.783812120993768,0.381,0.261,1,"34","Grin3a"
"Bcl11b7",0.000512536071101185,0.469313934947831,0.425,0.28,1,"34","Bcl11b"
"Tmem1308",0.000513423851497828,0.83008560544601,0.276,0.167,1,"34","Tmem130"
"Gmds7",0.00054934904740561,0.577909589258238,0.575,0.451,1,"34","Gmds"
"Actb3",0.00056298788132104,0.590761793468762,0.545,0.422,1,"34","Actb"
"Sox113",0.000566238005480263,0.688263106451675,0.299,0.182,1,"34","Sox11"
"Xpo12",0.000585118128364818,0.572108110137074,0.493,0.354,1,"34","Xpo1"
"Cpne713",0.000626279427372746,0.33524906374182,0.343,0.212,1,"34","Cpne7"
"Podxl212",0.000648271533662126,0.705780262719915,0.358,0.238,1,"34","Podxl2"
"Sestd19",0.000658038314173964,0.66278276427607,0.433,0.314,1,"34","Sestd1"
"Lmtk36",0.000669130823074744,0.756581793461222,0.366,0.254,1,"34","Lmtk3"
"Rap1gap212",0.000669194103654658,0.7507240027734,0.328,0.211,1,"34","Rap1gap2"
"Gprasp24",0.000680853398002901,0.832185162613694,0.261,0.154,1,"34","Gprasp2"
"Klhdc108",0.000746579455802708,0.629923428313813,0.522,0.413,1,"34","Klhdc10"
"Scaper6",0.000752098998045217,0.476578335743117,0.619,0.503,1,"34","Scaper"
"mt-Co15",0.000878149132473874,0.662940799535732,0.567,0.448,1,"34","mt-Co1"
"Ftx12",0.000983120072739742,0.715215530784165,0.455,0.339,1,"34","Ftx"
"Top2b6",0.00100359305145346,0.521009280428914,0.545,0.432,1,"34","Top2b"
"Slc22a176",0.0010087655737475,0.527279495170203,0.56,0.431,1,"34","Slc22a17"
"Dner12",0.00101120381508902,0.442358308872556,0.59,0.435,1,"34","Dner"
"mt-Nd47",0.0010860007425054,0.739628660180025,0.418,0.307,1,"34","mt-Nd4"
"Cenpv3",0.00113625004510894,0.820855122912783,0.299,0.192,1,"34","Cenpv"
"Atp2b412",0.00113939997075086,0.704935346127162,0.284,0.175,1,"34","Atp2b4"
"Mapt10",0.00122015211483619,0.403582589985266,0.709,0.587,1,"34","Mapt"
"Ccbe17",0.00125364346439143,0.406878145657066,0.321,0.202,1,"34","Ccbe1"
"Bbip11",0.00127760768314943,0.91158522189606,0.261,0.163,1,"34","Bbip1"
"Klhl329",0.00132752652531164,0.504366895978462,0.366,0.243,1,"34","Klhl32"
"Mpp67",0.00139139369968219,0.53452099318068,0.478,0.357,1,"34","Mpp6"
"Elp11",0.00142030318316144,0.845314877005822,0.276,0.176,1,"34","Elp1"
"Sez6l7",0.00142376160652139,0.595676581275478,0.47,0.367,1,"34","Sez6l"
"Nptxr8",0.00147934800453075,0.89014412326883,0.276,0.18,1,"34","Nptxr"
"Tiam111",0.00152837453313446,0.500947691189615,0.515,0.392,1,"34","Tiam1"
"Vwa5b29",0.00159575518630779,0.794567438343416,0.261,0.164,1,"34","Vwa5b2"
"D10Wsu102e7",0.00170021289332788,0.644353306920824,0.306,0.197,1,"34","D10Wsu102e"
"Prpf4b3",0.00178232770282127,0.416742578232867,0.657,0.594,1,"34","Prpf4b"
"Sgce8",0.00188840796091766,0.61465129636911,0.358,0.246,1,"34","Sgce"
"Rbmx",0.00194191859758738,0.711401650981214,0.269,0.169,1,"34","Rbmx"
"Chd34",0.00199690633866656,0.489230281237019,0.5,0.381,1,"34","Chd3"
"Tnrc6c4",0.00200355147773091,0.472587442910279,0.672,0.589,1,"34","Tnrc6c"
"Cfap5414",0.00210564263832301,0.701823985790744,0.403,0.289,1,"34","Cfap54"
"mt-Cytb8",0.00210854051001311,0.84404988004563,0.418,0.319,1,"34","mt-Cytb"
"Grb1411",0.0021624110721559,0.391529028797335,0.388,0.265,1,"34","Grb14"
"Fzd34",0.00220822519317754,0.772904314752695,0.269,0.17,1,"34","Fzd3"
"Tmem132a10",0.00225035084058626,0.522953936601636,0.373,0.258,1,"34","Tmem132a"
"Snrpn11",0.00229573724710581,0.558768034138286,0.515,0.413,1,"34","Snrpn"
"D430041D05Rik8",0.00233239225798518,0.506889883254818,0.634,0.579,1,"34","D430041D05Rik"
"Myo5a7",0.00233368779406108,0.398999009864605,0.649,0.535,1,"34","Myo5a"
"Tubb2b8",0.0023621343980416,0.442743455853873,0.507,0.384,1,"34","Tubb2b"
"Rcn2",0.00250218510631616,0.823452393702314,0.261,0.166,1,"34","Rcn2"
"Camkk25",0.00255139830531724,0.624576949691551,0.269,0.168,1,"34","Camkk2"
"Slc35f413",0.00263218062143673,0.50965495579999,0.478,0.365,1,"34","Slc35f4"
"Sptan12",0.00264442800046611,0.465775260850328,0.769,0.676,1,"34","Sptan1"
"Crym6",0.00280642976827702,0.650666277926552,0.306,0.206,1,"34","Crym"
"Shoc24",0.00291597823751484,0.592614554933864,0.328,0.222,1,"34","Shoc2"
"Peg315",0.00295265657929178,0.598069110913176,0.537,0.431,1,"34","Peg3"
"Pdzd47",0.0030536308450561,0.661252702576934,0.388,0.281,1,"34","Pdzd4"
"Garnl313",0.00307035601125386,0.330804179872995,0.47,0.329,1,"34","Garnl3"
"Capn7",0.0031518083268274,0.670260431079541,0.261,0.166,1,"34","Capn7"
"Greb1l12",0.00317264393930281,0.523099801661221,0.351,0.238,1,"34","Greb1l"
"Gtf3c1",0.00318713753440782,0.832336495279047,0.261,0.169,1,"34","Gtf3c1"
"Smarcad12",0.00327960324780316,0.540181468683774,0.388,0.277,1,"34","Smarcad1"
"Zfp60812",0.00334044296823042,0.457845335575602,0.545,0.429,1,"34","Zfp608"
"Rerg5",0.00343320216306241,0.690891504502724,0.261,0.167,1,"34","Rerg"
"Supt202",0.00345888979851315,0.689446099206228,0.313,0.216,1,"34","Supt20"
"Raph110",0.00405174847727068,0.475909161262764,0.537,0.434,1,"34","Raph1"
"Crtc32",0.00411554571467489,0.496340602519109,0.321,0.213,1,"34","Crtc3"
"Atp1a314",0.00440943602795097,0.38092956225296,0.582,0.463,1,"34","Atp1a3"
"Znrf34",0.00446833725535076,0.34064593427537,0.343,0.23,1,"34","Znrf3"
"Basp19",0.00449367903650606,0.439054478649741,0.575,0.48,1,"34","Basp1"
"Galnt77",0.00450232081044786,0.694716238304451,0.261,0.17,1,"34","Galnt7"
"Slc2a1311",0.00459114010297664,0.359192160001803,0.552,0.422,1,"34","Slc2a13"
"Hsd17b121",0.00472318099065927,0.603122923270241,0.254,0.161,1,"34","Hsd17b12"
"Ttc36",0.00477193603971795,0.282400809432422,0.858,0.868,1,"34","Ttc3"
"Klhl75",0.00482407710582548,0.567968239055954,0.455,0.351,1,"34","Klhl7"
"Cxadr8",0.00503545741867415,0.620855144271475,0.343,0.246,1,"34","Cxadr"
"Ppm1l8",0.0050608933100943,0.31117064513886,0.522,0.396,1,"34","Ppm1l"
"Prkar2b14",0.00508292133736307,0.643757024174926,0.299,0.204,1,"34","Prkar2b"
"Klhl312",0.00535854837259709,0.621287542009131,0.291,0.195,1,"34","Klhl3"
"Kif5c9",0.00544300986828184,0.416517777629938,0.575,0.468,1,"34","Kif5c"
"Syt513",0.00550232765040711,0.693375701036494,0.291,0.198,1,"34","Syt5"
"Sgsm113",0.00562582868138055,0.659909674142384,0.306,0.21,1,"34","Sgsm1"
"Lgi18",0.00623795746765899,0.41140910105695,0.403,0.289,1,"34","Lgi1"
"Gda18",0.0065229220949692,0.606952587760332,0.306,0.213,1,"34","Gda"
"Tmsb4x7",0.00663146693621571,0.55813156736776,0.366,0.261,1,"34","Tmsb4x"
"Rasa14",0.00666631567760914,0.347477810880878,0.567,0.446,1,"34","Rasa1"
"Glra211",0.00667706445541859,0.483955652589056,0.261,0.171,1,"34","Glra2"
"Sh3rf311",0.00679777764048141,0.28194617269077,0.53,0.413,1,"34","Sh3rf3"
"Smg12",0.0068666081279602,0.348802241976403,0.634,0.522,1,"34","Smg1"
"Nedd4l6",0.00695019579513113,0.313386737128352,0.694,0.614,1,"34","Nedd4l"
"Smpd314",0.00696918842449803,0.63268894168775,0.373,0.278,1,"34","Smpd3"
"Hectd47",0.00725491121490416,0.496451702980516,0.56,0.504,1,"34","Hectd4"
"Pard310",0.00746236930632774,0.557643901047872,0.463,0.375,1,"34","Pard3"
"Rpl151",0.00780843437972033,0.600449582219604,0.269,0.18,1,"34","Rpl15"
"March61",0.00789887502831918,0.415322220321926,0.47,0.367,1,"34","March6"
"Stau29",0.00792299370899474,0.45453360897156,0.664,0.601,1,"34","Stau2"
"Acadsb9",0.00800754730854011,0.588577784759218,0.284,0.193,1,"34","Acadsb"
"Atr1",0.00801490613709179,0.650663545593567,0.284,0.196,1,"34","Atr"
"Ccdc85a7",0.00801728271227215,0.251360886499221,0.664,0.57,1,"34","Ccdc85a"
"Ddx39b2",0.00806365752140192,0.613804696319457,0.358,0.264,1,"34","Ddx39b"
"Elmod16",0.0084241228294003,0.289866010907127,0.582,0.452,1,"34","Elmod1"
"Eif4a13",0.00850119270527076,0.652402745960207,0.299,0.212,1,"34","Eif4a1"
"Klf77",0.00865032244569095,0.41822469211018,0.5,0.39,1,"34","Klf7"
"Pcsk1n5",0.00945827448570332,0.496594799514021,0.41,0.315,1,"34","Pcsk1n"
"Lef1",0,4.97356845992618,0.684,0.019,0,"35","Lef1"
"Cpa6",1.69644988418589e-197,5.41982468981574,0.377,0.016,3.90912946812955e-193,"35","Cpa6"
"Cntnap36",2.96915124494281e-172,3.82753884828873,0.86,0.098,6.84181521372171e-168,"35","Cntnap3"
"Cbln41",4.0588077836748e-168,4.50575486860292,0.36,0.016,9.35271077592185e-164,"35","Cbln4"
"Unc13c8",5.94837991932336e-168,4.75115748105074,0.965,0.149,1.37068518480968e-163,"35","Unc13c"
"Reln5",4.69409953615441e-165,1.82520759579367,0.93,0.113,1.08166135611606e-160,"35","Reln"
"Fn15",1.99579443527877e-126,2.48386318555475,0.605,0.06,4.59890911721287e-122,"35","Fn1"
"Il1rapl28",1.67560401415975e-122,4.13642282739133,1,0.248,3.86109432982832e-118,"35","Il1rapl2"
"Satb111",2.38030942574214e-116,3.93464480785037,0.947,0.205,5.4849470097376e-112,"35","Satb1"
"Fstl49",1.0829446057312e-114,3.6498194045494,0.947,0.207,2.4954292549864e-110,"35","Fstl4"
"Gm2694",2.99655932028065e-100,3.79833631306947,0.307,0.02,6.9049716417227e-96,"35","Gm2694"
"Camk2d16",5.66014582788477e-93,3.03385523311947,0.982,0.305,1.30426740311949e-88,"35","Camk2d"
"Nwd211",9.80712700214596e-84,2.92161286628031,0.895,0.224,2.25985627510449e-79,"35","Nwd2"
"Vwc2l7",1.85305135344344e-83,2.70775027119125,0.781,0.15,4.26998623373971e-79,"35","Vwc2l"
"Rspo26",9.18809911471965e-82,2.6986353684801,0.684,0.115,2.11721367900485e-77,"35","Rspo2"
"Necab111",1.17571310390804e-80,2.6511502359222,0.816,0.173,2.7091957053353e-76,"35","Necab1"
"Ntng26",8.18655204577889e-78,3.09753776019431,0.649,0.115,1.88642718790883e-73,"35","Ntng2"
"Chsy315",8.82561610874071e-73,3.01837625528485,0.991,0.437,2.03368671993712e-68,"35","Chsy3"
"Epha310",5.2996161438986e-71,2.4921635992774,1,0.418,1.22119054803856e-66,"35","Epha3"
"Cntn516",3.37988892315358e-70,2.73449427693759,1,0.675,7.78827804562278e-66,"35","Cntn5"
"Dcc9",1.09311131110037e-69,2.28022738033883,1,0.842,2.51885639416858e-65,"35","Dcc"
"Tafa210",4.32635478531118e-69,2.57135617795261,1,0.617,9.96921933179255e-65,"35","Tafa2"
"Sema3d2",9.12222643818168e-69,3.33345026434007,0.43,0.055,2.10203463815021e-64,"35","Sema3d"
"Pappa2",9.77213608789233e-69,3.40225206036779,0.316,0.03,2.25179331873303e-64,"35","Pappa2"
"Oxr110",7.01630511544317e-67,2.5263297300271,0.991,0.644,1.61676718775157e-62,"35","Oxr1"
"Sv2b14",5.47366401029702e-64,2.27818670841436,0.965,0.363,1.26129639789274e-59,"35","Sv2b"
"Cacna2d311",2.40395723743734e-63,2.22372954640673,1,0.62,5.53943866222687e-59,"35","Cacna2d3"
"Rasa32",5.88191623232882e-62,2.58537920914896,0.623,0.122,1.35536995741553e-57,"35","Rasa3"
"Asic216",4.73226286749289e-61,2.36524576874924,1,0.618,1.09045533255639e-56,"35","Asic2"
"Lingo215",9.27901401637739e-61,1.8426493917564,1,0.815,2.13816319979384e-56,"35","Lingo2"
"Pex5l10",9.78266710533347e-61,2.24752772681273,0.965,0.377,2.25421998108199e-56,"35","Pex5l"
"Ntsr1",8.0730200271475e-60,3.19614472261883,0.325,0.036,1.8602660048556e-55,"35","Ntsr1"
"Il1rap7",1.56985379469365e-55,2.15571060350974,0.851,0.273,3.61741409911258e-51,"35","Il1rap"
"Fgf1211",5.00121605382823e-54,1.55908255501111,1,0.947,1.15243021528364e-49,"35","Fgf12"
"Cdh1313",1.76025840647156e-52,2.1355083307998,0.921,0.382,4.05616344603243e-48,"35","Cdh13"
"Gm425813",1.1001305427315e-51,2.26558157946799,0.947,0.492,2.53503080961619e-47,"35","Gm4258"
"6530403H02Rik7",4.26162808348819e-51,1.97753366308247,0.825,0.244,9.82006959278183e-47,"35","6530403H02Rik"
"Rims114",1.9058362733307e-50,1.51994256768539,1,0.876,4.39161852463593e-46,"35","Rims1"
"Nr4a24",2.36337721234628e-50,2.29414791148451,0.544,0.107,5.44593011040954e-46,"35","Nr4a2"
"Sorcs310",9.66916605734296e-50,1.78504629547685,0.939,0.346,2.22806593459354e-45,"35","Sorcs3"
"Sema3a3",1.26157401752771e-49,2.18025133581046,0.509,0.095,2.90704500858911e-45,"35","Sema3a"
"Hs6st311",1.41446682231108e-48,1.61531197114605,1,0.761,3.25935589865141e-44,"35","Hs6st3"
"Pparg2",5.30486612771081e-48,2.8767928695605,0.386,0.061,1.2224003018084e-43,"35","Pparg"
"Syt124",4.80232767555848e-47,1.27696621690268,1,0.923,1.10660036627894e-42,"35","Syt1"
"5730522E02Rik12",1.81391035613954e-46,1.59489674130964,1,0.813,4.17979363365233e-42,"35","5730522E02Rik"
"Igsf117",2.23581289820481e-46,2.14169413473972,0.596,0.137,5.15198366133333e-42,"35","Igsf11"
"Nell110",1.70727810064274e-45,2.2015219292758,0.93,0.446,3.93408092731107e-41,"35","Nell1"
"Gsg1l",1.8127727570643e-45,2.91467477087261,0.377,0.06,4.17717226410326e-41,"35","Gsg1l"
"Nlgn19",3.8069360144505e-45,0.980264256113407,1,0.976,8.77232265809829e-41,"35","Nlgn1"
"Cntn312",4.84812012648368e-45,1.70959498151404,0.904,0.334,1.11715232074563e-40,"35","Cntn3"
"Dok58",8.38803132653624e-45,2.28069620433116,0.623,0.156,1.93285405857375e-40,"35","Dok5"
"Ntf32",2.60359561434507e-44,2.82135190268834,0.36,0.056,5.99946537413535e-40,"35","Ntf3"
"Ppm1l9",1.04984732120732e-41,1.8444955493008,0.904,0.395,2.41916318225803e-37,"35","Ppm1l"
"Cpne68",1.56283829727412e-41,2.06517888464318,0.64,0.172,3.60124828840876e-37,"35","Cpne6"
"4930419G24Rik4",4.04527650817845e-41,2.2768667359737,0.491,0.105,9.32153065779561e-37,"35","4930419G24Rik"
"Inpp4b11",5.04622046164116e-41,2.29230870461348,0.675,0.204,1.16280058097597e-36,"35","Inpp4b"
"Gm12371",2.50309845666615e-40,2.90777456000901,0.254,0.032,5.76788977369581e-36,"35","Gm12371"
"Tenm313",6.23366693563091e-40,2.44563683946228,0.904,0.552,1.43642387197743e-35,"35","Tenm3"
"Npas211",7.50479496488102e-40,1.98983684907093,0.588,0.148,1.72932990375753e-35,"35","Npas2"
"Carmil312",2.64308007412277e-39,1.96802338963719,0.728,0.232,6.09044941480109e-35,"35","Carmil3"
"Cdh910",2.72575050069737e-39,1.8037238086072,0.895,0.375,6.28094687875696e-35,"35","Cdh9"
"Robo19",5.70081083118385e-38,1.32452181802582,1,0.809,1.31363783982969e-33,"35","Robo1"
"Pam11",1.09881544253977e-37,1.57232261949987,0.947,0.533,2.53200042424438e-33,"35","Pam"
"Prickle211",4.748123377913e-37,1.69589396761899,0.991,0.653,1.09411006997249e-32,"35","Prickle2"
"Fstl11",1.2492125826164e-36,2.50996863573066,0.377,0.072,2.87856055412297e-32,"35","Fstl1"
"Kcnip416",1.74128742419249e-36,1.20280496033642,1,0.882,4.01244861156675e-32,"35","Kcnip4"
"Ptn6",3.46151825547442e-36,0.829956597348202,0.816,0.262,7.97637651608971e-32,"35","Ptn"
"Schip110",1.85537767696447e-35,1.30618681593525,1,0.752,4.27534678102922e-31,"35","Schip1"
"Gm269361",4.31196379348615e-35,2.37745597446942,0.456,0.106,9.93605816933015e-31,"35","Gm26936"
"Aff214",2.47143782156877e-34,1.6241538525409,0.833,0.355,5.69493417224093e-30,"35","Aff2"
"Zfp385b11",2.64080359244173e-34,1.37674720579316,0.982,0.538,6.08520371806347e-30,"35","Zfp385b"
"Galnt1311",3.08819687911326e-34,1.3746342130803,0.939,0.443,7.11613206854068e-30,"35","Galnt13"
"Cacnb414",5.0989989574011e-34,1.45450883436535,0.974,0.588,1.17496232975394e-29,"35","Cacnb4"
"Gab3",6.3478142446451e-34,2.59418441473039,0.351,0.066,1.46272683639357e-29,"35","Gab3"
"Dlg114",3.24998403161811e-33,1.54179368827586,0.904,0.473,7.48893820405761e-29,"35","Dlg1"
"Ext112",3.29790063081271e-33,1.35598565404706,0.956,0.644,7.59935242358172e-29,"35","Ext1"
"Fam135b13",2.1030084596629e-32,1.6070384388364,0.904,0.472,4.84596239360123e-28,"35","Fam135b"
"Gm4967812",3.21063006476897e-32,1.14680619540933,0.93,0.391,7.39825485824713e-28,"35","Gm49678"
"Nkain213",3.6891137301535e-32,0.925771247634188,1,0.939,8.5008247683927e-28,"35","Nkain2"
"Hcn19",1.32541195469942e-31,1.25848445556369,0.974,0.636,3.05414676721388e-27,"35","Hcn1"
"Crim112",2.33502127918053e-31,1.76210067371614,0.667,0.227,5.38058953361569e-27,"35","Crim1"
"Satb211",4.38026458228787e-31,1.42543611284068,0.675,0.209,1.00934436769659e-26,"35","Satb2"
"Tenm213",1.67546817999811e-30,1.25822818500496,1,0.966,3.86078132716965e-26,"35","Tenm2"
"Cdh2011",3.38630385397195e-30,1.36977965640396,0.684,0.222,7.80305997070756e-26,"35","Cdh20"
"Slc35f414",7.87272529900841e-30,1.83172540721397,0.781,0.364,1.81411209065051e-25,"35","Slc35f4"
"Mpped117",9.07153613047382e-30,1.65468033583531,0.728,0.28,2.09035407054508e-25,"35","Mpped1"
"Prr1614",1.56643105814062e-29,1.26055479619255,0.649,0.204,3.60952708727343e-25,"35","Prr16"
"Ptprd12",3.22660505883359e-29,0.892156912884151,1,0.96,7.43506603707024e-25,"35","Ptprd"
"Rnf15014",3.43516481993433e-29,1.4925525942092,0.789,0.35,7.91565029457467e-25,"35","Rnf150"
"Acvr2a11",4.06963303863669e-29,1.51688127872389,0.816,0.377,9.37765541093053e-25,"35","Acvr2a"
"Rasgef1b15",5.61576849623267e-29,1.35279214099772,0.886,0.408,1.29404153458689e-24,"35","Rasgef1b"
"Dner13",5.85885424559688e-29,1.43295991162183,0.868,0.434,1.35005578381289e-24,"35","Dner"
"Bcl11a12",9.52359345810492e-29,1.34964337793521,0.912,0.484,2.19452164055112e-24,"35","Bcl11a"
"Pcsk217",3.36553932740931e-28,1.389054137063,0.939,0.57,7.75521227214928e-24,"35","Pcsk2"
"Man2a117",8.18884372229093e-28,1.4909435056654,0.614,0.198,1.8869552589275e-23,"35","Man2a1"
"Mgat510",9.50568805766774e-28,2.16384190675223,0.64,0.247,2.19039569912838e-23,"35","Mgat5"
"Ephb110",1.23145044250975e-27,1.73373218385821,0.675,0.254,2.83763125467522e-23,"35","Ephb1"
"Tenm113",1.91092574069314e-27,1.49720086336939,0.956,0.596,4.4033461842792e-23,"35","Tenm1"
"Nell1os",4.24642498946402e-27,2.53899407164816,0.272,0.05,9.78503710322194e-23,"35","Nell1os"
"Eml69",6.99991698271623e-27,1.30975429658482,0.947,0.596,1.6129908703273e-22,"35","Eml6"
"Gria415",1.61886147444464e-26,0.995059110071348,0.982,0.605,3.73034249556279e-22,"35","Gria4"
"Snap2515",1.79535315434794e-26,1.0700639298291,0.965,0.67,4.13703227356396e-22,"35","Snap25"
"A230006K03Rik19",2.23022033211593e-26,1.16930438663685,0.965,0.49,5.13909671129473e-22,"35","A230006K03Rik"
"Tmeff210",6.85496432551505e-26,1.21452275663518,0.982,0.577,1.57958942952843e-21,"35","Tmeff2"
"Plxnd11",1.26519339617844e-25,2.37168816877147,0.272,0.052,2.91538514281399e-21,"35","Plxnd1"
"Pcdh910",3.42732048041066e-25,0.995900206257254,1,0.965,7.89757458301028e-21,"35","Pcdh9"
"Grid17",9.79243778361509e-25,1.43056111252864,0.974,0.821,2.25647143847843e-20,"35","Grid1"
"Grm714",1.4631476701094e-24,0.865050722058972,1,0.902,3.37153117623308e-20,"35","Grm7"
"Rab3c14",1.978526451132e-24,1.4813191385409,0.737,0.324,4.55911850134348e-20,"35","Rab3c"
"Lhx23",2.54714168385173e-24,1.9574535081512,0.377,0.095,5.86937858209953e-20,"35","Lhx2"
"Dpp1010",1.00963603524432e-23,0.843472148003197,0.947,0.534,2.32650431601349e-19,"35","Dpp10"
"Stxbp5l12",1.21288600033485e-23,1.16192150686368,0.956,0.752,2.79485321057159e-19,"35","Stxbp5l"
"Adgrb312",2.55087164996903e-23,0.664038062984443,1,0.989,5.87797354302363e-19,"35","Adgrb3"
"Efcab64",2.6092595942037e-23,1.95089610921905,0.333,0.078,6.01251688292359e-19,"35","Efcab6"
"Kcnma114",2.70340905013607e-23,0.893139443969285,1,0.888,6.22946547422854e-19,"35","Kcnma1"
"Lin28b6",3.50518429008905e-23,1.86003951429576,0.386,0.101,8.0769961596522e-19,"35","Lin28b"
"Strbp7",3.86746550595277e-23,0.809567113823465,0.991,0.858,8.91180076536696e-19,"35","Strbp"
"Unc5d14",5.22809797818345e-23,0.792370106980507,0.904,0.452,1.20471061711281e-18,"35","Unc5d"
"Sdccag87",8.11805994352902e-23,1.57895264160536,0.64,0.264,1.87064455278739e-18,"35","Sdccag8"
"Map712",8.49233629362523e-23,1.49285488481226,0.579,0.207,1.95688905214006e-18,"35","Map7"
"A430106G13Rik",1.2084172335844e-22,2.2945362163758,0.254,0.051,2.78455583134853e-18,"35","A430106G13Rik"
"Dgki11",1.52964001841704e-22,0.906323392738464,0.974,0.761,3.52474949443838e-18,"35","Dgki"
"L3mbtl44",3.22929205598531e-22,2.29007860272047,0.333,0.084,7.44125768460694e-18,"35","L3mbtl4"
"Plpp41",4.29215968303498e-22,1.69991114049201,0.36,0.091,9.89042355761751e-18,"35","Plpp4"
"Pcdh1511",8.86304109947267e-22,0.993370582398672,0.982,0.705,2.04231056055149e-17,"35","Pcdh15"
"Hecw213",1.56610787052081e-21,1.10185034279989,0.886,0.518,3.60878236604111e-17,"35","Hecw2"
"Auts210",4.143348007259e-21,0.723255194893639,1,0.982,9.54751681312691e-17,"35","Auts2"
"Socs22",5.48018821286277e-21,1.78923039944994,0.386,0.109,1.26279976988997e-16,"35","Socs2"
"Arpp2115",5.96408456087532e-21,0.807177656205042,1,0.804,1.3743040053625e-16,"35","Arpp21"
"Gm345442",8.32552925626167e-21,2.06612648076771,0.298,0.07,1.91845170652038e-16,"35","Gm34544"
"Neurod66",9.53417523466367e-21,1.65633565312977,0.456,0.146,2.19695999932355e-16,"35","Neurod6"
"Krba1",9.93663218666297e-21,1.87783926183986,0.386,0.111,2.28969815477275e-16,"35","Krba1"
"Camk413",1.08122345491805e-20,1.02453463566587,0.868,0.423,2.49146320716766e-16,"35","Camk4"
"Lhfp9",2.99416727350267e-20,1.64105063018945,0.439,0.138,6.89945964833221e-16,"35","Lhfp"
