"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gnai1",3.90827279844411e-127,0.812950587994584,0.477,0.265,9.00583300945477e-123,"0","Gnai1"
"Zfp608",4.14587002257652e-127,0.575109813467282,0.655,0.403,9.55332829302307e-123,"0","Zfp608"
"Trim2",4.68130681957092e-127,0.521382345985977,0.744,0.501,1.07871353043373e-122,"0","Trim2"
"Tasp1",2.26901126754552e-126,0.772771465399143,0.574,0.357,5.22848266380514e-122,"0","Tasp1"
"Tubb5",4.97581038772273e-126,0.767174014291574,0.588,0.366,1.14657598764295e-121,"0","Tubb5"
"Plcl2",6.64552738231589e-126,0.686735827067562,0.576,0.351,1.53132887470705e-121,"0","Plcl2"
"Camkv",8.84535496905495e-126,0.726829297256113,0.568,0.344,2.03823514551933e-121,"0","Camkv"
"Gm48091",1.05157384639179e-125,1.12348290732007,0.316,0.148,2.42314161424059e-121,"0","Gm48091"
"Kcnip4",1.21583667382543e-125,0.327458661554881,0.979,0.871,2.80165244749595e-121,"0","Kcnip4"
"Ybx3",1.98787181066697e-125,1.23348880204771,0.268,0.114,4.5806530133199e-121,"0","Ybx3"
"Nr3c1",2.08763961979185e-124,1.01288161928713,0.351,0.172,4.81054797588637e-120,"0","Nr3c1"
"Galnt17",2.26293179826356e-124,0.37754278799025,0.735,0.447,5.21447374273872e-120,"0","Galnt17"
"Clvs1",2.61858086182898e-123,0.72671047955076,0.559,0.338,6.03399587991253e-119,"0","Clvs1"
"Rasgef1a",3.00335732173989e-123,0.748671710188649,0.575,0.359,6.92063627648522e-119,"0","Rasgef1a"
"Kcnb2",4.12807103788591e-123,0.324877240506206,0.953,0.817,9.51231409260051e-119,"0","Kcnb2"
"Prnp",8.3591798523168e-122,0.790021134360012,0.437,0.235,1.92620581336936e-117,"0","Prnp"
"Zdhhc23",3.7802216301165e-121,1.2317397345782,0.257,0.109,8.71076470227745e-117,"0","Zdhhc23"
"Pls3",4.16224893717725e-121,1.11356944697292,0.305,0.141,9.59107022593753e-117,"0","Pls3"
"Dlg2",7.34477833298557e-121,0.281975753980142,1,0.981,1.69245727126986e-116,"0","Dlg2"
"Glrx3",1.02732664829494e-118,1.07286656972421,0.297,0.136,2.36726879566603e-114,"0","Glrx3"
"Xylt1",3.37511172856898e-118,0.274035090244036,0.617,0.361,7.77726995614151e-114,"0","Xylt1"
"Htr1f",1.05520708848769e-117,1.00829742363546,0.283,0.126,2.43151369400219e-113,"0","Htr1f"
"Cacna1g",1.59982581973951e-116,0.954601955604845,0.342,0.168,3.68647863642575e-112,"0","Cacna1g"
"Ntng1",2.76422501105449e-116,0.397334140650629,0.489,0.271,6.36960369297285e-112,"0","Ntng1"
"C78859",2.81207682388156e-116,1.08288440162996,0.324,0.159,6.47986862527027e-112,"0","C78859"
"Arl15",1.03122576529705e-115,0.49226688950665,0.756,0.518,2.376253530974e-111,"0","Arl15"
"Nexmif",6.29864904641175e-115,0.664986108971493,0.616,0.402,1.45139769976466e-110,"0","Nexmif"
"Robo1",7.16088553401637e-115,0.345344103517986,0.943,0.794,1.65008285360339e-110,"0","Robo1"
"Rimbp2",1.7246204766702e-114,0.734139978434862,0.556,0.349,3.97404296439113e-110,"0","Rimbp2"
"Nrip1",1.22357875320895e-113,0.960691522045147,0.303,0.142,2.81949252101939e-109,"0","Nrip1"
"Stmn4",2.7746422773655e-113,0.997848421423839,0.343,0.173,6.39360819973331e-109,"0","Stmn4"
"Wwc2",2.85674891889681e-113,1.14440136465504,0.271,0.122,6.58280653381392e-109,"0","Wwc2"
"Sipa1l3",1.13734333032453e-112,0.832718786017791,0.407,0.218,2.62078023606682e-108,"0","Sipa1l3"
"Cdkl5",3.53138303895149e-112,0.601258112435774,0.675,0.451,8.13736593665592e-108,"0","Cdkl5"
"Chd3",4.96049572823889e-112,0.656511334389327,0.575,0.359,1.14304703065809e-107,"0","Chd3"
"Tcf20",1.50260638119727e-111,0.608763127401984,0.669,0.452,3.46245588419288e-107,"0","Tcf20"
"Rgs7",3.42468691910041e-111,0.380644305874698,0.934,0.818,7.89150606768307e-107,"0","Rgs7"
"Slc17a7",8.49066039099542e-111,0.763004009700404,0.474,0.275,1.95650287389707e-106,"0","Slc17a7"
"Homer1",7.64514421866761e-110,0.419457011994234,0.624,0.399,1.76167058230758e-105,"0","Homer1"
"Mir124a-1hg",1.20424673886434e-109,0.630977498170009,0.641,0.429,2.77494576036511e-105,"0","Mir124a-1hg"
"Mirg",1.56969248516772e-109,0.628607587364242,0.636,0.42,3.61704239357198e-105,"0","Mirg"
"Prrt1",1.59482499227148e-109,0.882678572787066,0.362,0.187,3.67495522969116e-105,"0","Prrt1"
"Dgkz",1.6336758322764e-109,0.951101067577107,0.341,0.172,3.76447922031452e-105,"0","Dgkz"
"Inpp5f",2.17820536184725e-109,0.950770302417483,0.343,0.175,5.01923861530461e-105,"0","Inpp5f"
"Lrrn2",7.69943576661451e-109,0.845553995755381,0.407,0.223,1.77418098370098e-104,"0","Lrrn2"
"Dpp6",1.73309460345199e-108,0.365027588312853,0.933,0.828,3.99356989473443e-104,"0","Dpp6"
"Slc44a1",2.07549484166351e-108,0.558593768444589,0.617,0.395,4.78256276364523e-104,"0","Slc44a1"
"Basp1",2.5215744858626e-108,0.580846192616635,0.679,0.458,5.81046408777319e-104,"0","Basp1"
"Cachd1",3.3508796947045e-108,0.700582912904744,0.366,0.185,7.72143208050758e-104,"0","Cachd1"
"Nfasc",2.42140941076825e-107,0.429076721120419,0.608,0.397,5.57965370523329e-103,"0","Nfasc"
"Clmp",1.64907673115195e-106,0.910737091030191,0.324,0.161,3.79996751159343e-102,"0","Clmp"
"Actb",9.36180455699296e-106,0.712887831894087,0.607,0.402,2.15724062406789e-101,"0","Actb"
"Raph1",1.0018116160211e-105,0.638850294343199,0.622,0.413,2.30847450679742e-101,"0","Raph1"
"Hivep2",1.5366908441645e-105,0.427341815630163,0.889,0.716,3.54099671220826e-101,"0","Hivep2"
"Nr3c2",1.38306664871831e-104,0.323878656891664,0.779,0.511,3.1870004786416e-100,"0","Nr3c2"
"Gabrg2",2.71531103765793e-104,0.696901677185203,0.567,0.365,6.25689122407518e-100,"0","Gabrg2"
"Atp2c1",2.85881360892175e-104,0.470800107641238,0.723,0.507,6.58756419903838e-100,"0","Atp2c1"
"Ptar1",3.44916961677963e-103,1.02668430018638,0.254,0.114,7.94792154794529e-99,"0","Ptar1"
"Flna",6.85486328342324e-103,0.775634218735789,0.438,0.251,1.57956614639922e-98,"0","Flna"
"Epha4",5.00496231265864e-102,0.348913369928564,0.73,0.473,1.15329346570593e-97,"0","Epha4"
"Cadm2",1.14763167479518e-101,0.539641200580423,0.979,0.968,2.64448766823053e-97,"0","Cadm2"
"Aff3",2.33989913767453e-101,0.475827339801893,0.769,0.555,5.39182958294341e-97,"0","Aff3"
"Nsf",4.57940120656543e-101,0.49376757949791,0.701,0.478,1.05523142002887e-96,"0","Nsf"
"Stmn2",4.99842556021615e-101,0.584855431862615,0.611,0.399,1.15178720184061e-96,"0","Stmn2"
"Snhg14",8.07226468569393e-101,0.298136224667437,0.996,0.959,1.86009195152445e-96,"0","Snhg14"
"Gabra5",1.06928343123587e-100,0.667837097596726,0.47,0.274,2.46394981059681e-96,"0","Gabra5"
"Greb1l",2.97938111174643e-100,0.773154465599828,0.398,0.22,6.8653878957973e-96,"0","Greb1l"
"Dync1i2",3.0558303459049e-100,0.545182236186531,0.722,0.529,7.04154986606867e-96,"0","Dync1i2"
"Lix1",3.10637474869223e-100,0.856502116116844,0.29,0.139,7.1580193334115e-96,"0","Lix1"
"Tmsb10",3.63279509084719e-99,0.942149224472155,0.305,0.152,8.37104972783917e-95,"0","Tmsb10"
"Wscd2",2.57476201965248e-98,1.01767453865048,0.285,0.139,5.93302412188521e-94,"0","Wscd2"
"Celsr2",1.46295354055953e-96,0.898986118071196,0.336,0.177,3.37108384351133e-92,"0","Celsr2"
"Chd5",1.53155822391028e-96,0.882776933387896,0.355,0.193,3.52916961535646e-92,"0","Chd5"
"Actg1",5.35873775017479e-95,0.664617087912732,0.525,0.329,1.23481393977278e-90,"0","Actg1"
"Snhg11",1.07084751984461e-94,0.305527136143031,0.98,0.782,2.46755393997794e-90,"0","Snhg11"
"Shank2",8.51001754556216e-94,0.633471479940362,0.531,0.337,1.96096334302389e-89,"0","Shank2"
"Brd9",1.66957541816634e-93,0.704325361722487,0.497,0.311,3.84720263608071e-89,"0","Brd9"
"Ptbp3",1.84251246779692e-93,1.02113324766986,0.274,0.134,4.24570147954445e-89,"0","Ptbp3"
"Cacna1b",2.88213845185161e-93,0.462224038608352,0.784,0.576,6.64131163460167e-89,"0","Cacna1b"
"Camk1d",1.0847417976763e-92,0.386133218263701,0.879,0.728,2.49957052438551e-88,"0","Camk1d"
"Sel1l3",1.52268491775984e-92,0.787011533751305,0.331,0.173,3.50872285599399e-88,"0","Sel1l3"
"Olfm3",4.17727811483963e-91,0.49591068326329,0.373,0.205,9.62570196002497e-87,"0","Olfm3"
"Rab27b",4.71091695519475e-91,1.04706070628924,0.254,0.121,1.08553659398553e-86,"0","Rab27b"
"Reep1",1.32035504844555e-90,0.652552645791752,0.507,0.318,3.04249413813308e-86,"0","Reep1"
"Brinp1",7.31875251618714e-90,0.298359347274916,0.781,0.561,1.686460142305e-85,"0","Brinp1"
"Syt16",9.77382557784639e-90,0.43063274794864,0.76,0.543,2.25218262790314e-85,"0","Syt16"
"Robo2",1.2144082699492e-89,0.285780085979302,0.843,0.681,2.79836097644394e-85,"0","Robo2"
"Matk",2.54281627130146e-89,0.66992583954928,0.466,0.284,5.85941153395996e-85,"0","Matk"
"Ahi1",1.95596450878638e-88,0.332194354746425,0.945,0.845,4.50712901759645e-84,"0","Ahi1"
"Rab11fip3",2.61764058063945e-88,0.688708237228372,0.466,0.286,6.03182918996748e-84,"0","Rab11fip3"
"Speg",7.88062354523477e-88,0.946329700364965,0.292,0.151,1.81593208352845e-83,"0","Speg"
"Slc35f4",1.11858527319089e-87,0.526485894018704,0.541,0.346,2.57755604501378e-83,"0","Slc35f4"
"Ext1",1.30460984919205e-87,0.292608674009379,0.844,0.622,3.00621247549323e-83,"0","Ext1"
"Caln1",2.61452821328917e-87,0.413995296111397,0.758,0.529,6.02465736188224e-83,"0","Caln1"
"Plekha6",6.01297994930428e-87,0.816329429246552,0.359,0.202,1.38557096971819e-82,"0","Plekha6"
"Gm44643",1.65352040535687e-86,0.973720047002468,0.274,0.138,3.81020707006383e-82,"0","Gm44643"
"Gabrb3",1.83643633685344e-86,0.281473833442392,0.985,0.91,4.23170025101138e-82,"0","Gabrb3"
"Bzw2",1.96056874559612e-86,0.732305427749059,0.394,0.228,4.51773856047714e-82,"0","Bzw2"
"Prkab2",2.695923376377e-86,1.01916144169621,0.256,0.125,6.21221623618552e-82,"0","Prkab2"
"Gm2824",3.05027301468629e-86,0.969000003015091,0.255,0.124,7.02874410774161e-82,"0","Gm2824"
"Prr14l",3.11675392035753e-86,0.763094519396476,0.37,0.209,7.18193605867985e-82,"0","Prr14l"
"Dmd",7.4446782663179e-86,0.256987117579932,0.964,0.885,1.71547721290763e-81,"0","Dmd"
"Pak1",8.92120640781412e-86,0.734942572246247,0.39,0.228,2.05571359255261e-81,"0","Pak1"
"Nup93",1.00190011585559e-85,0.755218747617855,0.41,0.245,2.30867843696604e-81,"0","Nup93"
"Slain1",2.64962406948828e-85,0.735715542891547,0.387,0.223,6.10552874332185e-81,"0","Slain1"
"Fam49b",5.34600142860162e-85,0.517235666583866,0.649,0.453,1.23187910919267e-80,"0","Fam49b"
"Dpysl2",1.00807400049812e-84,0.60268100736939,0.54,0.355,2.32290491934783e-80,"0","Dpysl2"
"Uchl3",6.84388118749574e-84,0.749687012661355,0.383,0.222,1.57703554203464e-79,"0","Uchl3"
"Me1",5.29124980746938e-83,0.896625787956349,0.28,0.144,1.21926269313517e-78,"0","Me1"
"B3gat1",4.89936150162458e-82,0.750880499582718,0.368,0.211,1.12895987081935e-77,"0","B3gat1"
"Gpr45",2.08409065261275e-81,0.807809241030046,0.342,0.193,4.80237009081557e-77,"0","Gpr45"
"Miat",2.1809376443719e-81,0.551308869675787,0.601,0.417,5.02553461392616e-77,"0","Miat"
"Cdh10",3.36929356895305e-81,0.682948604318025,0.689,0.566,7.76386317093852e-77,"0","Cdh10"
"Fnbp1l",4.78736021202889e-81,0.371209268035298,0.702,0.464,1.10315141365782e-76,"0","Fnbp1l"
"Slc6a7",1.28168423210956e-80,0.901377214570527,0.28,0.146,2.95338497605006e-76,"0","Slc6a7"
"Shank1",1.8751983548226e-80,0.669369281438908,0.444,0.275,4.32101956901773e-76,"0","Shank1"
"Rtn4",6.0686633927019e-80,0.510836531859428,0.658,0.468,1.3984021055803e-75,"0","Rtn4"
"Nrbp2",7.61337460969891e-80,0.609869352088066,0.475,0.299,1.75434991131292e-75,"0","Nrbp2"
"Gabra1",8.23250385578109e-80,0.696850272001754,0.411,0.248,1.89701586348764e-75,"0","Gabra1"
"Nsg1",1.45596627314287e-79,0.777689423747701,0.348,0.198,3.35498308320312e-75,"0","Nsg1"
"Kcnq2",2.54294223585167e-79,0.640263712552181,0.481,0.31,5.85970179407301e-75,"0","Kcnq2"
"Csgalnact1",3.42232234116751e-79,0.484289897228735,0.387,0.218,7.8860573707523e-75,"0","Csgalnact1"
"Lin7a",5.59971581228118e-79,0.61519012720496,0.37,0.211,1.29034251462395e-74,"0","Lin7a"
"Kit",5.68596372620256e-79,0.797309664498787,0.289,0.152,1.31021662142886e-74,"0","Kit"
"Clvs2",1.0027829672574e-78,0.840762444755454,0.337,0.193,2.31071279145123e-74,"0","Clvs2"
"Gpi1",1.27091897608814e-78,0.599275016602211,0.47,0.297,2.92857859659991e-74,"0","Gpi1"
"Pcnx2",1.54364915388801e-78,0.839782557739104,0.32,0.178,3.55703074530415e-74,"0","Pcnx2"
"Fam171b",3.02447114252771e-78,0.592675699905316,0.496,0.32,6.9692888537266e-74,"0","Fam171b"
"Klhl29",4.42280130311204e-78,0.478455322878403,0.535,0.346,1.01914610427611e-73,"0","Klhl29"
"Sel1l",5.85692406228663e-78,0.744227971647971,0.376,0.222,1.34961101167271e-73,"0","Sel1l"
"Ankrd13b",7.25129477388824e-78,0.861377277997084,0.294,0.158,1.67091585474707e-73,"0","Ankrd13b"
"Sybu",2.61726506033363e-77,0.476307008646387,0.663,0.474,6.03096387852678e-73,"0","Sybu"
"Tub",3.85386647954532e-77,0.695654691423919,0.39,0.233,8.88046452881629e-73,"0","Tub"
"Tmsb4x",7.89560479518825e-77,0.667793936155032,0.406,0.245,1.81938421295523e-72,"0","Tmsb4x"
"Rala",8.63184682481368e-77,0.837856810822659,0.338,0.194,1.98903646384182e-72,"0","Rala"
"Tmeff1",2.78580879880152e-76,0.634228774474839,0.416,0.252,6.41933921507835e-72,"0","Tmeff1"
"Apba1",3.735545603331e-76,0.449254122266149,0.654,0.46,8.60781773375562e-72,"0","Apba1"
"Nedd4l",6.44671179170755e-76,0.383583371209236,0.781,0.595,1.48551579816317e-71,"0","Nedd4l"
"Unc13b",9.35704835659456e-76,0.460922305917307,0.584,0.39,2.15614465281008e-71,"0","Unc13b"
"Wwc1",6.18364976671821e-75,0.710463857982168,0.346,0.199,1.42489841574488e-70,"0","Wwc1"
"Rbms1",6.99861266212203e-75,0.612228728541699,0.328,0.181,1.61269031573278e-70,"0","Rbms1"
"Stmn1",6.78291086837033e-74,0.596718090937136,0.42,0.255,1.56298615139858e-69,"0","Stmn1"
"Stt3b",4.92866201280546e-73,0.602187905304543,0.388,0.23,1.13571158761076e-68,"0","Stt3b"
"Ptprs",1.86482999099377e-72,0.370723437526567,0.824,0.65,4.29712774824694e-68,"0","Ptprs"
"Eda",3.4866747077382e-72,0.545311364274587,0.457,0.289,8.03434452904114e-68,"0","Eda"
"Pde2a",5.00326860918969e-72,0.750203732207328,0.345,0.202,1.15290318561558e-67,"0","Pde2a"
"Ptprn",6.4926510964108e-72,0.510430134231892,0.563,0.385,1.49610159214594e-67,"0","Ptprn"
"March4",6.78873474396314e-72,0.846330976748591,0.279,0.151,1.56432814705143e-67,"0","March4"
"Exoc6b",2.1702359612323e-71,0.361571051943547,0.863,0.716,5.0008747254676e-67,"0","Exoc6b"
"Lmtk2",2.96544125285912e-71,0.682813188978225,0.39,0.238,6.83326627896328e-67,"0","Lmtk2"
"Dynll1",3.95270749291567e-71,0.817031072938645,0.307,0.173,9.10822387592559e-67,"0","Dynll1"
"Map1b",7.63099732637171e-71,0.343026042676678,0.851,0.671,1.75841071391583e-66,"0","Map1b"
"Gsdme",9.80010588568045e-71,0.908814552293613,0.259,0.138,2.25823839923735e-66,"0","Gsdme"
"Ptprn2",1.38163060436818e-70,0.325238820275221,0.893,0.771,3.1836914016456e-66,"0","Ptprn2"
"Ppp1r14c",1.65616391601835e-70,0.450225632325411,0.509,0.33,3.81629851168109e-66,"0","Ppp1r14c"
"Pakap",1.98703370640935e-70,0.51724703618031,0.527,0.353,4.57872176967907e-66,"0","Pakap"
"Icam5",4.93266519078631e-70,0.707012211686085,0.324,0.186,1.13663403991289e-65,"0","Icam5"
"Tspoap1",1.51647617207245e-69,0.614490474251119,0.446,0.287,3.49441604330656e-65,"0","Tspoap1"
"Atp1a3",1.86608897091719e-69,0.440187260918779,0.63,0.445,4.30002881568448e-65,"0","Atp1a3"
"Txndc16",2.45261301249783e-69,0.746158463778793,0.308,0.174,5.65155616469876e-65,"0","Txndc16"
"Ywhaq",5.50649878875807e-69,0.70565998365641,0.363,0.219,1.26886251589352e-64,"0","Ywhaq"
"Asxl3",1.40505835015336e-68,0.521512253903882,0.523,0.351,3.2376759562584e-64,"0","Asxl3"
"Gpc1",1.55172932880435e-68,0.819470511905931,0.27,0.146,3.57564989236386e-64,"0","Gpc1"
"Ago1",1.7718186005434e-68,0.719001448233047,0.306,0.172,4.08280160123216e-64,"0","Ago1"
"Gtdc1",2.08491497187553e-68,0.38774593646156,0.815,0.649,4.80426956969277e-64,"0","Gtdc1"
"Gm10649",3.78464334309159e-68,0.560367830617167,0.382,0.228,8.72095365548595e-64,"0","Gm10649"
"Stmn3",4.0132977798784e-68,0.572223796029194,0.491,0.326,9.24784207417379e-64,"0","Stmn3"
"Adam12",4.10874808950585e-68,0.509838779985734,0.29,0.156,9.46778822264833e-64,"0","Adam12"
"Snrpn",4.73727650005222e-68,0.48896021046562,0.574,0.395,1.09161062390703e-63,"0","Snrpn"
"Zyg11b",5.2019449620253e-68,0.718934905490197,0.349,0.208,1.19868417759949e-63,"0","Zyg11b"
"Fat3",1.87245196739994e-67,0.380899356140416,0.667,0.505,4.31469106847969e-63,"0","Fat3"
"Pde4dip",7.43788690760606e-67,0.414676136388539,0.701,0.526,1.71391228011966e-62,"0","Pde4dip"
"Cdon",1.00191235054253e-66,0.71616881755953,0.297,0.166,2.30870662935516e-62,"0","Cdon"
"Zfand5",1.59215202593992e-66,0.77067216281639,0.312,0.181,3.66879591337336e-62,"0","Zfand5"
"Sorl1",2.44362589636544e-66,0.477635235391122,0.458,0.291,5.63084715299489e-62,"0","Sorl1"
"Chn1",2.52235362609746e-66,0.476887688562056,0.617,0.445,5.81225946061638e-62,"0","Chn1"
"Nckap1",4.0427883818192e-66,0.429919577709928,0.7,0.521,9.31579726822597e-62,"0","Nckap1"
"Hmgcr",1.9507408809605e-65,0.583225002813796,0.409,0.256,4.49509221199729e-61,"0","Hmgcr"
"Lingo1",5.28998642757869e-65,0.560845097802345,0.421,0.267,1.21897157250696e-60,"0","Lingo1"
"Spon1",5.50796143973075e-65,0.441359237120402,0.418,0.255,1.26919955455716e-60,"0","Spon1"
"Rerg",6.44645791143185e-65,0.48136849566152,0.284,0.154,1.48545729653124e-60,"0","Rerg"
"Kif21b",1.1445220890932e-64,0.702478759768552,0.294,0.166,2.63732224989746e-60,"0","Kif21b"
"Sh3bgrl",1.16543676186309e-64,0.749287017240908,0.252,0.134,2.68551593036113e-60,"0","Sh3bgrl"
"G2e3",1.35312386497349e-64,0.755324688511097,0.269,0.147,3.1180033220584e-60,"0","G2e3"
"Map4",4.56909316537967e-64,0.504533692493728,0.519,0.353,1.05285613809844e-59,"0","Map4"
"Ywhaz",5.9252226108146e-64,0.514148662584044,0.542,0.379,1.36534904621001e-59,"0","Ywhaz"
"9330159F19Rik",8.41086073274545e-64,0.555393856701224,0.487,0.329,1.93811463864653e-59,"0","9330159F19Rik"
"Rnf112",2.47846267500123e-63,0.535408066956017,0.402,0.25,5.71112154200533e-59,"0","Rnf112"
"Uchl1",3.53590127713479e-63,0.649547612407365,0.389,0.246,8.14777731290169e-59,"0","Uchl1"
"Ulk4",4.00610105084405e-63,0.714051554462021,0.343,0.209,9.23125865145994e-59,"0","Ulk4"
"Ints10",5.80453409175112e-63,0.664711166628621,0.369,0.229,1.33753879076221e-58,"0","Ints10"
"Arid5b",5.51562518393413e-62,0.620903879193478,0.336,0.201,1.27096551113394e-57,"0","Arid5b"
"Agrn",1.78515863926846e-61,0.461993985736913,0.542,0.374,4.11354105246631e-57,"0","Agrn"
"Bcl9",1.78601429792876e-61,0.635155428126527,0.359,0.221,4.11551274671725e-57,"0","Bcl9"
"Gpr158",3.69784913726653e-61,0.251313095022837,0.676,0.47,8.52095376700326e-57,"0","Gpr158"
"Me3",3.90417172499465e-60,0.62366011693598,0.358,0.222,8.99638290590516e-56,"0","Me3"
"Celf3",4.15948751235043e-60,0.661146089648394,0.343,0.209,9.58470707470909e-56,"0","Celf3"
"Fam49a",3.47579221658725e-59,0.559191076335706,0.424,0.277,8.00926800468199e-55,"0","Fam49a"
"Gm43376",7.73139064560851e-59,0.72728064595301,0.31,0.186,1.78154434646757e-54,"0","Gm43376"
"Atp1b1",1.2832965131085e-58,0.341019967420495,0.756,0.575,2.95710015515592e-54,"0","Atp1b1"
"Nmt2",1.56290788341768e-58,0.568474185463346,0.425,0.28,3.60140863575937e-54,"0","Nmt2"
"Focad",1.69171594873205e-58,0.305012465288693,0.682,0.491,3.89822106066327e-54,"0","Focad"
"Sphkap",2.34340249914933e-58,0.34297108251187,0.553,0.377,5.3999023787898e-54,"0","Sphkap"
"Exoc6",3.36813979538377e-58,0.638621785113501,0.375,0.242,7.76120453050283e-54,"0","Exoc6"
"Galnt7",1.11126832896002e-56,0.711737831349338,0.274,0.158,2.56069561042257e-52,"0","Galnt7"
"Dbn1",1.57132431593837e-56,0.591194959898892,0.38,0.243,3.62080262121679e-52,"0","Dbn1"
"Kmt2c",3.37629009957785e-56,0.317891472990058,0.791,0.646,7.77998527645723e-52,"0","Kmt2c"
"Cpd",4.22808842103833e-56,0.506566814172016,0.432,0.283,9.74278414859863e-52,"0","Cpd"
"Plppr3",4.32536310427002e-56,0.619665668522361,0.315,0.19,9.96693420116941e-52,"0","Plppr3"
"Dpyd",8.54174557073614e-56,0.306189166736016,0.552,0.369,1.96827443186473e-51,"0","Dpyd"
"Syt5",1.83312675624969e-55,0.64282545248102,0.309,0.186,4.22407398442617e-51,"0","Syt5"
"Lrfn2",1.92189564395242e-55,0.49683026413171,0.443,0.296,4.42862413235956e-51,"0","Lrfn2"
"Gm48678",4.58155859522653e-55,0.65694999031924,0.324,0.2,1.05572854709805e-50,"0","Gm48678"
"Palm",9.94524919579312e-55,0.703295797474316,0.265,0.152,2.29168377218661e-50,"0","Palm"
"Ascc3",1.32466550495423e-54,0.406797720469366,0.637,0.476,3.05242672306604e-50,"0","Ascc3"
"Ap1ar",3.02089331430989e-54,0.722789128644591,0.257,0.147,6.96104446416428e-50,"0","Ap1ar"
"Zfp385b",4.25558078683446e-54,0.275739845900816,0.718,0.519,9.80613480710265e-50,"0","Zfp385b"
"Nop56",6.14004574123329e-54,0.678276284315785,0.305,0.185,1.41485074015239e-49,"0","Nop56"
"Mmd2",1.04982270660837e-53,0.511624433508246,0.295,0.172,2.41910646283766e-49,"0","Mmd2"
"Lrch1",1.37634138089844e-53,0.454368602616527,0.501,0.349,3.17150344400427e-49,"0","Lrch1"
"Ptpn5",1.45419888921793e-53,0.558055588170582,0.377,0.243,3.35091050042489e-49,"0","Ptpn5"
"Slc4a8",2.89527480353645e-53,0.761737932356412,0.262,0.152,6.67158172978905e-49,"0","Slc4a8"
"Cadm1",3.20566637464154e-53,0.404464468535253,0.957,0.919,7.3868170270865e-49,"0","Cadm1"
"Gpd2",4.01594296077907e-53,0.638438504284837,0.298,0.179,9.2539373645232e-49,"0","Gpd2"
"Dlg4",8.09133601116512e-53,0.635921054095421,0.305,0.185,1.86448655705278e-48,"0","Dlg4"
"Lrig2",1.15480576862641e-52,0.562205463865374,0.358,0.228,2.66101893264583e-48,"0","Lrig2"
"Zcchc18",1.21441941967913e-52,0.497051336174201,0.462,0.318,2.79838666876663e-48,"0","Zcchc18"
"Ubxn4",1.32838169186615e-52,0.594171623397084,0.353,0.225,3.06098993256718e-48,"0","Ubxn4"
"Jakmip3",6.46513796323213e-52,0.626592425624667,0.317,0.196,1.48976174086758e-47,"0","Jakmip3"
"Atp6v0a1",7.33012856559306e-52,0.431672197250343,0.58,0.429,1.68908152536961e-47,"0","Atp6v0a1"
"Soga3",1.27284900618519e-51,0.536147202481093,0.4,0.264,2.93302596495253e-47,"0","Soga3"
"Tmem150c",1.38867904695267e-51,0.715509993588598,0.273,0.162,3.19993312789305e-47,"0","Tmem150c"
"Ppia",1.87646499532093e-51,0.493050439237351,0.485,0.34,4.32393828871802e-47,"0","Ppia"
"Pak3",2.53828395092299e-51,0.340047188665338,0.709,0.546,5.84896770811185e-47,"0","Pak3"
"Cnot4",3.15225482706023e-51,0.419488386605113,0.595,0.441,7.2637407979949e-47,"0","Cnot4"
"Hmgcs1",1.22459653091057e-50,0.586541400750901,0.324,0.202,2.82183778617723e-46,"0","Hmgcs1"
"Synj1",3.03846305202801e-50,0.425138663643501,0.588,0.438,7.00153041078815e-46,"0","Synj1"
"Usp22",5.97042392841447e-50,0.568414334756736,0.351,0.225,1.37576478582455e-45,"0","Usp22"
"Lmo4",6.16499598266782e-50,0.686046237768683,0.267,0.159,1.42060002428615e-45,"0","Lmo4"
"Gm4258",7.98581208739655e-50,0.314464577214333,0.642,0.477,1.84017067929879e-45,"0","Gm4258"
"Runx2",9.07408532421901e-50,0.483929530065643,0.257,0.148,2.09094148125979e-45,"0","Runx2"
