"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ppp1r12b",4.93371966746144e-25,0.312901779928506,0.637,0.494,1.16327242319406e-20,"1","Ppp1r12b"
"D130043K22Rik",5.39560207190536e-25,0.659343935245849,0.251,0.158,1.27217505651384e-20,"1","D130043K22Rik"
"Agk",7.25600588951384e-25,0.51912502709689,0.338,0.229,1.71082106862957e-20,"1","Agk"
"Osbpl9",7.72008955527714e-25,0.357628932330957,0.487,0.351,1.82024271534324e-20,"1","Osbpl9"
"Nrbp2",9.48601056429898e-25,0.366010680214907,0.484,0.35,2.23661157085041e-20,"1","Nrbp2"
"Atp1a31",1.22231756286643e-24,0.299085573524129,0.656,0.506,2.88198034972646e-20,"1","Atp1a3"
"Synj1",1.2937648925271e-24,0.30765960940946,0.646,0.499,3.05043886360041e-20,"1","Synj1"
"Hmgcr",1.55846797860683e-24,0.36937200141106,0.421,0.295,3.67455579995919e-20,"1","Hmgcr"
"Astn2",1.656705811332e-24,0.310023945093167,0.661,0.538,3.90618096195859e-20,"1","Astn2"
"Wdr471",1.7533342534695e-24,0.415082471622972,0.437,0.312,4.1340115028304e-20,"1","Wdr47"
"Arhgef7",1.90089826535204e-24,0.45360640336288,0.391,0.273,4.48193793004703e-20,"1","Arhgef7"
"Kcnk2",1.98978477809586e-24,0.383710984529173,0.353,0.235,4.69151454979442e-20,"1","Kcnk2"
"Usp25",2.45520720412138e-24,0.359284622865453,0.422,0.295,5.78888754587738e-20,"1","Usp25"
"Spats2l",2.48310920588915e-24,0.407490489527684,0.273,0.172,5.85467488564544e-20,"1","Spats2l"
"Fam57b1",2.61100698771393e-24,0.559019838168001,0.252,0.158,6.1562322756319e-20,"1","Fam57b"
"Rnf182",5.29650845714705e-24,0.334755716970053,0.287,0.181,1.24881076402613e-19,"1","Rnf182"
"Tmem150c",7.07801757047623e-24,0.535454251758323,0.294,0.193,1.66885498276689e-19,"1","Tmem150c"
"Mast31",7.39388246792465e-24,0.417129265807453,0.338,0.226,1.74332960828727e-19,"1","Mast3"
"Srpk1",7.85517000588655e-24,0.493584614721747,0.298,0.196,1.85209198398793e-19,"1","Srpk1"
"Usp22",8.34049409755532e-24,0.435038233843966,0.378,0.263,1.96652169832159e-19,"1","Usp22"
"Gnai1",8.48360557946333e-24,0.324879776597242,0.445,0.315,2.00026452352586e-19,"1","Gnai1"
"Lrfn21",1.01738205228684e-23,0.330605344083709,0.478,0.344,2.39878340288191e-19,"1","Lrfn2"
"Dmxl2",1.2668711607454e-23,0.269750367659845,0.691,0.544,2.98702882280551e-19,"1","Dmxl2"
"Cwf19l2",2.50073556681023e-23,0.555961385505992,0.256,0.162,5.89623431942516e-19,"1","Cwf19l2"
"Rab8b",2.5736744754783e-23,0.495497818031602,0.255,0.16,6.06820967828272e-19,"1","Rab8b"
"Gpc1",2.67295138085914e-23,0.536910998353781,0.269,0.173,6.30228476578969e-19,"1","Gpc1"
"Tecpr2",3.63979986671255e-23,0.575658166956364,0.263,0.169,8.58192012573485e-19,"1","Tecpr2"
"Fam189b",3.66176911595962e-23,0.557624477927424,0.253,0.161,8.6337192216096e-19,"1","Fam189b"
"Prkcz",4.61776218334162e-23,0.465952760249635,0.346,0.238,1.08877596758829e-18,"1","Prkcz"
"Lrrc4",5.70663092907682e-23,0.585149045218749,0.263,0.17,1.34550944045773e-18,"1","Lrrc4"
"Wdr20",5.90109703130546e-23,0.509095945473328,0.294,0.194,1.3913606580412e-18,"1","Wdr20"
"Sdccag8",7.45220643677912e-23,0.386793494063505,0.413,0.294,1.75708123366378e-18,"1","Sdccag8"
"Cdk8",7.64417044656765e-23,0.355681493498879,0.491,0.362,1.80234250789172e-18,"1","Cdk8"
"Capn15",7.95612520283013e-23,0.504195607772328,0.302,0.201,1.87589520032329e-18,"1","Capn15"
"Mcf2l",9.5865607653588e-23,0.37896997966442,0.456,0.333,2.2603192972563e-18,"1","Mcf2l"
"Zfp57",1.01084579831006e-22,0.506399862183262,0.262,0.167,2.38337222325547e-18,"1","Zfp57"
"Slc1a11",1.0186933981165e-22,0.368219967842807,0.357,0.245,2.40187529407909e-18,"1","Slc1a1"
"Ywhab",1.16491019744084e-22,0.543592892137187,0.322,0.22,2.746625263526e-18,"1","Ywhab"
"Sort1",1.31195922255599e-22,0.35322310541472,0.398,0.279,3.09333745494251e-18,"1","Sort1"
"Dlg3",2.18488894089163e-22,0.552417183255897,0.287,0.191,5.15153114483428e-18,"1","Dlg3"
"Ybx1",2.47090057550495e-22,0.515852341656316,0.301,0.203,5.82588937692556e-18,"1","Ybx1"
"Tmem181a",3.18867356632889e-22,0.391736223007698,0.413,0.296,7.51825453469025e-18,"1","Tmem181a"
"Prmt2",4.04033428645688e-22,0.578253318737264,0.255,0.165,9.52630018060802e-18,"1","Prmt2"
"Arhgef11",4.54044703669654e-22,0.377861044914671,0.434,0.313,1.07054660231231e-17,"1","Arhgef11"
"Snrpn",4.7066955941149e-22,0.250721463648874,0.602,0.45,1.10974468718041e-17,"1","Snrpn"
"Ski1",7.05294606960914e-22,0.35885666056071,0.398,0.28,1.66294362429244e-17,"1","Ski"
"Trpc1",8.95035818714095e-22,0.417269851365494,0.37,0.26,2.11031545336409e-17,"1","Trpc1"
"Ube2d1",1.08363367437421e-21,0.539948869955872,0.256,0.166,2.55499147743952e-17,"1","Ube2d1"
"Vgll4",1.2845505137014e-21,0.439469733659356,0.267,0.173,3.02871320120516e-17,"1","Vgll4"
"Mrps9",1.45841138610456e-21,0.482120245649014,0.302,0.203,3.43864236615734e-17,"1","Mrps9"
"Smarca4",1.63094942789279e-21,0.384647492590739,0.402,0.286,3.84545256108563e-17,"1","Smarca4"
"Col4a3bp",2.13133439906745e-21,0.427274149805825,0.38,0.271,5.02526024612122e-17,"1","Col4a3bp"
"Memo1",2.47878637340202e-21,0.300306159424058,0.59,0.459,5.84448251120729e-17,"1","Memo1"
"Timm44",2.94765310190815e-21,0.44164251367145,0.359,0.251,6.94997648367904e-17,"1","Timm44"
"Hnrnpk",3.02990360667744e-21,0.380007895747523,0.445,0.328,7.14390672382406e-17,"1","Hnrnpk"
"Pde4a",3.48618461399509e-21,0.49822519723211,0.289,0.195,8.21972608287761e-17,"1","Pde4a"
"Atp9a",4.31496960079093e-21,0.322820041328327,0.497,0.367,1.01738353247449e-16,"1","Atp9a"
"Raph1",4.39792505014864e-21,0.256896569220521,0.623,0.477,1.03694276832405e-16,"1","Raph1"
"Vps8",5.2143822190244e-21,0.443075939361842,0.339,0.236,1.22944703960157e-16,"1","Vps8"
"Xrn2",5.78805327525184e-21,0.339270862845912,0.461,0.34,1.36470720123888e-16,"1","Xrn2"
"Stim2",7.70852031111636e-21,0.313724327490331,0.39,0.275,1.81751491895501e-16,"1","Stim2"
"Unc13a1",7.94946658464601e-21,0.340160961385344,0.464,0.346,1.87432523132784e-16,"1","Unc13a"
"Kif13b",8.20168616829415e-21,0.496172372768197,0.3,0.204,1.9337935647604e-16,"1","Kif13b"
"Klhl7",8.22171526383598e-21,0.349597394169284,0.511,0.387,1.93851602490725e-16,"1","Klhl7"
"Dhx57",8.41339284690562e-21,0.425053066062665,0.365,0.258,1.98370976544341e-16,"1","Dhx57"
"Plppr21",8.41854358904788e-21,0.461589546072091,0.357,0.256,1.98492420742571e-16,"1","Plppr2"
"Clcn4",9.21800018649633e-21,0.439055294609676,0.329,0.228,2.17342008397211e-16,"1","Clcn4"
"Rpl15",9.31651367691466e-21,0.452926648833838,0.294,0.198,2.19664759474294e-16,"1","Rpl15"
"4933406I18Rik",1.35928959555994e-20,0.432990304008213,0.296,0.201,3.20493300841123e-16,"1","4933406I18Rik"
"F730043M19Rik1",1.37881627226266e-20,0.424033291674941,0.256,0.166,3.2509730067409e-16,"1","F730043M19Rik"
"B230334C09Rik",1.39686221769208e-20,0.493977451318065,0.343,0.244,3.29352173687438e-16,"1","B230334C09Rik"
"Nudt3",2.38170678727945e-20,0.432641360190191,0.287,0.192,5.61558826304749e-16,"1","Nudt3"
"Usp46",2.52077495089934e-20,0.522181463011851,0.262,0.174,5.94348317923047e-16,"1","Usp46"
"Gdpd1",2.69310576632698e-20,0.456784404521954,0.298,0.202,6.34980477584576e-16,"1","Gdpd1"
"Fndc3a",4.28192493517309e-20,0.277088719564893,0.501,0.371,1.00959226121511e-15,"1","Fndc3a"
"Tet3",6.11553359515418e-20,0.414204237532979,0.341,0.24,1.44192051106545e-15,"1","Tet3"
"Katnbl1",7.47918435789787e-20,0.408154141620342,0.295,0.199,1.76344208790516e-15,"1","Katnbl1"
"Osbp21",9.21543590924551e-20,0.376811650168533,0.363,0.257,2.17281547868191e-15,"1","Osbp2"
"Syngap1",1.00129450137666e-19,0.498509274837078,0.253,0.167,2.36085217534588e-15,"1","Syngap1"
"Trim461",1.15850901757895e-19,0.451664053279821,0.349,0.251,2.73153256164765e-15,"1","Trim46"
"Pabpc1",1.2623743495974e-19,0.38578796665085,0.394,0.284,2.97642624148075e-15,"1","Pabpc1"
"Lemd3",1.37531158454045e-19,0.404101680920488,0.313,0.215,3.24270965402948e-15,"1","Lemd3"
"Fam168a",1.51593743680342e-19,0.272372380959202,0.62,0.488,3.57427728849511e-15,"1","Fam168a"
"Slain2",2.27691808860951e-19,0.509274495793264,0.256,0.17,5.36851746932351e-15,"1","Slain2"
"Smchd1",2.6015938915082e-19,0.357262961492814,0.402,0.293,6.13403807739804e-15,"1","Smchd1"
"Luzp1",3.09805856167465e-19,0.40206026298063,0.296,0.203,7.3046024767165e-15,"1","Luzp1"
"Trak1",6.20841809356233e-19,0.420097583477026,0.314,0.218,1.46382081810013e-14,"1","Trak1"
"Mtor",6.45277826162589e-19,0.381310266047305,0.348,0.247,1.52143605852615e-14,"1","Mtor"
"Pld3",7.37254250638081e-19,0.434676018548807,0.321,0.226,1.73829807215447e-14,"1","Pld3"
"Casc4",8.80690231913841e-19,0.355370972253638,0.453,0.344,2.07649142880645e-14,"1","Casc4"
"Srsf7",9.76088300203046e-19,0.340476835715909,0.43,0.32,2.30142099421874e-14,"1","Srsf7"
"Agap21",1.14624101023764e-18,0.424943406929768,0.326,0.231,2.70260705393832e-14,"1","Agap2"
"Ap3b2",1.26358267839567e-18,0.406780682374247,0.317,0.221,2.9792752391213e-14,"1","Ap3b2"
"Zfp277",1.30145495443899e-18,0.510802430428422,0.253,0.17,3.06857049157626e-14,"1","Zfp277"
"Zfp697",1.38473731339273e-18,0.467198036848426,0.295,0.205,3.26493363751737e-14,"1","Zfp697"
"Stam",1.52624389878629e-18,0.442510880772651,0.312,0.22,3.59857786455832e-14,"1","Stam"
"Podxl2",1.53329205134484e-18,0.34849190296652,0.362,0.259,3.61519599866086e-14,"1","Podxl2"
"Actr2",2.16897612668255e-18,0.397093955815041,0.358,0.259,5.11401191149211e-14,"1","Actr2"
"Gm49179",2.19573436099088e-18,0.376510012248666,0.27,0.181,5.1771024763443e-14,"1","Gm49179"
"Slc9a71",2.51887175273607e-18,0.327727068142996,0.443,0.332,5.9389958186011e-14,"1","Slc9a7"
"Cfap54",2.58600663022251e-18,0.321921959677071,0.428,0.317,6.09728643273863e-14,"1","Cfap54"
"Greb1l1",2.80772450471674e-18,0.28596558760422,0.361,0.257,6.62005283722112e-14,"1","Greb1l"
"Rbmx",2.83830558013926e-18,0.346443069386298,0.274,0.184,6.69215689685235e-14,"1","Rbmx"
"Lingo1",3.4052577375425e-18,0.295587207538476,0.428,0.315,8.0289166935777e-14,"1","Lingo1"
"Lnpk",6.59469332744038e-18,0.324712281282845,0.452,0.341,1.55489679274389e-13,"1","Lnpk"
"Ptms",7.61085851013592e-18,0.489283354327486,0.265,0.181,1.79448821951985e-13,"1","Ptms"
"Map2k5",8.62241689237733e-18,0.384585594543974,0.34,0.244,2.03299345488473e-13,"1","Map2k5"
"Slc23a2",9.30052577812494e-18,0.37718299655079,0.353,0.255,2.1928779679663e-13,"1","Slc23a2"
"Pdpk1",9.92080714727409e-18,0.373908395777075,0.316,0.222,2.33912790918428e-13,"1","Pdpk1"
"Ppm1a",1.0455690246239e-17,0.384185789902122,0.305,0.213,2.46524264625823e-13,"1","Ppm1a"
"0610010F05Rik",1.19011229913983e-17,0.309857773237397,0.461,0.35,2.8060467789119e-13,"1","0610010F05Rik"
"Sik2",1.63819829386961e-17,0.319374241509585,0.381,0.278,3.86254393728577e-13,"1","Sik2"
"Wdfy3",1.83794174698722e-17,0.27691765152268,0.669,0.559,4.33349905104647e-13,"1","Wdfy3"
"H13",2.20630112967495e-17,0.404972153131256,0.267,0.182,5.20201680354759e-13,"1","H13"
"Gm20275",2.67783726636327e-17,0.33811313108659,0.43,0.325,6.31380470663131e-13,"1","Gm20275"
"Stam2",2.87987328030145e-17,0.386808854406333,0.275,0.188,6.79016522029476e-13,"1","Stam2"
"Rpgr",3.06584232555445e-17,0.377005311878865,0.356,0.261,7.22864303519228e-13,"1","Rpgr"
"Hexdc",3.17645320516714e-17,0.513777350428781,0.251,0.171,7.48944136714308e-13,"1","Hexdc"
"Msantd2",3.58651206003038e-17,0.321915642493366,0.367,0.266,8.45627813513963e-13,"1","Msantd2"
"Mif",4.31554545874967e-17,0.484295180974653,0.252,0.172,1.017519308264e-12,"1","Mif"
"Pak2",4.72961265119311e-17,0.446251778575321,0.258,0.176,1.11514807089831e-12,"1","Pak2"
"Frrs1l",5.05197863526219e-17,0.35481623695858,0.286,0.198,1.19115552262212e-12,"1","Frrs1l"
"Psip1",5.62352728374945e-17,0.321375957679318,0.417,0.313,1.32591526296245e-12,"1","Psip1"
"Scmh1",5.89689573557791e-17,0.268378459682252,0.546,0.428,1.39037007653456e-12,"1","Scmh1"
"Abcc5",7.61937584848227e-17,0.251075059188913,0.615,0.489,1.79649643755515e-12,"1","Abcc5"
"Rpsa",7.78949353259351e-17,0.375372729953058,0.316,0.224,1.8366067851149e-12,"1","Rpsa"
"Tex10",1.00140603737919e-16,0.363357288672997,0.359,0.263,2.36111515493265e-12,"1","Tex10"
"Tusc3",1.18512962000606e-16,0.266310591460746,0.567,0.45,2.79429861805029e-12,"1","Tusc3"
"Uchl1",1.40257162901323e-16,0.385449099923887,0.385,0.287,3.30698338688739e-12,"1","Uchl1"
"Mboat2",1.50823492787983e-16,0.280474278725388,0.435,0.327,3.55611631295506e-12,"1","Mboat2"
"Tbcd",1.57872987742136e-16,0.387320943382031,0.342,0.25,3.72232930498408e-12,"1","Tbcd"
"Gm38393",1.78130844140983e-16,0.263389178642352,0.595,0.472,4.1999690431561e-12,"1","Gm38393"
"Agfg1",2.14128551518845e-16,0.293574896713377,0.458,0.352,5.04872298771133e-12,"1","Agfg1"
"Actn1",2.1562682101046e-16,0.427049608702577,0.304,0.219,5.08404918578463e-12,"1","Actn1"
"Actr31",2.36810724456994e-16,0.346437933444493,0.355,0.26,5.58352326124701e-12,"1","Actr3"
"Bend6",2.73026839431483e-16,0.454120629060047,0.288,0.205,6.43742682011551e-12,"1","Bend6"
"Cdkl2",2.73650823540336e-16,0.418271651009124,0.318,0.231,6.45213911743405e-12,"1","Cdkl2"
"Napb",3.247211215277e-16,0.468097399086415,0.259,0.18,7.65627460338012e-12,"1","Napb"
"Atl1",3.26788383625367e-16,0.297112571832135,0.401,0.299,7.70501650911889e-12,"1","Atl1"
"Myo18a1",3.44417592054126e-16,0.27859985715523,0.391,0.289,8.12067798545218e-12,"1","Myo18a"
"Ttc13",3.5848283565934e-16,0.454408268657487,0.263,0.184,8.45230829917593e-12,"1","Ttc13"
"Dlgap3",4.11392268057871e-16,0.420532534221214,0.309,0.223,9.69980689626848e-12,"1","Dlgap3"
"Ppia",4.56333632654277e-16,0.306544341267375,0.494,0.386,1.07594343907225e-11,"1","Ppia"
"Rsu1",4.82666619410159e-16,0.43566852786799,0.258,0.179,1.13803135524527e-11,"1","Rsu1"
"Rai1",4.99266450893215e-16,0.366065866616103,0.343,0.251,1.17717043791602e-11,"1","Rai1"
"Colgalt1",5.92119125372093e-16,0.418140949889473,0.255,0.176,1.39609847380232e-11,"1","Colgalt1"
"Fbxl2",7.90653280513259e-16,0.349049924805042,0.351,0.259,1.86420230479416e-11,"1","Fbxl2"
"Galnt7",8.49985632251417e-16,0.353635908462249,0.27,0.187,2.00409612372239e-11,"1","Galnt7"
"Gpr155",8.6326934155852e-16,0.401507627066402,0.251,0.173,2.03541645352668e-11,"1","Gpr155"
"Eef1a11",9.95670623455407e-16,0.276536646667359,0.505,0.394,2.34759219598316e-11,"1","Eef1a1"
"Bbip1",1.08666416122814e-15,0.419806771084049,0.262,0.182,2.56213675934371e-11,"1","Bbip1"
"Eif4a2",1.15849803283655e-15,0.289610535578795,0.452,0.345,2.73150666182201e-11,"1","Eif4a2"
"Gnb2",1.30332261468201e-15,0.408329023790242,0.294,0.21,3.07297406089724e-11,"1","Gnb2"
"Wasf3",1.30868068620971e-15,0.323031607647308,0.268,0.185,3.08560732194526e-11,"1","Wasf3"
"Vwa5b2",1.58837571148196e-15,0.399288447986178,0.264,0.184,3.74507225253217e-11,"1","Vwa5b2"
"Fez1",1.6132270348482e-15,0.369629684322886,0.293,0.208,3.80366670276509e-11,"1","Fez1"
"Serinc5",1.82138305179816e-15,0.326042666190387,0.255,0.174,4.2944569595297e-11,"1","Serinc5"
"Hsp90ab11",1.82597244243315e-15,0.270294422730345,0.544,0.433,4.30527782476888e-11,"1","Hsp90ab1"
"Dync1h1",2.23609040018696e-15,0.273010391725437,0.491,0.383,5.27225394556081e-11,"1","Dync1h1"
"Srrm3",2.37210742574863e-15,0.343195055618062,0.363,0.271,5.59295488843011e-11,"1","Srrm3"
"Bicral",2.66179462490262e-15,0.357216379644421,0.327,0.239,6.27597936659541e-11,"1","Bicral"
"Ahctf1",2.67266173393201e-15,0.378456429834739,0.316,0.23,6.30160183626489e-11,"1","Ahctf1"
"Btbd10",2.72204029445834e-15,0.287298863137126,0.492,0.385,6.41802660627387e-11,"1","Btbd10"
"Calm1",3.41430877450113e-15,0.261634573994757,0.529,0.417,8.05025722851877e-11,"1","Calm1"
"Arhgap17",3.69708326611182e-15,0.427080009582576,0.26,0.183,8.71698292483845e-11,"1","Arhgap17"
"Commd3",3.77605253057576e-15,0.387426687617572,0.253,0.176,8.90317665659154e-11,"1","Commd3"
"Rps8",3.87908762271455e-15,0.37096418275482,0.305,0.22,9.14611279683636e-11,"1","Rps8"
"Hspa81",4.19291931567073e-15,0.287339440954986,0.563,0.452,9.88606516248845e-11,"1","Hspa8"
"Klc1",4.61419047587171e-15,0.278108067399164,0.508,0.397,1.08793383040103e-10,"1","Klc1"
"Pgm2l1",7.51742737948493e-15,0.310996387911595,0.363,0.271,1.77245902753496e-10,"1","Pgm2l1"
"Vmp1",8.4553767873092e-15,0.312551361673203,0.373,0.28,1.99360873891176e-10,"1","Vmp1"
"BC005561",9.19961417016554e-15,0.384520327248917,0.313,0.229,2.16908502904163e-10,"1","BC005561"
"Ttc19",1.01853352097388e-14,0.292588490129961,0.45,0.349,2.40149833575221e-10,"1","Ttc19"
"Usp40",1.03909625055588e-14,0.350455218217772,0.293,0.21,2.44998113956065e-10,"1","Usp40"
"Hmgb1",1.25192813947384e-14,0.389645799131044,0.304,0.221,2.95179616725142e-10,"1","Hmgb1"
"Parg",1.7365529265022e-14,0.279914792961198,0.391,0.294,4.09444449010688e-10,"1","Parg"
"Gm104191",2.73821310584958e-14,0.345446613639727,0.3,0.218,6.45615886097213e-10,"1","Gm10419"
"Lmbrd2",3.19611992882615e-14,0.377572966830469,0.307,0.225,7.5358115681863e-10,"1","Lmbrd2"
"Maged1",3.64370342563994e-14,0.301247754568323,0.449,0.35,8.59112393697386e-10,"1","Maged1"
"Itfg1",4.00466282452726e-14,0.25550237946225,0.513,0.407,9.44219400767037e-10,"1","Itfg1"
"Dcun1d5",5.74513662052594e-14,0.334455972473055,0.275,0.196,1.35458831238761e-09,"1","Dcun1d5"
"Gm40841",6.24484261242657e-14,0.260714285610768,0.361,0.271,1.47240899115794e-09,"1","Gm40841"
"Atxn10",6.29796896962233e-14,0.251330404205554,0.54,0.433,1.48493512365755e-09,"1","Atxn10"
"Trim35",7.72658371406448e-14,0.385671192084517,0.332,0.251,1.82177390810212e-09,"1","Trim35"
"Ice1",7.95526045409955e-14,0.339757452309843,0.352,0.266,1.87569130986759e-09,"1","Ice1"
"Opa1",7.96335993271136e-14,0.309469071665093,0.364,0.273,1.87760100493468e-09,"1","Opa1"
"Scaf4",1.16936630919291e-13,0.282813825219895,0.374,0.282,2.75713188381505e-09,"1","Scaf4"
"Dpp8",1.33560804526422e-13,0.357882925797473,0.263,0.188,3.14909664912397e-09,"1","Dpp8"
"Cep290",1.6045661274278e-13,0.340809434097646,0.272,0.196,3.78324601524928e-09,"1","Cep290"
"Sept31",1.84231796955843e-13,0.257159703778843,0.356,0.265,4.34381730862486e-09,"1","Sept3"
"Eif4a11",1.94777462322825e-13,0.344523000763574,0.315,0.233,4.59246300664757e-09,"1","Eif4a1"
"Lamc11",2.26651708823853e-13,0.321334952785209,0.297,0.217,5.3439939906488e-09,"1","Lamc1"
"Tcp11l1",2.29827686272654e-13,0.365758160626603,0.257,0.183,5.41887718693663e-09,"1","Tcp11l1"
"Cd46",2.45295602697338e-13,0.332927282681911,0.321,0.24,5.78357972039784e-09,"1","Cd46"
"Casc3",2.84543313584529e-13,0.351403284274851,0.277,0.2,6.70896224769604e-09,"1","Casc3"
"Trim37",3.08454697765808e-13,0.276171784958818,0.365,0.277,7.27274486392223e-09,"1","Trim37"
"Camsap1",4.12141260687975e-13,0.306468560066598,0.298,0.218,9.71746664450108e-09,"1","Camsap1"
"Zer1",5.134651619726e-13,0.338446635540648,0.298,0.221,1.210648158899e-08,"1","Zer1"
"Nova2",5.21310826859926e-13,0.401620506832638,0.282,0.209,1.22914666757033e-08,"1","Nova2"
"Atxn7l11",5.62201406555931e-13,0.285031440832814,0.362,0.275,1.32555847637757e-08,"1","Atxn7l1"
"Fam92a",6.14078145380059e-13,0.373668512374553,0.25,0.179,1.4478734511771e-08,"1","Fam92a"
"Atf7",6.64287491119419e-13,0.260427057732548,0.387,0.296,1.56625704656137e-08,"1","Atf7"
"Dync1li1",6.79603776077973e-13,0.418214951327815,0.265,0.194,1.60236978323664e-08,"1","Dync1li1"
"Zfp711",6.7981354495574e-13,0.313584871958652,0.312,0.233,1.60286437629664e-08,"1","Zfp711"
"Cfl1",8.14885940876446e-13,0.372475490762973,0.297,0.221,1.92133807139848e-08,"1","Cfl1"
"Acot7",8.40775054417933e-13,0.377853728734808,0.266,0.194,1.9823794233066e-08,"1","Acot7"
"Dctn2",1.03487508004399e-12,0.404540014430739,0.25,0.18,2.44002846372771e-08,"1","Dctn2"
"Chfr",1.36068131908628e-12,0.318397553923922,0.329,0.249,3.20821441414163e-08,"1","Chfr"
"Lmtk31",1.3783846093337e-12,0.30406391112046,0.37,0.284,3.24995523188701e-08,"1","Lmtk3"
"Emsy",1.73167878255868e-12,0.273771295721175,0.375,0.287,4.08295223351686e-08,"1","Emsy"
"Stk19",2.47107144435665e-12,0.341909026160335,0.267,0.195,5.82629225150412e-08,"1","Stk19"
"St7l",2.54734835891333e-12,0.312458348618281,0.316,0.237,6.00613796064585e-08,"1","St7l"
"Chchd6",2.97466922222771e-12,0.394297023447642,0.274,0.204,7.0136750921685e-08,"1","Chchd6"
"Iqgap1",3.8467150013025e-12,0.291505678940985,0.307,0.229,9.06978463007103e-08,"1","Iqgap1"
"Kdm6b",3.93287084629105e-12,0.253010401475954,0.256,0.183,9.27292288138504e-08,"1","Kdm6b"
"Lars",4.00565317309997e-12,0.303704433809364,0.279,0.205,9.44452905153512e-08,"1","Lars"
"Txndc11",4.42081897181477e-12,0.354887097276147,0.29,0.217,1.04234069717449e-07,"1","Txndc11"
"Gnl3",4.51511831672156e-12,0.311180900814767,0.258,0.186,1.06457459671661e-07,"1","Gnl3"
"Hsp90aa1",4.88804375652014e-12,0.264661844683996,0.463,0.372,1.15250295691232e-07,"1","Hsp90aa1"
"Lpin2",5.07254369226933e-12,0.298392875611234,0.308,0.23,1.19600435176326e-07,"1","Lpin2"
"Adss",5.25291458218959e-12,0.395308972496324,0.261,0.193,1.23853220018866e-07,"1","Adss"
"Mvb12b",6.88729043033238e-12,0.302014419101686,0.291,0.217,1.62388533766377e-07,"1","Mvb12b"
"Myh10",9.49251908757916e-12,0.268752608691053,0.402,0.317,2.23814615046941e-07,"1","Myh10"
"Rpl10a",1.09265571893466e-11,0.312180980846843,0.278,0.206,2.57626365410415e-07,"1","Rpl10a"
"Armc9",1.20303441008772e-11,0.283911455427017,0.334,0.255,2.83651453210482e-07,"1","Armc9"
"Slc6a61",1.25678600417153e-11,0.274076711429107,0.331,0.253,2.96325004063564e-07,"1","Slc6a6"
"Rcor3",1.37828932419165e-11,0.347483133295102,0.288,0.217,3.24973056857907e-07,"1","Rcor3"
"Tmem175",1.46029194960893e-11,0.355720155184209,0.252,0.185,3.44307635878793e-07,"1","Tmem175"
"Setdb1",1.47357887592977e-11,0.268450039472705,0.368,0.285,3.47440427366721e-07,"1","Setdb1"
"Arhgef1",1.50948994247959e-11,0.285487342786975,0.255,0.185,3.55907538637838e-07,"1","Arhgef1"
"Atpif1",1.5895978446556e-11,0.370066732202899,0.27,0.201,3.74795379812896e-07,"1","Atpif1"
"Myo9b",1.59255555194817e-11,0.330238683550623,0.254,0.186,3.7549274803834e-07,"1","Myo9b"
"Mtmr1",1.64719749044081e-11,0.277491954002266,0.413,0.326,3.88376224296134e-07,"1","Mtmr1"
"Cabin1",1.82962142444777e-11,0.301904010381427,0.333,0.257,4.31388139456296e-07,"1","Cabin1"
"Lekr1",2.12132297272359e-11,0.347285160008977,0.327,0.253,5.00165530508767e-07,"1","Lekr1"
"Snx27",2.13322296333367e-11,0.268420838204949,0.343,0.263,5.02971310294813e-07,"1","Snx27"
"Spata7",2.39132084146705e-11,0.324278378195122,0.303,0.23,5.638256280011e-07,"1","Spata7"
"Slc25a4",2.66013192989579e-11,0.298329121670906,0.345,0.266,6.2720590643083e-07,"1","Slc25a4"
"Dctn11",2.80921243542401e-11,0.283114247802896,0.33,0.251,6.62356108024272e-07,"1","Dctn1"
"Cenpc1",3.6727192027076e-11,0.257472781258727,0.316,0.239,8.65953733614397e-07,"1","Cenpc1"
"Agap3",3.8538699241293e-11,0.365436104490474,0.266,0.199,9.08665450711206e-07,"1","Agap3"
"Agpat4",4.55779439620505e-11,0.333732956472798,0.272,0.205,1.07463676273723e-06,"1","Agpat4"
"D930016D06Rik",4.62801376492515e-11,0.304016359860388,0.292,0.22,1.09119308549405e-06,"1","D930016D06Rik"
"Ankrd10",4.75385425346662e-11,0.28789686925918,0.323,0.248,1.12086375588236e-06,"1","Ankrd10"
"Sh3glb1",5.35271768018028e-11,0.336642702775587,0.252,0.185,1.26206377463291e-06,"1","Sh3glb1"
"Guf1",5.35354726408974e-11,0.295040796348682,0.288,0.217,1.26225937392708e-06,"1","Guf1"
"Cox5a",6.05878355978796e-11,0.356648015447192,0.25,0.186,1.4285399877268e-06,"1","Cox5a"
"Zcchc14",6.09548432734424e-11,0.28122442873779,0.285,0.214,1.43719329470123e-06,"1","Zcchc14"
"Fau",6.13076507519049e-11,0.313324104666322,0.26,0.192,1.44551178942841e-06,"1","Fau"
"Gm1976",6.21194861155227e-11,0.332096358350644,0.279,0.21,1.46465324363179e-06,"1","Gm1976"
"Entr1",7.62660145858298e-11,0.348667090384092,0.256,0.191,1.7982000919047e-06,"1","Entr1"
"Supt5",8.37081333451815e-11,0.260540282908492,0.286,0.213,1.97367036801269e-06,"1","Supt5"
"Kif3c",8.39007324765108e-11,0.296482751985801,0.263,0.195,1.97821147033117e-06,"1","Kif3c"
