"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tubb5",7.29009346306779e-120,0.801347313843899,0.599,0.369,1.67985623669471e-115,"0","Tubb5"
"Mapt",6.51029038890775e-119,0.594910437486495,0.794,0.567,1.50016621431601e-114,"0","Mapt"
"Slc35f4",8.47403422645008e-119,0.670164435497259,0.583,0.345,1.95267170680089e-114,"0","Slc35f4"
"Ncoa1",2.42253129235669e-118,0.527160078161965,0.813,0.593,5.58223885697751e-114,"0","Ncoa1"
"Kcnq5",2.79131144325661e-118,0.330464463308942,0.918,0.751,6.4320189586962e-114,"0","Kcnq5"
"Tubb2a",7.69226786271026e-118,0.758100866233645,0.643,0.42,1.77252928360433e-113,"0","Tubb2a"
"Prnp",1.10279791546074e-117,0.827559222343016,0.449,0.237,2.54117723659618e-113,"0","Prnp"
"Glrx3",1.58813050051316e-117,1.12541518077573,0.309,0.138,3.65952911233247e-113,"0","Glrx3"
"Rbms1",1.43797279720761e-116,0.823781704467291,0.374,0.179,3.3135207166055e-112,"0","Rbms1"
"Dpysl3",2.08713843889676e-116,0.738659624693104,0.591,0.357,4.8093931047498e-112,"0","Dpysl3"
"Dgkz",6.14038885143017e-116,1.03042746171901,0.358,0.173,1.41492980303505e-111,"0","Dgkz"
"Wasf1",4.1496086972087e-115,0.660847494519676,0.653,0.417,9.561943320978e-111,"0","Wasf1"
"Satb2",1.30585122390466e-114,0.350176886837186,0.408,0.191,3.00907297524351e-110,"0","Satb2"
"Arl15",3.43997661836032e-114,0.536255530071608,0.765,0.521,7.92673812168769e-110,"0","Arl15"
"Nexmif",3.099534725907e-113,0.716606243378349,0.627,0.404,7.14225786890751e-109,"0","Nexmif"
"Ripor2",7.3480868504602e-113,0.909197546454337,0.439,0.24,1.69321965295154e-108,"0","Ripor2"
"Asap2",2.48089838901895e-112,0.889162049489382,0.417,0.217,5.71673415781637e-108,"0","Asap2"
"Plcl2",1.53416563931504e-111,0.69333140692922,0.578,0.354,3.53517788267366e-107,"0","Plcl2"
"Thra",2.823983600224e-111,0.757928002070815,0.577,0.355,6.50730540999617e-107,"0","Thra"
"Chd3",2.30794918949714e-109,0.702671798022633,0.585,0.362,5.31820731735825e-105,"0","Chd3"
"Galnt17",3.12158461096162e-109,0.393075743073656,0.735,0.452,7.19306741903887e-105,"0","Galnt17"
"Esyt2",4.50497193035692e-109,0.675197161784376,0.649,0.425,1.03808068191214e-104,"0","Esyt2"
"Gda",5.81234800628439e-109,0.907246318460636,0.386,0.196,1.33933935108811e-104,"0","Gda"
"Clvs1",1.69312096614902e-108,0.727161360117051,0.563,0.341,3.90145864229719e-104,"0","Clvs1"
"Flna",7.05569279028344e-108,0.84382960124375,0.456,0.252,1.62584328966501e-103,"0","Flna"
"Nrgn",1.98488889281636e-106,0.776533211586319,0.476,0.266,4.57377947571673e-102,"0","Nrgn"
"Actb",2.57409250087948e-106,0.763747477219972,0.621,0.404,5.93148134977659e-102,"0","Actb"
"Ptar1",3.41421266237753e-106,1.0980809363969,0.267,0.115,7.86737023791654e-102,"0","Ptar1"
"Rian",7.14647587990596e-106,0.3625479045855,0.989,0.852,1.64676243700673e-101,"0","Rian"
"Celsr2",8.69079681659977e-106,0.98484642741011,0.355,0.177,2.00262031044909e-101,"0","Celsr2"
"Lrrn2",2.04756866723755e-105,0.878102827157829,0.419,0.225,4.71821247991549e-101,"0","Lrrn2"
"Cacna1g",2.59151589256305e-105,0.965811558040427,0.347,0.171,5.97163007123303e-101,"0","Cacna1g"
"Sipa1l3",2.96205661802732e-105,0.85679634730049,0.415,0.221,6.82546706492035e-101,"0","Sipa1l3"
"Gabra5",2.82364824916545e-104,0.721781066814693,0.488,0.276,6.50653266055194e-100,"0","Gabra5"
"Rgs7",3.05136530263374e-103,0.400602209413891,0.933,0.82,7.03126106685894e-99,"0","Rgs7"
"Pak1",3.67774128939547e-103,0.85249764434965,0.418,0.228,8.47461925315399e-99,"0","Pak1"
"Rnf150",6.23048794039213e-102,0.70499767711711,0.546,0.332,1.43569133610456e-97,"0","Rnf150"
"Nfasc",3.77662590909975e-101,0.475143524961693,0.612,0.4,8.70247908233855e-97,"0","Nfasc"
"Stmn4",5.6689707844646e-101,1.00044367037175,0.347,0.175,1.30630093786418e-96,"0","Stmn4"
"Prrt1",9.8037963616639e-101,0.900602061262041,0.369,0.189,2.25908879561821e-96,"0","Prrt1"
"Camkv",4.07305180670191e-100,0.698310193771366,0.562,0.348,9.38553327818321e-96,"0","Camkv"
"Gabrg2",4.45974437856987e-99,0.734022775352782,0.574,0.368,1.02765889715385e-94,"0","Gabrg2"
"Kcnb2",1.71394616020528e-98,0.313014420101178,0.948,0.82,3.94944613696103e-94,"0","Kcnb2"
"Fam49b",2.45427268497177e-96,0.598155997017147,0.669,0.454,5.65538054798045e-92,"0","Fam49b"
"Mir124a-1hg",6.21988903966069e-96,0.633587973582689,0.642,0.432,1.43324903140901e-91,"0","Mir124a-1hg"
"B830012L14Rik",2.96733696398801e-95,0.501888355195509,0.784,0.546,6.83763456611756e-91,"0","B830012L14Rik"
"Wwc2",4.86852431522057e-95,1.12261589325366,0.27,0.124,1.12185405795628e-90,"0","Wwc2"
"Clvs2",1.73941489478776e-94,0.958363027079222,0.362,0.193,4.00813374205943e-90,"0","Clvs2"
"Slc44a1",2.22927511966993e-94,0.563942215331618,0.618,0.399,5.13691865825542e-90,"0","Slc44a1"
"Tmsb10",7.62012002223329e-94,0.976347744169021,0.313,0.154,1.75590425672322e-89,"0","Tmsb10"
"Syt16",1.3659273532019e-93,0.483360517494444,0.77,0.546,3.14750639998315e-89,"0","Syt16"
"Basp1",1.3205450354155e-92,0.576817409647518,0.679,0.461,3.04293192510795e-88,"0","Basp1"
"C78859",4.11464537817025e-92,1.03785924480147,0.319,0.162,9.4813773449177e-88,"0","C78859"
"Rtn4",8.79636902649226e-92,0.590728372739845,0.68,0.469,2.02694731477461e-87,"0","Rtn4"
"Tcf20",1.4669447046982e-91,0.589140478988863,0.666,0.455,3.38028068303607e-87,"0","Tcf20"
"Shank2",4.6205637936425e-91,0.670334427467625,0.542,0.339,1.06471651496904e-86,"0","Shank2"
"Rasgef1a",8.76914240729958e-91,0.695824066636656,0.563,0.364,2.02067348491404e-86,"0","Rasgef1a"
"Wscd2",1.0169047061929e-90,1.03244382788775,0.291,0.141,2.3432535144803e-86,"0","Wscd2"
"Lix1",1.37035895695116e-90,0.855335748093195,0.295,0.141,3.15771814450255e-86,"0","Lix1"
"Eda",1.41305247641244e-90,0.669946647285089,0.487,0.289,3.25609682139719e-86,"0","Eda"
"Sel1l",1.12593263067492e-89,0.836097535308404,0.399,0.223,2.59448656086421e-85,"0","Sel1l"
"Inpp5f",2.05292172464729e-89,0.92452655151247,0.34,0.178,4.73054753010475e-85,"0","Inpp5f"
"Fnbp1l",2.56162890531994e-89,0.442848345725082,0.72,0.466,5.90276148652873e-85,"0","Fnbp1l"
"Me1",3.63673586301374e-89,0.983091067844353,0.296,0.145,8.38013044914255e-85,"0","Me1"
"Cachd1",8.11375044103911e-89,0.657312236462172,0.365,0.188,1.86965151412864e-84,"0","Cachd1"
"Sybu",5.70513876711489e-88,0.558649486613217,0.681,0.475,1.31463512610628e-83,"0","Sybu"
"Kcnab1",6.36725095303019e-88,0.480378269134248,0.598,0.374,1.46720563710675e-83,"0","Kcnab1"
"Lin7a",9.08262335977392e-88,0.696589436762054,0.39,0.212,2.0929089007927e-83,"0","Lin7a"
"Nsf",1.94784903988436e-86,0.492925395730365,0.7,0.482,4.48842854260552e-82,"0","Nsf"
"Bzw2",2.65476026008238e-86,0.781896824044341,0.407,0.23,6.11736406730783e-82,"0","Bzw2"
"Actg1",2.92434896982289e-86,0.671525286434034,0.532,0.332,6.7385773311629e-82,"0","Actg1"
"Uchl3",4.22106084754294e-86,0.807941169432739,0.397,0.223,9.7265905109932e-82,"0","Uchl3"
"Chd5",3.02196610474155e-85,0.886693624973006,0.358,0.195,6.96351649515596e-81,"0","Chd5"
"Asxl3",3.6056671358457e-85,0.628854334216655,0.552,0.351,8.30853878112924e-81,"0","Asxl3"
"Prr14l",3.90450773146781e-85,0.808035578002597,0.381,0.21,8.99715716562127e-81,"0","Prr14l"
"Speg",2.21457840247234e-84,0.983349416789201,0.301,0.152,5.10305301281701e-80,"0","Speg"
"Rab11fip3",3.0450437602526e-84,0.718067952575356,0.475,0.288,7.01669433675007e-80,"0","Rab11fip3"
"Dync1i2",1.34151523633421e-83,0.538288581103363,0.716,0.532,3.09125355908491e-79,"0","Dync1i2"
"Pls3",1.08179078667311e-82,0.989760281769247,0.29,0.145,2.49277050973085e-78,"0","Pls3"
"Homer1",1.65463149162539e-82,0.33545877463373,0.615,0.403,3.8127673461524e-78,"0","Homer1"
"Tasp1",3.87240122794569e-82,0.654187509580503,0.553,0.363,8.92317414955525e-78,"0","Tasp1"
"Tmeff1",5.5767765858088e-82,0.701432092804459,0.434,0.253,1.28505662866792e-77,"0","Tmeff1"
"Sphkap",9.83634660391322e-81,0.482138336343835,0.589,0.376,2.26658934793972e-76,"0","Sphkap"
"Nrip1",3.35851670377897e-80,0.861421945987404,0.291,0.146,7.73903004051789e-76,"0","Nrip1"
"Fam171b",3.49990649931647e-79,0.643890063743008,0.509,0.322,8.06483454637495e-75,"0","Fam171b"
"Slc17a7",3.55573150039613e-79,0.677649494811658,0.46,0.279,8.19347209636281e-75,"0","Slc17a7"
"Gtdc1",4.64991607720901e-79,0.463125017123858,0.824,0.651,1.07148016167127e-74,"0","Gtdc1"
"Brd9",7.79017291649525e-79,0.704527478814387,0.495,0.315,1.795089545148e-74,"0","Brd9"
"Gabrb3",1.93417841304503e-78,0.290759864044989,0.984,0.911,4.45692731717967e-74,"0","Gabrb3"
"Stmn1",3.58684575993578e-78,0.66760307525411,0.436,0.256,8.26516868462002e-74,"0","Stmn1"
"Plekha6",4.0124814182468e-78,0.826852171143135,0.363,0.204,9.24596093206609e-74,"0","Plekha6"
"Dmd",5.11214268952773e-78,0.259129260659039,0.967,0.886,1.17799103994787e-73,"0","Dmd"
"Txndc16",5.88519810511308e-78,0.843508109311301,0.326,0.174,1.35612619936121e-73,"0","Txndc16"
"Nsg1",1.19638313709074e-77,0.813900954794567,0.358,0.199,2.7568256627982e-73,"0","Nsg1"
"Spon1",1.27287786988053e-77,0.539524983587626,0.443,0.255,2.9330924755657e-73,"0","Spon1"
"Gm2824",1.70843895627118e-77,0.9763069918592,0.259,0.126,3.93675588693567e-73,"0","Gm2824"
"Rab27b",4.56143038245683e-77,1.03005280125086,0.254,0.124,1.05109040302953e-72,"0","Rab27b"
"Gnai1",1.19627491099062e-76,0.668932438982297,0.448,0.271,2.75657627739567e-72,"0","Gnai1"
"Gsdme",2.9417743259852e-76,0.987184173003754,0.273,0.138,6.7787305793677e-72,"0","Gsdme"
"Wwc1",1.28331461390337e-75,0.769020138374098,0.358,0.2,2.95714186481753e-71,"0","Wwc1"
"Stmn2",6.72272504833401e-75,0.544861104522055,0.598,0.403,1.54911753288761e-70,"0","Stmn2"
"Fam135b",8.2364682953528e-75,0.433036137768335,0.666,0.455,1.89792938929815e-70,"0","Fam135b"
"Rerg",2.33529323219472e-74,0.595237056149248,0.302,0.154,5.3812161949463e-70,"0","Rerg"
"Tmsb4x",3.33749498087156e-74,0.709911986172063,0.415,0.246,7.69058968442234e-70,"0","Tmsb4x"
"Stt3b",4.43800393961945e-74,0.652225180073479,0.401,0.232,1.02264924780651e-69,"0","Stt3b"
"Camk1d",7.30129063563813e-74,0.376946972582473,0.869,0.731,1.68243640117009e-69,"0","Camk1d"
"Gm48091",8.58437183815971e-74,0.939038965406179,0.291,0.153,1.97809680266714e-69,"0","Gm48091"
"Matk",1.17727463742846e-72,0.649522483918973,0.463,0.287,2.71279394702639e-68,"0","Matk"
"Reep1",1.4489694598942e-72,0.635582915463111,0.501,0.322,3.33886032643421e-68,"0","Reep1"
"Atxn1",4.72830617754173e-72,0.375351519271146,0.835,0.653,1.08954359249094e-67,"0","Atxn1"
"Csgalnact1",5.47794701958388e-72,0.500878990600482,0.392,0.22,1.26228333172271e-67,"0","Csgalnact1"
"Greb1l",9.27158167202032e-72,0.693232309958954,0.386,0.224,2.13645056468364e-67,"0","Greb1l"
"Ppp1r14c",1.0107833822714e-71,0.497931834175269,0.523,0.332,2.32914814776799e-67,"0","Ppp1r14c"
"Exoc6b",1.66018350514293e-71,0.391726687431096,0.869,0.717,3.82556085090086e-67,"0","Exoc6b"
"Brinp1",5.59091921184945e-71,0.294159200013357,0.77,0.566,1.28831551398647e-66,"0","Brinp1"
"Shank1",6.85135519817761e-71,0.674936239070809,0.446,0.278,1.57875777831607e-66,"0","Shank1"
"Gabra1",4.34176555070173e-70,0.722948539229145,0.412,0.251,1.0004730358482e-65,"0","Gabra1"
"Fam49a",4.8740125606449e-70,0.653790911728725,0.447,0.277,1.1231187143494e-65,"0","Fam49a"
"Itgbl1",5.72999672038458e-70,0.965498633689912,0.275,0.144,1.32036314427822e-65,"0","Itgbl1"
"Slain1",9.42587038712384e-70,0.714675046167166,0.384,0.226,2.17200331330495e-65,"0","Slain1"
"Dpysl2",2.348658461772e-69,0.589224369126327,0.536,0.358,5.41201369346122e-65,"0","Dpysl2"
"Nup93",6.9500609565986e-69,0.714400753293145,0.407,0.248,1.60150254622902e-64,"0","Nup93"
"Lmtk2",7.43059275250011e-69,0.718567595088365,0.399,0.24,1.7122314879586e-64,"0","Lmtk2"
"Cacna1b",1.21389540529724e-68,0.415865474351217,0.778,0.58,2.79717918242644e-64,"0","Cacna1b"
"Ankrd13b",1.27483696947225e-68,0.871627993746975,0.296,0.16,2.9376068287549e-64,"0","Ankrd13b"
"Agrn",2.05393144447476e-68,0.529163655417229,0.562,0.375,4.7328742275032e-64,"0","Agrn"
"Kcnq2",2.60333734982704e-68,0.64340463954837,0.481,0.313,5.99887025520645e-64,"0","Kcnq2"
"G2e3",4.33353761370378e-68,0.83340617218185,0.282,0.148,9.98577072325763e-64,"0","G2e3"
"Tspoap1",9.08487928089371e-68,0.651489171561969,0.456,0.289,2.09342873269634e-63,"0","Tspoap1"
"Gse1",1.92775347249564e-67,0.611018184156217,0.389,0.229,4.4421223266717e-63,"0","Gse1"
"Osbpl3",2.02885339905324e-67,0.828489131630958,0.277,0.145,4.67508688743839e-63,"0","Osbpl3"
"Chn1",2.62720007906857e-67,0.525967734913506,0.625,0.447,6.05385714219772e-63,"0","Chn1"
"Dclk1",6.10219926600078e-67,0.252420806179889,0.969,0.902,1.40612977686456e-62,"0","Dclk1"
"Zyg11b",6.68251430900097e-67,0.75913888335467,0.358,0.21,1.53985177222309e-62,"0","Zyg11b"
"Sv2b",1.0014262802057e-66,0.333611506398424,0.557,0.347,2.307586577478e-62,"0","Sv2b"
"Miat",3.88067412188418e-66,0.531458464009819,0.598,0.421,8.94223737905771e-62,"0","Miat"
"March4",4.2050157234049e-66,0.869583406019515,0.283,0.153,9.68961773144192e-62,"0","March4"
"Gpr45",4.50831399602927e-66,0.793030111688381,0.338,0.195,1.03885079410503e-61,"0","Gpr45"
"Rala",8.81579218864794e-66,0.825691640959076,0.338,0.197,2.03142299403014e-61,"0","Rala"
"Pcnx2",7.35448036845924e-65,0.812887909884889,0.319,0.181,1.69469291130406e-60,"0","Pcnx2"
"Slc6a7",7.77857993263623e-65,0.868324758365946,0.277,0.149,1.79241817387737e-60,"0","Slc6a7"
"Unc13c",9.36816578000776e-65,0.250350831209526,0.275,0.14,2.15870644068719e-60,"0","Unc13c"
"Dynll1",9.66091628686735e-65,0.839632838550196,0.31,0.175,2.22616493998284e-60,"0","Dynll1"
"Dpp6",2.93692838841673e-64,0.288376225490623,0.925,0.831,6.76756408542867e-60,"0","Dpp6"
"Sh3bgrl",4.67954423576452e-64,0.790068850349841,0.261,0.135,1.07830737824722e-59,"0","Sh3bgrl"
"Gpi1",2.23331047227772e-63,0.56680092261709,0.467,0.3,5.14621732126954e-59,"0","Gpi1"
"Tub",3.11242868070733e-63,0.671550752349463,0.388,0.236,7.17196940895391e-59,"0","Tub"
"Sorl1",6.64763502234621e-63,0.50509235892477,0.466,0.293,1.53181453819924e-58,"0","Sorl1"
"Dgki",7.24303346274399e-63,0.276918741732526,0.9,0.749,1.6690122008201e-58,"0","Dgki"
"Sel1l3",8.1926631303955e-63,0.672850440624108,0.317,0.177,1.88783536513704e-58,"0","Sel1l3"
"Map1b",8.48443601403747e-63,0.353211561162546,0.848,0.675,1.95506859071465e-58,"0","Map1b"
"Apba1",1.41756007430046e-62,0.449099609073524,0.648,0.463,3.26648367921055e-58,"0","Apba1"
"Pde2a",1.89577068642177e-62,0.746533119420437,0.346,0.204,4.36842439272169e-58,"0","Pde2a"
"Unc13b",1.97387547313693e-62,0.458241977605914,0.579,0.393,4.54840125274944e-58,"0","Unc13b"
"Hivep2",6.90271146294774e-62,0.334196763088536,0.877,0.72,1.59059180240705e-57,"0","Hivep2"
"Pakap",1.20488020724305e-61,0.521715262857608,0.528,0.356,2.77640546155016e-57,"0","Pakap"
"Lrch1",3.2293697237425e-61,0.529711063216211,0.521,0.35,7.44143665441985e-57,"0","Lrch1"
"Me3",4.25589097353959e-61,0.67383549776188,0.369,0.223,9.80684957032727e-57,"0","Me3"
"9330159F19Rik",1.38402438054513e-60,0.573537828152095,0.495,0.331,3.18920738009015e-56,"0","9330159F19Rik"
"Sash1",1.68385305943339e-60,0.537952680044595,0.336,0.192,3.88010260485237e-56,"0","Sash1"
"Kmt2c",2.03296098682598e-60,0.365355455680353,0.797,0.647,4.6845520019431e-56,"0","Kmt2c"
"Nrbp2",3.93919445836817e-60,0.556546651250042,0.467,0.303,9.07708579041778e-56,"0","Nrbp2"
"Map4",7.54929724983952e-60,0.530504779315281,0.524,0.355,1.73958456528052e-55,"0","Map4"
"Ywhaq",9.08211601247418e-60,0.694185513077111,0.365,0.221,2.09279199275442e-55,"0","Ywhaq"
"Rab40b",5.53290441837274e-59,0.856891062114986,0.253,0.135,1.27494716512563e-54,"0","Rab40b"
"Nckap1",6.16760487809941e-59,0.440310903744562,0.7,0.524,1.42120119206045e-54,"0","Nckap1"
"Celf3",1.77249905232693e-58,0.688848224536099,0.351,0.21,4.08436956627695e-54,"0","Celf3"
"Bcl9",1.99906849742933e-58,0.665286966313898,0.366,0.223,4.60645353862641e-54,"0","Bcl9"
"Zfand5",5.8307556133444e-58,0.763002146084655,0.313,0.183,1.34358101598295e-53,"0","Zfand5"
"Fbn2",8.15225657554549e-58,0.483127306199556,0.399,0.244,1.87852448270295e-53,"0","Fbn2"
"Atp1a3",8.90157245158497e-58,0.447338572991486,0.623,0.448,2.05118934001873e-53,"0","Atp1a3"
"Raph1",9.4519966048082e-58,0.474233441093607,0.593,0.419,2.17802357764595e-53,"0","Raph1"
"Mirg",1.03839024949505e-57,0.467456378174567,0.604,0.427,2.39276265191145e-53,"0","Mirg"
"Gm44643",2.34357781027836e-57,0.855542835058938,0.26,0.142,5.40030634822442e-53,"0","Gm44643"
"Rnf112",9.96225635529012e-57,0.540070172418885,0.405,0.252,2.2956027319495e-52,"0","Rnf112"
"Ago1",1.5991313484405e-56,0.692153627270014,0.304,0.174,3.68487836621144e-52,"0","Ago1"
"Ap1ar",1.82201094235759e-56,0.785324885256041,0.268,0.147,4.1984598144746e-52,"0","Ap1ar"
"Ptprn2",1.32304474828262e-55,0.318764950013509,0.885,0.774,3.04869201346764e-51,"0","Ptprn2"
"Arid5b",1.52400198173304e-55,0.632334590873798,0.339,0.203,3.51175776650745e-51,"0","Arid5b"
"Slc16a7",2.61886868730785e-55,0.56496633566568,0.462,0.307,6.03465911616347e-51,"0","Slc16a7"
"Zswim5",3.04383636991542e-55,0.657239838190186,0.309,0.178,7.01391214719611e-51,"0","Zswim5"
"Ints10",4.68924008375803e-55,0.657629452674443,0.371,0.231,1.08054159250036e-50,"0","Ints10"
"Pxdn",5.63305661004281e-55,0.733609691587358,0.27,0.15,1.29802523465217e-50,"0","Pxdn"
"Dclk2",1.12017039224922e-54,0.48198851449619,0.49,0.327,2.58120863485989e-50,"0","Dclk2"
"Kif21b",1.77595970723292e-54,0.692824457910641,0.294,0.168,4.09234395337681e-50,"0","Kif21b"
"Ptprs",2.88251759032284e-54,0.341881721819326,0.817,0.654,6.64218528338091e-50,"0","Ptprs"
"Zfyve16",4.73154032575771e-54,0.688896163363494,0.326,0.195,1.09028883726435e-49,"0","Zfyve16"
"Ahi1",7.34748618099197e-54,0.262430663294361,0.94,0.847,1.69308124068598e-49,"0","Ahi1"
"Klhl29",8.7759674217575e-54,0.42544291733489,0.519,0.351,2.02224617299558e-49,"0","Klhl29"
"Ascc3",1.6880746900346e-53,0.440635236366006,0.643,0.478,3.88983050824672e-49,"0","Ascc3"
"Dbn1",2.93786865987425e-53,0.611900775672704,0.386,0.245,6.76973075294823e-49,"0","Dbn1"
"Pde4dip",1.45711186438539e-52,0.397302184924427,0.695,0.53,3.35762286910325e-48,"0","Pde4dip"
"Mapk4",2.73190954873475e-52,0.491485027797264,0.335,0.199,6.29513917314948e-48,"0","Mapk4"
"Ulk4",4.73246677422419e-52,0.692247483546395,0.341,0.211,1.09050231878448e-47,"0","Ulk4"
"Ywhaz",6.64813270923776e-52,0.49444791469531,0.538,0.382,1.53192922018966e-47,"0","Ywhaz"
"Plppr3",1.06942383914897e-51,0.640761420749034,0.32,0.191,2.46427335255096e-47,"0","Plppr3"
"Adam12",2.56763697486964e-51,0.468403037122043,0.283,0.159,5.91660588119211e-47,"0","Adam12"
"Cpd",4.64536470913514e-51,0.525952423184661,0.435,0.285,1.07043138992601e-46,"0","Cpd"
"Adcy8",1.13988403147242e-50,0.483420743651988,0.345,0.209,2.6266347737219e-46,"0","Adcy8"
"Syt5",1.51745550471811e-50,0.654022047139786,0.313,0.187,3.49667271952194e-46,"0","Syt5"
"Stmn3",2.32170375816752e-50,0.519234814373049,0.483,0.33,5.34990196994541e-46,"0","Stmn3"
"Nedd4l",2.36261759249528e-50,0.332904862566305,0.764,0.599,5.44417971838687e-46,"0","Nedd4l"
"Uchl1",2.86148353703548e-50,0.619552214464059,0.385,0.248,6.59371651439085e-46,"0","Uchl1"
"Dpyd",1.21128949395156e-49,0.318855710473534,0.555,0.371,2.79117438091259e-45,"0","Dpyd"
"Soga3",1.29284306028891e-49,0.57643518959438,0.406,0.266,2.97909826382373e-45,"0","Soga3"
"Cyth3",1.32091191050687e-49,0.584991713866789,0.369,0.233,3.04377731538097e-45,"0","Cyth3"
"Hmgcr",1.84988004746026e-49,0.541539982257761,0.401,0.259,4.26267859336267e-45,"0","Hmgcr"
"Ppia",5.82376780618151e-49,0.524051869171567,0.491,0.341,1.3419708155784e-44,"0","Ppia"
"Jakmip3",9.35535463609376e-49,0.648194408858608,0.322,0.198,2.15575436879509e-44,"0","Jakmip3"
"Nmt2",1.17372729708634e-48,0.555236411978485,0.423,0.282,2.70461981067606e-44,"0","Nmt2"
"St6gal2",1.75171908206639e-48,0.646365433997167,0.275,0.159,4.03648628080558e-44,"0","St6gal2"
"Gm43376",3.92563205923625e-48,0.706669553836681,0.307,0.188,9.04583395409809e-44,"0","Gm43376"
"Focad",4.73529004855607e-48,0.292242194906457,0.679,0.495,1.09115288588878e-43,"0","Focad"
"Far2",6.07401630219307e-48,0.746986292536599,0.287,0.172,1.39963557651435e-43,"0","Far2"
"Nop56",7.29480157342649e-48,0.677560963616248,0.308,0.187,1.68094112656467e-43,"0","Nop56"
"Exoc6",1.91132545145449e-47,0.61735128282154,0.373,0.244,4.40426723778658e-43,"0","Exoc6"
"Ppp2r5e",2.83318216435763e-47,0.469321794756894,0.551,0.398,6.52850166132928e-43,"0","Ppp2r5e"
"Gpc1",3.8231065568552e-47,0.709192050408537,0.259,0.149,8.80958443896143e-43,"0","Gpc1"
"Gm4258",1.84147752136094e-46,0.349410904631245,0.643,0.479,4.24331665247201e-42,"0","Gm4258"
"Mmd2",1.86290197258524e-46,0.521299961032613,0.295,0.174,4.29268501542816e-42,"0","Mmd2"
"Kit",3.93162844286976e-46,0.651248392317011,0.268,0.156,9.05965142090478e-42,"0","Kit"
"Palm",4.11041807428878e-46,0.691226981013902,0.265,0.154,9.47163636858363e-42,"0","Palm"
"Arhgap20",5.93862598944174e-46,0.570606674018171,0.361,0.231,1.36843758674706e-41,"0","Arhgap20"
"Add2",8.5389401109365e-46,0.490074298485151,0.432,0.289,1.9676279697631e-41,"0","Add2"
"Lmo4",1.09619820062603e-45,0.711650128881753,0.271,0.16,2.52596951370256e-41,"0","Lmo4"
"Lingo1",3.37932807043754e-45,0.503544503919363,0.408,0.27,7.78698567270922e-41,"0","Lingo1"
"Gpd2",6.24358591685385e-45,0.631196754559625,0.297,0.181,1.43870950282063e-40,"0","Gpd2"
"Brdt",8.08654865481581e-45,0.725564123170633,0.253,0.147,1.86338340652921e-40,"0","Brdt"
"Adamtsl1",1.17331788356703e-44,0.268669825863853,0.412,0.267,2.7036763991035e-40,"0","Adamtsl1"
"Caln1",1.58559936299617e-44,0.280683196409241,0.731,0.535,3.65369661215207e-40,"0","Caln1"
"Cnot4",4.63028978133643e-44,0.425253044216774,0.592,0.444,1.06695767431335e-39,"0","Cnot4"
"Lrig2",5.25236241044926e-44,0.548341082536699,0.357,0.23,1.21030187023982e-39,"0","Lrig2"
"Spred2",9.52583287974178e-44,0.519279534202076,0.393,0.261,2.1950376704789e-39,"0","Spred2"
"Ctxn1",1.16021316060576e-43,0.661789084157723,0.271,0.162,2.67347918598384e-39,"0","Ctxn1"
"Usp22",1.3363215290915e-43,0.571458375479079,0.352,0.227,3.07928569948555e-39,"0","Usp22"
"Cdon",2.03091917079766e-43,0.605018140888745,0.282,0.169,4.67984704526905e-39,"0","Cdon"
"Stxbp5",2.12335387331171e-43,0.384524241286964,0.644,0.495,4.89284433027217e-39,"0","Stxbp5"
"Arid1b",3.57409121998919e-43,0.321316308210672,0.728,0.573,8.2357783982211e-39,"0","Arid1b"
"Hspa8",7.76670459067078e-43,0.459210301065978,0.554,0.411,1.78968173882827e-38,"0","Hspa8"
"Ubxn4",1.11422368863352e-42,0.58016874230935,0.35,0.227,2.56750564571823e-38,"0","Ubxn4"
"Rbfox2",1.17597049971656e-42,0.322826245008926,0.755,0.603,2.70978882249688e-38,"0","Rbfox2"
