"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Itsn1",6.96690058416055e-83,0.675918671154628,0.646,0.424,1.60538290160812e-78,"0","Itsn1"
"Csnk1g1",3.46278651733538e-81,0.698938662417426,0.56,0.339,7.97929897189591e-77,"0","Csnk1g1"
"Nck2",4.55875821209207e-81,0.877456016467355,0.395,0.209,1.05047465481238e-76,"0","Nck2"
"Tenm4",2.10619274084105e-80,0.497971082982229,0.842,0.67,4.85329993272004e-76,"0","Tenm4"
"Syt7",3.00490449096676e-80,0.805660438996876,0.49,0.292,6.92420141853471e-76,"0","Syt7"
"Fry",3.34413490029719e-80,0.475039959996443,0.837,0.616,7.70589005075482e-76,"0","Fry"
"2900026A02Rik",1.15052285096304e-79,1.14801551634591,0.274,0.125,2.65114980547414e-75,"0","2900026A02Rik"
"Abl2",2.32909601947037e-79,0.666944224598574,0.552,0.336,5.36693595766557e-75,"0","Abl2"
"Gm45159",6.14434276182149e-79,0.862325851294051,0.419,0.232,1.41584090260653e-74,"0","Gm45159"
"Osbpl6",9.23573596302387e-79,0.59943866320556,0.655,0.434,2.12819063795959e-74,"0","Osbpl6"
"Cyth3",1.15780658333016e-77,0.82668005732911,0.421,0.233,2.6679337099677e-73,"0","Cyth3"
"Zdhhc14",2.08249472881204e-77,0.573731559231544,0.518,0.303,4.79869260360159e-73,"0","Zdhhc14"
"Hdac9",1.97902838219249e-76,0.491776076995456,0.83,0.656,4.56027510108615e-72,"0","Hdac9"
"Pfkp",2.93464474730928e-76,0.589090019037328,0.685,0.467,6.76230189122477e-72,"0","Pfkp"
"Arhgef28",1.15723639266217e-75,0.816971706557656,0.437,0.249,2.66661981961145e-71,"0","Arhgef28"
"Epha5",1.59259789441183e-74,1.55461830507408,0.723,0.808,3.66982332809317e-70,"0","Epha5"
"St6galnac5",3.93592572268152e-74,0.298786902953319,0.85,0.553,9.06955364277502e-70,"0","St6galnac5"
"Hectd2os",8.01656896693212e-74,1.00520149052724,0.3,0.146,1.84725798705017e-69,"0","Hectd2os"
"Map2k4",1.19644542735663e-73,0.595700352809008,0.653,0.439,2.75696919825787e-69,"0","Map2k4"
"Kcnt2",2.98430123985495e-73,0.536139364460774,0.795,0.605,6.87672534699776e-69,"0","Kcnt2"
"Prkag2",3.0374486460387e-73,0.763931163391458,0.449,0.261,6.99919291506697e-69,"0","Prkag2"
"Ppm1l",4.37684055574758e-73,0.625701535499564,0.591,0.383,1.00855536926091e-68,"0","Ppm1l"
"Slc6a7",5.14849997622155e-73,1.02541838002077,0.302,0.15,1.18636884952073e-68,"0","Slc6a7"
"Akt3",1.89883637837923e-72,0.311539280698832,0.992,0.948,4.37548866669925e-68,"0","Akt3"
"Adcy9",1.91534644892662e-72,0.737996381437574,0.54,0.339,4.41353282226161e-68,"0","Adcy9"
"Fat3",2.1121588040212e-72,0.370843683578725,0.752,0.505,4.86704753210605e-68,"0","Fat3"
"Uchl1",2.57942989521583e-72,0.830075455720087,0.429,0.248,5.94378030754583e-68,"0","Uchl1"
"Apbb2",4.58033488948028e-72,0.654463675598556,0.561,0.355,1.05544656858294e-67,"0","Apbb2"
"Kalrn",6.51762125468289e-72,0.390802639569253,0.978,0.893,1.50185546571658e-67,"0","Kalrn"
"Madd",6.5920319929452e-71,0.825177496619635,0.394,0.219,1.51900193213436e-66,"0","Madd"
"Galnt14",8.73146697212124e-71,0.753148819687453,0.362,0.19,2.0119919343859e-66,"0","Galnt14"
"Slc6a15",2.2273113303064e-70,0.720948607371766,0.456,0.268,5.13239349842504e-66,"0","Slc6a15"
"Raph1",2.95644022786961e-70,0.583718556632676,0.635,0.42,6.81252521707994e-66,"0","Raph1"
"Bcl11a",4.78255382655425e-70,0.42921623665944,0.712,0.469,1.10204387825289e-65,"0","Bcl11a"
"Dagla",7.47456769761682e-70,0.979256565910924,0.293,0.145,1.72236463456184e-65,"0","Dagla"
"Cers6",1.09802663616057e-69,0.436917802565329,0.738,0.502,2.5301827777048e-65,"0","Cers6"
"Cpne6",2.00309868800355e-69,0.973175126875618,0.317,0.163,4.61574030676659e-65,"0","Cpne6"
"Ube3a",5.24103767828676e-69,0.462295784753681,0.851,0.665,1.20769231220762e-64,"0","Ube3a"
"Neo1",6.86735784199679e-69,0.576616668064016,0.743,0.546,1.58244526753132e-64,"0","Neo1"
"Ppp1r14c",1.35346768990103e-68,0.572918442042994,0.543,0.335,3.11879559783895e-64,"0","Ppp1r14c"
"Ephb2",6.15259276779962e-68,0.795027655997333,0.395,0.223,1.41774195148407e-63,"0","Ephb2"
"Crmp1",7.1054820053474e-68,0.749859460277963,0.498,0.313,1.6373162184922e-63,"0","Crmp1"
"Plekha1",1.46393590577098e-67,0.661041580771291,0.47,0.281,3.37334750766807e-63,"0","Plekha1"
"Cdc42bpa",6.99399033547872e-67,0.394889740764895,0.899,0.739,1.61162519300436e-62,"0","Cdc42bpa"
"Fhl1",1.70776263030518e-66,0.774876903660653,0.43,0.253,3.93519742901222e-62,"0","Fhl1"
"Ywhaz",3.24479453682196e-66,0.58697095760774,0.584,0.382,7.47698005119885e-62,"0","Ywhaz"
"Gabra5",8.33164124104282e-66,0.673252000123728,0.468,0.282,1.9198600911735e-61,"0","Gabra5"
"Nf2",1.19913732230302e-65,1.03201242522891,0.278,0.139,2.76317213178285e-61,"0","Nf2"
"Flnb",1.21302096545317e-65,0.824211516879717,0.37,0.206,2.79516421069374e-61,"0","Flnb"
"Apba2",1.25515351057062e-65,0.509183348559263,0.692,0.483,2.89225023440787e-61,"0","Apba2"
"Enc1",4.89546623877676e-65,0.986181272023388,0.298,0.153,1.12806228540133e-60,"0","Enc1"
"Agtpbp1",5.46141987835858e-65,0.598179559171616,0.572,0.376,1.25847498257017e-60,"0","Agtpbp1"
"Sntg2",5.79453052101625e-65,1.02249883409165,0.268,0.132,1.33523366795777e-60,"0","Sntg2"
"Rabgap1l",1.24315379881373e-64,0.468432640270503,0.825,0.658,2.86459929860648e-60,"0","Rabgap1l"
"Slc7a14",1.50489072892466e-64,0.782596830125914,0.407,0.237,3.46771970666109e-60,"0","Slc7a14"
"Kcnk10",4.6860787118021e-64,0.688284518779663,0.486,0.302,1.07981311756056e-59,"0","Kcnk10"
"Tln2",5.54605326468463e-64,0.666495550016661,0.472,0.287,1.27797705378128e-59,"0","Tln2"
"Dnm1",7.20330492267889e-64,0.745541296461008,0.427,0.253,1.6598575533329e-59,"0","Dnm1"
"Nnat",5.63051099434776e-63,0.463600712169109,0.658,0.46,1.29743864842756e-58,"0","Nnat"
"Parp8",7.98310585715936e-63,0.517944834136932,0.664,0.467,1.83954708266523e-58,"0","Parp8"
"Ano6",1.48401609532827e-62,0.724785809333874,0.395,0.225,3.41961828846494e-58,"0","Ano6"
"Pak7",1.49193504537847e-62,0.347172800053527,0.804,0.59,3.43786592506562e-58,"0","Pak7"
"Scn8a",1.50173604252329e-62,0.429644812953406,0.774,0.561,3.46045036278642e-58,"0","Scn8a"
"Cdkl2",1.29020195248211e-61,0.857290366727464,0.346,0.193,2.97301235910452e-57,"0","Cdkl2"
"Arl15",2.51823452139176e-61,0.415977432995702,0.745,0.528,5.80276780764304e-57,"0","Arl15"
"Aig1",1.89628195041802e-60,0.523433063564325,0.626,0.43,4.36960249834825e-56,"0","Aig1"
"Snx10",4.27832102559449e-60,0.802255997383227,0.377,0.218,9.85853513927738e-56,"0","Snx10"
"Unc79",4.50305425235335e-60,0.366506972859209,0.862,0.664,1.03763879136978e-55,"0","Unc79"
"Myrip",7.47586150251995e-60,0.905392409945938,0.317,0.172,1.72266276602567e-55,"0","Myrip"
"Actr3b",1.16389748378308e-59,0.575963946120942,0.47,0.286,2.68196897188136e-55,"0","Actr3b"
"Gabbr2",2.09593748916369e-59,0.447747301110118,0.674,0.464,4.82966875627989e-55,"0","Gabbr2"
"Sidt1",2.51485194822e-59,0.720532366885447,0.382,0.22,5.79497334428334e-55,"0","Sidt1"
"Ank",2.68553291971174e-59,0.643646827037643,0.473,0.295,6.18827350689177e-55,"0","Ank"
"Chst11",3.73423114047928e-59,0.508674108149384,0.413,0.236,8.60478881700641e-55,"0","Chst11"
"C78859",6.62390553254393e-59,0.878924136807729,0.309,0.166,1.5263465518641e-54,"0","C78859"
"Gm48091",1.52229996488756e-58,0.916812320536569,0.294,0.156,3.5078358090904e-54,"0","Gm48091"
"Dync1i2",6.46196888229234e-58,0.447795653924154,0.737,0.535,1.48903148954662e-53,"0","Dync1i2"
"Rab6b",1.07813453506799e-57,0.675083783100817,0.418,0.25,2.48434540915717e-53,"0","Rab6b"
"Asph",1.63129059606659e-57,0.709835969167816,0.421,0.252,3.75898292051625e-53,"0","Asph"
"Ralgps2",1.8788964627749e-57,0.605334784882903,0.485,0.308,4.3295411191722e-53,"0","Ralgps2"
"Nsf",5.50533057247196e-57,0.409971456083328,0.704,0.486,1.26859332381471e-52,"0","Nsf"
"3110039M20Rik",5.91179862899986e-57,0.584201710761403,0.496,0.314,1.36225575808044e-52,"0","3110039M20Rik"
"Rap1gap2",7.08520253804137e-57,0.766631492168888,0.352,0.201,1.63264322084087e-52,"0","Rap1gap2"
"Add3",1.32118578797782e-56,0.569266331798334,0.487,0.308,3.0444084112373e-52,"0","Add3"
"Arhgef25",1.68278908429536e-56,0.838769143768828,0.277,0.143,3.87765088694179e-52,"0","Arhgef25"
"Srgap2",2.37352450963385e-56,0.460254527404239,0.741,0.545,5.46931252754928e-52,"0","Srgap2"
"Snhg14",2.48372925528846e-56,0.254373228789309,0.999,0.96,5.7232573229612e-52,"0","Snhg14"
"Sergef",3.67383354387638e-56,0.690886388637845,0.396,0.234,8.46561463515435e-52,"0","Sergef"
"Pcsk2",4.63788739948156e-55,0.387901210083982,0.765,0.557,1.06870839346254e-50,"0","Pcsk2"
"Atp6v0a1",6.26649616505728e-55,0.472703254542593,0.63,0.431,1.44398871131415e-50,"0","Atp6v0a1"
"Synj1",9.13290754182211e-55,0.471179482469467,0.636,0.44,2.10449588486207e-50,"0","Synj1"
"Chn1",1.4772200736214e-54,0.485903662768751,0.64,0.45,3.40395821564579e-50,"0","Chn1"
"Mast3",1.6490817170016e-54,0.75639459066187,0.344,0.196,3.79997900048678e-50,"0","Mast3"
"Cacna1d",2.05162277854401e-54,0.320962226544607,0.909,0.766,4.72755436859897e-50,"0","Cacna1d"
"Zcchc7",8.52640498390868e-54,0.396042281518901,0.854,0.703,1.96473950044208e-49,"0","Zcchc7"
"Ppp1r13b",1.18522378714472e-53,0.615884569632052,0.415,0.25,2.73111117271758e-49,"0","Ppp1r13b"
"Tafa5",2.18047862522217e-53,0.682744275106368,0.471,0.304,5.02447689609944e-49,"0","Tafa5"
"Myo9a",2.66938555019509e-53,0.358351073113778,0.877,0.712,6.15106512331455e-49,"0","Myo9a"
"Wdr7",3.16471020973783e-53,0.488704033449325,0.638,0.45,7.29244173629889e-49,"0","Wdr7"
"Ap2a2",3.35818459600629e-53,0.593420253187448,0.446,0.277,7.73826476457729e-49,"0","Ap2a2"
"Syn1",6.12516235554366e-53,0.651025345884755,0.411,0.251,1.41142116158793e-48,"0","Syn1"
"Gm20275",1.79064071857198e-52,0.593584768960505,0.451,0.283,4.12617340780541e-48,"0","Gm20275"
"Znrf2",5.34911149713669e-52,0.819653792128271,0.286,0.155,1.23259576228521e-47,"0","Znrf2"
"4930509J09Rik",8.17876599459777e-52,0.636938525726592,0.383,0.227,1.88463304813516e-47,"0","4930509J09Rik"
"Ndrg4",8.94716262423427e-52,0.540464736664533,0.511,0.334,2.0616946835023e-47,"0","Ndrg4"
"Atp8a1",1.99650319044111e-51,0.38809905618946,0.762,0.559,4.60054230173345e-47,"0","Atp8a1"
"Plcxd3",2.21337614270656e-51,0.530310244724947,0.329,0.182,5.10028264563872e-47,"0","Plcxd3"
"Slc24a3",1.64838241707353e-50,0.312435330043783,0.753,0.53,3.79836760366253e-46,"0","Slc24a3"
"Syt1",4.42974830246578e-50,0.280000121371846,0.984,0.919,1.02074690133719e-45,"0","Syt1"
"Gm20642",5.23965691087566e-50,0.552084062980958,0.495,0.326,1.20737414197308e-45,"0","Gm20642"
"Kpnb1",7.11182242314917e-50,0.813540261092382,0.319,0.183,1.63877724096626e-45,"0","Kpnb1"
"Slc44a5",1.47793545562549e-49,0.512837242689492,0.576,0.402,3.40560667039781e-45,"0","Slc44a5"
"Nrbp2",1.18321221619549e-48,0.611774116041792,0.467,0.306,2.72647590977926e-44,"0","Nrbp2"
"A330023F24Rik",2.63252390082761e-48,0.430742028759787,0.606,0.42,6.06612482467706e-44,"0","A330023F24Rik"
"Tmem132b",5.8853552511728e-48,0.450378093181613,0.539,0.356,1.35616241052775e-43,"0","Tmem132b"
"Nrg3os",2.8081583852053e-47,0.632011128049153,0.426,0.275,6.47083936702856e-43,"0","Nrg3os"
"Dgkz",3.57472020296642e-47,0.742484416749271,0.313,0.18,8.23722776369553e-43,"0","Dgkz"
"Mapt",3.64542719648905e-47,0.370649040200564,0.772,0.573,8.40015788886972e-43,"0","Mapt"
"Grb14",3.95931948392668e-47,0.536088933474744,0.411,0.255,9.12345988681226e-43,"0","Grb14"
"Lingo1",5.91966268848209e-47,0.562439070786074,0.429,0.272,1.36406787330693e-42,"0","Lingo1"
"Fam13c",1.28927837108555e-46,0.546424000756785,0.367,0.22,2.97088415049243e-42,"0","Fam13c"
"Igf1r",7.94357753343011e-46,0.354262643202612,0.6,0.406,1.8304385710283e-41,"0","Igf1r"
"Rasgef1a",2.08761631441478e-45,0.481097863796959,0.542,0.37,4.81049427330598e-41,"0","Rasgef1a"
"Fer",4.25114676272821e-45,0.469927562048739,0.561,0.389,9.79591748535461e-41,"0","Fer"
"Adamts17",5.78239861302692e-45,0.464549494479007,0.352,0.205,1.33243811239979e-40,"0","Adamts17"
"Crim1",1.63811998263757e-44,0.713120311528422,0.354,0.22,3.77471987599175e-40,"0","Crim1"
"Kdm7a",1.69829953817855e-44,0.71023289793531,0.285,0.161,3.91339162582482e-40,"0","Kdm7a"
"Prr14l",6.29821471937395e-44,0.62401701934829,0.355,0.216,1.45129761778534e-39,"0","Prr14l"
"Zfand3",7.64294604007049e-44,0.39260100660182,0.646,0.468,1.76116405601344e-39,"0","Zfand3"
"Cdc40",8.26665185622439e-44,0.8693193106096,0.257,0.143,1.90488458722979e-39,"0","Cdc40"
"Matk",3.46488523855414e-43,0.587084910811621,0.441,0.293,7.9841350552003e-39,"0","Matk"
"Col4a2",4.86990722294124e-43,0.687103488030882,0.299,0.174,1.12217272138235e-38,"0","Col4a2"
"Syt4",5.49905388714877e-43,0.590619759034146,0.352,0.215,1.26714698721569e-38,"0","Syt4"
"Gm10754",1.53999633041188e-42,0.511451678876908,0.295,0.167,3.54861354416809e-38,"0","Gm10754"
"Zfyve28",1.75065144456612e-42,0.796307095157794,0.259,0.144,4.03402612371371e-38,"0","Zfyve28"
"Ube2e2",3.22800238636152e-42,0.268880958524248,0.858,0.685,7.43828589889285e-38,"0","Ube2e2"
"Epha7",3.68495830665265e-42,0.478595936184114,0.694,0.568,8.4912494260197e-38,"0","Epha7"
"Clip1",3.96349512740566e-42,0.533184658075254,0.447,0.295,9.13308182208086e-38,"0","Clip1"
"Lonp2",6.73985476678476e-42,0.634204990233243,0.347,0.214,1.55306473391021e-37,"0","Lonp2"
"Mical2",9.44686718658682e-42,0.395154661151423,0.571,0.395,2.1768416058052e-37,"0","Mical2"
"Specc1",1.15612358060143e-41,0.558127659485658,0.327,0.194,2.66405556677988e-37,"0","Specc1"
"Rnf150",3.1984302144229e-41,0.494977114975648,0.498,0.34,7.37014274309469e-37,"0","Rnf150"
"Ksr1",4.54918390775249e-41,0.658499801107794,0.352,0.219,1.04826844786341e-36,"0","Ksr1"
"Garem1",9.72183205993394e-41,0.533866883244383,0.359,0.221,2.24020176157058e-36,"0","Garem1"
"Ttll7",1.09530553591154e-40,0.576041348971227,0.377,0.238,2.52391254640095e-36,"0","Ttll7"
"Rasgrp1",1.40535797238063e-40,0.677498749865486,0.302,0.178,3.23836637575669e-36,"0","Rasgrp1"
"Samd5",2.67379211147972e-40,0.453532553956923,0.45,0.296,6.16121916248272e-36,"0","Samd5"
"Gm26917",1.46845480250691e-39,0.518961097775632,0.451,0.304,3.38376040141667e-35,"0","Gm26917"
"Magi3",5.52238682490611e-39,0.421090554432682,0.44,0.286,1.27252359606312e-34,"0","Magi3"
"Hdac4",5.60969552493448e-39,0.55535500912807,0.407,0.268,1.29264213981065e-34,"0","Hdac4"
"Fut8",2.79786440287501e-38,0.359964336578442,0.653,0.487,6.44711894354488e-34,"0","Fut8"
"Mcu",1.31791354114261e-37,0.462561715956476,0.529,0.375,3.03686817285491e-33,"0","Mcu"
"Larp1b",1.35908060097941e-37,0.676674991980583,0.295,0.178,3.13172942883686e-33,"0","Larp1b"
"Ywhag",2.0918343763003e-37,0.581752741511372,0.389,0.256,4.82021395330878e-33,"0","Ywhag"
"Sptbn1",2.10378605794977e-37,0.294110111802392,0.811,0.639,4.84775421333366e-33,"0","Sptbn1"
"Astn1",2.87204851378964e-37,0.295655113848197,0.778,0.598,6.61806139032546e-33,"0","Astn1"
"Rmnd5a",2.92163463460512e-37,0.714089884277732,0.259,0.15,6.73232268852057e-33,"0","Rmnd5a"
"Nexmif",3.34114560727415e-37,0.348240868541343,0.579,0.413,7.69900182284183e-33,"0","Nexmif"
"Zfp277",3.38214887024679e-37,0.712667765451337,0.254,0.146,7.79348564170968e-33,"0","Zfp277"
"Stmn3",3.9453053172562e-37,0.483508207287235,0.48,0.333,9.09116704255347e-33,"0","Stmn3"
"Pip5k1b",5.36982467445673e-37,0.457602663276927,0.347,0.215,1.23736869973506e-32,"0","Pip5k1b"
"Mib1",5.57495783100836e-37,0.405479357693737,0.534,0.376,1.28463753299926e-32,"0","Mib1"
"Thra",1.10909370786544e-36,0.424311191178915,0.52,0.364,2.55568463103432e-32,"0","Thra"
"Cltc",1.59283795279729e-36,0.41856641748958,0.546,0.391,3.67037649463079e-32,"0","Cltc"
"Ap3b1",1.98282680275331e-36,0.471300940193612,0.424,0.283,4.56902780158445e-32,"0","Ap3b1"
"Acyp2",2.02446060074105e-36,0.611252180024485,0.292,0.176,4.6649645622876e-32,"0","Acyp2"
"Cnrip1",4.09078717450753e-36,0.53096046338422,0.379,0.246,9.4264008862177e-32,"0","Cnrip1"
"Pigk",4.63314383615398e-36,0.34036557190799,0.556,0.388,1.06761533416496e-31,"0","Pigk"
"Cpd",4.85228014032604e-36,0.51952352977056,0.427,0.289,1.11811091273533e-31,"0","Cpd"
"Kcnd3",5.74144208830063e-36,0.463933555438417,0.449,0.302,1.32300050040711e-31,"0","Kcnd3"
"Hdx",8.09583022664641e-36,0.671316433648,0.292,0.179,1.86552215912613e-31,"0","Hdx"
"Zmynd8",1.08459571780219e-35,0.528532577796672,0.41,0.276,2.49923391253159e-31,"0","Zmynd8"
"Gap43",1.23360586254464e-34,0.38794312217975,0.544,0.388,2.84259798906163e-30,"0","Gap43"
"Crym",1.3089407912152e-34,0.405887504756863,0.321,0.198,3.01619226519719e-30,"0","Crym"
"Pacsin1",1.52624328429728e-34,0.490988942726569,0.407,0.273,3.51692240000622e-30,"0","Pacsin1"
"Tango2",1.73664305313189e-34,0.703641439729479,0.257,0.152,4.00174658733181e-30,"0","Tango2"
"C530008M17Rik",2.78590099503329e-34,0.308113712029462,0.634,0.46,6.41955166285522e-30,"0","C530008M17Rik"
"Fgd4",3.5669281423915e-34,0.370458598547615,0.543,0.387,8.21927251851273e-30,"0","Fgd4"
"Atp6v1b2",4.1006866785125e-34,0.501093822627295,0.423,0.288,9.44921231329634e-30,"0","Atp6v1b2"
"Fbxl7",7.93723966276676e-34,0.30281084224731,0.382,0.245,1.82897813549134e-29,"0","Fbxl7"
"Napg",9.50449359224339e-34,0.595765594012411,0.307,0.192,2.19012045846064e-29,"0","Napg"
"Zbtb18",1.27525431633265e-33,0.481638302504621,0.341,0.216,2.93856852112533e-29,"0","Zbtb18"
"Nup93",1.46098845723423e-33,0.49680410701852,0.382,0.253,3.36655570200484e-29,"0","Nup93"
"Dync1i1",1.6715284113417e-33,0.251398971604275,0.653,0.482,3.85170291825467e-29,"0","Dync1i1"
"Cul4a",4.02972896987199e-33,0.68578697086804,0.276,0.17,9.28570446527603e-29,"0","Cul4a"
"Bicd1",4.70034820955756e-33,0.282779558429661,0.752,0.569,1.08310123792835e-28,"0","Bicd1"
"Kif5c",7.67553260024394e-33,0.322208986007471,0.623,0.457,1.76867297707421e-28,"0","Kif5c"
"Kcnq1ot1",8.19237889190851e-33,0.393166447197883,0.503,0.357,1.88776986806248e-28,"0","Kcnq1ot1"
"Jmjd1c",1.18634084998131e-32,0.321183688383028,0.761,0.603,2.73368522061194e-28,"0","Jmjd1c"
"Hspa4l",1.67270935605259e-32,0.617939616752234,0.291,0.182,3.85442416915198e-28,"0","Hspa4l"
"Kidins220",2.13938489841767e-32,0.295756787474362,0.722,0.556,4.92978462142384e-28,"0","Kidins220"
"Eno2",2.40700439347891e-32,0.624132122025418,0.288,0.18,5.54646022389345e-28,"0","Eno2"
"Vps13d",4.12675530037218e-32,0.435097495472205,0.42,0.285,9.50928223864761e-28,"0","Vps13d"
"Ppm1e",4.4391115998279e-32,0.282180622006179,0.845,0.735,1.02290448594834e-27,"0","Ppm1e"
"Tspoap1",4.56464300449116e-32,0.484630356594245,0.426,0.295,1.0518306875249e-27,"0","Tspoap1"
"Slc16a2",8.60249661911262e-32,0.508748334221012,0.374,0.25,1.98227329594212e-27,"0","Slc16a2"
"Lrfn2",1.14497113158555e-31,0.433904977433651,0.437,0.302,2.63835697851259e-27,"0","Lrfn2"
"Ppp2r2c",1.32412148728525e-31,0.639750735856076,0.284,0.178,3.0511731431514e-27,"0","Ppp2r2c"
"Cxadr",1.50572727674501e-31,0.511334987365267,0.36,0.238,3.46964736380353e-27,"0","Cxadr"
"Iqgap1",1.52918362615406e-31,0.573821056155378,0.311,0.199,3.5236978297468e-27,"0","Iqgap1"
"Tmcc1",1.86493766570561e-31,0.281677826802755,0.695,0.53,4.29737586308544e-27,"0","Tmcc1"
"Clvs1",1.98565904577287e-31,0.361282356928631,0.498,0.351,4.57555413917441e-27,"0","Clvs1"
"Nol4l",2.10493496394503e-31,0.637076151665094,0.282,0.176,4.85040163741854e-27,"0","Nol4l"
"Klhl3",2.2975045169521e-31,0.627019507509814,0.296,0.188,5.29413965841273e-27,"0","Klhl3"
"Chka",2.77355784095458e-31,0.461606442219169,0.399,0.27,6.39110933291165e-27,"0","Chka"
"Frrs1l",2.86099350266766e-31,0.600161038424046,0.277,0.171,6.59258732819708e-27,"0","Frrs1l"
"Htr4",4.05286261409219e-31,0.539431267918736,0.33,0.215,9.33901132165265e-27,"0","Htr4"
"Uhrf1bp1l",4.45932751391199e-31,0.615540503387831,0.302,0.193,1.02756283903074e-26,"0","Uhrf1bp1l"
"Lnpep",7.12544376563188e-31,0.359617561672096,0.49,0.345,1.64191600691455e-26,"0","Lnpep"
"Cadm2",7.39197556657759e-31,0.529711790526329,0.93,0.972,1.70333292980647e-26,"0","Cadm2"
"Wapl",7.39434461104914e-31,0.48206618617782,0.363,0.241,1.70387882872405e-26,"0","Wapl"
"Esyt2",7.42658004588471e-31,0.368914109962714,0.584,0.434,1.71130683997321e-26,"0","Esyt2"
"Sh3rf1",8.97930362602761e-31,0.366599517731441,0.45,0.31,2.06910093454554e-26,"0","Sh3rf1"
"Atp6v0b",1.7139433310378e-30,0.307694170342904,0.721,0.559,3.94943961771041e-26,"0","Atp6v0b"
"Acvr1",1.93293472395354e-30,0.418202759510337,0.439,0.307,4.45406148440614e-26,"0","Acvr1"
"Pcnx2",1.98383756780038e-30,0.583991172983902,0.293,0.186,4.57135690748241e-26,"0","Pcnx2"
"Rnf165",2.36095005705233e-30,0.421157018346753,0.403,0.274,5.44033721646569e-26,"0","Rnf165"
"Ctif",2.45381218395515e-30,0.461131026371527,0.381,0.257,5.65431941548784e-26,"0","Ctif"
"Pafah1b1",2.64681422492646e-30,0.284855515308284,0.681,0.523,6.09905401849804e-26,"0","Pafah1b1"
"Peg3",2.66069360256751e-30,0.353102694321467,0.564,0.421,6.13103626839631e-26,"0","Peg3"
"Gse1",6.82841419246374e-30,0.43580740261714,0.355,0.235,1.57347148236942e-25,"0","Gse1"
"Tmem178",9.29587288300021e-30,0.415496421814501,0.281,0.173,2.14204798842974e-25,"0","Tmem178"
"Gpcpd1",1.02122872399637e-29,0.386127317404658,0.479,0.346,2.35321734870484e-25,"0","Gpcpd1"
"Gm16083",1.19616397647188e-29,0.558737946200198,0.303,0.195,2.75632065098416e-25,"0","Gm16083"
"Agk",1.29889833674203e-29,0.542590841437736,0.31,0.2,2.99305143735466e-25,"0","Agk"
"Sh3d19",1.84273768883496e-29,0.275355443121005,0.356,0.231,4.24622045638241e-25,"0","Sh3d19"
"Ankrd12",1.90513278879526e-29,0.349415430832171,0.56,0.416,4.38999748522093e-25,"0","Ankrd12"
"Tmod2",2.03182198384145e-29,0.44001025920622,0.402,0.278,4.68192739736586e-25,"0","Tmod2"
"Slc39a11",2.84096931216292e-29,0.808460591796129,0.277,0.179,6.54644558601702e-25,"0","Slc39a11"
"P4ha1",3.1672830262119e-29,0.641687846883139,0.251,0.154,7.29837027730009e-25,"0","P4ha1"
"Shtn1",3.17352223718225e-29,0.350185656235196,0.485,0.347,7.31274729113905e-25,"0","Shtn1"
"Syndig1",7.0185953814931e-29,0.495011849771524,0.308,0.199,1.61729493375745e-24,"0","Syndig1"
"Adamts3",2.2122663825778e-28,0.370153294285691,0.377,0.254,5.09772542537402e-24,"0","Adamts3"
"Immp2l",5.51627661164127e-28,0.322683098194113,0.517,0.378,1.2711156196205e-23,"0","Immp2l"
"Acot7",6.60555192946975e-28,0.62830371567357,0.261,0.165,1.52211733110771e-23,"0","Acot7"
"Lrig2",7.93861592838965e-28,0.488145582017127,0.347,0.234,1.82929526837883e-23,"0","Lrig2"
