"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gm202752",1.42463641097929e-05,0.260127634451481,0.413,0.33,0.335900772980697,"13","Gm20275"
"Atad1",1.45327304256194e-05,0.250526027347355,0.319,0.242,0.342652717975254,"13","Atad1"
"Txndc111",1.48970219550531e-05,0.29163001767618,0.292,0.22,0.351241983656242,"13","Txndc11"
"Prdm101",1.50066363283825e-05,0.266700368000615,0.271,0.2,0.353826471350602,"13","Prdm10"
"March113",1.5971020689953e-05,0.348558861615887,0.25,0.185,0.376564725827713,"13","March11"
"Senp2",1.66495611997461e-05,0.284933764236492,0.267,0.198,0.392563353967613,"13","Senp2"
"Phf8",1.92970308387888e-05,0.283204692854102,0.313,0.24,0.454985393116963,"13","Phf8"
"Chuk",2.01115622417627e-05,0.287476516387566,0.301,0.228,0.474190414536281,"13","Chuk"
"Dnajc5",2.13890412258352e-05,0.275071134771862,0.285,0.214,0.504310814022743,"13","Dnajc5"
"Cdc42bpb1",2.18987973967631e-05,0.269594854746661,0.285,0.214,0.516329845020881,"13","Cdc42bpb"
"Cdc731",2.48177746217532e-05,0.281028634155884,0.377,0.297,0.585153490031698,"13","Cdc73"
"Zfp6972",2.58480922817889e-05,0.285448805947498,0.279,0.21,0.609446319820019,"13","Zfp697"
"Gmcl1",3.35883579124752e-05,0.333645827737243,0.267,0.203,0.79194630286034,"13","Gmcl1"
"Srrm32",3.39805214903007e-05,0.252015518519394,0.353,0.275,0.801192735698309,"13","Srrm3"
"Acyp21",3.5851615858641e-05,0.279575154599027,0.279,0.209,0.845309398715039,"13","Acyp2"
"Stam21",3.79493361081149e-05,0.369116566890292,0.255,0.193,0.894769446757134,"13","Stam2"
"Syt54",3.84417945081898e-05,0.322828334724796,0.29,0.224,0.9063806309141,"13","Syt5"
"Babam21",3.92339012885622e-05,0.258604908731398,0.372,0.294,0.925056924581719,"13","Babam2"
"Kras1",4.70350649676059e-05,0.346520309560711,0.33,0.26,1,"13","Kras"
"Tuba1b1",5.07417076019345e-05,0.430401056100689,0.276,0.215,1,"13","Tuba1b"
"Tomm70a",5.91687344216882e-05,0.270710990187983,0.288,0.221,1,"13","Tomm70a"
"Rala2",6.33075614161263e-05,0.309040655533591,0.306,0.239,1,"13","Rala"
"Tmem200a3",8.08541335585955e-05,0.334202241489998,0.319,0.252,1,"13","Tmem200a"
"Snapc31",8.25557636671279e-05,0.257937556941785,0.268,0.203,1,"13","Snapc3"
"Clstn32",8.45712529025782e-05,0.251032308712321,0.289,0.223,1,"13","Clstn3"
"Phlpp21",8.70527056007802e-05,0.293502674655622,0.252,0.192,1,"13","Phlpp2"
"Ppp2ca1",9.00554507183364e-05,0.3194499932374,0.29,0.225,1,"13","Ppp2ca"
"Trak22",0.000106851280813168,0.28921606938111,0.277,0.214,1,"13","Trak2"
"Dipk1a",0.000117997463807278,0.297922571909668,0.264,0.203,1,"13","Dipk1a"
"Emc2",0.000120731107025219,0.289751736296673,0.252,0.192,1,"13","Emc2"
"Rbms12",0.000131527472511117,0.283356247642587,0.272,0.213,1,"13","Rbms1"
"Spata72",0.000150842293712569,0.261253726728117,0.297,0.234,1,"13","Spata7"
"Rad23b1",0.000152819241707766,0.299245282890216,0.252,0.193,1,"13","Rad23b"
"Uxs11",0.000186347061912616,0.290836940266568,0.25,0.192,1,"13","Uxs1"
"Tet21",0.000189684992473976,0.269404233709226,0.336,0.272,1,"13","Tet2"
"Sec24a",0.000252902740723373,0.252165396678436,0.289,0.227,1,"13","Sec24a"
"Map3k7",0.00039776499618395,0.326770276180697,0.251,0.197,1,"13","Map3k7"
"Suco1",0.000826381181522203,0.300939401388816,0.272,0.219,1,"13","Suco"
"Mphosph91",0.000828663529258659,0.259955810618103,0.259,0.206,1,"13","Mphosph9"
"Wwc12",0.0019402447147546,0.337305829092407,0.288,0.242,1,"13","Wwc1"
"Ddx101",0.00338165460810024,0.271755920987324,0.34,0.286,1,"13","Ddx10"
"6530403H02Rik1",0.00557493447624667,0.356689047888945,0.306,0.267,1,"13","6530403H02Rik"
"Adarb21",0,1.08567636846756,0.92,0.146,0,"14","Adarb2"
"Dock101",0,2.9285012793043,0.881,0.202,0,"14","Dock10"
"Stxbp61",0,2.86947832163867,0.834,0.194,0,"14","Stxbp6"
"Glis32",0,3.20815882872192,0.76,0.123,0,"14","Glis3"
"Tanc1",0,3.25974799544121,0.739,0.13,0,"14","Tanc1"
"Il1rap2",0,2.68810713100973,0.864,0.284,0,"14","Il1rap"
"2010300C02Rik2",0,2.53917943495518,0.735,0.202,0,"14","2010300C02Rik"
"Dgkh3",0,2.38574944145808,0.915,0.455,0,"14","Dgkh"
"Ahcyl21",0,2.90654856979389,0.927,0.476,0,"14","Ahcyl2"
"Trpc6",0,3.10924864996436,0.483,0.074,0,"14","Trpc6"
"Trpm33",0,2.10912563978388,0.992,0.683,0,"14","Trpm3"
"Slc4a42",5.95314364805485e-306,2.15731451586138,0.853,0.272,1.40363220933837e-301,"14","Slc4a4"
"Xist",1.41684585337263e-301,2.62516690584717,0.475,0.077,3.34063915308198e-297,"14","Xist"
"Ppfia21",3.4558849609179e-301,1.45562978857626,1,0.964,8.14828556085223e-297,"14","Ppfia2"
"Lyst1",1.36970682409717e-300,2.49113834341548,0.855,0.35,3.2294947498563e-296,"14","Lyst"
"St181",2.54919739594113e-300,1.83647600678984,0.591,0.118,6.01049762015001e-296,"14","St18"
"Chst9",3.33192282987165e-298,3.10840204900784,0.457,0.075,7.85600764827138e-294,"14","Chst9"
"Btbd91",4.93414890794595e-294,1.94996278535368,0.957,0.664,1.1633736295155e-289,"14","Btbd9"
"Ppp3ca3",4.79440921540717e-290,1.38643150513112,1,0.97,1.1304258048087e-285,"14","Ppp3ca"
"Arsj",1.79082041295138e-289,3.70241381010461,0.266,0.025,4.22239636965676e-285,"14","Arsj"
"Rfx32",1.24237787250754e-285,1.8689469423417,0.995,0.759,2.92927854779828e-281,"14","Rfx3"
"Plekhg52",3.69129690993853e-285,2.57332372271273,0.674,0.18,8.70333985425307e-281,"14","Plekhg5"
"Rasal22",1.25771049015571e-277,2.16816963622051,0.941,0.652,2.96542979368913e-273,"14","Rasal2"
"Ryr22",2.63552803706325e-276,1.43939522334478,0.997,0.872,6.21404800578772e-272,"14","Ryr2"
"Ptk2b2",1.84142159684325e-274,2.33232268323653,0.756,0.238,4.34170384103701e-270,"14","Ptk2b"
"Lrrtm44",1.08436500638292e-270,1.50478489547204,1,0.794,2.55671581204964e-266,"14","Lrrtm4"
"Maml21",1.28017428349916e-258,1.76235560199314,0.846,0.297,3.01839492563432e-254,"14","Maml2"
"Grin2a1",1.95837630734046e-258,1.46581095823795,0.999,0.865,4.61745965744734e-254,"14","Grin2a"
"Ano32",5.23957527968727e-258,2.13525347489357,0.805,0.289,1.23538705944466e-253,"14","Ano3"
"Pitpnm23",2.65397325166314e-241,2.44324409256191,0.68,0.216,6.25753813277135e-237,"14","Pitpnm2"
"Pip5k1b2",1.43295279449283e-239,2.38983634938585,0.701,0.233,3.37861609885519e-235,"14","Pip5k1b"
"C1ql32",1.46823686130964e-239,2.01855256643819,0.668,0.184,3.46180887159586e-235,"14","C1ql3"
"Nkain23",1.70127147332674e-237,1.23346874782707,1,0.975,4.01125787980979e-233,"14","Nkain2"
"Rasgrf12",1.68798596828263e-230,1.97096629943237,0.815,0.326,3.97993331601679e-226,"14","Rasgrf1"
"Nptx1",6.49934941202549e-229,2.70605554073578,0.458,0.094,1.53241660436737e-224,"14","Nptx1"
"Erc21",1.83321197441016e-228,1.1099228867053,1,0.976,4.32234719326428e-224,"14","Erc2"
"Wipf32",2.23620371093037e-226,2.27080591075461,0.694,0.233,5.27252110963163e-222,"14","Wipf3"
"Cdh91",3.63080943667311e-223,1.65014773064699,0.897,0.39,8.56072248978787e-219,"14","Cdh9"
"Htr41",9.74875575785257e-219,2.1218750215689,0.701,0.233,2.29856163258648e-214,"14","Htr4"
"Kcnj32",5.27481519211202e-209,1.37466426579187,0.982,0.844,1.24369592599617e-204,"14","Kcnj3"
"Iqgap22",8.58546886358823e-208,1.82195741724222,0.75,0.275,2.02428184865683e-203,"14","Iqgap2"
"Synpr2",1.47869892919325e-207,1.66028882375207,0.741,0.245,3.48647633525185e-203,"14","Synpr"
"Syne12",2.65975915837863e-204,1.72922412949161,0.897,0.526,6.27118014362513e-200,"14","Syne1"
"Plcl12",4.51419771264625e-202,1.56578984006961,0.819,0.331,1.06435753668773e-197,"14","Plcl1"
"Grm11",6.93822627442898e-197,1.58178197194047,0.905,0.505,1.63589499098487e-192,"14","Grm1"
"Diaph22",1.64238736515845e-194,1.68896230501509,0.888,0.513,3.87242092957059e-190,"14","Diaph2"
"Zmat42",9.58433002914766e-192,1.64940767158431,0.682,0.224,2.25979333427243e-187,"14","Zmat4"
"Galnt172",6.50166381110027e-190,1.56755229973436,0.922,0.563,1.53296229338122e-185,"14","Galnt17"
"Kcnip45",1.8602919946959e-187,1.0597441640538,1,0.924,4.38619646509399e-183,"14","Kcnip4"
"Olfm12",1.45090431570256e-183,1.94914932498582,0.745,0.324,3.4209421955635e-179,"14","Olfm1"
"Cacna1e1",3.95781971632684e-181,1.14365960149275,0.993,0.848,9.33174732715543e-177,"14","Cacna1e"
"Sntb2",1.74289629630267e-180,2.50321061017072,0.447,0.111,4.10940088742244e-176,"14","Sntb2"
"Dlgap11",2.06238832812979e-180,0.843793153993426,1,0.982,4.86269920006443e-176,"14","Dlgap1"
"Itga82",1.21799443950985e-178,2.0542784914262,0.646,0.236,2.87178728947633e-174,"14","Itga8"
"Prkce1",2.48341934825382e-177,1.21557591827197,0.982,0.878,5.85540613931285e-173,"14","Prkce"
"Ccdc85a2",2.7858400417485e-177,1.46285988791324,0.929,0.7,6.5684536504346e-173,"14","Ccdc85a"
"Camk2a2",1.14027211193426e-176,1.5584493179132,0.861,0.47,2.68853358551861e-172,"14","Camk2a"
"Col25a12",4.65150590492468e-176,1.43259179748819,0.723,0.266,1.09673206226314e-171,"14","Col25a1"
"Kcnj61",1.74324929182357e-172,1.84676328706366,0.735,0.324,4.11023318026161e-168,"14","Kcnj6"
"Kalrn4",3.14495519752166e-169,0.93168635210445,0.999,0.953,7.41517536471658e-165,"14","Kalrn"
"Adcy13",2.74932291828182e-167,1.87817671378388,0.713,0.302,6.48235357672488e-163,"14","Adcy1"
"Kctd165",2.44278192130608e-164,1.20915780997135,0.988,0.781,5.75959121405548e-160,"14","Kctd16"
"Pgbd53",6.76816532492073e-160,2.12383946058779,0.567,0.192,1.59579802030981e-155,"14","Pgbd5"
"Icam52",4.93603856569525e-159,1.96439926884157,0.605,0.218,1.16381917301963e-154,"14","Icam5"
"Lrp1b1",1.74024094405857e-158,0.992905815769522,1,0.897,4.1031400979013e-154,"14","Lrp1b"
"Vps13c1",7.09806967393433e-158,1.81073875551648,0.737,0.347,1.67358286772024e-153,"14","Vps13c"
"Sema5a1",7.51061290488538e-157,0.845814937446343,0.856,0.343,1.77085231071388e-152,"14","Sema5a"
"Epha72",1.44296071019089e-156,1.36031133359482,0.953,0.7,3.40221276248807e-152,"14","Epha7"
"Slit1",7.50400903935872e-155,2.03526384340381,0.616,0.235,1.7692952513e-150,"14","Slit1"
"Il1rapl12",1.04333967522316e-152,0.836245403483907,1,0.963,2.45998628624116e-148,"14","Il1rapl1"
"Jph12",1.44422899219488e-152,1.88492509884988,0.669,0.281,3.40520311779709e-148,"14","Jph1"
"Pde7b1",7.50239668351302e-152,1.75305822488006,0.487,0.135,1.7689150900387e-147,"14","Pde7b"
"Rreb1",1.27094263065148e-150,2.02277007559453,0.388,0.092,2.99662853455005e-146,"14","Rreb1"
"Smoc2",2.23404048363768e-147,2.34582716627851,0.326,0.069,5.26742065232093e-143,"14","Smoc2"
"Tafa22",9.17272944529434e-144,1.22236670378253,0.971,0.699,2.1627461486115e-139,"14","Tafa2"
"Prox12",3.89351512606131e-138,1.14222110520378,0.594,0.186,9.18012996422735e-134,"14","Prox1"
"Lingo24",5.58775025912133e-138,0.909096617862658,1,0.867,1.31747975609563e-133,"14","Lingo2"
"Slc24a22",1.51026291114377e-137,1.20260118045635,0.905,0.597,3.56089789189479e-133,"14","Slc24a2"
"Sphkap3",9.34920249612021e-137,1.52771928193056,0.8,0.422,2.20435496453522e-132,"14","Sphkap"
"Cap22",3.14742042414775e-135,1.98033494615036,0.501,0.166,7.42098787605557e-131,"14","Cap2"
"Cyp7b11",9.25256905866601e-131,1.65376074987586,0.647,0.27,2.18157073265227e-126,"14","Cyp7b1"
"Cttnbp21",1.2729149282693e-126,0.934312560720402,0.979,0.814,3.00127881787336e-122,"14","Cttnbp2"
"Gabra44",3.85101569535887e-126,1.84586860564283,0.599,0.247,9.07992480651715e-122,"14","Gabra4"
"Thsd7a3",5.47905480146168e-126,1.04817607609186,0.812,0.403,1.29185154108864e-121,"14","Thsd7a"
"Calb11",7.97045830039357e-123,2.01104186053424,0.368,0.098,1.8792746580668e-118,"14","Calb1"
"Malat11",1.30599207343694e-122,0.646590233293622,1,1,3.07926811074963e-118,"14","Malat1"
"Nsf2",4.54985400703029e-122,1.29131670027383,0.844,0.566,1.0727645777776e-117,"14","Nsf"
"Camk2b2",5.08909322158558e-120,1.32571024559362,0.812,0.512,1.19990639978545e-115,"14","Camk2b"
"Ncdn",1.07002261872557e-119,2.11934243478492,0.457,0.154,2.52289933043116e-115,"14","Ncdn"
"Shisa93",1.19539788057144e-119,1.17553534181419,0.834,0.456,2.81850912281135e-115,"14","Shisa9"
"Zbtb163",5.87472033228557e-119,1.57325834699893,0.623,0.266,1.38514155994629e-114,"14","Zbtb16"
"Gpc4",1.47497253579083e-118,2.32992881297059,0.295,0.068,3.47769024488762e-114,"14","Gpc4"
"Maml32",5.12096832481109e-114,1.22471212005052,0.638,0.259,1.20742191162396e-109,"14","Maml3"
"Smad3",5.23605596984661e-114,2.58319773096817,0.254,0.054,1.23455727657043e-109,"14","Smad3"
"Nebl1",2.72172069295004e-113,1.09932283447485,0.911,0.686,6.41727304983759e-109,"14","Nebl"
"Unc802",8.14447520447385e-113,1.10109314494095,0.871,0.656,1.92030436371084e-108,"14","Unc80"
"Mycbp2",9.45542555857184e-113,0.79389437369017,0.989,0.97,2.22940023820007e-108,"14","Mycbp2"
"Sparcl1",1.02516794727014e-112,1.18416336444196,0.678,0.313,2.41714098607354e-108,"14","Sparcl1"
"Inpp4b2",1.43340709451184e-112,1.31677532681199,0.551,0.207,3.37968724744002e-108,"14","Inpp4b"
"Atp1a14",1.27898931506697e-109,1.57317924336107,0.617,0.277,3.01560100706491e-105,"14","Atp1a1"
"Tiam13",1.30691083917095e-109,1.29351163048899,0.757,0.425,3.08143437659726e-105,"14","Tiam1"
"Mrtfb3",1.69813360170454e-107,1.41926582969145,0.72,0.403,4.00385940609896e-103,"14","Mrtfb"
"Zfpm21",1.7802081330771e-106,0.736141751049687,0.977,0.623,4.19737473616919e-102,"14","Zfpm2"
"Pdzd22",3.87887386425964e-106,1.5826216277884,0.59,0.254,9.14560879715138e-102,"14","Pdzd2"
"Tmeff21",3.70914977457972e-105,0.863193209990062,0.936,0.7,8.74543333850406e-101,"14","Tmeff2"
"Tmem1082",8.77784352928119e-104,1.056899442719,0.861,0.56,2.06963994733392e-99,"14","Tmem108"
"Prdm51",3.65301519051635e-103,1.90371659750869,0.366,0.109,8.61307921619944e-99,"14","Prdm5"
"Ntng11",4.16059654428754e-103,0.904898227904095,0.684,0.301,9.80985453212115e-99,"14","Ntng1"
"Rogdi1",1.39748988866188e-102,1.9275981579437,0.383,0.12,3.29500165948698e-98,"14","Rogdi"
"Pcdh20",2.76346093912157e-102,2.12169414318389,0.314,0.085,6.51568820226083e-98,"14","Pcdh20"
"Slc2a133",3.15576118725209e-102,1.21141553898271,0.776,0.45,7.44065372730297e-98,"14","Slc2a13"
"Cnksr24",8.84417282364706e-101,0.774204897464247,0.985,0.872,2.0852790683595e-96,"14","Cnksr2"
"Tmem132b2",2.35324762895482e-99,1.25885408852806,0.723,0.392,5.54848725954968e-95,"14","Tmem132b"
"Acap2",3.52437972759843e-99,1.28689992594719,0.757,0.463,8.30978252173157e-95,"14","Acap2"
"Nhsl2",1.93447407056439e-96,1.80831621414358,0.385,0.125,4.56110296357672e-92,"14","Nhsl2"
"F730043M19Rik3",6.4063174820107e-96,1.8108338683371,0.443,0.164,1.51048153590848e-91,"14","F730043M19Rik"
"Atp1b11",8.39690949040839e-96,1.0108592239302,0.904,0.708,1.97982331964849e-91,"14","Atp1b1"
"Dlgap21",1.12240075906406e-95,0.778698155268483,0.989,0.907,2.64639650972125e-91,"14","Dlgap2"
"Slc7a141",4.90844281054558e-95,1.64345596014608,0.578,0.274,1.15731264587044e-90,"14","Slc7a14"
"Mtmr122",1.1821247412244e-94,1.81085914308138,0.422,0.152,2.78721371485889e-90,"14","Mtmr12"
"Syt73",1.24856642101026e-94,1.40412888112472,0.649,0.338,2.94386990745799e-90,"14","Syt7"
"Ak51",4.10366845101274e-93,1.16858888163422,0.735,0.397,9.67562947379783e-89,"14","Ak5"
"Nbea3",2.32005663029857e-92,0.535964561011017,1,0.994,5.47022952291796e-88,"14","Nbea"
"Sorl13",1.72299747934323e-91,1.45895002612151,0.636,0.336,4.06248345679546e-87,"14","Sorl1"
"Mctp11",1.59572403610342e-90,0.846763170502497,0.944,0.736,3.76239813232465e-86,"14","Mctp1"
"Fam135b5",1.62245867451195e-90,1.14610236971477,0.807,0.53,3.82543306276427e-86,"14","Fam135b"
"Plxna41",1.31465092201648e-89,0.783239504526656,0.951,0.802,3.09968394393047e-85,"14","Plxna4"
"Arhgap391",2.06184141290597e-89,1.37542691593963,0.667,0.374,4.86140968334969e-85,"14","Arhgap39"
"Tmem1172",2.36890027829326e-89,1.62777845963308,0.509,0.22,5.58539307615986e-85,"14","Tmem117"
"Lgi11",2.7229725764122e-88,1.3761648384965,0.626,0.316,6.4202247406647e-84,"14","Lgi1"
"Camkk1",4.74964981851725e-87,2.10862895551472,0.278,0.076,1.11987243421e-82,"14","Camkk1"
"Slc8a21",5.81608513651978e-87,1.85100573283869,0.385,0.135,1.37131655348863e-82,"14","Slc8a2"
"Tnr",1.85997271781357e-86,0.591372508803209,0.853,0.56,4.38544367406084e-82,"14","Tnr"
"Kcnd21",3.692569262359e-86,0.530736142637549,0.999,0.966,8.70633980679006e-82,"14","Kcnd2"
"Baiap23",4.74519180994066e-86,1.56740350485691,0.525,0.236,1.11882132494781e-81,"14","Baiap2"
"Dapk12",6.33810504086641e-84,1.29087527138391,0.713,0.45,1.49439840653548e-79,"14","Dapk1"
"Cacnb22",9.27997289284382e-84,0.732289317364637,0.925,0.72,2.18803200867472e-79,"14","Cacnb2"
"Atf62",7.81639566303913e-83,1.51221331694263,0.524,0.241,1.84294976943137e-78,"14","Atf6"
"Slc35f32",1.03561185637319e-82,1.15020286095569,0.679,0.355,2.44176563495671e-78,"14","Slc35f3"
"Cemip1",3.33030215184041e-82,1.6346289700924,0.342,0.11,7.85218641360931e-78,"14","Cemip"
"Prkag21",1.38571709370103e-81,1.37333054352656,0.593,0.3,3.26724376352829e-77,"14","Prkag2"
"Stxbp5l1",1.44925775812773e-81,0.763151986163255,0.953,0.857,3.41705994211356e-77,"14","Stxbp5l"
"Nell25",1.97321309952488e-81,0.759187934044656,0.959,0.811,4.65244184605975e-77,"14","Nell2"
"Nr3c21",2.20537821008629e-81,0.787275928860992,0.93,0.651,5.19984074374146e-77,"14","Nr3c2"
"Mkx1",6.04568678154539e-81,1.57362162953745,0.295,0.086,1.42545202935277e-76,"14","Mkx"
"Dhx33",1.77814345258845e-80,2.06318746425034,0.3,0.092,4.19250663251305e-76,"14","Dhx33"
"Ptprj1",1.98403433518762e-79,1.29477151485821,0.706,0.467,4.67795615550538e-75,"14","Ptprj"
"Ptchd41",2.15590274654918e-79,1.07811543127896,0.59,0.273,5.08318749581365e-75,"14","Ptchd4"
"Cntnap5b1",7.97134678489296e-79,0.931143107531192,0.796,0.509,1.87948414494206e-74,"14","Cntnap5b"
"Zbtb201",1.13025030160734e-78,0.428753210475555,1,0.743,2.66490416112979e-74,"14","Zbtb20"
"Lncpint2",3.86582579145474e-78,0.900176540192996,0.713,0.388,9.11484405109199e-74,"14","Lncpint"
"Cacna2d13",2.00376984697356e-77,0.626134884050263,0.97,0.827,4.72448854519426e-73,"14","Cacna2d1"
"Fth1",9.81616735331076e-76,1.6111511732525,0.458,0.198,2.31445593856361e-71,"14","Fth1"
"Plcb12",2.79762449009944e-75,0.628195075996441,0.986,0.92,6.59623902275646e-71,"14","Plcb1"
"Gm106491",3.65123615467559e-75,1.38657171030454,0.545,0.263,8.60888460549411e-71,"14","Gm10649"
"Mbd5",6.08255124216071e-75,0.707237067278448,0.96,0.914,1.43414393187665e-70,"14","Mbd5"
"Prickle11",8.17215416994115e-75,1.15862907410714,0.639,0.339,1.92683051018872e-70,"14","Prickle1"
"Ppp1r16b",2.35782143275564e-74,1.51019414930598,0.406,0.157,5.55927137415124e-70,"14","Ppp1r16b"
"Gria2",3.28183130750481e-74,0.453110104676371,1,0.996,7.73790185683483e-70,"14","Gria2"
"Arsb2",5.53999062952293e-73,1.32923535654769,0.575,0.298,1.30621899062892e-68,"14","Arsb"
"Kirrel34",1.0995265756677e-72,0.553205495410774,0.934,0.648,2.5924637601093e-68,"14","Kirrel3"
"Hectd2",1.70355280926558e-72,1.69891224137463,0.591,0.345,4.0166368136864e-68,"14","Hectd2"
"Lurap1l",1.86681919925048e-72,1.83734275060737,0.278,0.085,4.40158630799278e-68,"14","Lurap1l"
"Ndst41",1.22826319903874e-71,0.712986090597691,0.444,0.171,2.89599897069355e-67,"14","Ndst4"
"Nek101",1.45093806655338e-71,2.05804590937464,0.254,0.074,3.42102177331957e-67,"14","Nek10"
"Adcy22",7.99442577973284e-71,1.06733466934873,0.687,0.402,1.88492571034541e-66,"14","Adcy2"
"Scg21",1.03899660790284e-70,1.79248334580921,0.32,0.111,2.44974620211331e-66,"14","Scg2"
"Ppm1e1",8.64593836938918e-70,0.659626895803452,0.931,0.849,2.03853934873458e-65,"14","Ppm1e"
"Arhgef25",4.60037971224277e-69,1.65657103855735,0.401,0.165,1.0846775285526e-64,"14","Arhgef25"
"Mast32",6.95511427004347e-69,1.45550143410918,0.486,0.227,1.63987684259085e-64,"14","Mast3"
"Fgf142",2.92027906330887e-68,0.469181786111614,1,0.993,6.88543397546966e-64,"14","Fgf14"
"Auts22",1.19611407339287e-67,0.428583117947027,1,0.991,2.82019776224572e-63,"14","Auts2"
"Cadm22",2.09099126905866e-67,0.472540809272256,1,0.981,4.93013921418651e-63,"14","Cadm2"
"Elmo2",5.97292709999462e-67,1.74633521104042,0.316,0.111,1.40829675163673e-62,"14","Elmo2"
"Aplp13",2.02459434951079e-66,1.13211726202438,0.695,0.434,4.77358855727655e-62,"14","Aplp1"
"Gria31",3.07718933898606e-66,0.766989951098452,0.886,0.691,7.25539702346133e-62,"14","Gria3"
"Itm2c",1.64150607020928e-65,1.53999344588901,0.37,0.145,3.87034301233944e-61,"14","Itm2c"
"Spock32",2.02052337453731e-65,0.771168768728927,0.657,0.335,4.76399001248406e-61,"14","Spock3"
"Sntg11",1.32789631208368e-64,0.58351552604474,0.963,0.872,3.13091392463089e-60,"14","Sntg1"
"Adcy9",4.33279083534124e-64,1.15648478062668,0.639,0.386,1.02158542315676e-59,"14","Adcy9"
"Wasf11",4.54172513663712e-64,0.992431764324325,0.727,0.48,1.0708479527163e-59,"14","Wasf1"
"Gria12",1.01813606815285e-63,0.526893872179635,0.997,0.911,2.40056122149079e-59,"14","Gria1"
"Vav32",1.35619960500096e-63,1.41516320242791,0.45,0.203,3.19764742867126e-59,"14","Vav3"
"Grik22",1.85842193525744e-63,0.466945715641939,1,0.975,4.38178723894999e-59,"14","Grik2"
"Stim21",4.51416531993807e-63,1.32254097994572,0.529,0.276,1.064349899135e-58,"14","Stim2"
"Clvs22",1.11704345998066e-62,1.42935453806114,0.475,0.231,2.63376506994239e-58,"14","Clvs2"
"Nptn3",1.21117809254413e-62,0.732664166891205,0.898,0.8,2.85571570660054e-58,"14","Nptn"
"Osbp22",1.88825100709482e-62,1.36259159383685,0.502,0.258,4.45211822452816e-58,"14","Osbp2"
"Chst11",2.43399586866119e-62,1.67950790496246,0.373,0.155,5.73887545912936e-58,"14","Chst1"
"Nrn11",3.7599030285268e-62,1.57689864380596,0.339,0.129,8.86509936066048e-58,"14","Nrn1"
"Slc4a102",3.2335431922898e-61,0.627723080416723,0.923,0.828,7.62404813878089e-57,"14","Slc4a10"
