"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ftx",6.59053321958304e-30,0.560470626842589,0.547,0.374,1.55391592251329e-25,"11","Ftx"
"Nptn",9.57961157355722e-30,0.322038918071713,0.903,0.798,2.25868081681332e-25,"11","Nptn"
"Sh3kbp1",1.29049326597136e-29,0.362169439682739,0.581,0.381,3.04272502250728e-25,"11","Sh3kbp1"
"Ano41",1.49288389737543e-29,0.408804751185704,0.626,0.426,3.51992165323178e-25,"11","Ano4"
"Fstl41",1.58598938699526e-29,1.19771980750136,0.357,0.223,3.73944577665743e-25,"11","Fstl4"
"Lgi11",2.81944782744192e-29,0.512991239204002,0.487,0.317,6.64769408754256e-25,"11","Lgi1"
"Cnih3",3.14988855495456e-29,0.761383600065627,0.257,0.135,7.42680723487187e-25,"11","Cnih3"
"Alcam1",3.36756445318925e-29,0.492159452616596,0.764,0.638,7.94004346772961e-25,"11","Alcam"
"A330023F24Rik1",4.20202856199603e-29,0.446742242609472,0.664,0.477,9.90754294347424e-25,"11","A330023F24Rik"
"Kif16b",4.81389335267886e-29,0.634535268981069,0.374,0.225,1.13501977469462e-24,"11","Kif16b"
"Lztfl1",6.43766438617697e-29,0.708436986949323,0.351,0.21,1.51787250897281e-24,"11","Lztfl1"
"Tusc31",8.60601663504089e-29,0.418427030855912,0.637,0.45,2.02912660220994e-24,"11","Tusc3"
"Dpyd2",9.74050538323705e-29,0.871561938958337,0.552,0.412,2.29661635925963e-24,"11","Dpyd"
"Kcnb1",1.1040570871221e-28,0.739082394089544,0.318,0.184,2.60314580001649e-24,"11","Kcnb1"
"Limch1",1.31411911683908e-28,0.299307969483112,0.678,0.467,3.09843005368317e-24,"11","Limch1"
"Lrrtm31",2.2687178715928e-28,0.369571817298539,0.532,0.345,5.34918299764152e-24,"11","Lrrtm3"
"Runx1t12",2.28054915508002e-28,0.413994855106032,0.735,0.564,5.37707879784766e-24,"11","Runx1t1"
"Galnt71",3.93203843277532e-28,0.734816800780004,0.32,0.187,9.27096021679766e-24,"11","Galnt7"
"Gm28241",4.26856070770192e-28,0.715897027195456,0.277,0.152,1.00644124366196e-23,"11","Gm2824"
"Adgrl21",7.34093373960326e-28,0.549610063087808,0.434,0.274,1.73084535712366e-23,"11","Adgrl2"
"Tmem164",1.29845413922533e-27,0.533710855696631,0.309,0.174,3.06149516946548e-23,"11","Tmem164"
"Mical31",1.58328075454229e-27,0.444420271945274,0.555,0.379,3.73305936305982e-23,"11","Mical3"
"Homer12",1.86882041104754e-27,0.488523847915679,0.644,0.46,4.4063047651679e-23,"11","Homer1"
"Ptpn51",2.03466223108172e-27,0.518832046576016,0.449,0.287,4.79732660844449e-23,"11","Ptpn5"
"Eda1",2.28269599887052e-27,0.626403411200911,0.487,0.327,5.38214062613691e-23,"11","Eda"
"Tmem150c2",2.3626644270271e-27,0.739122193961988,0.326,0.194,5.57069018604449e-23,"11","Tmem150c"
"Tcf201",4.49227856292702e-27,0.382253313324589,0.706,0.518,1.05918943956693e-22,"11","Tcf20"
"Slc39a10",5.22158553734719e-27,0.737815128927222,0.297,0.171,1.23114543799572e-22,"11","Slc39a10"
"Peg31",5.90611314598445e-27,0.355931301365029,0.668,0.469,1.39254335756021e-22,"11","Peg3"
"Atp11b1",6.30357709432102e-27,0.461676453475923,0.704,0.537,1.48625740729901e-22,"11","Atp11b"
"Rasgrf1",1.01046786732454e-26,0.319590470832594,0.517,0.332,2.3824811375778e-22,"11","Rasgrf1"
"Rps6ka2",1.30297795387569e-26,0.759062566854634,0.28,0.158,3.07216141964811e-22,"11","Rps6ka2"
"Cdkl22",1.33848761818811e-26,0.67793611638321,0.37,0.231,3.15588610616393e-22,"11","Cdkl2"
"Robo22",1.44582301535433e-26,0.287347168700606,0.856,0.805,3.40896150560243e-22,"11","Robo2"
"Rundc3b",1.57022328492698e-26,0.51630236763031,0.486,0.325,3.70227246120083e-22,"11","Rundc3b"
"Ywhaz2",2.50126674010601e-26,0.434555748393231,0.613,0.435,5.89748671982195e-22,"11","Ywhaz"
"Slc17a72",2.79580345455351e-26,0.46022505796893,0.5,0.329,6.59194538514627e-22,"11","Slc17a7"
"Cdkl51",2.99616018460622e-26,0.372732538503468,0.71,0.526,7.06434648326454e-22,"11","Cdkl5"
"Cnrip11",3.53153929651689e-26,0.514290738100855,0.44,0.282,8.32666335332752e-22,"11","Cnrip1"
"Jazf11",3.60143684651606e-26,0.366913897979378,0.701,0.502,8.49146779671555e-22,"11","Jazf1"
"Crtac11",6.15647890957424e-26,0.590036154576846,0.37,0.229,1.45157459729941e-21,"11","Crtac1"
"Kcnt11",7.73842218402542e-26,0.737740819678105,0.319,0.192,1.82456518254951e-21,"11","Kcnt1"
"Slc20a1",9.66345377970124e-26,0.794190482346319,0.256,0.142,2.27844913217796e-21,"11","Slc20a1"
"Sidt11",1.13324072138282e-25,0.76743078381055,0.392,0.256,2.67195497287642e-21,"11","Sidt1"
"Nell12",1.27999612754535e-25,0.715041630195627,0.664,0.53,3.01797486952644e-21,"11","Nell1"
"Slain11",1.60205780631445e-25,0.597206956978024,0.407,0.266,3.77733189572821e-21,"11","Slain1"
"Lingo12",2.75513417755144e-25,0.485822205156936,0.478,0.316,6.4960553638308e-21,"11","Lingo1"
"Hspa4l1",3.00382856600358e-25,0.702147685546027,0.344,0.212,7.08242699292323e-21,"11","Hspa4l"
"Acyp21",3.29622539208218e-25,0.641660039791794,0.337,0.205,7.77184022945135e-21,"11","Acyp2"
"Camkmt1",3.36673196399783e-25,0.458648099070157,0.553,0.384,7.93808062471408e-21,"11","Camkmt"
"Scn1a",3.70430804012716e-25,0.307713755910871,0.652,0.453,8.73401749701181e-21,"11","Scn1a"
"Farp11",4.21237034774668e-25,0.285292381631566,0.683,0.473,9.93192680591713e-21,"11","Farp1"
"Csnk1g11",4.55342916945078e-25,0.425621012869944,0.566,0.39,1.0736075295731e-20,"11","Csnk1g1"
"Gabra3",5.4608750972678e-25,0.704037226846137,0.355,0.222,1.2875651304338e-20,"11","Gabra3"
"Syn3",6.02557107376349e-25,0.458429489802827,0.534,0.373,1.42070914777196e-20,"11","Syn3"
"Rb11",9.17900769813475e-25,0.773041431417767,0.534,0.395,2.16422643506621e-20,"11","Rb1"
"Cetn3",1.67715431317883e-24,0.732784564839186,0.28,0.163,3.95439443961304e-20,"11","Cetn3"
"Mtus21",1.69068054586775e-24,0.41287434650316,0.557,0.389,3.98628659104698e-20,"11","Mtus2"
"Bicdl11",2.14607408669035e-24,0.54920067712684,0.419,0.275,5.06001348159851e-20,"11","Bicdl1"
"Ano61",2.52081593768238e-24,0.605443983017051,0.403,0.261,5.94357981786751e-20,"11","Ano6"
"Cdh8",3.51535409558369e-24,0.453030305796805,0.762,0.69,8.28850188656723e-20,"11","Cdh8"
"Larp1b1",5.22145857522497e-24,0.629852071811217,0.337,0.209,1.23111550286654e-19,"11","Larp1b"
"Cacna1b1",5.96130381026068e-24,0.28876766018205,0.854,0.731,1.40555621238326e-19,"11","Cacna1b"
"Prkcg2",1.04057367601171e-23,0.451169311178209,0.469,0.312,2.45346461330042e-19,"11","Prkcg"
"Ksr21",1.28794692440484e-23,0.372368841273773,0.585,0.409,3.03672125836173e-19,"11","Ksr2"
"Dcaf6",1.53976618735493e-23,0.356187702283868,0.659,0.477,3.63046071654546e-19,"11","Dcaf6"
"Olfm21",1.68924900000618e-23,0.509384802638136,0.362,0.224,3.98291129221456e-19,"11","Olfm2"
"Mapk41",2.43394592998037e-23,0.473535766943852,0.365,0.227,5.73875771370773e-19,"11","Mapk4"
"Cadm3",3.19934776061927e-23,0.568738522123231,0.357,0.224,7.54342214998812e-19,"11","Cadm3"
"Phactr31",3.22967469646429e-23,0.414182847227562,0.517,0.354,7.61492699932349e-19,"11","Phactr3"
"Ppp1r12b1",3.47079253881649e-23,0.35843929625626,0.674,0.496,8.18343464802153e-19,"11","Ppp1r12b"
"Trhde1",3.61085865973292e-23,0.288647706196205,0.473,0.331,8.51368254791827e-19,"11","Trhde"
"Fhl11",3.85858330399962e-23,0.503399244387215,0.442,0.293,9.0977677141703e-19,"11","Fhl1"
"Arhgap441",4.4593355138887e-23,0.428469518610515,0.504,0.345,1.05142212746468e-18,"11","Arhgap44"
"Jph41",5.30059571431854e-23,0.393924350213123,0.559,0.393,1.24977445752203e-18,"11","Jph4"
"Vezt",7.32764432308682e-23,0.423141824959009,0.565,0.403,1.72771197849741e-18,"11","Vezt"
"Cstf2",8.39713253574778e-23,0.4938007789292,0.46,0.315,1.97987590927861e-18,"11","Cstf2"
"Trpc12",9.09454898782069e-23,0.555274162866111,0.398,0.262,2.14431276034836e-18,"11","Trpc1"
"Srpk2",9.63215977608109e-23,0.32638277387954,0.705,0.519,2.2710706320044e-18,"11","Srpk2"
"Atp9b",1.02074684098403e-22,0.352990393380318,0.666,0.486,2.40671690167215e-18,"11","Atp9b"
"Magi31",1.18089487294793e-22,0.409817871317455,0.478,0.321,2.78431393143663e-18,"11","Magi3"
"Scaper",1.72000464218939e-22,0.302790148873225,0.725,0.541,4.05542694535414e-18,"11","Scaper"
"Dnajc61",1.95487328050893e-22,0.325228059056075,0.629,0.449,4.60920022078395e-18,"11","Dnajc6"
"Elmo11",2.29151946309508e-22,0.535754738654899,0.388,0.255,5.40294459008559e-18,"11","Elmo1"
"Lmo42",2.7449711303943e-22,0.871714744985695,0.297,0.186,6.47209293124369e-18,"11","Lmo4"
"Trpc52",2.82400852589396e-22,0.430838104529886,0.469,0.316,6.65844730235279e-18,"11","Trpc5"
"Cpeb3",3.15031770634781e-22,0.350233751892367,0.652,0.478,7.42781908802686e-18,"11","Cpeb3"
"R3hdm2",4.41419733164931e-22,0.412460161394945,0.593,0.434,1.04077944685627e-17,"11","R3hdm2"
"Baiap21",5.96222892691496e-22,0.515894735691167,0.373,0.239,1.40577433638801e-17,"11","Baiap2"
"Rabgap1l2",6.6950084009374e-22,0.25499744072095,0.887,0.79,1.57854908077302e-17,"11","Rabgap1l"
"Tiam2",7.71152039531518e-22,0.380644789781097,0.39,0.25,1.81822227880741e-17,"11","Tiam2"
"Fbxw7",1.16889078333645e-21,0.385050622879113,0.565,0.403,2.75601068895067e-17,"11","Fbxw7"
"Ncoa2",1.28401725126628e-21,0.387000342897102,0.625,0.466,3.02745587503563e-17,"11","Ncoa2"
"D430041D05Rik",1.45464516314508e-21,0.273322231078688,0.824,0.69,3.42976236566348e-17,"11","D430041D05Rik"
"Bend61",1.46400270021785e-21,0.633009939189429,0.326,0.206,3.45182556657365e-17,"11","Bend6"
"Dlgap41",1.49411277129088e-21,0.384908000183187,0.527,0.368,3.52281909214964e-17,"11","Dlgap4"
"Hook1",1.50664084079842e-21,0.373812317847754,0.511,0.352,3.55235777443452e-17,"11","Hook1"
"Hace1",2.62118576755545e-21,0.44570733109077,0.492,0.345,6.18023180274225e-17,"11","Hace1"
"Micu2",3.36696962762443e-21,0.630730360816249,0.281,0.169,7.93864098801288e-17,"11","Micu2"
"Ext1",4.41762762025367e-21,0.324968981396519,0.842,0.762,1.04158824030341e-16,"11","Ext1"
"AC149090.11",4.52747115905145e-21,0.367342238739731,0.725,0.57,1.06748714988115e-16,"11","AC149090.1"
"Col4a12",5.9694089835108e-21,0.724316388298182,0.255,0.152,1.40746725013218e-16,"11","Col4a1"
"Hivep21",6.97910640995051e-21,0.261843291697124,0.919,0.847,1.64553370933813e-16,"11","Hivep2"
"Rasgef1a2",7.71114730833871e-21,0.321172085951007,0.602,0.427,1.8181343123601e-16,"11","Rasgef1a"
"Arhgap201",1.03550247979061e-20,0.45066372981947,0.407,0.27,2.4415077468503e-16,"11","Arhgap20"
"Mrtfb",1.03651658189807e-20,0.311826546359616,0.574,0.405,2.44389879679927e-16,"11","Mrtfb"
"Ntm2",1.16755670722796e-20,0.265628575224758,0.873,0.821,2.75286520430208e-16,"11","Ntm"
"Tacc1",1.22425911874965e-20,0.583238091818346,0.264,0.156,2.88655815018793e-16,"11","Tacc1"
"Pgap1",1.62712781137388e-20,0.447639125118531,0.423,0.285,3.83644195365735e-16,"11","Pgap1"
"Cd461",1.95799957361673e-20,0.520167304437524,0.367,0.24,4.61657139467353e-16,"11","Cd46"
"Tasp12",2.3402005165889e-20,0.352719220319123,0.576,0.417,5.51772477801332e-16,"11","Tasp1"
"Syt51",2.4211832133673e-20,0.571045407449747,0.339,0.22,5.70866578047742e-16,"11","Syt5"
"Utrn",2.86526254165556e-20,0.380531308846513,0.335,0.21,6.75571602071547e-16,"11","Utrn"
"Sptbn41",3.04006984043258e-20,0.374178303501508,0.516,0.365,7.16787666977193e-16,"11","Sptbn4"
"Rgs7bp",3.60604917622431e-20,0.393346626175298,0.536,0.383,8.50234274770167e-16,"11","Rgs7bp"
"Srgap12",3.86436811768771e-20,0.3686319563358,0.524,0.369,9.11140714788408e-16,"11","Srgap1"
"Kpna11",4.19862257405635e-20,0.50317206620536,0.373,0.246,9.89951230511007e-16,"11","Kpna1"
"Commd10",5.12162751985456e-20,0.442348403564381,0.412,0.278,1.20757733663131e-15,"11","Commd10"
"Mtmr7",5.21567264197076e-20,0.579232144361522,0.301,0.188,1.22975129552387e-15,"11","Mtmr7"
"Gm42439",5.36673620130949e-20,0.680760513566788,0.258,0.155,1.26536906154475e-15,"11","Gm42439"
"Pfkp2",6.07031060385924e-20,0.296873985989642,0.716,0.552,1.43125783417793e-15,"11","Pfkp"
"Cpeb21",6.85343989904997e-20,0.381253416818438,0.466,0.321,1.615904059398e-15,"11","Cpeb2"
"Nxpe4",6.85679748594478e-20,0.600512079596707,0.297,0.185,1.61669571123606e-15,"11","Nxpe4"
"Rab3c1",7.49494405854526e-20,0.428463598270728,0.501,0.354,1.7671579101238e-15,"11","Rab3c"
"Mgat4a",7.54163509462338e-20,0.684106315974463,0.264,0.161,1.7781667226103e-15,"11","Mgat4a"
"Pdss2",8.65573594864247e-20,0.47687509671209,0.376,0.248,2.04084942197092e-15,"11","Pdss2"
"Arfgef3",1.03433215902218e-19,0.371156609506988,0.599,0.442,2.4387483645425e-15,"11","Arfgef3"
"Osbpl101",1.08463785991151e-19,0.509153121972541,0.316,0.199,2.55735914609935e-15,"11","Osbpl10"
"Aff2",1.43331476420301e-19,0.366743946238776,0.525,0.378,3.37946955103786e-15,"11","Aff2"
"Dzank11",1.76836903221357e-19,0.634388646507223,0.293,0.185,4.16946050415315e-15,"11","Dzank1"
"Adam232",1.91991833084973e-19,0.264864746273943,0.676,0.49,4.5267834404775e-15,"11","Adam23"
"Zc3h13",2.49695367475167e-19,0.393035650253226,0.454,0.313,5.8873173743295e-15,"11","Zc3h13"
"Prkar1b1",3.18156016037026e-19,0.602687904216054,0.31,0.2,7.501482546121e-15,"11","Prkar1b"
"Rab27b1",4.17745931502185e-19,0.671009811646003,0.25,0.151,9.84961357295852e-15,"11","Rab27b"
"Nol41",5.91510988894605e-19,0.255709663920104,0.736,0.596,1.3946646096157e-14,"11","Nol4"
"Fat31",6.36735288977353e-19,0.518885176930426,0.684,0.614,1.5012944643508e-14,"11","Fat3"
"Tspan9",9.47094739059184e-19,0.58327625784898,0.253,0.152,2.23305997575374e-14,"11","Tspan9"
"F730043M19Rik1",2.01921302697332e-18,0.546075889322311,0.272,0.168,4.76090047499769e-14,"11","F730043M19Rik"
"Klc12",3.11619678825268e-18,0.348895032617478,0.546,0.398,7.34736878734217e-14,"11","Klc1"
"Arap2",3.40081734145979e-18,0.629670689716548,0.331,0.22,8.0184471276939e-14,"11","Arap2"
"Wwp1",3.77828639237608e-18,0.60757886238668,0.333,0.221,8.90844365594432e-14,"11","Wwp1"
"Cabin12",4.85789466054144e-18,0.495416552111028,0.376,0.257,1.14539440306246e-13,"11","Cabin1"
"Slc6a6",4.90983521111104e-18,0.467473014151077,0.375,0.253,1.15764094607576e-13,"11","Slc6a6"
"Nsf2",5.98362260073263e-18,0.262350345182186,0.73,0.567,1.41081853680074e-13,"11","Nsf"
"Armc91",7.99194490065291e-18,0.471560454225304,0.376,0.255,1.88434076867594e-13,"11","Armc9"
"Rapgef6",8.02002188001132e-18,0.282172649742808,0.631,0.47,1.89096075886907e-13,"11","Rapgef6"
"Pcnx22",1.04010494173453e-17,0.50767130561557,0.336,0.223,2.45235943162167e-13,"11","Pcnx2"
"Mob1b",1.12391027285742e-17,0.52283521314833,0.321,0.21,2.64995564134322e-13,"11","Mob1b"
"Ppp2r2c1",1.13633763971118e-17,0.517340208221776,0.32,0.21,2.67925688691101e-13,"11","Ppp2r2c"
"Rragb",1.15573264483654e-17,0.60197245138998,0.267,0.167,2.72498642999559e-13,"11","Rragb"
"Nap1l11",1.17699510027845e-17,0.518710642290987,0.378,0.26,2.77511904743653e-13,"11","Nap1l1"
"Rock2",1.2409144180287e-17,0.271982474972198,0.658,0.497,2.92582801482806e-13,"11","Rock2"
"Rps6ka31",1.3349850686521e-17,0.315691773161641,0.503,0.355,3.14762779486792e-13,"11","Rps6ka3"
"March12",1.35185770387304e-17,0.252617434776329,0.952,0.923,3.18741009419185e-13,"11","March1"
"Snx102",1.88886058393212e-17,0.446504237669212,0.384,0.262,4.45355548479514e-13,"11","Snx10"
"Klhl33",2.1230003535024e-17,0.529909053696618,0.334,0.223,5.00561023348796e-13,"11","Klhl3"
"Nrbp22",2.54353185372319e-17,0.357595241919743,0.493,0.354,5.99713940470853e-13,"11","Nrbp2"
"Btbd101",3.20551473333052e-17,0.330209354124664,0.53,0.386,7.5579626382467e-13,"11","Btbd10"
"Rapgef5",3.48672669700899e-17,0.460799114170783,0.49,0.366,8.22100420620779e-13,"11","Rapgef5"
"Slc6a171",3.56777367485665e-17,0.493041592868684,0.347,0.233,8.41209677057702e-13,"11","Slc6a17"
"Far1",3.63715575350308e-17,0.283016168634228,0.637,0.485,8.57568583560956e-13,"11","Far1"
"Arhgap32",5.19497160969672e-17,0.288764794292057,0.656,0.495,1.22487040613429e-12,"11","Arhgap32"
"Atp8a2",5.76903608698195e-17,0.294151159309119,0.566,0.415,1.3602233285886e-12,"11","Atp8a2"
"Gm1043",7.38464846065755e-17,0.627837473623267,0.275,0.178,1.74115241405384e-12,"11","Gm1043"
"Cpne81",7.4836718005549e-17,0.45259279576461,0.327,0.217,1.76450013713483e-12,"11","Cpne8"
"Epb411",7.74351680429457e-17,0.34155674808147,0.289,0.18,1.82576639211657e-12,"11","Epb41"
"Mblac21",8.1436990720431e-17,0.448447790096761,0.376,0.258,1.92012136720632e-12,"11","Mblac2"
"Slc2a31",8.24423316450734e-17,0.583649228897016,0.278,0.178,1.94382529552754e-12,"11","Slc2a3"
"Stmn22",8.3739294700563e-17,0.302696386065114,0.617,0.459,1.97440509044988e-12,"11","Stmn2"
"D930016D06Rik2",9.65679326401274e-17,0.454400387454354,0.332,0.22,2.27687871578892e-12,"11","D930016D06Rik"
"Ctnna31",1.15569283878828e-16,0.360261775241431,0.359,0.241,2.72489257529501e-12,"11","Ctnna3"
"Ttll72",1.46103526675012e-16,0.430885741127282,0.398,0.279,3.44482895194344e-12,"11","Ttll7"
"Zbtb16",1.62741731503753e-16,0.455228977862013,0.386,0.271,3.83712454539549e-12,"11","Zbtb16"
"Kpna31",1.81125541368255e-16,0.394106066274886,0.415,0.288,4.27057801438071e-12,"11","Kpna3"
"Ncoa71",1.9992421422433e-16,0.300558554446898,0.573,0.425,4.71381312298126e-12,"11","Ncoa7"
"Vps13b",2.01619341995713e-16,0.251682303789935,0.832,0.714,4.75378084557491e-12,"11","Vps13b"
"Lcorl1",2.08833213455799e-16,0.291250622158923,0.54,0.39,4.92386950686082e-12,"11","Lcorl"
"Mta3",2.96628827297472e-16,0.540993531640327,0.257,0.161,6.9939144900198e-12,"11","Mta3"
"Fam135b1",3.21439484990849e-16,0.369331052228544,0.661,0.532,7.57890017711424e-12,"11","Fam135b"
"Atxn7l11",3.28952027652419e-16,0.422553605997075,0.394,0.276,7.75603090798873e-12,"11","Atxn7l1"
"Celf41",3.99946335343611e-16,0.316553158391742,0.832,0.761,9.42993469473166e-12,"11","Celf4"
"Gnai12",4.07036635036986e-16,0.4184079926235,0.44,0.32,9.59710978090206e-12,"11","Gnai1"
"Ap3s11",4.59953983650425e-16,0.316037278008045,0.483,0.346,1.08447950265097e-11,"11","Ap3s1"
"Evi5",7.24812411957402e-16,0.326595641761936,0.519,0.384,1.70896270491316e-11,"11","Evi5"
"Ppfibp11",8.63270555259204e-16,0.287962846896779,0.373,0.255,2.03541931519015e-11,"11","Ppfibp1"
"Lrrc28",9.3816310293375e-16,0.522427994348031,0.297,0.196,2.2120009640972e-11,"11","Lrrc28"
"Ctdspl",1.06194944988614e-15,0.422801078084742,0.326,0.219,2.50386441294153e-11,"11","Ctdspl"
"Cpeb11",1.11123938686749e-15,0.571891866682491,0.282,0.185,2.62008022635616e-11,"11","Cpeb1"
"Hivep1",1.14367357170579e-15,0.45333334478529,0.251,0.156,2.69655354736792e-11,"11","Hivep1"
"Kif21b1",1.20736639741642e-15,0.422007657737572,0.308,0.202,2.84672849182843e-11,"11","Kif21b"
"Fbxo412",1.28213588989708e-15,0.526497515385649,0.3,0.199,3.02302000119934e-11,"11","Fbxo41"
"Stam21",1.5248750805457e-15,0.519513804229875,0.289,0.19,3.59535046491066e-11,"11","Stam2"
"Dmtn1",1.5584952464122e-15,0.518603851478756,0.298,0.199,3.6746200919907e-11,"11","Dmtn"
"Ablim1",1.68307559294028e-15,0.286584997896801,0.545,0.408,3.96835563303459e-11,"11","Ablim1"
"Ipo111",1.84695384085211e-15,0.36705616525226,0.481,0.355,4.35474776596111e-11,"11","Ipo11"
"Fam135a",1.93295678797918e-15,0.294971994462137,0.524,0.386,4.5575255146973e-11,"11","Fam135a"
"Chchd61",2.27898256226735e-15,0.522690915093319,0.304,0.204,5.37338508531395e-11,"11","Chchd6"
"Arhgap26",2.74649503467985e-15,0.300381831380924,0.641,0.487,6.47568599276816e-11,"11","Arhgap26"
"Napb1",3.0933464168086e-15,0.528956960562228,0.276,0.181,7.29349218155131e-11,"11","Napb"
"Stxbp1",3.31923488148827e-15,0.315215295464497,0.494,0.361,7.82609200357304e-11,"11","Stxbp1"
"Lrrfip2",3.43958389118746e-15,0.439086953626665,0.322,0.217,8.10985089864179e-11,"11","Lrrfip2"
"Pgm2l11",3.74313560737971e-15,0.426978791311797,0.386,0.273,8.82556513507989e-11,"11","Pgm2l1"
"Zdhhc142",4.85215588579907e-15,0.281734169497915,0.482,0.353,1.14404131475371e-10,"11","Zdhhc14"
"Cep1201",4.867893004533e-15,0.531339239626665,0.26,0.167,1.14775181260879e-10,"11","Cep120"
"Ndrg41",4.99515844807654e-15,0.292200007022763,0.522,0.386,1.17775845888749e-10,"11","Ndrg4"
"Map7d21",6.25610853444837e-15,0.449333686500503,0.359,0.252,1.47506527025224e-10,"11","Map7d2"
"Myh101",6.47061400858407e-15,0.343003325973444,0.444,0.318,1.52564137094395e-10,"11","Myh10"
"Lix12",6.67269654227733e-15,0.405923945242217,0.266,0.172,1.57328839073815e-10,"11","Lix1"
"Shc3",6.94083407957244e-15,0.418682669667616,0.335,0.229,1.63650985928159e-10,"11","Shc3"
"Nnat1",6.99539480248029e-15,0.575876615391546,0.593,0.538,1.6493741865288e-10,"11","Nnat"
"Lpgat1",7.0025780605494e-15,0.329833844060974,0.444,0.319,1.65106785511634e-10,"11","Lpgat1"
"Reep11",7.42783487442503e-15,0.353767665935637,0.505,0.378,1.75133490669193e-10,"11","Reep1"
"Exoc62",7.93873770008092e-15,0.362829244292096,0.407,0.288,1.87179557492508e-10,"11","Exoc6"
"Hdac41",8.56465587706605e-15,0.333703351472308,0.431,0.309,2.01937456269463e-10,"11","Hdac4"
"Gm160832",9.04684719432996e-15,0.448419834682943,0.325,0.222,2.13306563147912e-10,"11","Gm16083"
"Pcsk22",9.51320426554673e-15,0.312340037837607,0.767,0.72,2.24302330173061e-10,"11","Pcsk2"
"Naaladl22",9.5292985877857e-15,0.255755384576444,0.475,0.343,2.24681802102811e-10,"11","Naaladl2"
"4732471J01Rik1",9.69074552350407e-15,0.462003563355159,0.318,0.216,2.28488397953179e-10,"11","4732471J01Rik"
"Rapgef41",1.16946163920722e-14,0.252627659276182,0.721,0.579,2.75735665292278e-10,"11","Rapgef4"
"Sesn1",1.35906169824209e-14,0.399901212405727,0.316,0.212,3.20439567211521e-10,"11","Sesn1"
"Sergef1",1.37606747663856e-14,0.353472406796832,0.387,0.271,3.24449189641839e-10,"11","Sergef"
"Klhl71",1.94205525019984e-14,0.276167416061315,0.525,0.391,4.57897786892119e-10,"11","Klhl7"
"Ggnbp2",2.14922846742046e-14,0.279044448327564,0.497,0.361,5.06745088048397e-10,"11","Ggnbp2"
"Plcl21",2.22714098508098e-14,0.257097975613516,0.549,0.411,5.25115301462394e-10,"11","Plcl2"
"Immp2l1",2.42224941137592e-14,0.268161023445447,0.549,0.42,5.71117966214214e-10,"11","Immp2l"
