"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Myo162",4.4543552213241e-12,0.373203042151116,0.61,0.518,1.0502478740838e-07,"12","Myo16"
"Lmbrd1",4.50949097785236e-12,0.518233168880367,0.388,0.289,1.06324778275803e-07,"12","Lmbrd1"
"Trim24",4.77697913594339e-12,0.548171798469968,0.343,0.247,1.12631614067273e-07,"12","Trim24"
"Fer",1.03990658568494e-11,0.411062279780079,0.538,0.445,2.45189174772794e-07,"12","Fer"
"Usp9x",1.04972795548138e-11,0.322623591782327,0.697,0.627,2.475048573434e-07,"12","Usp9x"
"Sgcd2",1.0851464255969e-11,0.519614583218699,0.589,0.512,2.55855824227238e-07,"12","Sgcd"
"Clvs12",1.18751593762777e-11,0.451546380234845,0.503,0.404,2.79992507773875e-07,"12","Clvs1"
"Amy11",1.47878604639538e-11,0.598423411793265,0.32,0.231,3.48668174019104e-07,"12","Amy1"
"Shank11",1.74650423861551e-11,0.516851950669774,0.425,0.333,4.11790769380764e-07,"12","Shank1"
"Unc5d2",1.76270306285588e-11,0.348335176993296,0.637,0.573,4.15610128160159e-07,"12","Unc5d"
"Stau2",1.79399506144779e-11,0.32203891520094,0.754,0.715,4.22988155588161e-07,"12","Stau2"
"Map4k3",2.29906460375071e-11,0.394608615437449,0.53,0.435,5.42073452272341e-07,"12","Map4k3"
"Kif1a1",2.39864912051306e-11,0.382454473008622,0.492,0.389,5.6555348963457e-07,"12","Kif1a"
"Dcx1",2.78543030609074e-11,0.467076524837454,0.51,0.415,6.56748757570075e-07,"12","Dcx"
"Fut81",3.3460280453858e-11,0.395026370452944,0.631,0.542,7.88926492541065e-07,"12","Fut8"
"Nln1",3.42995096148418e-11,0.47650682246279,0.335,0.24,8.0871383769874e-07,"12","Nln"
"Gabra11",3.91343374846137e-11,0.634634849313816,0.376,0.293,9.22709409212221e-07,"12","Gabra1"
"Mirg3",4.14165144200706e-11,0.352246584179643,0.596,0.491,9.76518576996424e-07,"12","Mirg"
"Tmem117",4.57917282831583e-11,0.503690849514842,0.314,0.225,1.07967736946031e-06,"12","Tmem117"
"Slc8a3",4.58846881522732e-11,0.475034117999589,0.306,0.215,1.0818691772543e-06,"12","Slc8a3"
"Dzip3",5.06259567174875e-11,0.374516719572493,0.577,0.482,1.19365880748492e-06,"12","Dzip3"
"Fam184a",5.25249322244983e-11,0.485951351705908,0.262,0.177,1.23843285198922e-06,"12","Fam184a"
"Ranbp171",5.27922629647027e-11,0.469348660248076,0.371,0.277,1.24473597618176e-06,"12","Ranbp17"
"Rab6a",5.53445583279271e-11,0.516832668697892,0.416,0.325,1.30491399625586e-06,"12","Rab6a"
"Cdh42",6.85024306950196e-11,0.348165270570263,0.258,0.173,1.61515031092717e-06,"12","Cdh4"
"Gprasp2",7.13936747936010e-11,0.662300557256912,0.251,0.173,1.68332006428353e-06,"12","Gprasp2"
"Srrm4",7.70762227595009e-11,0.478931378561579,0.467,0.376,1.81730318022351e-06,"12","Srrm4"
"Kcnn21",1.06634625556659e-10,0.280069632527042,0.725,0.642,2.51423120137491e-06,"12","Kcnn2"
"Slc24a31",1.1842422952632e-10,0.265009103316429,0.744,0.651,2.79220648377158e-06,"12","Slc24a3"
"Plppr32",1.26481543538666e-10,0.477465789854986,0.316,0.226,2.98218183355466e-06,"12","Plppr3"
"Dpysl52",1.32252581070678e-10,0.364498781218203,0.448,0.347,3.11825135648444e-06,"12","Dpysl5"
"Dusp11",1.52834433313722e-10,0.483675033951248,0.306,0.218,3.60353026867093e-06,"12","Dusp11"
"Ncoa11",1.58801317574968e-10,0.358492652796192,0.77,0.727,3.74421746578259e-06,"12","Ncoa1"
"Lrp8",1.92887415241095e-10,0.530074166671385,0.351,0.267,4.54789947655453e-06,"12","Lrp8"
"Cep1701",2.23510058689083e-10,0.310107595768354,0.633,0.532,5.26992016377121e-06,"12","Cep170"
"Robo23",2.26774846565518e-10,0.388467738251586,0.816,0.807,5.34689733232177e-06,"12","Robo2"
"Tut4",2.41341604467005e-10,0.325199726134818,0.61,0.519,5.69035235012305e-06,"12","Tut4"
"Olfm22",4.29627152035661e-10,0.454220458033202,0.315,0.227,1.01297489906968e-05,"12","Olfm2"
"Pdss1",4.85205425595022e-10,0.496371478408386,0.299,0.215,1.14401735246794e-05,"12","Pdss1"
"Tmem132b",4.97470387164647e-10,0.365104010751832,0.491,0.398,1.1729356788568e-05,"12","Tmem132b"
"A830082K12Rik1",5.51289352237309e-10,0.461633686385158,0.317,0.232,1.29983003470513e-05,"12","A830082K12Rik"
"Hectd4",5.80834658115401e-10,0.301441224956106,0.631,0.553,1.36949195690449e-05,"12","Hectd4"
"mt-Nd11",8.61429089379202e-10,0.340993416402963,0.509,0.416,2.03107750693828e-05,"12","mt-Nd1"
"Ube2h",1.60732942882171e-09,0.437589947188683,0.392,0.306,3.78976132727582e-05,"12","Ube2h"
"Rasal2",1.65011150235313e-09,0.254709515548515,0.727,0.658,3.89063290024821e-05,"12","Rasal2"
"Nr2f11",1.81445668248741e-09,0.437618847198153,0.25,0.173,4.27812596596881e-05,"12","Nr2f1"
"Akap91",3.42835541524006e-09,0.385417487202952,0.461,0.368,8.08337639805302e-05,"12","Akap9"
"Map3k4",3.51058276266977e-09,0.488533395229336,0.272,0.194,8.27725203782277e-05,"12","Map3k4"
"Rybp1",3.68954809579874e-09,0.52496097598213,0.254,0.181,8.69921650027427e-05,"12","Rybp"
"mt-Nd2",5.68606743786858e-09,0.355071059499796,0.44,0.352,0.000134066098050065,"12","mt-Nd2"
"Unc5c1",5.69170187396938e-09,0.740489356273318,0.727,0.714,0.00013419894678445,"12","Unc5c"
"Mpdz1",5.88035378999294e-09,0.594062583581914,0.367,0.288,0.000138646981660454,"12","Mpdz"
"Mboat21",6.17780125970888e-09,0.413770286810178,0.417,0.332,0.000145660198101416,"12","Mboat2"
"Hdac93",9.13466911066576e-09,0.345349965036414,0.793,0.779,0.000215377228291277,"12","Hdac9"
"Gm383931",1.10965499277669e-08,0.365717239780821,0.555,0.479,0.000261634454196888,"12","Gm38393"
"Nbas",1.1217058129963e-08,0.393964597972686,0.421,0.339,0.000264475796588266,"12","Nbas"
"Nfat5",1.41179154600843e-08,0.35222037256087,0.544,0.46,0.000332872210717868,"12","Nfat5"
"Fbxl71",1.51482089803971e-08,0.301443242333632,0.348,0.263,0.000357164471339803,"12","Fbxl7"
"Uri1",1.594943628099e-08,0.437540341628533,0.312,0.233,0.000376055808633182,"12","Uri1"
"March112",1.66714057204572e-08,0.476155474072641,0.255,0.184,0.00039307840407694,"12","March11"
"Fam110b",1.85068585553551e-08,0.421909191359586,0.418,0.338,0.000436354711018162,"12","Fam110b"
"Nedd4",1.91000323690373e-08,0.256808847348647,0.589,0.508,0.000450340563197162,"12","Nedd4"
"Podxl21",2.2434442838189e-08,0.404536586954009,0.346,0.264,0.00052895929323882,"12","Podxl2"
"Prkar1b2",2.6646998873198e-08,0.484506145912111,0.274,0.202,0.000628282939432263,"12","Prkar1b"
"Nmnat22",2.77460602088077e-08,0.407101554977628,0.424,0.349,0.000654196607603267,"12","Nmnat2"
"Fam171b1",3.0875883428993e-08,0.427316595080416,0.452,0.378,0.000727991579488797,"12","Fam171b"
"Cadps22",3.31803542661615e-08,1.3859700727875,0.41,0.375,0.000782326392887556,"12","Cadps2"
"mt-Nd41",3.32213026449656e-08,0.258964459325746,0.421,0.329,0.000783291873762999,"12","mt-Nd4"
"Sez61",4.15552607583288e-08,0.620918978658326,0.366,0.304,0.000979789938159875,"12","Sez6"
"Clmp2",4.36095002954881e-08,0.431952262019815,0.274,0.2,0.00102822479796702,"12","Clmp"
"mt-Cytb1",5.50323222909765e-08,0.269089105615228,0.422,0.337,0.00129755209497664,"12","mt-Cytb"
"Top2b",6.75796859245979e-08,0.346970261539859,0.556,0.476,0.00159339383473017,"12","Top2b"
"Slc25a272",7.99408417946613e-08,0.36250706419557,0.299,0.222,0.00188484516783452,"12","Slc25a27"
"Wwox",9.16854697939917e-08,0.328439607859909,0.461,0.384,0.00216176000680274,"12","Wwox"
"Atp1a31",1.07992915325477e-07,0.270705194707389,0.592,0.515,0.0025462569575441,"12","Atp1a3"
"Eprs",1.11514847683038e-07,0.459873450902794,0.35,0.278,0.00262929707867068,"12","Eprs"
"Ythdc2",1.30555712060575e-07,0.417312186218031,0.326,0.252,0.00307824257896423,"12","Ythdc2"
"Lmbr1",1.36303973998134e-07,0.373364766421038,0.362,0.287,0.00321377509892799,"12","Lmbr1"
"Ntm3",1.50046151395906e-07,0.341703133832093,0.869,0.822,0.00353778815761266,"12","Ntm"
"Nsd21",1.51079301424953e-07,0.282259329981612,0.502,0.417,0.00356214776899754,"12","Nsd2"
"Ptprn",1.516840425081e-07,0.296954156661805,0.528,0.451,0.00357640635425597,"12","Ptprn"
"Kantr",2.11773136855512e-07,0.436448678219915,0.281,0.212,0.00499318702077926,"12","Kantr"
"Sgk11",2.25191929831355e-07,0.473240590436666,0.295,0.227,0.00530957532156368,"12","Sgk1"
"Bckdhb",2.41777340447204e-07,0.484421118946365,0.266,0.198,0.00570062613306418,"12","Bckdhb"
"Btbd1",2.76530767245161e-07,0.472646208421234,0.256,0.191,0.0065200424301064,"12","Btbd1"
"Smarca11",2.86352980935799e-07,0.365419325181181,0.384,0.31,0.00675163058450428,"12","Smarca1"
"Esrrg1",2.86961280904301e-07,0.289421528671741,0.33,0.256,0.0067659730811616,"12","Esrrg"
"Dzank11",2.9064332131505e-07,0.452289718402377,0.252,0.187,0.00685278822996624,"12","Dzank1"
"A230006K03Rik2",3.69021840994449e-07,0.372216350308465,0.648,0.624,0.00870079696696711,"12","A230006K03Rik"
"Ndfip1",3.73034446726948e-07,0.291329018101958,0.562,0.489,0.00879540618492799,"12","Ndfip1"
"Ggt7",3.75284329078464e-07,0.44996091942714,0.258,0.193,0.00884845391101202,"12","Ggt7"
"Srrm1",3.82115100694302e-07,0.302380695396527,0.475,0.395,0.00900950984417026,"12","Srrm1"
"Thsd7b",3.83849251673072e-07,0.62396626067983,0.589,0.529,0.00905039765594768,"12","Thsd7b"
"Cplane1",3.93256665911311e-07,0.295642247308368,0.611,0.548,0.00927220566885689,"12","Cplane1"
"Lnpk3",4.26384655280102e-07,0.360994526803935,0.421,0.347,0.0100532974021943,"12","Lnpk"
"Tbc1d121",4.74534253468759e-07,0.36816159126556,0.325,0.252,0.0111885686282864,"12","Tbc1d12"
"Hdx2",4.84368224522981e-07,0.443798836024003,0.277,0.211,0.0114204339978028,"12","Hdx"
"Ptpn52",5.14385825502449e-07,0.422626489299707,0.362,0.292,0.0121281889936967,"12","Ptpn5"
"Cox7b",6.41009308986385e-07,0.35574641313377,0.32,0.247,0.015113717487281,"12","Cox7b"
"Ccnh",7.89401193923278e-07,0.449795493535175,0.288,0.221,0.018612501350323,"12","Ccnh"
"Trpc41",1.03640465662669e-06,0.460569967796923,0.457,0.393,0.024436348993944,"12","Trpc4"
"Fstl43",1.04838923929227e-06,0.511895929769333,0.288,0.227,0.024718921484033,"12","Fstl4"
"Uchl31",1.1921887314568e-06,0.47784379774011,0.334,0.27,0.0281094259102884,"12","Uchl3"
"Gabrb21",1.33742062344201e-06,0.419725433709634,0.665,0.644,0.0315337034595157,"12","Gabrb2"
"Atp11c",1.40129232559442e-06,0.455758214010257,0.388,0.32,0.0330396704528653,"12","Atp11c"
"Evl1",1.42535835465901e-06,0.309477710218705,0.41,0.335,0.0336070992861502,"12","Evl"
"Phf20l11",1.53314435618922e-06,0.444248400452414,0.752,0.755,0.0361484776302295,"12","Phf20l1"
"Tspan3",1.539586569337e-06,0.360032439496112,0.326,0.255,0.0363003721318278,"12","Tspan3"
"Scai",1.61890678747553e-06,0.382928886463192,0.621,0.582,0.0381705842350981,"12","Scai"
"Ralgapb",1.67119667427533e-06,0.340861159300272,0.384,0.315,0.0394034751860637,"12","Ralgapb"
"App1",1.77820471017463e-06,0.257866590478516,0.856,0.862,0.0419265106564974,"12","App"
"Gnas",1.89705930623917e-06,0.291673616215865,0.464,0.388,0.0447288643225072,"12","Gnas"
"Araf",2.53564262936131e-06,0.348848378531009,0.42,0.35,0.0597853819150811,"12","Araf"
"Zfp7112",2.56377378576977e-06,0.441957782922491,0.299,0.237,0.0604486583208797,"12","Zfp711"
"Snhg20",2.60804716822575e-06,0.358572534183516,0.322,0.256,0.0614925361324268,"12","Snhg20"
"Rgs171",2.88708358274581e-06,0.403226891151104,0.273,0.21,0.0680716567139808,"12","Rgs17"
"Ncoa21",2.98234928117895e-06,0.258383908479768,0.541,0.471,0.0703178313516373,"12","Ncoa2"
"Hdgfl31",3.05298617753839e-06,0.328094778883271,0.408,0.338,0.0719833080940002,"12","Hdgfl3"
"Slc4a32",3.75770739660179e-06,0.448426741050602,0.27,0.21,0.0885992249970769,"12","Slc4a3"
"Mcc1",3.79098002473056e-06,0.250225779709527,0.254,0.191,0.0893837270230972,"12","Mcc"
"B3gat11",4.62646715976328e-06,0.399233946038976,0.319,0.257,0.109082842692899,"12","B3gat1"
"Ppm1l1",4.71524263100415e-06,0.448273755579069,0.502,0.435,0.111175990753816,"12","Ppm1l"
"Vezt2",4.87768316054128e-06,0.301784233542108,0.473,0.408,0.115006013559242,"12","Vezt"
"Psip11",5.05859281129497e-06,0.355169697327727,0.386,0.319,0.119271501304713,"12","Psip1"
"Rpgr1",5.51655922785352e-06,0.393463879441277,0.328,0.266,0.13006943347433,"12","Rpgr"
"Ppig",5.97793589848161e-06,0.333438891399607,0.331,0.265,0.140947772614399,"12","Ppig"
"Scg51",6.51331535602158e-06,0.320098993469862,0.389,0.323,0.153570949464277,"12","Scg5"
"Atxn2l",7.44258077465416e-06,0.275023615399687,0.342,0.274,0.175481169504796,"12","Atxn2l"
"Fam49a2",9.64860930020203e-06,0.411158408337026,0.392,0.331,0.227494910080164,"12","Fam49a"
"Dvl1",1.34953064562588e-05,0.34578033956784,0.351,0.288,0.318192335625669,"12","Dvl1"
"Gabra33",1.50896837641477e-05,0.363955270921217,0.286,0.226,0.355784563791075,"12","Gabra3"
"Golga42",1.67209670265231e-05,0.304624870048169,0.314,0.253,0.394246960551361,"12","Golga4"
"Trp53bp1",1.79877155663424e-05,0.39756919400241,0.331,0.273,0.424114357623221,"12","Trp53bp1"
"Zmym32",1.90434561935283e-05,0.402012454848301,0.272,0.216,0.44900661013101,"12","Zmym3"
"Zfp704",2.6778885692073e-05,0.486558841698623,0.366,0.311,0.631392566847697,"12","Zfp704"
"Grk31",2.8573592737982e-05,0.299743892624661,0.286,0.227,0.673708169576139,"12","Grk3"
"Dzip1",2.89375688524125e-05,0.263921030096534,0.271,0.212,0.682289998402182,"12","Dzip1"
"Larp1b2",2.943234367547e-05,0.466741447017183,0.264,0.213,0.693955799180232,"12","Larp1b"
"Pola1",2.96503577826957e-05,0.542200970464401,0.344,0.299,0.699096135800399,"12","Pola1"
"Uba6",2.99774119568607e-05,0.343521658383941,0.34,0.279,0.706807419118862,"12","Uba6"
"Pde7a",3.12557396083561e-05,0.274429534253846,0.358,0.294,0.736947828485819,"12","Pde7a"
"Klhl293",3.282565567387e-05,0.30844167243019,0.464,0.407,0.773963309478507,"12","Klhl29"
"Bend63",3.89087297431973e-05,0.405121014742119,0.263,0.21,0.917390029885106,"12","Bend6"
"Polb",3.92695256454033e-05,0.255107583972388,0.437,0.371,0.92589687566732,"12","Polb"
"Atcay1",4.8526080170386e-05,0.308973847151351,0.292,0.235,1,"12","Atcay"
"Hook12",4.99178025468861e-05,0.270972366113885,0.421,0.357,1,"12","Hook1"
"Slc12a6",5.09395441526686e-05,0.257388973532476,0.451,0.388,1,"12","Slc12a6"
"Mast13",6.2282553110184e-05,0.342269208619921,0.366,0.315,1,"12","Mast1"
"Rnpc3",6.93507272008011e-05,0.295129619589813,0.315,0.257,1,"12","Rnpc3"
"Gpr137c1",7.44080545036769e-05,0.352440865196567,0.339,0.283,1,"12","Gpr137c"
"Sergef2",8.09941591792989e-05,0.274168924951393,0.332,0.275,1,"12","Sergef"
"Phtf21",8.60279557096574e-05,0.362255705915758,0.306,0.254,1,"12","Phtf2"
"Sppl3",8.76517947916784e-05,0.283092551071436,0.349,0.289,1,"12","Sppl3"
"Kirrel33",8.80191490792498e-05,0.269725055400859,0.69,0.655,1,"12","Kirrel3"
"Susd42",9.4543710464772e-05,0.253318016978821,0.317,0.257,1,"12","Susd4"
"Ankib1",9.52360593742098e-05,0.260610727895296,0.428,0.369,1,"12","Ankib1"
"Oxct12",9.64294294920286e-05,0.266189070497945,0.439,0.384,1,"12","Oxct1"
"Supt3",9.80770115942206e-05,0.347955897809142,0.33,0.278,1,"12","Supt3"
"Pdzd41",9.9554171115698e-05,0.288749642334055,0.372,0.318,1,"12","Pdzd4"
"Taf1",0.00010162907223533,0.295694440082904,0.283,0.227,1,"12","Taf1"
"Rundc3b2",0.000106510087983559,0.337071663877266,0.381,0.331,1,"12","Rundc3b"
"Suco",0.000133957202248825,0.277365225106568,0.273,0.218,1,"12","Suco"
"Ptpn9",0.000135826710407266,0.302458369934387,0.294,0.241,1,"12","Ptpn9"
"Rbm331",0.000145827382169461,0.254197246329289,0.363,0.305,1,"12","Rbm33"
"Tet2",0.000163043133326759,0.306004893862714,0.325,0.272,1,"12","Tet2"
"Lrfn24",0.000171372128054165,0.316925170009063,0.403,0.353,1,"12","Lrfn2"
"Abhd18",0.000174683274082224,0.272563755764477,0.298,0.242,1,"12","Abhd18"
"Lrrfip21",0.000187211931669907,0.302885970179396,0.272,0.22,1,"12","Lrrfip2"
"Nfyc",0.00020880402409384,0.281273672742527,0.272,0.22,1,"12","Nfyc"
"Dync1i12",0.000211522511296497,0.299897123997842,0.627,0.58,1,"12","Dync1i1"
"Zwint1",0.000217302690454735,0.307493863728334,0.35,0.299,1,"12","Zwint"
"Med13l1",0.000234746298433765,0.257189498143153,0.48,0.43,1,"12","Med13l"
"Nrxn21",0.000283216655827996,0.257799130016503,0.461,0.41,1,"12","Nrxn2"
"Gm160833",0.000304267055910185,0.309090669293274,0.275,0.225,1,"12","Gm16083"
"Mblac22",0.000324882423431966,0.375355653799874,0.308,0.262,1,"12","Mblac2"
"Kras",0.000396852494542165,0.274889536393506,0.311,0.26,1,"12","Kras"
"Tmem200a3",0.000404955319917517,0.447822404985709,0.296,0.253,1,"12","Tmem200a"
"Cwc271",0.000439203389156671,0.271822404988282,0.348,0.298,1,"12","Cwc27"
"Tafa5",0.000576893560728649,0.269637956923108,0.4,0.354,1,"12","Tafa5"
"Tm9sf41",0.000596334982471585,0.316003487857314,0.256,0.212,1,"12","Tm9sf4"
"Nrg32",0.000619346555927546,0.357183995791956,1,0.995,1,"12","Nrg3"
"Inpp5f1",0.000672123774216547,0.320196640059728,0.261,0.217,1,"12","Inpp5f"
"Tent4b1",0.000751927060407541,0.3601887262946,0.256,0.215,1,"12","Tent4b"
"Calr1",0.0007711258334249,0.310945085473202,0.363,0.317,1,"12","Calr"
"Atp6ap1",0.00118901174611133,0.362091035230286,0.25,0.21,1,"12","Atp6ap1"
"Adar1",0.00125087269410899,0.253786181559403,0.308,0.263,1,"12","Adar"
"Kif16b2",0.00138680755521894,0.30097088917231,0.274,0.23,1,"12","Kif16b"
"Sez6l2",0.00147829520298177,0.257846729172517,0.286,0.242,1,"12","Sez6l2"
"Cstf21",0.00179269519472718,0.253598795691139,0.364,0.32,1,"12","Cstf2"
"Lrch2",0.00185484053434603,0.31351478377977,0.29,0.248,1,"12","Lrch2"
"Maco11",0.0020440351363034,0.259357132981886,0.352,0.31,1,"12","Maco1"
"Cept1",0.00214827303553817,0.303588134820617,0.273,0.232,1,"12","Cept1"
"Bicdl12",0.00240677554198452,0.288899070615711,0.32,0.28,1,"12","Bicdl1"
"Alcam1",0.00274955122888147,0.558388984065464,0.637,0.645,1,"12","Alcam"
"Pip5k1b1",0.0029122604919423,0.424348383329112,0.281,0.246,1,"12","Pip5k1b"
"Man1a22",0.00434456099743507,0.257546992269958,0.427,0.39,1,"12","Man1a2"
"Arfgef2",0.00447351142566224,0.25350176656767,0.252,0.215,1,"12","Arfgef2"
"Hmbox1",0.00867178845010929,0.273828152518045,0.333,0.299,1,"12","Hmbox1"
"Adarb21",0,1.07347379076097,0.913,0.146,0,"13","Adarb2"
"Dock101",0,2.92965040649,0.882,0.202,0,"13","Dock10"
"Stxbp61",0,2.87196203541054,0.833,0.194,0,"13","Stxbp6"
"Glis32",0,3.20822975380273,0.759,0.123,0,"13","Glis3"
"Tanc1",0,3.25701954715256,0.736,0.13,0,"13","Tanc1"
"Il1rap2",0,2.6778470026035,0.86,0.284,0,"13","Il1rap"
"2010300C02Rik1",0,2.53069418900747,0.732,0.202,0,"13","2010300C02Rik"
"Dgkh2",0,2.38058462217125,0.914,0.455,0,"13","Dgkh"
"Ahcyl21",0,2.90464460272722,0.928,0.475,0,"13","Ahcyl2"
"Trpc6",0,3.10862354002382,0.482,0.074,0,"13","Trpc6"
"Trpm32",0,2.10450712727266,0.992,0.683,0,"13","Trpm3"
"Slc4a41",1.98399090558664e-306,2.1499515994073,0.852,0.272,4.67785375719218e-302,"13","Slc4a4"
"Lyst1",9.59320175019567e-304,2.4881881597431,0.856,0.35,2.26188510866114e-299,"13","Lyst"
"Ppfia21",8.21119209065028e-303,1.45198201293512,1,0.964,1.93603487113352e-298,"13","Ppfia2"
"Xist",1.48598339611218e-302,2.62862085713919,0.473,0.077,3.50365165135331e-298,"13","Xist"
"St181",1.06342512464327e-301,1.83231404833386,0.59,0.117,2.5073437588839e-297,"13","St18"
"Chst9",8.14089509110588e-297,3.09864546841806,0.454,0.075,1.91946024458094e-292,"13","Chst9"
"Btbd91",2.77213000175169e-296,1.9482530429521,0.958,0.664,6.53612811813013e-292,"13","Btbd9"
"Ppp3ca2",7.32244232184478e-291,1.38239883750014,1,0.97,1.72648545064456e-286,"13","Ppp3ca"
"Rfx32",2.20850615071375e-288,1.87073256655818,0.995,0.759,5.20721580215289e-284,"13","Rfx3"
"Arsj",1.48221336227945e-286,3.69021123239802,0.264,0.025,3.49476266558249e-282,"13","Arsj"
"Plekhg51",1.28021825878451e-285,2.56758442463657,0.672,0.18,3.01849861056213e-281,"13","Plekhg5"
"Ryr22",2.28509391027418e-279,1.44135748970296,0.997,0.872,5.38779442164447e-275,"13","Ryr2"
"Rasal21",9.38745656932966e-278,2.16202357410258,0.94,0.652,2.21337450991655e-273,"13","Rasal2"
"Lrrtm43",9.02929991455909e-273,1.50420116396847,1,0.794,2.12892833385474e-268,"13","Lrrtm4"
"Ptk2b2",1.69417340766118e-271,2.32138458364207,0.751,0.238,3.99452206058353e-267,"13","Ptk2b"
"Maml2",7.81775368553523e-262,1.76180866837378,0.848,0.297,1.8432699639755e-257,"13","Maml2"
"Grin2a1",8.3377368043371e-260,1.46348221599201,0.999,0.865,1.9658715837266e-255,"13","Grin2a"
"Ano3",1.14949565022487e-258,2.13002389123263,0.804,0.289,2.71028084410021e-254,"13","Ano3"
"C1ql32",3.21674671356542e-243,2.02547340688143,0.669,0.183,7.58444540124456e-239,"13","C1ql3"
"Pip5k1b2",1.7204192553118e-241,2.39347932110468,0.701,0.233,4.05640452017417e-237,"13","Pip5k1b"
"Pitpnm21",2.71494156961922e-240,2.43552037845937,0.678,0.216,6.4012892328482e-236,"13","Pitpnm2"
"Nkain23",3.99127123063309e-239,1.23210722312603,1,0.975,9.4106193075867e-235,"13","Nkain2"
"Erc2",9.73087456939706e-229,1.1069543793126,1,0.976,2.29434560597244e-224,"13","Erc2"
"Nptx1",7.06863000122485e-228,2.70010903741282,0.456,0.094,1.66664158168879e-223,"13","Nptx1"
"Rasgrf12",1.19498239175408e-227,1.96059077676956,0.81,0.326,2.81752948327777e-223,"13","Rasgrf1"
"Wipf32",6.62149276380287e-224,2.25987397148316,0.69,0.233,1.56121556384944e-219,"13","Wipf3"
"Cdh91",7.50702895543632e-224,1.64854091678903,0.895,0.39,1.77000728711278e-219,"13","Cdh9"
"Htr41",4.13999452078878e-218,2.11977434586548,0.698,0.233,9.76127908111579e-214,"13","Htr4"
"Kcnj31",1.98025989151493e-210,1.3716517050274,0.982,0.844,4.6690567722139e-206,"13","Kcnj3"
"Synpr2",6.91434351286835e-208,1.66160286481983,0.739,0.245,1.6302639134641e-203,"13","Synpr"
"Iqgap21",8.76810172707245e-207,1.81810960191948,0.747,0.275,2.06734302520914e-202,"13","Iqgap2"
"Syne12",4.54038892039579e-203,1.72180850690618,0.894,0.526,1.07053289965092e-198,"13","Syne1"
"Plcl11",6.88316810943839e-203,1.56525571870477,0.818,0.331,1.62291337684338e-198,"13","Plcl1"
"Grm11",1.42713646399204e-197,1.57738569178822,0.905,0.505,3.36490235480044e-193,"13","Grm1"
"Zmat41",4.33233533433757e-192,1.64732101392002,0.68,0.223,1.02147802513011e-187,"13","Zmat4"
