"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Galnt16",4.77917836797301e-18,0.397576954022056,0.251,0.164,1.12683467560068e-13,"3","Galnt16"
"Uvrag",4.97463868220573e-18,0.38696581591552,0.341,0.241,1.17292030849047e-13,"3","Uvrag"
"Pitpna1",5.93834763091733e-18,0.384369921868863,0.359,0.258,1.40014360441769e-13,"3","Pitpna"
"Kpna1",7.67541471194475e-18,0.409874093684683,0.344,0.245,1.80970928078233e-13,"3","Kpna1"
"Ppp4r21",9.09190056824018e-18,0.40112973401107,0.306,0.211,2.14368831597967e-13,"3","Ppp4r2"
"Abca3",9.82057830628473e-18,0.401956325747904,0.336,0.239,2.31549595305581e-13,"3","Abca3"
"Ywhae1",1.14684783855408e-17,0.291796825520362,0.455,0.336,2.7040378337428e-13,"3","Ywhae"
"Tsc22d2",1.6770457915179e-17,0.261189018351145,0.441,0.321,3.95413856724091e-13,"3","Tsc22d2"
"Kifc2",2.87240854057917e-17,0.498702531552623,0.251,0.169,6.77256485697756e-13,"3","Kifc2"
"Rybp",3.61916419312124e-17,0.45203096738688,0.262,0.177,8.53326533454127e-13,"3","Rybp"
"Trpc11",4.68177981501766e-17,0.368328354812122,0.361,0.261,1.10387004478486e-12,"3","Trpc1"
"Hmgcs11",4.74902742232764e-17,0.341341839751119,0.332,0.233,1.11972568563641e-12,"3","Hmgcs1"
"Gm104192",4.80501287182908e-17,0.414928291827091,0.31,0.218,1.13292593491986e-12,"3","Gm10419"
"Gnai11",4.91584985781023e-17,0.263649356856293,0.433,0.317,1.1590590794745e-12,"3","Gnai1"
"Crppa",6.4347642093666e-17,0.332494388714495,0.329,0.231,1.51718870528446e-12,"3","Crppa"
"Stk191",6.56389352302044e-17,0.463826522833652,0.28,0.194,1.54763481485776e-12,"3","Stk19"
"Uso1",7.40450555595598e-17,0.443344507397557,0.263,0.179,1.7458343199833e-12,"3","Uso1"
"Nfkb1",7.62478641569277e-17,0.399915566698146,0.28,0.192,1.79777214109204e-12,"3","Nfkb1"
"Dctn4",1.07767627479366e-16,0.383019787968125,0.292,0.202,2.54094512070849e-12,"3","Dctn4"
"Ube4b",1.25504527412259e-16,0.33655531514622,0.363,0.262,2.95914574732623e-12,"3","Ube4b"
"Tbc1d19",1.45062268442277e-16,0.335306435022003,0.413,0.307,3.42027816533201e-12,"3","Tbc1d19"
"5031439G07Rik",1.49427399220576e-16,0.503159520380527,0.251,0.171,3.52319921882274e-12,"3","5031439G07Rik"
"Cacna1h2",1.58997944804757e-16,0.372358133285459,0.301,0.21,3.74885354260656e-12,"3","Cacna1h"
"Pacs21",1.74667174362356e-16,0.396267474953029,0.269,0.183,4.11830263711562e-12,"3","Pacs2"
"Gpr155",1.86324180508544e-16,0.444739703345392,0.255,0.173,4.39315152803044e-12,"3","Gpr155"
"Atp5a1",2.97402746939198e-16,0.307646755429245,0.372,0.269,7.0121619673324e-12,"3","Atp5a1"
"Ube2q2",3.16691976208095e-16,0.399668613915321,0.296,0.207,7.46696341503447e-12,"3","Ube2q2"
"Cep1122",3.31141241567291e-16,0.319719514838656,0.382,0.282,7.80764819367358e-12,"3","Cep112"
"Snx13",3.58267766853788e-16,0.254381891459157,0.464,0.35,8.44723740687862e-12,"3","Snx13"
"Nap1l1",3.62211918007855e-16,0.357290663496922,0.355,0.259,8.54023260278921e-12,"3","Nap1l1"
"Tbc1d321",3.87011605108096e-16,0.384998366804441,0.303,0.214,9.12495962523869e-12,"3","Tbc1d32"
"Smpd31",3.88666864131401e-16,0.288558201293968,0.414,0.308,9.16398732249016e-12,"3","Smpd3"
"Spata71",3.91990126123431e-16,0.375146944196835,0.321,0.229,9.24234319373826e-12,"3","Spata7"
"Prepl",4.4027735367878e-16,0.286567257130474,0.393,0.287,1.03808594450383e-11,"3","Prepl"
"Ttll5",4.49457115120483e-16,0.283785555469884,0.362,0.262,1.05972998603108e-11,"3","Ttll5"
"Ap2b1",4.81351170926968e-16,0.255671793540676,0.479,0.364,1.13492979081161e-11,"3","Ap2b1"
"Sgms1",5.65361417558455e-16,0.27069484320257,0.422,0.314,1.33300915031933e-11,"3","Sgms1"
"Nmt21",8.58202347454425e-16,0.256513327710289,0.441,0.33,2.02346949482804e-11,"3","Nmt2"
"Kpna41",8.71267044492209e-16,0.252349510347827,0.434,0.322,2.05427343750373e-11,"3","Kpna4"
"Adss1",9.04695816970525e-16,0.439363656554125,0.275,0.192,2.1330917972531e-11,"3","Adss"
"Srrm31",9.38048841332048e-16,0.310451573412518,0.37,0.271,2.2117315580927e-11,"3","Srrm3"
"Cdc421",9.81240380326779e-16,0.282935150702377,0.405,0.299,2.31356856873448e-11,"3","Cdc42"
"Atp9a1",1.05537993577624e-15,0.260295948836523,0.485,0.369,2.48837481257323e-11,"3","Atp9a"
"Lekr11",1.07166019620179e-15,0.347444792553428,0.347,0.252,2.52676041060458e-11,"3","Lekr1"
"Ggt7",1.35811162938191e-15,0.408339942538758,0.272,0.189,3.20215559975666e-11,"3","Ggt7"
"Tbcd1",1.57515528290312e-15,0.320404288551684,0.346,0.25,3.71390112602899e-11,"3","Tbcd"
"Ulk41",1.6415889284024e-15,0.332004928252343,0.344,0.249,3.87053837538717e-11,"3","Ulk4"
"Fam13a",1.64518168671081e-15,0.384407532740198,0.251,0.171,3.87900938092675e-11,"3","Fam13a"
"Bin1",1.68138446492346e-15,0.300009930510347,0.31,0.218,3.96436829139654e-11,"3","Bin1"
"Ubxn41",1.78197779902103e-15,0.323343331573584,0.362,0.265,4.20154725453179e-11,"3","Ubxn4"
"Reps11",1.84077722086748e-15,0.290121558030366,0.347,0.25,4.34018453136134e-11,"3","Reps1"
"Parp6",1.88628602151947e-15,0.339858278781084,0.343,0.248,4.44748518153861e-11,"3","Parp6"
"Tubb2b1",2.36594535890824e-15,0.265636713203737,0.523,0.41,5.57842596723384e-11,"3","Tubb2b"
"Gm33228",3.47541853796705e-15,0.328486634849543,0.26,0.178,8.19434182881872e-11,"3","Gm33228"
"Ap3b21",4.42833649552381e-15,0.379967676576725,0.31,0.223,1.0441131789146e-10,"3","Ap3b2"
"Mllt111",4.78957296319377e-15,0.437786605202539,0.251,0.173,1.12928551326183e-10,"3","Mllt11"
"Gpc11",4.85312652707558e-15,0.413417895491686,0.254,0.175,1.14427017255388e-10,"3","Gpc1"
"Cdc42bpb",4.93759451242847e-15,0.386149040188458,0.296,0.21,1.16418603414038e-10,"3","Cdc42bpb"
"Pcmt1",6.48821546854382e-15,0.3777081693946,0.305,0.219,1.52979144317326e-10,"3","Pcmt1"
"Sestd1",6.52371257254188e-15,0.251830902061814,0.458,0.347,1.53816095035392e-10,"3","Sestd1"
"Ubb1",8.32763637400763e-15,0.309121309982612,0.329,0.236,1.96349010426352e-10,"3","Ubb"
"Cbl",9.54914772335395e-15,0.348793350281873,0.331,0.241,2.25149805021239e-10,"3","Cbl"
"Pdss1",9.66483446396029e-15,0.318439638231354,0.3,0.212,2.27877466991256e-10,"3","Pdss1"
"Fbxw111",1.01148886911052e-14,0.296385791682519,0.333,0.24,2.38488845558879e-10,"3","Fbxw11"
"Tub2",1.24141997256017e-14,0.294326035747846,0.378,0.281,2.92702001130237e-10,"3","Tub"
"Acat11",2.03728179393876e-14,0.343883263513955,0.317,0.23,4.8035030137488e-10,"3","Acat1"
"Psma3",2.44558628568151e-14,0.305794048989442,0.349,0.254,5.76620334437986e-10,"3","Psma3"
"Atf61",2.49461832124308e-14,0.375041333891651,0.33,0.243,5.88181107782693e-10,"3","Atf6"
"Smim14",2.49850529164959e-14,0.329547830219854,0.326,0.237,5.89097577665141e-10,"3","Smim14"
"Camkk21",2.74469543668768e-14,0.389246327563801,0.269,0.19,6.47144290062222e-10,"3","Camkk2"
"Pip5k1a1",3.04346933211219e-14,0.312589562329771,0.337,0.247,7.17589199125412e-10,"3","Pip5k1a"
"Usp451",3.17745216502411e-14,0.319851798621598,0.312,0.224,7.49179671469385e-10,"3","Usp45"
"Snx29",3.4865828985077e-14,0.276205172167557,0.385,0.287,8.22066515810145e-10,"3","Snx29"
"Ttc191",3.57184771273479e-14,0.257185074843724,0.456,0.349,8.4217025370861e-10,"3","Ttc19"
"Nos1ap",4.2856250891138e-14,0.318709513238013,0.472,0.373,1.01046468351125e-09,"3","Nos1ap"
"Gak",5.05612340363868e-14,0.405859074930044,0.252,0.176,1.19213277610993e-09,"3","Gak"
"Zdhhc20",5.31318085025814e-14,0.255774448494159,0.396,0.295,1.25274178087386e-09,"3","Zdhhc20"
"Gm491791",6.06763576223463e-14,0.32400989205959,0.262,0.182,1.43062716001968e-09,"3","Gm49179"
"Fstl41",6.07680154843507e-14,0.260381236587956,0.308,0.223,1.43278826909002e-09,"3","Fstl4"
"Strn",6.72781811790501e-14,0.341755236005055,0.277,0.197,1.58628495583964e-09,"3","Strn"
"Srcin1",7.51864597328577e-14,0.261020390419008,0.401,0.302,1.77274634758132e-09,"3","Srcin1"
"Smurf1",8.31914576925768e-14,0.399179719988277,0.303,0.222,1.96148818947558e-09,"3","Smurf1"
"Mfhas1",9.28184203845527e-14,0.34734903983248,0.274,0.194,2.18847271582698e-09,"3","Mfhas1"
"Dnaja11",1.99280513673036e-13,0.334939852389788,0.329,0.243,4.69863595138284e-09,"3","Dnaja1"
"Nudcd3",2.46795798159622e-13,0.283238306230422,0.353,0.262,5.81895132900756e-09,"3","Nudcd3"
"Prkar1b1",2.63731404042233e-13,0.37034545605911,0.277,0.199,6.21825904450776e-09,"3","Prkar1b"
"Ctnnb12",2.64018560565263e-13,0.263309903792773,0.355,0.263,6.22502962100777e-09,"3","Ctnnb1"
"Gapdh",2.81891855413866e-13,0.325622012333009,0.342,0.255,6.64644616694813e-09,"3","Gapdh"
"Ppp2ca1",3.0725326857948e-13,0.315955506973262,0.303,0.221,7.24441756656698e-09,"3","Ppp2ca"
"Hira1",3.54782741872205e-13,0.263504612936484,0.355,0.263,8.36506748786284e-09,"3","Hira"
"Hspa12a2",3.81006089155773e-13,0.297664391338048,0.333,0.246,8.98336157011481e-09,"3","Hspa12a"
"Pkm",5.28043452751187e-13,0.37242998243714,0.274,0.197,1.24502085289675e-08,"3","Pkm"
"Dzank1",5.32875324352191e-13,0.379827389289395,0.259,0.185,1.25641343975759e-08,"3","Dzank1"
"B230334C09Rik1",7.64407516703667e-13,0.308716099444126,0.33,0.246,1.80232004288391e-08,"3","B230334C09Rik"
"Gnal1",7.79446896025013e-13,0.349675156017363,0.26,0.185,1.83777989144777e-08,"3","Gnal"
"Shank31",8.24224695983538e-13,0.377877438443883,0.261,0.188,1.94335698818999e-08,"3","Shank3"
"Hdlbp",8.391439098662e-13,0.317533800707774,0.274,0.196,1.97853351068253e-08,"3","Hdlbp"
"Zer11",8.64642405336528e-13,0.31451868231551,0.302,0.221,2.03865386330247e-08,"3","Zer1"
"Mdh1",8.92373937210429e-13,0.305885205912411,0.306,0.224,2.10403926915475e-08,"3","Mdh1"
"Ywhab1",9.06860968391138e-13,0.35542870958233,0.301,0.223,2.13819679127263e-08,"3","Ywhab"
"Gdi11",9.34437538921141e-13,0.27153689375348,0.402,0.308,2.20321682926827e-08,"3","Gdi1"
"Fam219a",1.00944785516508e-12,0.332674431812977,0.326,0.244,2.38007615290822e-08,"3","Fam219a"
"Gm372401",1.44449583477988e-12,0.328239619175472,0.281,0.203,3.405832279244e-08,"3","Gm37240"
"Clcn6",1.64949310649808e-12,0.29975645859536,0.268,0.192,3.88917484650116e-08,"3","Clcn6"
"Hspa41",1.91847188629455e-12,0.311413121490602,0.293,0.213,4.52337301350528e-08,"3","Hspa4"
"Erp44",1.93748245508974e-12,0.277193268852938,0.317,0.233,4.56819613261059e-08,"3","Erp44"
"Acsl4",2.15868015026312e-12,0.303602302663846,0.303,0.222,5.08973605829038e-08,"3","Acsl4"
"Dnm2",2.37154587910377e-12,0.262567770075857,0.339,0.253,5.59163087375086e-08,"3","Dnm2"
"Shoc2",2.56496813956142e-12,0.295721226848622,0.331,0.248,6.04768187945792e-08,"3","Shoc2"
"Actr31",2.90832368644496e-12,0.303059826760312,0.345,0.261,6.85724558789992e-08,"3","Actr3"
"Fsd1l1",3.232151941275e-12,0.265241498247851,0.338,0.252,7.62076784713819e-08,"3","Fsd1l"
"Gnl31",4.03241084592318e-12,0.327089351407738,0.259,0.187,9.50761829251769e-08,"3","Gnl3"
"Snx14",4.6519400222868e-12,0.261838962029322,0.343,0.257,1.09683441845478e-07,"3","Snx14"
"Gm49336",5.16556103906899e-12,0.368941268519941,0.261,0.189,1.21793598179169e-07,"3","Gm49336"
"Rpl151",5.42107419893456e-12,0.256706269864817,0.277,0.2,1.27818087462479e-07,"3","Rpl15"
"Mia2",5.46014932141171e-12,0.339906811612687,0.259,0.187,1.28739400700245e-07,"3","Mia2"
"Zwint",5.97898388000838e-12,0.26293208038671,0.383,0.294,1.40972481922837e-07,"3","Zwint"
"Gnl3l",6.27657232572914e-12,0.367895019407779,0.252,0.182,1.47989022296042e-07,"3","Gnl3l"
"Dnaja21",6.38884994649245e-12,0.322600077722958,0.288,0.212,1.50636304038399e-07,"3","Dnaja2"
"Lrpprc",6.68318450813159e-12,0.263001101757295,0.385,0.297,1.57576124332727e-07,"3","Lrpprc"
"BC0055611",6.84125837448185e-12,0.266267485143657,0.311,0.23,1.61303189953533e-07,"3","BC005561"
"Sugp21",7.40913886669334e-12,0.312600817159249,0.287,0.211,1.74692676198896e-07,"3","Sugp2"
"Ube2o",9.06912115733109e-12,0.308715020382845,0.293,0.216,2.13831738647552e-07,"3","Ube2o"
"Cabin11",1.03278033062528e-11,0.272225280455236,0.339,0.257,2.43508946354828e-07,"3","Cabin1"
"Kif3a",1.48592740535143e-11,0.25667361264353,0.313,0.233,3.50351963633761e-07,"3","Kif3a"
"Bbip11",1.69343608549325e-11,0.372802575597885,0.252,0.183,3.99278360237598e-07,"3","Bbip1"
"Ddx10",1.84774219879189e-11,0.282185699014335,0.364,0.281,4.35660655631152e-07,"3","Ddx10"
"Gmcl11",2.17600736252859e-11,0.313718863390442,0.273,0.2,5.13059015936992e-07,"3","Gmcl1"
"Brsk2",2.79674558266444e-11,0.255091691202526,0.279,0.203,6.59416673480622e-07,"3","Brsk2"
"Svop2",2.9563117715854e-11,0.284246905243593,0.307,0.23,6.97039189504406e-07,"3","Svop"
"Capza2",3.43946433654228e-11,0.268242559217978,0.295,0.219,8.10956901269939e-07,"3","Capza2"
"Pnpt11",3.46070496848292e-11,0.299359272144401,0.294,0.219,8.15965017468904e-07,"3","Pnpt1"
"Cers5",3.98043040303771e-11,0.272791192101179,0.305,0.227,9.38505880428232e-07,"3","Cers5"
"Rpl6",4.102698459727e-11,0.293051918619964,0.333,0.253,9.67334242834431e-07,"3","Rpl6"
"Slc30a9",4.78840493071745e-11,0.316804829801908,0.25,0.181,1.12901011456456e-06,"3","Slc30a9"
"Rpl10a1",5.72425544913525e-11,0.260245773536722,0.28,0.206,1.34966494979711e-06,"3","Rpl10a"
"Katnbl11",5.83648617789358e-11,0.28143250173385,0.274,0.201,1.37612671102375e-06,"3","Katnbl1"
"Trim351",6.64426235468962e-11,0.253591228206234,0.33,0.251,1.56658417798872e-06,"3","Trim35"
"Fam171a1",6.65367717171812e-11,0.313877527040036,0.298,0.225,1.5688040035477e-06,"3","Fam171a1"
"Lonrf2",6.95956247433511e-11,0.336845095186185,0.252,0.185,1.64092564019873e-06,"3","Lonrf2"
"Kdm2b",8.05173908012973e-11,0.272722176276416,0.272,0.2,1.89843904031299e-06,"3","Kdm2b"
"Chic1",9.34278502673304e-11,0.275188408689494,0.274,0.202,2.20284185360311e-06,"3","Chic1"
"Ccdc1481",1.20085148127627e-10,0.316305394141495,0.317,0.244,2.83136762255319e-06,"3","Ccdc148"
"Agpat41",1.53239228941171e-10,0.279313792867842,0.275,0.205,3.61307453997492e-06,"3","Agpat4"
"Hbs1l",1.65421453978584e-10,0.264114706895375,0.323,0.248,3.90030704190705e-06,"3","Hbs1l"
"Lrrc49",1.66199121292897e-10,0.278525870881567,0.333,0.255,3.91864288184393e-06,"3","Lrrc49"
"Baz2a",1.90698308054753e-10,0.256616977254757,0.297,0.222,4.49628470731497e-06,"3","Baz2a"
"Usp311",2.07638197055233e-10,0.29787917135469,0.264,0.196,4.89569341016827e-06,"3","Usp31"
"4732471J01Rik",3.20129207913025e-10,0.269671999744918,0.286,0.215,7.54800646417329e-06,"3","4732471J01Rik"
"Ube4a",3.84282468746625e-10,0.27370124009822,0.306,0.233,9.06061204810792e-06,"3","Ube4a"
"Tmem1651",4.56400701775015e-10,0.277504592895731,0.263,0.195,1.07610157464513e-05,"3","Tmem165"
"D930016D06Rik1",5.90404069508835e-10,0.26389173615037,0.291,0.22,1.39205471508793e-05,"3","D930016D06Rik"
"Smarca5",8.23057591908291e-10,0.253593103983557,0.264,0.196,1.94060519020137e-05,"3","Smarca5"
"Gdpd11",9.45275324760913e-10,0.323808551430358,0.271,0.205,2.22877016072128e-05,"3","Gdpd1"
"Sec24a",9.4854124882287e-10,0.261849441819253,0.294,0.224,2.23647055647456e-05,"3","Sec24a"
"Morf4l2",1.00273141637171e-09,0.263844837305815,0.263,0.196,2.36424013352121e-05,"3","Morf4l2"
"Vkorc1l1",1.00673816501571e-09,0.256063193063345,0.268,0.2,2.37368724547405e-05,"3","Vkorc1l1"
"B4galnt41",1.73424959198368e-09,0.294057212740698,0.252,0.188,4.08901368797911e-05,"3","B4galnt4"
"Dpp81",2.45811170385185e-09,0.257269836306904,0.253,0.189,5.7957357753419e-05,"3","Dpp8"
"Carmil31",3.32395526405834e-09,0.311404698248277,0.331,0.261,7.83722172159676e-05,"3","Carmil3"
"Prmt81",4.10796075115988e-09,0.287772961860996,0.268,0.204,9.68574985908478e-05,"3","Prmt8"
"Rbm281",5.42187792979682e-09,0.261548732147074,0.276,0.211,0.000127837037828749,"3","Rbm28"
"Fnip2",1.11298288190995e-08,0.256229135715047,0.275,0.211,0.000262419103896728,"3","Fnip2"
"Ablim21",2.32368669208847e-08,0.266694350029529,0.272,0.211,0.000547878848260619,"3","Ablim2"
"Dmtn2",4.03209419359537e-08,0.284394050666373,0.258,0.199,0.000950687168965915,"3","Dmtn"
"Rasal11",5.03837606210956e-08,0.269146656145015,0.255,0.197,0.00118794830792419,"3","Rasal1"
"Dync1li11",5.85167845920787e-08,0.25087666417224,0.254,0.195,0.00137970874711203,"3","Dync1li1"
"Dipk1a1",1.14023215619483e-07,0.269982039619763,0.258,0.201,0.00268843937787617,"3","Dipk1a"
"Tenm2",2.36886440795764e-06,0.380859186271529,0.979,0.987,0.0558530850108252,"3","Tenm2"
"Nxph1",0,4.31414344371244,1,0.141,0,"4","Nxph1"
"Erbb4",0,3.53639335738993,0.966,0.212,0,"4","Erbb4"
"Kcnmb2",0,3.68901937847911,0.895,0.155,0,"4","Kcnmb2"
"Grik1",0,3.39078402088576,0.921,0.196,0,"4","Grik1"
"Ptprm",0,3.45437194638992,0.848,0.127,0,"4","Ptprm"
"Kcnc21",0,4.10666160415145,0.995,0.305,0,"4","Kcnc2"
"Rbms3",0,2.61491658377611,0.93,0.296,0,"4","Rbms3"
"Gad2",0,3.21091588468281,0.688,0.058,0,"4","Gad2"
"Slc6a1",0,2.27039213572332,0.832,0.206,0,"4","Slc6a1"
"Sox6",0,1.95649630740861,0.757,0.161,0,"4","Sox6"
"Elavl21",0,2.61623827797019,0.923,0.328,0,"4","Elavl2"
"Spock31",0,2.38769889546047,0.897,0.306,0,"4","Spock3"
"Ptchd4",0,2.46536477301183,0.827,0.244,0,"4","Ptchd4"
"Maf",0,3.60461903299145,0.612,0.05,0,"4","Maf"
"Alk",0,3.30586470650217,0.637,0.079,0,"4","Alk"
"Cntnap4",0,2.65211098285295,0.741,0.207,0,"4","Cntnap4"
"Gad1",0,2.80981004386243,0.623,0.095,0,"4","Gad1"
"Etl4",0,2.04071544937478,0.83,0.305,0,"4","Etl4"
"Cntnap3",0,3.2058328762602,0.594,0.075,0,"4","Cntnap3"
"Npas3",0,1.16458146189599,0.787,0.289,0,"4","Npas3"
"Col19a11",0,3.03559719989596,0.592,0.104,0,"4","Col19a1"
"Nhs",0,2.22325511047619,0.628,0.143,0,"4","Nhs"
"Kctd8",0,2.58627093571317,0.668,0.188,0,"4","Kctd8"
"Sox2ot",0,1.48007332774003,0.684,0.209,0,"4","Sox2ot"
"Zfp5362",0,1.63665182428542,0.723,0.255,0,"4","Zfp536"
"Cntnap5c1",0,2.24358596555303,0.657,0.199,0,"4","Cntnap5c"
"Kcnip1",0,2.10767737701032,0.604,0.15,0,"4","Kcnip1"
"Satb1",0,2.40396301465164,0.648,0.199,0,"4","Satb1"
"Sst",0,6.18383009714224,0.467,0.022,0,"4","Sst"
"Utrn",0,2.32024942355215,0.617,0.188,0,"4","Utrn"
"Vstm2a",0,2.45157590244756,0.544,0.119,0,"4","Vstm2a"
"Gm31218",0,7.3899405861696,0.43,0.005,0,"4","Gm31218"
"Btbd11",0,3.20885179114168,0.461,0.055,0,"4","Btbd11"
"Cux2",0,2.17264618232575,0.533,0.129,0,"4","Cux2"
"Rcan2",0,2.30416701763195,0.505,0.111,0,"4","Rcan2"
"Ppargc1a",0,2.09001356549653,0.581,0.19,0,"4","Ppargc1a"
"Klf121",0,1.71493946081511,0.918,0.538,0,"4","Klf12"
"Zfp804b",0,2.54107599901043,0.575,0.199,0,"4","Zfp804b"
"Cacna2d2",0,2.69212739068322,0.398,0.04,0,"4","Cacna2d2"
"Lhx6",0,5.71708786179541,0.364,0.007,0,"4","Lhx6"
"Vwc2",0,2.86541989995986,0.411,0.055,0,"4","Vwc2"
"Dlx6os1",0,1.80130717426943,0.404,0.052,0,"4","Dlx6os1"
"Unc5d",0,1.68125386318555,0.902,0.552,0,"4","Unc5d"
"Afap1",0,2.22056283348373,0.476,0.127,0,"4","Afap1"
"Frmd51",0,1.64481407867815,0.939,0.592,0,"4","Frmd5"
"Mkx",0,3.05322119442334,0.399,0.07,0,"4","Mkx"
"Tmem132c1",0,3.3281068246498,0.352,0.047,0,"4","Tmem132c"
"Elfn1",0,3.79546184716966,0.321,0.028,0,"4","Elfn1"
"Slc32a1",0,3.8684054407415,0.306,0.021,0,"4","Slc32a1"
"Gria4",0,1.95871951517312,0.983,0.704,0,"4","Gria4"
"Moxd1",0,4.53795579100829,0.288,0.019,0,"4","Moxd1"
"Lypd6",0,2.69205364845912,0.33,0.063,0,"4","Lypd6"
"Lypd6b",0,3.41757057679349,0.305,0.042,0,"4","Lypd6b"
"Tm6sf1",0,2.84934516804673,0.298,0.047,0,"4","Tm6sf1"
"Galntl61",0,1.62365296123286,0.978,0.842,0,"4","Galntl6"
"Snhg111",0,1.05907275719178,1,0.877,0,"4","Snhg11"
"Grip1",0,1.89075145186773,1,0.898,0,"4","Grip1"
"Rims2",0,1.03649303692865,0.999,0.898,0,"4","Rims2"
"Gria13",0,1.22307693963905,0.99,0.908,0,"4","Gria1"
"Dlgap22",0,1.30349635765944,0.985,0.905,0,"4","Dlgap2"
"Nrxn31",0,1.8215596163515,1,0.934,0,"4","Nrxn3"
"Cntnap2",0,1.75602884850779,0.996,0.94,0,"4","Cntnap2"
"Xkr42",0,1.2546688616397,1,0.969,0,"4","Xkr4"
"Fgf12",0,1.28529125179235,0.997,0.977,0,"4","Fgf12"
"Meg32",0,0.822229296617417,1,0.985,0,"4","Meg3"
"Gabrg3",1.60939525882077e-307,1.93233101792728,0.871,0.659,3.7946321412476e-303,"4","Gabrg3"
"Mef2c",4.8894069966281e-305,1.59708814407709,0.823,0.429,1.15282438166497e-300,"4","Mef2c"
"Ank11",9.91195179617062e-300,2.0460813997781,0.466,0.128,2.33703999450111e-295,"4","Ank1"
"Ubash3b",1.87779142539999e-299,1.81424580174652,0.578,0.194,4.42745662280809e-295,"4","Ubash3b"
"Trpc6",3.18209285037699e-299,2.75202639029416,0.336,0.069,7.50273852261886e-295,"4","Trpc6"
"Epb41l32",9.80234352457117e-299,1.72757905950065,0.691,0.292,2.31119655622339e-294,"4","Epb41l3"
"St8sia4",2.69763984935222e-293,2.1946570342668,0.458,0.127,6.36049523680266e-289,"4","St8sia4"
"Thrb",1.83233597955116e-289,1.66740615214477,0.79,0.394,4.32028177258573e-285,"4","Thrb"
"Cit",4.23506319252684e-286,2.09713788293175,0.539,0.178,9.98543199533979e-282,"4","Cit"
"Plekhh2",2.07106798476216e-285,2.72724772801563,0.315,0.063,4.88316409447223e-281,"4","Plekhh2"
"Astn2",1.30341965850678e-279,1.4118554657801,0.88,0.524,3.07320287082727e-275,"4","Astn2"
"C130073E24Rik",5.41639763159294e-268,2.30361163934875,0.566,0.204,1.27707823357698e-263,"4","C130073E24Rik"
"Limch1",4.29423623988055e-265,1.39704692092057,0.829,0.452,1.01249502063904e-260,"4","Limch1"
"Iqsec1",2.03897786503754e-248,1.69274649270665,0.677,0.321,4.8075020101855e-244,"4","Iqsec1"
"Gm45323",6.59736035851133e-248,2.37179864848666,0.402,0.112,1.5555256253298e-243,"4","Gm45323"
"Neto11",6.01613307345894e-244,2.17003507361381,0.714,0.385,1.41848385606015e-239,"4","Neto1"
"Klhl321",1.23374780989726e-243,1.75690913034144,0.603,0.243,2.90893058617575e-239,"4","Klhl32"
"Rps6ka5",9.7565464997946e-243,1.86831504641771,0.61,0.257,2.30039853372157e-238,"4","Rps6ka5"
"Pam",1.02457167428854e-240,1.16715171778539,0.903,0.632,2.41573509363752e-236,"4","Pam"
"Reln",1.35587894336709e-238,0.86640407693796,0.384,0.104,3.19689137267092e-234,"4","Reln"
"Man2a1",5.4449787776239e-235,1.94733459574186,0.536,0.202,1.28381709618816e-230,"4","Man2a1"
"Spats2l1",1.45829108725561e-232,1.96733691419115,0.473,0.159,3.43835872553128e-228,"4","Spats2l"
"Dlgap11",4.25045210291595e-229,0.737460876316849,0.999,0.981,1.00217159682552e-224,"4","Dlgap1"
"Erbin1",2.36467888623314e-228,1.46409394012667,0.557,0.202,5.57543987796051e-224,"4","Erbin"
"Arnt21",3.62936032402724e-226,1.49583469607177,0.646,0.289,8.55730577199142e-222,"4","Arnt2"
"Rab3b",1.10397675610374e-222,2.39680766867891,0.276,0.06,2.6029563955414e-218,"4","Rab3b"
