"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Acvr2a",0.771229915728887,-0.121109791484046,0.284,0.249,1,"Acvr2a","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Phip",0.772078375957323,0.0256232127978751,0.387,0.362,1,"Phip","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Map2k4",0.772576813934537,-0.127153479537924,0.301,0.269,1,"Map2k4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"A230057D06Rik",0.775637863894038,-0.170960037572069,0.574,0.557,1,"A230057D06Rik","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Rev1",0.776027982528579,-0.108093452850407,0.284,0.246,1,"Rev1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Tnrc6b",0.776477108085872,0.00344500218987998,0.424,0.356,1,"Tnrc6b","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Xpr1",0.777318948173977,-0.00748940292778855,0.478,0.431,1,"Xpr1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Fars2",0.778266902371872,-0.0568944187687763,0.315,0.29,1,"Fars2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Scn8a",0.779303088256509,0.170708083359635,0.325,0.251,1,"Scn8a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Map4k4",0.779904903593663,-0.0791253465990018,0.531,0.47,1,"Map4k4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dock7",0.780656542444504,-0.0218749319696114,0.469,0.425,1,"Dock7","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ylpm1",0.78133550832358,0.10755945441386,0.474,0.389,1,"Ylpm1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Acaca",0.783344645444609,0.0458538332854399,0.459,0.386,1,"Acaca","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Agtpbp1",0.783939469122978,-0.0878494430678507,0.262,0.213,1,"Agtpbp1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"N4bp2l2",0.785233490537254,0.0249468130865851,0.264,0.216,1,"N4bp2l2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Mapk10",0.786752565299732,0.156401303949566,0.4,0.314,1,"Mapk10","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cep170",0.788159890966128,-0.0909988781525373,0.581,0.533,1,"Cep170","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Senp6",0.791933045810517,0.137786045704779,0.347,0.296,1,"Senp6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Thra",0.795465746782998,-0.0927876695807686,0.325,0.311,1,"Thra","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Nr2c2",0.796077299790595,-0.00283223441260205,0.29,0.237,1,"Nr2c2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Hivep2",0.797605319736807,0.150312734822706,0.413,0.329,1,"Hivep2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Arid1b",0.798080598421661,0.0501007177215866,0.554,0.467,1,"Arid1b","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Apc",0.799896298609046,-0.00227220546738005,0.633,0.578,1,"Apc","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Srcap",0.803689286853755,-0.137972584583409,0.279,0.269,1,"Srcap","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Tnrc6a",0.804269384522256,-0.0135430904954208,0.343,0.293,1,"Tnrc6a","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Hecw1",0.804948118433387,0.119550783732481,0.758,0.689,1,"Hecw1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Exoc5",0.805186066788754,0.0282299162366431,0.301,0.243,1,"Exoc5","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Slit2",0.805607133589505,0.137756956645221,0.351,0.287,1,"Slit2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rb1cc1",0.805743867265478,0.128440834854886,0.338,0.275,1,"Rb1cc1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Eml6",0.808000584744876,0.281513112509113,0.258,0.207,1,"Eml6","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Myo16",0.809238850464902,0.196551198033756,0.319,0.251,1,"Myo16","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Erc1",0.810056571943815,0.128156879495677,0.395,0.323,1,"Erc1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Vezt",0.810890978668323,0.176532373632264,0.308,0.246,1,"Vezt","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rgs7",0.814352356205437,0.273852481247763,0.452,0.341,1,"Rgs7","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Ctif",0.815349021277763,0.00397403632210935,0.271,0.237,1,"Ctif","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Prdm5",0.816984644093207,0.0200994274465752,0.29,0.225,1,"Prdm5","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nckap5",0.817718834330774,0.175835106569751,0.496,0.416,1,"Nckap5","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Atp2c1",0.818241948748943,0.211529650471421,0.319,0.254,1,"Atp2c1","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Rbm6",0.821230735822072,0.0443685030150334,0.526,0.44,1,"Rbm6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Prkcb",0.82161371937289,-0.0553917438637079,0.343,0.293,1,"Prkcb","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Map4k3",0.822591707772559,0.0371966024931165,0.363,0.299,1,"Map4k3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Mbnl1",0.823502416073553,0.0717872657917139,0.306,0.237,1,"Mbnl1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fndc3a",0.823629574904577,0.114391212542273,0.256,0.213,1,"Fndc3a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Abl2",0.825891147852896,-0.118163027396429,0.288,0.263,1,"Abl2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Huwe1",0.826091388258103,-0.046956280217513,0.681,0.62,1,"Huwe1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Otud7a",0.826130020468566,0.0304971857629426,0.314,0.257,1,"Otud7a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pten",0.826435657067262,0.322586615613469,0.292,0.219,1,"Pten","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Fbxl7",0.826770039911756,0.13177110193601,0.463,0.401,1,"Fbxl7","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pde7a",0.827077879089553,-0.126411435686087,0.345,0.302,1,"Pde7a","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Edil3",0.828351868553568,0.100166037994069,0.574,0.509,1,"Edil3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cnot1",0.828739577478676,-0.0763029474191167,0.321,0.287,1,"Cnot1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Macf1",0.830100778206588,-0.106544328766309,0.775,0.737,1,"Macf1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ptprs",0.830851865129369,-0.0722968620831224,0.721,0.695,1,"Ptprs","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Kifap3",0.832664092574888,0.126710197743003,0.365,0.308,1,"Kifap3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rbm5",0.833261204486264,-0.0701200265363766,0.393,0.347,1,"Rbm5","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Akap9",0.833692219622579,-0.0142393706774497,0.459,0.419,1,"Akap9","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"St7",0.834000248237318,-0.0275369885039343,0.504,0.452,1,"St7","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Atxn1",0.837276890578623,0.278868279496693,0.277,0.21,1,"Atxn1","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Tcf12",0.838942482901274,0.00299263118102067,0.533,0.491,1,"Tcf12","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Chd3",0.841574267921114,-0.157089901429377,0.308,0.293,1,"Chd3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Klf7",0.842044913197169,0.134412602128902,0.28,0.24,1,"Klf7","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dst",0.843381983176987,-0.0563639104770801,0.618,0.566,1,"Dst","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Bptf",0.845093539438646,-0.0648389056361924,0.378,0.347,1,"Bptf","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"mt-Nd4",0.845499445983672,-0.22296946677566,0.382,0.362,1,"mt-Nd4","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Ivns1abp",0.849113356130557,-0.120955380048133,0.36,0.32,1,"Ivns1abp","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Chd2",0.853270008373114,0.144727927156402,0.375,0.296,1,"Chd2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Zfp207",0.854182910932833,-0.0230138159251272,0.474,0.398,1,"Zfp207","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Gabbr2",0.856302999710146,0.187364185563677,0.356,0.275,1,"Gabbr2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cers6",0.856570468528224,0.056921492417682,0.472,0.395,1,"Cers6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nrg1",0.856647805545997,-0.194974634484569,0.589,0.533,1,"Nrg1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Epb41l1",0.857809218423891,0.186730854895855,0.271,0.204,1,"Epb41l1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nrg3",0.860217805352118,-0.0130770554207729,0.921,0.904,1,"Nrg3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ascc3",0.860717579219024,-0.0346517385660798,0.375,0.314,1,"Ascc3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Tmem63b",0.862283541814319,0.0664485282030969,0.256,0.216,1,"Tmem63b","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ryr2",0.862943080662899,0.195730109559225,0.469,0.38,1,"Ryr2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fgf13",0.863441286264715,-0.0471841629659138,0.707,0.665,1,"Fgf13","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Exoc4",0.86361199560545,0.0374933991332225,0.703,0.656,1,"Exoc4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Enah",0.865001239332325,-0.0510004673457241,0.552,0.494,1,"Enah","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Nlk",0.870364111518181,-0.000409249965029224,0.273,0.222,1,"Nlk","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Zfp292",0.871822644934513,0.0742647793197495,0.347,0.29,1,"Zfp292","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pde4dip",0.875343215839921,0.256068949415749,0.411,0.314,1,"Pde4dip","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Astn2",0.87640733738324,0.116301239113467,0.279,0.26,1,"Astn2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Akap6",0.877914352213794,-0.0403573914509634,0.624,0.575,1,"Akap6","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Pde4b",0.878346545504799,-0.0752894914146394,0.539,0.5,1,"Pde4b","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Adgrl1",0.878650822567625,-0.0272313384557121,0.393,0.359,1,"Adgrl1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ptpn4",0.878766646580848,-0.0496670134179951,0.371,0.338,1,"Ptpn4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Slc2a13",0.87891306706943,0.0336925064687558,0.268,0.225,1,"Slc2a13","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Slf1",0.879196406205988,-0.00851081723565228,0.293,0.26,1,"Slf1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ube2w",0.882514033966593,0.0723190078564849,0.271,0.21,1,"Ube2w","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Clasp1",0.882589986142611,-0.070392409436248,0.441,0.404,1,"Clasp1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Bicd1",0.883067813056752,0.00372377085651276,0.537,0.461,1,"Bicd1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Taf1d",0.884435049516823,0.213129134098195,0.253,0.204,1,"Taf1d","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Mib1",0.887628399471215,0.0593289897489407,0.26,0.207,1,"Mib1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Gria4",0.88766582285296,0.0868511535977248,0.264,0.21,1,"Gria4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Hdgfl3",0.888366317380376,0.0113185955189731,0.26,0.21,1,"Hdgfl3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Tia1",0.888409048424416,-0.126036972186214,0.699,0.647,1,"Tia1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Rapgef4",0.890717310651651,0.184568328666986,0.268,0.198,1,"Rapgef4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nrxn2",0.890717376821992,0.0405405808450281,0.282,0.228,1,"Nrxn2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dgki",0.891703862663717,0.0428068505337786,0.721,0.659,1,"Dgki","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Sema4d",0.895272621977157,0.0997102925079163,0.293,0.237,1,"Sema4d","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Syt14",0.895966951418335,0.0640551884300633,0.411,0.344,1,"Syt14","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Igf1r",0.896603581302941,0.0230485472787874,0.465,0.404,1,"Igf1r","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Scmh1",0.898058964675296,0.0119179481128341,0.297,0.249,1,"Scmh1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dzip3",0.899462594016618,0.10476823699298,0.363,0.281,1,"Dzip3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Arid4b",0.90028727685165,-0.0403285635199353,0.36,0.305,1,"Arid4b","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ppm1l",0.901015120061089,-0.0993251663774273,0.518,0.464,1,"Ppm1l","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ankrd28",0.903002503062661,-0.0401512260032875,0.391,0.344,1,"Ankrd28","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Wdr33",0.903953426575094,0.044035638753928,0.4,0.335,1,"Wdr33","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dcc",0.904346491450454,-0.00123161241989145,0.972,0.961,1,"Dcc","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ube2k",0.906689474494336,-0.0398470872571084,0.315,0.278,1,"Ube2k","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ttc28",0.907499201335342,-0.119797310609198,0.797,0.787,1,"Ttc28","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Zfp280d",0.909323261211537,-0.0289393092940555,0.576,0.515,1,"Zfp280d","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dpysl2",0.909643140107482,-0.000995042793877632,0.303,0.249,1,"Dpysl2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Tanc2",0.910695294312894,0.0203405032674082,0.843,0.796,1,"Tanc2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Add1",0.910951699560712,0.028474528439402,0.269,0.225,1,"Add1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rnf165",0.911312557738952,0.0532659199799141,0.352,0.287,1,"Rnf165","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Klf12",0.911319945082853,-0.0617117182306623,0.607,0.542,1,"Klf12","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Nhsl1",0.911585127043352,0.0837422317244148,0.286,0.231,1,"Nhsl1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Eml5",0.917994868536458,0.0753478751895651,0.513,0.446,1,"Eml5","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Ppp1r14c",0.918221707900849,0.0446934866067967,0.496,0.425,1,"Ppp1r14c","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Atp6v0b",0.918757657299195,0.000254354140690305,0.393,0.35,1,"Atp6v0b","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Sec63",0.919858180811639,-0.0565349428753561,0.269,0.237,1,"Sec63","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Zfp609",0.921707503761784,-0.101699366914805,0.338,0.314,1,"Zfp609","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dock4",0.922438677708234,0.0745289917186094,0.795,0.746,1,"Dock4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Mtmr3",0.923352522969759,-0.0959162137695566,0.369,0.326,1,"Mtmr3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Lrrtm4",0.924626997886065,-0.0274338883943086,0.934,0.919,1,"Lrrtm4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Elavl3",0.924838131532582,-0.0810396366639714,0.435,0.401,1,"Elavl3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Galnt17",0.926146029995344,0.0265915866731163,0.465,0.401,1,"Galnt17","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pkd1",0.927179629926347,-0.110034684445213,0.255,0.222,1,"Pkd1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Tmem132a",0.927889990683138,-0.0104017632246827,0.352,0.311,1,"Tmem132a","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Ube2g1",0.931250185025959,-0.0153541485735282,0.306,0.26,1,"Ube2g1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Cstf3",0.931748433510458,0.108584054068035,0.29,0.237,1,"Cstf3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Krit1",0.933723234823203,0.0260716578304816,0.339,0.287,1,"Krit1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Dgkh",0.934549775220318,0.124397578179531,0.387,0.311,1,"Dgkh","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rsf1",0.935593318821285,-0.0585575995255507,0.269,0.24,1,"Rsf1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Sncaip",0.938759654940787,0.0973750866366547,0.36,0.305,1,"Sncaip","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Luc7l3",0.93888550045375,-0.106920467630426,0.485,0.455,1,"Luc7l3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"C130071C03Rik",0.939737350988742,-0.0364603556281429,0.672,0.614,1,"C130071C03Rik","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Mllt10",0.942031097975873,-0.00333700995021102,0.502,0.437,1,"Mllt10","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Camk1d",0.942567274352105,0.0782921714260812,0.321,0.26,1,"Camk1d","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Hipk2",0.946008207255187,-0.0832153933343539,0.271,0.24,1,"Hipk2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Arfgef1",0.947770788392625,-0.0549769825457638,0.36,0.308,1,"Arfgef1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Eml4",0.949558782195172,0.0605127675635218,0.292,0.251,1,"Eml4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Gpm6a",0.952327372040575,-0.0699064303999193,0.801,0.76,1,"Gpm6a","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Zmym4",0.953186959744984,0.0379142686835636,0.459,0.395,1,"Zmym4","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Opcml",0.954802187639313,0.106838579275402,0.69,0.635,1,"Opcml","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Col11a1",0.956934893055658,-0.0211788364636047,0.269,0.237,1,"Col11a1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Rhobtb3",0.959914468387935,-0.157925770857901,0.256,0.222,1,"Rhobtb3","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Dcaf6",0.960193833350716,0.101994573640364,0.269,0.216,1,"Dcaf6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Soga3",0.960622960679879,0.0911919861458371,0.258,0.207,1,"Soga3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Kcnip4",0.961910334617037,0.482692029417672,0.262,0.216,1,"Kcnip4","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Aak1",0.962626412281345,-0.00570065798821784,0.266,0.237,1,"Aak1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Spire1",0.962683580358164,0.120594306068594,0.277,0.225,1,"Spire1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Rb1",0.963896241296809,-0.00889405528470655,0.251,0.216,1,"Rb1","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Man1a2",0.966153794952375,0.0129786389762584,0.262,0.222,1,"Man1a2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Cnksr2",0.966603942662124,0.0354856479859738,0.321,0.269,1,"Cnksr2","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Frmd4a",0.969701479094952,0.097220906592109,0.616,0.551,1,"Frmd4a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fryl",0.970133409643934,0.0803994734849857,0.253,0.213,1,"Fryl","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Clcn3",0.970346106924003,0.0145065388288286,0.308,0.257,1,"Clcn3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Slc16a7",0.971116123565148,0.232134231285867,0.256,0.189,1,"Slc16a7","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Usp32",0.972190961706185,-0.120017765807293,0.306,0.266,1,"Usp32","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Tasp1",0.972464687423078,0.189599305851862,0.251,0.195,1,"Tasp1","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Smg6",0.974388628465411,0.0185718675594944,0.435,0.377,1,"Smg6","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Pkia",0.976998821901936,-0.0181786248044353,0.365,0.296,1,"Pkia","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Rock2",0.981696588093287,0.245358292353517,0.284,0.231,1,"Rock2","ExN_iDG","24hrvs1hr_PTZ","Up","log2FC"
"Nrcam",0.982777596809658,0.183062156684928,0.419,0.341,1,"Nrcam","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Nnat",0.988469577591318,-0.226950995897808,0.797,0.772,1,"Nnat","ExN_iDG","24hrvs1hr_PTZ","Down","log2FC"
"Slc35f3",0.98848961000315,0.147778303810575,0.306,0.243,1,"Slc35f3","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Fam135a",0.991262962769375,0.0791507542515922,0.288,0.225,1,"Fam135a","ExN_iDG","24hrvs1hr_PTZ","Up","NoChange"
"Auts2",0.997021361539823,-0.0501045452647713,0.969,0.961,1,"Auts2","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Shprh",0.998493128633671,-0.0888921061986486,0.26,0.225,1,"Shprh","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
"Grik4",0.999415925880259,-0.06879689685403,0.579,0.53,1,"Grik4","ExN_iDG","24hrvs1hr_PTZ","Down","NoChange"
