"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Dock10",0.775056395943552,-0.166372867523266,0.406,0.384,1,"Dock10","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Neo1",0.776106846934932,0.193370146218113,0.656,0.562,1,"Neo1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Myt1l",0.777848179261602,0.0539834746176227,0.573,0.548,1,"Myt1l","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cntn5",0.777934987782854,-0.302206622884013,0.646,0.63,1,"Cntn5","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Kdm2a",0.779307856936598,0.209765600895445,0.26,0.219,1,"Kdm2a","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dtnb",0.779674032539106,0.255025046645193,0.333,0.247,1,"Dtnb","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Cdk14",0.781734388139005,0.0545267267958571,0.5,0.452,1,"Cdk14","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Klf12",0.781898030966481,0.300145088177547,0.615,0.534,1,"Klf12","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Vmn2r1",0.782038767939548,-0.443871728525586,0.323,0.315,1,"Vmn2r1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Slc25a36",0.7820756333375,-0.25805001694064,0.312,0.301,1,"Slc25a36","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Gmds",0.782573844861559,0.138235009494863,0.281,0.26,1,"Gmds","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ogt",0.782574407460265,0.106144100309992,0.698,0.589,1,"Ogt","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Plcl1",0.783323901061618,0.0955999780732553,0.906,0.877,1,"Plcl1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"9330159F19Rik",0.786234353390761,0.241582992103119,0.323,0.233,1,"9330159F19Rik","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ppp6r3",0.787374794342786,-0.31456565936435,0.312,0.288,1,"Ppp6r3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Atp5b",0.788278608927333,0.312528822699676,0.427,0.356,1,"Atp5b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Strbp",0.789044630362851,-0.0195088213656631,0.677,0.658,1,"Strbp","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Gria2",0.789176992595304,0.00555319024747769,0.885,0.836,1,"Gria2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Fmn1",0.790324128403158,-0.342485871219597,0.51,0.521,1,"Fmn1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Chd6",0.79148957697964,-0.152865781270409,0.51,0.466,1,"Chd6","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"5031425E22Rik",0.791872445099035,-0.107698116497893,0.25,0.247,1,"5031425E22Rik","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tial1",0.791984906127422,-0.157630454938815,0.542,0.493,1,"Tial1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Csde1",0.79234598649236,-0.310515799583433,0.281,0.247,1,"Csde1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ube2g1",0.792418627692333,-0.363639135152912,0.354,0.37,1,"Ube2g1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Gria1",0.792626360372947,0.075386411380054,0.927,0.836,1,"Gria1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Dip2b",0.793920937686912,-0.281429265514117,0.292,0.247,1,"Dip2b","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Eif4g3",0.793981445954886,-0.153051229337415,0.375,0.329,1,"Eif4g3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Atp2a2",0.794113885405751,-0.155305791829648,0.375,0.329,1,"Atp2a2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Pde8b",0.795263216793764,0.216276572348678,0.531,0.425,1,"Pde8b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dpysl3",0.795620561486297,-0.125269041690247,0.375,0.37,1,"Dpysl3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tnrc6b",0.79574091408349,-0.273119895282968,0.51,0.493,1,"Tnrc6b","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ntrk3",0.797869949063418,0.237592329795328,0.25,0.219,1,"Ntrk3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Hnrnpdl",0.799293102109127,0.414661413311732,0.406,0.288,1,"Hnrnpdl","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Baz2b",0.800751615165208,0.235633938132354,0.615,0.534,1,"Baz2b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Smurf2",0.800913537487405,-0.230936753890987,0.292,0.26,1,"Smurf2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Setx",0.802230026350017,-0.396068038293818,0.292,0.301,1,"Setx","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Mapk8ip3",0.804127770495798,0.463367709234368,0.344,0.288,1,"Mapk8ip3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"4632427E13Rik",0.804190119254091,-0.066489820655583,0.396,0.315,1,"4632427E13Rik","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Gprasp2",0.80432591567662,0.0955361079917269,0.25,0.178,1,"Gprasp2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Srek1",0.806247082845994,-0.258015636366064,0.479,0.479,1,"Srek1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Klhl2",0.807160793554973,0.171869621077608,0.26,0.219,1,"Klhl2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Btbd10",0.807208862076984,-0.298087550047762,0.25,0.219,1,"Btbd10","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Bin1",0.807214687203439,0.0337133165607291,0.417,0.342,1,"Bin1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Eea1",0.808524131934798,0.293291751300094,0.271,0.205,1,"Eea1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gm4258",0.8088077327039,0.556150435125409,0.26,0.205,1,"Gm4258","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Zeb1",0.809202748455347,0.317310518645507,0.562,0.466,1,"Zeb1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Srsf7",0.810017027518661,0.534797898578783,0.271,0.192,1,"Srsf7","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Fstl5",0.811226044605438,-0.0426224325244584,0.281,0.274,1,"Fstl5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Nav3",0.811511401497811,0.0464075160478661,0.938,0.877,1,"Nav3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ppm1h",0.811674463150263,0.730297569654609,0.271,0.192,1,"Ppm1h","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Syt16",0.811913071541736,0.578295354259754,0.26,0.205,1,"Syt16","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Arhgef11",0.81212266696327,-0.417507052299743,0.26,0.219,1,"Arhgef11","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Arhgap32",0.812608265537047,-0.168431863870044,0.552,0.562,1,"Arhgap32","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Chd4",0.813515141035515,0.0385102278644709,0.385,0.356,1,"Chd4","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Tubb3",0.815424386763713,-0.120504924699098,0.25,0.219,1,"Tubb3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Nipbl",0.816004159085555,-0.0641771665094806,0.573,0.521,1,"Nipbl","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Nktr",0.816349754370552,0.246659180678428,0.552,0.452,1,"Nktr","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Stmn1",0.816751205780371,-0.259432672592287,0.406,0.425,1,"Stmn1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Eln",0.818202353603657,-0.0425217912070142,0.417,0.37,1,"Eln","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Acap2",0.818490267790825,0.00227944315539974,0.375,0.356,1,"Acap2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Lpp",0.82042704031064,-0.105095636745807,0.552,0.479,1,"Lpp","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hmgcll1",0.821376665893588,0.041398329930625,0.25,0.192,1,"Hmgcll1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Fut9",0.821378687553075,0.2184112285612,0.521,0.411,1,"Fut9","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Lancl1",0.821430266835892,-0.410540357600288,0.26,0.26,1,"Lancl1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Stmn3",0.821617793850119,-0.317468212388116,0.292,0.288,1,"Stmn3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Trim33",0.823133143353192,-0.621018998471422,0.292,0.301,1,"Trim33","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Stau2",0.823547845230708,-0.105318318346972,0.521,0.425,1,"Stau2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dync1li2",0.823981128217393,-0.400762868010228,0.25,0.233,1,"Dync1li2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Pik3r3",0.824474667321819,0.129601303739952,0.26,0.219,1,"Pik3r3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Agtpbp1",0.825428323464148,0.262464156088214,0.365,0.274,1,"Agtpbp1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tle4",0.826758551057984,-0.329764485933284,0.594,0.548,1,"Tle4","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Pkia",0.827006351157666,-0.165833055668299,0.292,0.274,1,"Pkia","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Clip1",0.827169771699696,0.115824578691837,0.25,0.192,1,"Clip1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Bmpr2",0.82736185087234,-0.0693666267554951,0.396,0.342,1,"Bmpr2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Fbxl17",0.828321040998623,-0.184061363640944,0.531,0.452,1,"Fbxl17","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Stxbp1",0.828949683250296,0.0645374575280606,0.344,0.274,1,"Stxbp1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Phlpp1",0.831318614738264,-0.0835233711669117,0.385,0.356,1,"Phlpp1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Crebzf",0.832566480177651,-0.212893240647919,0.292,0.274,1,"Crebzf","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ppp6r2",0.83263901513579,-0.234612278769221,0.354,0.315,1,"Ppp6r2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Srrm1",0.832738029335486,0.302111686185638,0.365,0.315,1,"Srrm1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mapt",0.832817236824604,0.416299970085408,0.5,0.411,1,"Mapt","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dusp11",0.832925887043272,-0.219331998253726,0.271,0.274,1,"Dusp11","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Oga",0.833289295542298,-0.303943497330096,0.354,0.329,1,"Oga","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Slc12a6",0.83418388311882,0.030320052444104,0.302,0.301,1,"Slc12a6","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Dhx15",0.835263860169544,0.403668501513088,0.281,0.205,1,"Dhx15","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Hs2st1",0.835748900375685,-0.182639952817404,0.26,0.205,1,"Hs2st1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Mir100hg",0.836557747368911,-0.147772047556641,0.729,0.685,1,"Mir100hg","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Gap43",0.837395675645075,-0.157695387623273,0.49,0.466,1,"Gap43","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Plekha7",0.837415367568564,-0.180187832745337,0.729,0.74,1,"Plekha7","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Uhrf2",0.837692294038966,-0.518770842916707,0.312,0.288,1,"Uhrf2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Wasf1",0.837993546504969,-0.00335520592876692,0.333,0.274,1,"Wasf1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ankib1",0.838637763230109,0.231715355604013,0.26,0.192,1,"Ankib1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Bex3",0.839369387242396,0.112851860110846,0.323,0.26,1,"Bex3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Snx13",0.840479771785688,0.129841873287379,0.292,0.219,1,"Snx13","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Baiap2",0.841438506908304,-0.258370346072881,0.312,0.315,1,"Baiap2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Raf1",0.841659914798487,0.250411354012616,0.25,0.178,1,"Raf1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mapk10",0.84233944449878,0.162893909673493,0.406,0.37,1,"Mapk10","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Erbin",0.842581523290361,-0.214777109396728,0.385,0.356,1,"Erbin","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Qrich1",0.84340930025982,0.334193597722075,0.365,0.288,1,"Qrich1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ylpm1",0.844095634309709,-0.252136906933888,0.427,0.411,1,"Ylpm1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ahcyl1",0.844304305492408,0.0525079129954213,0.344,0.288,1,"Ahcyl1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Usp24",0.84524801722228,-0.17352836522996,0.594,0.534,1,"Usp24","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ube3a",0.845414910469315,-0.191835891201239,0.594,0.575,1,"Ube3a","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"St3gal5",0.845636126963696,-0.436821819895958,0.26,0.288,1,"St3gal5","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Stag1",0.846429089081139,-0.153103933695593,0.656,0.644,1,"Stag1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"mt-Cytb",0.84674948510411,0.0228724049588636,0.354,0.301,1,"mt-Cytb","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Arid1a",0.847240659996729,0.177198812082818,0.323,0.247,1,"Arid1a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Eml4",0.84773036388016,-0.233596323077617,0.281,0.26,1,"Eml4","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Pak3",0.848969328671633,0.0956018480239071,0.469,0.384,1,"Pak3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ntrk2",0.850445059028709,0.2265337552187,0.635,0.548,1,"Ntrk2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pdzrn4",0.850568757800622,0.324380338628355,0.406,0.356,1,"Pdzrn4","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Hdac7",0.851623653919091,-0.12389244930072,0.292,0.26,1,"Hdac7","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hook3",0.852136131967736,-0.0994171395466565,0.312,0.247,1,"Hook3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ncoa1",0.853288824565268,-0.0129138486987594,0.833,0.753,1,"Ncoa1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Rabgap1l",0.853447888552622,0.18724549556025,0.344,0.274,1,"Rabgap1l","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Gprasp1",0.856446572945989,0.0266140124371712,0.479,0.438,1,"Gprasp1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Gpcpd1",0.856687259842409,0.16580561048455,0.375,0.342,1,"Gpcpd1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Trps1",0.858469852240102,0.350345853602111,0.312,0.247,1,"Trps1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Wdr47",0.859066883517163,-0.14876424336421,0.281,0.274,1,"Wdr47","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Rc3h2",0.859421117384369,-0.339772878100227,0.375,0.37,1,"Rc3h2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Tnrc6c",0.859528963530983,-0.0421439672139903,0.542,0.466,1,"Tnrc6c","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Rcan2",0.85976278692171,-0.244442276818221,0.354,0.315,1,"Rcan2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Fbxo11",0.860137723749615,-0.329049464181878,0.344,0.315,1,"Fbxo11","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Vezt",0.86046258455193,0.209545366017829,0.292,0.219,1,"Vezt","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pcsk2",0.861965769835158,0.0373885170534834,0.312,0.288,1,"Pcsk2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Fyn",0.86236086727637,-0.237793139528912,0.333,0.329,1,"Fyn","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Mast1",0.862492426684741,-0.0300094397677678,0.26,0.274,1,"Mast1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Epb41l3",0.863317774298398,-0.0706139092739724,0.333,0.315,1,"Epb41l3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Sbf1",0.863621535472732,-0.346793007061967,0.26,0.247,1,"Sbf1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Hnrnpu",0.864512369530097,0.142089023821542,0.521,0.466,1,"Hnrnpu","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sptbn4",0.864615012005785,0.458009550101351,0.281,0.205,1,"Sptbn4","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Herc4",0.864833998959523,0.0136444697176848,0.292,0.274,1,"Herc4","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cdc42bpa",0.864933001382579,-0.0838027438783566,0.667,0.616,1,"Cdc42bpa","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tdrd3",0.865273892322934,0.123716702353154,0.375,0.315,1,"Tdrd3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Pvt1",0.86530251170164,0.311303307715533,0.26,0.192,1,"Pvt1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gnaq",0.865395215001967,0.115884829079848,0.74,0.658,1,"Gnaq","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Foxj3",0.865932589086197,0.111250913164778,0.323,0.26,1,"Foxj3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Pak7",0.86698177161738,0.0428681357686469,0.542,0.521,1,"Pak7","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Srgap3",0.86794402317502,-0.0351583642596003,0.875,0.836,1,"Srgap3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Scaper",0.868098722853096,-0.0511656643339937,0.5,0.438,1,"Scaper","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Plxnd1",0.868742320464113,0.0267789214716839,0.292,0.288,1,"Plxnd1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Smarcc1",0.869946365029467,0.0297609703004869,0.281,0.219,1,"Smarcc1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atf2",0.870575927366451,0.0542157537097583,0.427,0.356,1,"Atf2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Csnk1a1",0.870687257212216,-0.0373770196796437,0.417,0.397,1,"Csnk1a1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Rab11fip2",0.871185294086176,-0.0392934754883219,0.271,0.247,1,"Rab11fip2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Luzp2",0.871232641763042,-0.0710717166007586,0.438,0.356,1,"Luzp2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hs3st5",0.87123513593776,-0.0551585155336567,0.833,0.781,1,"Hs3st5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Mark2",0.871695586546387,-0.170150350775939,0.312,0.26,1,"Mark2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ttll5",0.872054889935343,-0.294741687706061,0.573,0.562,1,"Ttll5","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Kif2a",0.872162042494459,0.175416043231662,0.25,0.219,1,"Kif2a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Pcbp2",0.873019297236678,-0.024559569881535,0.354,0.288,1,"Pcbp2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Arhgap12",0.873194756373054,0.0934796499604803,0.302,0.247,1,"Arhgap12","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cnot4",0.873251452705081,-0.0437086185819282,0.406,0.356,1,"Cnot4","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Smg1",0.873835374675432,-0.225970123014967,0.552,0.507,1,"Smg1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Xpr1",0.874421449518833,0.204888436770097,0.281,0.219,1,"Xpr1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Atp6v0b",0.876098561137756,-0.110545811115407,0.542,0.493,1,"Atp6v0b","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Usp29",0.876821211114885,0.338336598766506,0.302,0.219,1,"Usp29","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Slc8a1",0.877253534173927,0.321641771617237,0.417,0.329,1,"Slc8a1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ctif",0.877486051551695,-0.27333570076097,0.271,0.247,1,"Ctif","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Dpysl5",0.878129868492659,0.259644067348854,0.271,0.219,1,"Dpysl5","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ttc7b",0.878938274979804,0.248683751081957,0.292,0.247,1,"Ttc7b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tom1l2",0.879091002091292,-0.232648381504132,0.271,0.274,1,"Tom1l2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Gpatch8",0.879202928707963,0.0822476563927608,0.615,0.521,1,"Gpatch8","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ankhd1",0.880351801819994,-0.17121275631204,0.365,0.288,1,"Ankhd1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Setbp1",0.880484586678525,0.074011382846525,0.333,0.288,1,"Setbp1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Arid1b",0.880614376325966,0.0666561967253414,0.667,0.589,1,"Arid1b","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Tcaf1",0.881366401862517,-0.0930355417509865,0.375,0.329,1,"Tcaf1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dgkb",0.881401557692789,0.0591880487369991,0.271,0.219,1,"Dgkb","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Bmerb1",0.882376662471781,-0.0555072675097888,0.26,0.247,1,"Bmerb1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dennd1b",0.882867664331524,-0.155913738512208,0.323,0.301,1,"Dennd1b","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Chd7",0.883441085683828,0.207077213205801,0.469,0.397,1,"Chd7","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Igf1r",0.884512283888627,-0.218321077764121,0.375,0.356,1,"Igf1r","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Bcas3",0.885227758421122,-0.092247781866875,0.448,0.438,1,"Bcas3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Cntn3",0.885519315674689,-0.0968826146798996,0.333,0.315,1,"Cntn3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Sel1l",0.88689031898378,-0.122721587799397,0.25,0.205,1,"Sel1l","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Gabrb1",0.887517059181793,0.541035626782591,0.26,0.205,1,"Gabrb1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Slc25a12",0.887892089525278,0.368205726187951,0.25,0.192,1,"Slc25a12","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Umad1",0.888396336793529,-0.301448792311599,0.281,0.274,1,"Umad1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Edil3",0.888567655191437,-0.145464119400252,0.781,0.767,1,"Edil3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ambra1",0.888757904749549,-0.221458079694938,0.438,0.397,1,"Ambra1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Podxl2",0.889397785024198,-0.256146209030429,0.365,0.315,1,"Podxl2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Dalrd3",0.890743094347788,0.40809392931441,0.25,0.178,1,"Dalrd3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Cpsf6",0.891088798048868,-0.172208228902704,0.646,0.603,1,"Cpsf6","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Sgce",0.891241554207817,-0.390542914820604,0.281,0.233,1,"Sgce","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Smchd1",0.891842560880904,0.321109634994773,0.26,0.205,1,"Smchd1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Exoc5",0.892582658183704,-0.0305669735538296,0.26,0.233,1,"Exoc5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Dnajc6",0.893120492995621,0.106601816002326,0.302,0.274,1,"Dnajc6","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Agps",0.893131656383517,-0.45714152558731,0.292,0.26,1,"Agps","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Brinp3",0.893423565459911,-0.0920661954891822,0.354,0.37,1,"Brinp3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ptprs",0.893536573759756,0.00163186926618897,0.792,0.726,1,"Ptprs","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Esyt2",0.89431770097593,-0.103643437054483,0.312,0.288,1,"Esyt2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Aak1",0.895087735884949,-0.0938390163221006,0.385,0.342,1,"Aak1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Rock1",0.895909495533338,-0.00446014525239935,0.438,0.411,1,"Rock1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
