"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Cep350",0.0486619704194025,-0.591415267347469,0.285,0.422,1,"Cep350","CGE","PTZvsSAL_24hr","Down","log2FC"
"Grip1",0.0489170733047258,0.148863451051793,1,0.985,1,"Grip1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Pigk",0.0490399989206615,0.574595317037274,0.355,0.312,1,"Pigk","CGE","PTZvsSAL_24hr","Up","log2FC"
"Serinc5",0.0497387014663218,-0.665678875902825,0.201,0.317,1,"Serinc5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Calm1",0.0498896403107452,0.606376080654736,0.327,0.317,1,"Calm1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Csnk1g1",0.0505893221103154,-0.623013040021203,0.336,0.437,1,"Csnk1g1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nell2",0.0510255505962152,0.414676620621176,0.453,0.462,1,"Nell2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Zfp385b",0.0519378780026795,-0.440015488961883,0.565,0.533,1,"Zfp385b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Tent2",0.052673284678924,-0.525791485826521,0.327,0.472,1,"Tent2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Pum2",0.0538914973378751,-0.235020102322663,0.435,0.583,1,"Pum2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Bzw2",0.0544516496060554,-0.676818657321023,0.262,0.402,1,"Bzw2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Hexb",0.054527818051277,-0.916900468454676,0.15,0.251,1,"Hexb","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ddx46",0.0554216932811319,0.149494036482508,0.271,0.211,1,"Ddx46","CGE","PTZvsSAL_24hr","Up","NoChange"
"Chchd6",0.0558025518776029,-0.791691571479504,0.192,0.296,1,"Chchd6","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zfp292",0.0558699779890024,-0.545264243445813,0.397,0.548,1,"Zfp292","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ctnnal1",0.0559424629157593,-0.891067621412919,0.173,0.286,1,"Ctnnal1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Itgb1",0.0560802391254364,-0.508794625378534,0.229,0.357,1,"Itgb1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nbea",0.0564788260969501,0.00410976259508988,0.981,0.955,1,"Nbea","CGE","PTZvsSAL_24hr","Up","NoChange"
"Exoc6b",0.0566141774193904,-0.265051666192478,0.72,0.849,1,"Exoc6b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Hibadh",0.0569877786342719,-0.447322567837799,0.257,0.286,1,"Hibadh","CGE","PTZvsSAL_24hr","Down","log2FC"
"Cdip1",0.0571558822590861,-0.775483600087312,0.215,0.347,1,"Cdip1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dtx3",0.0584338749148526,0.783024238306481,0.35,0.266,1,"Dtx3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Chd7",0.0585705765663641,-0.919042592890559,0.178,0.251,1,"Chd7","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ppp1r13b",0.0597572139605762,0.498558347856329,0.36,0.352,1,"Ppp1r13b","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ube2e3",0.0598706901186457,-1.00642680204247,0.196,0.312,1,"Ube2e3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Agk",0.0607016057891266,0.360979725865432,0.322,0.266,1,"Agk","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gm12353",0.0609930964143628,-0.397411150584061,0.192,0.286,1,"Gm12353","CGE","PTZvsSAL_24hr","Down","log2FC"
"Gas7",0.0615967802799651,0.0777570361552858,0.425,0.392,1,"Gas7","CGE","PTZvsSAL_24hr","Up","NoChange"
"Atp6v0b",0.0620235605630719,-0.340812292966056,0.664,0.759,1,"Atp6v0b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dscaml1",0.0621162622771565,-0.250866216569884,0.701,0.824,1,"Dscaml1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Pitpnc1",0.0626816880875083,0.399620511812254,0.481,0.482,1,"Pitpnc1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Mical3",0.0627547347594989,0.0095490115878662,0.453,0.407,1,"Mical3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Slc7a14",0.063225306049066,-0.309681950187418,0.28,0.417,1,"Slc7a14","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ccdc136",0.0635833091835333,-0.0263952357867661,0.192,0.286,1,"Ccdc136","CGE","PTZvsSAL_24hr","Down","NoChange"
"Unc79",0.0636692736496756,-0.226182066736485,0.682,0.814,1,"Unc79","CGE","PTZvsSAL_24hr","Down","log2FC"
"Gmds",0.06367890644725,-0.246298418635562,0.463,0.608,1,"Gmds","CGE","PTZvsSAL_24hr","Down","log2FC"
"Prox1",0.0637154109724337,-0.469228990678445,0.425,0.533,1,"Prox1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Hmg20a",0.0638519550396611,0.328327378980072,0.36,0.291,1,"Hmg20a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Large1",0.0639402809843809,0.277916545287844,0.902,0.889,1,"Large1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Vps13c",0.0641747533860676,0.639101151919949,0.439,0.392,1,"Vps13c","CGE","PTZvsSAL_24hr","Up","log2FC"
"Dab1",0.0642481817234098,0.186688378600551,0.883,0.884,1,"Dab1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Slc38a9",0.0645219464897205,-0.66832997255045,0.304,0.447,1,"Slc38a9","CGE","PTZvsSAL_24hr","Down","log2FC"
"Herc4",0.0653601665609298,-0.588391006176454,0.294,0.437,1,"Herc4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Tle2",0.0655251985139649,0.812535812044658,0.327,0.271,1,"Tle2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Snhg14",0.0661520118903068,0.187185122854943,0.977,0.975,1,"Snhg14","CGE","PTZvsSAL_24hr","Up","NoChange"
"Anks1b",0.0662007515921555,0.04327836296215,0.958,0.995,1,"Anks1b","CGE","PTZvsSAL_24hr","Up","NoChange"
"Rtn4",0.0664988856601966,-0.107539159106727,0.636,0.638,1,"Rtn4","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tdrd3",0.066666251682162,-0.123324374226744,0.327,0.442,1,"Tdrd3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ywhae",0.0667748091403844,0.722227212454753,0.379,0.347,1,"Ywhae","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ppp2r5c",0.0684348079139567,-0.342204815850559,0.416,0.457,1,"Ppp2r5c","CGE","PTZvsSAL_24hr","Down","log2FC"
"Iqsec1",0.0684536018550582,-0.54021150486875,0.397,0.523,1,"Iqsec1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Acvr1",0.0700133795873409,-0.616471146101283,0.318,0.427,1,"Acvr1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Stxbp5",0.0700433420855672,0.151635021736187,0.654,0.618,1,"Stxbp5","CGE","PTZvsSAL_24hr","Up","NoChange"
"Pcnx",0.0700498599759198,-0.0135893720142295,0.421,0.528,1,"Pcnx","CGE","PTZvsSAL_24hr","Down","NoChange"
"Naa15",0.0701731465117951,-0.394942894114675,0.318,0.457,1,"Naa15","CGE","PTZvsSAL_24hr","Down","log2FC"
"Prkacb",0.0702093700826059,0.533765992685101,0.318,0.261,1,"Prkacb","CGE","PTZvsSAL_24hr","Up","log2FC"
"Eif5b",0.0705943884558585,0.674827073895002,0.262,0.201,1,"Eif5b","CGE","PTZvsSAL_24hr","Up","log2FC"
"Zmiz1",0.0708079224596405,-0.355228411989191,0.159,0.251,1,"Zmiz1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Xkr6",0.0708630521095679,0.163445794424034,0.715,0.683,1,"Xkr6","CGE","PTZvsSAL_24hr","Up","NoChange"
"Faxc",0.0710064671119687,-1.05279159062951,0.154,0.261,1,"Faxc","CGE","PTZvsSAL_24hr","Down","log2FC"
"A230006K03Rik",0.0713900245761141,0.363294798691179,0.528,0.477,1,"A230006K03Rik","CGE","PTZvsSAL_24hr","Up","log2FC"
"Nktr",0.0718582036976257,-0.323545384518169,0.598,0.744,1,"Nktr","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nnat",0.0719391266468178,-0.107592895945023,0.537,0.658,1,"Nnat","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tcf4",0.0720687544584087,-0.1107774266884,1,1,1,"Tcf4","CGE","PTZvsSAL_24hr","Down","NoChange"
"Apba1",0.0722539389700737,-0.242864947001165,0.668,0.809,1,"Apba1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Asap2",0.072732417272113,0.226417597796614,0.192,0.261,1,"Asap2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Epha3",0.0731216489690021,0.40801847545417,0.762,0.734,1,"Epha3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Enox1",0.0731389929814605,-0.39045736796351,0.673,0.804,1,"Enox1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Tecr",0.0735428303907644,0.714634766021381,0.481,0.427,1,"Tecr","CGE","PTZvsSAL_24hr","Up","log2FC"
"Purg",0.0739988080668307,-0.308737308374047,0.509,0.578,1,"Purg","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dctn4",0.074455493294809,-0.601011690006447,0.187,0.307,1,"Dctn4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Msra",0.0745004860800348,-0.404723225218183,0.748,0.774,1,"Msra","CGE","PTZvsSAL_24hr","Down","log2FC"
"Plekha5",0.0746020334311753,-0.306901168867946,0.678,0.789,1,"Plekha5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Znrf1",0.0749459324491222,0.0681527768115298,0.416,0.377,1,"Znrf1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ccdc88a",0.075192108201151,-0.304202422053814,0.822,0.874,1,"Ccdc88a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Smarca2",0.0753587955750317,-0.261992658485433,0.215,0.312,1,"Smarca2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Rasgef1b",0.0753724980142669,-0.216828580210596,0.234,0.342,1,"Rasgef1b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Myo9b",0.0760733037680918,-0.010918567527022,0.192,0.286,1,"Myo9b","CGE","PTZvsSAL_24hr","Down","NoChange"
"Metap1d",0.0765270323422313,-0.356261134023805,0.248,0.372,1,"Metap1d","CGE","PTZvsSAL_24hr","Down","log2FC"
"Gnb1",0.0770728390171391,0.200728600478976,0.584,0.538,1,"Gnb1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Camk1d",0.0772817007190453,-0.354493088086064,0.664,0.749,1,"Camk1d","CGE","PTZvsSAL_24hr","Down","log2FC"
"Mga",0.0773807789543284,0.0253467746122648,0.458,0.442,1,"Mga","CGE","PTZvsSAL_24hr","Up","NoChange"
"Acbd6",0.077499380823751,-0.0900266554559948,0.341,0.452,1,"Acbd6","CGE","PTZvsSAL_24hr","Down","NoChange"
"1500004A13Rik",0.0775624906330707,-0.606334642684831,0.248,0.276,1,"1500004A13Rik","CGE","PTZvsSAL_24hr","Down","log2FC"
"Plppr5",0.0778926983294228,0.331216740461562,0.589,0.533,1,"Plppr5","CGE","PTZvsSAL_24hr","Up","log2FC"
"Mbd5",0.0781638429856734,0.0908986909803784,0.822,0.789,1,"Mbd5","CGE","PTZvsSAL_24hr","Up","NoChange"
"Srpk2",0.0781900824807549,0.32847990754471,0.631,0.583,1,"Srpk2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Dnm1l",0.078930981877577,0.474640715689566,0.523,0.497,1,"Dnm1l","CGE","PTZvsSAL_24hr","Up","log2FC"
"Psme4",0.0798593455855788,-0.359236480547316,0.533,0.678,1,"Psme4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sox5",0.0800409766645572,-0.783998471700335,0.299,0.352,1,"Sox5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Rps6kb2",0.0801032373093922,0.368894419171311,0.28,0.236,1,"Rps6kb2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Spock2",0.0808156180379465,-0.204967705738173,0.248,0.362,1,"Spock2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Grin3a",0.0809619432821489,0.138788891669771,0.257,0.347,1,"Grin3a","CGE","PTZvsSAL_24hr","Up","NoChange"
"Pik3c2b",0.0819873651081202,-0.846973724388186,0.173,0.281,1,"Pik3c2b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zup1",0.0820786121878106,-0.183255695999093,0.164,0.251,1,"Zup1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tnrc6c",0.0831584174572432,-0.173382962762688,0.575,0.714,1,"Tnrc6c","CGE","PTZvsSAL_24hr","Down","NoChange"
"Slc38a2",0.0833485688661284,-0.615348937574561,0.266,0.362,1,"Slc38a2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Cst3",0.0838586781785515,0.174027747316037,0.276,0.372,1,"Cst3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Mier1",0.083975811608283,-0.59252361747211,0.327,0.452,1,"Mier1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Syt14",0.0843484292883977,0.280412857078149,0.589,0.538,1,"Syt14","CGE","PTZvsSAL_24hr","Up","log2FC"
"Eml1",0.0844950358556602,-0.543880365706893,0.168,0.276,1,"Eml1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Hace1",0.0850899301111002,0.408175028125507,0.477,0.427,1,"Hace1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Srsf6",0.0851107516115736,0.787489587682961,0.28,0.231,1,"Srsf6","CGE","PTZvsSAL_24hr","Up","log2FC"
"Foxp1",0.0852518366619845,-0.321349830698424,0.636,0.759,1,"Foxp1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Cacna2d1",0.085706849565345,0.344555853143055,0.533,0.588,1,"Cacna2d1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Maged1",0.0864821497319917,0.569895427549271,0.425,0.392,1,"Maged1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Cdc42bpa",0.0865756443690905,-0.296423339358392,0.715,0.789,1,"Cdc42bpa","CGE","PTZvsSAL_24hr","Down","log2FC"
"Tcf20",0.0866029415632822,0.01317899039325,0.575,0.653,1,"Tcf20","CGE","PTZvsSAL_24hr","Up","NoChange"
"Stmn3",0.0866076691719598,0.655662768853471,0.435,0.377,1,"Stmn3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Dgki",0.086763234941734,-0.00299660928117573,0.678,0.648,1,"Dgki","CGE","PTZvsSAL_24hr","Down","NoChange"
"Slc44a1",0.0868693155947503,-0.59088192964466,0.322,0.457,1,"Slc44a1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zfr",0.0868817122505235,-0.0494648471335122,0.72,0.714,1,"Zfr","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tasor",0.0873058580328628,-0.488183475988874,0.439,0.568,1,"Tasor","CGE","PTZvsSAL_24hr","Down","log2FC"
"Tnrc6a",0.088072237529558,0.348206452461069,0.589,0.618,1,"Tnrc6a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Taf1",0.0881605530837167,-0.661752108863651,0.243,0.367,1,"Taf1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Supt3",0.0884067970108912,-0.29080021524824,0.318,0.452,1,"Supt3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Chl1",0.0885302358908911,-0.191645481544561,0.822,0.869,1,"Chl1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Spag9",0.089093276970361,-0.00709143952759073,0.706,0.668,1,"Spag9","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cstf2",0.0891121771707825,0.480566622248125,0.463,0.402,1,"Cstf2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Rapgef4",0.0891893854912289,0.0416660122522514,0.654,0.613,1,"Rapgef4","CGE","PTZvsSAL_24hr","Up","NoChange"
"Gm42439",0.0892401262202333,-0.173779744685549,0.182,0.296,1,"Gm42439","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ric8b",0.0897058541263935,0.480429054022749,0.341,0.281,1,"Ric8b","CGE","PTZvsSAL_24hr","Up","log2FC"
"Aff2",0.0898157483488737,0.0748975973696502,0.729,0.678,1,"Aff2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Abi1",0.0898366301487237,-0.297164444121267,0.397,0.442,1,"Abi1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Lnpk",0.0903588674410338,0.0632409247280299,0.509,0.462,1,"Lnpk","CGE","PTZvsSAL_24hr","Up","NoChange"
"Rgs17",0.0908681652627741,-0.549570383995868,0.299,0.422,1,"Rgs17","CGE","PTZvsSAL_24hr","Down","log2FC"
"Tmem178",0.091893539495991,-0.22299851153486,0.168,0.276,1,"Tmem178","CGE","PTZvsSAL_24hr","Down","log2FC"
"Alk",0.0922207481652048,0.645047368144189,0.313,0.251,1,"Alk","CGE","PTZvsSAL_24hr","Up","log2FC"
"Cpsf6",0.0924138762703916,-0.474506372852249,0.593,0.709,1,"Cpsf6","CGE","PTZvsSAL_24hr","Down","log2FC"
"Togaram1",0.0927243317570955,-0.669659788967739,0.234,0.312,1,"Togaram1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Mir99ahg",0.092980467770286,-0.111460204184165,0.972,0.96,1,"Mir99ahg","CGE","PTZvsSAL_24hr","Down","NoChange"
"Mllt3",0.0931428474286559,-0.489959649637044,0.692,0.809,1,"Mllt3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ppia",0.0932170020648715,0.604444750998152,0.332,0.312,1,"Ppia","CGE","PTZvsSAL_24hr","Up","log2FC"
"Grin2a",0.0933278716478886,0.305144851657223,0.551,0.497,1,"Grin2a","CGE","PTZvsSAL_24hr","Up","log2FC"
"C130071C03Rik",0.0934310091058128,-0.212295922275039,0.874,0.925,1,"C130071C03Rik","CGE","PTZvsSAL_24hr","Down","log2FC"
"Atat1",0.0935138192082184,0.575359048680481,0.266,0.236,1,"Atat1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Lnpep",0.0935548042470297,0.297227512909662,0.477,0.447,1,"Lnpep","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gnptab",0.0935826464847875,1.0952384082175,0.262,0.206,1,"Gnptab","CGE","PTZvsSAL_24hr","Up","log2FC"
"Pcdh10",0.0938315893386657,-0.419247407992968,0.374,0.503,1,"Pcdh10","CGE","PTZvsSAL_24hr","Down","log2FC"
"Tfrc",0.0942539119481449,-0.0609388173199804,0.22,0.312,1,"Tfrc","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cux2",0.0942952953721927,0.397472348377235,0.29,0.241,1,"Cux2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Tmem131l",0.094307786309852,-0.261886273105398,0.486,0.578,1,"Tmem131l","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sntg1",0.094709357485131,-0.116453257563825,0.93,0.945,1,"Sntg1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Igf1",0.0947518609283692,-0.182592833377126,0.393,0.392,1,"Igf1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tsga10",0.0948087995684327,-0.479419860161672,0.285,0.332,1,"Tsga10","CGE","PTZvsSAL_24hr","Down","log2FC"
"Rps6kb1",0.0951162102828901,-0.333407990900303,0.364,0.497,1,"Rps6kb1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Fyn",0.0959151975585022,-0.344398264106855,0.589,0.704,1,"Fyn","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dis3l2",0.0965036682833248,-0.493025449928281,0.336,0.457,1,"Dis3l2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sdk1",0.0966127044057216,0.192478946559841,0.766,0.709,1,"Sdk1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Leng8",0.0971253519590424,0.373719362080676,0.491,0.457,1,"Leng8","CGE","PTZvsSAL_24hr","Up","log2FC"
"Uhrf2",0.0979801627645355,-0.676608624808152,0.322,0.457,1,"Uhrf2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Mad1l1",0.0982896750242733,-0.484954189012085,0.168,0.266,1,"Mad1l1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Jph4",0.0988293329709954,0.529975737869851,0.435,0.382,1,"Jph4","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ntrk3",0.0993057395193791,0.17890556801284,0.589,0.638,1,"Ntrk3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Klhl32",0.0994937969831788,-0.340771997981255,0.341,0.472,1,"Klhl32","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sgcz",0.100352994341048,0.400850448546043,0.645,0.608,1,"Sgcz","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gria2",0.100527493837021,0.219799368613366,0.972,0.955,1,"Gria2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Acadsb",0.100625745175276,-0.251599211224554,0.346,0.452,1,"Acadsb","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ano4",0.101168886480999,-0.323674795521137,0.364,0.487,1,"Ano4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Kif21a",0.101310355379992,0.0843881151871817,0.738,0.709,1,"Kif21a","CGE","PTZvsSAL_24hr","Up","NoChange"
"Fam189a1",0.102175208797993,0.719272562750389,0.383,0.337,1,"Fam189a1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Rian",0.102788985082932,0.143572590568828,0.935,0.93,1,"Rian","CGE","PTZvsSAL_24hr","Up","NoChange"
"Clcn6",0.103265064631825,0.607257755823319,0.262,0.201,1,"Clcn6","CGE","PTZvsSAL_24hr","Up","log2FC"
"Yme1l1",0.10395974613705,0.374342812016631,0.435,0.382,1,"Yme1l1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Unc5c",0.104065816358185,0.227074629729622,0.626,0.683,1,"Unc5c","CGE","PTZvsSAL_24hr","Up","log2FC"
"9330159F19Rik",0.104178098880395,-0.486022948280347,0.435,0.528,1,"9330159F19Rik","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ap3b1",0.104239875549061,-0.81374662938036,0.262,0.367,1,"Ap3b1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Stmn1",0.104263629976601,0.755926154380589,0.341,0.302,1,"Stmn1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Zc3h15",0.104326703847689,-0.273095510166352,0.173,0.266,1,"Zc3h15","CGE","PTZvsSAL_24hr","Down","log2FC"
"L3mbtl3",0.104468504228342,-0.310119367408626,0.196,0.302,1,"L3mbtl3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Phc3",0.105120382346403,-0.172674445555211,0.355,0.357,1,"Phc3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Sema5a",0.106095811048389,0.524302400225946,0.467,0.422,1,"Sema5a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Clip1",0.106173956729641,0.299870846418655,0.477,0.492,1,"Clip1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Leng9",0.106396146463242,0.460177042781059,0.355,0.312,1,"Leng9","CGE","PTZvsSAL_24hr","Up","log2FC"
"Cryzl1",0.106450732094929,0.121767025140471,0.294,0.261,1,"Cryzl1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Tasor2",0.106736739983522,-0.796243514785886,0.243,0.342,1,"Tasor2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Hsf2",0.106835747832849,-0.724763528280788,0.206,0.251,1,"Hsf2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nsd3",0.107783294973023,-0.418347975981677,0.556,0.648,1,"Nsd3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Fbxo3",0.10793071723509,0.293159937075594,0.252,0.196,1,"Fbxo3","CGE","PTZvsSAL_24hr","Up","log2FC"
"Meg3",0.108902525896923,0.0594113466441399,0.995,0.99,1,"Meg3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Vps41",0.109019917032519,0.395799800124473,0.374,0.327,1,"Vps41","CGE","PTZvsSAL_24hr","Up","log2FC"
"Lrrc4c",0.109029354624042,0.15453974641428,0.916,0.879,1,"Lrrc4c","CGE","PTZvsSAL_24hr","Up","NoChange"
"Prkcz",0.109484414348143,0.104736466345866,0.308,0.261,1,"Prkcz","CGE","PTZvsSAL_24hr","Up","NoChange"
"Rpl41",0.109920244058907,0.665910465327832,0.318,0.337,1,"Rpl41","CGE","PTZvsSAL_24hr","Up","log2FC"
"Kmt2e",0.110191041913051,-0.292238377388601,0.631,0.759,1,"Kmt2e","CGE","PTZvsSAL_24hr","Down","log2FC"
"Sfmbt1",0.110491480951441,-0.562089742514544,0.206,0.322,1,"Sfmbt1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Man1a2",0.111022426003166,0.0962047534576775,0.491,0.462,1,"Man1a2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ppm1l",0.111426580219639,-0.30921117001018,0.491,0.588,1,"Ppm1l","CGE","PTZvsSAL_24hr","Down","log2FC"
"Map3k12",0.111517675181985,0.786959493891346,0.327,0.256,1,"Map3k12","CGE","PTZvsSAL_24hr","Up","log2FC"
"Senp7",0.111686726443157,-0.347435554818129,0.486,0.618,1,"Senp7","CGE","PTZvsSAL_24hr","Down","log2FC"
"Atm",0.111712755655446,0.571147932481667,0.294,0.236,1,"Atm","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ints8",0.112329155183265,-1.02707944910291,0.159,0.261,1,"Ints8","CGE","PTZvsSAL_24hr","Down","log2FC"
"Syne1",0.112407935884323,-0.0629689920320047,0.692,0.673,1,"Syne1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ncoa2",0.112504062184801,0.276320189542317,0.636,0.623,1,"Ncoa2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Vps13d",0.112534379687561,0.040253112920547,0.369,0.462,1,"Vps13d","CGE","PTZvsSAL_24hr","Up","NoChange"
"Sept6",0.112847003252623,-0.269276602258959,0.164,0.251,1,"Sept6","CGE","PTZvsSAL_24hr","Down","log2FC"
"Rnf214",0.112931433546489,0.0998530996224216,0.234,0.281,1,"Rnf214","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ncam2",0.11380867584943,0.0411097899814648,0.748,0.693,1,"Ncam2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Fbxl7",0.113864510481957,-0.196497458119156,0.411,0.397,1,"Fbxl7","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ank3",0.113993569072667,-0.0619984928047588,0.949,0.94,1,"Ank3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Rab30",0.114288341553558,0.0167884010724327,0.383,0.352,1,"Rab30","CGE","PTZvsSAL_24hr","Up","NoChange"
"Stag2",0.114518913955814,-0.0680560407254804,0.346,0.462,1,"Stag2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Bsg",0.114669216550479,0.773504815105772,0.238,0.271,1,"Bsg","CGE","PTZvsSAL_24hr","Up","log2FC"
"Camk2g",0.115022744068312,0.55226414729351,0.341,0.312,1,"Camk2g","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ripor2",0.115155595290226,-0.259233748053002,0.495,0.628,1,"Ripor2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ube2h",0.115186338656153,-0.132754156490323,0.435,0.558,1,"Ube2h","CGE","PTZvsSAL_24hr","Down","NoChange"
"Exoc5",0.115338522548088,-0.46356924143892,0.383,0.497,1,"Exoc5","CGE","PTZvsSAL_24hr","Down","log2FC"
