"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Gns",0.423471889857689,0.013444988307824,0.208,0.267,1,"Gns","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Abhd2",0.423785580519133,0.0938791551649063,0.212,0.257,1,"Abhd2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Grin3a",0.424093600622254,-0.154303892685444,0.361,0.437,1,"Grin3a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rbms3",0.424749059911944,-0.0675917923949395,0.379,0.456,1,"Rbms3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Vps35l",0.424938724690427,0.107168022658871,0.32,0.328,1,"Vps35l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cntnap3",0.425091435365844,0.0992798968717654,0.201,0.255,1,"Cntnap3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rmnd5a",0.425160256390676,0.0641772093154876,0.335,0.342,1,"Rmnd5a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Abl2",0.425401099900273,-0.1919400803174,0.513,0.638,1,"Abl2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pdcd4",0.425524336997399,0.0404219096010607,0.309,0.362,1,"Pdcd4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Plk2",0.425872632173165,0.0380698708700473,0.29,0.342,1,"Plk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sybu",0.426608537115193,0.147012919092573,0.892,0.913,1,"Sybu","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Prpf40a",0.427218840505373,0.0977089256141854,0.561,0.612,1,"Prpf40a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ptprn",0.427791254797403,0.0380391221454821,0.647,0.711,1,"Ptprn","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"March1",0.42812093326698,0.0736665093563893,0.885,0.93,1,"March1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Prkce",0.428706210887201,0.0198991583590575,0.911,0.964,1,"Prkce","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ulk2",0.428892688376038,-0.0217969308547379,0.703,0.762,1,"Ulk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp512b",0.428927884598714,0.103708606805017,0.275,0.272,1,"Zfp512b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fnip2",0.429050510781747,-0.153129118290627,0.383,0.466,1,"Fnip2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"1810026B05Rik",0.429089212399944,0.154134673227885,0.346,0.347,1,"1810026B05Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Scmh1",0.42968705886597,0.0495152914311303,0.654,0.697,1,"Scmh1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Prpf38b",0.430077192477056,0.199084005139234,0.26,0.282,1,"Prpf38b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sumo1",0.430372130936978,-0.0324850740323015,0.201,0.252,1,"Sumo1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rac3",0.430560947161296,-0.157895555563591,0.219,0.284,1,"Rac3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dmtf1",0.430617976474412,0.241015428123118,0.349,0.357,1,"Dmtf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Vbp1",0.431261003439333,-0.074323760505107,0.193,0.26,1,"Vbp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"G3bp2",0.431325803184397,0.183320091270648,0.312,0.347,1,"G3bp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dleu2",0.431341870857222,0.0670931856169706,0.297,0.342,1,"Dleu2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ccnl1",0.431591001421952,-0.139563895481667,0.29,0.359,1,"Ccnl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tcte2",0.432105536840821,-0.0497913137380674,0.208,0.25,1,"Tcte2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Guf1",0.432249259480721,-0.210107339619836,0.305,0.386,1,"Guf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tmem161b",0.43229322014238,-0.21690782468724,0.442,0.553,1,"Tmem161b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tnik",0.432322877292374,-0.0707514330701366,0.948,0.971,1,"Tnik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sh3glb1",0.432408367427085,-0.00907646239816801,0.379,0.464,1,"Sh3glb1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cdc27",0.432451227537949,0.16030760141262,0.409,0.442,1,"Cdc27","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ddx17",0.43287724269854,0.0406781772515892,0.717,0.808,1,"Ddx17","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ugcg",0.433584469843316,0.274660565594839,0.316,0.323,1,"Ugcg","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pard3",0.433930177584052,0.124078958327976,0.487,0.534,1,"Pard3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dis3l2",0.433941605758657,-0.00931474999973651,0.435,0.51,1,"Dis3l2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ddhd1",0.434128911562277,-0.14807210706936,0.439,0.536,1,"Ddhd1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"C530008M17Rik",0.434284381225407,-0.198256983614368,0.647,0.769,1,"C530008M17Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mpdz",0.434397698243654,-0.304859544524057,0.309,0.347,1,"Mpdz","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ints2",0.434878612578357,-0.207982958166552,0.227,0.291,1,"Ints2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mllt11",0.43628082963677,0.331654370457162,0.301,0.294,1,"Mllt11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Psma1",0.436886141937796,0.292167139410553,0.279,0.299,1,"Psma1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Commd10",0.437038605231555,-0.269684703545924,0.305,0.4,1,"Commd10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rev3l",0.437704628562152,0.0438567524881515,0.803,0.852,1,"Rev3l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Baz2a",0.437765763393594,0.174090524998601,0.416,0.449,1,"Baz2a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Katnbl1",0.437792508345554,0.194803617227654,0.349,0.383,1,"Katnbl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Stox2",0.438349392031087,0.074095988252718,0.628,0.67,1,"Stox2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Osbp2",0.438398439378175,-0.168101476404663,0.283,0.359,1,"Osbp2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Smurf1",0.43869935758093,-0.370105264589422,0.416,0.519,1,"Smurf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Syt16",0.438846941577945,-0.0906663347430587,0.822,0.91,1,"Syt16","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ino80",0.439228883373406,-0.0492477276909157,0.48,0.566,1,"Ino80","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hipk1",0.439375663733177,0.313791497133261,0.294,0.296,1,"Hipk1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Smchd1",0.440076068665162,-0.198840270912914,0.401,0.51,1,"Smchd1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mbd5",0.440711677156879,0.0610533695102493,0.896,0.937,1,"Mbd5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Luzp1",0.441472634193029,0.23279523485927,0.223,0.25,1,"Luzp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Stk38",0.441912608212848,-0.317633207006318,0.286,0.379,1,"Stk38","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fam222b",0.442030120612364,0.185236827493431,0.394,0.417,1,"Fam222b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Spock2",0.442049133874098,0.176145219626552,0.476,0.485,1,"Spock2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tex10",0.442214193870258,-0.0673468972901139,0.45,0.519,1,"Tex10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gm15155",0.442233935174629,-0.173637955058922,0.316,0.398,1,"Gm15155","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zcchc18",0.442539287613474,0.195729701751286,0.543,0.551,1,"Zcchc18","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fubp1",0.443167378295925,-0.138024100371725,0.714,0.816,1,"Fubp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lmtk2",0.443337208197335,0.131334649573338,0.483,0.512,1,"Lmtk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gm16083",0.443457141465262,-0.325125775124571,0.216,0.284,1,"Gm16083","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Bclaf3",0.443528116644529,0.170538792398772,0.264,0.299,1,"Bclaf3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Trim37",0.443982525596609,0.0217302099227358,0.465,0.517,1,"Trim37","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Npepps",0.444047322982026,-0.194435507947639,0.643,0.75,1,"Npepps","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Calm2",0.44411159039517,-0.0625392131011056,0.762,0.828,1,"Calm2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cdh11",0.444204990076002,-0.133622513840531,0.911,0.966,1,"Cdh11","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hcrtr2",0.445032832110414,-0.280284850102156,0.204,0.272,1,"Hcrtr2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Arhgef2",0.445448226865291,0.253941194315905,0.331,0.335,1,"Arhgef2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Usp34",0.446422742099352,0.059997899875802,0.888,0.917,1,"Usp34","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Lrrn3",0.446501212223234,0.122737714663824,0.301,0.296,1,"Lrrn3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rcn2",0.446647327298368,0.215786233911073,0.271,0.269,1,"Rcn2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ncoa7",0.446979503949772,-0.0982770367926838,0.632,0.757,1,"Ncoa7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mir100hg",0.446980965170966,0.0446192461054458,0.959,0.954,1,"Mir100hg","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cds2",0.447288547405354,0.313929405103682,0.26,0.262,1,"Cds2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cers5",0.447360977117549,0.0615887647857077,0.368,0.42,1,"Cers5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cenpv",0.447613624870195,-0.0377765890354239,0.375,0.459,1,"Cenpv","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cul3",0.447621412719084,0.0534166305578579,0.461,0.527,1,"Cul3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Epha6",0.448212138257607,-0.490275891918429,0.383,0.505,1,"Epha6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Reep5",0.448255070874536,-0.144205061221619,0.234,0.303,1,"Reep5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gm44643",0.448357410601589,-0.0663131816867056,0.268,0.337,1,"Gm44643","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rab11a",0.448389719812145,0.346574875504913,0.253,0.243,1,"Rab11a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rptor",0.44899467581627,-0.15835141113962,0.45,0.549,1,"Rptor","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ap2a2",0.449022160257534,0.122347487402333,0.565,0.609,1,"Ap2a2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ubap2",0.449122591636388,-0.32766642257479,0.283,0.381,1,"Ubap2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Sptan1",0.449250337936942,0.0391582280237976,0.848,0.91,1,"Sptan1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fzd3",0.449764701599397,-0.212112939517309,0.279,0.367,1,"Fzd3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Akap17b",0.450385295867093,-0.373997335475736,0.264,0.354,1,"Akap17b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rbfox2",0.450514416887274,-0.00277467166214951,0.836,0.893,1,"Rbfox2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Simc1",0.451162231561101,-0.140715281765531,0.301,0.386,1,"Simc1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Lnpk",0.451329386497851,0.0916339654230822,0.513,0.541,1,"Lnpk","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Airn",0.451488593649576,-0.294706255310227,0.257,0.289,1,"Airn","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Lims1",0.452289049752893,-0.238080970663863,0.372,0.456,1,"Lims1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Naa40",0.452470317719628,-0.101604480708105,0.219,0.284,1,"Naa40","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Arcn1",0.453222138051065,0.222249609029951,0.253,0.26,1,"Arcn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mbip",0.454811167782175,0.02839223108477,0.286,0.347,1,"Mbip","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mtif2",0.45504171878954,-0.0260634016543986,0.364,0.374,1,"Mtif2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Hmbox1",0.45528091161702,-0.0170757146252301,0.476,0.568,1,"Hmbox1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tpst1",0.45529529099699,-0.157297042461625,0.201,0.262,1,"Tpst1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Etnk1",0.455329639050563,0.0475769555632803,0.729,0.806,1,"Etnk1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rps8",0.45541253327655,0.0926445094288628,0.257,0.323,1,"Rps8","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Elmod1",0.456395227567946,-0.181788398291431,0.58,0.701,1,"Elmod1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Kcnk2",0.456628312541304,0.181293189355595,0.476,0.51,1,"Kcnk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Scd2",0.456709110567491,0.322792975024449,0.357,0.362,1,"Scd2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Kcnn3",0.457230288665121,-0.521927888137933,0.238,0.333,1,"Kcnn3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Iqcb1",0.4578936968754,-0.100097349043018,0.323,0.388,1,"Iqcb1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Dclk2",0.4591381814552,0.0701316359595084,0.506,0.583,1,"Dclk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Neurod6",0.459849899652615,-0.142206251745176,0.279,0.357,1,"Neurod6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfp266",0.460767559154025,-0.194806422916599,0.268,0.352,1,"Zfp266","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Wscd2",0.460923039147868,0.101839339265291,0.216,0.252,1,"Wscd2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nufip2",0.461163637072886,-0.171885614904827,0.349,0.451,1,"Nufip2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Myo18a",0.461567674910804,-0.0513384087158367,0.435,0.524,1,"Myo18a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Iqsec1",0.46231428935655,-0.223458741727137,0.58,0.718,1,"Iqsec1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fbn2",0.462811004972287,-0.00783898261529115,0.442,0.515,1,"Fbn2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Slf1",0.46296440122807,-0.240122782512625,0.465,0.566,1,"Slf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Smc5",0.463185189033033,0.0677815545622744,0.398,0.425,1,"Smc5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Tmem87b",0.463241912054581,0.0671053152530868,0.257,0.311,1,"Tmem87b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Atf2",0.463474429754477,0.0247365612805811,0.636,0.718,1,"Atf2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Zc3h12b",0.463538834710392,0.0822082680014855,0.42,0.464,1,"Zc3h12b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Scaper",0.4639183114359,-0.124087343909806,0.729,0.842,1,"Scaper","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gm36975",0.464073103417811,0.104212224289215,0.375,0.371,1,"Gm36975","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cntn1",0.464545685563564,-0.0334823333540246,0.959,0.981,1,"Cntn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rasgrp1",0.465057926808942,-0.0219201566095874,0.361,0.427,1,"Rasgrp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pcca",0.465065533192854,-0.199989599482975,0.48,0.597,1,"Pcca","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Uchl3",0.465075818983108,0.00982080484564594,0.428,0.498,1,"Uchl3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Cmtr1",0.46525756877389,0.241293505327462,0.268,0.26,1,"Cmtr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ttyh3",0.465580954973142,0.194278770827575,0.271,0.274,1,"Ttyh3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Atp2b4",0.465800191889613,0.0744748745222815,0.476,0.498,1,"Atp2b4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Etl4",0.466036859744105,0.056659882380262,0.955,0.968,1,"Etl4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ndst3",0.466767763119027,0.248333041245187,0.271,0.284,1,"Ndst3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Abce1",0.466953018711789,0.04698844506531,0.268,0.318,1,"Abce1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Hnrnpd",0.468260083898406,0.0223487551065005,0.316,0.352,1,"Hnrnpd","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Myrip",0.468524685887876,-0.0227922495943373,0.242,0.286,1,"Myrip","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mir9-3hg",0.468822232102743,0.0593235746111368,0.405,0.483,1,"Mir9-3hg","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Atl3",0.469234318892193,-0.333228106412452,0.212,0.291,1,"Atl3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Cwc27",0.469870769004789,-0.0426881246014615,0.416,0.505,1,"Cwc27","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fhit",0.469933399006354,-0.304163857029373,0.491,0.609,1,"Fhit","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Cdh10",0.470126018984788,-0.163844595944827,0.387,0.483,1,"Cdh10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Klhl22",0.470207120265154,0.325575282409829,0.297,0.316,1,"Klhl22","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Plekhm2",0.470338640948615,0.238868642970353,0.286,0.294,1,"Plekhm2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rabac1",0.470605243335861,0.701745192701985,0.271,0.238,1,"Rabac1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zfp949",0.470891770018496,-0.288912371594874,0.219,0.299,1,"Zfp949","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Gramd4",0.470933468461127,-0.279058872654237,0.264,0.337,1,"Gramd4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fsd1l",0.470933872246654,-0.214349512799146,0.372,0.478,1,"Fsd1l","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Dbn1",0.471029124055717,0.210690376868515,0.416,0.437,1,"Dbn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Chic1",0.471245970857037,0.300717700362513,0.271,0.279,1,"Chic1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rsrc1",0.472362801241051,-0.174569045433418,0.424,0.536,1,"Rsrc1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sh3kbp1",0.472753038900557,0.00670189441230185,0.565,0.602,1,"Sh3kbp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"2900026A02Rik",0.472882560047478,0.0973965280979164,0.461,0.505,1,"2900026A02Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Bmpr2",0.473402413037715,0.0321118018961697,0.677,0.723,1,"Bmpr2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Lrrc49",0.473765067375349,-0.209059731051568,0.346,0.437,1,"Lrrc49","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Synj2bp",0.473821505498107,0.151863806525882,0.338,0.359,1,"Synj2bp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Csde1",0.474577043118413,-0.252937734839365,0.394,0.502,1,"Csde1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Camkk2",0.474776577026838,0.00210351426483468,0.305,0.328,1,"Camkk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Jakmip1",0.475330252902482,0.162955687793891,0.372,0.4,1,"Jakmip1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Napb",0.475590484830512,0.0479861615561831,0.275,0.301,1,"Napb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Dgcr2",0.475673936031998,-0.337329351914641,0.219,0.257,1,"Dgcr2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Zyg11b",0.47633124391185,-0.195255705819727,0.39,0.488,1,"Zyg11b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Zfhx2",0.476691348807459,0.160079256103616,0.268,0.284,1,"Zfhx2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rrnad1",0.477181375240928,-0.0655795751990533,0.204,0.265,1,"Rrnad1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Ccdc148",0.477220047601135,0.198159228100607,0.338,0.362,1,"Ccdc148","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ctnna3",0.477675375204581,-0.0362801077243042,0.546,0.621,1,"Ctnna3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Orc6",0.478332685810426,-0.317925213374969,0.238,0.316,1,"Orc6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Odf2",0.479119700793667,0.191769472032925,0.736,0.772,1,"Odf2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Arl13b",0.479248637422234,-0.350184235515577,0.197,0.25,1,"Arl13b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tbc1d8",0.479337920293762,-0.0563206128391782,0.279,0.333,1,"Tbc1d8","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Mindy3",0.479429263545496,-0.456079233456726,0.242,0.328,1,"Mindy3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"4833420G17Rik",0.479623756292428,-0.133602037802754,0.23,0.299,1,"4833420G17Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Slc24a2",0.479668646024733,-0.316122754412858,0.543,0.65,1,"Slc24a2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ttc13",0.48000971499421,0.158780331849788,0.342,0.381,1,"Ttc13","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pdss2",0.480307882633419,-0.163010384789216,0.379,0.483,1,"Pdss2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Fancl",0.480368443440787,-0.0671481351445888,0.193,0.25,1,"Fancl","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Retreg1",0.481241209645907,-0.450687712826018,0.245,0.316,1,"Retreg1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rnf13",0.481830827987473,-0.0411058936961785,0.405,0.498,1,"Rnf13","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Exoc3",0.481836874648461,0.192157748759111,0.323,0.364,1,"Exoc3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rtn4r",0.482314042433782,0.0942387301225074,0.216,0.265,1,"Rtn4r","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Srek1",0.482868951619947,0.0317213348718235,0.732,0.803,1,"Srek1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ctnnd1",0.483024700549857,-0.0264720145235061,0.323,0.391,1,"Ctnnd1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Cdc42bpb",0.483549499457779,0.197155269385405,0.357,0.371,1,"Cdc42bpb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
