"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Msh3",0.280717870869626,0.0373001943394393,0.276,0.19,1,"Msh3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gnl3",0.281345588283194,-0.273042996214813,0.25,0.203,1,"Gnl3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Pitpnm1",0.28224269883221,-0.163712594032439,0.256,0.206,1,"Pitpnm1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Guf1",0.283210900415421,-0.0519655060888871,0.318,0.247,1,"Guf1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"G3bp2",0.283367806304734,-0.193234999854436,0.394,0.335,1,"G3bp2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rhot1",0.28361115790096,0.136366527598397,0.332,0.236,1,"Rhot1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Syt1",0.284157876971919,0.161147032901725,0.996,0.965,1,"Syt1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Atxn2l",0.284170896876141,-0.0591083329730494,0.445,0.331,1,"Atxn2l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Vapa",0.284580398799699,0.19723022205927,0.451,0.316,1,"Vapa","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Copg2",0.284752548187997,0.386719953348142,0.374,0.242,1,"Copg2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Nfx1",0.285280091902712,0.0904287820458047,0.435,0.303,1,"Nfx1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ppip5k2",0.285927737172023,0.159673939998852,0.571,0.411,1,"Ppip5k2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tbc1d12",0.286695443530625,0.0471807962670304,0.447,0.323,1,"Tbc1d12","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Slc20a1",0.287093138623713,-0.088896173588744,0.29,0.229,1,"Slc20a1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"St7l",0.288130873449886,0.372523846076096,0.34,0.212,1,"St7l","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cfap54",0.288167901821686,0.263764762928414,0.586,0.4,1,"Cfap54","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Exoc5",0.28819539856853,0.119452755175434,0.567,0.403,1,"Exoc5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Lrrtm3",0.288718327115334,-0.0835006207097757,0.666,0.587,1,"Lrrtm3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sos1",0.289251908964172,0.118389499597017,0.417,0.294,1,"Sos1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zeb1",0.289283023003059,0.0129905235399313,0.268,0.214,1,"Zeb1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tmem59",0.290148006587409,0.179149618786831,0.294,0.195,1,"Tmem59","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Trim44",0.290535802215695,-0.120195481281088,0.507,0.4,1,"Trim44","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Cntnap5b",0.29170097800397,0.210973629946034,0.668,0.519,1,"Cntnap5b","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Mapk4",0.292290571948128,0.1844881945772,0.372,0.247,1,"Mapk4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Pcmtd1",0.292413004623077,0.0520108710043184,0.547,0.4,1,"Pcmtd1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ackr1",0.293680235365181,-0.270889111999112,0.36,0.29,1,"Ackr1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Gfod1",0.293745890500236,0.444043989739806,0.35,0.212,1,"Gfod1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Btbd8",0.293968243733014,0.0735674285617549,0.292,0.197,1,"Btbd8","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ybx3",0.294660226583429,0.0450096097137923,0.268,0.195,1,"Ybx3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Sbno1",0.295021572428481,0.16311702080758,0.455,0.314,1,"Sbno1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Fbxw4",0.295077999471639,0.0105916498956603,0.286,0.208,1,"Fbxw4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Hmgcs1",0.295953872973427,0.0468779093971215,0.517,0.392,1,"Hmgcs1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Sh3glb1",0.296403122881986,0.0214988671262444,0.298,0.223,1,"Sh3glb1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dnm2",0.296927583950966,-0.0777224606073245,0.362,0.273,1,"Dnm2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Eef1a2",0.296981461608263,0.0187683678901395,0.33,0.234,1,"Eef1a2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Herc3",0.297132098903076,0.0918029217128921,0.425,0.351,1,"Herc3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Med13",0.297987957831823,-0.208909669885722,0.63,0.528,1,"Med13","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"D5Ertd579e",0.298070511866693,0.156722453567225,0.362,0.236,1,"D5Ertd579e","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"4931406P16Rik",0.298651543270067,-0.0870846323423267,0.274,0.201,1,"4931406P16Rik","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Zbtb11",0.298815874542499,-0.147008445393722,0.278,0.236,1,"Zbtb11","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ubp1",0.298886185643776,-0.162644493695929,0.465,0.385,1,"Ubp1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Jmjd1c",0.299474616389982,0.116632608654895,0.869,0.714,1,"Jmjd1c","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"2610507B11Rik",0.299481076199266,0.305107494161793,0.284,0.18,1,"2610507B11Rik","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Ccny",0.299548544538666,-0.0319676600046345,0.632,0.517,1,"Ccny","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tbc1d9",0.300284399747616,-0.149316345075752,0.28,0.225,1,"Tbc1d9","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gtf3c1",0.300671503506611,0.308251580646921,0.302,0.208,1,"Gtf3c1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Srek1",0.300692943642487,0.073560081495311,0.746,0.593,1,"Srek1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cdk17",0.301244460499336,0.0733688678696793,0.584,0.483,1,"Cdk17","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Taok1",0.301411145264578,0.0855684571047151,0.583,0.433,1,"Taok1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Mbtd1",0.301419310297273,0.238190910897962,0.374,0.251,1,"Mbtd1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Upf2",0.30144450814376,0.0363252901893378,0.272,0.19,1,"Upf2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rabgap1",0.301651705180188,0.0640676305816203,0.785,0.632,1,"Rabgap1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Lyst",0.30177519205481,0.0771683584030409,0.404,0.288,1,"Lyst","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dcaf5",0.302366980757527,0.0415611304111647,0.408,0.301,1,"Dcaf5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Olfm1",0.302891246511775,-0.397075182308698,0.447,0.398,1,"Olfm1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ppp6r2",0.303239908834503,0.0143008168122489,0.445,0.346,1,"Ppp6r2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gga2",0.303534984976836,0.532490814532994,0.258,0.156,1,"Gga2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Frmd3",0.303681686720877,-0.0120474017001179,0.583,0.494,1,"Frmd3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ttyh3",0.303822939196815,-0.231174054333724,0.262,0.216,1,"Ttyh3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Atp9a",0.303985522223901,-0.0655328130842959,0.636,0.506,1,"Atp9a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Peak1",0.304404948984165,0.19339636314585,0.334,0.251,1,"Peak1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"D10Wsu102e",0.304686154245988,-0.105625549964637,0.356,0.275,1,"D10Wsu102e","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gpr158",0.304801644821023,0.107693554505895,0.734,0.584,1,"Gpr158","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Kdm1a",0.304941029900833,-0.167747125439882,0.449,0.392,1,"Kdm1a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rev1",0.305046964033813,-0.0546020080481678,0.543,0.42,1,"Rev1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Chic1",0.305616601911275,-0.0329037341644753,0.266,0.199,1,"Chic1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hint1",0.305998661690773,0.181804477659898,0.274,0.21,1,"Hint1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dcaf6",0.306715708736454,-0.0618487591689507,0.678,0.571,1,"Dcaf6","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hnrnpu",0.307306869945188,0.0151200604195567,0.666,0.515,1,"Hnrnpu","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rac3",0.307763191563454,-0.515754251473637,0.302,0.262,1,"Rac3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Sirpa",0.307819113133564,-0.244713629481761,0.336,0.284,1,"Sirpa","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Pdia3",0.308414966457248,-0.0188517732099359,0.332,0.24,1,"Pdia3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rpl10",0.308867590439615,-0.386093738732968,0.26,0.232,1,"Rpl10","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Rnf216",0.309359723396769,-0.0400785930810778,0.286,0.203,1,"Rnf216","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Fam57b",0.309742114888229,-0.190959424129027,0.256,0.197,1,"Fam57b","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Dync1li1",0.309872079506425,-0.274604014896363,0.296,0.245,1,"Dync1li1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Stx18",0.310134422954387,0.101428022057765,0.26,0.169,1,"Stx18","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zranb1",0.3102271163759,0.128203446661907,0.423,0.294,1,"Zranb1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cr1l",0.310305128175596,-0.0549592688477409,0.26,0.197,1,"Cr1l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Map3k5",0.310514517243216,-0.018322996086266,0.302,0.249,1,"Map3k5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ttc17",0.311694641220434,-0.221191056707713,0.296,0.232,1,"Ttc17","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Kansl3",0.312368876169622,0.179424348497661,0.25,0.158,1,"Kansl3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tmem63c",0.312907681133715,-0.0141275305752027,0.3,0.234,1,"Tmem63c","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sltm",0.313197057538442,0.0632953821792068,0.553,0.429,1,"Sltm","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Jph1",0.313859489529135,0.0627481631959418,0.346,0.253,1,"Jph1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Srbd1",0.314030588967395,0.157633909208162,0.27,0.186,1,"Srbd1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rsbn1",0.314200415602851,0.0315625887865725,0.316,0.219,1,"Rsbn1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rplp1",0.314619902300569,-0.268346068421636,0.437,0.379,1,"Rplp1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Mical3",0.314791920160692,0.00705725931036916,0.622,0.494,1,"Mical3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ddx3y",0.314971370812041,0.312087046376942,0.282,0.19,1,"Ddx3y","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Abi1",0.315015606357081,-0.123224148464444,0.449,0.353,1,"Abi1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ipo7",0.315777531478484,0.0429621491051444,0.36,0.242,1,"Ipo7","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gm3764",0.316616122706773,0.162727745096693,0.581,0.429,1,"Gm3764","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Pitpnm2",0.317399696110735,0.277280114478142,0.372,0.242,1,"Pitpnm2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Elavl4",0.318018722827957,0.0530981564602602,0.386,0.301,1,"Elavl4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Hnrnpdl",0.318090261591901,0.0184307895419625,0.6,0.459,1,"Hnrnpdl","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Prkab2",0.318875624966902,0.23665957970516,0.25,0.165,1,"Prkab2","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Wrn",0.318995042305426,0.122204434004306,0.276,0.182,1,"Wrn","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dock4",0.319356568550031,0.186641058095472,0.773,0.641,1,"Dock4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Psmd1",0.319415124474007,-0.0964624603902685,0.386,0.325,1,"Psmd1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gap43",0.31982853083316,0.00881859636118731,0.877,0.779,1,"Gap43","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rpl15",0.319991472952368,-0.0730305271058292,0.354,0.271,1,"Rpl15","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Lrrfip1",0.320517749858473,0.0556180704938929,0.515,0.396,1,"Lrrfip1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Agfg1",0.321097003985891,-0.065246317131048,0.606,0.481,1,"Agfg1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Znrf2",0.321166225748613,-0.196956827291547,0.26,0.219,1,"Znrf2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ehmt2",0.321656672788287,-0.0215859713566213,0.288,0.227,1,"Ehmt2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Lrrfip2",0.322228111861428,-0.1186858331245,0.33,0.251,1,"Lrrfip2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Eif2ak4",0.322228656351938,-0.0100468433714578,0.304,0.232,1,"Eif2ak4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Atad2b",0.322509506616325,0.120344735214927,0.431,0.314,1,"Atad2b","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Eif5",0.322671834058217,0.169921582650814,0.344,0.232,1,"Eif5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Arhgef2",0.322769632490903,0.140282762861646,0.332,0.221,1,"Arhgef2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Pip4k2a",0.323506120992447,-0.0511978050030328,0.298,0.234,1,"Pip4k2a","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sptbn2",0.325015358319361,0.154041865828991,0.362,0.286,1,"Sptbn2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Mast2",0.32555073809436,-0.100576223920178,0.771,0.665,1,"Mast2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Wwp1",0.325597341031682,-0.142443396166049,0.3,0.242,1,"Wwp1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Syncrip",0.325667165854997,-0.111300417819084,0.493,0.381,1,"Syncrip","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Caap1",0.325667970654598,-0.0054577370626494,0.256,0.18,1,"Caap1","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Slc49a4",0.326367716153129,-0.0506623338554399,0.25,0.182,1,"Slc49a4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Baz2a",0.327087034223682,0.265769691654332,0.324,0.203,1,"Baz2a","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Kcnj6",0.327735625304113,0.0127303331725841,0.406,0.305,1,"Kcnj6","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"St7",0.327736221564929,0.219017283999883,0.791,0.619,1,"St7","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Efnb3",0.327976629680947,-0.333559693138535,0.288,0.249,1,"Efnb3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Ube2d1",0.328385382357859,0.305760301719362,0.284,0.184,1,"Ube2d1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Srsf3",0.328563250572392,0.0443384121714942,0.38,0.26,1,"Srsf3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rnf111",0.328721027612002,-0.13325185701779,0.364,0.299,1,"Rnf111","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Hdx",0.329536972797254,0.130657735500303,0.336,0.225,1,"Hdx","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Il1rap",0.329564302252051,-0.118628904677165,0.312,0.249,1,"Il1rap","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"4930467D21Rik",0.329749225921861,0.298245638772916,0.358,0.266,1,"4930467D21Rik","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Katnbl1",0.329820770689824,0.390641359499333,0.348,0.234,1,"Katnbl1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Sox11",0.330040678211386,-0.105666965451035,0.32,0.253,1,"Sox11","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gphn",0.330048236892518,0.180891513120982,0.968,0.907,1,"Gphn","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gm44643",0.33043027543014,0.104420170022469,0.37,0.26,1,"Gm44643","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Shprh",0.330801608681198,-0.0153191916614386,0.491,0.398,1,"Shprh","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Pcnx",0.330976302444313,-0.075032268148537,0.604,0.489,1,"Pcnx","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Qrich1",0.331027742388282,0.150162978219386,0.477,0.333,1,"Qrich1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ppfia3",0.331434660454964,-0.0279507338591363,0.276,0.208,1,"Ppfia3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Phyhipl",0.331723857416249,-0.102794203401822,0.308,0.24,1,"Phyhipl","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Crtac1",0.331776122031935,-0.254067816797856,0.334,0.258,1,"Crtac1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Kdm5d",0.332826502523867,0.22353905871622,0.314,0.214,1,"Kdm5d","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Tbc1d23",0.333098828111652,0.146450801887954,0.272,0.188,1,"Tbc1d23","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ipo5",0.333406093074412,0.194277422686356,0.326,0.214,1,"Ipo5","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nrf1",0.333758898836358,0.279616289236232,0.308,0.193,1,"Nrf1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Plppr5",0.334772629292613,-0.102629419708981,0.644,0.556,1,"Plppr5","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Rimklb",0.334991331918049,0.0904001611857027,0.557,0.405,1,"Rimklb","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Nyap2",0.336248351082969,-0.121827215960218,0.648,0.563,1,"Nyap2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"C78859",0.33682092311197,0.422712087447081,0.254,0.147,1,"C78859","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Camk2g",0.337034585499457,-0.0806685253062177,0.386,0.303,1,"Camk2g","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Slc38a1",0.338241797876979,-0.245300741787072,0.3,0.234,1,"Slc38a1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Phf8",0.338643964206038,0.12087588640308,0.35,0.227,1,"Phf8","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cnot6l",0.339312854149094,-0.17780455271551,0.431,0.338,1,"Cnot6l","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Raver2",0.339486355552121,-0.0837629695745279,0.254,0.206,1,"Raver2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Orc3",0.340310305556287,-0.10052151561848,0.26,0.199,1,"Orc3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ank",0.341348647444774,-0.152258460648772,0.586,0.498,1,"Ank","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Ube4a",0.341419266616614,0.120165012074211,0.362,0.24,1,"Ube4a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Khdrbs2",0.341471289697328,0.0855836563645878,0.952,0.892,1,"Khdrbs2","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tro",0.341660283172677,-0.152903519407912,0.417,0.342,1,"Tro","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Gabrb2",0.342308788003609,-0.145416271143385,0.795,0.703,1,"Gabrb2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Efr3b",0.342370090148567,0.265689536877139,0.394,0.268,1,"Efr3b","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Fam92a",0.343127285468015,0.0965691544449435,0.302,0.206,1,"Fam92a","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ints6",0.343170863246433,0.00931029804707807,0.429,0.325,1,"Ints6","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Fut9",0.343511879897727,0.0686413427592314,0.626,0.515,1,"Fut9","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Plppr1",0.344159614769629,0.047863745625742,0.803,0.708,1,"Plppr1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Tbck",0.345283446767309,0.343867201684535,0.4,0.258,1,"Tbck","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Wdr7",0.345354947188172,0.10129858450437,0.698,0.55,1,"Wdr7","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Vstm2a",0.345441285374113,-0.304484235902598,0.276,0.262,1,"Vstm2a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"March7",0.345685815001768,0.0034792400281385,0.473,0.342,1,"March7","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Rpl19",0.345870007184235,-0.167635380991043,0.318,0.258,1,"Rpl19","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Acvr2a",0.346048228342588,-0.203653000062154,0.74,0.636,1,"Acvr2a","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Enc1",0.346305070375646,-0.512848486413154,0.366,0.377,1,"Enc1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Syngr3",0.346752539833186,-0.235811928158929,0.262,0.227,1,"Syngr3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Anks3",0.347176556278823,-0.133941130247918,0.274,0.225,1,"Anks3","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Kcmf1",0.347196854219498,-0.222283050891329,0.262,0.21,1,"Kcmf1","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Slc39a10",0.347259258115378,0.103573203989644,0.318,0.216,1,"Slc39a10","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Lcorl",0.347354504907546,0.440286317637814,0.682,0.532,1,"Lcorl","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Tmeff1",0.347715802618319,0.0834428534632472,0.457,0.325,1,"Tmeff1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Farp1",0.348624608089758,0.0235662215394468,0.785,0.643,1,"Farp1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Ppp2ca",0.348777043623929,0.0493650122195566,0.41,0.288,1,"Ppp2ca","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Akap17b",0.349379127136327,0.222834635474725,0.28,0.175,1,"Akap17b","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Jmy",0.350305750411373,0.117926186232886,0.292,0.197,1,"Jmy","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Dido1",0.350521068971252,0.196912143861568,0.352,0.232,1,"Dido1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"1810026B05Rik",0.350985306127072,0.114844807149823,0.38,0.262,1,"1810026B05Rik","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Cntn3",0.351005512688072,0.183077361983272,0.811,0.71,1,"Cntn3","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Gm1976",0.351056099787828,0.00781906598628823,0.356,0.266,1,"Gm1976","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Zfp950",0.351596436606631,0.212236192302406,0.272,0.167,1,"Zfp950","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Khdc4",0.351714180285049,0.0701747687101282,0.392,0.26,1,"Khdc4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Smarca4",0.351790632872178,0.174506423917278,0.471,0.325,1,"Smarca4","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"BC005561",0.351996589409231,0.0916804898860452,0.402,0.275,1,"BC005561","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Emsy",0.352356714832474,0.255050257105045,0.36,0.24,1,"Emsy","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Zc3h14",0.352377142846636,-0.0356065274826637,0.366,0.258,1,"Zc3h14","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Tlk2",0.352435444351933,-0.100248362292821,0.421,0.318,1,"Tlk2","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Bbs9",0.352611726599719,-0.290184552617113,0.344,0.305,1,"Bbs9","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Tbcd",0.352783165690602,-0.0529065593725235,0.441,0.355,1,"Tbcd","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Sort1",0.353390372856688,0.332546795679032,0.366,0.242,1,"Sort1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Shtn1",0.353575385291232,0.0284291547764291,0.513,0.379,1,"Shtn1","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Arf3",0.354057965673796,-0.296511119604455,0.256,0.199,1,"Arf3","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Dlgap4",0.354733680270339,-0.00637501629014603,0.618,0.498,1,"Dlgap4","ExN_45","PTZvsSAL_1hr","Down","NoChange"
"Atp5f1",0.355490252011574,0.208671836590737,0.294,0.208,1,"Atp5f1","ExN_45","PTZvsSAL_1hr","Up","log2FC"
"Cd47",0.355643046527,0.161410677208968,0.523,0.374,1,"Cd47","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Commd10",0.356493404973428,0.0847936317778153,0.431,0.316,1,"Commd10","ExN_45","PTZvsSAL_1hr","Up","NoChange"
"Actn4",0.356712948331113,-0.295322548252177,0.288,0.247,1,"Actn4","ExN_45","PTZvsSAL_1hr","Down","log2FC"
"Cttn",0.356871730848336,-0.15823889994302,0.296,0.223,1,"Cttn","ExN_45","PTZvsSAL_1hr","Down","NoChange"
