"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Adam22",0.00129427876523969,0.0907720903881732,0.765,0.861,1,"Adam22","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Slc8a1",0.00130233451083223,-0.196658392716371,0.981,0.995,1,"Slc8a1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Suco",0.00132362565773011,-0.396747682851199,0.264,0.412,1,"Suco","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Pcsk5",0.0013655998554296,-0.410614686741419,0.361,0.536,1,"Pcsk5","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Ap2a2",0.00136767597983346,0.167427399176734,0.448,0.539,1,"Ap2a2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Atp5b",0.00137063668890252,0.496940695077437,0.507,0.507,1,"Atp5b","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Ubl3",0.00139399715516459,0.20064852716245,0.272,0.299,1,"Ubl3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Nrp1",0.00145501901195333,-0.201244654481545,0.794,0.882,1,"Nrp1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Lrrc40",0.00145739892981915,-0.0154326124458937,0.206,0.293,1,"Lrrc40","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gm38393",0.001460205308346,0.176464393668547,0.684,0.769,1,"Gm38393","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Msra",0.00146659696706907,0.0565637046705172,0.992,0.996,1,"Msra","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Csnk1g1",0.00149757783452349,-0.322601161305002,0.436,0.637,1,"Csnk1g1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Frmpd4",0.00153806179848376,0.0351743567371123,0.854,0.897,1,"Frmpd4","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Arglu1",0.00155036731458614,0.276012938275621,0.894,0.937,1,"Arglu1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Frmd4a",0.00157793832072459,-0.107839626337006,0.989,0.997,1,"Frmd4a","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Usp50",0.00160250987743802,-0.130932031548597,0.182,0.29,1,"Usp50","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Mical2",0.00162626266866823,0.100198213240412,0.781,0.872,1,"Mical2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"6530403H02Rik",0.00167554550981953,-0.325922421173582,0.509,0.595,1,"6530403H02Rik","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Unc5c",0.00179249346432803,-0.35520489090182,0.77,0.876,1,"Unc5c","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Cdh9",0.00179975735784782,-0.24281359649716,0.312,0.433,1,"Cdh9","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Ckb",0.00181225388372855,0.62407717149208,0.352,0.346,1,"Ckb","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Ccdc57",0.0018247650899654,0.247930748766706,0.232,0.29,1,"Ccdc57","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Stk25",0.00183110108565212,0.477680067825712,0.282,0.284,1,"Stk25","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Hcrtr2",0.0018445083736825,-0.155005720289812,0.305,0.397,1,"Hcrtr2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Nudt3",0.00185999158006588,0.284758123121559,0.298,0.337,1,"Nudt3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Rgs11",0.00187897928795007,0.395264430584786,0.453,0.473,1,"Rgs11","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Osbpl10",0.00192247537338374,0.097204002638388,0.386,0.484,1,"Osbpl10","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Nrg2",0.00195868506843776,-0.127162385324278,0.251,0.364,1,"Nrg2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Grik4",0.00204946284048852,-0.43026111604251,0.356,0.506,1,"Grik4","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Cdk11b",0.00211100944668983,0.109704898412692,0.229,0.3,1,"Cdk11b","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Peg3",0.00215026776944031,0.110281599919569,0.598,0.701,1,"Peg3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Acap2",0.00221364978301318,0.0838629194218785,0.585,0.686,1,"Acap2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Pbrm1",0.00224098990418411,0.236172115191545,0.581,0.64,1,"Pbrm1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Xkr4",0.00224935364452476,-0.0862931154222109,0.975,0.997,1,"Xkr4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Lrp1",0.00227550116886281,0.280151928680011,0.538,0.605,1,"Lrp1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Fbf1",0.00228154606025945,0.403895825066268,0.255,0.283,1,"Fbf1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Slc25a3",0.00231910869264471,0.295927041896629,0.506,0.579,1,"Slc25a3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Faah",0.00232289759711994,0.383320841570593,0.384,0.392,1,"Faah","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Nav3",0.00232707620268403,0.0361451353248263,0.995,1,1,"Nav3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Fus",0.00244102739772085,0.208859276771151,0.679,0.735,1,"Fus","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Ptprk",0.00244440200296326,-0.241894484789404,0.612,0.734,1,"Ptprk","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Astn2",0.00249084866750862,0.00186712916700538,0.69,0.733,1,"Astn2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Rbm25",0.00249103533444972,0.172487153954576,0.699,0.783,1,"Rbm25","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ddx6",0.00255398628043689,0.321259541013081,0.361,0.38,1,"Ddx6","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Kcnh7",0.0026245978324285,-0.0461219223952911,0.915,0.916,1,"Kcnh7","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Kif5c",0.00262971922619619,0.0806960175283233,0.691,0.783,1,"Kif5c","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Tiam2",0.0026462685729208,-0.382653387737032,0.262,0.399,1,"Tiam2","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Nos1ap",0.00269640300703914,0.0212859929631402,0.566,0.676,1,"Nos1ap","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Rab6b",0.00270883226828946,0.143767020433425,0.434,0.526,1,"Rab6b","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Iqsec2",0.00274990474454864,0.193524746619976,0.539,0.614,1,"Iqsec2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ola1",0.00279777238398836,0.175008319232236,0.406,0.499,1,"Ola1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Umad1",0.00284407788635858,-0.239868231410479,0.417,0.592,1,"Umad1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Ivns1abp",0.00284416902252206,0.287284851432966,0.402,0.473,1,"Ivns1abp","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Sltm",0.00286386496182342,0.120796995548303,0.562,0.661,1,"Sltm","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Zcchc14",0.00287521461299291,0.308120098050449,0.351,0.387,1,"Zcchc14","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Smpd3",0.00293971674868285,-0.17164054540617,0.559,0.729,1,"Smpd3","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Spaca6",0.00299337873348086,-0.361630595075169,0.193,0.309,1,"Spaca6","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Mapre3",0.0030111685031439,0.327586299262727,0.339,0.396,1,"Mapre3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Tmem117",0.00307924423100777,0.176643074959781,0.286,0.314,1,"Tmem117","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gm16083",0.00313516398999659,-0.373767060069337,0.432,0.615,1,"Gm16083","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Pikfyve",0.00315609778209453,0.0712059990749365,0.361,0.468,1,"Pikfyve","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ywhab",0.00316209163445575,0.285021464399013,0.3,0.354,1,"Ywhab","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Sidt1",0.00316791978543874,0.074449074736206,0.352,0.439,1,"Sidt1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Usp7",0.00318532098510418,0.11821407252501,0.461,0.549,1,"Usp7","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gm15738",0.00318548751955031,-0.103251914066248,0.247,0.361,1,"Gm15738","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Kcna4",0.00320693871099483,-0.365216099236528,0.159,0.263,1,"Kcna4","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Smg1",0.00323067426112065,0.170454012207204,0.728,0.786,1,"Smg1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Cox5a",0.00324038797362011,0.678094381135671,0.255,0.238,1,"Cox5a","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Kif21a",0.003281602982606,0.105595019918443,0.702,0.796,1,"Kif21a","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Sv2a",0.00328652691831802,0.281960650257795,0.37,0.426,1,"Sv2a","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Ksr2",0.00336695017963352,-0.00806064608625012,0.598,0.719,1,"Ksr2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Peak1",0.00341204159630235,-0.616496656651592,0.222,0.372,1,"Peak1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Thra",0.00344250794466521,0.341183898308732,0.683,0.741,1,"Thra","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"4930419G24Rik",0.0034675215458857,-0.343803451972163,0.404,0.541,1,"4930419G24Rik","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Exoc6b",0.00347513419875526,0.0599306078538335,0.886,0.949,1,"Exoc6b","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Lyst",0.00356347362296306,0.000615389730928452,0.382,0.523,1,"Lyst","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ap3b2",0.00359017393326899,0.207108918909301,0.398,0.475,1,"Ap3b2","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Pde4a",0.0036396488411412,0.288860722667479,0.395,0.438,1,"Pde4a","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Ubxn2b",0.00364247264839514,-0.275896012246525,0.164,0.27,1,"Ubxn2b","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Dyrk1a",0.00365914751068683,0.0860801619519271,0.52,0.613,1,"Dyrk1a","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Nop56",0.00372059309849373,0.340293632222663,0.418,0.477,1,"Nop56","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Gdi2",0.0037334593151934,-0.138254186655593,0.224,0.333,1,"Gdi2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Luzp1",0.0037687894904849,0.305034245975714,0.357,0.391,1,"Luzp1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Lrfn5",0.00380019528346065,-0.0926688385509893,0.99,0.999,1,"Lrfn5","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gprasp1",0.00386268026047078,0.141128388247873,0.674,0.733,1,"Gprasp1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Matk",0.00386389891744711,0.394829991472214,0.637,0.683,1,"Matk","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Stard3nl",0.00386783522113017,-0.327184339074957,0.196,0.327,1,"Stard3nl","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Gm12353",0.00386798594331292,-0.0877651582735313,0.214,0.321,1,"Gm12353","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Lncppara",0.00387435002742206,-0.184927693021414,0.206,0.313,1,"Lncppara","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Tbck",0.00391518386776834,-0.421112265015579,0.383,0.57,1,"Tbck","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Eif4a2",0.0040189449986759,0.12273482010176,0.429,0.548,1,"Eif4a2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Pafah1b1",0.00405140443179902,0.162688749024101,0.759,0.834,1,"Pafah1b1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Frmd3",0.00405966622164506,-0.362219738746586,0.333,0.51,1,"Frmd3","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Vxn",0.0040693242663767,-0.156820957564079,0.228,0.342,1,"Vxn","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Chka",0.00409857960723817,0.184432600258807,0.498,0.575,1,"Chka","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Vti1a",0.00430935702000427,-0.287028336680387,0.525,0.719,1,"Vti1a","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Gm26871",0.00431447494290312,-0.221712975830888,0.954,0.985,1,"Gm26871","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Xkr6",0.00433927404184212,-0.0667706249868517,0.585,0.727,1,"Xkr6","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ctnnb1",0.00438374193144669,0.255804579876554,0.352,0.411,1,"Ctnnb1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Klhl29",0.00441239850413018,0.0406939853669859,0.68,0.761,1,"Klhl29","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Slc24a5",0.0044137848341714,0.231474311824039,0.232,0.277,1,"Slc24a5","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Mt3",0.00441527876668903,0.466545465318008,0.263,0.263,1,"Mt3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Scaper",0.00442849550211077,-0.255577144236012,0.626,0.805,1,"Scaper","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Pip5k1c",0.004522662446615,0.529938143293853,0.266,0.257,1,"Pip5k1c","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Fam173a",0.00454029685911405,-0.0690775522004501,0.315,0.438,1,"Fam173a","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Map9",0.00454896687714121,-0.20551560165182,0.166,0.266,1,"Map9","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Gm43713",0.00458470750081754,-0.558190478861601,0.141,0.252,1,"Gm43713","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Dpm1",0.00459046932815594,-0.191119629301462,0.218,0.322,1,"Dpm1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rnf157",0.00462218284282946,0.180331882353298,0.404,0.456,1,"Rnf157","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Nars2",0.00464611031373588,0.21097580787237,0.226,0.283,1,"Nars2","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Cuedc1",0.00465919719304624,-0.04732100077582,0.178,0.256,1,"Cuedc1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Rps6kb2",0.00473960966620927,0.64507876327699,0.324,0.327,1,"Rps6kb2","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Cacnb4",0.00474923252682134,0.00821882308441002,0.774,0.858,1,"Cacnb4","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Cd200",0.00477289386274665,-0.182924211113864,0.224,0.341,1,"Cd200","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Dgkz",0.00485102548949896,0.353592237695296,0.465,0.504,1,"Dgkz","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Gm10419",0.00491663998672849,0.331649061294015,0.412,0.445,1,"Gm10419","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Nmt2",0.00493135468940656,0.131911893080133,0.564,0.673,1,"Nmt2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Rps20",0.00493572890896027,-0.220895666031478,0.168,0.253,1,"Rps20","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Bsn",0.00495572519934016,0.131919545586339,0.409,0.474,1,"Bsn","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Uck2",0.00497198498469672,-0.105030654842476,0.184,0.263,1,"Uck2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"BC005561",0.00497613388639611,-0.138439301619001,0.335,0.479,1,"BC005561","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Esrrg",0.00500695814294018,0.186690961781008,0.264,0.285,1,"Esrrg","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gm26652",0.00502025782119911,0.148538438482895,0.211,0.269,1,"Gm26652","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Wdr43",0.00510204637662656,0.154761990060907,0.224,0.272,1,"Wdr43","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Hspa8",0.0051331657501062,0.630504898078242,0.56,0.565,1,"Hspa8","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Akap13",0.00521223836111484,0.236149711100673,0.37,0.404,1,"Akap13","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Map7d2",0.00525794078295815,0.192061642787068,0.346,0.416,1,"Map7d2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ywhae",0.00532509186766983,0.280549306329719,0.457,0.51,1,"Ywhae","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Ewsr1",0.00533847922892338,0.233706891083536,0.588,0.645,1,"Ewsr1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Cox7b",0.00540311607138804,0.408009753568188,0.361,0.393,1,"Cox7b","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Fktn",0.00550050202291853,-0.238066250721506,0.2,0.324,1,"Fktn","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Kcnq1ot1",0.00550277499794336,-0.509297812164191,0.511,0.722,1,"Kcnq1ot1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Ppp6r2",0.00550412420815044,0.265497215193593,0.499,0.57,1,"Ppp6r2","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Cstf2",0.00550629579013323,0.256684805049226,0.446,0.496,1,"Cstf2","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"9330159F19Rik",0.00551254318036046,0.0382030497733539,0.624,0.762,1,"9330159F19Rik","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Dhx32",0.00556719062009513,-0.197201682388365,0.167,0.261,1,"Dhx32","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Gm36975",0.00561513880435626,-0.161211728733388,0.341,0.496,1,"Gm36975","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Itfg1",0.00562840643145743,-0.191471005601653,0.546,0.714,1,"Itfg1","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"D430042O09Rik",0.0056558053050934,-0.577800904206244,0.149,0.265,1,"D430042O09Rik","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Ccdc93",0.00569167159178411,-0.479313073786454,0.159,0.274,1,"Ccdc93","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Slc43a2",0.00571877716598013,0.11095426985167,0.248,0.317,1,"Slc43a2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gse1",0.0057292383825245,0.391331426442665,0.512,0.534,1,"Gse1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Pcbp2",0.00575970735940287,0.33894641974044,0.496,0.545,1,"Pcbp2","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Mdh1",0.00585968833619421,0.391106603003554,0.269,0.303,1,"Mdh1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Kcnk2",0.0058662085798985,-0.0525808457504636,0.321,0.435,1,"Kcnk2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ahcyl1",0.00593528096372146,0.231004943201121,0.514,0.589,1,"Ahcyl1","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Sept8",0.00601069095779839,0.23506918404757,0.264,0.293,1,"Sept8","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Me1",0.00603288822895886,0.126665726354236,0.343,0.437,1,"Me1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Zranb2",0.00609167498714122,0.163837853301638,0.683,0.749,1,"Zranb2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Dpysl2",0.00612681393659084,0.108856810284044,0.631,0.728,1,"Dpysl2","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Rab27b",0.0061391195934696,-0.123115600660762,0.308,0.422,1,"Rab27b","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Akap8l",0.00616226008075733,0.191339019104522,0.437,0.511,1,"Akap8l","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gm12296",0.00631307285433754,-0.12301660761661,0.451,0.593,1,"Gm12296","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Sgsm3",0.00635093611139236,0.227503840003294,0.204,0.271,1,"Sgsm3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Dcc",0.00639280591614172,-0.0525345971166731,0.939,0.943,1,"Dcc","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Cltc",0.00641286572375451,0.151183402518631,0.537,0.626,1,"Cltc","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"St6gal2",0.0064206662572778,-0.425626982167531,0.266,0.39,1,"St6gal2","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Camk2d",0.00643374367565867,-0.287169922455434,0.467,0.559,1,"Camk2d","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Sik3",0.00645553007893586,0.119788469334444,0.617,0.71,1,"Sik3","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Kdm2b",0.00648227041229311,0.211520433923671,0.283,0.35,1,"Kdm2b","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Nedd4",0.00653443333262751,0.153971544541833,0.598,0.68,1,"Nedd4","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Ube3a",0.00661646139828805,0.0544873464039575,0.864,0.949,1,"Ube3a","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gm28376",0.00662044957238329,-0.390940722026297,0.23,0.358,1,"Gm28376","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Tnr",0.00664154667206445,-0.0182877252399771,0.592,0.712,1,"Tnr","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Upf2",0.00671141076530892,-0.200052429852707,0.284,0.42,1,"Upf2","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Ptpru",0.00682508764846819,0.539473348950808,0.347,0.343,1,"Ptpru","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Ndrg3",0.00703237668261712,0.218103735400757,0.539,0.592,1,"Ndrg3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Rmdn1",0.00712815015935018,-0.200496883896309,0.468,0.63,1,"Rmdn1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Elavl4",0.00713451827899393,-0.112736577362124,0.328,0.46,1,"Elavl4","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Inpp4a",0.00713592838328772,0.149259888212705,0.425,0.52,1,"Inpp4a","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Dpyd",0.00714323501532008,-0.327593734038039,0.604,0.744,1,"Dpyd","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Scg2",0.00715881325171334,-0.0619896446339915,0.209,0.268,1,"Scg2","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Pcmtd1",0.00716637090356159,-0.25462638095269,0.58,0.767,1,"Pcmtd1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Atp1a3",0.00720412835536184,0.304096859041655,0.716,0.77,1,"Atp1a3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Pld3",0.00726308976686014,0.39464155554403,0.394,0.446,1,"Pld3","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Crk",0.00743974583131131,0.0970725828815462,0.199,0.267,1,"Crk","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Usp40",0.00748065709193,0.0133895373814274,0.327,0.43,1,"Usp40","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Cnr1",0.00756437956312237,-0.206438305227659,0.411,0.581,1,"Cnr1","ExN_CA1","PTZvsSAL_24hr","Down","log2FC"
"Kcnj6",0.00759429452495608,0.00716554097229788,0.457,0.564,1,"Kcnj6","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Hnrnpc",0.00759515986971995,0.246398948140979,0.515,0.586,1,"Hnrnpc","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Spen",0.00760622149127475,0.265963860216326,0.358,0.409,1,"Spen","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Cers6",0.00770854873951212,-0.148335987144752,0.676,0.833,1,"Cers6","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Pard3b",0.00773100386266874,-0.107681431273528,0.287,0.395,1,"Pard3b","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Ndrg4",0.00775532865304534,0.366795101146045,0.476,0.515,1,"Ndrg4","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"5031425E22Rik",0.00783600524975145,0.105107555446775,0.453,0.562,1,"5031425E22Rik","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Actl6b",0.00784191545235137,0.339453001746367,0.32,0.369,1,"Actl6b","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Slc17a7",0.00786149239811069,0.283333630428663,0.681,0.706,1,"Slc17a7","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Sdha",0.00786785342291252,0.219420205497214,0.213,0.268,1,"Sdha","ExN_CA1","PTZvsSAL_24hr","Up","log2FC"
"Mvb12b",0.00790671688484061,0.0452155977954062,0.349,0.445,1,"Mvb12b","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Cdkl5",0.00792133473326572,0.175116670645984,0.77,0.824,1,"Cdkl5","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Pacs1",0.00794375723591142,0.132628484902353,0.618,0.717,1,"Pacs1","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Pcdh19",0.00797919648231389,-0.0454830189335897,0.591,0.724,1,"Pcdh19","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
"Urgcp",0.00801568409357646,0.167417617808175,0.206,0.258,1,"Urgcp","ExN_CA1","PTZvsSAL_24hr","Up","NoChange"
"Gm44643",0.00804633637086026,-0.154718159013848,0.331,0.48,1,"Gm44643","ExN_CA1","PTZvsSAL_24hr","Down","NoChange"
