"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Myo10",0.319860702920722,0.0242814884075779,0.399,0.421,1,"Myo10","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Tlk1",0.320511701499325,0.106529871361596,0.324,0.284,1,"Tlk1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Hook3",0.32065932010357,-0.213720659464629,0.31,0.331,1,"Hook3","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Plpp3",0.320750312226627,-0.119605430418402,0.809,0.843,1,"Plpp3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Cpsf6",0.321650923230305,-0.0327217727208113,0.51,0.481,1,"Cpsf6","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Nr2c2",0.321947859274076,-0.22601947434852,0.271,0.297,1,"Nr2c2","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Wapl",0.322500817855983,-0.110153613812195,0.247,0.288,1,"Wapl","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Cdh11",0.323831341706086,-0.222548209140799,0.252,0.268,1,"Cdh11","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Rsrp1",0.324232487021156,-0.110495260597758,0.496,0.54,1,"Rsrp1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Dleu2",0.325431596655893,-0.0839895769070604,0.399,0.431,1,"Dleu2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Nisch",0.325613915275494,0.117259236796754,0.535,0.483,1,"Nisch","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Elp4",0.325805567634673,-0.307696762733752,0.324,0.352,1,"Elp4","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Fhit",0.326747113200212,-0.234103643722465,0.391,0.417,1,"Fhit","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Rbm26",0.327583047235609,-0.0550029334322757,0.515,0.548,1,"Rbm26","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Rsrc1",0.327702884001993,0.103419516375518,0.238,0.256,1,"Rsrc1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Ocrl",0.327876388316013,-0.286251506232226,0.227,0.264,1,"Ocrl","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Gsap",0.328868260031193,-0.187287325124924,0.41,0.452,1,"Gsap","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Camta1",0.329338825888637,0.275828659522152,0.363,0.315,1,"Camta1","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Calr",0.331084250846756,0.289532338913565,0.266,0.233,1,"Calr","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Ap3b1",0.33136809841559,-0.0938154024991802,0.296,0.331,1,"Ap3b1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Mlc1",0.331527877866556,-0.175155328707236,0.305,0.352,1,"Mlc1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"A330076H08Rik",0.331700953186207,0.053381591699277,0.349,0.364,1,"A330076H08Rik","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Erc1",0.333020775438643,-0.148266757462574,0.377,0.384,1,"Erc1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Celf2",0.333036492537489,-0.00713056466204254,0.939,0.963,1,"Celf2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Tenm3",0.333271079648649,-0.228500605413881,0.557,0.587,1,"Tenm3","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Tra2a",0.33360103728787,-0.0238990495624889,0.363,0.393,1,"Tra2a","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Slc15a2",0.333787953647994,-0.245683971795362,0.404,0.442,1,"Slc15a2","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Xpr1",0.335400953321787,0.156059700981181,0.38,0.331,1,"Xpr1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Rnf144a",0.335737015595454,-0.205868777693546,0.213,0.254,1,"Rnf144a","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Psd3",0.335957061272595,0.00662409318165214,0.659,0.691,1,"Psd3","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Etv6",0.336638439304498,-0.170824504462746,0.252,0.294,1,"Etv6","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Syncrip",0.336880589752138,0.399677697202195,0.283,0.237,1,"Syncrip","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Oxr1",0.337970707691795,-0.147206163027538,0.404,0.401,1,"Oxr1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Usp24",0.33874456903982,0.179728049224086,0.562,0.517,1,"Usp24","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Gm20713",0.33948465858638,-0.144710719922687,0.33,0.346,1,"Gm20713","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Pkn2",0.339774680817717,-0.11720508467821,0.263,0.299,1,"Pkn2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Zcchc7",0.340953709285794,-0.0772614309155628,0.529,0.509,1,"Zcchc7","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Nr3c2",0.341464593609583,0.164678477493696,0.504,0.448,1,"Nr3c2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Tsc22d1",0.343536164556282,-0.213233361127829,0.504,0.532,1,"Tsc22d1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Pcmtd1",0.34371614482956,-0.175188172875055,0.371,0.393,1,"Pcmtd1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Birc6",0.345288483919561,-0.173478725217533,0.518,0.548,1,"Birc6","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Prpf40a",0.346822991517243,-0.0868540341348,0.302,0.344,1,"Prpf40a","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Nbas",0.347080173249229,-0.254570572491446,0.252,0.256,1,"Nbas","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Vcam1",0.347476854115801,-0.278537188411149,0.28,0.323,1,"Vcam1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Ube2d2a",0.349661107866992,-0.0637443344233785,0.252,0.245,1,"Ube2d2a","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Fgf12",0.350231980773568,0.138048571982323,0.64,0.587,1,"Fgf12","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Smg7",0.352207993683204,-0.155950841586117,0.235,0.272,1,"Smg7","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Kctd1",0.352574112485291,-0.342419424579577,0.252,0.284,1,"Kctd1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Ptprj",0.354529324658971,0.302053700383446,0.302,0.274,1,"Ptprj","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Sept7",0.358485289859071,-0.0692054025700193,0.424,0.409,1,"Sept7","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Tasor",0.358669951859578,-0.0322811468298456,0.396,0.425,1,"Tasor","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Tnrc6c",0.35976759642024,0.270648826105213,0.352,0.301,1,"Tnrc6c","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Plxnb1",0.361171662122073,0.170547533580676,0.305,0.301,1,"Plxnb1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Numb",0.362946866700299,-0.250467006685138,0.277,0.297,1,"Numb","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"4932438A13Rik",0.364304603698698,0.220781982523669,0.474,0.423,1,"4932438A13Rik","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Arid1a",0.365800269029282,0.294310282688224,0.366,0.325,1,"Arid1a","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Bcan",0.366486423849472,0.144058328445994,0.717,0.701,1,"Bcan","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Leng8",0.367090606327256,0.14894313004731,0.535,0.491,1,"Leng8","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Ddx50",0.367174594120058,0.0356530568658529,0.266,0.272,1,"Ddx50","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Camk2g",0.367324436999382,0.239138742527053,0.488,0.462,1,"Camk2g","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Fndc3a",0.368146304760026,0.0792386429486818,0.269,0.247,1,"Fndc3a","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Klf12",0.368728528699813,-0.0884534435018454,0.607,0.613,1,"Klf12","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Dst",0.368859144762818,-0.00862068050857978,0.537,0.515,1,"Dst","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Ggnbp2",0.370661317652699,0.190466064941633,0.313,0.268,1,"Ggnbp2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Fnip1",0.370772993188435,-0.0568711087804156,0.277,0.272,1,"Fnip1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Ankib1",0.373633099268163,0.227187914958816,0.285,0.278,1,"Ankib1","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Mtor",0.375148004250156,-0.293210489097761,0.247,0.28,1,"Mtor","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Rsrc2",0.376416312653763,-0.262145320710501,0.305,0.342,1,"Rsrc2","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Zeb2",0.376475086117457,-0.0428463722486336,0.604,0.579,1,"Zeb2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Rfx4",0.376609182854278,-0.0950585646968645,0.404,0.45,1,"Rfx4","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Tent2",0.37789607277369,-0.18603094391827,0.283,0.28,1,"Tent2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Gnaq",0.378186726554547,-0.11243365458482,0.546,0.566,1,"Gnaq","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Rgs7",0.379418231461558,0.0870507989831979,0.579,0.526,1,"Rgs7","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Map2k4",0.380804563307854,-0.264049685451559,0.249,0.28,1,"Map2k4","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Epha5",0.381978892710659,0.264271625327448,0.518,0.499,1,"Epha5","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Nsmce2",0.382808649249302,-0.255599201649754,0.216,0.254,1,"Nsmce2","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Fcho2",0.3829684849394,0.103483785124082,0.391,0.415,1,"Fcho2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Kpna4",0.383328820243879,-0.232036441569214,0.247,0.282,1,"Kpna4","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Dnmt3a",0.383711201045933,0.201812040372866,0.346,0.301,1,"Dnmt3a","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"R3hdm1",0.384713630684666,0.157905990162518,0.524,0.47,1,"R3hdm1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"St7",0.38508870972213,0.00432448606232483,0.349,0.317,1,"St7","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Mtmr3",0.386906297286983,0.0792474208488101,0.36,0.376,1,"Mtmr3","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Hepacam",0.387509020410191,-0.171036469767282,0.285,0.325,1,"Hepacam","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Pcbp2",0.389639789722009,0.215704056285513,0.363,0.317,1,"Pcbp2","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"E130307A14Rik",0.389799856421859,0.00761460290668503,0.355,0.331,1,"E130307A14Rik","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Trim9",0.390054259686115,-0.101850553295528,0.792,0.816,1,"Trim9","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Fxr1",0.390479935085197,-0.242837599720819,0.255,0.292,1,"Fxr1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Mat2a",0.390893561966047,-0.183973422936979,0.263,0.29,1,"Mat2a","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Kif1a",0.393061934356585,0.320325035694003,0.28,0.243,1,"Kif1a","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Prex2",0.393336009881544,-0.230961929268418,0.413,0.458,1,"Prex2","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Smurf2",0.393887592854577,0.25507280353848,0.319,0.274,1,"Smurf2","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Ep400",0.394040515760961,-0.218741109851188,0.219,0.254,1,"Ep400","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Nol4",0.395324602498704,0.209179228231525,0.291,0.256,1,"Nol4","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Fgf13",0.395672530809498,-0.287746988731105,0.291,0.321,1,"Fgf13","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Fryl",0.396892749320533,-0.180168425766782,0.302,0.303,1,"Fryl","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Tlk2",0.397438371629715,0.168322716646835,0.343,0.335,1,"Tlk2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Gulp1",0.397592556450164,-0.0105282038308261,0.258,0.276,1,"Gulp1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Sncaip",0.39817290266454,-0.244786447867496,0.382,0.425,1,"Sncaip","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Ash1l",0.398297564030431,-0.155081470960671,0.501,0.521,1,"Ash1l","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Cbx5",0.398423502725691,-0.130468918763678,0.31,0.35,1,"Cbx5","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Adamts9",0.400449964756998,-0.235192303062622,0.299,0.337,1,"Adamts9","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Ncam2",0.40090436659356,-0.18395324164151,0.776,0.798,1,"Ncam2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Kmt2c",0.402425942492862,0.070059706471203,0.762,0.767,1,"Kmt2c","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Bach2",0.402666557065608,0.116608817170967,0.571,0.56,1,"Bach2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Hnrnpc",0.402706527660993,0.228774799555518,0.355,0.335,1,"Hnrnpc","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Srsf5",0.40324418713801,0.176898995531999,0.449,0.401,1,"Srsf5","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Nav2",0.403491942914999,-0.198948928418221,0.476,0.489,1,"Nav2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Trim2",0.404063682534978,-0.038342542771808,0.488,0.466,1,"Trim2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Unc13b",0.40487562337109,-0.00582845455976488,0.307,0.286,1,"Unc13b","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Kcnn2",0.405574543735563,0.0728690661918865,0.604,0.556,1,"Kcnn2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Bmper",0.405716743469699,0.0367366852473503,0.227,0.252,1,"Bmper","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Crtc3",0.407819163663487,-0.198509724084294,0.294,0.307,1,"Crtc3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Prickle2",0.408058726232344,-0.244566225562794,0.449,0.479,1,"Prickle2","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Ank2",0.408269671842102,0.103576887470627,0.859,0.83,1,"Ank2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Taok1",0.408908380632085,-0.198905597683745,0.349,0.382,1,"Taok1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Cdh4",0.409075182645456,-0.323414821527384,0.28,0.313,1,"Cdh4","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Bclaf1",0.410142586578629,0.034874302749113,0.377,0.395,1,"Bclaf1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Kat6b",0.410175905296788,-0.0861534320913426,0.499,0.538,1,"Kat6b","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Zzef1",0.410317967836254,-0.119608287851752,0.274,0.307,1,"Zzef1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Senp7",0.410466041927092,0.29207806862408,0.355,0.309,1,"Senp7","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Lamp2",0.412023015472068,-0.257561253336362,0.283,0.313,1,"Lamp2","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Polr3h",0.412432943725444,-0.210236138380881,0.23,0.268,1,"Polr3h","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Tjp2",0.412732921341641,0.0815871570094152,0.305,0.303,1,"Tjp2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Tspan5",0.414726974564207,0.124487521928653,0.396,0.401,1,"Tspan5","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Zfand3",0.415166995847514,0.217922169715575,0.418,0.401,1,"Zfand3","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Ubr3",0.416292286823647,-0.0158700427158718,0.485,0.507,1,"Ubr3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Stk3",0.416598332176976,-0.0684868389475657,0.321,0.36,1,"Stk3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Stxbp5",0.416984841381826,0.310040489288541,0.283,0.237,1,"Stxbp5","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Negr1",0.417514455075266,-0.0429147027823196,0.759,0.793,1,"Negr1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Sesn3",0.417665028138765,-0.096700671343524,0.271,0.247,1,"Sesn3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Scg3",0.41828936834763,-0.179724372888488,0.429,0.438,1,"Scg3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Asxl2",0.419013274190508,0.0574631782043613,0.341,0.311,1,"Asxl2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Gja1",0.421138660481672,-0.147851100253094,0.407,0.45,1,"Gja1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Scd2",0.421188751157996,-0.179077364910768,0.629,0.634,1,"Scd2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Hes5",0.421372830014591,0.343852726334859,0.291,0.252,1,"Hes5","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Fat1",0.422126947459315,0.232375119174207,0.266,0.245,1,"Fat1","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Ptpn4",0.42335246456962,-0.159524170008866,0.518,0.55,1,"Ptpn4","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Zmym4",0.423886617283262,-0.0212819376994717,0.479,0.507,1,"Zmym4","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Acin1",0.424907550474674,-0.0783327497428072,0.233,0.256,1,"Acin1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Atp9b",0.424907778569801,0.0583635550154178,0.33,0.356,1,"Atp9b","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Mast2",0.428207021402244,-0.0765752391219179,0.271,0.27,1,"Mast2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Csmd2",0.428369868892577,-0.179882788094414,0.571,0.581,1,"Csmd2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Amph",0.429375467757911,-0.134468158994812,0.258,0.262,1,"Amph","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"St6galnac5",0.429522269476877,-0.187366933977164,0.485,0.519,1,"St6galnac5","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Mbd5",0.429937305053323,0.0244257651134814,0.629,0.593,1,"Mbd5","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Ddx5",0.431055802518225,0.110064122014465,0.798,0.791,1,"Ddx5","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Fam49b",0.431739318033754,0.0717153159885777,0.482,0.442,1,"Fam49b","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Spag9",0.431929260350043,-0.0373399201460924,0.681,0.712,1,"Spag9","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Ccnt2",0.432154244576151,-0.142242537057547,0.244,0.278,1,"Ccnt2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Rbm25",0.432241991491553,-0.105937118193649,0.546,0.583,1,"Rbm25","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Prkce",0.433814726352892,0.315192563187371,0.44,0.391,1,"Prkce","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Myo18a",0.434431167756388,-0.136715883514364,0.36,0.37,1,"Myo18a","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Thrb",0.434572359676269,-0.211508444363536,0.263,0.297,1,"Thrb","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Pds5a",0.435779990157683,0.253398409175157,0.368,0.356,1,"Pds5a","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Nr3c1",0.436092087835357,-0.258997317246064,0.299,0.331,1,"Nr3c1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Mertk",0.436608476195031,0.00733824539413419,0.38,0.399,1,"Mertk","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Pola1",0.438738325344614,0.340709325394625,0.263,0.225,1,"Pola1","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Jarid2",0.439098448355997,-0.148654564538905,0.424,0.45,1,"Jarid2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Ptk2",0.439316786783885,-0.0805289388841404,0.568,0.564,1,"Ptk2","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Fam120a",0.441321937292975,0.0306196548359008,0.288,0.249,1,"Fam120a","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Adgrb3",0.442575342787186,-0.0557676169482297,0.986,0.986,1,"Adgrb3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Ttc3",0.443007668690316,0.154790261759721,0.571,0.53,1,"Ttc3","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Htra1",0.443395206876981,0.0559958515938275,0.388,0.35,1,"Htra1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Plce1",0.444473872670756,-0.272251131118711,0.269,0.305,1,"Plce1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Fam13c",0.444603681005444,-0.164951843615996,0.355,0.387,1,"Fam13c","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Cdc73",0.445366080010993,0.246916795402381,0.305,0.264,1,"Cdc73","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Nwd1",0.445975296711465,-0.048149468684251,0.418,0.446,1,"Nwd1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Hnrnpr",0.447057897678247,-0.155698343577378,0.291,0.325,1,"Hnrnpr","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Pan3",0.447351961503562,-0.124819246012987,0.443,0.468,1,"Pan3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Prdm16",0.449086682180703,-0.110770478574618,0.449,0.479,1,"Prdm16","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Dner",0.449202851626932,0.00984146188072232,0.28,0.264,1,"Dner","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Fbxw7",0.449492068778629,0.203504018748163,0.269,0.235,1,"Fbxw7","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Nbeal1",0.44955014043768,-0.205156160257847,0.36,0.378,1,"Nbeal1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Odf2",0.449740535241612,0.165388151754967,0.335,0.297,1,"Odf2","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Znrf3",0.450205924454837,-0.043246377294091,0.612,0.64,1,"Znrf3","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Eda",0.450289473255291,0.120810831248893,0.377,0.333,1,"Eda","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Hnrnpdl",0.450295549510989,0.0452613840006209,0.471,0.448,1,"Hnrnpdl","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Atxn1",0.452862382841071,0.00927456221296774,0.551,0.526,1,"Atxn1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Nrf1",0.452879851685972,0.0791329225910626,0.327,0.35,1,"Nrf1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Zdhhc21",0.454661447739009,-0.182338102380488,0.31,0.317,1,"Zdhhc21","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Rtn4",0.454887202443909,-0.0951982103117912,0.302,0.335,1,"Rtn4","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Med13",0.456573564334626,-0.0687470400065795,0.366,0.391,1,"Med13","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Tmcc1",0.456873908053713,-0.131420035258223,0.454,0.487,1,"Tmcc1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Etv4",0.459268386175365,-0.113015999078427,0.28,0.282,1,"Etv4","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Plekhg1",0.459347719736261,-0.0481922532160213,0.427,0.442,1,"Plekhg1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Cpeb4",0.461080080850175,-0.224615977049248,0.452,0.474,1,"Cpeb4","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Emsy",0.461462718448547,0.278300220080232,0.291,0.252,1,"Emsy","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Rbm5",0.461959737184055,0.241502542204686,0.41,0.376,1,"Rbm5","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Dock7",0.463541990922564,-0.12716989453444,0.349,0.372,1,"Dock7","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Prkg1",0.463756536148168,-0.233200790795931,0.49,0.499,1,"Prkg1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Chd4",0.464741757859754,-0.115294841057822,0.368,0.403,1,"Chd4","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Slc35f1",0.4654729799081,-0.241527362650662,0.476,0.507,1,"Slc35f1","Astrocytes","PTZvsSAL_24hr","Down","log2FC"
"Usp9x",0.467359307174564,0.211438796751906,0.427,0.384,1,"Usp9x","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Fam222b",0.46869849502299,0.200690241115707,0.288,0.249,1,"Fam222b","Astrocytes","PTZvsSAL_24hr","Up","log2FC"
"Ncor1",0.469998277309096,0.00338661370132121,0.598,0.624,1,"Ncor1","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Tmem245",0.471568488313438,0.053681908217214,0.263,0.227,1,"Tmem245","Astrocytes","PTZvsSAL_24hr","Up","NoChange"
"Wdr33",0.471589915251994,-0.0526444757121856,0.465,0.446,1,"Wdr33","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Glg1",0.472495307917774,-0.103521616487492,0.313,0.309,1,"Glg1","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
"Arhgap5",0.473368922388181,-0.0136697514408635,0.662,0.691,1,"Arhgap5","Astrocytes","PTZvsSAL_24hr","Down","NoChange"
