"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Kdm2a",0.0627527157395807,0.280643577335865,0.425,0.432,1,"Kdm2a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Fubp1",0.0627791175292,0.209102065060989,0.612,0.679,1,"Fubp1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Camsap1",0.0627858215839698,-0.409838921265558,0.238,0.352,1,"Camsap1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gas2",0.0631233733017873,0.430071208252155,0.29,0.233,1,"Gas2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gnaq",0.0634261261054623,0.169637225867087,0.664,0.71,1,"Gnaq","CGE","24hrvs1hr_PTZ","Up","pValue"
"Agbl4",0.0634680189368407,-0.358648928665705,0.598,0.722,1,"Agbl4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cdc27",0.0635072248426202,-0.124273478396461,0.224,0.318,1,"Cdc27","CGE","24hrvs1hr_PTZ","Down","pValue"
"Fam135a",0.0635106595766537,0.195959923367455,0.467,0.526,1,"Fam135a","CGE","24hrvs1hr_PTZ","Up","pValue"
"Mast4",0.0637259795439722,0.318902879850498,0.5,0.506,1,"Mast4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Fam49a",0.0642025117353016,-0.450888700535447,0.388,0.523,1,"Fam49a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cdyl2",0.0643740969986336,0.505414980129607,0.294,0.244,1,"Cdyl2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Eif2s3y",0.0644737859255893,0.333532531668191,0.364,0.312,1,"Eif2s3y","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ank3",0.0645604789110727,0.115252656901666,0.949,0.98,1,"Ank3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Grip1",0.0649359750722824,-0.229594807378428,1,0.994,1,"Grip1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cntn3",0.0651238893915782,0.406967770877043,0.322,0.315,1,"Cntn3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tbc1d5",0.0654328152287683,-0.413581213155173,0.481,0.611,1,"Tbc1d5","CGE","24hrvs1hr_PTZ","Down","Sig"
"Grin1",0.0654654455199786,-0.13646005372312,0.593,0.719,1,"Grin1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Raf1",0.0656592022788767,0.439201089606592,0.416,0.372,1,"Raf1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Abca2",0.0656617683725901,-0.361923652985584,0.164,0.25,1,"Abca2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Sept7",0.0657740571861872,-0.39181507271144,0.495,0.602,1,"Sept7","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mtch1",0.0658648654521029,-0.514556186839783,0.159,0.261,1,"Mtch1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ttll7",0.0660209659249402,0.626920056516831,0.327,0.284,1,"Ttll7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Mgat5",0.0665293979138409,0.448960726580294,0.322,0.347,1,"Mgat5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ddx46",0.0668847082356246,0.328543597218708,0.271,0.227,1,"Ddx46","CGE","24hrvs1hr_PTZ","Up","Sig"
"Slc4a3",0.0669587054184359,-0.0242451653240774,0.257,0.364,1,"Slc4a3","CGE","24hrvs1hr_PTZ","Down","pValue"
"Wdr37",0.0671051864324679,-0.665772784549846,0.22,0.332,1,"Wdr37","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nkain2",0.0673336334266883,-0.283894010453631,0.944,0.977,1,"Nkain2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rps27a",0.0674229626769406,-0.509279722626609,0.159,0.259,1,"Rps27a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Strn3",0.0675019025620111,-0.210480673293394,0.636,0.77,1,"Strn3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Macrod2",0.0675766335366792,0.144117771156429,0.981,0.994,1,"Macrod2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Azin1",0.0676525949113723,-0.513444813617568,0.173,0.281,1,"Azin1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mysm1",0.0678893134108937,0.493637528518677,0.29,0.259,1,"Mysm1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Snapc3",0.0680800081815754,0.691606506550188,0.294,0.256,1,"Snapc3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Klf8",0.0681930450164006,0.216365056430236,0.43,0.381,1,"Klf8","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ppp2ca",0.0683753345706635,-0.615422075534414,0.224,0.341,1,"Ppp2ca","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mdm4",0.0684561085747841,0.19199848429643,0.369,0.44,1,"Mdm4","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sox11",0.0685212735947342,0.534561913040546,0.262,0.241,1,"Sox11","CGE","24hrvs1hr_PTZ","Up","Sig"
"Chchd6",0.0685832836699036,-0.795150472442821,0.192,0.301,1,"Chchd6","CGE","24hrvs1hr_PTZ","Down","Sig"
"Camta1",0.06862810943167,0.170108154873233,0.729,0.705,1,"Camta1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Actn1",0.0689628561443992,0.552739544632189,0.285,0.281,1,"Actn1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Zyg11b",0.0689753662208723,0.452822054911631,0.322,0.315,1,"Zyg11b","CGE","24hrvs1hr_PTZ","Up","Sig"
"D10Wsu102e",0.06922989806442,-0.774114019812894,0.201,0.304,1,"D10Wsu102e","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cdip1",0.0695991003108943,-0.495236846469389,0.215,0.33,1,"Cdip1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Kcnh1",0.0704496149744375,0.414689308724518,0.383,0.398,1,"Kcnh1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gas5",0.0704708339776031,0.0672039420665542,0.22,0.298,1,"Gas5","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pnpla8",0.0706090662037868,-0.386474494720828,0.29,0.412,1,"Pnpla8","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ube2k",0.070849087039654,0.341146158465436,0.542,0.548,1,"Ube2k","CGE","24hrvs1hr_PTZ","Up","Sig"
"Trpm7",0.0711546711841914,-0.148963550970876,0.435,0.557,1,"Trpm7","CGE","24hrvs1hr_PTZ","Down","pValue"
"Mllt3",0.0717696670475218,0.200497386786483,0.692,0.71,1,"Mllt3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Lrrtm3",0.0718704589485279,0.136039090690409,0.668,0.605,1,"Lrrtm3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pak3",0.0722141187045181,-0.276050349472876,0.72,0.835,1,"Pak3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nae1",0.0726167933545628,0.540041131849449,0.252,0.216,1,"Nae1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Olfm1",0.0734320693384889,-0.266489870621399,0.355,0.474,1,"Olfm1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gm35188",0.0740705931689748,0.533199734085413,0.257,0.207,1,"Gm35188","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pik3c2a",0.0742464287675697,0.441724739004179,0.379,0.341,1,"Pik3c2a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Setd7",0.0744325395196665,-0.723223475815086,0.159,0.261,1,"Setd7","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gria4",0.0745765917874853,-0.0752283903851887,0.86,0.94,1,"Gria4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Bsg",0.0745862725374539,0.214803929245069,0.238,0.332,1,"Bsg","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cenpc1",0.0746907133024425,0.150030697940579,0.271,0.312,1,"Cenpc1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Wwox",0.0749194163726812,-0.161124484224681,0.528,0.531,1,"Wwox","CGE","24hrvs1hr_PTZ","Down","pValue"
"Adgrb3",0.0750243653357529,-0.22529500375158,0.963,0.989,1,"Adgrb3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Phlpp2",0.0751031705117329,-0.576337230228541,0.192,0.301,1,"Phlpp2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Med12l",0.0751109074929323,-0.408851759562581,0.523,0.642,1,"Med12l","CGE","24hrvs1hr_PTZ","Down","Sig"
"Trim23",0.0751118092184239,-0.642571972732516,0.164,0.264,1,"Trim23","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ubac2",0.0758640701931827,0.462910910592387,0.299,0.287,1,"Ubac2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Map1b",0.0758922502397601,0.201440699384156,0.654,0.625,1,"Map1b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Nme7",0.0759464181777835,0.469857491518365,0.388,0.352,1,"Nme7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dym",0.0760848362853418,0.228238173915112,0.458,0.429,1,"Dym","CGE","24hrvs1hr_PTZ","Up","Sig"
"Epc1",0.0760903504037887,0.436887304961175,0.481,0.474,1,"Epc1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Larp4b",0.0763999942615959,0.127083228375288,0.355,0.432,1,"Larp4b","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ints10",0.0764866496810472,0.452383477758854,0.299,0.247,1,"Ints10","CGE","24hrvs1hr_PTZ","Up","Sig"
"Galntl6",0.0772451090844745,-0.116556485436708,0.935,0.98,1,"Galntl6","CGE","24hrvs1hr_PTZ","Down","pValue"
"Slc41a2",0.077383225485841,0.659641821213836,0.266,0.216,1,"Slc41a2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Wdr44",0.0783937048591474,-0.0239307198507605,0.215,0.267,1,"Wdr44","CGE","24hrvs1hr_PTZ","Down","pValue"
"Aplp2",0.0785773186581521,-0.318552652422649,0.467,0.588,1,"Aplp2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Maged1",0.0790356231339841,-0.274281725502424,0.425,0.551,1,"Maged1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Myo9b",0.0790466004792482,0.197786899594603,0.192,0.259,1,"Myo9b","CGE","24hrvs1hr_PTZ","Up","pValue"
"Zfp609",0.0799184775839139,0.416969734200948,0.425,0.378,1,"Zfp609","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sec24b",0.0800259162674791,0.407277813509425,0.467,0.443,1,"Sec24b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pkia",0.0801062342557403,0.367520912596028,0.416,0.406,1,"Pkia","CGE","24hrvs1hr_PTZ","Up","Sig"
"Dync1i1",0.0801551504347609,-0.470415633184807,0.589,0.69,1,"Dync1i1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nudcd3",0.0803446264419873,0.498558635324619,0.318,0.332,1,"Nudcd3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Grip1os2",0.0808952282330306,0.530557944169295,0.318,0.298,1,"Grip1os2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pcsk1n",0.0810517887273825,-0.276336510955433,0.369,0.483,1,"Pcsk1n","CGE","24hrvs1hr_PTZ","Down","Sig"
"5330434G04Rik",0.0810851506928607,0.215988003926183,0.593,0.625,1,"5330434G04Rik","CGE","24hrvs1hr_PTZ","Up","Sig"
"A230006K03Rik",0.0817379286868392,-0.318851746775538,0.528,0.659,1,"A230006K03Rik","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dvl3",0.0819701679943096,-0.291831823542847,0.159,0.25,1,"Dvl3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Arhgef11",0.0824144824332324,0.387393428842069,0.449,0.406,1,"Arhgef11","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cdk17",0.0828109475103312,0.301107854288943,0.523,0.534,1,"Cdk17","CGE","24hrvs1hr_PTZ","Up","Sig"
"Bclaf1",0.0836923111711768,-0.43897326424653,0.435,0.56,1,"Bclaf1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Khdrbs3",0.0841941979392646,-0.498560615136874,0.425,0.514,1,"Khdrbs3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Flna",0.0842595752719286,0.516188736840094,0.355,0.335,1,"Flna","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rgs17",0.0843053240971794,0.552707409107086,0.299,0.256,1,"Rgs17","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ndufaf7",0.0845058810331743,0.492446003474495,0.294,0.241,1,"Ndufaf7","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ythdc2",0.08464806220876,0.273501831883124,0.383,0.395,1,"Ythdc2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Guf1",0.0847859133337,0.478449487799455,0.28,0.244,1,"Guf1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sidt1",0.0849610193348849,-0.388978893878799,0.168,0.259,1,"Sidt1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ptprn2",0.0850787942604769,0.158694270728892,0.836,0.869,1,"Ptprn2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Dipk1a",0.0851425679218733,0.556298047822954,0.276,0.233,1,"Dipk1a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Miat",0.0851877603388874,-0.124623190140452,0.397,0.514,1,"Miat","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pip5k1a",0.0852063899231841,-0.57046002201988,0.215,0.324,1,"Pip5k1a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Jph4",0.0857534561727177,0.45910149157184,0.435,0.401,1,"Jph4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Eps15",0.0862729935492767,0.245794320311177,0.308,0.358,1,"Eps15","CGE","24hrvs1hr_PTZ","Up","Sig"
"Snhg14",0.0865410807690863,-0.131383629781791,0.977,0.989,1,"Snhg14","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pcsk2",0.086637788827438,0.468946133460456,0.636,0.614,1,"Pcsk2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tm9sf3",0.0869925882922309,-0.428410989205103,0.215,0.321,1,"Tm9sf3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dock10",0.0870450783104652,-0.462378951327867,0.294,0.406,1,"Dock10","CGE","24hrvs1hr_PTZ","Down","Sig"
"Miga1",0.0874494179960813,0.264541609617866,0.243,0.284,1,"Miga1","CGE","24hrvs1hr_PTZ","Up","Sig"
"4930555F03Rik",0.0876854589021986,0.572721177614436,0.393,0.361,1,"4930555F03Rik","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ube2h",0.0877739946653296,0.356142221199745,0.435,0.449,1,"Ube2h","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ppp6r3",0.0877885684042725,-0.3437460016626,0.336,0.435,1,"Ppp6r3","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ralgapb",0.0881267745366319,-0.172264465685458,0.388,0.503,1,"Ralgapb","CGE","24hrvs1hr_PTZ","Down","pValue"
"Aopep",0.0883344517607583,0.174712988490227,0.322,0.369,1,"Aopep","CGE","24hrvs1hr_PTZ","Up","pValue"
"Sema3c",0.0885757718255596,0.311047375778025,0.439,0.406,1,"Sema3c","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rbfox1",0.0886856482819344,0.122155868995659,0.911,0.878,1,"Rbfox1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Arid4a",0.0888372481578912,0.62413629476075,0.271,0.224,1,"Arid4a","CGE","24hrvs1hr_PTZ","Up","Sig"
"Gm1976",0.0892906436797427,-0.131183205747468,0.22,0.293,1,"Gm1976","CGE","24hrvs1hr_PTZ","Down","pValue"
"Impad1",0.0893447682446327,-0.58262241365072,0.187,0.278,1,"Impad1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Hectd4",0.0895128083418465,0.308291958981616,0.682,0.716,1,"Hectd4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Arnt2",0.0901221525915596,-0.190890560636217,0.519,0.639,1,"Arnt2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Sec11a",0.0908856004005982,-0.418996320239771,0.168,0.267,1,"Sec11a","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pcdh19",0.0910817452033765,0.61473002741737,0.318,0.287,1,"Pcdh19","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hnrnpd",0.0915319819017524,-0.296507901899841,0.238,0.344,1,"Hnrnpd","CGE","24hrvs1hr_PTZ","Down","Sig"
"Prkar1b",0.0915808496179413,0.159497168788849,0.294,0.349,1,"Prkar1b","CGE","24hrvs1hr_PTZ","Up","pValue"
"Lancl1",0.0917586157444744,0.041542782861966,0.257,0.33,1,"Lancl1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Nsmaf",0.0918958633052683,0.375987675324017,0.36,0.312,1,"Nsmaf","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ksr2",0.0920193558245758,0.326072639685036,0.449,0.457,1,"Ksr2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Spred2",0.0921755686304152,0.469891377511873,0.36,0.347,1,"Spred2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ptprd",0.0929834150021757,0.193189547685939,0.893,0.932,1,"Ptprd","CGE","24hrvs1hr_PTZ","Up","pValue"
"Abl2",0.0930423486402532,0.385103570106176,0.421,0.426,1,"Abl2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Igsf9b",0.0930793381868342,0.270249425671252,0.215,0.264,1,"Igsf9b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pitpna",0.0932549561846362,-0.534253330026819,0.266,0.381,1,"Pitpna","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dgkz",0.0939428694632258,-0.557932880484093,0.187,0.278,1,"Dgkz","CGE","24hrvs1hr_PTZ","Down","Sig"
"Luc7l",0.0946451713587755,-0.403553499820373,0.285,0.401,1,"Luc7l","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ndrg4",0.0947659953106448,-0.309453111399,0.393,0.517,1,"Ndrg4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rasal2",0.0952294297122551,-0.381077497532222,0.701,0.767,1,"Rasal2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Mgat5b",0.0955346233168559,0.150252796611626,0.299,0.259,1,"Mgat5b","CGE","24hrvs1hr_PTZ","Up","pValue"
"Flnb",0.0959650310449781,0.561456554488658,0.299,0.281,1,"Flnb","CGE","24hrvs1hr_PTZ","Up","Sig"
"Magi1",0.0961897130489729,-0.0135762576157501,0.827,0.906,1,"Magi1","CGE","24hrvs1hr_PTZ","Down","pValue"
"Pitpnm3",0.0964817078061964,0.52338947263729,0.355,0.307,1,"Pitpnm3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ttc14",0.0964864947541317,0.183818176696877,0.664,0.705,1,"Ttc14","CGE","24hrvs1hr_PTZ","Up","pValue"
"Tmem130",0.0975380313764979,-0.191627051449763,0.341,0.44,1,"Tmem130","CGE","24hrvs1hr_PTZ","Down","pValue"
"Atad1",0.0976820662317353,-0.521001374200073,0.224,0.332,1,"Atad1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Ccar1",0.0977946537685971,0.0436141311277891,0.449,0.557,1,"Ccar1","CGE","24hrvs1hr_PTZ","Up","pValue"
"Rab28",0.0986454558059448,-0.286452865310529,0.449,0.557,1,"Rab28","CGE","24hrvs1hr_PTZ","Down","Sig"
"Sncaip",0.0988006106309501,0.501555193530838,0.299,0.244,1,"Sncaip","CGE","24hrvs1hr_PTZ","Up","Sig"
"Phlpp1",0.0989276666260734,0.260625901205964,0.472,0.494,1,"Phlpp1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tent2",0.0990190205434521,-0.20182584607376,0.327,0.435,1,"Tent2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Atp6ap2",0.0992664241248534,-0.401457755955737,0.248,0.358,1,"Atp6ap2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Smim14",0.0994589477647385,0.495479494182955,0.327,0.287,1,"Smim14","CGE","24hrvs1hr_PTZ","Up","Sig"
"Abhd18",0.0995156016905887,0.26678489082564,0.327,0.381,1,"Abhd18","CGE","24hrvs1hr_PTZ","Up","Sig"
"Pacs1",0.100386589837434,0.314051570153644,0.551,0.52,1,"Pacs1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tab2",0.101865287394891,-0.235396187493058,0.224,0.321,1,"Tab2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Syn2",0.102082602915669,-0.303811896148775,0.832,0.886,1,"Syn2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Elavl3",0.10265280000283,0.134214555718271,0.654,0.622,1,"Elavl3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Anapc1",0.103155840041863,-0.559615689758937,0.28,0.372,1,"Anapc1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Rnf216",0.103188586185477,0.0668701792326889,0.29,0.259,1,"Rnf216","CGE","24hrvs1hr_PTZ","Up","pValue"
"Nktr",0.103784869997002,-0.317570289130753,0.598,0.73,1,"Nktr","CGE","24hrvs1hr_PTZ","Down","Sig"
"Cpe",0.103955858744979,-0.0990023821098336,0.579,0.705,1,"Cpe","CGE","24hrvs1hr_PTZ","Down","pValue"
"Zfp618",0.103968395838334,0.407796671186438,0.322,0.27,1,"Zfp618","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ralyl",0.10450874110857,-0.742729148387709,0.556,0.651,1,"Ralyl","CGE","24hrvs1hr_PTZ","Down","Sig"
"Gtdc1",0.104611351583258,-0.265601121180046,0.71,0.77,1,"Gtdc1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tspan7",0.104624921410462,0.0305571543627605,0.458,0.557,1,"Tspan7","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ncoa1",0.104732666718392,0.213405893957885,0.78,0.795,1,"Ncoa1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Bmerb1",0.10473409400821,0.384112160891407,0.299,0.284,1,"Bmerb1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Supt5",0.105145829088397,0.66786343622346,0.28,0.239,1,"Supt5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Ripor2",0.10541152368183,-0.0304227696037069,0.495,0.611,1,"Ripor2","CGE","24hrvs1hr_PTZ","Down","pValue"
"Dcp1b",0.105996362867246,0.316475212818421,0.262,0.219,1,"Dcp1b","CGE","24hrvs1hr_PTZ","Up","Sig"
"Fmr1",0.106121480688374,-0.483091801024841,0.234,0.341,1,"Fmr1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Tmem135",0.106176478126056,0.306899167204128,0.556,0.528,1,"Tmem135","CGE","24hrvs1hr_PTZ","Up","Sig"
"Cnr1",0.106228807039333,-0.318509148727964,0.757,0.807,1,"Cnr1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Frmpd4",0.106274224166927,-0.281159343168401,0.804,0.875,1,"Frmpd4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Nap1l4",0.106469478520346,0.633686325186217,0.262,0.216,1,"Nap1l4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Hspa4l",0.106781929225954,-0.650914183547198,0.201,0.304,1,"Hspa4l","CGE","24hrvs1hr_PTZ","Down","Sig"
"Hs3st5",0.106877052131115,0.318179509587795,0.36,0.381,1,"Hs3st5","CGE","24hrvs1hr_PTZ","Up","Sig"
"Wac",0.1073263663476,-0.24513183700983,0.491,0.619,1,"Wac","CGE","24hrvs1hr_PTZ","Down","Sig"
"Phf14",0.107533978712927,0.216319144742089,0.757,0.759,1,"Phf14","CGE","24hrvs1hr_PTZ","Up","Sig"
"Mei4",0.107883893281313,0.3646833818446,0.262,0.253,1,"Mei4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Nt5c2",0.107952642786753,-0.242847298808419,0.36,0.472,1,"Nt5c2","CGE","24hrvs1hr_PTZ","Down","Sig"
"Pag1",0.108383546577761,-0.620995793969165,0.22,0.293,1,"Pag1","CGE","24hrvs1hr_PTZ","Down","Sig"
"Arpp21",0.108514078798539,0.358587028272385,0.449,0.42,1,"Arpp21","CGE","24hrvs1hr_PTZ","Up","Sig"
"Trpc5",0.108608018159966,-0.097807487176254,0.229,0.307,1,"Trpc5","CGE","24hrvs1hr_PTZ","Down","pValue"
"Map3k4",0.108820776548839,0.612306302515915,0.336,0.293,1,"Map3k4","CGE","24hrvs1hr_PTZ","Up","Sig"
"Zfp280c",0.109342631818768,0.381192342863727,0.318,0.349,1,"Zfp280c","CGE","24hrvs1hr_PTZ","Up","Sig"
"Abcd3",0.109448204110828,0.412272466015236,0.28,0.236,1,"Abcd3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Slc2a13",0.109575332385095,-0.245919680974911,0.78,0.855,1,"Slc2a13","CGE","24hrvs1hr_PTZ","Down","Sig"
"Kirrel3",0.10958420936837,0.355068049802208,0.696,0.642,1,"Kirrel3","CGE","24hrvs1hr_PTZ","Up","Sig"
"Psme4",0.110324991003093,-0.257980464355171,0.533,0.668,1,"Psme4","CGE","24hrvs1hr_PTZ","Down","Sig"
"Dock4",0.11041266681077,0.147880557126536,0.561,0.523,1,"Dock4","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ptprn",0.110479416363361,-0.195829838331404,0.537,0.662,1,"Ptprn","CGE","24hrvs1hr_PTZ","Down","pValue"
"Hectd1",0.110512745099914,0.50253307831366,0.411,0.366,1,"Hectd1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Sh3bgrl",0.110525233935773,0.701730684449818,0.252,0.202,1,"Sh3bgrl","CGE","24hrvs1hr_PTZ","Up","Sig"
"Calr",0.110768800088238,-0.209704072784751,0.393,0.506,1,"Calr","CGE","24hrvs1hr_PTZ","Down","Sig"
"Car10",0.111284103931463,-0.361086918878434,0.458,0.463,1,"Car10","CGE","24hrvs1hr_PTZ","Down","Sig"
"Lrfn2",0.11153391446155,0.321966870933448,0.505,0.457,1,"Lrfn2","CGE","24hrvs1hr_PTZ","Up","Sig"
"Atrn",0.111828291233086,-0.381186807140618,0.36,0.486,1,"Atrn","CGE","24hrvs1hr_PTZ","Down","Sig"
"Slf1",0.111902107191198,0.268845994410523,0.346,0.33,1,"Slf1","CGE","24hrvs1hr_PTZ","Up","Sig"
"Clmp",0.111989578169384,0.287008580204391,0.29,0.304,1,"Clmp","CGE","24hrvs1hr_PTZ","Up","Sig"
"Rnf150",0.112035117607148,-0.0998447294805041,0.28,0.375,1,"Rnf150","CGE","24hrvs1hr_PTZ","Down","pValue"
"Arhgap39",0.112117898329725,-0.295200414768212,0.304,0.426,1,"Arhgap39","CGE","24hrvs1hr_PTZ","Down","Sig"
"Exoc2",0.112367751339639,0.0588908904852306,0.262,0.361,1,"Exoc2","CGE","24hrvs1hr_PTZ","Up","pValue"
"Ntrk3",0.112456012885489,0.168079931462468,0.589,0.636,1,"Ntrk3","CGE","24hrvs1hr_PTZ","Up","pValue"
"Pus10",0.112742717683162,-0.0587463610073596,0.173,0.264,1,"Pus10","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rora",0.113176986680262,0.218478982589921,0.72,0.67,1,"Rora","CGE","24hrvs1hr_PTZ","Up","Sig"
"Tmx4",0.113275547444235,-0.0879800555027271,0.262,0.366,1,"Tmx4","CGE","24hrvs1hr_PTZ","Down","pValue"
"Rbm39",0.113424060642017,-0.202080420078623,0.785,0.875,1,"Rbm39","CGE","24hrvs1hr_PTZ","Down","Sig"
"Hira",0.113668325947551,0.500815297464988,0.327,0.304,1,"Hira","CGE","24hrvs1hr_PTZ","Up","Sig"
