"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"E130307A14Rik",0.547817232616365,-0.192025090768236,0.352,0.273,1,"E130307A14Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Evl",0.548728182497909,-0.0789609515424134,0.32,0.264,1,"Evl","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Parp8",0.549943587746224,-0.0223056140054285,0.36,0.291,1,"Parp8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Adk",0.550331121926137,-0.290142074695733,0.308,0.3,1,"Adk","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Prpf39",0.550727632454896,-0.154768357300797,0.337,0.264,1,"Prpf39","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Anks1b",0.556532232949161,-0.0728881976394966,0.883,0.882,1,"Anks1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Phf14",0.558383755202899,-0.118066327005614,0.73,0.655,1,"Phf14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Atp6v0a1",0.559559369032895,-0.307892601881194,0.262,0.209,1,"Atp6v0a1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Macf1",0.559700335503462,-0.0924723401406569,0.771,0.618,1,"Macf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dock7",0.560744567964557,-0.144375676421793,0.481,0.364,1,"Dock7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kcnb2",0.56147530964801,0.0800803176068663,0.835,0.745,1,"Kcnb2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Fut8",0.563870380435873,-0.0144871836417493,0.407,0.336,1,"Fut8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dhx15",0.564982038156304,-0.426000375652453,0.268,0.264,1,"Dhx15","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tial1",0.564987123212332,-0.244433016774813,0.345,0.327,1,"Tial1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Elmod1",0.565031481602469,0.0150621361467238,0.37,0.309,1,"Elmod1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Cstf3",0.56962988827344,-0.313448369466118,0.28,0.282,1,"Cstf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kalrn",0.570847713183779,0.0269537713262262,0.646,0.545,1,"Kalrn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Celf2",0.571923164161702,-0.0084882530260737,0.989,0.982,1,"Celf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tenm3",0.572983441981775,-0.140150147188282,0.308,0.255,1,"Tenm3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sphkap",0.574473739815808,-0.247497549540131,0.455,0.373,1,"Sphkap","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Mbd5",0.57599732177467,-0.284080096527703,0.639,0.564,1,"Mbd5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ccnl2",0.577368201783281,-0.329492766738162,0.332,0.318,1,"Ccnl2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Vezt",0.580927357791999,-0.0291442173824746,0.268,0.227,1,"Vezt","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tanc2",0.583747345158493,0.0393258597545163,0.79,0.755,1,"Tanc2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Tnik",0.583905708622086,-0.0715746896491485,0.677,0.564,1,"Tnik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Cers6",0.585603115706105,0.00448797343634655,0.484,0.4,1,"Cers6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Alcam",0.591918194515364,-0.36904321095102,0.486,0.473,1,"Alcam","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dyrk1a",0.593926741492618,-0.0118770951797629,0.316,0.264,1,"Dyrk1a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pcnx",0.593975075643839,-0.166286627315609,0.442,0.345,1,"Pcnx","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Chd3",0.596089223235198,-0.0230053502916245,0.308,0.255,1,"Chd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Synpr",0.596488906368078,-0.163318071746664,0.471,0.4,1,"Synpr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Scai",0.596655290276348,-0.137791622387136,0.395,0.318,1,"Scai","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Slit3",0.596694858524578,-0.108202702110206,0.713,0.718,1,"Slit3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ndfip1",0.597240518103179,-0.320266162003323,0.261,0.209,1,"Ndfip1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Snhg14",0.599431841544305,-0.122118214260078,0.733,0.709,1,"Snhg14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Celf4",0.599729163823069,0.025532748474125,0.565,0.473,1,"Celf4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Tcf20",0.601413094757345,-0.198865268176776,0.359,0.291,1,"Tcf20","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ptpn12",0.608922651114544,-0.193927342678135,0.352,0.282,1,"Ptpn12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tmem161b",0.60895905021746,-0.31132933570998,0.266,0.255,1,"Tmem161b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tut4",0.611783152312831,-0.253928340977839,0.506,0.455,1,"Tut4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Adgrl3",0.613829860169055,0.0827880430354235,0.704,0.664,1,"Adgrl3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"St7",0.615081684419401,-0.0953571984756718,0.553,0.445,1,"St7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Shisa9",0.616966660933239,-0.285037922808735,0.373,0.364,1,"Shisa9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nnat",0.62823073097377,0.0926890829000286,0.735,0.664,1,"Nnat","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Ncam1",0.62877765184583,-0.0537590189630128,0.846,0.827,1,"Ncam1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dcc",0.629054068874306,0.106789512648402,0.907,0.973,1,"Dcc","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Grm5",0.632823014665311,-0.18466859554598,0.702,0.7,1,"Grm5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Bcl11a",0.633699010901863,0.0508198713406485,0.425,0.373,1,"Bcl11a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Ambra1",0.634654268280378,-0.0452031539397169,0.393,0.327,1,"Ambra1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Cntn1",0.638850869107737,-0.0387126411460927,0.388,0.336,1,"Cntn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Med13l",0.643426034992939,-0.149831914864396,0.281,0.227,1,"Med13l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Epha7",0.652403039000482,-0.196397500632995,0.671,0.609,1,"Epha7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sipa1l1",0.653308216063602,-0.195355019232563,0.435,0.4,1,"Sipa1l1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nrcam",0.656116212942531,-0.339453071462728,0.435,0.382,1,"Nrcam","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Plppr5",0.657152472611177,-0.376232537271983,0.284,0.273,1,"Plppr5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Atp2a2",0.660289273014155,-0.354471740344787,0.302,0.273,1,"Atp2a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nptn",0.661263011109123,0.00098877961467414,0.357,0.3,1,"Nptn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Tmem132a",0.661412996601843,-0.19064946750117,0.307,0.255,1,"Tmem132a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fat3",0.661678564551073,-0.134904296921122,0.421,0.345,1,"Fat3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Rev3l",0.663456584351236,0.0624121813270779,0.504,0.427,1,"Rev3l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Unc13a",0.663940697305915,-0.413129869573474,0.266,0.255,1,"Unc13a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Qk",0.665509027728838,-0.216723830519772,0.571,0.5,1,"Qk","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Mat2a",0.665749058267377,-0.313154100504577,0.289,0.236,1,"Mat2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kif2a",0.666402113180762,-0.205035976677253,0.276,0.227,1,"Kif2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nrp2",0.666729192315588,0.0296871720312737,0.55,0.482,1,"Nrp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Xrn2",0.667056238505432,-0.0891494591521508,0.284,0.236,1,"Xrn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Shprh",0.669510900839295,-0.274748442129415,0.268,0.218,1,"Shprh","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Acaca",0.671636793580628,-0.074264397217422,0.476,0.391,1,"Acaca","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ube2g1",0.67323601196561,-0.345655286427668,0.277,0.264,1,"Ube2g1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Son",0.67455269831054,-0.105608361553228,0.678,0.591,1,"Son","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Macrod2",0.675844995291448,-0.00665846397325698,0.88,0.827,1,"Macrod2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Mga",0.676177097234667,-0.267217015631246,0.298,0.245,1,"Mga","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Stmn1",0.676458368646247,-0.443693814401895,0.284,0.264,1,"Stmn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tnpo1",0.680521219952753,-0.218137377123888,0.314,0.255,1,"Tnpo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ablim3",0.681679785173104,-0.236203448222451,0.258,0.218,1,"Ablim3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Usp33",0.682653164300926,-0.177965421808272,0.271,0.227,1,"Usp33","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Rab28",0.684025785956935,-0.330088353722348,0.282,0.236,1,"Rab28","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Stmn2",0.691042806040132,-0.269613249551186,0.301,0.282,1,"Stmn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Smurf2",0.69352228405882,-0.199944679611399,0.27,0.227,1,"Smurf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nsg2",0.694114732083792,-0.22933102199521,0.415,0.382,1,"Nsg2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ncald",0.694660651247829,-0.427887339152923,0.294,0.273,1,"Ncald","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Cxadr",0.696362444054828,-0.220766466065448,0.262,0.218,1,"Cxadr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Negr1",0.696740521982134,0.0292642052070038,0.771,0.755,1,"Negr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Dgkh",0.697451054712808,-0.159222716613538,0.364,0.3,1,"Dgkh","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fars2",0.699848272422833,-0.0953864684432106,0.369,0.318,1,"Fars2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Phf21a",0.701396924360645,-0.0623819085136437,0.411,0.336,1,"Phf21a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Cmss1",0.705514635581471,-0.0803483000307248,0.251,0.209,1,"Cmss1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Arid1b",0.70868107889302,-0.0517108821753087,0.527,0.445,1,"Arid1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Smg1",0.710487314453772,-0.448513724456399,0.432,0.364,1,"Smg1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ppp6r3",0.71049339020221,-0.31550748550424,0.275,0.264,1,"Ppp6r3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Map4k4",0.715239409098966,-0.196688112893235,0.552,0.491,1,"Map4k4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Aopep",0.715645122533597,-0.231353942134818,0.366,0.3,1,"Aopep","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Aff4",0.715911788223199,-0.395693824316177,0.396,0.318,1,"Aff4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Aplp2",0.718012025455217,-0.480412875064917,0.251,0.236,1,"Aplp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Megf9",0.719513865467257,-0.326478669480396,0.298,0.282,1,"Megf9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Prkn",0.721106534361995,-0.12821511190307,0.457,0.382,1,"Prkn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pak3",0.721186665878913,-0.174821042544167,0.374,0.309,1,"Pak3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tiam2",0.722749912484879,-0.526144796558542,0.251,0.236,1,"Tiam2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Hectd4",0.724884869426564,-0.0765908014961791,0.499,0.418,1,"Hectd4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Hnrnpa2b1",0.727213128828094,-0.0871964182887472,0.635,0.545,1,"Hnrnpa2b1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gphn",0.727597468937579,-0.043074710034293,0.683,0.564,1,"Gphn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Stk3",0.727878797408628,-0.311391709612005,0.25,0.245,1,"Stk3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Scn8a",0.729158827971712,-0.00586863995008668,0.357,0.3,1,"Scn8a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Xpo1",0.729270323494644,-0.292386954518457,0.304,0.255,1,"Xpo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nrg3",0.730070318504293,0.0304809866192661,0.863,0.9,1,"Nrg3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Fam110b",0.73069985306953,-0.227372021161515,0.306,0.245,1,"Fam110b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tent2",0.735678638263923,-0.184069504388344,0.275,0.227,1,"Tent2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kif5c",0.74158489206198,-0.10378440635907,0.492,0.409,1,"Kif5c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sec63",0.741837598351838,-0.108126541173149,0.283,0.236,1,"Sec63","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"C130073E24Rik",0.744685265677033,-0.295212744548467,0.292,0.282,1,"C130073E24Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Zfp207",0.748831511941533,-0.0667808535613295,0.484,0.409,1,"Zfp207","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Mtmr3",0.750288740470311,-0.162579835086146,0.332,0.282,1,"Mtmr3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Wdr7",0.750727364143256,-0.38798362384079,0.312,0.282,1,"Wdr7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gucy1a2",0.752006356568337,-0.306568566225029,0.339,0.327,1,"Gucy1a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Csnk1g1",0.752354595796907,-0.489061584866677,0.252,0.236,1,"Csnk1g1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Hs2st1",0.755352218729581,-0.206905265545259,0.294,0.245,1,"Hs2st1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Basp1",0.757787785287051,-0.250126733227999,0.451,0.391,1,"Basp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Agps",0.758708413589199,-0.400899420608307,0.255,0.209,1,"Agps","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Taf15",0.762875001113859,-0.4797033258305,0.307,0.282,1,"Taf15","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sptan1",0.763601099474801,-0.142508081120628,0.588,0.509,1,"Sptan1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gria1",0.769380416876073,-0.0214577611947386,0.752,0.827,1,"Gria1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Wsb1",0.770312180210515,-0.395806874344811,0.265,0.227,1,"Wsb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Klhl7",0.773566792901953,-0.200838908236709,0.291,0.245,1,"Klhl7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Neo1",0.773791168719857,-0.117497392127753,0.652,0.573,1,"Neo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Srcap",0.776954857171961,-0.0982415959483175,0.287,0.245,1,"Srcap","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tasp1",0.777590134302141,-0.291759356395309,0.251,0.209,1,"Tasp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ap3b1",0.778124433431112,-0.167825638105088,0.278,0.236,1,"Ap3b1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Bzw2",0.783295330215453,-0.138123338090596,0.347,0.291,1,"Bzw2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pbx1",0.783823272442317,0.0960955921065225,0.708,0.636,1,"Pbx1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Matr3",0.787978912795533,-0.423152638281082,0.265,0.218,1,"Matr3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fgf12",0.788102327010886,0.0432026366245917,0.599,0.536,1,"Fgf12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Rtn4",0.790231783934322,-0.0472966810971105,0.402,0.345,1,"Rtn4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Atp6v0b",0.790642540856435,-0.294312895677942,0.393,0.318,1,"Atp6v0b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Plxna4",0.79084836391272,0.0474009844833936,0.759,0.736,1,"Plxna4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Tia1",0.791602813341003,-0.0385278317926536,0.682,0.582,1,"Tia1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fubp1",0.791886458167574,0.00828875008309282,0.571,0.491,1,"Fubp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Ppfia2",0.792270227697649,0.00535598798626635,0.778,0.709,1,"Ppfia2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Adamts3",0.793396992542358,-0.225489722954535,0.266,0.227,1,"Adamts3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Arhgap32",0.794051314135862,-0.127042668766619,0.297,0.255,1,"Arhgap32","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gabrg3",0.795878169416197,-0.401792916021198,0.255,0.245,1,"Gabrg3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Klf12",0.79636429165214,-0.0273516385686596,0.634,0.564,1,"Klf12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pias2",0.796915020526855,-0.214074898309182,0.322,0.264,1,"Pias2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Dmd",0.802565340776186,-0.055534990602522,0.744,0.673,1,"Dmd","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ogt",0.807046143864213,-0.0580956842260836,0.492,0.418,1,"Ogt","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Gabrb1",0.808679983870832,-0.0914742546487792,0.45,0.445,1,"Gabrb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ube3a",0.80944414782468,-0.33118889780521,0.468,0.4,1,"Ube3a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kmt2a",0.810238918070973,-0.195254226130445,0.402,0.355,1,"Kmt2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ep400",0.81065028662795,-0.292318556471421,0.325,0.3,1,"Ep400","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Apbb2",0.811698370657783,-0.331136810928596,0.301,0.273,1,"Apbb2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Add1",0.813124493153326,-0.298710557501491,0.252,0.218,1,"Add1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Klf7",0.818259742036167,-0.225908234185594,0.291,0.245,1,"Klf7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Lrrc7",0.823071670833697,0.0130043399807782,0.793,0.745,1,"Lrrc7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Xpo7",0.82508666061712,-0.0938073367619348,0.335,0.291,1,"Xpo7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Opcml",0.828486843770281,-0.0867513940281679,0.642,0.591,1,"Opcml","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nktr",0.8329460033287,-0.342623870095725,0.369,0.336,1,"Nktr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Tenm4",0.835844997342067,-0.0535611593510388,0.53,0.527,1,"Tenm4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Xpr1",0.836721270173234,-0.250238669311662,0.448,0.364,1,"Xpr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Mmp16",0.837504969097271,-0.121675272413668,0.686,0.6,1,"Mmp16","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ube2e2",0.83828186133442,0.0342001041309117,0.519,0.445,1,"Ube2e2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Reep1",0.841340708588189,-0.432822969830805,0.256,0.218,1,"Reep1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Unc79",0.841357703089656,-0.214241466766962,0.574,0.473,1,"Unc79","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Fam155a",0.843551733664339,0.0383465259286959,0.798,0.809,1,"Fam155a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Cnot2",0.844288351046003,-0.165027513214753,0.544,0.455,1,"Cnot2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sema4d",0.844817358854641,-0.25266133411657,0.278,0.245,1,"Sema4d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Zswim6",0.846194418635051,-0.0176959412006301,0.538,0.5,1,"Zswim6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Ly6h",0.847093547231194,-0.516590634215917,0.25,0.227,1,"Ly6h","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sltm",0.849697451720049,-0.158137885616306,0.363,0.3,1,"Sltm","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Igf1r",0.850159386849522,-0.114203593646967,0.445,0.391,1,"Igf1r","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Grik4",0.85233158569672,-0.125079422827796,0.561,0.5,1,"Grik4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pbrm1",0.854941144293018,-0.356704431551194,0.368,0.309,1,"Pbrm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nf1",0.855569445085161,-0.1220656563146,0.483,0.409,1,"Nf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"2610035D17Rik",0.857668519123695,-0.494330965447999,0.327,0.291,1,"2610035D17Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Sfpq",0.858856006631534,-0.181309738669196,0.527,0.445,1,"Sfpq","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Hnrnpr",0.861142249826112,-0.0265977309239951,0.381,0.318,1,"Hnrnpr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Kidins220",0.862977616623527,-0.359391914402089,0.447,0.391,1,"Kidins220","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Epha3",0.864147975548749,-0.1877421408129,0.369,0.318,1,"Epha3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Nav3",0.866202207870606,0.187158783706753,0.466,0.455,1,"Nav3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up"
"Ascc3",0.866401257283482,-0.193559664080272,0.399,0.355,1,"Ascc3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Jph4",0.867625827072181,-0.293338710960282,0.283,0.245,1,"Jph4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Myo9a",0.867867642822118,-0.0388760883442685,0.595,0.491,1,"Myo9a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
"Pde4dip",0.87022110152579,-0.226305829625551,0.399,0.327,1,"Pde4dip","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down"
