"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Efnb2",1.58177042329648e-05,0.758605826967136,0.271,0.209,0.39618603792307,"Efnb2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Lnpk",1.61006558514514e-05,-0.233659632003311,0.486,0.582,0.403273127111304,"Lnpk","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mcu",1.61029498785376e-05,0.394296592943091,0.567,0.522,0.403330585607731,"Mcu","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Csgalnact1",1.61993979006911e-05,0.406648291830982,0.46,0.399,0.405746319218609,"Csgalnact1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Epc2",1.64265177804704e-05,-0.196114451482315,0.298,0.397,0.411434990847442,"Epc2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ints2",1.66484337018769e-05,-0.332419386614759,0.195,0.275,0.41699331893091,"Ints2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Fam193a",1.69387773061248e-05,0.368889094371871,0.627,0.607,0.424265555186508,"Fam193a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Marcks",1.6940648092585e-05,-0.298160283869012,0.176,0.252,0.424312412774977,"Marcks","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mon2",1.72006322589752e-05,-0.229304121869451,0.356,0.459,0.430824236190552,"Mon2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Txnl1",1.74594671966485e-05,-0.39652719608939,0.183,0.259,0.437307274874454,"Txnl1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mblac2",1.76122119556389e-05,-0.236281926292277,0.395,0.492,0.441133072852888,"Mblac2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dtx3",1.81759907803152e-05,0.548450508112893,0.464,0.417,0.455254041074555,"Dtx3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Clk4",1.82719390391851e-05,0.436751113297259,0.478,0.412,0.457657257114469,"Clk4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Khdc4",1.84191860907558e-05,-0.26220562890178,0.295,0.39,0.461345354015161,"Khdc4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Scg2",1.89364247884875e-05,-0.31626442892101,0.209,0.29,0.474300631677246,"Scg2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Psmb2",1.91750777299667e-05,-0.264688938601763,0.26,0.345,0.480278171902476,"Psmb2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Fam13c",1.92447288709206e-05,-0.314149448687225,0.337,0.434,0.482022724029949,"Fam13c","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Kdm5a",1.92462599584572e-05,-0.288120714792519,0.312,0.403,0.482061073179477,"Kdm5a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Kras",1.97442429615732e-05,-0.303355549065507,0.361,0.456,0.494534053458525,"Kras","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cox6b1",1.97792835517056e-05,-0.268081459125345,0.21,0.294,0.495411715119571,"Cox6b1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rbm10",2.14023231230408e-05,0.694118058210167,0.272,0.208,0.536063987262802,"Rbm10","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ndufa4",2.14934096375469e-05,-0.207175132812976,0.253,0.346,0.538345431191636,"Ndufa4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ubash3b",2.25672793016784e-05,0.578415355202293,0.287,0.22,0.565242644669139,"Ubash3b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Glrb",2.26470538407001e-05,-0.223810335363485,0.442,0.546,0.567240757548016,"Glrb","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"1500004A13Rik",2.30775113002244e-05,0.67466451551524,0.312,0.25,0.578022425536722,"1500004A13Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Bckdhb",2.30859692404739e-05,-0.329407514348049,0.224,0.307,0.57823427156615,"Bckdhb","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Atp1a3",2.35871669833644e-05,-0.187127612066124,0.716,0.819,0.590787771432327,"Atp1a3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Lrp12",2.391172847525e-05,-0.381677158670243,0.213,0.29,0.598917063119586,"Lrp12","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Tmcc1",2.39779686845126e-05,0.262062339563399,0.756,0.758,0.600576181640986,"Tmcc1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nr4a2",2.44591863546221e-05,-0.603798614019276,0.218,0.293,0.612629240624221,"Nr4a2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pcdh9",2.4471255692112e-05,-0.264787679175296,0.976,0.978,0.61293154132033,"Pcdh9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rbbp7",2.49473081670435e-05,-0.369195931393735,0.221,0.3,0.624855227659937,"Rbbp7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mpdz",2.52057555452864e-05,-0.327610239520513,0.316,0.414,0.631328559142788,"Mpdz","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Crym",2.577273127423e-05,0.1409896728472,0.741,0.686,0.645529600225638,"Crym","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cds1",2.57830774947816e-05,0.546243112682327,0.538,0.499,0.645788742011794,"Cds1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zfp462",2.62284748232828e-05,0.227780694029168,0.78,0.788,0.656944608898765,"Zfp462","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Trpc5",2.71268246874601e-05,0.31575016363391,0.696,0.707,0.679445577946813,"Trpc5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Scn3b",2.75809059309047e-05,-0.296425120828704,0.349,0.442,0.69081895085137,"Scn3b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Scamp5",2.81909773727766e-05,-0.25894307263525,0.274,0.363,0.706099410255936,"Scamp5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Aco2",2.83715040390665e-05,-0.18991317577172,0.319,0.41,0.710621061666498,"Aco2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Nptn",2.87021625190033e-05,-0.179653193915732,0.867,0.919,0.718903064613476,"Nptn","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Arsb",2.88676271887159e-05,-0.26576253091506,0.309,0.399,0.723047458195766,"Arsb","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ppp1r12b",2.91180914676987e-05,0.28258611147598,0.701,0.71,0.729320836991448,"Ppp1r12b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cox5a",2.92694301624388e-05,-0.218495709765161,0.255,0.349,0.733111417278604,"Cox5a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Eef2",2.97499930262829e-05,-0.222967532564711,0.226,0.309,0.745148075329307,"Eef2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Vps50",2.98862697338722e-05,-0.238681747595203,0.368,0.469,0.748561398024296,"Vps50","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Kdm3b",3.06094334381588e-05,-0.304992592213206,0.273,0.357,0.766674479325563,"Kdm3b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Trim35",3.07164924291515e-05,-0.151011770121207,0.385,0.482,0.769355985872956,"Trim35","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Epn2",3.11527989409449e-05,0.352661843326221,0.537,0.487,0.780284155073846,"Epn2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tmem259",3.1623538725863e-05,-0.302434723266809,0.196,0.275,0.79207477446669,"Tmem259","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zfr2",3.21652940155765e-05,0.626580344291595,0.286,0.22,0.805644119208146,"Zfr2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ankrd13b",3.22785570184038e-05,-0.242490489188183,0.322,0.42,0.80848101763996,"Ankrd13b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Fbxo38",3.23332743802469e-05,-0.335370170403887,0.278,0.359,0.809851523402044,"Fbxo38","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Nexmif",3.27848756930358e-05,0.286355059109908,0.704,0.696,0.821162781483468,"Nexmif","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Osbpl10",3.29875393178442e-05,0.603698615566182,0.386,0.332,0.826238897294044,"Osbpl10","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ppme1",3.33013354169994e-05,-0.242842964028942,0.334,0.429,0.834098548189584,"Ppme1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Synj1",3.36100569077095e-05,-0.223504515689906,0.703,0.789,0.841831095367401,"Synj1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Wac",3.38552102567982e-05,-0.227514227231615,0.548,0.655,0.847971451302023,"Wac","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mapk1",3.38642727961614e-05,-0.203582426608196,0.495,0.611,0.848198440725455,"Mapk1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cap2",3.41727183703467e-05,-0.344314014736381,0.241,0.32,0.855924077022073,"Cap2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Srsf1",3.43068756229839e-05,-0.169638938240392,0.383,0.48,0.859284313728878,"Srsf1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Plekhg5",3.44813843404896e-05,-0.448496216283416,0.328,0.401,0.863655233576244,"Plekhg5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rpl30",3.59215738992218e-05,-0.256546601657326,0.177,0.253,0.899727661453808,"Rpl30","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zyg11b",3.61096705038316e-05,0.436507988677264,0.482,0.434,0.904438917109471,"Zyg11b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sv2b",3.61556583631929e-05,-0.261849956534532,0.703,0.773,0.905590775022892,"Sv2b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cbarp",3.65172713102798e-05,-0.234260252567454,0.238,0.324,0.914648094508577,"Cbarp","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rpl10a",3.67090504888583e-05,-0.23227073660089,0.276,0.368,0.919451587594434,"Rpl10a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gse1",3.68887515213605e-05,0.471237086358029,0.512,0.464,0.923952559355518,"Gse1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Lrpprc",3.72787278665163e-05,-0.230098109258197,0.391,0.495,0.933720296872635,"Lrpprc","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Prmt7",3.7461845467861e-05,0.690572085562199,0.253,0.191,0.938306843433516,"Prmt7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Adgrb2",3.81024240972746e-05,-0.200499801390208,0.533,0.631,0.954351416364438,"Adgrb2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Smarca5",3.81734869447362e-05,-0.308624112848792,0.236,0.319,0.956131327504807,"Smarca5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Vps29",3.90257039700853e-05,-0.229993915714075,0.183,0.26,0.977476807338726,"Vps29","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mff",3.97019068152622e-05,-0.213997169496201,0.388,0.492,0.994413660001873,"Mff","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cdc37l1",4.07838051368404e-05,-0.248536942720707,0.315,0.404,1,"Cdc37l1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mllt11",4.1019119866066e-05,-0.331248017418693,0.244,0.323,1,"Mllt11","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cdip1",4.18652042443434e-05,-0.184964360282026,0.338,0.435,1,"Cdip1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ube2e2",4.37851250408394e-05,-0.173735644654498,0.823,0.887,1,"Ube2e2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Flot1",4.40324032344651e-05,0.653292276663637,0.254,0.192,1,"Flot1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zfp948",4.4129190015309e-05,-0.29929191257824,0.219,0.293,1,"Zfp948","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Med12l",4.48788611366538e-05,-0.199117091606982,0.513,0.62,1,"Med12l","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Arhgef26",4.53343150222485e-05,-0.482730206327841,0.19,0.26,1,"Arhgef26","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pabpc1",4.55418113820784e-05,0.52589230447108,0.434,0.379,1,"Pabpc1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cisd2",4.5547467372808e-05,-0.347841440727858,0.205,0.278,1,"Cisd2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cdc40",4.58057925317038e-05,-0.390835221798244,0.281,0.361,1,"Cdc40","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ilf3",4.6663483965555e-05,-0.272183135721358,0.281,0.37,1,"Ilf3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"mt-Co2",4.66780163448422e-05,0.442191270231004,0.669,0.653,1,"mt-Co2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Scn1a",4.73006334258998e-05,-0.212496925871027,0.58,0.679,1,"Scn1a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mrtfa",4.73315463555198e-05,-0.263743981728232,0.526,0.62,1,"Mrtfa","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Sorbs1",4.78182188382659e-05,0.245897693605848,0.719,0.709,1,"Sorbs1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ski",4.78696839817879e-05,0.440714335108249,0.466,0.417,1,"Ski","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Kif26b",4.80899460426389e-05,0.572647883529018,0.364,0.303,1,"Kif26b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Hecw1",4.82012367716644e-05,0.201290664380851,0.772,0.76,1,"Hecw1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Atrx",4.87315851947431e-05,-0.16024344591963,0.732,0.83,1,"Atrx","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Fmn2",4.90012472702635e-05,-0.16708206241651,0.646,0.743,1,"Fmn2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Elavl2",4.93994496668232e-05,0.506760885529751,0.401,0.339,1,"Elavl2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zfr",5.15610259359684e-05,-0.214358807856326,0.77,0.859,1,"Zfr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Inpp5f",5.25397080303923e-05,-0.191713814791532,0.372,0.469,1,"Inpp5f","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Avl9",5.34921306981059e-05,-0.343973525031975,0.196,0.268,1,"Avl9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"0610010F05Rik",5.3885413525656e-05,0.346026411609595,0.566,0.548,1,"0610010F05Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"R3hdm1",5.42550386033026e-05,-0.24150741463009,0.96,0.981,1,"R3hdm1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Frrs1l",5.4431580743251e-05,-0.246237096876358,0.289,0.374,1,"Frrs1l","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ulk2",5.50540056361489e-05,0.270811409178366,0.664,0.644,1,"Ulk2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Usp9x",5.56798442850012e-05,-0.173152318062381,0.698,0.791,1,"Usp9x","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rbm28",5.61541416239867e-05,0.505282095570891,0.365,0.305,1,"Rbm28","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dkk3",5.67450530745848e-05,-0.39973810009217,0.219,0.291,1,"Dkk3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Oxct1",5.68132123374092e-05,-0.198227289390732,0.495,0.601,1,"Oxct1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Tent2",5.90023638585313e-05,-0.180526303358297,0.468,0.569,1,"Tent2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Atp6v0d1",6.04820118076872e-05,-0.344147656654518,0.197,0.272,1,"Atp6v0d1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Sgcz",6.07620473244562e-05,-0.91778686402139,0.219,0.28,1,"Sgcz","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Fmnl2",6.15801825043933e-05,0.278535099786156,0.714,0.68,1,"Fmnl2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nrip1",6.42776583718848e-05,-0.335726948223718,0.321,0.404,1,"Nrip1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rnf146",6.43416766276588e-05,-0.319900702947636,0.213,0.288,1,"Rnf146","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rps6ka5",6.43607431626444e-05,-0.259202973246105,0.255,0.335,1,"Rps6ka5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rack1",6.53906979856167e-05,-0.149927695658248,0.183,0.257,1,"Rack1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rtn1",6.56787544691658e-05,-0.0918625096768082,0.921,0.963,1,"Rtn1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Vps13d",6.94922489877787e-05,-0.182022368614578,0.431,0.541,1,"Vps13d","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Tecr",7.06289973107791e-05,-0.0996013717244572,0.48,0.589,1,"Tecr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gpbp1",7.23518331049634e-05,-0.236369060838786,0.277,0.362,1,"Gpbp1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rfx3",7.25474028821413e-05,-0.208491120147943,0.747,0.839,1,"Rfx3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gm12296",7.41174766720255e-05,0.550580914110358,0.451,0.412,1,"Gm12296","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"C78859",7.41582561020817e-05,0.478862057290672,0.48,0.431,1,"C78859","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Commd10",7.44887073265565e-05,-0.228790661192727,0.358,0.451,1,"Commd10","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mmp16",7.45173804167978e-05,0.162581073911424,0.867,0.879,1,"Mmp16","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Syn2",7.45216823381754e-05,0.174894576598208,0.847,0.849,1,"Syn2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ctcf",7.48370131108406e-05,-0.244725241129514,0.275,0.36,1,"Ctcf","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Sec31a",7.49857780662194e-05,-0.283152338660198,0.209,0.288,1,"Sec31a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rab3gap1",7.56901913711416e-05,-0.21051473383087,0.38,0.474,1,"Rab3gap1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Spata5",7.6754562895498e-05,-0.254052495251197,0.342,0.433,1,"Spata5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"9930021J03Rik",7.73566137824425e-05,-0.17961437804389,0.531,0.643,1,"9930021J03Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ints6",7.74821687331778e-05,0.444782891462348,0.525,0.501,1,"Ints6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Armc9",7.85814099825409e-05,0.518113339106764,0.439,0.397,1,"Armc9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cspg5",8.22300415833501e-05,-0.301282655008442,0.197,0.27,1,"Cspg5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Nipbl",8.23001391206139e-05,-0.17104493363016,0.714,0.81,1,"Nipbl","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ddx50",8.28226732500897e-05,-0.178544856638926,0.463,0.568,1,"Ddx50","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gpr176",8.30801069426565e-05,0.633183822706525,0.323,0.265,1,"Gpr176","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Adss",8.47850992982086e-05,-0.200419429758399,0.286,0.373,1,"Adss","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Hcn1",8.50831714377065e-05,-0.163366504882525,0.985,0.99,1,"Hcn1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Neurod2",8.5262072086111e-05,-0.304408899716482,0.244,0.32,1,"Neurod2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ptprs",8.64531626286875e-05,0.182319234342345,0.891,0.918,1,"Ptprs","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ppm1l",8.66708654529107e-05,-0.26812129519043,0.463,0.556,1,"Ppm1l","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Bicral",8.66914686583928e-05,0.489306374649422,0.422,0.369,1,"Bicral","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ireb2",8.69000308767008e-05,-0.259178075763851,0.376,0.464,1,"Ireb2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Camta1",8.70287886863506e-05,0.238489327615018,0.8,0.827,1,"Camta1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Lrrfip2",8.7470774383843e-05,-0.324980187285478,0.241,0.317,1,"Lrrfip2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Lpgat1",8.90671682031881e-05,-0.245138846293581,0.439,0.54,1,"Lpgat1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ythdf3",8.95030156960402e-05,-0.223353214571236,0.497,0.588,1,"Ythdf3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Clasp2",9.00713031902164e-05,0.185820473740804,0.864,0.884,1,"Clasp2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pitpna",9.04510131907028e-05,-0.223538492371428,0.382,0.468,1,"Pitpna","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Emc4",9.19788907992563e-05,-0.254333085051667,0.181,0.253,1,"Emc4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Umad1",9.27948050191878e-05,-0.189077446387086,0.417,0.522,1,"Umad1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Tet2",9.43627090371157e-05,-0.235247764157744,0.358,0.449,1,"Tet2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Lmbrd2",9.61136564541798e-05,-0.27951046836716,0.331,0.417,1,"Lmbrd2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Taf15",9.79152148683515e-05,-0.181847459761911,0.481,0.581,1,"Taf15","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Sirpa",0.0001006269858045,-0.220641541234281,0.251,0.329,1,"Sirpa","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Csnk1a1",0.000101731775145941,-0.22597022594756,0.627,0.709,1,"Csnk1a1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Tnfrsf21",0.000101942384339851,-0.307898402821213,0.179,0.25,1,"Tnfrsf21","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Cd2ap",0.000104032778546501,-0.260201187694053,0.322,0.412,1,"Cd2ap","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Hnrnpa1",0.000104330109873715,-0.263948600603692,0.303,0.387,1,"Hnrnpa1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Dnm1",0.000104374986374728,-0.196231755480866,0.417,0.511,1,"Dnm1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mical2",0.000106641370070576,0.232498863899215,0.781,0.781,1,"Mical2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pdzrn4",0.000108577188383651,0.583443993032198,0.299,0.242,1,"Pdzrn4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cds2",0.00010939916487166,-0.278215624990908,0.253,0.331,1,"Cds2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rnf19a",0.000110566066495038,-0.337879584415349,0.219,0.289,1,"Rnf19a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Shisa7",0.000111566750411315,-0.182773385588766,0.277,0.359,1,"Shisa7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rapgef4",0.000112142801794298,0.238833998588526,0.759,0.775,1,"Rapgef4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cd81",0.000112643187847804,-0.31229412936969,0.2,0.272,1,"Cd81","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Grik2",0.000113197190947771,-0.248301607290219,0.985,0.99,1,"Grik2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Esrrg",0.000113939240147741,-0.242792791786178,0.264,0.346,1,"Esrrg","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Arhgap21",0.000114044584165842,-0.20591616754096,0.676,0.771,1,"Arhgap21","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Hspa9",0.000115405274506868,-0.158372594643837,0.255,0.336,1,"Hspa9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Naa25",0.000116038152532011,-0.231061762955453,0.206,0.279,1,"Naa25","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Slc8a3",0.000116541612087089,0.651551094651044,0.254,0.2,1,"Slc8a3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
