"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Cdc42se2",0.0385096946979066,-0.278248418605432,0.424,0.571,1,"Cdc42se2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pkia",0.0385367848541219,-0.253368511122868,0.712,0.854,1,"Pkia","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ano4",0.0386060138940961,0.2884193372562,0.813,0.767,1,"Ano4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Marf1",0.0388464472524431,-0.327841066950992,0.317,0.425,1,"Marf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mirg",0.0388666380780731,0.278301397020912,0.899,0.918,1,"Mirg","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fig4",0.0389033314920281,-0.379247075523362,0.209,0.315,1,"Fig4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sema5a",0.039094094673937,-0.468617077908064,0.216,0.315,1,"Sema5a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tbc1d19",0.0391375613235445,-0.335402052458809,0.511,0.676,1,"Tbc1d19","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cyb5b",0.0393938024614214,-0.523438531838576,0.201,0.301,1,"Cyb5b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tpm1",0.0394346901510795,-0.196557370904818,0.324,0.452,1,"Tpm1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp266",0.0394495190247972,-0.278584999675965,0.353,0.457,1,"Zfp266","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nktr",0.0395584658258601,-0.199960585546419,0.856,0.913,1,"Nktr","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rreb1",0.0397659125024258,-0.37433979854284,0.151,0.251,1,"Rreb1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cyp4x1",0.0397988573481954,-0.360026822381058,0.223,0.333,1,"Cyp4x1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Med23",0.0400081187556543,-0.59842887192475,0.295,0.388,1,"Med23","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Bdp1",0.0401107284720584,-0.417574213269634,0.525,0.644,1,"Bdp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Capn15",0.0401893294391966,-0.00390384054185139,0.374,0.511,1,"Capn15","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sh3bp5",0.0402141070450526,-0.569765216045219,0.273,0.365,1,"Sh3bp5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Khdrbs2",0.0402955088165944,-0.265836882085501,0.885,0.909,1,"Khdrbs2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fnbp1",0.0403057186646727,-0.228746961951297,0.504,0.639,1,"Fnbp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zkscan1",0.0405038091344492,-0.281879685164334,0.201,0.315,1,"Zkscan1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Copa",0.0405811320320728,-0.283474112712212,0.41,0.525,1,"Copa","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Igsf11",0.0406089625146948,0.816728597659597,0.403,0.301,1,"Igsf11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ptpro",0.0406286857561039,-0.332944575899826,0.504,0.635,1,"Ptpro","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cul2",0.0407649122868726,-0.424381975416013,0.216,0.315,1,"Cul2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Arhgdig",0.0408140349775075,1.00701259934334,0.295,0.215,1,"Arhgdig","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Trmt11",0.0408560807792238,-0.546426577512372,0.252,0.352,1,"Trmt11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dnal1",0.0409177432324519,-0.312873996744571,0.288,0.416,1,"Dnal1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rere",0.0412138153403097,-0.154011490527622,0.95,0.959,1,"Rere","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Actg1",0.0413933868091844,0.607664498514531,0.583,0.525,1,"Actg1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Pdpk1",0.0414624944933729,-0.294192110288473,0.374,0.493,1,"Pdpk1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Phkb",0.0417520921059657,-0.439877187883674,0.273,0.393,1,"Phkb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tgfbr3",0.0419035059789193,-0.399424283379208,0.252,0.361,1,"Tgfbr3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Spast",0.0419484442325794,-0.462439195826372,0.381,0.493,1,"Spast","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ppp4r3a",0.042089564466424,-0.300848790213394,0.439,0.562,1,"Ppp4r3a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Stau2",0.0421868483330127,-0.201028094438253,0.892,0.954,1,"Stau2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Crhr1",0.0423739569649483,0.85801116329629,0.324,0.237,1,"Crhr1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hspa12a",0.042422434396155,-0.323710450196257,0.439,0.58,1,"Hspa12a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sestd1",0.04246757607968,-0.325629595856379,0.647,0.753,1,"Sestd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tcf12",0.0424906345140425,-0.346349106442731,0.597,0.717,1,"Tcf12","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Unc80",0.0425358988600845,-0.215470077647238,0.806,0.913,1,"Unc80","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Drc1",0.0426250695203981,-0.657459430120413,0.18,0.269,1,"Drc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Phactr2",0.0426366299262661,-0.430493900246853,0.324,0.443,1,"Phactr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Trappc11",0.0426544749508883,-0.369807517209812,0.223,0.333,1,"Trappc11","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm47271",0.0426749363037149,-0.379413099745789,0.194,0.306,1,"Gm47271","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cntnap1",0.0427831104329184,0.953334584068959,0.273,0.187,1,"Cntnap1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Phf8",0.0428878320904608,-0.216457831225791,0.396,0.507,1,"Phf8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Luzp1",0.0428916819028504,-0.391732460276359,0.331,0.447,1,"Luzp1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Arf4",0.0430000189999817,-0.434441537921649,0.259,0.365,1,"Arf4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nfasc",0.0430781411095507,-0.206493488157493,0.662,0.858,1,"Nfasc","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Immp1l",0.0430804825228245,-0.583987067608488,0.273,0.37,1,"Immp1l","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Fbxw7",0.0430880106859843,0.462130427146653,0.741,0.749,1,"Fbxw7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Rps6ka6",0.0431246842594598,-0.533907271495914,0.158,0.251,1,"Rps6ka6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Kcnq5",0.0431869896423113,-0.180960691395129,1,0.982,1,"Kcnq5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Reps2",0.0432391014950523,-0.174772896899785,0.554,0.721,1,"Reps2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gtf2a1",0.043270074681588,-0.252894960947686,0.331,0.461,1,"Gtf2a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"2410002F23Rik",0.0432922879810389,-0.453781744442849,0.18,0.279,1,"2410002F23Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atp2b4",0.0436796236326028,-0.338076387222093,0.604,0.694,1,"Atp2b4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Numb",0.0440359996081915,-0.333912512002295,0.353,0.461,1,"Numb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Prkx",0.0442602829692764,-0.308453057272258,0.165,0.269,1,"Prkx","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Adgrb3",0.0443367825988885,0.137895979905852,1,1,1,"Adgrb3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sfswap",0.0443855941022003,-0.347517239126661,0.59,0.717,1,"Sfswap","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ddx10",0.0444261737522765,-0.216971201461742,0.496,0.653,1,"Ddx10","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cdc27",0.0444652761279845,-0.328208537133504,0.345,0.475,1,"Cdc27","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Stim2",0.0445205085152759,-0.399055135039308,0.295,0.411,1,"Stim2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Nipa1",0.0445729758587146,-0.383303637855988,0.331,0.434,1,"Nipa1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Apbb2",0.0448051053966791,-0.217421402836473,0.655,0.822,1,"Apbb2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ankrd13b",0.0448084778774888,0.610460271825559,0.453,0.37,1,"Ankrd13b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zeb2",0.0448823558325011,-0.505608426481112,0.475,0.566,1,"Zeb2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Upp2",0.0449096875925503,-0.24723255529921,0.511,0.676,1,"Upp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ndfip2",0.044980650553741,0.58410370440667,0.547,0.466,1,"Ndfip2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Arpc2",0.0451619213119319,-0.186158563092009,0.309,0.443,1,"Arpc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ipo9",0.0452532553996848,-0.232950612140312,0.345,0.452,1,"Ipo9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc25a36",0.0452866000341366,-0.261480889667002,0.554,0.68,1,"Slc25a36","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ntrk3",0.045392627680049,-0.196727375298634,0.928,0.982,1,"Ntrk3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cers4",0.0454318055263545,-0.341132742528159,0.439,0.584,1,"Cers4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mast2",0.0454865913846863,-0.19287464634374,0.777,0.863,1,"Mast2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Aff3",0.0455007617301858,-0.310509053715116,0.827,0.881,1,"Aff3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cadps2",0.0455440077792814,-0.0239811869285251,0.374,0.498,1,"Cadps2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Unc5c",0.045889230002199,-0.17510742833093,0.878,0.932,1,"Unc5c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rcan2",0.0460909874230037,-0.569580369695091,0.18,0.274,1,"Rcan2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gng2",0.0461609304574956,-0.31432428555052,0.561,0.676,1,"Gng2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Efnb3",0.0467132705284113,-0.422312273204523,0.252,0.352,1,"Efnb3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cdh7",0.0467194902986294,-0.528772505996865,0.165,0.26,1,"Cdh7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Crppa",0.0467447162748299,-0.455096629229993,0.309,0.416,1,"Crppa","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm9801",0.0468608798473991,-0.184528677969641,0.727,0.845,1,"Gm9801","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Trim44",0.0471391401207744,-0.342699654727958,0.54,0.68,1,"Trim44","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zfp943",0.0471982121322171,-0.445299780390001,0.18,0.279,1,"Zfp943","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Smchd1",0.0472362012105037,-0.235498513017797,0.453,0.58,1,"Smchd1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dync1li2",0.0473545185517402,-0.325650746372782,0.302,0.425,1,"Dync1li2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Exoc2",0.047602879124351,-0.410409701427183,0.424,0.539,1,"Exoc2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Atp6v0a1",0.047627627683649,0.261777792838518,0.806,0.826,1,"Atp6v0a1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Sgcb",0.0476483046858605,0.626639512824719,0.331,0.237,1,"Sgcb","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Elp2",0.0476563714552871,-0.430845663918014,0.273,0.37,1,"Elp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ipo5",0.0477642640678387,-0.375067203426623,0.266,0.37,1,"Ipo5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ppm1e",0.0479276113064096,0.176866127929092,0.95,0.95,1,"Ppm1e","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Tnpo3",0.0479687589756298,-0.181004008754603,0.453,0.603,1,"Tnpo3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Carnmt1",0.0479889795328173,-0.522732502875229,0.223,0.324,1,"Carnmt1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Src",0.048011244455299,-0.245050066398281,0.288,0.402,1,"Src","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Etv6",0.0481756886004687,0.514080211659664,0.489,0.397,1,"Etv6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nup153",0.0481886810997881,-0.475158022689739,0.295,0.402,1,"Nup153","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Msh3",0.0482347920401111,-0.382860558945565,0.309,0.42,1,"Msh3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Celf1",0.0483887651444557,-0.224640856628552,0.763,0.904,1,"Celf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rnf111",0.0483982953973119,-0.150334319547715,0.424,0.548,1,"Rnf111","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ttc21b",0.0485258684574831,0.444054180718016,0.554,0.466,1,"Ttc21b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ubxn2b",0.0489383393512016,-0.0284817417828305,0.237,0.342,1,"Ubxn2b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Actr2",0.0490090294764081,-0.330627635151063,0.525,0.653,1,"Actr2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Arhgef7",0.0490404544259433,-0.214468386431225,0.489,0.626,1,"Arhgef7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Maoa",0.0491279141923337,-0.278039219181008,0.209,0.32,1,"Maoa","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ccser1",0.0494388843199846,-0.14353437126341,0.986,0.991,1,"Ccser1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sh3gl2",0.0494433943242263,-0.201126405766058,0.741,0.831,1,"Sh3gl2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Naa15",0.0495272328609402,-0.404932635790734,0.54,0.667,1,"Naa15","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ppp1r2",0.0495767402705289,0.866962002087346,0.295,0.215,1,"Ppp1r2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Cep162",0.0496213935910024,0.0701176075823422,0.165,0.269,1,"Cep162","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Git2",0.0497379283244854,-0.67721445363684,0.194,0.279,1,"Git2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Lsamp",0.0500487735708742,-0.197606601119865,0.986,0.995,1,"Lsamp","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"A830082K12Rik",0.0501383622631824,-0.670553785416338,0.36,0.475,1,"A830082K12Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ptpdc1",0.0501673140918549,-0.208122551830981,0.173,0.269,1,"Ptpdc1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Eea1",0.0502132412483679,-0.41655257914083,0.403,0.502,1,"Eea1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"2900076A07Rik",0.050388975981955,-0.547875034715977,0.209,0.306,1,"2900076A07Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"1810013L24Rik",0.0504878774987437,-0.386800623001638,0.403,0.493,1,"1810013L24Rik","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dipk1b",0.0505222595641055,-0.49761758468381,0.216,0.315,1,"Dipk1b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Iars2",0.0505260761212409,-0.415134100023784,0.187,0.288,1,"Iars2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hnrnpll",0.0506033924174819,-0.372519695146137,0.381,0.493,1,"Hnrnpll","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ubap2",0.0506389073063092,-0.263557788402075,0.295,0.411,1,"Ubap2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Akap9",0.0507903113114278,-0.162352828002441,0.597,0.781,1,"Akap9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zbtb16",0.0508867207825312,0.56756643487699,0.54,0.484,1,"Zbtb16","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gdi1",0.0511212548304595,0.551663877577627,0.583,0.525,1,"Gdi1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gnas",0.0511416827834639,-0.329182425770232,0.568,0.676,1,"Gnas","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gdi2",0.0514094935416153,-0.170875980256708,0.317,0.443,1,"Gdi2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Uba6",0.051420803087573,-0.340483403494127,0.439,0.557,1,"Uba6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hlcs",0.0516979755694437,-0.186903834868108,0.194,0.306,1,"Hlcs","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc30a7",0.0517253602692264,-0.294695267716925,0.259,0.379,1,"Slc30a7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm6994",0.0517897908144667,-0.263820119938613,0.187,0.283,1,"Gm6994","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Senp2",0.0523806779990926,-0.564637720954888,0.324,0.42,1,"Senp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dclk1",0.0524875349214206,-0.14503992613844,0.986,0.995,1,"Dclk1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hsd17b4",0.0524903895481794,-0.226489800041507,0.281,0.388,1,"Hsd17b4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gpatch8",0.0526164726267659,-0.203856886360045,0.871,0.95,1,"Gpatch8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm49336",0.052759437489749,-0.55259591640773,0.367,0.461,1,"Gm49336","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Thy1",0.0527754710680993,0.919485165549325,0.324,0.251,1,"Thy1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Bcl9",0.0528481714414344,-0.135153367908583,0.453,0.607,1,"Bcl9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ap3s1",0.0529210758476495,-0.154396407265788,0.554,0.735,1,"Ap3s1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Uspl1",0.0533429517033623,-0.209347296203068,0.173,0.274,1,"Uspl1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc25a3",0.0533518873828011,0.550950449989657,0.633,0.598,1,"Slc25a3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Nrf1",0.0533782703428223,-0.184029966515237,0.345,0.461,1,"Nrf1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Hdgfl3",0.053402608769041,-0.232591412942983,0.547,0.68,1,"Hdgfl3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Slc25a46",0.0536670158352138,-0.374457655039129,0.309,0.416,1,"Slc25a46","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ino80",0.0537011111462983,-0.212462317395383,0.576,0.694,1,"Ino80","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mapk8",0.053769642884606,-0.292699667930408,0.576,0.689,1,"Mapk8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sycp2",0.0538257430107718,-0.387153127264774,0.187,0.283,1,"Sycp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Arl15",0.0538691675323273,-0.199008785840736,0.842,0.945,1,"Arl15","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dcbld2",0.0539250304867262,-0.226276717744508,0.216,0.324,1,"Dcbld2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Krit1",0.0539997608553375,0.372541591356182,0.748,0.795,1,"Krit1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ip6k1",0.0540628556710035,-0.379960763776206,0.475,0.58,1,"Ip6k1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mapre3",0.0540636934229408,-0.438828054605673,0.381,0.484,1,"Mapre3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cntln",0.0542619991793136,-0.398694022251512,0.345,0.452,1,"Cntln","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Myrip",0.0543470099926912,0.453668730407787,0.597,0.539,1,"Myrip","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Fnip1",0.0544237098198824,-0.179925327725769,0.46,0.566,1,"Fnip1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Shc3",0.0545145269709678,-0.227112581902642,0.482,0.571,1,"Shc3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zhx3",0.0546209456638281,-0.166488858669726,0.245,0.352,1,"Zhx3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Vps41",0.0546968493174385,-0.257501123875972,0.554,0.685,1,"Vps41","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sltm",0.0547926084517458,-0.243208855404115,0.64,0.79,1,"Sltm","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pkp4",0.0548068526142243,-0.15210263052553,0.82,0.868,1,"Pkp4","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Jph3",0.0548759099354958,0.44926604316744,0.281,0.187,1,"Jph3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Zc3h12c",0.054961815390527,-0.707500651318048,0.209,0.283,1,"Zc3h12c","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cnot7",0.0549806919990713,-0.247333781625593,0.439,0.562,1,"Cnot7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Luzp2",0.0550092145538396,-0.829257180023321,0.252,0.333,1,"Luzp2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"D5Ertd579e",0.0550113885432305,-0.415984671130175,0.374,0.475,1,"D5Ertd579e","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Usp53",0.0550693675865261,-0.590356532057776,0.245,0.333,1,"Usp53","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Sik3",0.0551119507362278,-0.316607904550444,0.511,0.603,1,"Sik3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ctnna3",0.0551584548727566,-0.278983471056003,0.489,0.598,1,"Ctnna3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm1976",0.0552777096580151,-0.35011790846424,0.439,0.553,1,"Gm1976","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Chrna7",0.055444163461602,-0.553503670689261,0.338,0.447,1,"Chrna7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Scarb2",0.0555420056752164,-0.302758225308637,0.281,0.393,1,"Scarb2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Gm34544",0.0556002513856883,0.379934970783724,0.388,0.297,1,"Gm34544","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ino80d",0.0556635582769966,-0.109357797041809,0.388,0.479,1,"Ino80d","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Dop1a",0.0556983794549549,-0.14659174269848,0.597,0.758,1,"Dop1a","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Tmem208",0.0557305330148575,0.817237746923946,0.259,0.187,1,"Tmem208","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Gm3510",0.0557305640161062,-0.531227451500563,0.158,0.251,1,"Gm3510","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mettl9",0.0559080828859425,-0.30056501681504,0.158,0.26,1,"Mettl9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Zup1",0.0559210862160679,-0.42949895205456,0.252,0.347,1,"Zup1","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Arhgef9",0.0561657292359198,-0.251639930743868,0.626,0.763,1,"Arhgef9","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Spen",0.0562972084948669,-0.0367707899429206,0.353,0.466,1,"Spen","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Mphosph8",0.0563946833007504,-0.371248603389829,0.245,0.333,1,"Mphosph8","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Cacna1h",0.0564160998929444,-0.448218085721603,0.309,0.416,1,"Cacna1h","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Ankmy2",0.0564537569569015,-0.482858382913076,0.173,0.269,1,"Ankmy2","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Pdlim7",0.0564897603025127,0.665333527475696,0.374,0.311,1,"Pdlim7","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Ttc39b",0.0565265682845264,-0.185468271832479,0.187,0.292,1,"Ttc39b","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Akap6",0.0572325497513791,-0.156578266079813,0.921,0.963,1,"Akap6","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
"Rbfox3",0.0572412063910223,0.249419949547959,0.827,0.913,1,"Rbfox3","L23ExcitatoryNeurons","PTZvsSAL_24hr","Up"
"Hs3st5",0.0572930926372376,-0.562012754837302,0.288,0.388,1,"Hs3st5","L23ExcitatoryNeurons","PTZvsSAL_24hr","Down"
