"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Pcyt2",0.297869837259291,-0.293442618393291,0.261,0.203,1,"Pcyt2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Arhgap12",0.298802586458147,-0.284942573382859,0.372,0.281,1,"Arhgap12","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Xrcc4",0.299016783952212,-0.42151613075575,0.261,0.201,1,"Xrcc4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kpna1",0.300546115494849,-0.326865232680809,0.264,0.206,1,"Kpna1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cttnbp2",0.302838648723671,-0.270564239269638,0.869,0.753,1,"Cttnbp2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kcnc3",0.303986084007915,-0.244194287125103,0.372,0.286,1,"Kcnc3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Akap8",0.304742116230472,-0.413046006117183,0.252,0.195,1,"Akap8","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Wsb1",0.305869291953113,-0.412341070374114,0.307,0.24,1,"Wsb1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cyfip1",0.308370988723814,-0.389026428554421,0.433,0.323,1,"Cyfip1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cdc42se2",0.309266504389605,-0.420357964372467,0.336,0.255,1,"Cdc42se2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Sh3bp5",0.309938344971126,-0.605595486926621,0.262,0.201,1,"Sh3bp5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nipbl",0.311203943454576,-0.210109177684381,0.631,0.474,1,"Nipbl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cdh12",0.3122306058529,-0.12463589332157,0.59,0.477,1,"Cdh12","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gabrb3",0.314134251714026,0.000498340326185343,0.985,0.93,1,"Gabrb3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Usp32",0.316150833974064,-0.377079536046005,0.513,0.445,1,"Usp32","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rb1cc1",0.318542311001809,-0.299916134942067,0.439,0.328,1,"Rb1cc1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ralgapa1",0.31904660920174,-0.0427002364488271,0.741,0.586,1,"Ralgapa1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Wasf1",0.319691262335258,-0.272815496289584,0.515,0.398,1,"Wasf1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Vps13b",0.322379080065788,-0.35123711589047,0.605,0.518,1,"Vps13b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rabgap1l",0.324009171145821,-0.0957028886811675,0.762,0.589,1,"Rabgap1l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dapk1",0.324836067186302,-0.0474479526950122,0.656,0.497,1,"Dapk1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Btbd9",0.325822211888912,-0.198698388425119,0.87,0.745,1,"Btbd9","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Peli1",0.326167756284056,-0.279255992872985,0.452,0.346,1,"Peli1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Amph",0.326453551666904,-0.0255430414390365,0.677,0.529,1,"Amph","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Atp8a1",0.326557351756457,-0.0498000633976559,0.751,0.596,1,"Atp8a1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Myo9a",0.330891943939785,-0.114172195140979,0.741,0.578,1,"Myo9a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Basp1",0.331449752074665,0.0171554222548236,0.623,0.487,1,"Basp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Gm38393",0.333228464333166,-0.183490249256294,0.446,0.349,1,"Gm38393","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tmx4",0.333647480392573,-0.345769930073083,0.279,0.219,1,"Tmx4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stxbp5l",0.33418793862542,0.00532652582409954,0.938,0.846,1,"Stxbp5l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ttc14",0.334465487969861,-0.0998532576218327,0.643,0.482,1,"Ttc14","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Mecp2",0.336321726079488,-0.501500200573224,0.3,0.234,1,"Mecp2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Klc1",0.336997849124601,-0.341336320561861,0.426,0.326,1,"Klc1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ecpas",0.338295279950344,-0.259336858121612,0.677,0.576,1,"Ecpas","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ncor1",0.339063205757422,-0.314534606847967,0.675,0.568,1,"Ncor1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Abcc5",0.342740513357897,-0.249858423196616,0.51,0.378,1,"Abcc5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cacna2d3",0.344590689983072,-0.0613174114389841,0.702,0.573,1,"Cacna2d3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Hs6st3",0.345709355623721,-0.0708428766120885,0.872,0.719,1,"Hs6st3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cyfip2",0.345932859274253,-0.157596432566242,0.451,0.357,1,"Cyfip2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dock4",0.348926055616894,-0.107924772804532,0.916,0.857,1,"Dock4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Luc7l3",0.351428401255811,-0.157947691610064,0.592,0.445,1,"Luc7l3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rnf112",0.357281443800218,-0.535838097019644,0.474,0.409,1,"Rnf112","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tcf12",0.358128229183225,-0.0843625214437305,0.684,0.529,1,"Tcf12","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nell2",0.358211195846782,-0.1290924513849,0.9,0.818,1,"Nell2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Fbxl5",0.358712524185005,-0.401230269247809,0.325,0.25,1,"Fbxl5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gabrg2",0.360196697556205,-0.144457230492952,0.605,0.466,1,"Gabrg2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Col25a1",0.364727484292911,0.072153559733219,0.736,0.651,1,"Col25a1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Ptbp2",0.365480505612618,-0.194300243805736,0.751,0.651,1,"Ptbp2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ctnnb1",0.365870708769583,-0.388983402589662,0.341,0.266,1,"Ctnnb1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gprasp1",0.367197505811796,-0.126938652199702,0.52,0.404,1,"Gprasp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pbrm1",0.368698109818002,-0.24840006953702,0.407,0.32,1,"Pbrm1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Birc6",0.37031230728479,-0.0813111528844654,0.748,0.596,1,"Birc6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ubp1",0.372533370537444,-0.43439001591177,0.334,0.258,1,"Ubp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Lrba",0.376838137309119,-0.213169203720701,0.562,0.435,1,"Lrba","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Sorl1",0.377129465590393,-0.58984840585173,0.4,0.362,1,"Sorl1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gphn",0.377713602551976,0.0209675234620201,0.921,0.841,1,"Gphn","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Dcaf6",0.381421384178057,-0.564080445404952,0.475,0.404,1,"Dcaf6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nrg3",0.381969028646023,-0.0643487615219165,1,0.997,1,"Nrg3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Prkag2",0.383766354118093,-0.496248977749194,0.446,0.339,1,"Prkag2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rims1",0.388800208584019,-0.0353986930658245,0.918,0.846,1,"Rims1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Fam155a",0.389790326445469,-0.0875885846143571,0.974,0.951,1,"Fam155a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Adcy1",0.39049291823988,-0.399248219617428,0.477,0.43,1,"Adcy1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Adam22",0.390573433848026,-0.141568912949674,0.684,0.531,1,"Adam22","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dgkh",0.391743121729804,-0.277457306896298,0.802,0.688,1,"Dgkh","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Trip12",0.393259167708851,-0.36978205109721,0.625,0.534,1,"Trip12","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dennd5b",0.3950442673313,-0.283943129527812,0.303,0.24,1,"Dennd5b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stmn2",0.396049230289836,-0.203518930710576,0.41,0.328,1,"Stmn2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Jarid2",0.396067763094512,-0.320589427736196,0.489,0.37,1,"Jarid2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Smarcc2",0.397876675904472,-0.356634376282869,0.272,0.216,1,"Smarcc2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rasgrf1",0.398650324508803,-0.217240525729189,0.528,0.424,1,"Rasgrf1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Caprin1",0.399633882462902,-0.357591645487686,0.37,0.289,1,"Caprin1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Celf5",0.4000607406943,-0.269126292171231,0.434,0.336,1,"Celf5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pgm2l1",0.401976658815973,-0.467463645465383,0.292,0.229,1,"Pgm2l1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Srsf1",0.404202138862392,-0.661995171633019,0.305,0.281,1,"Srsf1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Atp11b",0.406423513270409,-0.162721828730449,0.454,0.365,1,"Atp11b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Asic2",0.40696883321468,0.0209799594989535,0.531,0.451,1,"Asic2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Srsf2",0.410579085654443,-0.712759614067103,0.369,0.328,1,"Srsf2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Efnb3",0.410718218345925,-0.452384499786582,0.303,0.242,1,"Efnb3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Etnk1",0.410920007683612,-0.33595773500783,0.511,0.391,1,"Etnk1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Adcy2",0.413699181978899,-0.538680813650807,0.449,0.388,1,"Adcy2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Hnrnph1",0.416393061966036,-0.437561103704879,0.575,0.477,1,"Hnrnph1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"A330023F24Rik",0.416522626838696,-0.287294324420114,0.523,0.406,1,"A330023F24Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ppfia2",0.41679735517295,0.0106234423576863,0.987,0.977,1,"Ppfia2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"C1qtnf4",0.418684895186563,-0.618503896331295,0.325,0.297,1,"C1qtnf4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Csde1",0.419326317530885,-0.612932282744502,0.349,0.318,1,"Csde1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Adnp",0.420677568860488,-0.421299370470493,0.29,0.229,1,"Adnp","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Idh3b",0.423155466703363,-0.407664036664927,0.344,0.273,1,"Idh3b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stox2",0.426415084647366,-0.328465272775496,0.572,0.435,1,"Stox2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Serbp1",0.426623240888397,-0.453335094161341,0.279,0.221,1,"Serbp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Hnrnpdl",0.428245478343579,-0.21232185398315,0.562,0.419,1,"Hnrnpdl","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gm10419",0.430431667809836,-0.356426880323288,0.311,0.255,1,"Gm10419","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Sipa1l1",0.434988282838642,-0.032865474465976,0.843,0.729,1,"Sipa1l1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rev1",0.439098815825666,-0.321181830494758,0.451,0.346,1,"Rev1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cacna2d1",0.439886828098974,-0.0780112427268773,0.862,0.745,1,"Cacna2d1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tasor",0.441044781496634,-0.246886452794149,0.441,0.349,1,"Tasor","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Usp22",0.444804242004693,-0.434087110158583,0.269,0.214,1,"Usp22","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"4932438A13Rik",0.448513940208605,-0.131832742978213,0.593,0.464,1,"4932438A13Rik","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Crebbp",0.449577828158077,-0.335724940571199,0.516,0.443,1,"Crebbp","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Thra",0.450408845142262,-0.200080853340128,0.5,0.391,1,"Thra","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dnm1",0.45203392395844,-0.495725675743595,0.321,0.253,1,"Dnm1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rbfox2",0.452178678132174,-0.0678610528122214,0.698,0.557,1,"Rbfox2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dnaja1",0.456897803134589,-0.404359333930933,0.251,0.203,1,"Dnaja1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Plcb1",0.458008197832249,-0.0477768526204287,0.872,0.753,1,"Plcb1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Bsg",0.459148760880885,-0.640592907070105,0.3,0.279,1,"Bsg","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Slc4a4",0.461298637880827,-0.281556225309236,0.787,0.685,1,"Slc4a4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stim2",0.464630500593843,-0.352446140689693,0.359,0.279,1,"Stim2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rogdi",0.470382422483811,-0.701482757003679,0.325,0.286,1,"Rogdi","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kidins220",0.472895894205546,-0.420594194695931,0.6,0.49,1,"Kidins220","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Top1",0.476867195754302,-0.67287734031379,0.41,0.357,1,"Top1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pkd1",0.477455673126058,-0.568087805115728,0.348,0.312,1,"Pkd1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gpm6b",0.478740442272673,-0.108331199904821,0.67,0.531,1,"Gpm6b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ube2e2",0.479893186294715,-0.015831148137663,0.759,0.654,1,"Ube2e2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Syt5",0.487999173085872,-0.267552757816121,0.298,0.242,1,"Syt5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Camkv",0.490470663284043,-0.461527760500693,0.556,0.461,1,"Camkv","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Setbp1",0.493141032846607,-0.0832650054596387,0.682,0.544,1,"Setbp1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Snhg14",0.496104032155655,-0.0556748577929351,0.97,0.94,1,"Snhg14","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Bptf",0.496119029492954,-0.222027608688989,0.456,0.359,1,"Bptf","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dmxl2",0.496995629315531,-0.21955085204382,0.598,0.477,1,"Dmxl2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Npnt",0.498481221576817,-0.324496119082553,0.266,0.224,1,"Npnt","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Sbf1",0.502117705920605,-0.499846337607863,0.411,0.362,1,"Sbf1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Zbtb16",0.504347211545598,-0.676640689977383,0.315,0.284,1,"Zbtb16","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dlg2",0.509061061679846,0.0233644131256456,0.998,1,1,"Dlg2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Atp6v0c",0.51481556196711,-0.456547326134337,0.513,0.432,1,"Atp6v0c","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Smap1",0.515604240148756,-0.447254816955594,0.32,0.253,1,"Smap1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Fbxw7",0.518693652847382,-0.497776019244346,0.407,0.31,1,"Fbxw7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Calr",0.522949223164249,-0.343596175771838,0.398,0.323,1,"Calr","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Celsr2",0.530463587272842,-0.537969769847628,0.266,0.214,1,"Celsr2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Faf1",0.530633080384397,-0.149359210281022,0.664,0.516,1,"Faf1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Snrpn",0.533828346834339,-0.346846461249455,0.461,0.409,1,"Snrpn","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cpne6",0.537869429489682,-0.651951113698738,0.292,0.268,1,"Cpne6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Lrrc7",0.539118619128447,-0.038994772205772,0.97,0.94,1,"Lrrc7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Slc8a2",0.540630378210122,-0.360403215202427,0.311,0.253,1,"Slc8a2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Sf3b1",0.542211901970897,-0.27965066701155,0.497,0.383,1,"Sf3b1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Plcl1",0.544730126868179,-0.14123669273353,0.613,0.576,1,"Plcl1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ube3a",0.549103937194614,-0.125960379446237,0.749,0.602,1,"Ube3a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dpyd",0.552360263878856,-0.105258517228134,0.625,0.513,1,"Dpyd","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Kctd16",0.552761017413529,-0.129846865698628,0.869,0.786,1,"Kctd16","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Agfg1",0.55303230400351,-0.252352803768893,0.3,0.25,1,"Agfg1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Spock2",0.553098051762543,-0.481095021115555,0.359,0.279,1,"Spock2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Chd8",0.554730245757001,-0.32334115968774,0.39,0.32,1,"Chd8","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Stag1",0.567227657324808,-0.119296235514382,0.772,0.654,1,"Stag1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Mdga2",0.56755822648687,0.0167270721595831,0.933,0.883,1,"Mdga2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Up"
"Exoc4",0.570208104245158,-0.0359782733832894,0.838,0.685,1,"Exoc4","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rps15",0.571811077624731,-0.632751511749195,0.3,0.273,1,"Rps15","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cacna1h",0.574672285604693,-0.70367150476268,0.344,0.299,1,"Cacna1h","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Lmtk3",0.576105414373634,-0.545731237883712,0.37,0.328,1,"Lmtk3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Robo2",0.577044094991123,-0.0948350279118371,0.738,0.633,1,"Robo2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nrgn",0.578649739808039,-0.286452212557453,0.461,0.367,1,"Nrgn","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Fam135b",0.581247014467369,-0.117326016515877,0.741,0.607,1,"Fam135b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Vapa",0.583508119891408,-0.547650271794894,0.252,0.206,1,"Vapa","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Ubr5",0.584192066062889,-0.286675781797108,0.611,0.508,1,"Ubr5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cacnb2",0.588346209436209,-0.120497242382534,0.864,0.792,1,"Cacnb2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Cox7b",0.594114495316931,-0.442744780325217,0.254,0.211,1,"Cox7b","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Prickle1",0.595177761504223,-0.448552339183383,0.433,0.349,1,"Prickle1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Mink1",0.597120066921065,-0.436260357431683,0.307,0.247,1,"Mink1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tnr",0.598715390465814,-0.0633717131876113,0.816,0.695,1,"Tnr","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Med13l",0.602879694084263,-0.393405995761592,0.448,0.352,1,"Med13l","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Rpl6",0.608894428164821,-0.439088578459014,0.287,0.237,1,"Rpl6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Zranb2",0.610222068625214,-0.353689034277242,0.503,0.43,1,"Zranb2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pcdh19",0.61336237037865,-0.363565255587169,0.372,0.305,1,"Pcdh19","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gabra2",0.61395064960529,-0.0684813337605883,0.826,0.719,1,"Gabra2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gdi1",0.614584831317049,-0.513894039627318,0.326,0.292,1,"Gdi1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Baiap2",0.615977024778194,-0.5904957496536,0.415,0.349,1,"Baiap2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Csmd1",0.618200611461049,-0.0160109396064634,0.992,0.992,1,"Csmd1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Slc24a2",0.620438788217084,-0.129792730112186,0.805,0.664,1,"Slc24a2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Acvr2a",0.624910651774336,-0.177159310281903,0.52,0.43,1,"Acvr2a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Plekha5",0.62614772049115,-0.152288822393202,0.618,0.474,1,"Plekha5","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Vps13a",0.62792547841949,-0.401575408278034,0.451,0.388,1,"Vps13a","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Agap2",0.632432186341288,-0.482794519333434,0.374,0.299,1,"Agap2","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Xpo1",0.634348242110858,-0.223608641315466,0.443,0.365,1,"Xpo1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Oga",0.63486414967823,-0.462687391986102,0.382,0.331,1,"Oga","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Slc17a7",0.635774176687653,-0.305321115798719,0.477,0.388,1,"Slc17a7","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Pdia6",0.637557916181286,-0.339020569134403,0.27,0.229,1,"Pdia6","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Eif4g1",0.640391357343769,-0.342121565835617,0.375,0.305,1,"Eif4g1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Dtna",0.64243680344399,-0.0980424970819538,0.616,0.5,1,"Dtna","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nckap1",0.642458427071711,-0.308591453290446,0.697,0.568,1,"Nckap1","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Phip",0.642505527965365,-0.46707436657368,0.415,0.359,1,"Phip","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tmem117",0.644103382732328,-0.300200761823267,0.272,0.237,1,"Tmem117","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Tspan3",0.644824917694748,-0.383303781509421,0.295,0.242,1,"Tspan3","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Bsn",0.649146355711329,-0.436984730995771,0.362,0.289,1,"Bsn","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Gtf2i",0.649895532446413,-0.545573445862134,0.426,0.357,1,"Gtf2i","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
"Nos1ap",0.65257702541635,-0.408927497926522,0.356,0.289,1,"Nos1ap","ExcitatoryNeuronsMatureDG","24hrvs1hr_SAL","Down"
