"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"St6galnac3",0.523104870581441,-0.0224792244403367,0.771,0.677,1,"St6galnac3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Nf1",0.52327870281332,-0.0941096540590718,0.533,0.461,1,"Nf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Rhobtb3",0.523729896464697,-0.157925770857901,0.256,0.222,1,"Rhobtb3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Xpo7",0.527575854086682,0.132779917646126,0.317,0.281,1,"Xpo7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Wsb1",0.527937547551142,-0.216691371036505,0.312,0.311,1,"Wsb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Usp32",0.530055432168903,-0.120017765807293,0.306,0.266,1,"Usp32","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pkd1",0.532816556756978,-0.110034684445213,0.255,0.222,1,"Pkd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Atp9b",0.533877405159341,-0.291271165088826,0.275,0.278,1,"Atp9b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Arid2",0.533902457232828,-0.239043079706981,0.336,0.326,1,"Arid2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Uty",0.543185986459346,-0.221511458384939,0.43,0.41,1,"Uty","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Sgip1",0.544581583012135,-0.0811069888277554,0.596,0.512,1,"Sgip1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pik3r1",0.546201394760615,-0.134778720503685,0.454,0.458,1,"Pik3r1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Clstn2",0.551541459151151,0.0585000411361456,0.773,0.778,1,"Clstn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Ube2k",0.553291421537237,-0.0398470872571084,0.315,0.278,1,"Ube2k","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ppp2r5e",0.553383877892474,-0.232593383274244,0.323,0.323,1,"Ppp2r5e","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tenm3",0.5607390826344,0.0679772593146843,0.306,0.275,1,"Tenm3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Kif1b",0.561943744567609,-0.12930857012261,0.563,0.533,1,"Kif1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Srsf2",0.565285912125694,-0.199427469573274,0.258,0.257,1,"Srsf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Nfasc",0.565454762058304,-0.141115246477593,0.347,0.302,1,"Nfasc","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Nckap1",0.569440563690707,-0.201217710508695,0.415,0.395,1,"Nckap1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Rev1",0.569829977804373,-0.108093452850407,0.284,0.246,1,"Rev1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Dnm1l",0.570768814273164,-0.116159694848233,0.29,0.251,1,"Dnm1l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Rab28",0.571514746944304,-0.295666914327776,0.277,0.269,1,"Rab28","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Smurf2",0.571588601269564,-0.149640615643536,0.275,0.231,1,"Smurf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Atp11c",0.573120785967172,-0.183371561420885,0.445,0.377,1,"Atp11c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"App",0.573748438129491,-0.27281008909912,0.413,0.383,1,"App","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Hnrnpm",0.578751476847329,-0.227279477200561,0.264,0.228,1,"Hnrnpm","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Chn1",0.579116692570159,-0.313494983604671,0.345,0.329,1,"Chn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Adamts18",0.582197969179086,-0.258027527091082,0.561,0.527,1,"Adamts18","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Chd8",0.585364039694887,-0.191330254223615,0.308,0.272,1,"Chd8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Stmn2",0.585418881977986,-0.296612076533408,0.271,0.269,1,"Stmn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Gmds",0.586992625232936,-0.132533467660656,0.321,0.281,1,"Gmds","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ehbp1",0.589257466861453,-0.255917264136548,0.419,0.401,1,"Ehbp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cadm1",0.590441730689439,-0.0372845724345439,0.673,0.611,1,"Cadm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Luc7l",0.590729886792253,-0.11569263376432,0.275,0.24,1,"Luc7l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ube3a",0.593010812637278,-0.162248650378561,0.467,0.449,1,"Ube3a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Kcnk1",0.593190681897827,-0.184030982567518,0.284,0.287,1,"Kcnk1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Atp6v0b",0.596601281581833,0.000254354140690305,0.393,0.35,1,"Atp6v0b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Rasal2",0.596822714017952,-0.0939663826953849,0.339,0.296,1,"Rasal2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pak3",0.596843109458885,-0.107956744231705,0.375,0.332,1,"Pak3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cnot2",0.599493301058881,-0.158138512077639,0.557,0.53,1,"Cnot2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Usp24",0.600903566652244,-0.312015752517032,0.253,0.251,1,"Usp24","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Mga",0.602015160054951,-0.298882523295372,0.301,0.284,1,"Mga","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Mark3",0.602669738963583,0.0936683863024055,0.332,0.302,1,"Mark3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Ppip5k2",0.606318251413977,-0.126877304962036,0.349,0.302,1,"Ppip5k2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Mdn1",0.614841569820723,-0.336574585711866,0.293,0.281,1,"Mdn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"9930021J03Rik",0.615053232105047,-0.213557935929487,0.273,0.272,1,"9930021J03Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Akap6",0.61592431511139,-0.0403573914509634,0.624,0.575,1,"Akap6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Fbxo11",0.619896564116241,-0.0164142980365409,0.391,0.341,1,"Fbxo11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Jarid2",0.620369554604707,-0.28906139480775,0.26,0.26,1,"Jarid2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Rev3l",0.620863050395332,-0.141473364740198,0.498,0.428,1,"Rev3l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Fchsd2",0.621332097291213,-0.00598177206593542,0.428,0.389,1,"Fchsd2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ankrd17",0.623279247352404,-0.103765083678515,0.555,0.533,1,"Ankrd17","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Acvr2a",0.623420617175733,-0.121109791484046,0.284,0.249,1,"Acvr2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cask",0.624377784677242,-0.279467392244461,0.41,0.383,1,"Cask","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Igsf3",0.626158088420363,-0.163513267855343,0.262,0.228,1,"Igsf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pds5b",0.626360404221441,-0.220787339055517,0.363,0.359,1,"Pds5b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ankrd28",0.626592135595756,-0.0401512260032875,0.391,0.344,1,"Ankrd28","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tenm4",0.629504702298643,-0.175478825694931,0.585,0.551,1,"Tenm4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Sgce",0.630124246523404,-0.147038799785342,0.255,0.222,1,"Sgce","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ptprs",0.631080440272378,-0.0722968620831224,0.721,0.695,1,"Ptprs","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Rps6ka5",0.636294104265944,-0.364812361657277,0.253,0.249,1,"Rps6ka5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Qk",0.636730283807097,-0.314436654600152,0.561,0.515,1,"Qk","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Frmd4b",0.638715446407433,-0.0019960045463403,0.67,0.629,1,"Frmd4b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Aak1",0.640775621555042,-0.00570065798821784,0.266,0.237,1,"Aak1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Spag9",0.643934393445599,-0.0846329827171588,0.496,0.494,1,"Spag9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Hipk2",0.645216143160225,-0.0832153933343539,0.271,0.24,1,"Hipk2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Atp2b1",0.646269599566943,-0.0784225228710005,0.668,0.65,1,"Atp2b1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ube3c",0.650578094933001,-0.285570167225933,0.284,0.278,1,"Ube3c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Plxna4",0.653746268439456,-0.0199262481788307,0.814,0.82,1,"Plxna4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pde4b",0.654389993176551,-0.0752894914146394,0.539,0.5,1,"Pde4b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"A230057D06Rik",0.656772533719431,-0.170960037572069,0.574,0.557,1,"A230057D06Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Luc7l3",0.66019707037875,-0.106920467630426,0.485,0.455,1,"Luc7l3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ddx50",0.660435739138312,-0.32838538324848,0.255,0.249,1,"Ddx50","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Mprip",0.661578177898873,-0.177600159191079,0.271,0.237,1,"Mprip","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ep400",0.661661922768149,-0.203505280210728,0.323,0.317,1,"Ep400","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ppm1l",0.661981049155249,-0.0993251663774273,0.518,0.464,1,"Ppm1l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ptpn12",0.669341845664601,-0.274152285135139,0.358,0.329,1,"Ptpn12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Map4k4",0.672308090551835,-0.0791253465990018,0.531,0.47,1,"Map4k4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"St7",0.672512407773,-0.0275369885039343,0.504,0.452,1,"St7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Mtmr3",0.677123200162076,-0.0959162137695566,0.369,0.326,1,"Mtmr3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cdc42bpa",0.678290257441799,-0.111693211165625,0.496,0.473,1,"Cdc42bpa","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Nrg3",0.680461840023579,-0.0130770554207729,0.921,0.904,1,"Nrg3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Snap91",0.6820288585205,-0.0805233839975557,0.345,0.305,1,"Snap91","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Htt",0.682466890194919,-0.314661604558191,0.308,0.293,1,"Htt","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Auts2",0.683979962928498,-0.0501045452647713,0.969,0.961,1,"Auts2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Nptn",0.684837842668739,-0.0103574972766707,0.334,0.308,1,"Nptn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Bptf",0.685848246226883,-0.0648389056361924,0.378,0.347,1,"Bptf","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Chd6",0.688171885969065,-0.0905395293447289,0.413,0.362,1,"Chd6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pde7a",0.700384124547194,-0.126411435686087,0.345,0.302,1,"Pde7a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Rbm5",0.700945345406263,-0.0701200265363766,0.393,0.347,1,"Rbm5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Memo1",0.702549493296825,-0.182556144296699,0.371,0.326,1,"Memo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ralgapa1",0.705238470439141,-0.124923230673716,0.491,0.467,1,"Ralgapa1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Faf1",0.705983890823324,-0.113561592736368,0.446,0.392,1,"Faf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tial1",0.708628581628702,-0.15055665002556,0.369,0.353,1,"Tial1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Map2",0.709983874101085,-0.0190587291675732,0.808,0.737,1,"Map2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Sh3rf3",0.714514036167619,-0.185867314862,0.406,0.398,1,"Sh3rf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"R3hdm1",0.718402522084564,-0.0149740195273806,0.533,0.488,1,"R3hdm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Arhgap21",0.723786272235487,-0.226899362244938,0.533,0.497,1,"Arhgap21","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tasor",0.72390479322972,-0.18010675397739,0.339,0.326,1,"Tasor","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cnot1",0.724251867328024,-0.0763029474191167,0.321,0.287,1,"Cnot1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Mkln1",0.724629642542947,-0.348331981950339,0.255,0.249,1,"Mkln1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Gpm6a",0.72494075197685,-0.0699064303999193,0.801,0.76,1,"Gpm6a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tut4",0.725733669509131,-0.204110162545049,0.511,0.479,1,"Tut4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"4932438A13Rik",0.727001374493685,-0.191170880315135,0.382,0.365,1,"4932438A13Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Unc79",0.727633456386098,-0.0153158971514746,0.585,0.554,1,"Unc79","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Galnt18",0.73120291904697,-0.11762510709219,0.386,0.332,1,"Galnt18","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Fnbp1l",0.732177731303113,-0.118802802716706,0.524,0.494,1,"Fnbp1l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Enah",0.733658515612867,-0.0510004673457241,0.552,0.494,1,"Enah","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Grik4",0.73386377876486,-0.06879689685403,0.579,0.53,1,"Grik4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Macf1",0.734928779006277,-0.106544328766309,0.775,0.737,1,"Macf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Zfp280d",0.734937773155273,-0.0289393092940555,0.576,0.515,1,"Zfp280d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pard3b",0.736094771976332,-0.192362207584681,0.345,0.305,1,"Pard3b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Scaper",0.743879937057714,-0.178431687346339,0.434,0.407,1,"Scaper","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Gphn",0.750003641712114,-0.047277121745732,0.683,0.605,1,"Gphn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Dpysl5",0.752086630740226,-0.11696457083666,0.376,0.338,1,"Dpysl5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Nipbl",0.754243736002457,-0.0863895841621229,0.496,0.44,1,"Nipbl","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Syncrip",0.756976518694523,-0.114740542009719,0.304,0.275,1,"Syncrip","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ncald",0.757008640162812,0.0106526490329629,0.271,0.249,1,"Ncald","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Insr",0.757982799806061,-0.306336696360637,0.256,0.246,1,"Insr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cpeb4",0.759538015714986,-0.045786284625943,0.31,0.281,1,"Cpeb4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Med12l",0.76143452443353,-0.0501833617003251,0.36,0.329,1,"Med12l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Rsf1",0.762325220090146,-0.0585575995255507,0.269,0.24,1,"Rsf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tnks",0.76278568290155,-0.282916037150812,0.303,0.284,1,"Tnks","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Hnrnpc",0.76551069956428,-0.290433840133798,0.347,0.317,1,"Hnrnpc","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Sipa1l1",0.76894580728714,-0.0556376323871681,0.448,0.407,1,"Sipa1l1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Pcdh15",0.772085555832486,-0.0196914032287063,0.893,0.844,1,"Pcdh15","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Med14",0.773126874431997,-0.244108656656176,0.273,0.24,1,"Med14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Trim33",0.774848285788424,-0.217914472285814,0.29,0.257,1,"Trim33","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tmem178",0.775635515456147,-0.168188815596512,0.304,0.293,1,"Tmem178","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tia1",0.776476584015302,-0.126036972186214,0.699,0.647,1,"Tia1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tent2",0.780447001443606,-0.190102645174329,0.255,0.234,1,"Tent2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Tcf12",0.781135930349958,0.00299263118102067,0.533,0.491,1,"Tcf12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Sfpq",0.782135625731829,-0.1754773722034,0.526,0.482,1,"Sfpq","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cnot6l",0.782299218726476,-0.409626937343811,0.262,0.246,1,"Cnot6l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cdk13",0.786225129782407,0.0259052452239013,0.358,0.329,1,"Cdk13","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Tdrd3",0.787616546740805,-0.24349357569714,0.312,0.293,1,"Tdrd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Gramd1b",0.788378634176194,-0.221079791518687,0.513,0.464,1,"Gramd1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Lnpep",0.789594685342835,-0.2387583906291,0.258,0.231,1,"Lnpep","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Slc1a2",0.79002660757422,-0.131199596226889,0.395,0.386,1,"Slc1a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ccnl2",0.792144858954426,-0.281284676811601,0.334,0.308,1,"Ccnl2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Anks1b",0.795352190013879,-0.0493900980550341,0.91,0.898,1,"Anks1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Atf2",0.801253495590991,-0.191958733761402,0.319,0.302,1,"Atf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ivns1abp",0.801302968585961,-0.120955380048133,0.36,0.32,1,"Ivns1abp","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Phip",0.803395946078339,0.0256232127978751,0.387,0.362,1,"Phip","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Pcm1",0.803489573331105,-0.213827443177851,0.491,0.449,1,"Pcm1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ptpn4",0.804716866348138,-0.0496670134179951,0.371,0.338,1,"Ptpn4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Xpr1",0.805296833001928,-0.00748940292778855,0.478,0.431,1,"Xpr1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Abl2",0.807592301035646,-0.118163027396429,0.288,0.263,1,"Abl2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Dock3",0.811470927517486,-0.0665644984690272,0.507,0.458,1,"Dock3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Hectd4",0.814494350877715,-0.142501120001736,0.554,0.497,1,"Hectd4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Zranb2",0.816215289265872,-0.188879746918452,0.315,0.284,1,"Zranb2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ehmt1",0.818432082044125,0.00386877017864529,0.472,0.437,1,"Ehmt1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Rtn3",0.81883211081276,-0.165712404945661,0.504,0.461,1,"Rtn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Gucy1a2",0.821350379497037,-0.27281493908594,0.339,0.317,1,"Gucy1a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Hs6st3",0.822996073527129,-0.00516782474762989,0.62,0.599,1,"Hs6st3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Npepps",0.825998875144504,-0.272602623995226,0.256,0.246,1,"Npepps","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Myef2",0.828207809034571,-0.0783914332214657,0.653,0.584,1,"Myef2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Klf12",0.828980852643681,-0.0617117182306623,0.607,0.542,1,"Klf12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Apc",0.833152778584283,-0.00227220546738005,0.633,0.578,1,"Apc","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Gnb1",0.833275169639373,-0.215383001439884,0.295,0.281,1,"Gnb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Map2k4",0.833455675151326,-0.127153479537924,0.301,0.269,1,"Map2k4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Strn3",0.835756505116502,-0.0786280354157065,0.542,0.506,1,"Strn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Esyt2",0.836132669551962,-0.159690074701833,0.255,0.246,1,"Esyt2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Bclaf1",0.837618205460169,-0.0311064889756625,0.345,0.317,1,"Bclaf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Spon1",0.839670207885378,-0.0953663246055585,0.375,0.338,1,"Spon1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Akap9",0.847042761730678,-0.0142393706774497,0.459,0.419,1,"Akap9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ankrd11",0.849220958604207,-0.0696016902370733,0.406,0.401,1,"Ankrd11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Cep170",0.849890285206554,-0.0909988781525373,0.581,0.533,1,"Cep170","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Dock4",0.852172161755851,0.0745289917186094,0.795,0.746,1,"Dock4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Prrc2b",0.853286080361832,-0.119601241027623,0.406,0.377,1,"Prrc2b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Kidins220",0.853856948041263,-0.182958123653294,0.472,0.44,1,"Kidins220","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Srsf1",0.857806299995864,-0.205092766354139,0.275,0.26,1,"Srsf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Itfg1",0.862682934628492,-0.174534299399517,0.258,0.249,1,"Itfg1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Astn2",0.863739829333863,0.116301239113467,0.279,0.26,1,"Astn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Up"
"Zfand3",0.864262432619708,-0.222690269405661,0.349,0.329,1,"Zfand3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Dock7",0.864938445445416,-0.0218749319696114,0.469,0.425,1,"Dock7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
"Ndfip1",0.866361866636422,-0.245448692532297,0.279,0.26,1,"Ndfip1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_PTZ","Down"
