"","target","source","weight"
"579","Foxp2","Garnl3",0.0531333054906969
"580","Esrrg","Garnl3",0.0420906756557514
"581","Atf7","Garnl3",0.0304452687516219
"582","Mef2c","Garnl3",0.0897294387019614
"583","Atf6","Garnl3",0.0270090908981783
"584","Mta3","Garnl3",0.0196233367772782
"585","Zkscan3","Garnl3",0.0231917350371974
"586","Satb1","Garnl3",0.0544358873383805
"587","Zbtb20","Garnl3",0.186359034969613
"588","Foxn3","Garnl3",0.0449446255719393
"589","Kmt2a","Garnl3",0.0521448566058298
"590","Lin28b","Garnl3",0.0198944215725467
"591","Hdac8","Garnl3",0.0271733151536316
"592","Zhx3","Garnl3",0.0215238711676965
"593","Hivep3","Garnl3",0.0505899583447991
"594","Kdm5d","Garnl3",0.0218818841665531
"595","Luzp2","Garnl3",0.0463859237919285
"596","R3hdm2","Garnl3",0.0439096885821392
"597","Rnf138","Garnl3",0.0207765520364935
"598","Smap2","Garnl3",0.0190816833146852
"599","Snrnp70","Garnl3",0.0600149462854715
"600","Zfp949","Garnl3",0.0127319351379485
"601","E2f3","Golga1",0.0259217651225413
"602","Pou2f2","Golga1",0.0210348657361425
"603","Foxp2","Golga1",0.01850245392004
"604","Esrrg","Golga1",0.0328777912445096
"605","Atf7","Golga1",0.046339289655994
"606","Mef2c","Golga1",0.0517978220968933
"607","Atf6","Golga1",0.0370189674937371
"608","Mta3","Golga1",0.0269567339056603
"609","Zkscan3","Golga1",0.0335309610860963
"610","Satb1","Golga1",0.03311535005012
"611","Zbtb20","Golga1",0.0942218015574375
"612","Foxn3","Golga1",0.0584047416504174
"613","Kmt2a","Golga1",0.0745040928720949
"614","Lin28b","Golga1",0.0150047352398434
"615","Hdac8","Golga1",0.0399496328158704
"616","Zhx3","Golga1",0.032194187199177
"617","Hivep3","Golga1",0.0606407650855914
"618","Kdm5d","Golga1",0.0293367367754973
"619","Luzp2","Golga1",0.051646475726891
"620","R3hdm2","Golga1",0.0548088564936311
"621","Rnf138","Golga1",0.0291265328235903
"622","Smap2","Golga1",0.0269798396503824
"623","Snrnp70","Golga1",0.0873995240697743
"624","Zfp949","Golga1",0.0186860777280671
"625","E2f3","Gtdc1",0.0231709934470531
"626","Pou2f2","Gtdc1",0.019704583846606
"627","Foxp2","Gtdc1",0.0173208695816896
"628","Esrrg","Gtdc1",0.0305801835860087
"629","Atf7","Gtdc1",0.041568306980344
"630","Mef2c","Gtdc1",0.0520303118563416
"631","Atf6","Gtdc1",0.0336860525951465
"632","Mta3","Gtdc1",0.0232561784788629
"633","Zkscan3","Gtdc1",0.0291132216560246
"634","Satb1","Gtdc1",0.0333447074425724
"635","Zbtb20","Gtdc1",0.113892362186991
"636","Foxn3","Gtdc1",0.0554965879885089
"637","Kmt2a","Gtdc1",0.0702910147352672
"638","Lin28b","Gtdc1",0.0116363235569572
"639","Hdac8","Gtdc1",0.0441185207086373
"640","Zhx3","Gtdc1",0.0306361791166347
"641","Hivep3","Gtdc1",0.0600374229117441
"642","Kdm5d","Gtdc1",0.0281922368937514
"643","Luzp2","Gtdc1",0.0815594294993155
"644","R3hdm2","Gtdc1",0.050383149334533
"645","Rnf138","Gtdc1",0.0253797898523779
"646","Smap2","Gtdc1",0.0215950164315566
"647","Snrnp70","Gtdc1",0.0873116317487801
"648","Zfp949","Gtdc1",0.0156949255642959
"649","E2f3","Mbd5",0.0246802121173576
"650","Pou2f2","Mbd5",0.0210722883918441
"651","Foxp2","Mbd5",0.0166996041701672
"652","Esrrg","Mbd5",0.0300095531008912
"653","Atf7","Mbd5",0.0441289769682458
"654","Mef2c","Mbd5",0.0525278357649349
"655","Atf6","Mbd5",0.0343525262926949
"656","Mta3","Mbd5",0.0231151580390448
"657","Zkscan3","Mbd5",0.0296682044930692
"658","Satb1","Mbd5",0.0306079307251841
"659","Zbtb20","Mbd5",0.112687655591592
"660","Foxn3","Mbd5",0.0580246667177358
"661","Kmt2a","Mbd5",0.0750013951527926
"662","Lin28b","Mbd5",0.0111923122283141
"663","Hdac8","Mbd5",0.0409343275642377
"664","Zhx3","Mbd5",0.03240195777215
"665","Hivep3","Mbd5",0.062093915307777
"666","Kdm5d","Mbd5",0.0294714375213338
"667","Luzp2","Mbd5",0.0609300024132003
"668","R3hdm2","Mbd5",0.0548998844451155
"669","Rnf138","Mbd5",0.0266277496242943
"670","Smap2","Mbd5",0.0231917912423832
"671","Snrnp70","Mbd5",0.0904534722339538
"672","Zfp949","Mbd5",0.0152271421216857
"673","E2f3","Cacnb4",0.0179884525584492
"674","Pou2f2","Cacnb4",0.016528004791582
"675","Foxp2","Cacnb4",0.0154565532132826
"676","Esrrg","Cacnb4",0.043821943349365
"677","Atf7","Cacnb4",0.0337776687915643
"678","Mef2c","Cacnb4",0.0875317889014196
"679","Atf6","Cacnb4",0.0279700271616523
"680","Mta3","Cacnb4",0.0197524249369593
"681","Zkscan3","Cacnb4",0.0231107223175158
"682","Satb1","Cacnb4",0.0538109865358207
"683","Zbtb20","Cacnb4",0.156863876480517
"684","Foxn3","Cacnb4",0.0456859973929162
"685","Kmt2a","Cacnb4",0.0578684245385632
"686","Lin28b","Cacnb4",0.0147738819104168
"687","Hdac8","Cacnb4",0.0369150221922053
"688","Zhx3","Cacnb4",0.0232039119030972
"689","Hivep3","Cacnb4",0.0616578065253357
"690","Kdm5d","Cacnb4",0.0248121167006326
"691","Luzp2","Cacnb4",0.0639710811350029
"692","R3hdm2","Cacnb4",0.0528876735138868
"693","Rnf138","Cacnb4",0.0218622549347883
"694","Smap2","Cacnb4",0.020184477698734
"695","Snrnp70","Cacnb4",0.0671478351980103
"696","Zfp949","Cacnb4",0.0124170673182836
"697","E2f3","Upp2",0.0265394634204821
"698","Pou2f2","Upp2",0.0251170733312133
"699","Foxp2","Upp2",0.0128129437540227
"700","Esrrg","Upp2",0.0345901560152059
"701","Atf7","Upp2",0.0435461603289741
"702","Mef2c","Upp2",0.0526159275985704
"703","Atf6","Upp2",0.0417316510781798
"704","Mta3","Upp2",0.0303734925322024
"705","Zkscan3","Upp2",0.0321742892404343
"706","Satb1","Upp2",0.0297489761987856
"707","Zbtb20","Upp2",0.0890018228012993
"708","Foxn3","Upp2",0.0573209824538666
"709","Kmt2a","Upp2",0.0699710094698511
"710","Lin28b","Upp2",0.0155862588141809
"711","Hdac8","Upp2",0.0371776916441259
"712","Zhx3","Upp2",0.0301760982348619
"713","Hivep3","Upp2",0.0742103740524934
"714","Kdm5d","Upp2",0.0271180874596727
"715","Luzp2","Upp2",0.0492431470866336
"716","R3hdm2","Upp2",0.0593950598859695
"717","Rnf138","Upp2",0.0293511376122758
"718","Smap2","Upp2",0.02821993585307
"719","Snrnp70","Upp2",0.0810378245780763
"720","Zfp949","Upp2",0.0229404365555523
"721","E2f3","Slc4a10",0.0191061677251713
"722","Pou2f2","Slc4a10",0.0162068921592998
"723","Foxp2","Slc4a10",0.0204229841199567
"724","Esrrg","Slc4a10",0.0387977893907123
"725","Atf7","Slc4a10",0.0363579917167471
"726","Mef2c","Slc4a10",0.0578004980677257
"727","Atf6","Slc4a10",0.0315270688731832
"728","Mta3","Slc4a10",0.0186191253476514
"729","Zkscan3","Slc4a10",0.0229053643732642
"730","Satb1","Slc4a10",0.0233318282628745
"731","Zbtb20","Slc4a10",0.170692395907542
"732","Foxn3","Slc4a10",0.0479493307284285
"733","Kmt2a","Slc4a10",0.0688220614331511
"734","Lin28b","Slc4a10",0.0114967252284222
"735","Hdac8","Slc4a10",0.0562014156937445
"736","Zhx3","Slc4a10",0.0323040207966843
"737","Hivep3","Slc4a10",0.0534682195636644
"738","Kdm5d","Slc4a10",0.0241682458729269
"739","Luzp2","Slc4a10",0.0777323375774606
"740","R3hdm2","Slc4a10",0.0512181071907485
"741","Rnf138","Slc4a10",0.0204396558476862
"742","Smap2","Slc4a10",0.0183752178077859
"743","Snrnp70","Slc4a10",0.0690925947041949
"744","Zfp949","Slc4a10",0.0129639616109735
"745","E2f3","Ttc21b",0.0239637270103549
"746","Pou2f2","Ttc21b",0.0235662964956397
"747","Foxp2","Ttc21b",0.014602683722545
"748","Esrrg","Ttc21b",0.0358143990677081
"749","Atf7","Ttc21b",0.0448473200761806
"750","Mef2c","Ttc21b",0.0548880309790781
"751","Atf6","Ttc21b",0.0383427537437261
"752","Mta3","Ttc21b",0.0275241753637618
"753","Zkscan3","Ttc21b",0.032844557199594
"754","Satb1","Ttc21b",0.0328985201359302
"755","Zbtb20","Ttc21b",0.0932878253579488
"756","Foxn3","Ttc21b",0.0583041026017158
"757","Kmt2a","Ttc21b",0.0754058253740044
"758","Lin28b","Ttc21b",0.0149489456781985
"759","Hdac8","Ttc21b",0.0382880735133897
"760","Zhx3","Ttc21b",0.0307935826025012
"761","Hivep3","Ttc21b",0.0608143661992251
"762","Kdm5d","Ttc21b",0.0310802134391023
"763","Luzp2","Ttc21b",0.0495753462540699
"764","R3hdm2","Ttc21b",0.0559461403811364
"765","Rnf138","Ttc21b",0.0295250429909441
"766","Smap2","Ttc21b",0.0274780258869538
"767","Snrnp70","Ttc21b",0.085930281406328
"768","Zfp949","Ttc21b",0.0193297645199637
"769","E2f3","Rapgef4",0.0193890385958175
"770","Pou2f2","Rapgef4",0.0177714457038671
"771","Foxp2","Rapgef4",0.0116721442109514
"772","Esrrg","Rapgef4",0.0331898940795893
"773","Atf7","Rapgef4",0.0375630409154201
"774","Mef2c","Rapgef4",0.0630230659106091
"775","Atf6","Rapgef4",0.0341233105753407
"776","Mta3","Rapgef4",0.0225965442685568
"777","Zkscan3","Rapgef4",0.0258657088975734
"778","Satb1","Rapgef4",0.0242125858205579
"779","Zbtb20","Rapgef4",0.0968570493939257
"780","Foxn3","Rapgef4",0.0482034936381729
"781","Kmt2a","Rapgef4",0.0833696904948202
"782","Lin28b","Rapgef4",0.0142112535385633
"783","Hdac8","Rapgef4",0.0495456688543934
"784","Zhx3","Rapgef4",0.0301022039335093
"785","Hivep3","Rapgef4",0.0820843040283566
"786","Kdm5d","Rapgef4",0.0254400102178744
"787","Luzp2","Rapgef4",0.0897169791671701
"788","R3hdm2","Rapgef4",0.0549215480306485
"789","Rnf138","Rapgef4",0.0230362636408814
"790","Smap2","Rapgef4",0.0237375001455243
"791","Snrnp70","Rapgef4",0.0751043228217999
"792","Zfp949","Rapgef4",0.014262933116077
"793","E2f3","Cwc22",0.0236353194283022
"794","Pou2f2","Cwc22",0.020972169943024
"795","Foxp2","Cwc22",0.0171343805221212
"796","Esrrg","Cwc22",0.033101768350306
"797","Atf7","Cwc22",0.0455542425283724
"798","Mef2c","Cwc22",0.0522163696040738
"799","Atf6","Cwc22",0.0370939436919649
"800","Mta3","Cwc22",0.0260481667856039
"801","Zkscan3","Cwc22",0.0302467674932862
"802","Satb1","Cwc22",0.0319903398824273
"803","Zbtb20","Cwc22",0.100472084206704
"804","Foxn3","Cwc22",0.0571166628612521
"805","Kmt2a","Cwc22",0.0741186340559438
"806","Lin28b","Cwc22",0.0136609758407712
"807","Hdac8","Cwc22",0.0394492050667952
"808","Zhx3","Cwc22",0.0306856358643029
"809","Hivep3","Cwc22",0.063823585547623
"810","Kdm5d","Cwc22",0.0299193022927292
"811","Luzp2","Cwc22",0.0549718226017893
"812","R3hdm2","Cwc22",0.0541220524616767
"813","Rnf138","Cwc22",0.0277868563885264
"814","Smap2","Cwc22",0.0243372834267647
"815","Snrnp70","Cwc22",0.0901652115405351
"816","Zfp949","Cwc22",0.0213772196151047
"817","E2f3","Pde1a",0.0151895870500625
"818","Pou2f2","Pde1a",0.0130930255654695
"819","Foxp2","Pde1a",0.011551121847958
"820","Esrrg","Pde1a",0.0326164630054169
"821","Atf7","Pde1a",0.0303650286587905
"822","Mef2c","Pde1a",0.102561143944676
"823","Atf6","Pde1a",0.028396769919026
"824","Mta3","Pde1a",0.0178689670304276
"825","Zkscan3","Pde1a",0.0187980935862497
"826","Satb1","Pde1a",0.031061129997334
"827","Zbtb20","Pde1a",0.139931090838179
"828","Foxn3","Pde1a",0.0534747103272152
"829","Kmt2a","Pde1a",0.09022894916046
"830","Lin28b","Pde1a",0.0112919183921278
"831","Hdac8","Pde1a",0.0488601925397521
"832","Zhx3","Pde1a",0.0221572194605732
"833","Hivep3","Pde1a",0.0667030881626581
"834","Kdm5d","Pde1a",0.0161780691145814
"835","Luzp2","Pde1a",0.0772502524059782
"836","R3hdm2","Pde1a",0.0633024629944138
"837","Rnf138","Pde1a",0.0173467185021495
"838","Smap2","Pde1a",0.0217647879985017
"839","Snrnp70","Pde1a",0.0592945215766516
"840","Zfp949","Pde1a",0.0107146879213469
"841","E2f3","Ext2",0.0264440530013257
"842","Pou2f2","Ext2",0.0220398792489339
"843","Foxp2","Ext2",0.0171744631793855
"844","Esrrg","Ext2",0.0341816082422828
"845","Atf7","Ext2",0.043746796205959
"846","Mef2c","Ext2",0.0540202311311373
"847","Atf6","Ext2",0.0372993146745229
"848","Mta3","Ext2",0.0265256941898654
"849","Zkscan3","Ext2",0.0312368158907552
"850","Satb1","Ext2",0.0342636575061515
"851","Zbtb20","Ext2",0.0902950418358574
"852","Foxn3","Ext2",0.0583428591885213
"853","Kmt2a","Ext2",0.0724808185916343
"854","Lin28b","Ext2",0.0167740556665375
"855","Hdac8","Ext2",0.0404511303476019
"856","Zhx3","Ext2",0.0313543883194339
"857","Hivep3","Ext2",0.0601120990306513
"858","Kdm5d","Ext2",0.0316836664613719
"859","Luzp2","Ext2",0.0535703731509242
"860","R3hdm2","Ext2",0.056356223941327
"861","Rnf138","Ext2",0.030624170113071
"862","Smap2","Ext2",0.0261181469712602
"863","Snrnp70","Ext2",0.0847406048155903
"864","Zfp949","Ext2",0.0201639082958986
"865","E2f3","Mir670hg",0.0235884959028755
"866","Pou2f2","Mir670hg",0.0182359418046498
"867","Foxp2","Mir670hg",0.0198584174300598
"868","Esrrg","Mir670hg",0.0345699975919712
"869","Atf7","Mir670hg",0.0408392066760693
"870","Mef2c","Mir670hg",0.0590991480134596
"871","Atf6","Mir670hg",0.040335453538996
"872","Mta3","Mir670hg",0.0264328032335242
"873","Zkscan3","Mir670hg",0.029094812189302
"874","Satb1","Mir670hg",0.0334337439559073
"875","Zbtb20","Mir670hg",0.0960049172702047
"876","Foxn3","Mir670hg",0.0589014320265952
"877","Kmt2a","Mir670hg",0.0750399245169282
"878","Lin28b","Mir670hg",0.0192876407730412
"879","Hdac8","Mir670hg",0.0373244790137897
"880","Zhx3","Mir670hg",0.0280930153254979
"881","Hivep3","Mir670hg",0.061908953362714
"882","Kdm5d","Mir670hg",0.0252593858526759
"883","Luzp2","Mir670hg",0.0476000622464893
"884","R3hdm2","Mir670hg",0.0692339090512429
"885","Rnf138","Mir670hg",0.0275571331995777
"886","Smap2","Mir670hg",0.027525975392754
"887","Snrnp70","Mir670hg",0.0816716241136223
"888","Zfp949","Mir670hg",0.0191035275180524
"889","E2f3","Hipk3",0.0238694778578318
"890","Pou2f2","Hipk3",0.022214074212331
"891","Foxp2","Hipk3",0.0187701280344155
"892","Esrrg","Hipk3",0.0353347781839844
"893","Atf7","Hipk3",0.0455784585214103
"894","Mef2c","Hipk3",0.0555338076681658
"895","Atf6","Hipk3",0.0373337242105206
"896","Mta3","Hipk3",0.025073516275452
"897","Zkscan3","Hipk3",0.0302194217528128
"898","Satb1","Hipk3",0.0322494565895533
"899","Zbtb20","Hipk3",0.0887038791758669
"900","Foxn3","Hipk3",0.0573516318707279
"901","Kmt2a","Hipk3",0.0747015414348355
"902","Lin28b","Hipk3",0.016635555479355
"903","Hdac8","Hipk3",0.0378793305562833
"904","Zhx3","Hipk3",0.0306487757370716
"905","Hivep3","Hipk3",0.0659717825753559
"906","Kdm5d","Hipk3",0.0309970680789372
"907","Luzp2","Hipk3",0.0505359058279686
"908","R3hdm2","Hipk3",0.0604453314094191
"909","Rnf138","Hipk3",0.0286076750711989
"910","Smap2","Hipk3",0.0276094365539287
"911","Snrnp70","Hipk3",0.0856597532783063
"912","Zfp949","Hipk3",0.0180754896442675
"913","E2f3","Tcp11l1",0.0270592174488333
"914","Pou2f2","Tcp11l1",0.0246034986884878
"915","Foxp2","Tcp11l1",0.0165191042628782
"916","Esrrg","Tcp11l1",0.0341944651112021
"917","Atf7","Tcp11l1",0.0439817422780428
"918","Mef2c","Tcp11l1",0.0545223571878124
"919","Atf6","Tcp11l1",0.0378484891718851
"920","Mta3","Tcp11l1",0.0265431742749407
"921","Zkscan3","Tcp11l1",0.0301523514969055
"922","Satb1","Tcp11l1",0.0318315539402006
"923","Zbtb20","Tcp11l1",0.0907094938145633
"924","Foxn3","Tcp11l1",0.0606367538656026
"925","Kmt2a","Tcp11l1",0.0718446937585716
"926","Lin28b","Tcp11l1",0.0163820934279641
"927","Hdac8","Tcp11l1",0.0378551454850796
"928","Zhx3","Tcp11l1",0.0328715228281988
"929","Hivep3","Tcp11l1",0.0608143785744076
"930","Kdm5d","Tcp11l1",0.0317095612346796
"931","Luzp2","Tcp11l1",0.0542115360885802
"932","R3hdm2","Tcp11l1",0.0548229143385844
"933","Rnf138","Tcp11l1",0.0288249684092543
"934","Smap2","Tcp11l1",0.026666318653239
"935","Snrnp70","Tcp11l1",0.0856307522741312
"936","Zfp949","Tcp11l1",0.0197639133859555
"937","E2f3","Mpped2",0.0307723815921584
"938","Pou2f2","Mpped2",0.0207472036849569
"939","Foxp2","Mpped2",0.0184386731999598
"940","Esrrg","Mpped2",0.0326273534727556
"941","Atf7","Mpped2",0.0437527115113986
"942","Mef2c","Mpped2",0.0584701563206055
"943","Atf6","Mpped2",0.0362264888680486
"944","Mta3","Mpped2",0.0263535125915999
"945","Zkscan3","Mpped2",0.0306694819604637
"946","Satb1","Mpped2",0.0321699661172646
"947","Zbtb20","Mpped2",0.104179676777264
"948","Foxn3","Mpped2",0.0545366346718638
"949","Kmt2a","Mpped2",0.0711312966083962
"950","Lin28b","Mpped2",0.0147154659367286
"951","Hdac8","Mpped2",0.0362990597056852
"952","Zhx3","Mpped2",0.0296864592875401
"953","Hivep3","Mpped2",0.0639143168609778
"954","Kdm5d","Mpped2",0.030034039297664
"955","Luzp2","Mpped2",0.0534771317209094
"956","R3hdm2","Mpped2",0.0605128516148836
"957","Rnf138","Mpped2",0.0270409747362806
"958","Smap2","Mpped2",0.0239154005194115
"959","Snrnp70","Mpped2",0.0812311934062484
"960","Zfp949","Mpped2",0.0190975695369355
"961","E2f3","Gpr176",0.0273971317104053
"962","Pou2f2","Gpr176",0.0216330611507317
"963","Foxp2","Gpr176",0.014839122238181
"964","Esrrg","Gpr176",0.0468308914690361
"965","Atf7","Gpr176",0.0410120782689118
"966","Mef2c","Gpr176",0.0670702855261383
"967","Atf6","Gpr176",0.0354627464624248
"968","Mta3","Gpr176",0.0276878723577119
"969","Zkscan3","Gpr176",0.0320522283802897
"970","Satb1","Gpr176",0.0321628347042335
"971","Zbtb20","Gpr176",0.0862671974809045
"972","Foxn3","Gpr176",0.0551984018021185
"973","Kmt2a","Gpr176",0.071301780349407
"974","Lin28b","Gpr176",0.0166293037872231
"975","Hdac8","Gpr176",0.0349656511687171
"976","Zhx3","Gpr176",0.0303584664189681
"977","Hivep3","Gpr176",0.062427169113543
"978","Kdm5d","Gpr176",0.0317362390165536
"979","Luzp2","Gpr176",0.049515935103769
"980","R3hdm2","Gpr176",0.0585803683771692
"981","Rnf138","Gpr176",0.0315752660058775
"982","Smap2","Gpr176",0.0273475817430284
"983","Snrnp70","Gpr176",0.0792919699118415
"984","Zfp949","Gpr176",0.0186564174528155
"985","E2f3","Itch",0.0256742765615577
"986","Pou2f2","Itch",0.0250155150084896
"987","Foxp2","Itch",0.0184944326816055
"988","Esrrg","Itch",0.0331909959936934
"989","Atf7","Itch",0.0457930009069656
"990","Mef2c","Itch",0.0522938655931226
"991","Atf6","Itch",0.0376026228070444
"992","Mta3","Itch",0.0258136717852478
"993","Zkscan3","Itch",0.0315652989823324
"994","Satb1","Itch",0.0315136629828432
"995","Zbtb20","Itch",0.094649461838627
"996","Foxn3","Itch",0.0593140270139869
"997","Kmt2a","Itch",0.0732949076904956
"998","Lin28b","Itch",0.0139192332188882
"999","Hdac8","Itch",0.0405391506468098
"1000","Zhx3","Itch",0.0324400865125445
"1001","Hivep3","Itch",0.0597001154658307
"1002","Kdm5d","Itch",0.0303656430441016
"1003","Luzp2","Itch",0.0549690018467894
"1004","R3hdm2","Itch",0.0554612071154017
"1005","Rnf138","Itch",0.0282797901317742
"1006","Smap2","Itch",0.0245838229232004
"1007","Snrnp70","Itch",0.0866217215890139
"1008","Zfp949","Itch",0.0189044876596337
"1009","E2f3","Snhg11",0.0106600655287836
"1010","Pou2f2","Snhg11",0.0074536314265249
"1011","Foxp2","Snhg11",0.00982232149072363
"1012","Esrrg","Snhg11",0.0220321796070805
"1013","Atf7","Snhg11",0.0212431653583345
"1014","Mef2c","Snhg11",0.0543786343309129
"1015","Atf6","Snhg11",0.0173318887783814
"1016","Mta3","Snhg11",0.0103573149428282
"1017","Zkscan3","Snhg11",0.0119370192871356
"1018","Satb1","Snhg11",0.0160746597015029
"1019","Zbtb20","Snhg11",0.325366498613149
"1020","Foxn3","Snhg11",0.0501245631846698
"1021","Kmt2a","Snhg11",0.0802663411663214
"1022","Lin28b","Snhg11",0.0143898963199502
"1023","Hdac8","Snhg11",0.0447542178225698
"1024","Zhx3","Snhg11",0.015872766052831
"1025","Hivep3","Snhg11",0.0648730349441958
"1026","Kdm5d","Snhg11",0.0119966482897285
"1027","Luzp2","Snhg11",0.0932678263486423
"1028","R3hdm2","Snhg11",0.0521279289866942
"1029","Rnf138","Snhg11",0.00999706598273325
"1030","Smap2","Snhg11",0.0109630474281235
"1031","Snrnp70","Snhg11",0.0386841786710173
"1032","Zfp949","Snhg11",0.00602510573716559
"1033","E2f3","Zhx3",0.0256562981030287
"1034","Pou2f2","Zhx3",0.0209011115598661
"1035","Foxp2","Zhx3",0.0178204287965397
"1036","Esrrg","Zhx3",0.0306763823894314
"1037","Atf7","Zhx3",0.0500398592314141
"1038","Mef2c","Zhx3",0.0447279731581578
"1039","Atf6","Zhx3",0.0333474735315265
"1040","Mta3","Zhx3",0.0258976487022036
"1041","Zkscan3","Zhx3",0.0334772851936143
"1042","Satb1","Zhx3",0.0318332539899638
"1043","Zbtb20","Zhx3",0.116728178529485
"1044","Foxn3","Zhx3",0.0627382988830534
"1045","Kmt2a","Zhx3",0.0723586086011219
"1046","Lin28b","Zhx3",0.0132349803956978
"1047","Hdac8","Zhx3",0.0460174537374164
"1048","Zhx3","Zhx3",0
"1049","Hivep3","Zhx3",0.0623818842616827
"1050","Kdm5d","Zhx3",0.0306776823494839
"1051","Luzp2","Zhx3",0.0708271804683177
"1052","R3hdm2","Zhx3",0.053908304582366
"1053","Rnf138","Zhx3",0.0278211725269544
"1054","Smap2","Zhx3",0.0210918631171396
"1055","Snrnp70","Zhx3",0.0887806253361727
"1056","Zfp949","Zhx3",0.0190560525553626
"1057","E2f3","Kcnb1",0.0228505598596037
"1058","Pou2f2","Kcnb1",0.0200452234840381
"1059","Foxp2","Kcnb1",0.0167969568416865
"1060","Esrrg","Kcnb1",0.0338033172458373
"1061","Atf7","Kcnb1",0.0456571828448107
"1062","Mef2c","Kcnb1",0.0560108042592316
"1063","Atf6","Kcnb1",0.0392608031701202
"1064","Mta3","Kcnb1",0.0277544092719745
"1065","Zkscan3","Kcnb1",0.0306933502061543
"1066","Satb1","Kcnb1",0.0322201412488199
"1067","Zbtb20","Kcnb1",0.0965523917174281
"1068","Foxn3","Kcnb1",0.056972056288006
"1069","Kmt2a","Kcnb1",0.0733686132387635
"1070","Lin28b","Kcnb1",0.0160729743561924
"1071","Hdac8","Kcnb1",0.0369174537061701
"1072","Zhx3","Kcnb1",0.029303495512711
"1073","Hivep3","Kcnb1",0.0682225265308163
"1074","Kdm5d","Kcnb1",0.0281343047475465
"1075","Luzp2","Kcnb1",0.0466293181443219
"1076","R3hdm2","Kcnb1",0.0599260361570883
"1077","Rnf138","Kcnb1",0.0300144222122455
"1078","Smap2","Kcnb1",0.0273423784639253
"1079","Snrnp70","Kcnb1",0.0853185734789479
"1080","Zfp949","Kcnb1",0.0201327070135603
"1081","E2f3","Stmn3",0.0229176548739769
"1082","Pou2f2","Stmn3",0.0193426708102599
"1083","Foxp2","Stmn3",0.0138546067824269
