"","target","source","weight"
"16096","Nr4a3","9630014M24Rik",0.0165812094637476
"16097","Bcl11a","9630014M24Rik",0.0392394993799877
"16098","Chd2","9630014M24Rik",0.0421323247272542
"16099","Rcor1","9630014M24Rik",0.0180793956155917
"16100","Smarcc2","9630014M24Rik",0.0331427762074703
"16101","Cnot3","9630014M24Rik",0.02111323033175
"16102","Zeb2","9630014M24Rik",0.0567870731638283
"16103","Satb2","9630014M24Rik",0.0201844628651509
"16104","Kmt2a","9630014M24Rik",0.0513750702684084
"16105","Bdp1","9630014M24Rik",0.0275883371614492
"16106","D130040H23Rik","9630014M24Rik",0.0155511437083579
"16107","Kdm5d","9630014M24Rik",0.02430449980765
"16108","Msra","9630014M24Rik",0.0560600575705812
"16109","Pkm","9630014M24Rik",0.0208514486004169
"16110","Prnp","9630014M24Rik",0.0296909323679438
"16111","Rbms1","9630014M24Rik",0.0204253643734194
"16112","Rnf138","9630014M24Rik",0.0196339376278179
"16113","Snrnp70","9630014M24Rik",0.0586323427235844
"16114","Srbd1","9630014M24Rik",0.0221670036644141
"16115","Srrm3","9630014M24Rik",0.0263097321681958
"16116","Supt20","9630014M24Rik",0.0268492762265714
"16117","Trerf1","9630014M24Rik",0.0311519943103671
"16118","Ugp2","9630014M24Rik",0.019359163498952
"16119","Ywhae","9630014M24Rik",0.0324599627704571
"16120","Ywhaz","9630014M24Rik",0.0371842934343502
"16121","Bcl6","Nr3c1",0.0349816308536832
"16122","Rfx3","Nr3c1",0.0575824606934246
"16123","Klf8","Nr3c1",0.0246687125687199
"16124","Arntl","Nr3c1",0.022496069518052
"16125","Nr3c1","Nr3c1",0
"16126","Nfib","Nr3c1",0.0674790252061503
"16127","Nr4a3","Nr3c1",0.0140220533706371
"16128","Bcl11a","Nr3c1",0.0378315989833319
"16129","Chd2","Nr3c1",0.0414134579513015
"16130","Rcor1","Nr3c1",0.020620123444038
"16131","Smarcc2","Nr3c1",0.0310492261571548
"16132","Cnot3","Nr3c1",0.0239669208038342
"16133","Zeb2","Nr3c1",0.0566603295571202
"16134","Satb2","Nr3c1",0.0355290173342543
"16135","Kmt2a","Nr3c1",0.0482014364457415
"16136","Bdp1","Nr3c1",0.0295325085758382
"16137","D130040H23Rik","Nr3c1",0.0164782254976838
"16138","Kdm5d","Nr3c1",0.0196559170960103
"16139","Msra","Nr3c1",0.0612201146545383
"16140","Pkm","Nr3c1",0.021340336990629
"16141","Prnp","Nr3c1",0.032542502747936
"16142","Rbms1","Nr3c1",0.0272310325159516
"16143","Rnf138","Nr3c1",0.0184641610774307
"16144","Snrnp70","Nr3c1",0.0573878464141135
"16145","Srbd1","Nr3c1",0.0209041229077034
"16146","Srrm3","Nr3c1",0.0239442455117749
"16147","Supt20","Nr3c1",0.0273605402299583
"16148","Trerf1","Nr3c1",0.0370560989435386
"16149","Ugp2","Nr3c1",0.024494914402111
"16150","Ywhae","Nr3c1",0.0321669033984723
"16151","Ywhaz","Nr3c1",0.0337184661488666
"16152","Bcl6","Lars",0.0124276768293759
"16153","Rfx3","Lars",0.0582356986687931
"16154","Klf8","Lars",0.029605712208261
"16155","Arntl","Lars",0.019129680639935
"16156","Nr3c1","Lars",0.0226123255154827
"16157","Nfib","Lars",0.0659135158659854
"16158","Nr4a3","Lars",0.016271234187385
"16159","Bcl11a","Lars",0.0404351061294289
"16160","Chd2","Lars",0.0436251951996791
"16161","Rcor1","Lars",0.0212338023934009
"16162","Smarcc2","Lars",0.0335890842921967
"16163","Cnot3","Lars",0.0223360696897386
"16164","Zeb2","Lars",0.0593501390500031
"16165","Satb2","Lars",0.0184409143607031
"16166","Kmt2a","Lars",0.0502289086961273
"16167","Bdp1","Lars",0.0300678755732156
"16168","D130040H23Rik","Lars",0.0166213671949826
"16169","Kdm5d","Lars",0.023588264750423
"16170","Msra","Lars",0.0583118528992471
"16171","Pkm","Lars",0.0222592631245908
"16172","Prnp","Lars",0.0311051286454246
"16173","Rbms1","Lars",0.0223326981586942
"16174","Rnf138","Lars",0.0203448853623181
"16175","Snrnp70","Lars",0.0603885954161155
"16176","Srbd1","Lars",0.0220406408167885
"16177","Srrm3","Lars",0.0281336900939167
"16178","Supt20","Lars",0.0280928387336383
"16179","Trerf1","Lars",0.0316157742547533
"16180","Ugp2","Lars",0.0176075989564084
"16181","Ywhae","Lars",0.0348952384302068
"16182","Ywhaz","Lars",0.0391592238627807
"16183","Bcl6","A330093E20Rik",0.0208039138886195
"16184","Rfx3","A330093E20Rik",0.065635645216802
"16185","Klf8","A330093E20Rik",0.0388390891516024
"16186","Arntl","A330093E20Rik",0.0211095434874288
"16187","Nr3c1","A330093E20Rik",0.0282238764896539
"16188","Nfib","A330093E20Rik",0.0576458444830052
"16189","Nr4a3","A330093E20Rik",0.021716848479343
"16190","Bcl11a","A330093E20Rik",0.0445988666676257
"16191","Chd2","A330093E20Rik",0.042030870255112
"16192","Rcor1","A330093E20Rik",0.0214096901937401
"16193","Smarcc2","A330093E20Rik",0.0309762746449554
"16194","Cnot3","A330093E20Rik",0.02166049750363
"16195","Zeb2","A330093E20Rik",0.059242446276598
"16196","Satb2","A330093E20Rik",0.0279417565693787
"16197","Kmt2a","A330093E20Rik",0.0427139578640951
"16198","Bdp1","A330093E20Rik",0.0258133417507297
"16199","D130040H23Rik","A330093E20Rik",0.0157006449661558
"16200","Kdm5d","A330093E20Rik",0.0213451833464197
"16201","Msra","A330093E20Rik",0.0584861895658139
"16202","Pkm","A330093E20Rik",0.0224639392236769
"16203","Prnp","A330093E20Rik",0.0308283225480513
"16204","Rbms1","A330093E20Rik",0.0177609815206872
"16205","Rnf138","A330093E20Rik",0.0206469290511977
"16206","Snrnp70","A330093E20Rik",0.0488589040445287
"16207","Srbd1","A330093E20Rik",0.0196167447642651
"16208","Srrm3","A330093E20Rik",0.02640897795555
"16209","Supt20","A330093E20Rik",0.0271269646598067
"16210","Trerf1","A330093E20Rik",0.0304506997457411
"16211","Ugp2","A330093E20Rik",0.0195377367393696
"16212","Ywhae","A330093E20Rik",0.0313176915869751
"16213","Ywhaz","A330093E20Rik",0.0390876273594418
"16214","Bcl6","March3",0.0186352916315126
"16215","Rfx3","March3",0.0703710839042286
"16216","Klf8","March3",0.0231899049698072
"16217","Arntl","March3",0.0277005669457434
"16218","Nr3c1","March3",0.0334333627988272
"16219","Nfib","March3",0.0800644973527247
"16220","Nr4a3","March3",0.016471944599703
"16221","Bcl11a","March3",0.0331512516275689
"16222","Chd2","March3",0.0445914355412327
"16223","Rcor1","March3",0.0228757536052023
"16224","Smarcc2","March3",0.0326921574838726
"16225","Cnot3","March3",0.0194503666314863
"16226","Zeb2","March3",0.05307690986385
"16227","Satb2","March3",0.0191522386168032
"16228","Kmt2a","March3",0.0427788708765133
"16229","Bdp1","March3",0.0266695726751318
"16230","D130040H23Rik","March3",0.0182455074937504
"16231","Kdm5d","March3",0.0221297447124305
"16232","Msra","March3",0.0574622210693548
"16233","Pkm","March3",0.0185416436473863
"16234","Prnp","March3",0.0317738918976378
"16235","Rbms1","March3",0.0245323517655124
"16236","Rnf138","March3",0.0155119482841359
"16237","Snrnp70","March3",0.0563340708580333
"16238","Srbd1","March3",0.0185553354039481
"16239","Srrm3","March3",0.0202736681842486
"16240","Supt20","March3",0.0273930487167564
"16241","Trerf1","March3",0.0284744142869342
"16242","Ugp2","March3",0.0332252260211672
"16243","Ywhae","March3",0.029817758265613
"16244","Ywhaz","March3",0.0334239602688831
"16245","Bcl6","Spink10",0.0127580649330281
"16246","Rfx3","Spink10",0.0615949392294057
"16247","Klf8","Spink10",0.032764616065247
"16248","Arntl","Spink10",0.017915764873282
"16249","Nr3c1","Spink10",0.0192187578599563
"16250","Nfib","Spink10",0.0610617583092383
"16251","Nr4a3","Spink10",0.0180909141234173
"16252","Bcl11a","Spink10",0.0409623331571686
"16253","Chd2","Spink10",0.0423605651129365
"16254","Rcor1","Spink10",0.0221913474964256
"16255","Smarcc2","Spink10",0.034958836706924
"16256","Cnot3","Spink10",0.0271643395017259
"16257","Zeb2","Spink10",0.0570866494216169
"16258","Satb2","Spink10",0.0189769079377243
"16259","Kmt2a","Spink10",0.0482940957569505
"16260","Bdp1","Spink10",0.0307790427285223
"16261","D130040H23Rik","Spink10",0.0160940053997316
"16262","Kdm5d","Spink10",0.0203285905164744
"16263","Msra","Spink10",0.0657315107265284
"16264","Pkm","Spink10",0.0225705308440632
"16265","Prnp","Spink10",0.0298980685108818
"16266","Rbms1","Spink10",0.0198319386465029
"16267","Rnf138","Spink10",0.0241220599163295
"16268","Snrnp70","Spink10",0.0570215656583974
"16269","Srbd1","Spink10",0.0232713488216514
"16270","Srrm3","Spink10",0.0309589101523018
"16271","Supt20","Spink10",0.0264010006792195
"16272","Trerf1","Spink10",0.0317947354886915
"16273","Ugp2","Spink10",0.0148763192051268
"16274","Ywhae","Spink10",0.0330130984810812
"16275","Ywhaz","Spink10",0.0379073837394497
"16276","Bcl6","Rab27b",0.0177577564705361
"16277","Rfx3","Rab27b",0.0647528643195875
"16278","Klf8","Rab27b",0.0308411678206159
"16279","Arntl","Rab27b",0.0219307238785554
"16280","Nr3c1","Rab27b",0.0261813686310837
"16281","Nfib","Rab27b",0.0763455998344182
"16282","Nr4a3","Rab27b",0.0176743976612571
"16283","Bcl11a","Rab27b",0.0486092916086868
"16284","Chd2","Rab27b",0.0367718568421284
"16285","Rcor1","Rab27b",0.0182377702952045
"16286","Smarcc2","Rab27b",0.0304976830428213
"16287","Cnot3","Rab27b",0.0212646808469965
"16288","Zeb2","Rab27b",0.0508107509471123
"16289","Satb2","Rab27b",0.0305537286588387
"16290","Kmt2a","Rab27b",0.0497282865787658
"16291","Bdp1","Rab27b",0.0318009002728417
"16292","D130040H23Rik","Rab27b",0.0167199139453941
"16293","Kdm5d","Rab27b",0.0199969483577977
"16294","Msra","Rab27b",0.0500847663879966
"16295","Pkm","Rab27b",0.0212186354751825
"16296","Prnp","Rab27b",0.0333849528701694
"16297","Rbms1","Rab27b",0.0223638872543323
"16298","Rnf138","Rab27b",0.0195554306442974
"16299","Snrnp70","Rab27b",0.0519712941626829
"16300","Srbd1","Rab27b",0.0209309065214221
"16301","Srrm3","Rab27b",0.0242178699535771
"16302","Supt20","Rab27b",0.0241778420814564
"16303","Trerf1","Rab27b",0.0347213110471574
"16304","Ugp2","Rab27b",0.0158987668689714
"16305","Ywhae","Rab27b",0.0311638504967644
"16306","Ywhaz","Rab27b",0.0398347962233482
"16307","Bcl6","Mapk4",0.0148066718611412
"16308","Rfx3","Mapk4",0.0581995356018995
"16309","Klf8","Mapk4",0.0253566056024816
"16310","Arntl","Mapk4",0.0231585355665614
"16311","Nr3c1","Mapk4",0.0271576413881004
"16312","Nfib","Mapk4",0.0666150238941801
"16313","Nr4a3","Mapk4",0.0166754598914007
"16314","Bcl11a","Mapk4",0.0387383940944574
"16315","Chd2","Mapk4",0.0423113077267506
"16316","Rcor1","Mapk4",0.0230301685940162
"16317","Smarcc2","Mapk4",0.0343643362892902
"16318","Cnot3","Mapk4",0.0198877645436587
"16319","Zeb2","Mapk4",0.0566510706536154
"16320","Satb2","Mapk4",0.0359384791848781
"16321","Kmt2a","Mapk4",0.0482890476656669
"16322","Bdp1","Mapk4",0.0287828206014847
"16323","D130040H23Rik","Mapk4",0.016911370482228
"16324","Kdm5d","Mapk4",0.0215915801813131
"16325","Msra","Mapk4",0.0585052365336062
"16326","Pkm","Mapk4",0.0221715071345001
"16327","Prnp","Mapk4",0.0332930505913526
"16328","Rbms1","Mapk4",0.0192423876762334
"16329","Rnf138","Mapk4",0.019506506485592
"16330","Snrnp70","Mapk4",0.0568191614549168
"16331","Srbd1","Mapk4",0.0200560024755077
"16332","Srrm3","Mapk4",0.0224578843357702
"16333","Supt20","Mapk4",0.0271635347442985
"16334","Trerf1","Mapk4",0.0314955166529091
"16335","Ugp2","Mapk4",0.0232200988915097
"16336","Ywhae","Mapk4",0.0313548818862526
"16337","Ywhaz","Mapk4",0.0362484173144267
"16338","Bcl6","Atp5a1",0.0141910182213772
"16339","Rfx3","Atp5a1",0.0602699342279203
"16340","Klf8","Atp5a1",0.0279943641369603
"16341","Arntl","Atp5a1",0.0187986030393453
"16342","Nr3c1","Atp5a1",0.0212395272931165
"16343","Nfib","Atp5a1",0.0714215299275926
"16344","Nr4a3","Atp5a1",0.0160722876740386
"16345","Bcl11a","Atp5a1",0.0402936767592266
"16346","Chd2","Atp5a1",0.0416246971642918
"16347","Rcor1","Atp5a1",0.0197807837877714
"16348","Smarcc2","Atp5a1",0.0340392987828085
"16349","Cnot3","Atp5a1",0.0221980560316526
"16350","Zeb2","Atp5a1",0.0569231044956078
"16351","Satb2","Atp5a1",0.0202397441169437
"16352","Kmt2a","Atp5a1",0.0519780911393935
"16353","Bdp1","Atp5a1",0.0284080627825062
"16354","D130040H23Rik","Atp5a1",0.0153001565577246
"16355","Kdm5d","Atp5a1",0.0229628122753085
"16356","Msra","Atp5a1",0.0564388302308759
"16357","Pkm","Atp5a1",0.0263266074730066
"16358","Prnp","Atp5a1",0.0325863011877692
"16359","Rbms1","Atp5a1",0.0196668918476273
"16360","Rnf138","Atp5a1",0.0205854626034894
"16361","Snrnp70","Atp5a1",0.0602458899207554
"16362","Srbd1","Atp5a1",0.0203835384713998
"16363","Srrm3","Atp5a1",0.0273196418850125
"16364","Supt20","Atp5a1",0.0268969400705419
"16365","Trerf1","Atp5a1",0.0309281593627774
"16366","Ugp2","Atp5a1",0.0172793685446536
"16367","Ywhae","Atp5a1",0.0354927180670975
"16368","Ywhaz","Atp5a1",0.0421139019214075
"16369","Bcl6","Cnih2",0.0165218048348291
"16370","Rfx3","Cnih2",0.0667224637765
"16371","Klf8","Cnih2",0.0293510903941225
"16372","Arntl","Cnih2",0.0185583621735858
"16373","Nr3c1","Cnih2",0.0181694357450619
"16374","Nfib","Cnih2",0.0642917309611729
"16375","Nr4a3","Cnih2",0.018656546581477
"16376","Bcl11a","Cnih2",0.0418860517433294
"16377","Chd2","Cnih2",0.0382027722856483
"16378","Rcor1","Cnih2",0.0198000154945637
"16379","Smarcc2","Cnih2",0.0335874191208689
"16380","Cnot3","Cnih2",0.0249707458078579
"16381","Zeb2","Cnih2",0.0621556203561369
"16382","Satb2","Cnih2",0.0197435171356274
"16383","Kmt2a","Cnih2",0.0497116808954744
"16384","Bdp1","Cnih2",0.0282249599505291
"16385","D130040H23Rik","Cnih2",0.0157755902443369
"16386","Kdm5d","Cnih2",0.0199903308122163
"16387","Msra","Cnih2",0.0700424316511732
"16388","Pkm","Cnih2",0.0240061121072379
"16389","Prnp","Cnih2",0.0342734131143966
"16390","Rbms1","Cnih2",0.0185008065617065
"16391","Rnf138","Cnih2",0.0195499331765084
"16392","Snrnp70","Cnih2",0.0582088035756227
"16393","Srbd1","Cnih2",0.0184250228552656
"16394","Srrm3","Cnih2",0.0272592200223107
"16395","Supt20","Cnih2",0.0249838192048219
"16396","Trerf1","Cnih2",0.0297665599269859
"16397","Ugp2","Cnih2",0.0160116830305665
"16398","Ywhae","Cnih2",0.032972473524977
"16399","Ywhaz","Cnih2",0.0396795829350887
"16400","Bcl6","Cfl1",0.0142361948828495
"16401","Rfx3","Cfl1",0.0585627435043089
"16402","Klf8","Cfl1",0.0293598107719366
"16403","Arntl","Cfl1",0.020891783294532
"16404","Nr3c1","Cfl1",0.0202274244040068
"16405","Nfib","Cfl1",0.0675865028447397
"16406","Nr4a3","Cfl1",0.0204823129344044
"16407","Bcl11a","Cfl1",0.0407795023951333
"16408","Chd2","Cfl1",0.040461649833012
"16409","Rcor1","Cfl1",0.0186319758157213
"16410","Smarcc2","Cfl1",0.0373656722282104
"16411","Cnot3","Cfl1",0.0202442575025691
"16412","Zeb2","Cfl1",0.0576056737520109
"16413","Satb2","Cfl1",0.0210133869929529
"16414","Kmt2a","Cfl1",0.0492628022522417
"16415","Bdp1","Cfl1",0.0279066578760926
"16416","D130040H23Rik","Cfl1",0.0141092997584394
"16417","Kdm5d","Cfl1",0.0211240422297505
"16418","Msra","Cfl1",0.0577863171999051
"16419","Pkm","Cfl1",0.0265501969121404
"16420","Prnp","Cfl1",0.0353599135923261
"16421","Rbms1","Cfl1",0.0184646292607068
"16422","Rnf138","Cfl1",0.0197944799752157
"16423","Snrnp70","Cfl1",0.0588463593869194
"16424","Srbd1","Cfl1",0.0197141178679178
"16425","Srrm3","Cfl1",0.0267655218436739
"16426","Supt20","Cfl1",0.0251204751473118
"16427","Trerf1","Cfl1",0.0299609063872162
"16428","Ugp2","Cfl1",0.0164480140804149
"16429","Ywhae","Cfl1",0.040986005075995
"16430","Ywhaz","Cfl1",0.0443513699973447
"16431","Bcl6","Malat1",0.0218357938943642
"16432","Rfx3","Malat1",0.0782609748490901
"16433","Klf8","Malat1",0.039645230940093
"16434","Arntl","Malat1",0.0164828517525213
"16435","Nr3c1","Malat1",0.0174937530110753
"16436","Nfib","Malat1",0.0732288961543589
"16437","Nr4a3","Malat1",0.0270620364125701
"16438","Bcl11a","Malat1",0.0431902639489325
"16439","Chd2","Malat1",0.0328099208168033
"16440","Rcor1","Malat1",0.0154245620429684
"16441","Smarcc2","Malat1",0.028157718810884
"16442","Cnot3","Malat1",0.0185911997031571
"16443","Zeb2","Malat1",0.0532174662319987
"16444","Satb2","Malat1",0.03844885215626
"16445","Kmt2a","Malat1",0.0388818469514887
"16446","Bdp1","Malat1",0.0221333099630501
"16447","D130040H23Rik","Malat1",0.0127563064692181
"16448","Kdm5d","Malat1",0.0215339239274879
"16449","Msra","Malat1",0.103046746740963
"16450","Pkm","Malat1",0.0185170960625448
"16451","Prnp","Malat1",0.0287327093224909
"16452","Rbms1","Malat1",0.0207601240469653
"16453","Rnf138","Malat1",0.0152247598445339
"16454","Snrnp70","Malat1",0.0551369957558939
"16455","Srbd1","Malat1",0.0158537119952099
"16456","Srrm3","Malat1",0.0221244116795737
"16457","Supt20","Malat1",0.0223796055191169
"16458","Trerf1","Malat1",0.025456131991657
"16459","Ugp2","Malat1",0.0142475513100687
"16460","Ywhae","Malat1",0.0279449634511681
"16461","Ywhaz","Malat1",0.0314202842434928
"16462","Bcl6","Fth1",0.0153341306708361
"16463","Rfx3","Fth1",0.0660935056118599
"16464","Klf8","Fth1",0.0257527991547557
"16465","Arntl","Fth1",0.0192803318298791
"16466","Nr3c1","Fth1",0.0215538581857032
"16467","Nfib","Fth1",0.068726433123507
"16468","Nr4a3","Fth1",0.015403807281008
"16469","Bcl11a","Fth1",0.0409524540085791
"16470","Chd2","Fth1",0.0405453449013036
"16471","Rcor1","Fth1",0.0202161006948143
"16472","Smarcc2","Fth1",0.0341320862860767
"16473","Cnot3","Fth1",0.0204513129290795
"16474","Zeb2","Fth1",0.0569546766310878
"16475","Satb2","Fth1",0.0195558983000101
"16476","Kmt2a","Fth1",0.0504236830692516
"16477","Bdp1","Fth1",0.0302996123251087
"16478","D130040H23Rik","Fth1",0.0145019246738929
"16479","Kdm5d","Fth1",0.01833851338957
"16480","Msra","Fth1",0.0589356201969757
"16481","Pkm","Fth1",0.0279927716696804
"16482","Prnp","Fth1",0.0391665160578376
"16483","Rbms1","Fth1",0.0179250995968219
"16484","Rnf138","Fth1",0.0191646604513464
"16485","Snrnp70","Fth1",0.0604454961788985
"16486","Srbd1","Fth1",0.0191602288639605
"16487","Srrm3","Fth1",0.0274130906079256
"16488","Supt20","Fth1",0.0262966588820228
"16489","Trerf1","Fth1",0.0310832507466834
"16490","Ugp2","Fth1",0.0165034555648982
"16491","Ywhae","Fth1",0.035941794426772
"16492","Ywhaz","Fth1",0.0414548836898537
"16493","Bcl6","Cep78",0.0144796723802406
"16494","Rfx3","Cep78",0.057731276130983
"16495","Klf8","Cep78",0.0301778833952779
"16496","Arntl","Cep78",0.0214939284150031
"16497","Nr3c1","Cep78",0.0215821024788478
"16498","Nfib","Cep78",0.0643280207318938
"16499","Nr4a3","Cep78",0.0182240657709045
"16500","Bcl11a","Cep78",0.0426282709164766
"16501","Chd2","Cep78",0.0416025591162317
"16502","Rcor1","Cep78",0.0199791436801065
"16503","Smarcc2","Cep78",0.0336000438114691
"16504","Cnot3","Cep78",0.0238161894608515
"16505","Zeb2","Cep78",0.0597193261502743
"16506","Satb2","Cep78",0.0187957591047245
"16507","Kmt2a","Cep78",0.0499670586540608
"16508","Bdp1","Cep78",0.0272182155042611
"16509","D130040H23Rik","Cep78",0.0168173381565196
"16510","Kdm5d","Cep78",0.0226284245265866
"16511","Msra","Cep78",0.0613065721830511
"16512","Pkm","Cep78",0.0221504924484388
"16513","Prnp","Cep78",0.0298826676310524
"16514","Rbms1","Cep78",0.020145422790665
"16515","Rnf138","Cep78",0.0209128664272116
"16516","Snrnp70","Cep78",0.0588657814615986
"16517","Srbd1","Cep78",0.0215418160138965
"16518","Srrm3","Cep78",0.028661110881267
"16519","Supt20","Cep78",0.028606630276835
"16520","Trerf1","Cep78",0.0317139755040721
"16521","Ugp2","Cep78",0.0179729842302443
"16522","Ywhae","Cep78",0.0365337802344788
"16523","Ywhaz","Cep78",0.0369166215324756
"16524","Bcl6","Gda",0.016183381901335
"16525","Rfx3","Gda",0.0709512032049418
"16526","Klf8","Gda",0.0319489193750768
"16527","Arntl","Gda",0.0175360805841331
"16528","Nr3c1","Gda",0.0238050156322214
"16529","Nfib","Gda",0.069430662995787
"16530","Nr4a3","Gda",0.0167947892770309
"16531","Bcl11a","Gda",0.059471494346866
"16532","Chd2","Gda",0.0376791349614627
"16533","Rcor1","Gda",0.0168961052474297
"16534","Smarcc2","Gda",0.029275000298267
"16535","Cnot3","Gda",0.0199255966287729
"16536","Zeb2","Gda",0.0532126570321306
"16537","Satb2","Gda",0.0439289955658375
"16538","Kmt2a","Gda",0.0455371578469137
"16539","Bdp1","Gda",0.0255952633656444
"16540","D130040H23Rik","Gda",0.0130315992606264
"16541","Kdm5d","Gda",0.0158560072357882
"16542","Msra","Gda",0.067395293137204
"16543","Pkm","Gda",0.019964071832794
"16544","Prnp","Gda",0.029230337783528
"16545","Rbms1","Gda",0.0174528911556922
"16546","Rnf138","Gda",0.0173284183700598
"16547","Snrnp70","Gda",0.0494545424390662
"16548","Srbd1","Gda",0.0188418696506453
"16549","Srrm3","Gda",0.0278494700025157
"16550","Supt20","Gda",0.0221098306437612
"16551","Trerf1","Gda",0.0318201740465954
"16552","Ugp2","Gda",0.0128340886273082
"16553","Ywhae","Gda",0.0306566213327219
"16554","Ywhaz","Gda",0.0480033262178431
"16555","Bcl6","Apba1",0.011759085975571
"16556","Rfx3","Apba1",0.0560338210789954
"16557","Klf8","Apba1",0.0334379303607128
"16558","Arntl","Apba1",0.0182502166605181
"16559","Nr3c1","Apba1",0.0199735940376244
"16560","Nfib","Apba1",0.061349675071572
"16561","Nr4a3","Apba1",0.0151033760544193
"16562","Bcl11a","Apba1",0.0561905801596435
"16563","Chd2","Apba1",0.0416030911903919
"16564","Rcor1","Apba1",0.0181069380440663
